port,pkt_size,flowid,time
29,64,651,116
30,64,235,121
31,64,52,123
32,64,98,123
33,64,680,113
34,64,7,113
35,64,567,115
36,64,323,125
37,64,8,125
38,64,202,120
39,64,584,120
40,64,281,119
41,64,672,118
42,64,90,122
43,64,165,122
44,64,414,122
45,64,290,119
46,64,128,120
47,64,31,122
48,64,448,112
49,64,527,126
50,64,220,115
51,64,138,125
52,64,203,114
53,64,557,115
54,64,38,125
55,64,167,113
56,64,405,123
57,64,498,114
58,64,312,123
59,64,292,121
60,64,179,119
61,64,676,118
62,64,568,126
63,64,593,125
0,64,71,132
1,64,731,140
2,64,185,131
3,64,743,143
4,64,544,143
5,64,601,132
6,64,372,140
7,64,652,133
8,64,216,142
9,64,29,133
10,64,635,143
11,64,577,141
12,64,744,131
13,64,231,142
14,64,216,129
15,64,85,131
16,64,297,132
17,64,684,135
18,64,327,140
19,64,69,141
20,64,132,134
21,64,661,143
22,64,653,130
23,64,187,137
24,64,408,132
25,64,394,136
26,64,213,142
27,64,214,137
28,64,751,142
29,64,743,132
30,64,234,137
31,64,89,139
32,64,783,139
33,64,223,129
34,64,370,129
35,64,277,131
36,64,98,141
37,64,702,141
38,64,26,136
39,64,707,136
40,64,220,135
41,64,503,134
42,64,221,138
43,64,786,138
44,64,463,138
45,64,83,135
46,64,639,136
47,64,460,138
48,64,483,128
49,64,457,142
50,64,542,131
51,64,530,141
52,64,159,130
53,64,471,131
54,64,337,141
55,64,27,129
56,64,135,139
57,64,138,130
58,64,417,139
59,64,467,137
60,64,498,135
61,64,342,134
62,64,409,142
63,64,427,141
0,64,412,148
1,64,385,156
2,64,212,147
3,64,783,159
4,64,248,159
5,64,784,148
6,64,717,156
7,64,780,149
8,64,756,158
9,64,774,149
10,64,697,159
11,64,383,157
12,64,425,147
13,64,533,158
14,64,709,145
15,64,81,147
16,64,404,148
17,64,392,151
18,64,716,156
19,64,521,157
20,64,124,150
21,64,405,159
22,64,17,146
23,64,797,153
24,64,790,148
25,64,83,152
26,64,435,158
27,64,443,153
28,64,398,158
29,64,644,148
30,64,797,153
31,64,171,155
32,64,263,155
33,64,436,145
34,64,569,145
35,64,423,147
36,64,150,157
37,64,588,157
38,64,379,152
39,64,50,152
40,64,369,151
41,64,728,150
42,64,314,154
43,64,788,154
44,64,732,154
45,64,774,151
46,64,102,152
47,64,112,154
48,64,599,144
49,64,783,158
50,64,362,147
51,64,196,157
52,64,612,146
53,64,203,147
54,64,557,157
55,64,48,145
56,64,167,155
57,64,276,146
58,64,771,155
59,64,231,153
60,64,730,151
61,64,391,150
62,64,300,158
63,64,783,157
0,64,590,164
1,64,130,172
2,64,679,163
3,64,575,175
4,64,27,175
5,64,617,164
6,64,566,172
7,64,521,165
8,64,25,174
9,64,202,165
10,64,795,175
11,64,154,173
12,64,770,163
13,64,461,174
14,64,678,161
15,64,272,163
16,64,598,164
17,64,551,167
18,64,440,172
19,64,394,173
20,64,32,166
21,64,509,175
22,64,459,162
23,64,461,169
24,64,216,164
25,64,576,168
26,64,488,174
27,64,161,169
28,64,688,174
29,64,648,164
30,64,87,169
31,64,105,171
32,64,208,171
33,64,84,161
34,64,418,161
35,64,727,163
36,64,410,173
37,64,167,173
38,64,29,168
39,64,541,168
40,64,771,167
41,64,677,166
42,64,67,170
43,64,85,170
44,64,12,170
45,64,445,167
46,64,633,168
47,64,295,170
48,64,282,160
49,64,520,174
50,64,4,163
51,64,393,173
52,64,360,162
53,64,370,163
54,64,61,173
55,64,550,161
56,64,439,171
57,64,136,162
58,64,745,171
59,64,276,169
60,64,444,167
61,64,638,166
62,64,280,174
63,64,176,173
0,64,30,180
1,64,563,188
2,64,570,179
3,64,446,191
4,64,708,191
5,64,382,180
6,64,268,188
7,64,15,181
8,64,334,190
9,64,799,181
10,64,27,191
11,64,701,189
12,64,371,179
13,64,741,190
14,64,396,177
15,64,704,179
16,64,156,180
17,64,285,183
18,64,8,188
19,64,553,189
20,64,35,182
21,64,151,191
22,64,660,178
23,64,337,185
24,64,41,180
25,64,757,184
26,64,770,190
27,64,94,185
28,64,141,190
29,64,399,180
30,64,463,185
31,64,74,187
32,64,239,187
33,64,254,177
34,64,185,177
35,64,381,179
36,64,495,189
37,64,666,189
38,64,317,184
39,64,380,184
40,64,304,183
41,64,237,182
42,64,136,186
43,64,646,186
44,64,601,186
45,64,761,183
46,64,54,184
47,64,101,186
48,64,208,176
49,64,299,190
50,64,181,179
51,64,371,189
52,64,361,178
53,64,373,179
54,64,320,189
55,64,113,177
56,64,574,187
57,64,410,178
58,64,271,187
59,64,300,185
60,64,60,183
61,64,305,182
62,64,358,190
63,64,718,189
0,64,597,196
1,64,182,204
2,64,33,195
3,64,312,207
4,64,633,207
5,64,788,196
6,64,221,204
7,64,679,197
8,64,317,206
9,64,52,197
10,64,240,207
11,64,347,205
12,64,635,195
13,64,261,206
14,64,769,193
15,64,202,195
16,64,7,196
17,64,698,199
18,64,783,204
19,64,744,205
20,64,272,198
21,64,162,207
22,64,217,194
23,64,389,201
24,64,22,196
25,64,8,200
26,64,308,206
27,64,225,201
28,64,40,206
29,64,760,196
30,64,594,201
31,64,584,203
32,64,174,203
33,64,628,193
34,64,735,193
35,64,484,195
36,64,516,205
37,64,257,205
38,64,376,200
39,64,289,200
40,64,283,199
41,64,471,198
42,64,394,202
43,64,183,202
44,64,102,202
45,64,174,199
46,64,205,200
47,64,531,202
48,64,360,192
49,64,586,206
50,64,642,195
51,64,73,205
52,64,403,194
53,64,743,195
54,64,137,205
55,64,500,193
56,64,278,203
57,64,281,194
58,64,258,203
59,64,273,201
60,64,442,199
61,64,759,198
62,64,424,206
63,64,99,205
0,64,29,212
1,64,413,220
2,64,422,211
3,64,51,223
4,64,322,223
5,64,115,212
6,64,156,220
7,64,230,213
8,64,535,222
9,64,228,213
10,64,580,223
11,64,187,221
12,64,713,211
13,64,384,222
14,64,529,209
15,64,125,211
16,64,375,212
17,64,327,215
18,64,72,220
19,64,642,221
20,64,179,214
21,64,622,223
22,64,173,210
23,64,772,217
24,64,113,212
25,64,212,216
26,64,364,222
27,64,36,217
28,64,75,222
29,64,149,212
30,64,633,217
31,64,752,219
32,64,306,219
33,64,394,209
34,64,112,209
35,64,51,211
36,64,272,221
37,64,764,221
38,64,311,216
39,64,714,216
40,64,430,215
41,64,119,214
42,64,368,218
43,64,609,218
44,64,789,218
45,64,258,215
46,64,565,216
47,64,96,218
48,64,615,208
49,64,525,222
50,64,716,211
51,64,685,221
52,64,667,210
53,64,571,211
54,64,761,221
55,64,629,209
56,64,733,219
57,64,23,210
58,64,327,219
59,64,534,217
60,64,113,215
61,64,316,214
62,64,294,222
63,64,79,221
0,64,704,228
1,64,358,236
2,64,132,227
3,64,54,239
4,64,593,239
5,64,131,228
6,64,566,236
7,64,709,229
8,64,317,238
9,64,225,229
10,64,400,239
11,64,208,237
12,64,715,227
13,64,39,238
14,64,799,225
15,64,146,227
16,64,783,228
17,64,365,231
18,64,798,236
19,64,267,237
20,64,755,230
21,64,332,239
22,64,100,226
23,64,351,233
24,64,731,228
25,64,144,232
26,64,747,238
27,64,437,233
28,64,474,238
29,64,667,228
30,64,3,233
31,64,42,235
32,64,682,235
33,64,789,225
34,64,597,225
35,64,69,227
36,64,195,237
37,64,595,237
38,64,339,232
39,64,699,232
40,64,539,231
41,64,745,230
42,64,267,234
43,64,299,234
44,64,744,234
45,64,225,231
46,64,749,232
47,64,573,234
48,64,746,224
49,64,452,238
50,64,542,227
51,64,256,237
52,64,626,226
53,64,10,227
54,64,603,237
55,64,439,225
56,64,243,235
57,64,790,226
58,64,22,235
59,64,610,233
60,64,602,231
61,64,16,230
62,64,595,238
63,64,173,237
0,64,584,244
1,64,604,252
2,64,95,243
3,64,162,255
4,64,700,255
5,64,121,244
6,64,445,252
7,64,327,245
8,64,437,254
9,64,618,245
10,64,736,255
11,64,538,253
12,64,416,243
13,64,767,254
14,64,336,241
15,64,53,243
16,64,654,244
17,64,104,247
18,64,777,252
19,64,374,253
20,64,588,246
21,64,80,255
22,64,311,242
23,64,20,249
24,64,589,244
25,64,258,248
26,64,370,254
27,64,37,249
28,64,546,254
29,64,593,244
30,64,430,249
31,64,330,251
32,64,662,251
33,64,329,241
34,64,350,241
35,64,234,243
36,64,673,253
37,64,395,253
38,64,385,248
39,64,487,248
40,64,92,247
41,64,133,246
42,64,217,250
43,64,658,250
44,64,409,250
45,64,118,247
46,64,202,248
47,64,343,250
48,64,412,240
49,64,23,254
50,64,205,243
51,64,378,253
52,64,544,242
53,64,239,243
54,64,199,253
55,64,492,241
56,64,15,251
57,64,585,242
58,64,96,251
59,64,479,249
60,64,483,247
61,64,247,246
62,64,18,254
63,64,749,253
0,64,345,260
1,64,766,268
2,64,629,259
3,64,552,271
4,64,626,271
5,64,469,260
6,64,458,268
7,64,452,261
8,64,795,270
9,64,134,261
10,64,274,271
11,64,181,269
12,64,188,259
13,64,376,270
14,64,410,257
15,64,483,259
16,64,455,260
17,64,130,263
18,64,206,268
19,64,343,269
20,64,169,262
21,64,703,271
22,64,184,258
23,64,627,265
24,64,309,260
25,64,471,264
26,64,10,270
27,64,351,265
28,64,461,270
29,64,697,260
30,64,105,265
31,64,173,267
32,64,109,267
33,64,149,257
34,64,126,257
35,64,706,259
36,64,285,269
37,64,578,269
38,64,368,264
39,64,349,264
40,64,400,263
41,64,122,262
42,64,654,266
43,64,197,266
44,64,551,266
45,64,448,263
46,64,31,264
47,64,488,266
48,64,471,256
49,64,545,270
50,64,19,259
51,64,21,269
52,64,785,258
53,64,696,259
54,64,140,269
55,64,31,257
56,64,722,267
57,64,795,258
58,64,131,267
59,64,504,265
60,64,749,263
61,64,717,262
62,64,427,270
63,64,707,269
0,64,140,276
1,64,314,284
2,64,215,275
3,64,33,287
4,64,36,287
5,64,171,276
6,64,543,284
7,64,205,277
8,64,488,286
9,64,647,277
10,64,311,287
11,64,647,285
12,64,458,275
13,64,364,286
14,64,137,273
15,64,118,275
16,64,264,276
17,64,664,279
18,64,629,284
19,64,365,285
20,64,69,278
21,64,180,287
22,64,619,274
23,64,797,281
24,64,698,276
25,64,506,280
26,64,598,286
27,64,566,281
28,64,166,286
29,64,365,276
30,64,695,281
31,64,768,283
32,64,739,283
33,64,324,273
34,64,233,273
35,64,539,275
36,64,468,285
37,64,347,285
38,64,285,280
39,64,331,280
40,64,111,279
41,64,664,278
42,64,789,282
43,64,778,282
44,64,562,282
45,64,676,279
46,64,89,280
47,64,429,282
48,64,394,272
49,64,727,286
50,64,552,275
51,64,651,285
52,64,97,274
53,64,370,275
54,64,266,285
55,64,585,273
56,64,490,283
57,64,530,274
58,64,641,283
59,64,411,281
60,64,268,279
61,64,761,278
62,64,538,286
63,64,215,285
0,64,211,292
1,64,425,300
2,64,691,291
3,64,468,303
4,64,452,303
5,64,24,292
6,64,11,300
7,64,790,293
8,64,673,302
9,64,194,293
10,64,411,303
11,64,19,301
12,64,610,291
13,64,495,302
14,64,24,289
15,64,212,291
16,64,322,292
17,64,705,295
18,64,251,300
19,64,146,301
20,64,85,294
21,64,729,303
22,64,271,290
23,64,394,297
24,64,466,292
25,64,641,296
26,64,6,302
27,64,4,297
28,64,234,302
29,64,206,292
30,64,296,297
31,64,39,299
32,64,186,299
33,64,186,289
34,64,390,289
35,64,416,291
36,64,368,301
37,64,224,301
38,64,464,296
39,64,210,296
40,64,581,295
41,64,774,294
42,64,496,298
43,64,152,298
44,64,89,298
45,64,551,295
46,64,77,296
47,64,490,298
48,64,68,288
49,64,752,302
50,64,789,291
51,64,765,301
52,64,392,290
53,64,121,291
54,64,728,301
55,64,710,289
56,64,709,299
57,64,575,290
58,64,703,299
59,64,122,297
60,64,714,295
61,64,758,294
62,64,723,302
63,64,75,301
0,64,326,308
1,64,415,316
2,64,249,307
3,64,783,319
4,64,273,319
5,64,553,308
6,64,123,316
7,64,371,309
8,64,688,318
9,64,436,309
10,64,199,319
11,64,538,317
12,64,361,307
13,64,289,318
14,64,433,305
15,64,135,307
16,64,84,308
17,64,720,311
18,64,707,316
19,64,126,317
20,64,608,310
21,64,458,319
22,64,167,306
23,64,794,313
24,64,97,308
25,64,271,312
26,64,270,318
27,64,462,313
28,64,556,318
29,64,542,308
30,64,656,313
31,64,143,315
32,64,583,315
33,64,216,305
34,64,683,305
35,64,476,307
36,64,124,317
37,64,365,317
38,64,35,312
39,64,592,312
40,64,138,311
41,64,795,310
42,64,310,314
43,64,238,314
44,64,617,314
45,64,391,311
46,64,169,312
47,64,334,314
48,64,377,304
49,64,376,318
50,64,138,307
51,64,701,317
52,64,78,306
53,64,287,307
54,64,315,317
55,64,95,305
56,64,335,315
57,64,589,306
58,64,4,315
59,64,6,313
60,64,29,311
61,64,42,310
62,64,165,318
63,64,424,317
0,64,727,324
1,64,342,332
2,64,220,323
3,64,765,335
4,64,281,335
5,64,576,324
6,64,582,332
7,64,346,325
8,64,689,334
9,64,784,325
10,64,465,335
11,64,565,333
12,64,696,323
13,64,176,334
14,64,736,321
15,64,192,323
16,64,87,324
17,64,190,327
18,64,767,332
19,64,625,333
20,64,630,326
21,64,718,335
22,64,41,322
23,64,551,329
24,64,13,324
25,64,33,328
26,64,650,334
27,64,37,329
28,64,499,334
29,64,756,324
30,64,288,329
31,64,445,331
32,64,84,331
33,64,269,321
34,64,292,321
35,64,479,323
36,64,350,333
37,64,340,333
38,64,578,328
39,64,131,328
40,64,42,327
41,64,398,326
42,64,517,330
43,64,428,330
44,64,128,330
45,64,58,327
46,64,398,328
47,64,615,330
48,64,688,320
49,64,731,334
50,64,31,323
51,64,623,333
52,64,561,322
53,64,195,323
54,64,480,333
55,64,277,321
56,64,495,331
57,64,733,322
58,64,318,331
59,64,213,329
60,64,171,327
61,64,651,326
62,64,389,334
63,64,526,333
0,64,797,340
1,64,782,348
2,64,127,339
3,64,122,351
4,64,539,351
5,64,10,340
6,64,81,348
7,64,143,341
8,64,54,350
9,64,743,341
10,64,494,351
11,64,748,349
12,64,564,339
13,64,634,350
14,64,780,337
15,64,494,339
16,64,723,340
17,64,87,343
18,64,533,348
19,64,144,349
20,64,130,342
21,64,705,351
22,64,378,338
23,64,289,345
24,64,525,340
25,64,605,344
26,64,168,350
27,64,61,345
28,64,423,350
29,64,296,340
30,64,338,345
31,64,566,347
32,64,134,347
33,64,761,337
34,64,794,337
35,64,724,339
36,64,550,349
37,64,220,349
38,64,296,344
39,64,591,344
40,64,583,343
41,64,322,342
42,64,145,346
43,64,322,346
44,64,552,346
45,64,103,343
46,64,405,344
47,64,240,346
48,64,788,336
49,64,404,350
50,64,360,339
51,64,693,349
52,64,427,338
53,64,781,339
54,64,112,349
55,64,69,337
56,64,340,347
57,64,259,338
58,64,149,347
59,64,148,345
60,64,467,343
61,64,349,342
62,64,756,350
63,64,753,349
0,64,388,356
1,64,305,364
2,64,137,355
3,64,386,367
4,64,366,367
5,64,15,356
6,64,35,364
7,64,310,357
8,64,454,366
9,64,163,357
10,64,663,367
11,64,112,365
12,64,706,355
13,64,400,366
14,64,93,353
15,64,11,355
16,64,553,356
17,64,113,359
18,64,509,364
19,64,136,365
20,64,682,358
21,64,615,367
22,64,288,354
23,64,432,361
24,64,641,356
25,64,284,360
26,64,460,366
27,64,333,361
28,64,632,366
29,64,328,356
30,64,13,361
31,64,67,363
32,64,573,363
33,64,365,353
34,64,675,353
35,64,694,355
36,64,311,365
37,64,331,365
38,64,9,360
39,64,76,360
40,64,275,359
41,64,713,358
42,64,674,362
43,64,751,362
44,64,785,362
45,64,533,359
46,64,89,360
47,64,259,362
48,64,372,352
49,64,92,366
50,64,446,355
51,64,135,365
52,64,732,354
53,64,151,355
54,64,388,365
55,64,186,353
56,64,351,363
57,64,747,354
58,64,663,363
59,64,26,361
60,64,192,359
61,64,747,358
62,64,520,366
63,64,789,365
0,64,423,372
1,64,231,380
2,64,15,371
3,64,791,383
4,64,183,383
5,64,624,372
6,64,57,380
7,64,478,373
8,64,184,382
9,64,717,373
10,64,169,383
11,64,371,381
12,64,33,371
13,64,407,382
14,64,410,369
15,64,561,371
16,64,286,372
17,64,500,375
18,64,366,380
19,64,487,381
20,64,151,374
21,64,633,383
22,64,796,370
23,64,652,377
24,64,759,372
25,64,309,376
26,64,312,382
27,64,639,377
28,64,598,382
29,64,509,372
30,64,49,377
31,64,635,379
32,64,252,379
33,64,322,369
34,64,609,369
35,64,396,371
36,64,575,381
37,64,535,381
38,64,440,376
39,64,76,376
40,64,644,375
41,64,412,374
42,64,107,378
43,64,155,378
44,64,585,378
45,64,753,375
46,64,150,376
47,64,588,378
48,64,789,368
49,64,303,382
50,64,558,371
51,64,795,381
52,64,683,370
53,64,154,371
54,64,478,381
55,64,593,369
56,64,93,379
57,64,549,370
58,64,686,379
59,64,236,377
60,64,24,375
61,64,467,374
62,64,233,382
63,64,224,381
0,64,471,388
1,64,216,396
2,64,490,387
3,64,285,399
4,64,178,399
5,64,221,388
6,64,436,396
7,64,347,389
8,64,653,398
9,64,554,389
10,64,113,399
11,64,633,397
12,64,500,387
13,64,658,398
14,64,373,385
15,64,590,387
16,64,281,388
17,64,374,391
18,64,196,396
19,64,406,397
20,64,269,390
21,64,38,399
22,64,685,386
23,64,169,393
24,64,681,388
25,64,351,392
26,64,328,398
27,64,479,393
28,64,472,398
29,64,514,388
30,64,183,393
31,64,318,395
32,64,199,395
33,64,230,385
34,64,464,385
35,64,528,387
36,64,429,397
37,64,566,397
38,64,172,392
39,64,229,392
40,64,579,391
41,64,721,390
42,64,20,394
43,64,637,394
44,64,450,394
45,64,726,391
46,64,349,392
47,64,153,394
48,64,788,384
49,64,454,398
50,64,215,387
51,64,504,397
52,64,169,386
53,64,678,387
54,64,769,397
55,64,179,385
56,64,786,395
57,64,744,386
58,64,609,395
59,64,651,393
60,64,500,391
61,64,761,390
62,64,132,398
63,64,381,397
0,64,101,404
1,64,614,412
2,64,662,403
3,64,462,415
4,64,662,415
5,64,622,404
6,64,723,412
7,64,635,405
8,64,5,414
9,64,605,405
10,64,165,415
11,64,712,413
12,64,207,403
13,64,720,414
14,64,660,401
15,64,479,403
16,64,626,404
17,64,28,407
18,64,331,412
19,64,548,413
20,64,88,406
21,64,275,415
22,64,648,402
23,64,128,409
24,64,310,404
25,64,413,408
26,64,59,414
27,64,131,409
28,64,12,414
29,64,215,404
30,64,502,409
31,64,651,411
32,64,342,411
33,64,116,401
34,64,595,401
35,64,51,403
36,64,495,413
37,64,372,413
38,64,540,408
39,64,640,408
40,64,90,407
41,64,134,406
42,64,232,410
43,64,161,410
44,64,450,410
45,64,165,407
46,64,566,408
47,64,790,410
48,64,481,400
49,64,442,414
50,64,775,403
51,64,443,413
52,64,165,402
53,64,192,403
54,64,377,413
55,64,702,401
56,64,634,411
57,64,559,402
58,64,485,411
59,64,380,409
60,64,482,407
61,64,58,406
62,64,183,414
63,64,77,413
0,64,602,420
1,64,158,428
2,64,240,419
3,64,64,431
4,64,710,431
5,64,422,420
6,64,787,428
7,64,250,421
8,64,627,430
9,64,378,421
10,64,252,431
11,64,90,429
12,64,467,419
13,64,321,430
14,64,631,417
15,64,690,419
16,64,521,420
17,64,209,423
18,64,789,428
19,64,84,429
20,64,98,422
21,64,503,431
22,64,473,418
23,64,658,425
24,64,692,420
25,64,598,424
26,64,375,430
27,64,613,425
28,64,631,430
29,64,616,420
30,64,275,425
31,64,504,427
32,64,15,427
33,64,264,417
34,64,355,417
35,64,223,419
36,64,746,429
37,64,81,429
38,64,633,424
39,64,440,424
40,64,131,423
41,64,374,422
42,64,796,426
43,64,149,426
44,64,530,426
45,64,92,423
46,64,215,424
47,64,163,426
48,64,710,416
49,64,470,430
50,64,627,419
51,64,124,429
52,64,337,418
53,64,498,419
54,64,246,429
55,64,515,417
56,64,311,427
57,64,416,418
58,64,798,427
59,64,755,425
60,64,291,423
61,64,418,422
62,64,467,430
63,64,752,429
0,64,581,436
1,64,163,444
2,64,761,435
3,64,570,447
4,64,618,447
5,64,267,436
6,64,316,444
7,64,726,437
8,64,74,446
9,64,633,437
10,64,538,447
11,64,270,445
12,64,574,435
13,64,341,446
14,64,157,433
15,64,757,435
16,64,480,436
17,64,148,439
