port,pkt_size,flowid,time
25,1024,203,527
26,1024,686,512
27,1024,152,520
28,1024,64,522
29,1024,95,514
30,1024,181,513
31,1024,36,514
32,1024,102,523
33,1024,1,518
34,1024,146,517
35,1024,204,526
36,1024,221,517
37,1024,106,526
38,1024,166,523
39,1024,191,527
40,1024,99,515
41,1024,63,517
42,1024,223,522
43,1024,43,520
44,1024,34,525
45,1024,58,522
46,1024,686,513
47,1024,149,520
48,1024,197,520
49,1024,26,520
50,1024,26,520
51,1024,54,517
52,1024,223,524
53,1024,25,524
54,1024,96,516
55,1024,7,518
56,1024,58,523
57,1024,94,524
58,1024,195,514
59,1024,152,514
60,1024,20,526
61,1024,50,522
62,1024,96,523
63,1024,74,516
0,1024,40,773
1,1024,156,781
2,1024,182,783
3,1024,331,774
4,1024,48,768
5,1024,46,783
6,1024,173,780
7,1024,74,772
8,1024,695,771
9,1024,54,771
10,1024,21,781
11,1024,231,782
12,1024,174,774
13,1024,170,783
14,1024,235,774
15,1024,155,781
16,1024,98,774
17,1024,127,782
18,1024,72,780
19,1024,15,777
20,1024,25,768
21,1024,150,774
22,1024,183,781
23,1024,21,778
24,1024,67,783
25,1024,6,783
26,1024,216,768
27,1024,18,776
28,1024,211,778
29,1024,121,770
30,1024,195,769
31,1024,167,770
32,1024,192,779
33,1024,133,774
34,1024,169,773
35,1024,83,782
36,1024,90,773
37,1024,53,782
38,1024,82,779
39,1024,179,783
40,1024,147,771
41,1024,110,773
42,1024,176,778
43,1024,90,776
44,1024,166,781
45,1024,582,778
46,1024,73,769
47,1024,181,776
48,1024,94,776
49,1024,76,776
50,1024,135,776
51,1024,55,773
52,1024,571,780
53,1024,113,780
54,1024,194,772
55,1024,10,774
56,1024,5,779
57,1024,187,780
58,1024,240,770
59,1024,235,770
60,1024,166,782
61,1024,26,778
62,1024,46,779
63,1024,199,772
0,1024,16,1029
1,1024,202,1037
2,1024,602,1039
3,1024,24,1030
4,1024,87,1024
5,1024,121,1039
6,1024,126,1036
7,1024,106,1028
8,1024,27,1027
9,1024,148,1027
10,1024,159,1037
11,1024,7,1038
12,1024,172,1030
13,1024,92,1039
14,1024,72,1030
15,1024,50,1037
16,1024,170,1030
17,1024,94,1038
18,1024,40,1036
19,1024,178,1033
20,1024,741,1024
21,1024,76,1030
22,1024,136,1037
23,1024,215,1034
24,1024,146,1039
25,1024,107,1039
26,1024,145,1024
27,1024,142,1032
28,1024,57,1034
29,1024,29,1026
30,1024,133,1025
31,1024,42,1026
32,1024,228,1035
33,1024,7,1030
34,1024,241,1029
35,1024,184,1038
36,1024,85,1029
37,1024,221,1038
38,1024,203,1035
39,1024,166,1039
40,1024,227,1027
41,1024,60,1029
42,1024,105,1034
43,1024,235,1032
44,1024,46,1037
45,1024,28,1034
46,1024,107,1025
47,1024,62,1032
48,1024,81,1032
49,1024,14,1032
50,1024,187,1032
51,1024,137,1029
52,1024,393,1036
53,1024,113,1036
54,1024,89,1028
55,1024,229,1030
56,1024,98,1035
57,1024,19,1036
58,1024,214,1026
59,1024,36,1026
60,1024,178,1038
61,1024,4,1034
62,1024,192,1035
63,1024,125,1028
0,1024,189,1285
1,1024,125,1293
2,1024,31,1295
3,1024,122,1286
4,1024,103,1280
5,1024,155,1295
6,1024,11,1292
7,1024,11,1284
8,1024,76,1283
9,1024,118,1283
10,1024,233,1293
11,1024,7,1294
12,1024,55,1286
13,1024,221,1295
14,1024,190,1286
15,1024,152,1293
16,1024,97,1286
17,1024,142,1294
18,1024,215,1292
19,1024,169,1289
20,1024,79,1280
21,1024,178,1286
22,1024,18,1293
23,1024,12,1290
24,1024,212,1295
25,1024,39,1295
26,1024,177,1280
27,1024,134,1288
28,1024,98,1290
29,1024,91,1282
30,1024,25,1281
31,1024,194,1282
32,1024,149,1291
33,1024,185,1286
34,1024,175,1285
35,1024,78,1294
36,1024,204,1285
37,1024,221,1294
38,1024,72,1291
39,1024,53,1295
40,1024,112,1283
41,1024,114,1285
42,1024,46,1290
43,1024,53,1288
44,1024,230,1293
45,1024,162,1290
46,1024,23,1281
47,1024,119,1288
48,1024,243,1288
49,1024,18,1288
50,1024,89,1288
51,1024,183,1285
52,1024,79,1292
53,1024,21,1292
54,1024,97,1284
55,1024,57,1286
56,1024,71,1291
57,1024,41,1292
58,1024,161,1282
59,1024,242,1282
60,1024,108,1294
61,1024,61,1290
62,1024,236,1291
63,1024,47,1284
0,1024,162,1541
1,1024,229,1549
2,1024,5,1551
3,1024,228,1542
4,1024,71,1536
5,1024,116,1551
6,1024,207,1548
7,1024,8,1540
8,1024,201,1539
9,1024,179,1539
10,1024,125,1549
11,1024,78,1550
12,1024,195,1542
13,1024,111,1551
14,1024,242,1542
15,1024,127,1549
16,1024,10,1542
17,1024,204,1550
18,1024,69,1548
19,1024,186,1545
20,1024,34,1536
21,1024,157,1542
22,1024,67,1549
23,1024,181,1546
24,1024,5,1551
25,1024,138,1551
26,1024,43,1536
27,1024,46,1544
28,1024,112,1546
29,1024,229,1538
30,1024,131,1537
31,1024,243,1538
32,1024,35,1547
33,1024,46,1542
34,1024,683,1541
35,1024,56,1550
36,1024,97,1541
37,1024,78,1550
38,1024,146,1547
39,1024,236,1551
40,1024,78,1539
41,1024,44,1541
42,1024,122,1546
43,1024,222,1544
44,1024,218,1549
45,1024,34,1546
46,1024,18,1537
47,1024,131,1544
48,1024,162,1544
49,1024,237,1544
50,1024,214,1544
51,1024,33,1541
52,1024,14,1548
53,1024,100,1548
54,1024,532,1540
55,1024,167,1542
56,1024,221,1547
57,1024,17,1548
58,1024,151,1538
59,1024,84,1538
60,1024,134,1550
61,1024,107,1546
62,1024,192,1547
63,1024,78,1540
0,1024,170,1797
1,1024,22,1805
2,1024,18,1807
3,1024,67,1798
4,1024,219,1792
5,1024,222,1807
6,1024,68,1804
7,1024,186,1796
8,1024,72,1795
9,1024,83,1795
10,1024,51,1805
11,1024,145,1806
12,1024,29,1798
13,1024,228,1807
14,1024,66,1798
15,1024,139,1805
16,1024,15,1798
17,1024,219,1806
18,1024,108,1804
19,1024,41,1801
20,1024,185,1792
21,1024,192,1798
22,1024,225,1805
23,1024,179,1802
24,1024,235,1807
25,1024,130,1807
26,1024,204,1792
27,1024,133,1800
28,1024,31,1802
29,1024,139,1794
30,1024,2,1793
31,1024,56,1794
32,1024,641,1803
33,1024,197,1798
34,1024,186,1797
35,1024,189,1806
36,1024,179,1797
37,1024,15,1806
38,1024,193,1803
39,1024,227,1807
40,1024,7,1795
41,1024,31,1797
42,1024,32,1802
43,1024,152,1800
44,1024,192,1805
45,1024,113,1802
46,1024,159,1793
47,1024,58,1800
48,1024,234,1800
49,1024,170,1800
50,1024,237,1800
51,1024,2,1797
52,1024,96,1804
53,1024,93,1804
54,1024,161,1796
55,1024,134,1798
56,1024,184,1803
57,1024,148,1804
58,1024,54,1794
59,1024,5,1794
60,1024,22,1806
61,1024,24,1802
62,1024,175,1803
63,1024,16,1796
0,1024,611,2053
1,1024,91,2061
2,1024,199,2063
3,1024,16,2054
4,1024,224,2048
5,1024,294,2063
6,1024,219,2060
7,1024,228,2052
8,1024,45,2051
9,1024,240,2051
10,1024,95,2061
11,1024,75,2062
12,1024,266,2054
13,1024,220,2063
14,1024,18,2054
15,1024,150,2061
16,1024,160,2054
17,1024,136,2062
18,1024,125,2060
19,1024,83,2057
20,1024,113,2048
21,1024,176,2054
22,1024,62,2061
23,1024,132,2058
24,1024,170,2063
25,1024,235,2063
26,1024,220,2048
27,1024,54,2056
28,1024,168,2058
29,1024,225,2050
30,1024,176,2049
31,1024,141,2050
32,1024,48,2059
33,1024,226,2054
34,1024,29,2053
35,1024,435,2062
36,1024,120,2053
37,1024,184,2062
38,1024,78,2059
39,1024,156,2063
40,1024,27,2051
41,1024,54,2053
42,1024,639,2058
43,1024,109,2056
44,1024,15,2061
45,1024,48,2058
46,1024,241,2049
47,1024,238,2056
48,1024,96,2056
49,1024,25,2056
50,1024,54,2056
51,1024,118,2053
52,1024,192,2060
53,1024,40,2060
54,1024,148,2052
55,1024,169,2054
56,1024,22,2059
57,1024,198,2060
58,1024,114,2050
59,1024,20,2050
60,1024,185,2062
61,1024,232,2058
62,1024,60,2059
63,1024,390,2052
0,1024,145,2309
1,1024,89,2317
2,1024,232,2319
3,1024,60,2310
4,1024,102,2304
5,1024,72,2319
6,1024,46,2316
7,1024,152,2308
8,1024,25,2307
9,1024,20,2307
10,1024,207,2317
11,1024,156,2318
12,1024,98,2310
13,1024,366,2319
14,1024,91,2310
15,1024,36,2317
16,1024,211,2310
17,1024,216,2318
18,1024,176,2316
19,1024,230,2313
20,1024,239,2304
21,1024,175,2310
22,1024,638,2317
23,1024,78,2314
24,1024,11,2319
25,1024,231,2319
26,1024,188,2304
27,1024,207,2312
28,1024,21,2314
29,1024,241,2306
30,1024,56,2305
31,1024,60,2306
32,1024,12,2315
33,1024,231,2310
34,1024,190,2309
35,1024,51,2318
36,1024,161,2309
37,1024,65,2318
38,1024,219,2315
39,1024,134,2319
40,1024,96,2307
41,1024,73,2309
42,1024,239,2314
43,1024,51,2312
44,1024,223,2317
45,1024,6,2314
46,1024,7,2305
47,1024,180,2312
48,1024,231,2312
49,1024,2,2312
50,1024,72,2312
51,1024,181,2309
52,1024,133,2316
53,1024,224,2316
54,1024,202,2308
55,1024,191,2310
56,1024,42,2315
57,1024,56,2316
58,1024,69,2306
59,1024,49,2306
60,1024,39,2318
61,1024,210,2314
62,1024,33,2315
63,1024,193,2308
0,1024,78,2565
1,1024,39,2573
2,1024,94,2575
3,1024,68,2566
4,1024,108,2560
5,1024,20,2575
6,1024,57,2572
7,1024,222,2564
8,1024,25,2563
9,1024,74,2563
10,1024,2,2573
11,1024,182,2574
12,1024,92,2566
13,1024,86,2575
14,1024,117,2566
15,1024,223,2573
16,1024,180,2566
17,1024,133,2574
18,1024,94,2572
19,1024,101,2569
20,1024,77,2560
21,1024,212,2566
22,1024,214,2573
23,1024,67,2570
24,1024,221,2575
25,1024,156,2575
26,1024,165,2560
27,1024,131,2568
28,1024,51,2570
29,1024,193,2562
30,1024,19,2561
31,1024,84,2562
32,1024,168,2571
33,1024,26,2566
34,1024,159,2565
35,1024,52,2574
36,1024,227,2565
37,1024,168,2574
38,1024,224,2571
39,1024,39,2575
40,1024,155,2563
41,1024,214,2565
42,1024,3,2570
43,1024,145,2568
44,1024,141,2573
45,1024,134,2570
46,1024,232,2561
47,1024,202,2568
48,1024,212,2568
49,1024,231,2568
50,1024,6,2568
51,1024,224,2565
52,1024,43,2572
53,1024,632,2572
54,1024,107,2564
55,1024,76,2566
56,1024,241,2571
57,1024,175,2572
58,1024,7,2562
59,1024,70,2562
60,1024,242,2574
61,1024,126,2570
62,1024,125,2571
63,1024,58,2564
0,1024,109,2821
1,1024,232,2829
2,1024,176,2831
3,1024,4,2822
4,1024,174,2816
5,1024,222,2831
6,1024,222,2828
7,1024,79,2820
8,1024,175,2819
9,1024,150,2819
10,1024,165,2829
11,1024,87,2830
12,1024,16,2822
13,1024,516,2831
14,1024,199,2822
15,1024,215,2829
16,1024,205,2822
17,1024,221,2830
18,1024,17,2828
19,1024,68,2825
20,1024,165,2816
21,1024,559,2822
22,1024,243,2829
23,1024,5,2826
24,1024,551,2831
25,1024,100,2831
26,1024,119,2816
27,1024,232,2824
28,1024,16,2826
29,1024,231,2818
30,1024,229,2817
31,1024,207,2818
32,1024,49,2827
33,1024,137,2822
34,1024,161,2821
35,1024,168,2830
36,1024,48,2821
37,1024,51,2830
38,1024,27,2827
39,1024,156,2831
40,1024,79,2819
41,1024,171,2821
42,1024,165,2826
43,1024,55,2824
44,1024,233,2829
45,1024,222,2826
46,1024,805,2817
47,1024,644,2824
48,1024,51,2824
49,1024,188,2824
50,1024,681,2824
51,1024,30,2821
52,1024,128,2828
53,1024,26,2828
54,1024,131,2820
55,1024,768,2822
56,1024,95,2827
57,1024,51,2828
58,1024,39,2818
59,1024,3,2818
60,1024,195,2830
61,1024,536,2826
62,1024,155,2827
63,1024,97,2820
0,1024,220,3077
1,1024,62,3085
2,1024,129,3087
3,1024,199,3078
4,1024,39,3072
5,1024,206,3087
6,1024,20,3084
7,1024,238,3076
8,1024,129,3075
9,1024,89,3075
10,1024,166,3085
11,1024,4,3086
12,1024,175,3078
13,1024,223,3087
14,1024,179,3078
15,1024,216,3085
16,1024,170,3078
17,1024,515,3086
18,1024,396,3084
19,1024,110,3081
20,1024,239,3072
21,1024,205,3078
22,1024,77,3085
23,1024,126,3082
24,1024,243,3087
25,1024,54,3087
26,1024,70,3072
27,1024,114,3080
28,1024,196,3082
29,1024,132,3074
30,1024,128,3073
31,1024,184,3074
32,1024,237,3083
33,1024,67,3078
34,1024,88,3077
35,1024,132,3086
36,1024,171,3077
37,1024,167,3086
38,1024,56,3083
39,1024,769,3087
40,1024,8,3075
41,1024,718,3077
42,1024,135,3082
43,1024,209,3080
44,1024,440,3085
45,1024,36,3082
46,1024,194,3073
47,1024,193,3080
48,1024,101,3080
49,1024,81,3080
50,1024,19,3080
51,1024,155,3077
52,1024,57,3084
53,1024,53,3084
54,1024,11,3076
55,1024,228,3078
56,1024,76,3083
57,1024,153,3084
58,1024,97,3074
59,1024,224,3074
60,1024,61,3086
61,1024,184,3082
62,1024,21,3083
63,1024,198,3076
0,1024,63,3333
1,1024,32,3341
2,1024,5,3343
3,1024,115,3334
4,1024,47,3328
5,1024,15,3343
6,1024,100,3340
7,1024,91,3332
8,1024,111,3331
9,1024,88,3331
10,1024,223,3341
11,1024,242,3342
12,1024,220,3334
13,1024,240,3343
14,1024,55,3334
15,1024,109,3341
16,1024,48,3334
17,1024,154,3342
18,1024,58,3340
19,1024,171,3337
20,1024,35,3328
21,1024,22,3334
22,1024,68,3341
23,1024,2,3338
24,1024,39,3343
25,1024,75,3343
26,1024,154,3328
27,1024,58,3336
28,1024,187,3338
29,1024,99,3330
30,1024,205,3329
31,1024,138,3330
32,1024,119,3339
33,1024,147,3334
34,1024,88,3333
35,1024,74,3342
36,1024,201,3333
37,1024,144,3342
38,1024,235,3339
39,1024,159,3343
40,1024,238,3331
41,1024,66,3333
42,1024,230,3338
43,1024,121,3336
44,1024,35,3341
45,1024,89,3338
46,1024,34,3329
47,1024,69,3336
48,1024,12,3336
49,1024,226,3336
50,1024,150,3336
51,1024,34,3333
52,1024,16,3340
53,1024,105,3340
54,1024,106,3332
55,1024,238,3334
56,1024,24,3339
57,1024,189,3340
58,1024,75,3330
59,1024,168,3330
60,1024,796,3342
61,1024,134,3338
62,1024,78,3339
63,1024,47,3332
0,1024,490,3589
1,1024,142,3597
2,1024,395,3599
3,1024,8,3590
4,1024,212,3584
5,1024,44,3599
6,1024,184,3596
7,1024,69,3588
8,1024,36,3587
9,1024,190,3587
10,1024,57,3597
11,1024,37,3598
12,1024,106,3590
13,1024,230,3599
14,1024,113,3590
15,1024,72,3597
16,1024,181,3590
17,1024,239,3598
18,1024,159,3596
19,1024,245,3593
20,1024,180,3584
21,1024,135,3590
22,1024,195,3597
23,1024,15,3594
24,1024,201,3599
25,1024,195,3599
26,1024,163,3584
27,1024,105,3592
28,1024,148,3594
29,1024,172,3586
30,1024,650,3585
31,1024,33,3586
32,1024,206,3595
33,1024,95,3590
34,1024,83,3589
35,1024,157,3598
36,1024,12,3589
37,1024,69,3598
38,1024,187,3595
39,1024,44,3599
40,1024,125,3587
41,1024,1,3589
42,1024,18,3594
43,1024,241,3592
44,1024,149,3597
45,1024,58,3594
46,1024,93,3585
47,1024,243,3592
48,1024,72,3592
49,1024,25,3592
50,1024,163,3592
51,1024,72,3589
52,1024,175,3596
53,1024,238,3596
54,1024,241,3588
55,1024,150,3590
56,1024,186,3595
57,1024,227,3596
58,1024,175,3586
59,1024,173,3586
60,1024,207,3598
61,1024,176,3594
62,1024,1,3595
63,1024,226,3588
0,1024,235,3845
1,1024,113,3853
2,1024,17,3855
3,1024,135,3846
4,1024,226,3840
5,1024,150,3855
6,1024,210,3852
7,1024,30,3844
8,1024,508,3843
9,1024,27,3843
10,1024,75,3853
11,1024,231,3854
12,1024,31,3846
13,1024,243,3855
14,1024,3,3846
15,1024,186,3853
16,1024,38,3846
17,1024,81,3854
18,1024,41,3852
19,1024,185,3849
20,1024,61,3840
21,1024,78,3846
22,1024,22,3853
23,1024,123,3850
24,1024,122,3855
25,1024,200,3855
26,1024,194,3840
27,1024,236,3848
28,1024,183,3850
29,1024,227,3842
30,1024,15,3841
31,1024,27,3842
32,1024,238,3851
33,1024,62,3846
34,1024,40,3845
35,1024,12,3854
36,1024,144,3845
37,1024,57,3854
38,1024,71,3851
39,1024,154,3855
40,1024,194,3843
41,1024,130,3845
42,1024,55,3850
43,1024,104,3848
44,1024,83,3853
45,1024,34,3850
46,1024,83,3841
47,1024,132,3848
48,1024,231,3848
49,1024,16,3848
50,1024,229,3848
51,1024,105,3845
52,1024,226,3852
53,1024,86,3852
54,1024,210,3844
55,1024,124,3846
56,1024,15,3851
57,1024,81,3852
58,1024,153,3842
59,1024,221,3842
60,1024,74,3854
61,1024,232,3850
62,1024,306,3851
63,1024,214,3844
0,1024,45,4101
1,1024,33,4109
2,1024,178,4111
3,1024,38,4102
4,1024,178,4096
5,1024,89,4111
6,1024,64,4108
7,1024,45,4100
8,1024,168,4099
9,1024,169,4099
10,1024,95,4109
11,1024,26,4110
12,1024,130,4102
13,1024,223,4111
14,1024,14,4102
15,1024,232,4109
16,1024,173,4102
17,1024,210,4110
18,1024,37,4108
19,1024,197,4105
20,1024,108,4096
21,1024,88,4102
22,1024,101,4109
23,1024,151,4106
24,1024,163,4111
25,1024,55,4111
26,1024,46,4096
27,1024,202,4104
28,1024,201,4106
29,1024,214,4098
30,1024,200,4097
31,1024,108,4098
32,1024,181,4107
33,1024,224,4102
34,1024,209,4101
35,1024,62,4110
36,1024,5,4101
37,1024,163,4110
38,1024,94,4107
39,1024,55,4111
40,1024,135,4099
41,1024,155,4101
42,1024,183,4106
43,1024,93,4104
44,1024,25,4109
45,1024,77,4106
46,1024,647,4097
47,1024,202,4104
48,1024,238,4104
49,1024,121,4104
50,1024,395,4104
51,1024,147,4101
52,1024,101,4108
53,1024,218,4108
54,1024,82,4100
55,1024,124,4102
56,1024,117,4107
57,1024,138,4108
58,1024,132,4098
59,1024,26,4098
60,1024,160,4110
61,1024,154,4106
62,1024,102,4107
63,1024,204,4100
0,1024,213,4357
1,1024,123,4365
2,1024,81,4367
3,1024,18,4358
4,1024,223,4352
5,1024,148,4367
6,1024,64,4364
7,1024,167,4356
8,1024,107,4355
9,1024,222,4355
10,1024,144,4365
11,1024,136,4366
12,1024,60,4358
13,1024,212,4367
14,1024,158,4358
15,1024,51,4365
16,1024,210,4358
17,1024,32,4366
18,1024,65,4364
19,1024,146,4361
20,1024,129,4352
21,1024,159,4358
22,1024,131,4365
23,1024,165,4362
24,1024,42,4367
25,1024,111,4367
26,1024,204,4352
27,1024,55,4360
28,1024,59,4362
29,1024,46,4354
30,1024,3,4353
31,1024,208,4354
32,1024,114,4363
33,1024,1,4358
34,1024,241,4357
35,1024,13,4366
36,1024,103,4357
37,1024,112,4366
38,1024,117,4363
39,1024,99,4367
40,1024,243,4355
41,1024,722,4357
42,1024,9,4362
43,1024,22,4360
44,1024,62,4365
45,1024,52,4362
46,1024,117,4353
47,1024,204,4360
48,1024,106,4360
49,1024,116,4360
50,1024,226,4360
51,1024,85,4357
52,1024,206,4364
53,1024,46,4364
54,1024,16,4356
55,1024,42,4358
56,1024,200,4363
57,1024,19,4364
58,1024,232,4354
59,1024,127,4354
60,1024,193,4366
61,1024,154,4362
62,1024,113,4363
63,1024,119,4356
0,1024,29,4613
1,1024,144,4621
2,1024,66,4623
3,1024,232,4614
4,1024,164,4608
5,1024,188,4623
6,1024,217,4620
7,1024,98,4612
8,1024,123,4611
9,1024,128,4611
10,1024,153,4621
11,1024,133,4622
12,1024,121,4614
13,1024,222,4623
14,1024,210,4614
15,1024,160,4621
16,1024,60,4614
17,1024,115,4622
18,1024,119,4620
19,1024,189,4617
20,1024,121,4608
21,1024,225,4614
22,1024,511,4621
23,1024,20,4618
24,1024,217,4623
25,1024,150,4623
26,1024,19,4608
27,1024,165,4616
28,1024,61,4618
29,1024,89,4610
30,1024,13,4609
31,1024,43,4610
32,1024,72,4619
33,1024,43,4614
34,1024,76,4613
35,1024,118,4622
36,1024,122,4613
37,1024,33,4622
38,1024,81,4619
39,1024,51,4623
40,1024,162,4611
41,1024,61,4613
42,1024,64,4618
43,1024,72,4616
44,1024,81,4621
45,1024,12,4618
46,1024,26,4609
47,1024,187,4616
48,1024,83,4616
49,1024,206,4616
50,1024,25,4616
51,1024,129,4613
52,1024,55,4620
53,1024,119,4620
54,1024,17,4612
55,1024,87,4614
56,1024,175,4619
57,1024,134,4620
58,1024,35,4610
59,1024,111,4610
60,1024,144,4622
61,1024,81,4618
62,1024,62,4619
63,1024,31,4612
0,1024,106,4869
1,1024,20,4877
2,1024,15,4879
3,1024,33,4870
4,1024,54,4864
5,1024,168,4879
6,1024,137,4876
7,1024,194,4868
8,1024,134,4867
9,1024,26,4867
10,1024,151,4877
11,1024,92,4878
12,1024,34,4870
13,1024,673,4879
14,1024,208,4870
15,1024,119,4877
16,1024,146,4870
17,1024,239,4878
18,1024,71,4876
19,1024,141,4873
20,1024,4,4864
21,1024,71,4870
22,1024,91,4877
23,1024,228,4874
24,1024,213,4879
25,1024,84,4879
26,1024,194,4864
27,1024,152,4872
28,1024,89,4874
29,1024,83,4866
30,1024,199,4865
31,1024,253,4866
32,1024,50,4875
33,1024,173,4870
34,1024,12,4869
35,1024,152,4878
36,1024,238,4869
37,1024,123,4878
38,1024,80,4875
39,1024,153,4879
40,1024,129,4867
41,1024,226,4869
42,1024,60,4874
43,1024,139,4872
44,1024,103,4877
45,1024,41,4874
46,1024,203,4865
47,1024,121,4872
48,1024,76,4872
49,1024,109,4872
50,1024,213,4872
51,1024,91,4869
52,1024,228,4876
53,1024,187,4876
54,1024,43,4868
55,1024,147,4870
56,1024,13,4875
57,1024,4,4876
58,1024,134,4866
59,1024,4,4866
60,1024,77,4878
61,1024,135,4874
62,1024,86,4875
63,1024,158,4868
0,1024,162,5125
1,1024,212,5133
2,1024,180,5135
3,1024,202,5126
4,1024,200,5120
5,1024,188,5135
6,1024,129,5132
7,1024,2,5124
8,1024,165,5123
9,1024,105,5123
10,1024,149,5133
11,1024,85,5134
12,1024,129,5126
13,1024,149,5135
14,1024,25,5126
15,1024,28,5133
16,1024,226,5126
17,1024,9,5134
18,1024,21,5132
19,1024,133,5129
20,1024,231,5120
21,1024,227,5126
22,1024,74,5133
23,1024,151,5130
24,1024,132,5135
25,1024,155,5135
26,1024,101,5120
27,1024,232,5128
28,1024,1,5130
29,1024,2,5122
30,1024,73,5121
31,1024,96,5122
32,1024,237,5131
33,1024,233,5126
34,1024,69,5125
35,1024,386,5134
36,1024,164,5125
37,1024,158,5134
38,1024,21,5131
39,1024,14,5135
40,1024,103,5123
41,1024,168,5125
42,1024,4,5130
43,1024,137,5128
44,1024,86,5133
45,1024,44,5130
46,1024,20,5121
47,1024,85,5128
48,1024,110,5128
49,1024,22,5128
50,1024,205,5128
51,1024,203,5125
52,1024,73,5132
53,1024,171,5132
54,1024,210,5124
55,1024,174,5126
56,1024,181,5131
57,1024,41,5132
58,1024,66,5122
59,1024,202,5122
60,1024,3,5134
61,1024,58,5130
62,1024,45,5131
63,1024,119,5124
0,1024,79,5381
1,1024,25,5389
2,1024,54,5391
3,1024,46,5382
4,1024,140,5376
5,1024,35,5391
6,1024,205,5388
7,1024,111,5380
8,1024,163,5379
9,1024,80,5379
10,1024,305,5389
11,1024,60,5390
12,1024,55,5382
13,1024,38,5391
14,1024,117,5382
15,1024,224,5389
16,1024,30,5382
17,1024,202,5390
18,1024,158,5388
19,1024,59,5385
20,1024,39,5376
21,1024,108,5382
22,1024,773,5389
23,1024,145,5386
24,1024,35,5391
25,1024,150,5391
26,1024,92,5376
27,1024,124,5384
28,1024,74,5386
29,1024,48,5378
30,1024,542,5377
31,1024,145,5378
32,1024,2,5387
33,1024,43,5382
34,1024,232,5381
35,1024,118,5390
36,1024,17,5381
37,1024,243,5390
38,1024,214,5387
39,1024,164,5391
40,1024,68,5379
41,1024,55,5381
42,1024,136,5386
43,1024,219,5384
44,1024,152,5389
45,1024,77,5386
46,1024,141,5377
47,1024,217,5384
48,1024,139,5384
49,1024,96,5384
50,1024,241,5384
51,1024,211,5381
52,1024,4,5388
53,1024,221,5388
54,1024,226,5380
55,1024,218,5382
56,1024,338,5387
57,1024,15,5388
58,1024,807,5378
59,1024,233,5378
60,1024,51,5390
61,1024,2,5386
62,1024,85,5387
63,1024,4,5380
0,1024,142,5637
1,1024,239,5645
2,1024,137,5647
3,1024,185,5638
4,1024,184,5632
5,1024,105,5647
6,1024,152,5644
7,1024,240,5636
8,1024,9,5635
9,1024,78,5635
10,1024,116,5645
11,1024,71,5646
12,1024,206,5638
13,1024,136,5647
