port,pkt_size,flowid,time
59,256,64,192
60,256,119,206
61,256,60,202
62,256,40,196
63,256,92,201
0,256,224,257
1,256,37,271
2,256,135,256
3,256,22,259
4,256,239,268
5,256,152,266
6,256,51,259
7,256,190,271
8,256,244,266
9,256,129,270
10,256,97,257
11,256,61,257
12,256,452,264
13,256,137,267
14,256,54,269
15,256,155,257
16,256,95,267
17,256,11,259
18,256,80,271
19,256,96,268
20,256,31,268
21,256,92,258
22,256,163,268
23,256,55,259
24,256,198,259
25,256,143,256
26,256,151,260
27,256,150,270
28,256,280,262
29,256,133,258
30,256,175,265
31,256,100,257
32,256,58,257
33,256,63,261
34,256,200,260
35,256,228,265
36,256,155,259
37,256,44,262
38,256,151,270
39,256,163,271
40,256,83,267
41,256,677,268
42,256,238,264
43,256,46,269
44,256,231,258
45,256,21,262
46,256,225,268
47,256,231,260
48,256,65,259
49,256,221,267
50,256,138,261
51,256,37,266
52,256,240,266
53,256,166,266
54,256,77,266
55,256,237,262
56,256,185,259
57,256,40,264
58,256,34,266
59,256,201,256
60,256,183,270
61,256,180,266
62,256,13,260
63,256,221,265
0,256,49,321
1,256,93,335
2,256,148,320
3,256,47,323
4,256,138,332
5,256,178,330
6,256,1,323
7,256,217,335
8,256,190,330
9,256,189,334
10,256,156,321
11,256,118,321
12,256,117,328
13,256,147,331
14,256,47,333
15,256,95,321
16,256,154,331
17,256,223,323
18,256,10,335
19,256,95,332
20,256,117,332
21,256,174,322
22,256,138,332
23,256,86,323
24,256,240,323
25,256,25,320
26,256,17,324
27,256,132,334
28,256,200,326
29,256,5,322
30,256,69,329
31,256,55,321
32,256,49,321
33,256,317,325
34,256,211,324
35,256,81,329
36,256,19,323
37,256,170,326
38,256,90,334
39,256,545,335
40,256,412,331
41,256,735,332
42,256,106,328
43,256,88,333
44,256,143,322
45,256,153,326
46,256,121,332
47,256,183,324
48,256,42,323
49,256,89,331
50,256,12,325
51,256,225,330
52,256,143,330
53,256,229,330
54,256,224,330
55,256,213,326
56,256,96,323
57,256,67,328
58,256,528,330
59,256,135,320
60,256,226,334
61,256,129,330
62,256,162,324
63,256,27,329
0,256,18,385
1,256,155,399
2,256,122,384
3,256,206,387
4,256,41,396
5,256,7,394
6,256,195,387
7,256,234,399
8,256,112,394
9,256,105,398
10,256,70,385
11,256,62,385
12,256,43,392
13,256,147,395
14,256,23,397
15,256,130,385
16,256,716,395
17,256,31,387
18,256,105,399
19,256,68,396
20,256,170,396
21,256,202,386
22,256,191,396
23,256,202,387
24,256,94,387
25,256,17,384
26,256,202,388
27,256,5,398
28,256,34,390
29,256,217,386
30,256,226,393
31,256,37,385
32,256,117,385
33,256,202,389
34,256,85,388
35,256,1,393
36,256,64,387
37,256,125,390
38,256,106,398
39,256,210,399
40,256,191,395
41,256,219,396
42,256,114,392
43,256,210,397
44,256,142,386
45,256,17,390
46,256,212,396
47,256,128,388
48,256,163,387
49,256,210,395
50,256,72,389
51,256,96,394
52,256,150,394
53,256,184,394
54,256,205,394
55,256,225,390
56,256,75,387
57,256,163,392
58,256,39,394
59,256,19,384
60,256,12,398
61,256,84,394
62,256,7,388
63,256,183,393
0,256,95,449
1,256,30,463
2,256,25,448
3,256,221,451
4,256,213,460
5,256,618,458
6,256,66,451
7,256,46,463
8,256,57,458
9,256,73,462
10,256,96,449
11,256,83,449
12,256,191,456
13,256,179,459
14,256,277,461
15,256,162,449
16,256,222,459
17,256,223,451
18,256,112,463
19,256,54,460
20,256,359,460
21,256,53,450
22,256,73,460
23,256,197,451
24,256,135,451
25,256,68,448
26,256,206,452
27,256,51,462
28,256,121,454
29,256,159,450
30,256,193,457
31,256,6,449
32,256,56,449
33,256,31,453
34,256,79,452
35,256,210,457
36,256,64,451
37,256,45,454
38,256,20,462
39,256,146,463
40,256,208,459
41,256,41,460
42,256,38,456
43,256,133,461
44,256,234,450
45,256,228,454
46,256,120,460
47,256,20,452
48,256,139,451
49,256,207,459
50,256,89,453
51,256,84,458
52,256,178,458
53,256,178,458
54,256,34,458
55,256,148,454
56,256,160,451
57,256,76,456
58,256,17,458
59,256,540,448
60,256,144,462
61,256,162,458
62,256,91,452
63,256,173,457
0,256,231,513
1,256,422,527
2,256,232,512
3,256,225,515
4,256,794,524
5,256,197,522
6,256,637,515
7,256,183,527
8,256,208,522
9,256,142,526
10,256,114,513
11,256,72,513
12,256,211,520
13,256,161,523
14,256,199,525
15,256,170,513
16,256,169,523
17,256,660,515
18,256,19,527
19,256,153,524
20,256,228,524
21,256,167,514
22,256,61,524
23,256,14,515
24,256,198,515
25,256,205,512
26,256,13,516
27,256,146,526
28,256,221,518
29,256,177,514
30,256,129,521
31,256,113,513
32,256,184,513
33,256,221,517
34,256,101,516
35,256,37,521
36,256,18,515
37,256,222,518
38,256,99,526
39,256,78,527
40,256,119,523
41,256,6,524
42,256,103,520
43,256,109,525
44,256,44,514
45,256,18,518
46,256,28,524
47,256,134,516
48,256,105,515
49,256,162,523
50,256,61,517
51,256,207,522
52,256,230,522
53,256,192,522
54,256,54,522
55,256,218,518
56,256,122,515
57,256,165,520
58,256,172,522
59,256,222,512
60,256,7,526
61,256,4,522
62,256,595,516
63,256,119,521
0,256,33,577
1,256,234,591
2,256,215,576
3,256,25,579
4,256,222,588
5,256,160,586
6,256,223,579
7,256,220,591
8,256,787,586
9,256,127,590
10,256,233,577
11,256,40,577
12,256,57,584
13,256,92,587
14,256,198,589
15,256,209,577
16,256,216,587
17,256,97,579
18,256,58,591
19,256,188,588
20,256,112,588
21,256,444,578
22,256,5,588
23,256,64,579
24,256,48,579
25,256,39,576
26,256,48,580
27,256,176,590
28,256,52,582
29,256,183,578
30,256,120,585
31,256,140,577
32,256,175,577
33,256,100,581
34,256,114,580
35,256,128,585
36,256,23,579
37,256,80,582
38,256,57,590
39,256,65,591
40,256,124,587
41,256,180,588
42,256,95,584
43,256,42,589
44,256,130,578
45,256,53,582
46,256,182,588
47,256,102,580
48,256,235,579
49,256,219,587
50,256,206,581
51,256,116,586
52,256,209,586
53,256,149,586
54,256,7,586
55,256,33,582
56,256,231,579
57,256,190,584
58,256,212,586
59,256,75,576
60,256,24,590
61,256,209,586
62,256,185,580
63,256,167,585
0,256,77,641
1,256,63,655
2,256,75,640
3,256,214,643
4,256,486,652
5,256,54,650
6,256,170,643
7,256,83,655
8,256,102,650
9,256,235,654
10,256,102,641
11,256,159,641
12,256,37,648
13,256,454,651
14,256,29,653
15,256,147,641
16,256,205,651
17,256,25,643
18,256,216,655
19,256,96,652
20,256,201,652
21,256,182,642
22,256,205,652
23,256,5,643
24,256,208,643
25,256,23,640
26,256,92,644
27,256,99,654
28,256,82,646
29,256,179,642
30,256,81,649
31,256,64,641
32,256,121,641
33,256,344,645
34,256,76,644
35,256,75,649
36,256,197,643
37,256,104,646
38,256,3,654
39,256,66,655
40,256,69,651
41,256,79,652
42,256,61,648
43,256,233,653
44,256,150,642
45,256,171,646
46,256,186,652
47,256,71,644
48,256,32,643
49,256,252,651
50,256,227,645
51,256,10,650
52,256,165,650
53,256,60,650
54,256,163,650
55,256,173,646
56,256,45,643
57,256,77,648
58,256,58,650
59,256,159,640
60,256,198,654
61,256,34,650
62,256,55,644
63,256,601,649
0,256,218,705
1,256,84,719
2,256,45,704
3,256,231,707
4,256,153,716
5,256,64,714
6,256,176,707
7,256,7,719
8,256,66,714
9,256,239,718
10,256,236,705
11,256,234,705
12,256,179,712
13,256,113,715
14,256,8,717
15,256,120,705
16,256,141,715
17,256,156,707
18,256,171,719
19,256,79,716
20,256,446,716
21,256,232,706
22,256,9,716
23,256,550,707
24,256,91,707
25,256,209,704
26,256,131,708
27,256,123,718
28,256,14,710
29,256,169,706
30,256,124,713
31,256,56,705
32,256,35,705
33,256,192,709
34,256,686,708
35,256,178,713
36,256,141,707
37,256,2,710
38,256,214,718
39,256,148,719
40,256,234,715
41,256,114,716
42,256,153,712
43,256,44,717
44,256,58,706
45,256,212,710
46,256,45,716
47,256,73,708
48,256,137,707
49,256,308,715
50,256,565,709
51,256,60,714
52,256,66,714
53,256,229,714
54,256,207,714
55,256,18,710
56,256,142,707
57,256,41,712
58,256,238,714
59,256,105,704
60,256,15,718
61,256,111,714
62,256,37,708
63,256,221,713
0,256,198,769
1,256,113,783
2,256,60,768
3,256,213,771
4,256,164,780
5,256,184,778
6,256,171,771
7,256,193,783
8,256,206,778
9,256,76,782
10,256,92,769
11,256,75,769
12,256,147,776
13,256,2,779
14,256,164,781
15,256,126,769
16,256,178,779
17,256,195,771
18,256,58,783
19,256,108,780
20,256,194,780
21,256,41,770
22,256,136,780
23,256,201,771
24,256,195,771
25,256,64,768
26,256,133,772
27,256,10,782
28,256,458,774
29,256,75,770
30,256,98,777
31,256,238,769
32,256,11,769
33,256,216,773
34,256,169,772
35,256,92,777
36,256,169,771
37,256,175,774
38,256,222,782
39,256,24,783
40,256,579,779
41,256,72,780
42,256,118,776
43,256,49,781
44,256,599,770
45,256,106,774
46,256,661,780
47,256,151,772
48,256,99,771
49,256,98,779
50,256,140,773
51,256,221,778
52,256,415,778
53,256,237,778
54,256,129,778
55,256,152,774
56,256,346,771
57,256,136,776
58,256,191,778
59,256,2,768
60,256,196,782
61,256,92,778
62,256,167,772
63,256,40,777
0,256,227,833
1,256,15,847
2,256,29,832
3,256,224,835
4,256,572,844
5,256,126,842
6,256,661,835
7,256,64,847
8,256,140,842
9,256,185,846
10,256,221,833
11,256,107,833
12,256,78,840
13,256,149,843
14,256,65,845
15,256,192,833
16,256,171,843
17,256,14,835
18,256,58,847
19,256,238,844
20,256,142,844
21,256,120,834
22,256,122,844
23,256,173,835
24,256,147,835
25,256,214,832
26,256,178,836
27,256,151,846
28,256,164,838
29,256,18,834
30,256,146,841
31,256,130,833
32,256,45,833
33,256,29,837
34,256,95,836
35,256,237,841
36,256,163,835
37,256,530,838
38,256,97,846
39,256,88,847
40,256,238,843
41,256,152,844
42,256,13,840
43,256,171,845
44,256,177,834
45,256,74,838
46,256,67,844
47,256,9,836
48,256,85,835
49,256,68,843
50,256,39,837
51,256,164,842
52,256,175,842
53,256,125,842
54,256,145,842
55,256,152,838
56,256,226,835
57,256,225,840
58,256,19,842
59,256,371,832
60,256,199,846
61,256,1,842
62,256,112,836
63,256,21,841
0,256,123,897
1,256,229,911
2,256,123,896
3,256,132,899
4,256,9,908
5,256,179,906
6,256,12,899
7,256,207,911
8,256,207,906
9,256,47,910
10,256,140,897
11,256,231,897
12,256,211,904
13,256,224,907
14,256,181,909
15,256,184,897
16,256,54,907
17,256,75,899
18,256,392,911
19,256,143,908
20,256,18,908
21,256,35,898
22,256,237,908
23,256,127,899
24,256,163,899
25,256,35,896
26,256,194,900
27,256,111,910
28,256,14,902
29,256,230,898
30,256,162,905
31,256,73,897
32,256,653,897
33,256,217,901
34,256,2,900
35,256,33,905
36,256,200,899
37,256,114,902
38,256,213,910
39,256,713,911
40,256,186,907
41,256,79,908
42,256,49,904
43,256,103,909
44,256,221,898
45,256,101,902
46,256,635,908
47,256,122,900
48,256,182,899
49,256,138,907
50,256,208,901
51,256,239,906
52,256,29,906
53,256,10,906
54,256,221,906
55,256,794,902
56,256,50,899
57,256,222,904
58,256,76,906
59,256,44,896
60,256,229,910
61,256,50,906
62,256,121,900
63,256,157,905
0,256,150,961
1,256,548,975
2,256,111,960
3,256,234,963
4,256,199,972
5,256,20,970
6,256,215,963
7,256,217,975
8,256,225,970
9,256,146,974
10,256,83,961
11,256,112,961
12,256,233,968
13,256,47,971
14,256,18,973
15,256,61,961
16,256,143,971
17,256,179,963
18,256,65,975
19,256,168,972
20,256,194,972
21,256,99,962
22,256,33,972
23,256,26,963
24,256,200,963
25,256,133,960
26,256,18,964
27,256,158,974
28,256,78,966
29,256,165,962
30,256,201,969
31,256,158,961
32,256,177,961
33,256,86,965
34,256,220,964
35,256,133,969
36,256,1,963
37,256,162,966
38,256,179,974
39,256,158,975
40,256,1,971
41,256,201,972
42,256,185,968
43,256,187,973
44,256,176,962
45,256,306,966
46,256,101,972
47,256,234,964
48,256,188,963
49,256,6,971
50,256,75,965
51,256,40,970
52,256,151,970
53,256,128,970
54,256,238,970
55,256,166,966
56,256,56,963
57,256,183,968
58,256,103,970
59,256,136,960
60,256,195,974
61,256,206,970
62,256,10,964
63,256,54,969
0,256,229,1025
1,256,51,1039
2,256,10,1024
3,256,65,1027
4,256,124,1036
5,256,22,1034
6,256,51,1027
7,256,182,1039
8,256,34,1034
9,256,197,1038
10,256,53,1025
11,256,124,1025
12,256,254,1032
13,256,99,1035
14,256,561,1037
15,256,62,1025
16,256,151,1035
17,256,35,1027
18,256,615,1039
19,256,99,1036
20,256,216,1036
21,256,66,1026
22,256,32,1036
23,256,30,1027
24,256,228,1027
25,256,168,1024
26,256,29,1028
27,256,226,1038
28,256,101,1030
29,256,46,1026
30,256,85,1033
31,256,141,1025
32,256,97,1025
33,256,160,1029
34,256,59,1028
35,256,20,1033
36,256,211,1027
37,256,100,1030
38,256,225,1038
39,256,146,1039
40,256,209,1035
41,256,233,1036
42,256,75,1032
43,256,50,1037
44,256,107,1026
45,256,162,1030
46,256,121,1036
47,256,101,1028
48,256,155,1027
49,256,138,1035
50,256,168,1029
51,256,114,1034
52,256,163,1034
53,256,27,1034
54,256,205,1034
55,256,208,1030
56,256,48,1027
57,256,190,1032
58,256,150,1034
59,256,50,1024
60,256,222,1038
61,256,160,1034
62,256,114,1028
63,256,218,1033
0,256,136,1089
1,256,2,1103
2,256,215,1088
3,256,93,1091
4,256,61,1100
5,256,119,1098
6,256,49,1091
7,256,39,1103
8,256,158,1098
9,256,117,1102
10,256,111,1089
11,256,190,1089
12,256,142,1096
13,256,141,1099
14,256,115,1101
15,256,170,1089
16,256,126,1099
17,256,183,1091
18,256,125,1103
19,256,31,1100
20,256,119,1100
21,256,179,1090
22,256,67,1100
23,256,55,1091
24,256,130,1091
25,256,24,1088
26,256,117,1092
27,256,195,1102
28,256,119,1094
29,256,164,1090
30,256,116,1097
31,256,164,1089
32,256,51,1089
33,256,160,1093
34,256,10,1092
35,256,10,1097
36,256,26,1091
37,256,169,1094
38,256,50,1102
39,256,73,1103
40,256,185,1099
41,256,57,1100
42,256,220,1096
43,256,650,1101
44,256,235,1090
45,256,174,1094
46,256,136,1100
47,256,7,1092
48,256,198,1091
49,256,182,1099
50,256,11,1093
51,256,55,1098
52,256,163,1098
53,256,83,1098
54,256,10,1098
55,256,176,1094
56,256,7,1091
57,256,164,1096
58,256,79,1098
59,256,115,1088
60,256,100,1102
61,256,184,1098
62,256,67,1092
63,256,125,1097
0,256,4,1153
1,256,173,1167
2,256,66,1152
3,256,171,1155
4,256,15,1164
5,256,234,1162
6,256,138,1155
7,256,75,1167
8,256,54,1162
9,256,33,1166
10,256,79,1153
11,256,56,1153
12,256,121,1160
13,256,74,1163
14,256,61,1165
15,256,59,1153
16,256,200,1163
17,256,49,1155
18,256,106,1167
19,256,69,1164
20,256,115,1164
21,256,224,1154
22,256,632,1164
23,256,187,1155
24,256,112,1155
25,256,233,1152
26,256,84,1156
27,256,128,1166
28,256,130,1158
29,256,122,1154
30,256,47,1161
31,256,173,1153
32,256,128,1153
33,256,194,1157
34,256,149,1156
35,256,238,1161
36,256,38,1155
37,256,146,1158
38,256,228,1166
39,256,144,1167
40,256,99,1163
41,256,51,1164
42,256,797,1160
43,256,200,1165
44,256,218,1154
45,256,178,1158
46,256,41,1164
47,256,167,1156
48,256,119,1155
49,256,306,1163
50,256,144,1157
51,256,185,1162
52,256,187,1162
53,256,123,1162
54,256,154,1162
55,256,558,1158
56,256,182,1155
57,256,738,1160
58,256,41,1162
59,256,73,1152
60,256,687,1166
61,256,189,1162
62,256,168,1156
63,256,752,1161
0,256,151,1217
1,256,99,1231
2,256,178,1216
3,256,235,1219
4,256,114,1228
5,256,198,1226
6,256,136,1219
7,256,78,1231
8,256,199,1226
9,256,43,1230
10,256,259,1217
11,256,208,1217
12,256,83,1224
13,256,39,1227
14,256,231,1229
15,256,172,1217
16,256,122,1227
17,256,195,1219
18,256,69,1231
19,256,214,1228
20,256,114,1228
21,256,150,1218
22,256,94,1228
23,256,116,1219
24,256,23,1219
25,256,199,1216
26,256,5,1220
27,256,119,1230
28,256,110,1222
29,256,45,1218
30,256,221,1225
31,256,128,1217
32,256,205,1217
33,256,181,1221
34,256,99,1220
35,256,48,1225
36,256,133,1219
37,256,44,1222
38,256,30,1230
39,256,132,1231
40,256,119,1227
41,256,192,1228
42,256,193,1224
43,256,77,1229
44,256,32,1218
45,256,237,1222
46,256,78,1228
47,256,82,1220
48,256,138,1219
49,256,2,1227
50,256,95,1221
51,256,144,1226
52,256,112,1226
53,256,44,1226
54,256,217,1226
55,256,89,1222
56,256,23,1219
57,256,131,1224
58,256,225,1226
59,256,168,1216
60,256,14,1230
61,256,166,1226
62,256,41,1220
63,256,128,1225
0,256,239,1281
1,256,115,1295
2,256,133,1280
3,256,231,1283
4,256,138,1292
5,256,79,1290
6,256,238,1283
7,256,124,1295
8,256,220,1290
9,256,91,1294
10,256,79,1281
11,256,93,1281
12,256,84,1288
13,256,233,1291
14,256,14,1293
15,256,12,1281
16,256,194,1291
17,256,136,1283
18,256,129,1295
19,256,21,1292
20,256,77,1292
21,256,42,1282
22,256,41,1292
23,256,59,1283
24,256,169,1283
25,256,112,1280
26,256,114,1284
27,256,87,1294
28,256,105,1286
29,256,97,1282
30,256,16,1289
31,256,55,1281
32,256,66,1281
33,256,132,1285
34,256,55,1284
35,256,99,1289
36,256,109,1283
37,256,98,1286
38,256,167,1294
39,256,154,1295
40,256,690,1291
41,256,37,1292
42,256,93,1288
43,256,217,1293
44,256,14,1282
45,256,211,1286
46,256,202,1292
47,256,31,1284
48,256,186,1283
49,256,136,1291
50,256,66,1285
51,256,124,1290
52,256,50,1290
53,256,124,1290
54,256,16,1290
55,256,20,1286
56,256,54,1283
57,256,226,1288
58,256,189,1290
59,256,171,1280
60,256,130,1294
61,256,143,1290
62,256,184,1284
63,256,61,1289
0,256,44,1345
1,256,77,1359
2,256,128,1344
3,256,691,1347
4,256,224,1356
5,256,100,1354
6,256,231,1347
7,256,135,1359
8,256,25,1354
9,256,179,1358
10,256,55,1345
11,256,69,1345
12,256,30,1352
13,256,150,1355
14,256,134,1357
15,256,220,1345
16,256,229,1355
17,256,10,1347
18,256,11,1359
19,256,194,1356
20,256,134,1356
21,256,6,1346
22,256,232,1356
23,256,129,1347
24,256,229,1347
25,256,142,1344
26,256,114,1348
27,256,75,1358
28,256,229,1350
29,256,168,1346
30,256,111,1353
31,256,395,1345
32,256,74,1345
33,256,134,1349
34,256,89,1348
35,256,100,1353
36,256,156,1347
37,256,108,1350
38,256,30,1358
39,256,49,1359
40,256,7,1355
41,256,38,1356
42,256,104,1352
43,256,72,1357
44,256,147,1346
45,256,51,1350
46,256,70,1356
47,256,229,1348
48,256,219,1347
49,256,172,1355
50,256,80,1349
51,256,84,1354
52,256,128,1354
53,256,25,1354
54,256,261,1354
55,256,153,1350
56,256,37,1347
57,256,234,1352
58,256,166,1354
59,256,143,1344
60,256,193,1358
61,256,80,1354
62,256,134,1348
63,256,399,1353
0,256,98,1409
1,256,115,1423
2,256,94,1408
3,256,65,1411
4,256,224,1420
5,256,156,1418
6,256,197,1411
7,256,89,1423
8,256,11,1418
9,256,61,1422
10,256,179,1409
11,256,222,1409
12,256,135,1416
13,256,224,1419
14,256,55,1421
15,256,229,1409
16,256,179,1419
17,256,19,1411
18,256,69,1423
19,256,94,1420
20,256,104,1420
21,256,160,1410
22,256,131,1420
23,256,3,1411
24,256,50,1411
25,256,141,1408
26,256,219,1412
27,256,46,1422
28,256,92,1414
29,256,19,1410
30,256,51,1417
31,256,128,1409
32,256,65,1409
33,256,227,1413
34,256,185,1412
35,256,37,1417
36,256,81,1411
37,256,164,1414
38,256,77,1422
39,256,177,1423
40,256,70,1419
41,256,121,1420
42,256,97,1416
43,256,83,1421
44,256,109,1410
45,256,373,1414
46,256,229,1420
47,256,141,1412
48,256,229,1411
49,256,206,1419
50,256,100,1413
51,256,100,1418
52,256,144,1418
53,256,148,1418
54,256,38,1418
55,256,226,1414
56,256,227,1411
57,256,88,1416
58,256,4,1418
59,256,167,1408
60,256,56,1422
61,256,93,1418
62,256,195,1412
63,256,34,1417
0,256,191,1473
1,256,159,1487
2,256,129,1472
3,256,14,1475
4,256,80,1484
5,256,47,1482
6,256,24,1475
7,256,31,1487
8,256,214,1482
9,256,29,1486
10,256,232,1473
11,256,190,1473
12,256,1,1480
13,256,107,1483
14,256,236,1485
15,256,12,1473
16,256,83,1483
17,256,227,1475
18,256,17,1487
19,256,238,1484
20,256,158,1484
21,256,106,1474
22,256,28,1484
23,256,148,1475
24,256,143,1475
25,256,193,1472
26,256,173,1476
27,256,54,1486
28,256,150,1478
29,256,162,1474
30,256,64,1481
31,256,216,1473
32,256,114,1473
33,256,212,1477
34,256,213,1476
35,256,209,1481
36,256,433,1475
37,256,22,1478
38,256,57,1486
39,256,96,1487
40,256,245,1483
41,256,80,1484
42,256,70,1480
43,256,68,1485
44,256,108,1474
45,256,34,1478
46,256,218,1484
47,256,185,1476
48,256,76,1475
49,256,113,1483
50,256,149,1477
51,256,211,1482
52,256,209,1482
53,256,159,1482
54,256,70,1482
55,256,35,1478
56,256,204,1475
57,256,203,1480
58,256,356,1482
59,256,76,1472
60,256,63,1486
61,256,25,1482
62,256,214,1476
63,256,147,1481
0,256,253,1537
1,256,36,1551
2,256,125,1536
3,256,138,1539
4,256,228,1548
5,256,113,1546
6,256,122,1539
7,256,51,1551
8,256,220,1546
9,256,75,1550
10,256,126,1537
11,256,120,1537
12,256,113,1544
13,256,217,1547
14,256,157,1549
15,256,200,1537
16,256,109,1547
17,256,28,1539
18,256,30,1551
19,256,82,1548
20,256,104,1548
21,256,1,1538
22,256,33,1548
23,256,79,1539
24,256,213,1539
25,256,186,1536
26,256,25,1540
27,256,219,1550
28,256,226,1542
29,256,165,1538
30,256,167,1545
31,256,135,1537
32,256,216,1537
33,256,52,1541
34,256,205,1540
35,256,139,1545
36,256,121,1539
37,256,71,1542
38,256,70,1550
39,256,119,1551
40,256,220,1547
41,256,252,1548
42,256,143,1544
43,256,45,1549
44,256,14,1538
45,256,62,1542
46,256,118,1548
47,256,221,1540
48,256,136,1539
49,256,65,1547
50,256,7,1541
51,256,32,1546
52,256,151,1546
53,256,199,1546
54,256,101,1546
55,256,24,1542
56,256,4,1539
57,256,226,1544
58,256,183,1546
59,256,49,1536
60,256,193,1550
61,256,210,1546
62,256,187,1540
63,256,237,1545
0,256,132,1601
1,256,199,1615
2,256,217,1600
3,256,77,1603
4,256,43,1612
5,256,142,1610
6,256,58,1603
7,256,232,1615
8,256,12,1610
9,256,159,1614
10,256,153,1601
11,256,95,1601
12,256,106,1608
13,256,118,1611
14,256,185,1613
15,256,10,1601
16,256,438,1611
17,256,48,1603
18,256,44,1615
19,256,153,1612
20,256,104,1612
21,256,197,1602
22,256,183,1612
23,256,237,1603
24,256,162,1603
25,256,212,1600
26,256,8,1604
27,256,56,1614
28,256,40,1606
29,256,177,1602
30,256,144,1609
31,256,149,1601
32,256,10,1601
33,256,77,1605
34,256,117,1604
35,256,58,1609
36,256,179,1603
37,256,12,1606
38,256,171,1614
39,256,111,1615
40,256,197,1611
41,256,151,1612
42,256,195,1608
43,256,135,1613
44,256,183,1602
45,256,649,1606
46,256,23,1612
47,256,209,1604
48,256,69,1603
49,256,76,1611
50,256,226,1605
51,256,151,1610
52,256,183,1610
53,256,63,1610
54,256,84,1610
55,256,193,1606
56,256,72,1603
57,256,203,1608
58,256,200,1610
59,256,552,1600
60,256,30,1614
61,256,162,1610
62,256,209,1604
63,256,168,1609
0,256,182,1665
1,256,108,1679
