port,pkt_size,flowid,time
2,64,8,141
3,64,11,134
4,64,17,142
5,64,17,130
6,64,22,134
7,64,5,133
8,64,22,130
9,64,23,141
10,64,89,129
11,64,2,137
12,64,30,133
13,64,22,134
14,64,6,134
15,64,15,130
16,64,7,141
17,64,15,140
18,64,93,135
19,64,16,141
20,64,15,140
21,64,11,136
22,64,10,132
23,64,27,135
24,64,18,141
25,64,11,143
26,64,12,130
27,64,22,133
28,64,12,137
29,64,9,141
30,64,12,139
31,64,23,132
32,64,18,143
33,64,22,130
34,64,16,130
35,64,30,133
36,64,5,136
37,64,5,142
38,64,19,139
39,64,1,134
40,64,11,128
41,64,21,143
42,64,25,138
43,64,8,133
44,64,29,134
45,64,13,135
46,64,16,132
47,64,7,129
48,64,17,137
49,64,21,137
50,64,16,131
51,64,18,138
52,64,23,143
53,64,17,134
54,64,15,128
55,64,2,135
56,64,17,134
57,64,99,139
58,64,5,141
59,64,21,129
60,64,29,131
61,64,4,138
62,64,85,130
63,64,28,129
0,64,21,152
1,64,21,150
2,64,5,157
3,64,4,150
4,64,6,158
5,64,20,146
6,64,10,150
7,64,28,149
8,64,10,146
9,64,6,157
10,64,4,145
11,64,5,153
12,64,13,149
13,64,28,150
14,64,7,150
15,64,61,146
16,64,13,157
17,64,18,156
18,64,28,151
19,64,1,157
20,64,14,156
21,64,23,152
22,64,30,148
23,64,17,151
24,64,13,157
25,64,17,159
26,64,26,146
27,64,5,149
28,64,25,153
29,64,14,157
30,64,22,155
31,64,6,148
32,64,9,159
33,64,18,146
34,64,12,146
35,64,13,149
36,64,24,152
37,64,19,158
38,64,26,155
39,64,30,150
40,64,21,144
41,64,27,159
42,64,18,154
43,64,5,149
44,64,22,150
45,64,30,151
46,64,14,148
47,64,17,145
48,64,11,153
49,64,25,153
50,64,19,147
51,64,2,154
52,64,5,159
53,64,30,150
54,64,96,144
55,64,1,151
56,64,29,150
57,64,29,155
58,64,18,157
59,64,20,145
60,64,10,147
61,64,17,154
62,64,27,146
63,64,30,145
0,64,85,168
1,64,25,166
2,64,29,173
3,64,11,166
4,64,9,174
5,64,18,162
6,64,23,166
7,64,23,165
8,64,8,162
9,64,2,173
10,64,90,161
11,64,12,169
12,64,27,165
13,64,13,166
14,64,6,166
15,64,2,162
16,64,18,173
17,64,28,172
18,64,3,167
19,64,17,173
20,64,15,172
21,64,21,168
22,64,22,164
23,64,23,167
24,64,21,173
25,64,29,175
26,64,22,162
27,64,49,165
28,64,20,169
29,64,11,173
30,64,12,171
31,64,30,164
32,64,19,175
33,64,17,162
34,64,11,162
35,64,4,165
36,64,25,168
37,64,4,174
38,64,17,171
39,64,34,166
40,64,27,160
41,64,29,175
42,64,4,170
43,64,21,165
44,64,6,166
45,64,16,167
46,64,12,164
47,64,8,161
48,64,19,169
49,64,10,169
50,64,12,163
51,64,26,170
52,64,29,175
53,64,27,166
54,64,23,160
55,64,9,167
56,64,28,166
57,64,2,171
58,64,14,173
59,64,28,161
60,64,10,163
61,64,30,170
62,64,6,162
63,64,19,161
0,64,2,184
1,64,21,182
2,64,24,189
3,64,7,182
4,64,9,190
5,64,29,178
6,64,2,182
7,64,8,181
8,64,6,178
9,64,10,189
10,64,23,177
11,64,10,185
12,64,24,181
13,64,82,182
14,64,12,182
15,64,84,178
16,64,6,189
17,64,10,188
18,64,4,183
19,64,13,189
20,64,1,188
21,64,28,184
22,64,30,180
23,64,7,183
24,64,28,189
25,64,13,191
26,64,4,178
27,64,26,181
28,64,23,185
29,64,6,189
30,64,3,187
31,64,4,180
32,64,27,191
33,64,23,178
34,64,12,178
35,64,20,181
36,64,28,184
37,64,14,190
38,64,7,187
39,64,14,182
40,64,21,176
41,64,1,191
42,64,12,186
43,64,32,181
44,64,18,182
45,64,11,183
46,64,13,180
47,64,28,177
48,64,4,185
49,64,13,185
50,64,19,179
51,64,24,186
52,64,20,191
53,64,1,182
54,64,28,176
55,64,5,183
56,64,14,182
57,64,18,187
58,64,21,189
59,64,22,177
60,64,30,179
61,64,11,186
62,64,21,178
63,64,3,177
0,64,16,200
1,64,15,198
2,64,14,205
3,64,15,198
4,64,7,206
5,64,18,194
6,64,20,198
7,64,29,197
8,64,24,194
9,64,12,205
10,64,14,193
11,64,5,201
12,64,14,197
13,64,20,198
14,64,24,198
15,64,21,194
16,64,71,205
17,64,22,204
18,64,26,199
19,64,5,205
20,64,24,204
21,64,13,200
22,64,6,196
23,64,8,199
24,64,24,205
25,64,3,207
26,64,17,194
27,64,84,197
28,64,13,201
29,64,2,205
30,64,28,203
31,64,12,196
32,64,28,207
33,64,10,194
34,64,12,194
35,64,14,197
36,64,13,200
37,64,22,206
38,64,15,203
39,64,11,198
40,64,22,192
41,64,26,207
42,64,14,202
43,64,11,197
44,64,1,198
45,64,13,199
46,64,3,196
47,64,3,193
48,64,26,201
49,64,24,201
50,64,4,195
51,64,13,202
52,64,15,207
53,64,13,198
54,64,21,192
55,64,58,199
56,64,10,198
57,64,19,203
58,64,9,205
59,64,15,193
60,64,20,195
61,64,6,202
62,64,5,194
63,64,16,193
0,64,26,216
1,64,26,214
2,64,5,221
3,64,25,214
4,64,16,222
5,64,18,210
6,64,24,214
7,64,18,213
8,64,17,210
9,64,9,221
10,64,5,209
11,64,7,217
12,64,60,213
13,64,19,214
14,64,11,214
15,64,27,210
16,64,11,221
17,64,15,220
18,64,14,215
19,64,5,221
20,64,28,220
21,64,28,216
22,64,7,212
23,64,7,215
24,64,3,221
25,64,30,223
26,64,90,210
27,64,30,213
28,64,11,217
29,64,14,221
30,64,14,219
31,64,8,212
32,64,2,223
33,64,6,210
34,64,17,210
35,64,26,213
36,64,29,216
37,64,5,222
38,64,13,219
39,64,27,214
40,64,5,208
41,64,22,223
42,64,11,218
43,64,11,213
44,64,24,214
45,64,15,215
46,64,30,212
47,64,23,209
48,64,5,217
49,64,2,217
50,64,12,211
51,64,12,218
52,64,10,223
53,64,9,214
54,64,3,208
55,64,22,215
56,64,7,214
57,64,27,219
58,64,6,221
59,64,30,209
60,64,17,211
61,64,2,218
62,64,27,210
63,64,14,209
0,64,25,232
1,64,18,230
2,64,10,237
3,64,30,230
4,64,17,238
5,64,4,226
6,64,11,230
7,64,29,229
8,64,3,226
9,64,71,237
10,64,9,225
11,64,6,233
12,64,7,229
13,64,27,230
14,64,5,230
15,64,27,226
16,64,10,237
17,64,29,236
18,64,20,231
19,64,4,237
20,64,20,236
21,64,23,232
22,64,9,228
23,64,5,231
24,64,27,237
25,64,8,239
26,64,20,226
27,64,21,229
28,64,30,233
29,64,25,237
30,64,10,235
31,64,20,228
32,64,5,239
33,64,2,226
34,64,18,226
35,64,6,229
36,64,22,232
37,64,8,238
38,64,15,235
39,64,26,230
40,64,15,224
41,64,2,239
42,64,18,234
43,64,29,229
44,64,9,230
45,64,23,231
46,64,16,228
47,64,20,225
48,64,30,233
49,64,13,233
50,64,7,227
51,64,11,234
52,64,27,239
53,64,1,230
54,64,8,224
55,64,15,231
56,64,28,230
57,64,14,235
58,64,13,237
59,64,24,225
60,64,24,227
61,64,19,234
62,64,12,226
63,64,24,225
0,64,7,248
1,64,19,246
2,64,70,253
3,64,13,246
4,64,30,254
5,64,16,242
6,64,4,246
7,64,18,245
8,64,15,242
9,64,46,253
10,64,18,241
11,64,12,249
12,64,4,245
13,64,25,246
14,64,19,246
15,64,12,242
16,64,9,253
17,64,20,252
18,64,13,247
19,64,16,253
20,64,12,252
21,64,16,248
22,64,5,244
23,64,25,247
24,64,31,253
25,64,5,255
26,64,3,242
27,64,27,245
28,64,25,249
29,64,20,253
30,64,9,251
31,64,25,244
32,64,4,255
33,64,27,242
34,64,26,242
35,64,60,245
36,64,17,248
37,64,20,254
38,64,4,251
39,64,7,246
40,64,8,240
41,64,45,255
42,64,8,250
43,64,29,245
44,64,9,246
45,64,18,247
46,64,15,244
47,64,4,241
48,64,18,249
49,64,10,249
50,64,10,243
51,64,6,250
52,64,3,255
53,64,22,246
54,64,11,240
55,64,28,247
56,64,13,246
57,64,20,251
58,64,26,253
59,64,25,241
60,64,70,243
61,64,10,250
62,64,22,242
63,64,10,241
0,64,23,264
1,64,16,262
2,64,25,269
3,64,18,262
4,64,24,270
5,64,23,258
6,64,21,262
7,64,29,261
8,64,12,258
9,64,2,269
10,64,3,257
11,64,4,265
12,64,8,261
13,64,85,262
14,64,8,262
15,64,11,258
16,64,12,269
17,64,9,268
18,64,9,263
19,64,22,269
20,64,26,268
21,64,1,264
22,64,13,260
23,64,7,263
24,64,3,269
25,64,16,271
26,64,4,258
27,64,28,261
28,64,25,265
29,64,21,269
30,64,19,267
31,64,27,260
32,64,19,271
33,64,29,258
34,64,15,258
35,64,1,261
36,64,27,264
37,64,13,270
38,64,13,267
39,64,8,262
40,64,74,256
41,64,18,271
42,64,8,266
43,64,20,261
44,64,4,262
45,64,25,263
46,64,15,260
47,64,20,257
48,64,12,265
49,64,3,265
50,64,22,259
51,64,29,266
52,64,12,271
53,64,16,262
54,64,27,256
55,64,10,263
56,64,9,262
57,64,6,267
58,64,1,269
59,64,27,257
60,64,7,259
61,64,8,266
62,64,17,258
63,64,12,257
0,64,27,280
1,64,22,278
2,64,5,285
3,64,8,278
4,64,6,286
5,64,28,274
6,64,9,278
7,64,18,277
8,64,26,274
9,64,28,285
10,64,22,273
11,64,19,281
12,64,25,277
13,64,24,278
14,64,6,278
15,64,49,274
16,64,29,285
17,64,26,284
18,64,23,279
19,64,10,285
20,64,17,284
21,64,16,280
22,64,24,276
23,64,15,279
24,64,23,285
25,64,16,287
26,64,14,274
27,64,28,277
28,64,7,281
29,64,7,285
30,64,25,283
31,64,19,276
32,64,30,287
33,64,4,274
34,64,3,274
35,64,7,277
36,64,30,280
37,64,30,286
38,64,22,283
39,64,8,278
40,64,6,272
41,64,26,287
42,64,3,282
43,64,2,277
44,64,28,278
45,64,7,279
46,64,21,276
47,64,12,273
48,64,14,281
49,64,12,281
50,64,10,275
51,64,15,282
52,64,96,287
53,64,5,278
54,64,14,272
55,64,27,279
56,64,13,278
57,64,16,283
58,64,12,285
59,64,1,273
60,64,20,275
61,64,16,282
62,64,16,274
63,64,15,273
0,64,2,296
1,64,24,294
2,64,15,301
3,64,12,294
4,64,13,302
5,64,12,290
6,64,5,294
7,64,27,293
8,64,12,290
9,64,22,301
10,64,2,289
11,64,3,297
12,64,8,293
13,64,22,294
14,64,24,294
15,64,26,290
16,64,14,301
17,64,3,300
18,64,26,295
19,64,1,301
20,64,32,300
21,64,4,296
22,64,23,292
23,64,30,295
24,64,20,301
25,64,17,303
26,64,2,290
27,64,4,293
28,64,27,297
29,64,59,301
30,64,8,299
31,64,18,292
32,64,17,303
33,64,23,290
34,64,38,290
35,64,26,293
36,64,97,296
37,64,50,302
38,64,18,299
39,64,4,294
40,64,3,288
41,64,28,303
42,64,5,298
43,64,12,293
44,64,4,294
45,64,18,295
46,64,17,292
47,64,29,289
48,64,11,297
49,64,21,297
50,64,14,291
51,64,20,298
52,64,9,303
53,64,20,294
54,64,12,288
55,64,13,295
56,64,8,294
57,64,15,299
58,64,3,301
59,64,2,289
60,64,3,291
61,64,11,298
62,64,14,290
63,64,20,289
0,64,29,312
1,64,26,310
2,64,18,317
3,64,28,310
4,64,7,318
5,64,27,306
6,64,13,310
7,64,29,309
8,64,16,306
9,64,11,317
10,64,15,305
11,64,96,313
12,64,4,309
13,64,5,310
14,64,4,310
15,64,8,306
16,64,23,317
17,64,9,316
18,64,4,311
19,64,2,317
20,64,8,316
21,64,25,312
22,64,23,308
23,64,25,311
24,64,30,317
25,64,13,319
26,64,4,306
27,64,15,309
28,64,2,313
29,64,9,317
30,64,8,315
31,64,10,308
32,64,12,319
33,64,15,306
34,64,19,306
35,64,5,309
36,64,30,312
37,64,27,318
38,64,22,315
39,64,16,310
40,64,9,304
41,64,13,319
42,64,28,314
43,64,28,309
44,64,7,310
45,64,22,311
46,64,3,308
47,64,16,305
48,64,60,313
49,64,26,313
50,64,2,307
51,64,27,314
52,64,4,319
53,64,24,310
54,64,2,304
55,64,6,311
56,64,13,310
57,64,24,315
58,64,11,317
59,64,5,305
60,64,23,307
61,64,15,314
62,64,18,306
63,64,18,305
0,64,18,328
1,64,3,326
2,64,11,333
3,64,6,326
4,64,12,334
5,64,14,322
6,64,23,326
7,64,3,325
8,64,6,322
9,64,14,333
10,64,22,321
11,64,17,329
12,64,19,325
13,64,22,326
14,64,4,326
15,64,26,322
16,64,3,333
17,64,18,332
18,64,6,327
19,64,1,333
20,64,13,332
21,64,25,328
22,64,19,324
23,64,7,327
24,64,5,333
25,64,8,335
26,64,14,322
27,64,3,325
28,64,26,329
29,64,5,333
30,64,13,331
31,64,26,324
32,64,64,335
33,64,3,322
34,64,3,322
35,64,26,325
36,64,23,328
37,64,29,334
38,64,2,331
39,64,42,326
40,64,12,320
41,64,23,335
42,64,21,330
43,64,20,325
44,64,5,326
45,64,30,327
46,64,20,324
47,64,16,321
48,64,19,329
49,64,18,329
50,64,27,323
51,64,21,330
52,64,7,335
53,64,12,326
54,64,55,320
55,64,30,327
56,64,16,326
57,64,1,331
58,64,26,333
59,64,13,321
60,64,15,323
61,64,30,330
62,64,3,322
63,64,3,321
0,64,18,344
1,64,6,342
2,64,13,349
3,64,11,342
4,64,13,350
5,64,7,338
6,64,13,342
7,64,27,341
8,64,9,338
9,64,19,349
10,64,5,337
11,64,12,345
12,64,27,341
13,64,2,342
14,64,9,342
15,64,5,338
16,64,7,349
17,64,1,348
18,64,2,343
19,64,28,349
20,64,11,348
21,64,9,344
22,64,37,340
23,64,19,343
24,64,24,349
25,64,1,351
26,64,7,338
27,64,3,341
28,64,8,345
29,64,26,349
30,64,16,347
31,64,8,340
32,64,2,351
33,64,6,338
34,64,29,338
35,64,29,341
36,64,25,344
37,64,10,350
38,64,83,347
39,64,4,342
40,64,13,336
41,64,10,351
42,64,23,346
43,64,10,341
44,64,37,342
45,64,24,343
46,64,21,340
47,64,4,337
48,64,19,345
49,64,8,345
50,64,11,339
51,64,25,346
52,64,20,351
53,64,9,342
54,64,29,336
55,64,12,343
56,64,25,342
57,64,22,347
58,64,49,349
59,64,20,337
60,64,24,339
61,64,86,346
62,64,15,338
63,64,23,337
0,64,21,360
1,64,25,358
2,64,9,365
3,64,8,358
4,64,21,366
5,64,23,354
6,64,15,358
7,64,28,357
8,64,9,354
9,64,23,365
10,64,15,353
11,64,26,361
12,64,22,357
13,64,1,358
14,64,7,358
15,64,11,354
16,64,26,365
17,64,18,364
18,64,22,359
19,64,18,365
20,64,19,364
21,64,21,360
22,64,29,356
23,64,5,359
24,64,6,365
25,64,21,367
26,64,29,354
27,64,14,357
28,64,29,361
29,64,13,365
30,64,4,363
31,64,11,356
32,64,87,367
33,64,17,354
34,64,25,354
35,64,4,357
36,64,20,360
37,64,14,366
38,64,28,363
39,64,20,358
40,64,58,352
41,64,15,367
42,64,8,362
43,64,14,357
44,64,14,358
45,64,16,359
46,64,3,356
47,64,1,353
48,64,30,361
49,64,4,361
50,64,25,355
51,64,73,362
52,64,12,367
53,64,21,358
54,64,18,352
55,64,14,359
56,64,7,358
57,64,26,363
58,64,13,365
59,64,4,353
60,64,24,355
61,64,27,362
62,64,75,354
63,64,8,353
0,64,21,376
1,64,77,374
2,64,29,381
3,64,19,374
4,64,29,382
5,64,22,370
6,64,14,374
7,64,22,373
8,64,92,370
9,64,16,381
10,64,12,369
11,64,2,377
12,64,19,373
13,64,65,374
14,64,14,374
15,64,15,370
16,64,2,381
17,64,25,380
18,64,19,375
19,64,10,381
20,64,16,380
21,64,74,376
22,64,9,372
23,64,84,375
24,64,12,381
25,64,2,383
26,64,30,370
27,64,3,373
28,64,29,377
29,64,18,381
30,64,27,379
31,64,8,372
32,64,26,383
33,64,11,370
34,64,30,370
35,64,22,373
36,64,3,376
37,64,10,382
38,64,26,379
39,64,17,374
40,64,14,368
41,64,53,383
42,64,3,378
43,64,16,373
44,64,1,374
45,64,59,375
46,64,25,372
47,64,9,369
48,64,19,377
49,64,26,377
50,64,24,371
51,64,29,378
52,64,22,383
53,64,12,374
54,64,52,368
55,64,4,375
56,64,17,374
57,64,16,379
58,64,8,381
59,64,28,369
60,64,1,371
61,64,29,378
62,64,9,370
63,64,28,369
0,64,23,392
1,64,29,390
2,64,9,397
3,64,6,390
4,64,18,398
5,64,23,386
6,64,33,390
7,64,9,389
8,64,19,386
9,64,25,397
10,64,9,385
11,64,25,393
12,64,14,389
13,64,4,390
14,64,38,390
15,64,21,386
16,64,22,397
17,64,9,396
18,64,7,391
19,64,4,397
20,64,13,396
21,64,25,392
22,64,6,388
23,64,30,391
24,64,19,397
25,64,28,399
26,64,2,386
27,64,12,389
28,64,15,393
29,64,12,397
30,64,9,395
31,64,4,388
32,64,10,399
33,64,24,386
34,64,11,386
35,64,16,389
36,64,8,392
37,64,18,398
38,64,3,395
39,64,9,390
40,64,6,384
41,64,24,399
42,64,8,394
43,64,13,389
44,64,23,390
45,64,19,391
46,64,14,388
47,64,11,385
48,64,22,393
49,64,14,393
50,64,15,387
51,64,1,394
52,64,28,399
53,64,24,390
54,64,12,384
55,64,16,391
56,64,13,390
57,64,26,395
58,64,13,397
59,64,29,385
60,64,19,387
61,64,26,394
62,64,11,386
63,64,19,385
0,64,8,408
1,64,1,406
2,64,21,413
3,64,22,406
4,64,16,414
5,64,12,402
6,64,12,406
7,64,15,405
8,64,88,402
9,64,21,413
10,64,1,401
11,64,22,409
12,64,17,405
13,64,20,406
14,64,30,406
15,64,25,402
16,64,28,413
17,64,18,412
18,64,3,407
19,64,6,413
20,64,11,412
21,64,5,408
22,64,16,404
23,64,16,407
24,64,21,413
25,64,10,415
26,64,26,402
27,64,2,405
28,64,28,409
29,64,9,413
30,64,29,411
31,64,4,404
32,64,26,415
33,64,17,402
34,64,35,402
35,64,16,405
36,64,24,408
37,64,25,414
38,64,21,411
39,64,11,406
40,64,29,400
41,64,1,415
42,64,10,410
43,64,20,405
44,64,20,406
45,64,19,407
46,64,14,404
47,64,30,401
48,64,14,409
49,64,12,409
50,64,12,403
51,64,17,410
52,64,30,415
53,64,11,406
54,64,12,400
55,64,7,407
56,64,5,406
57,64,5,411
58,64,25,413
59,64,21,401
60,64,29,403
61,64,63,410
62,64,2,402
63,64,28,401
0,64,17,424
1,64,34,422
2,64,2,429
3,64,30,422
4,64,2,430
5,64,27,418
6,64,15,422
7,64,13,421
8,64,13,418
9,64,19,429
10,64,16,417
11,64,23,425
12,64,5,421
13,64,15,422
14,64,8,422
15,64,29,418
16,64,13,429
17,64,20,428
18,64,5,423
19,64,29,429
20,64,11,428
21,64,11,424
22,64,3,420
23,64,10,423
24,64,3,429
25,64,1,431
26,64,28,418
27,64,21,421
28,64,21,425
29,64,28,429
30,64,14,427
31,64,23,420
32,64,28,431
33,64,6,418
34,64,27,418
35,64,24,421
36,64,29,424
37,64,54,430
38,64,14,427
39,64,8,422
40,64,21,416
41,64,11,431
42,64,6,426
43,64,27,421
44,64,28,422
45,64,22,423
46,64,7,420
47,64,29,417
48,64,7,425
49,64,7,425
50,64,12,419
51,64,17,426
52,64,12,431
53,64,22,422
54,64,29,416
55,64,6,423
56,64,6,422
57,64,20,427
58,64,13,429
59,64,28,417
60,64,12,419
61,64,24,426
62,64,22,418
63,64,16,417
0,64,3,440
1,64,1,438
2,64,9,445
3,64,91,438
4,64,5,446
5,64,15,434
6,64,15,438
7,64,19,437
8,64,11,434
9,64,22,445
10,64,25,433
11,64,27,441
12,64,6,437
13,64,30,438
14,64,28,438
15,64,1,434
16,64,8,445
17,64,15,444
