port,pkt_size,flowid,time
4,64,2,66
5,64,78,75
6,64,9,78
7,64,80,76
8,64,33,65
9,64,3,70
10,64,79,64
11,64,17,75
12,64,111,75
13,64,109,64
14,64,54,66
15,64,101,75
16,64,107,71
17,64,13,70
18,64,107,73
19,64,57,78
20,64,195,77
21,64,54,71
22,64,120,64
23,64,12,78
24,64,61,73
25,64,9,64
26,64,17,77
27,64,54,65
28,64,61,79
29,64,90,75
30,64,115,73
31,64,5,65
32,64,28,76
33,64,120,66
34,64,48,78
35,64,63,66
36,64,106,74
37,64,57,79
38,64,16,71
39,64,75,76
40,64,51,73
41,64,94,73
42,64,91,75
43,64,13,71
44,64,32,67
45,64,7,65
46,64,34,75
47,64,47,71
48,64,98,75
49,64,19,72
50,64,34,70
51,64,18,73
52,64,97,76
53,64,82,73
54,64,1,77
55,64,78,72
56,64,83,71
57,64,32,77
58,64,108,78
59,64,354,66
60,64,44,70
61,64,1,73
62,64,74,75
63,64,111,68
0,64,37,88
1,64,330,90
2,64,19,83
3,64,101,86
4,64,29,82
5,64,205,91
6,64,48,94
7,64,97,92
8,64,56,81
9,64,100,86
10,64,93,80
11,64,50,91
12,64,41,91
13,64,31,80
14,64,93,82
15,64,81,91
16,64,71,87
17,64,102,86
18,64,52,89
19,64,7,94
20,64,75,93
21,64,60,87
22,64,8,80
23,64,34,94
24,64,57,89
25,64,86,80
26,64,26,93
27,64,47,81
28,64,48,95
29,64,170,91
30,64,47,89
31,64,81,81
32,64,99,92
33,64,61,82
34,64,52,94
35,64,82,82
36,64,33,90
37,64,102,95
38,64,98,87
39,64,27,92
40,64,23,89
41,64,110,89
42,64,39,91
43,64,91,87
44,64,24,83
45,64,90,81
46,64,66,91
47,64,43,87
48,64,76,91
49,64,8,88
50,64,12,86
51,64,5,89
52,64,33,92
53,64,40,89
54,64,117,93
55,64,13,88
56,64,52,87
57,64,116,93
58,64,12,94
59,64,93,82
60,64,5,86
61,64,52,89
62,64,106,91
63,64,50,84
0,64,53,104
1,64,78,106
2,64,63,99
3,64,86,102
4,64,11,98
5,64,22,107
6,64,57,110
7,64,300,108
8,64,10,97
9,64,1,102
10,64,46,96
11,64,94,107
12,64,56,107
13,64,111,96
14,64,6,98
15,64,36,107
16,64,41,103
17,64,63,102
18,64,60,105
19,64,37,110
20,64,18,109
21,64,82,103
22,64,52,96
23,64,69,110
24,64,66,105
25,64,104,96
26,64,52,109
27,64,90,97
28,64,48,111
29,64,120,107
30,64,306,105
31,64,84,97
32,64,25,108
33,64,112,98
34,64,91,110
35,64,119,98
36,64,30,106
37,64,113,111
38,64,3,103
39,64,112,108
40,64,103,105
41,64,32,105
42,64,53,107
43,64,41,103
44,64,116,99
45,64,81,97
46,64,86,107
47,64,22,103
48,64,22,107
49,64,30,104
50,64,118,102
51,64,57,105
52,64,96,108
53,64,4,105
54,64,77,109
55,64,71,104
56,64,49,103
57,64,47,109
58,64,56,110
59,64,103,98
60,64,299,102
61,64,74,105
62,64,75,107
63,64,64,100
0,64,117,120
1,64,73,122
2,64,49,115
3,64,48,118
4,64,110,114
5,64,50,123
6,64,74,126
7,64,99,124
8,64,55,113
9,64,116,118
10,64,66,112
11,64,116,123
12,64,96,123
13,64,46,112
14,64,54,114
15,64,69,123
16,64,116,119
17,64,35,118
18,64,97,121
19,64,65,126
20,64,47,125
21,64,53,119
22,64,10,112
23,64,26,126
24,64,150,121
25,64,90,112
26,64,78,125
27,64,120,113
28,64,41,127
29,64,83,123
30,64,47,121
31,64,70,113
32,64,49,124
33,64,76,114
34,64,211,126
35,64,8,114
36,64,66,122
37,64,33,127
38,64,44,119
39,64,109,124
40,64,85,121
41,64,19,121
42,64,6,123
43,64,19,119
44,64,48,115
45,64,173,113
46,64,50,123
47,64,112,119
48,64,47,123
49,64,353,120
50,64,43,118
51,64,52,121
52,64,33,124
53,64,114,121
54,64,70,125
55,64,6,120
56,64,17,119
57,64,105,125
58,64,53,126
59,64,100,114
60,64,38,118
61,64,92,121
62,64,16,123
63,64,42,116
0,64,26,136
1,64,88,138
2,64,117,131
3,64,22,134
4,64,39,130
5,64,17,139
6,64,81,142
7,64,92,140
8,64,23,129
9,64,6,134
10,64,95,128
11,64,21,139
12,64,10,139
13,64,62,128
14,64,167,130
15,64,73,139
16,64,38,135
17,64,15,134
18,64,40,137
19,64,4,142
20,64,82,141
21,64,18,135
22,64,12,128
23,64,45,142
24,64,69,137
25,64,109,128
26,64,40,141
27,64,52,129
28,64,62,143
29,64,97,139
30,64,76,137
31,64,8,129
32,64,44,140
33,64,116,130
34,64,8,142
35,64,354,130
36,64,104,138
37,64,2,143
38,64,52,135
39,64,99,140
40,64,112,137
41,64,3,137
42,64,57,139
43,64,24,135
44,64,59,131
45,64,119,129
46,64,47,139
47,64,111,135
48,64,107,139
49,64,64,136
50,64,86,134
51,64,104,137
52,64,53,140
53,64,67,137
54,64,40,141
55,64,15,136
56,64,79,135
57,64,59,141
58,64,61,142
59,64,114,130
60,64,47,134
61,64,41,137
62,64,88,139
63,64,18,132
0,64,63,152
1,64,94,154
2,64,31,147
3,64,62,150
4,64,99,146
5,64,57,155
6,64,272,158
7,64,136,156
8,64,37,145
9,64,94,150
10,64,112,144
11,64,6,155
12,64,88,155
13,64,28,144
14,64,59,146
15,64,66,155
16,64,110,151
17,64,23,150
18,64,51,153
19,64,12,158
20,64,111,157
21,64,91,151
22,64,77,144
23,64,64,158
24,64,71,153
25,64,70,144
26,64,35,157
27,64,42,145
28,64,120,159
29,64,53,155
30,64,46,153
31,64,119,145
32,64,17,156
33,64,4,146
34,64,24,158
35,64,13,146
36,64,86,154
37,64,48,159
38,64,37,151
39,64,5,156
40,64,104,153
41,64,60,153
42,64,100,155
43,64,352,151
44,64,96,147
45,64,1,145
46,64,105,155
47,64,2,151
48,64,64,155
49,64,62,152
50,64,104,150
51,64,105,153
52,64,30,156
53,64,1,153
54,64,74,157
55,64,1,152
56,64,90,151
57,64,106,157
58,64,55,158
59,64,18,146
60,64,65,150
61,64,53,153
62,64,104,155
63,64,30,148
0,64,104,168
1,64,9,170
2,64,109,163
3,64,43,166
4,64,22,162
5,64,79,171
6,64,4,174
7,64,52,172
8,64,19,161
9,64,35,166
10,64,69,160
11,64,106,171
12,64,27,171
13,64,46,160
14,64,81,162
15,64,113,171
16,64,81,167
17,64,97,166
18,64,28,169
19,64,115,174
20,64,64,173
21,64,2,167
22,64,115,160
23,64,39,174
24,64,27,169
25,64,25,160
26,64,81,173
27,64,2,161
28,64,38,175
29,64,19,171
30,64,47,169
31,64,55,161
32,64,251,172
33,64,62,162
34,64,69,174
35,64,31,162
36,64,73,170
37,64,105,175
38,64,114,167
39,64,47,172
40,64,42,169
41,64,16,169
42,64,87,171
43,64,108,167
44,64,32,163
45,64,26,161
46,64,66,171
47,64,24,167
48,64,30,171
49,64,103,168
50,64,94,166
51,64,45,169
52,64,96,172
53,64,62,169
54,64,115,173
55,64,63,168
56,64,49,167
57,64,18,173
58,64,62,174
59,64,66,162
60,64,47,166
61,64,28,169
62,64,88,171
63,64,42,164
0,64,90,184
1,64,19,186
2,64,87,179
3,64,13,182
4,64,283,178
5,64,49,187
6,64,72,190
7,64,43,188
8,64,120,177
9,64,45,182
10,64,75,176
11,64,5,187
12,64,373,187
13,64,78,176
14,64,28,178
15,64,38,187
16,64,84,183
17,64,7,182
18,64,52,185
19,64,57,190
20,64,6,189
21,64,37,183
22,64,21,176
23,64,100,190
24,64,32,185
25,64,48,176
26,64,10,189
27,64,116,177
28,64,8,191
29,64,365,187
30,64,106,185
31,64,103,177
32,64,91,188
33,64,91,178
34,64,43,190
35,64,36,178
36,64,35,186
37,64,76,191
38,64,109,183
39,64,132,188
40,64,315,185
41,64,110,185
42,64,84,187
43,64,90,183
44,64,48,179
45,64,66,177
46,64,100,187
47,64,80,183
48,64,81,187
49,64,24,184
50,64,32,182
51,64,99,185
52,64,8,188
53,64,38,185
54,64,66,189
55,64,106,184
56,64,14,183
57,64,111,189
58,64,108,190
59,64,4,178
60,64,43,182
61,64,42,185
62,64,59,187
63,64,38,180
0,64,87,200
1,64,107,202
2,64,159,195
3,64,12,198
4,64,69,194
5,64,46,203
6,64,19,206
7,64,76,204
8,64,68,193
9,64,113,198
10,64,20,192
11,64,6,203
12,64,81,203
13,64,80,192
14,64,117,194
15,64,38,203
16,64,48,199
17,64,3,198
18,64,103,201
19,64,95,206
20,64,122,205
21,64,77,199
22,64,38,192
23,64,104,206
24,64,54,201
25,64,27,192
26,64,83,205
27,64,70,193
28,64,32,207
29,64,123,203
30,64,3,201
31,64,49,193
32,64,91,204
33,64,366,194
34,64,11,206
35,64,9,194
36,64,116,202
37,64,100,207
38,64,69,199
39,64,36,204
40,64,21,201
41,64,187,201
42,64,45,203
43,64,66,199
44,64,85,195
45,64,83,193
46,64,91,203
47,64,308,199
48,64,81,203
49,64,112,200
50,64,50,198
51,64,109,201
52,64,85,204
53,64,100,201
54,64,11,205
55,64,96,200
56,64,85,199
57,64,119,205
58,64,77,206
59,64,16,194
60,64,1,198
61,64,75,201
62,64,75,203
63,64,61,196
0,64,43,216
1,64,36,218
2,64,34,211
3,64,58,214
4,64,47,210
5,64,92,219
6,64,72,222
7,64,51,220
8,64,68,209
9,64,5,214
10,64,67,208
11,64,100,219
12,64,111,219
13,64,40,208
14,64,117,210
15,64,64,219
16,64,22,215
17,64,19,214
18,64,33,217
19,64,117,222
20,64,334,221
21,64,102,215
22,64,120,208
23,64,49,222
24,64,120,217
25,64,113,208
26,64,83,221
27,64,109,209
28,64,1,223
29,64,60,219
30,64,45,217
31,64,87,209
32,64,81,220
33,64,111,210
34,64,38,222
35,64,61,210
36,64,62,218
37,64,78,223
38,64,16,215
39,64,25,220
40,64,40,217
41,64,29,217
42,64,119,219
43,64,100,215
44,64,2,211
45,64,47,209
46,64,32,219
47,64,280,215
48,64,48,219
49,64,115,216
50,64,29,214
51,64,74,217
52,64,52,220
53,64,20,217
54,64,90,221
55,64,78,216
56,64,58,215
57,64,108,221
58,64,32,222
59,64,79,210
60,64,67,214
61,64,22,217
62,64,10,219
63,64,48,212
0,64,106,232
1,64,40,234
2,64,94,227
3,64,137,230
4,64,84,226
5,64,19,235
6,64,66,238
7,64,117,236
8,64,28,225
9,64,39,230
10,64,60,224
11,64,23,235
12,64,217,235
13,64,17,224
14,64,21,226
15,64,120,235
16,64,191,231
17,64,52,230
18,64,42,233
19,64,96,238
20,64,110,237
21,64,49,231
22,64,28,224
23,64,76,238
24,64,98,233
25,64,56,224
26,64,19,237
27,64,104,225
28,64,32,239
29,64,67,235
30,64,80,233
31,64,95,225
32,64,15,236
33,64,75,226
34,64,8,238
35,64,16,226
36,64,87,234
37,64,118,239
38,64,50,231
39,64,49,236
40,64,79,233
41,64,80,233
42,64,71,235
43,64,143,231
44,64,50,227
45,64,109,225
46,64,10,235
47,64,11,231
48,64,50,235
49,64,44,232
50,64,88,230
51,64,38,233
52,64,61,236
53,64,74,233
54,64,88,237
55,64,225,232
56,64,36,231
57,64,20,237
58,64,68,238
59,64,92,226
60,64,110,230
61,64,57,233
62,64,84,235
63,64,117,228
0,64,17,248
1,64,115,250
2,64,84,243
3,64,70,246
4,64,65,242
5,64,43,251
6,64,120,254
7,64,97,252
8,64,83,241
9,64,88,246
10,64,72,240
11,64,117,251
12,64,119,251
13,64,115,240
14,64,20,242
15,64,104,251
16,64,91,247
17,64,103,246
18,64,113,249
19,64,29,254
20,64,216,253
21,64,105,247
22,64,17,240
23,64,119,254
24,64,57,249
25,64,50,240
26,64,109,253
27,64,18,241
28,64,44,255
29,64,99,251
30,64,104,249
31,64,30,241
32,64,38,252
33,64,112,242
34,64,2,254
35,64,66,242
36,64,8,250
37,64,47,255
38,64,34,247
39,64,20,252
40,64,29,249
41,64,83,249
42,64,53,251
43,64,43,247
44,64,69,243
45,64,33,241
46,64,43,251
47,64,50,247
48,64,114,251
49,64,96,248
50,64,39,246
51,64,100,249
52,64,3,252
53,64,120,249
54,64,51,253
55,64,107,248
56,64,110,247
57,64,35,253
58,64,54,254
59,64,113,242
60,64,328,246
61,64,10,249
62,64,60,251
63,64,74,244
0,64,118,264
1,64,70,266
2,64,7,259
3,64,119,262
4,64,18,258
5,64,106,267
6,64,69,270
7,64,53,268
8,64,66,257
9,64,114,262
10,64,104,256
11,64,91,267
12,64,13,267
13,64,28,256
14,64,330,258
15,64,18,267
16,64,3,263
17,64,41,262
18,64,105,265
19,64,58,270
20,64,20,269
21,64,89,263
22,64,23,256
23,64,51,270
24,64,109,265
25,64,13,256
26,64,39,269
27,64,83,257
28,64,97,271
29,64,18,267
30,64,28,265
31,64,43,257
32,64,66,268
33,64,114,258
34,64,46,270
35,64,1,258
36,64,38,266
37,64,73,271
38,64,95,263
39,64,5,268
40,64,49,265
41,64,45,265
42,64,55,267
43,64,165,263
44,64,89,259
45,64,84,257
46,64,107,267
47,64,27,263
48,64,74,267
49,64,90,264
50,64,336,262
51,64,52,265
52,64,24,268
53,64,84,265
54,64,114,269
55,64,84,264
56,64,93,263
57,64,29,269
58,64,70,270
59,64,49,258
60,64,66,262
61,64,4,265
62,64,24,267
63,64,8,260
0,64,54,280
1,64,24,282
2,64,19,275
3,64,102,278
4,64,101,274
5,64,102,283
6,64,35,286
7,64,65,284
8,64,219,273
9,64,109,278
10,64,102,272
11,64,113,283
12,64,119,283
13,64,57,272
14,64,59,274
15,64,103,283
16,64,31,279
17,64,60,278
18,64,70,281
19,64,62,286
20,64,9,285
21,64,30,279
22,64,110,272
23,64,7,286
24,64,71,281
25,64,103,272
26,64,86,285
27,64,29,273
28,64,17,287
29,64,17,283
30,64,63,281
31,64,11,273
32,64,40,284
33,64,14,274
34,64,53,286
35,64,222,274
36,64,55,282
37,64,112,287
38,64,115,279
39,64,108,284
40,64,24,281
41,64,5,281
42,64,117,283
43,64,116,279
44,64,104,275
45,64,81,273
46,64,118,283
47,64,48,279
48,64,25,283
49,64,83,280
50,64,50,278
51,64,49,281
52,64,119,284
53,64,47,281
54,64,23,285
55,64,53,280
56,64,89,279
57,64,13,285
58,64,22,286
59,64,101,274
60,64,73,278
61,64,78,281
62,64,73,283
63,64,10,276
0,64,111,296
1,64,56,298
2,64,62,291
3,64,92,294
4,64,79,290
5,64,30,299
6,64,30,302
7,64,64,300
8,64,63,289
9,64,29,294
10,64,97,288
11,64,84,299
12,64,28,299
13,64,307,288
14,64,77,290
15,64,17,299
16,64,61,295
17,64,41,294
18,64,26,297
19,64,76,302
20,64,89,301
21,64,55,295
22,64,214,288
23,64,28,302
24,64,319,297
25,64,32,288
26,64,64,301
27,64,14,289
28,64,92,303
29,64,95,299
30,64,77,297
31,64,19,289
32,64,101,300
33,64,48,290
34,64,69,302
35,64,50,290
36,64,16,298
37,64,102,303
38,64,56,295
39,64,1,300
40,64,24,297
41,64,15,297
42,64,391,299
43,64,252,295
44,64,112,291
45,64,53,289
46,64,119,299
47,64,54,295
48,64,80,299
49,64,66,296
50,64,103,294
51,64,39,297
52,64,64,300
53,64,38,297
54,64,111,301
55,64,18,296
56,64,367,295
57,64,104,301
58,64,8,302
59,64,109,290
60,64,279,294
61,64,111,297
62,64,62,299
63,64,30,292
0,64,8,312
1,64,103,314
2,64,99,307
3,64,48,310
4,64,99,306
5,64,116,315
6,64,71,318
7,64,25,316
8,64,88,305
9,64,12,310
10,64,4,304
11,64,85,315
12,64,116,315
13,64,114,304
14,64,13,306
15,64,72,315
16,64,109,311
17,64,25,310
18,64,59,313
19,64,53,318
20,64,26,317
21,64,113,311
22,64,51,304
23,64,25,318
24,64,231,313
25,64,107,304
26,64,112,317
27,64,46,305
28,64,82,319
29,64,79,315
30,64,43,313
31,64,36,305
32,64,28,316
33,64,80,306
34,64,242,318
35,64,114,306
36,64,77,314
37,64,80,319
38,64,38,311
39,64,21,316
40,64,91,313
41,64,102,313
42,64,1,315
43,64,30,311
44,64,76,307
45,64,103,305
46,64,85,315
47,64,118,311
48,64,62,315
49,64,75,312
50,64,81,310
51,64,73,313
52,64,67,316
53,64,93,313
54,64,48,317
55,64,1,312
56,64,27,311
57,64,1,317
58,64,92,318
59,64,46,306
60,64,79,310
61,64,18,313
62,64,78,315
63,64,100,308
0,64,5,328
1,64,106,330
2,64,108,323
3,64,11,326
4,64,102,322
5,64,47,331
6,64,6,334
7,64,4,332
8,64,362,321
9,64,29,326
10,64,23,320
11,64,55,331
12,64,50,331
13,64,79,320
14,64,13,322
15,64,75,331
16,64,40,327
17,64,1,326
18,64,111,329
19,64,42,334
20,64,31,333
21,64,45,327
22,64,107,320
23,64,24,334
24,64,70,329
25,64,113,320
26,64,75,333
27,64,25,321
28,64,12,335
29,64,16,331
30,64,68,329
31,64,24,321
32,64,27,332
33,64,37,322
34,64,68,334
35,64,29,322
36,64,48,330
37,64,29,335
38,64,79,327
39,64,54,332
40,64,41,329
41,64,109,329
42,64,69,331
43,64,32,327
44,64,69,323
45,64,112,321
46,64,44,331
47,64,44,327
48,64,71,331
49,64,105,328
50,64,82,326
51,64,36,329
52,64,40,332
53,64,112,329
54,64,98,333
55,64,72,328
56,64,108,327
57,64,104,333
58,64,113,334
59,64,54,322
60,64,37,326
61,64,54,329
62,64,24,331
63,64,114,324
0,64,65,344
1,64,51,346
2,64,74,339
3,64,12,342
4,64,74,338
5,64,57,347
6,64,8,350
7,64,4,348
8,64,99,337
9,64,79,342
10,64,352,336
11,64,108,347
12,64,11,347
13,64,59,336
14,64,81,338
15,64,263,347
16,64,106,343
17,64,380,342
18,64,2,345
19,64,83,350
20,64,238,349
21,64,90,343
22,64,74,336
23,64,394,350
24,64,16,345
25,64,66,336
26,64,217,349
27,64,102,337
28,64,25,351
29,64,47,347
30,64,31,345
31,64,92,337
32,64,298,348
33,64,82,338
34,64,21,350
35,64,55,338
36,64,30,346
37,64,91,351
38,64,227,343
39,64,75,348
40,64,1,345
41,64,21,345
42,64,115,347
43,64,11,343
44,64,85,339
45,64,26,337
46,64,173,347
47,64,112,343
48,64,60,347
49,64,46,344
50,64,97,342
51,64,81,345
52,64,101,348
53,64,116,345
54,64,74,349
55,64,26,344
56,64,62,343
57,64,15,349
58,64,17,350
59,64,44,338
60,64,66,342
61,64,1,345
62,64,23,347
63,64,78,340
0,64,22,360
1,64,24,362
2,64,86,355
3,64,21,358
4,64,103,354
5,64,80,363
6,64,89,366
7,64,43,364
8,64,53,353
9,64,35,358
10,64,1,352
11,64,55,363
12,64,52,363
13,64,61,352
14,64,107,354
15,64,76,363
16,64,23,359
17,64,54,358
18,64,4,361
19,64,18,366
20,64,55,365
21,64,97,359
22,64,81,352
23,64,34,366
24,64,86,361
25,64,67,352
26,64,9,365
27,64,85,353
28,64,69,367
29,64,1,363
30,64,59,361
31,64,144,353
32,64,186,364
33,64,8,354
34,64,12,366
35,64,11,354
36,64,55,362
37,64,116,367
38,64,15,359
39,64,92,364
40,64,113,361
41,64,12,361
42,64,18,363
43,64,24,359
44,64,19,355
45,64,19,353
46,64,294,363
47,64,89,359
48,64,9,363
49,64,65,360
50,64,30,358
51,64,103,361
52,64,16,364
53,64,70,361
54,64,60,365
55,64,102,360
56,64,19,359
57,64,25,365
58,64,38,366
59,64,21,354
60,64,95,358
61,64,82,361
62,64,219,363
63,64,48,356
0,64,9,376
1,64,113,378
2,64,101,371
3,64,76,374
4,64,11,370
5,64,69,379
6,64,44,382
7,64,96,380
8,64,91,369
9,64,115,374
10,64,65,368
11,64,14,379
12,64,102,379
13,64,97,368
14,64,86,370
15,64,76,379
16,64,59,375
17,64,44,374
18,64,57,377
19,64,82,382
20,64,10,381
21,64,42,375
22,64,91,368
23,64,55,382
24,64,69,377
25,64,59,368
26,64,82,381
27,64,68,369
28,64,38,383
29,64,5,379
30,64,102,377
31,64,32,369
32,64,19,380
33,64,105,370
34,64,112,382
35,64,116,370
36,64,49,378
37,64,93,383
38,64,1,375
39,64,35,380
40,64,37,377
41,64,69,377
42,64,25,379
43,64,54,375
44,64,103,371
45,64,22,369
46,64,119,379
47,64,67,375
48,64,24,379
49,64,6,376
50,64,3,374
51,64,73,377
52,64,92,380
53,64,47,377
54,64,62,381
55,64,10,376
56,64,18,375
57,64,115,381
58,64,21,382
59,64,120,370
60,64,22,374
61,64,119,377
62,64,31,379
63,64,75,372
0,64,7,392
1,64,27,394
2,64,48,387
3,64,72,390
4,64,61,386
5,64,9,395
6,64,84,398
7,64,99,396
8,64,90,385
9,64,117,390
10,64,28,384
11,64,3,395
12,64,58,395
13,64,36,384
14,64,66,386
15,64,349,395
16,64,12,391
17,64,2,390
18,64,105,393
19,64,78,398
20,64,93,397
21,64,92,391
22,64,90,384
23,64,17,398
24,64,58,393
25,64,110,384
26,64,60,397
27,64,23,385
28,64,88,399
29,64,2,395
30,64,60,393
31,64,23,385
32,64,118,396
33,64,25,386
34,64,95,398
35,64,10,386
36,64,29,394
37,64,45,399
38,64,29,391
39,64,52,396
40,64,51,393
41,64,63,393
42,64,113,395
43,64,116,391
44,64,77,387
45,64,53,385
46,64,119,395
47,64,74,391
48,64,25,395
49,64,120,392
50,64,95,390
51,64,57,393
52,64,88,396
53,64,5,393
54,64,77,397
55,64,108,392
56,64,51,391
57,64,37,397
58,64,96,398
59,64,36,386
60,64,90,390
61,64,60,393
62,64,84,395
63,64,14,388
0,64,26,408
1,64,56,410
2,64,23,403
3,64,20,406
4,64,51,402
5,64,22,411
6,64,68,414
7,64,46,412
8,64,47,401
9,64,100,406
10,64,104,400
11,64,107,411
12,64,44,411
13,64,102,400
14,64,49,402
15,64,44,411
16,64,44,407
17,64,73,406
18,64,8,409
19,64,52,414
20,64,78,413
21,64,58,407
22,64,91,400
23,64,94,414
24,64,76,409
25,64,21,400
26,64,53,413
27,64,97,401
28,64,79,415
29,64,79,411
30,64,38,409
31,64,64,401
32,64,3,412
33,64,114,402
34,64,76,414
35,64,77,402
36,64,73,410
37,64,115,415
38,64,67,407
39,64,54,412
40,64,7,409
41,64,20,409
42,64,18,411
43,64,56,407
44,64,111,403
45,64,88,401
46,64,58,411
47,64,86,407
48,64,101,411
49,64,3,408
50,64,19,406
51,64,61,409
52,64,64,412
53,64,109,409
54,64,82,413
55,64,44,408
56,64,81,407
57,64,69,413
58,64,4,414
59,64,80,402
60,64,106,406
61,64,13,409
62,64,111,411
63,64,191,404
0,64,83,424
1,64,301,426
2,64,65,419
3,64,25,422
4,64,42,418
5,64,105,427
6,64,97,430
7,64,240,428
8,64,119,417
9,64,116,422
10,64,40,416
11,64,346,427
12,64,101,427
13,64,39,416
14,64,58,418
15,64,106,427
16,64,290,423
17,64,75,422
18,64,46,425
19,64,279,430
20,64,22,429
21,64,39,423
22,64,114,416
23,64,16,430
24,64,34,425
25,64,16,416
26,64,33,429
27,64,77,417
28,64,43,431
29,64,24,427
30,64,11,425
31,64,115,417
32,64,53,428
33,64,98,418
34,64,376,430
35,64,115,418
36,64,56,426
37,64,65,431
38,64,44,423
39,64,111,428
40,64,59,425
41,64,24,425
42,64,40,427
43,64,102,423
44,64,55,419
45,64,107,417
46,64,14,427
47,64,81,423
48,64,26,427
49,64,101,424
50,64,15,422
51,64,38,425
52,64,119,428
53,64,232,425
54,64,115,429
55,64,90,424
56,64,101,423
57,64,36,429
58,64,66,430
59,64,58,418
60,64,31,422
61,64,90,425
62,64,105,427
63,64,63,420
0,64,99,440
1,64,79,442
2,64,97,435
3,64,47,438
4,64,31,434
5,64,80,443
6,64,98,446
7,64,72,444
8,64,115,433
9,64,27,438
10,64,62,432
11,64,255,443
12,64,105,443
13,64,103,432
14,64,46,434
15,64,59,443
16,64,55,439
17,64,119,438
