port,pkt_size,flowid,time
47,64,393,34
48,64,36,46
49,64,177,41
50,64,179,35
51,64,138,40
52,64,1450,40
53,64,347,43
54,64,334,45
55,64,88,39
56,64,273,43
57,64,248,46
58,64,284,39
59,64,338,40
60,64,387,39
61,64,388,41
62,64,254,41
63,64,213,39
0,64,358,60
1,64,472,49
2,64,116,50
3,64,338,62
4,64,37,57
5,64,212,50
6,64,418,51
7,64,445,57
8,64,388,63
9,64,418,55
10,64,333,62
11,64,158,51
12,64,444,51
13,64,108,48
14,64,153,55
15,64,352,63
16,64,434,52
17,64,176,59
18,64,309,54
19,64,151,62
20,64,326,58
21,64,3,60
22,64,291,49
23,64,27,57
24,64,244,63
25,64,329,55
26,64,78,54
27,64,174,48
28,64,1360,58
29,64,306,50
30,64,335,49
31,64,30,58
32,64,66,57
33,64,3,61
34,64,293,60
35,64,195,51
36,64,261,58
37,64,56,59
38,64,135,57
39,64,81,57
40,64,177,55
41,64,88,51
42,64,1455,57
43,64,182,58
44,64,335,51
45,64,384,61
46,64,337,51
47,64,155,50
48,64,390,62
49,64,61,57
50,64,161,51
51,64,179,56
52,64,108,56
53,64,379,59
54,64,336,61
55,64,114,55
56,64,306,59
57,64,7,62
58,64,65,55
59,64,236,56
60,64,220,55
61,64,516,57
62,64,295,57
63,64,134,55
0,64,283,76
1,64,332,65
2,64,417,66
3,64,114,78
4,64,414,73
5,64,148,66
6,64,50,67
7,64,258,73
8,64,252,79
9,64,449,71
10,64,386,78
11,64,1007,67
12,64,82,67
13,64,428,64
14,64,394,71
15,64,449,79
16,64,34,68
17,64,38,75
18,64,290,70
19,64,184,78
20,64,102,74
21,64,237,76
22,64,312,65
23,64,309,73
24,64,190,79
25,64,30,71
26,64,235,70
27,64,273,64
28,64,280,74
29,64,387,66
30,64,295,65
31,64,68,74
32,64,192,73
33,64,161,77
34,64,258,76
35,64,160,67
36,64,7,74
37,64,48,75
38,64,239,73
39,64,22,73
40,64,1275,71
41,64,214,67
42,64,111,73
43,64,370,74
44,64,277,67
45,64,76,77
46,64,113,67
47,64,421,66
48,64,166,78
49,64,402,73
50,64,68,67
51,64,340,72
52,64,443,72
53,64,173,75
54,64,211,77
55,64,321,71
56,64,513,75
57,64,421,78
58,64,165,71
59,64,419,72
60,64,124,71
61,64,416,73
62,64,219,73
63,64,349,71
0,64,275,92
1,64,712,81
2,64,132,82
3,64,95,94
4,64,191,89
5,64,172,82
6,64,21,83
7,64,196,89
8,64,362,95
9,64,14,87
10,64,222,94
11,64,78,83
12,64,1238,83
13,64,213,80
14,64,177,87
15,64,189,95
16,64,178,84
17,64,313,91
18,64,418,86
19,64,86,94
20,64,433,90
21,64,299,92
22,64,64,81
23,64,218,89
24,64,239,95
25,64,275,87
26,64,333,86
27,64,346,80
28,64,171,90
29,64,34,82
30,64,441,81
31,64,121,90
32,64,357,89
33,64,3,93
34,64,343,92
35,64,94,83
36,64,74,90
37,64,287,91
38,64,274,89
39,64,28,89
40,64,89,87
41,64,195,83
42,64,421,89
43,64,428,90
44,64,346,83
45,64,41,93
46,64,250,83
47,64,286,82
48,64,41,94
49,64,103,89
50,64,330,83
51,64,237,88
52,64,444,88
53,64,229,91
54,64,266,93
55,64,380,87
56,64,50,91
57,64,135,94
58,64,417,87
59,64,26,88
60,64,321,87
61,64,137,89
62,64,277,89
63,64,268,87
0,64,284,108
1,64,385,97
2,64,88,98
3,64,162,110
4,64,261,105
5,64,117,98
6,64,74,99
7,64,73,105
8,64,313,111
9,64,218,103
10,64,93,110
11,64,388,99
12,64,101,99
13,64,212,96
14,64,427,103
15,64,272,111
16,64,261,100
17,64,399,107
18,64,4,102
19,64,344,110
20,64,316,106
21,64,245,108
22,64,915,97
23,64,32,105
24,64,85,111
25,64,76,103
26,64,16,102
27,64,147,96
28,64,92,106
29,64,167,98
30,64,161,97
31,64,372,106
32,64,321,105
33,64,249,109
34,64,350,108
35,64,46,99
36,64,997,106
37,64,1088,107
38,64,405,105
39,64,436,105
40,64,450,103
41,64,61,99
42,64,309,105
43,64,242,106
44,64,248,99
45,64,59,109
46,64,29,99
47,64,270,98
48,64,187,110
49,64,262,105
50,64,366,99
51,64,394,104
52,64,32,104
53,64,321,107
54,64,130,109
55,64,320,103
56,64,93,107
57,64,70,110
58,64,392,103
59,64,88,104
60,64,1502,103
61,64,425,105
62,64,200,105
63,64,163,103
0,64,948,124
1,64,417,113
2,64,282,114
3,64,47,126
4,64,1046,121
5,64,45,114
6,64,399,115
7,64,279,121
8,64,316,127
9,64,94,119
10,64,93,126
11,64,1054,115
12,64,401,115
13,64,421,112
14,64,276,119
15,64,389,127
16,64,399,116
17,64,115,123
18,64,360,118
19,64,222,126
20,64,3,122
21,64,286,124
22,64,309,113
23,64,169,121
24,64,427,127
25,64,36,119
26,64,369,118
27,64,252,112
28,64,423,122
29,64,85,114
30,64,453,113
31,64,152,122
32,64,73,121
33,64,295,125
34,64,86,124
35,64,172,115
36,64,419,122
37,64,167,123
38,64,337,121
39,64,103,121
40,64,87,119
41,64,382,115
42,64,326,121
43,64,271,122
44,64,59,115
45,64,250,125
46,64,7,115
47,64,238,114
48,64,398,126
49,64,297,121
50,64,289,115
51,64,64,120
52,64,93,120
53,64,383,123
54,64,133,125
55,64,225,119
56,64,304,123
57,64,230,126
58,64,244,119
59,64,163,120
60,64,213,119
61,64,35,121
62,64,288,121
63,64,260,119
0,64,91,140
1,64,263,129
2,64,70,130
3,64,325,142
4,64,73,137
5,64,168,130
6,64,350,131
7,64,117,137
8,64,1203,143
9,64,127,135
10,64,392,142
11,64,26,131
12,64,409,131
13,64,117,128
14,64,314,135
15,64,133,143
16,64,363,132
17,64,239,139
18,64,405,134
19,64,347,142
20,64,22,138
21,64,270,140
22,64,207,129
23,64,286,137
24,64,345,143
25,64,387,135
26,64,306,134
27,64,195,128
28,64,53,138
29,64,228,130
30,64,360,129
31,64,257,138
32,64,282,137
33,64,442,141
34,64,250,140
35,64,358,131
36,64,356,138
37,64,1,139
38,64,173,137
39,64,23,137
40,64,319,135
41,64,79,131
42,64,48,137
43,64,63,138
44,64,289,131
45,64,89,141
46,64,138,131
47,64,201,130
48,64,143,142
49,64,250,137
50,64,161,131
51,64,26,136
52,64,326,136
53,64,400,139
54,64,138,141
55,64,302,135
56,64,2,139
57,64,1386,142
58,64,225,135
59,64,84,136
60,64,22,135
61,64,89,137
62,64,325,137
63,64,282,135
0,64,414,156
1,64,405,145
2,64,199,146
3,64,407,158
4,64,317,153
5,64,182,146
6,64,193,147
7,64,426,153
8,64,118,159
9,64,255,151
10,64,16,158
11,64,344,147
12,64,201,147
13,64,267,144
14,64,456,151
15,64,118,159
16,64,348,148
17,64,288,155
18,64,123,150
19,64,218,158
20,64,164,154
21,64,164,156
22,64,412,145
23,64,13,153
24,64,987,159
25,64,361,151
26,64,115,150
27,64,108,144
28,64,231,154
29,64,440,146
30,64,310,145
31,64,40,154
32,64,411,153
33,64,374,157
34,64,77,156
35,64,433,147
36,64,306,154
37,64,333,155
38,64,356,153
39,64,142,153
40,64,75,151
41,64,395,147
42,64,134,153
43,64,268,154
44,64,312,147
45,64,2,157
46,64,97,147
47,64,256,146
48,64,40,158
49,64,399,153
50,64,181,147
51,64,164,152
52,64,438,152
53,64,173,155
54,64,115,157
55,64,117,151
56,64,253,155
57,64,251,158
58,64,329,151
59,64,279,152
60,64,435,151
61,64,122,153
62,64,187,153
63,64,162,151
0,64,249,172
1,64,242,161
2,64,171,162
3,64,415,174
4,64,380,169
5,64,264,162
6,64,441,163
7,64,261,169
8,64,68,175
9,64,258,167
10,64,230,174
11,64,234,163
12,64,33,163
13,64,280,160
14,64,441,167
15,64,293,175
16,64,293,164
17,64,345,171
18,64,276,166
19,64,190,174
20,64,521,170
21,64,178,172
22,64,82,161
23,64,70,169
24,64,204,175
25,64,71,167
26,64,154,166
27,64,51,160
28,64,79,170
29,64,315,162
30,64,304,161
31,64,58,170
32,64,232,169
33,64,118,173
34,64,56,172
35,64,89,163
36,64,366,170
37,64,153,171
38,64,299,169
39,64,1261,169
40,64,95,167
41,64,235,163
42,64,13,169
43,64,99,170
44,64,393,163
45,64,347,173
46,64,387,163
47,64,382,162
48,64,332,174
49,64,398,169
50,64,55,163
51,64,48,168
52,64,62,168
53,64,318,171
54,64,302,173
55,64,42,167
56,64,387,171
57,64,220,174
58,64,425,167
59,64,104,168
60,64,166,167
61,64,254,169
62,64,296,169
63,64,87,167
0,64,544,188
1,64,79,177
2,64,87,178
3,64,11,190
4,64,414,185
5,64,268,178
6,64,129,179
7,64,88,185
8,64,293,191
9,64,1457,183
10,64,57,190
11,64,578,179
12,64,338,179
13,64,368,176
14,64,201,183
15,64,175,191
16,64,50,180
17,64,274,187
18,64,212,182
19,64,393,190
20,64,322,186
21,64,362,188
22,64,455,177
23,64,364,185
24,64,243,191
25,64,316,183
26,64,356,182
27,64,2,176
28,64,195,186
29,64,258,178
30,64,195,177
31,64,302,186
32,64,338,185
33,64,191,189
34,64,318,188
35,64,101,179
36,64,220,186
37,64,225,187
38,64,319,185
39,64,453,185
40,64,190,183
41,64,416,179
42,64,183,185
43,64,231,186
44,64,77,179
45,64,278,189
46,64,118,179
47,64,157,178
48,64,407,190
49,64,214,185
50,64,70,179
51,64,791,184
52,64,299,184
53,64,365,187
54,64,264,189
55,64,55,183
56,64,209,187
57,64,14,190
58,64,220,183
59,64,153,184
60,64,409,183
61,64,101,185
62,64,200,185
63,64,306,183
0,64,180,204
1,64,335,193
2,64,424,194
3,64,197,206
4,64,220,201
5,64,1227,194
6,64,81,195
7,64,381,201
8,64,151,207
9,64,8,199
10,64,72,206
11,64,112,195
12,64,74,195
13,64,380,192
14,64,270,199
15,64,431,207
16,64,231,196
17,64,263,203
18,64,296,198
19,64,26,206
20,64,300,202
21,64,325,204
22,64,120,193
23,64,296,201
24,64,70,207
25,64,447,199
26,64,199,198
27,64,434,192
28,64,360,202
29,64,32,194
30,64,197,193
31,64,391,202
32,64,586,201
33,64,290,205
34,64,254,204
35,64,11,195
36,64,380,202
37,64,312,203
38,64,14,201
39,64,214,201
40,64,173,199
41,64,350,195
42,64,222,201
43,64,44,202
44,64,131,195
45,64,213,205
46,64,54,195
47,64,186,194
48,64,96,206
49,64,188,201
50,64,322,195
51,64,76,200
52,64,296,200
53,64,248,203
54,64,212,205
55,64,145,199
56,64,132,203
57,64,303,206
58,64,258,199
59,64,11,200
60,64,193,199
61,64,235,201
62,64,9,201
63,64,16,199
0,64,320,220
1,64,30,209
2,64,85,210
3,64,1469,222
4,64,103,217
5,64,352,210
6,64,174,211
7,64,89,217
8,64,250,223
9,64,326,215
10,64,111,222
11,64,70,211
12,64,32,211
13,64,252,208
14,64,282,215
15,64,317,223
16,64,321,212
17,64,312,219
18,64,198,214
19,64,104,222
20,64,178,218
21,64,422,220
22,64,229,209
23,64,362,217
24,64,21,223
25,64,418,215
26,64,47,214
27,64,871,208
28,64,69,218
29,64,76,210
30,64,328,209
31,64,401,218
32,64,105,217
33,64,182,221
34,64,377,220
35,64,25,211
36,64,53,218
37,64,333,219
38,64,103,217
39,64,178,217
40,64,989,215
41,64,210,211
42,64,338,217
43,64,968,218
44,64,136,211
45,64,337,221
46,64,213,211
47,64,18,210
48,64,222,222
49,64,344,217
50,64,12,211
51,64,253,216
52,64,438,216
53,64,17,219
54,64,172,221
55,64,396,215
56,64,143,219
57,64,30,222
58,64,383,215
59,64,336,216
60,64,449,215
61,64,130,217
62,64,261,217
63,64,383,215
0,64,154,236
1,64,429,225
2,64,314,226
3,64,364,238
4,64,39,233
5,64,416,226
6,64,227,227
7,64,440,233
8,64,135,239
9,64,206,231
10,64,247,238
11,64,353,227
12,64,44,227
13,64,363,224
14,64,429,231
15,64,49,239
16,64,125,228
17,64,162,235
18,64,49,230
19,64,201,238
20,64,396,234
21,64,36,236
22,64,253,225
23,64,17,233
24,64,575,239
25,64,441,231
26,64,86,230
27,64,337,224
28,64,7,234
29,64,173,226
30,64,372,225
31,64,1042,234
32,64,382,233
33,64,104,237
34,64,369,236
35,64,371,227
36,64,373,234
37,64,249,235
38,64,293,233
39,64,335,233
40,64,223,231
41,64,82,227
42,64,100,233
43,64,74,234
44,64,48,227
45,64,1123,237
46,64,772,227
47,64,129,226
48,64,175,238
49,64,173,233
50,64,41,227
51,64,371,232
52,64,175,232
53,64,1357,235
54,64,289,237
55,64,125,231
56,64,83,235
57,64,289,238
58,64,164,231
59,64,353,232
60,64,73,231
61,64,262,233
62,64,154,233
63,64,424,231
0,64,90,252
1,64,170,241
2,64,130,242
3,64,205,254
4,64,169,249
5,64,277,242
6,64,90,243
7,64,98,249
8,64,65,255
9,64,383,247
10,64,196,254
11,64,246,243
12,64,159,243
13,64,293,240
14,64,28,247
15,64,419,255
16,64,54,244
17,64,117,251
18,64,346,246
19,64,320,254
20,64,149,250
21,64,433,252
22,64,384,241
23,64,173,249
24,64,77,255
25,64,229,247
26,64,426,246
27,64,119,240
28,64,439,250
29,64,417,242
30,64,200,241
31,64,77,250
32,64,221,249
33,64,271,253
34,64,369,252
35,64,380,243
36,64,182,250
37,64,318,251
38,64,290,249
39,64,191,249
40,64,111,247
41,64,298,243
42,64,577,249
43,64,146,250
44,64,296,243
45,64,343,253
46,64,293,243
47,64,24,242
48,64,356,254
49,64,174,249
50,64,321,243
51,64,370,248
52,64,222,248
53,64,120,251
54,64,161,253
55,64,331,247
56,64,136,251
57,64,173,254
58,64,88,247
59,64,243,248
60,64,315,247
61,64,32,249
62,64,66,249
63,64,133,247
0,64,375,268
1,64,191,257
2,64,50,258
3,64,426,270
4,64,811,265
5,64,184,258
6,64,298,259
7,64,243,265
8,64,451,271
9,64,496,263
10,64,205,270
11,64,123,259
12,64,97,259
13,64,255,256
14,64,417,263
15,64,181,271
16,64,186,260
17,64,291,267
18,64,190,262
19,64,47,270
20,64,175,266
21,64,307,268
22,64,52,257
23,64,413,265
24,64,79,271
25,64,365,263
26,64,336,262
27,64,120,256
28,64,259,266
29,64,219,258
30,64,184,257
31,64,196,266
32,64,354,265
33,64,906,269
34,64,305,268
35,64,353,259
36,64,331,266
37,64,196,267
38,64,304,265
39,64,256,265
40,64,306,263
41,64,304,259
42,64,402,265
43,64,35,266
44,64,392,259
45,64,62,269
46,64,380,259
47,64,435,258
48,64,227,270
49,64,728,265
50,64,249,259
51,64,236,264
52,64,10,264
53,64,362,267
54,64,415,269
55,64,284,263
56,64,387,267
57,64,321,270
58,64,368,263
59,64,1128,264
60,64,199,263
61,64,175,265
62,64,280,265
63,64,238,263
0,64,162,284
1,64,40,273
2,64,110,274
3,64,936,286
4,64,330,281
5,64,87,274
6,64,348,275
7,64,174,281
8,64,435,287
9,64,170,279
10,64,438,286
11,64,247,275
12,64,153,275
13,64,113,272
14,64,728,279
15,64,5,287
16,64,346,276
17,64,325,283
18,64,210,278
19,64,224,286
20,64,146,282
21,64,200,284
22,64,169,273
23,64,393,281
24,64,6,287
25,64,113,279
26,64,483,278
27,64,98,272
28,64,414,282
29,64,82,274
30,64,153,273
31,64,241,282
32,64,117,281
33,64,312,285
34,64,321,284
35,64,211,275
36,64,431,282
37,64,178,283
38,64,125,281
39,64,69,281
40,64,246,279
41,64,401,275
42,64,11,281
43,64,46,282
44,64,436,275
45,64,168,285
46,64,190,275
47,64,267,274
48,64,167,286
49,64,407,281
50,64,429,275
51,64,423,280
52,64,161,280
53,64,433,283
54,64,328,285
55,64,346,279
56,64,273,283
57,64,47,286
58,64,374,279
59,64,182,280
60,64,441,279
61,64,136,281
62,64,47,281
63,64,359,279
0,64,173,300
1,64,314,289
2,64,536,290
3,64,114,302
4,64,434,297
5,64,86,290
6,64,440,291
7,64,421,297
8,64,113,303
9,64,353,295
10,64,437,302
11,64,224,291
12,64,379,291
13,64,246,288
14,64,338,295
15,64,71,303
16,64,230,292
17,64,444,299
18,64,296,294
19,64,245,302
20,64,115,298
21,64,116,300
22,64,89,289
23,64,270,297
24,64,415,303
25,64,36,295
26,64,277,294
27,64,205,288
28,64,260,298
29,64,72,290
30,64,235,289
31,64,305,298
32,64,203,297
33,64,1003,301
34,64,437,300
35,64,388,291
36,64,115,298
37,64,74,299
38,64,280,297
39,64,255,297
40,64,270,295
41,64,78,291
42,64,172,297
43,64,433,298
44,64,216,291
45,64,76,301
46,64,275,291
47,64,19,290
48,64,356,302
49,64,439,297
50,64,48,291
51,64,453,296
52,64,118,296
53,64,385,299
54,64,906,301
55,64,67,295
56,64,246,299
57,64,423,302
58,64,22,295
59,64,145,296
60,64,309,295
61,64,279,297
62,64,238,297
63,64,238,295
0,64,370,316
1,64,189,305
2,64,47,306
3,64,61,318
4,64,305,313
5,64,353,306
6,64,330,307
7,64,202,313
8,64,5,319
9,64,15,311
10,64,18,318
11,64,409,307
12,64,377,307
13,64,133,304
14,64,114,311
15,64,65,319
16,64,360,308
17,64,140,315
18,64,247,310
19,64,740,318
20,64,424,314
21,64,302,316
22,64,176,305
23,64,359,313
24,64,31,319
25,64,295,311
26,64,375,310
27,64,139,304
28,64,95,314
29,64,200,306
30,64,351,305
31,64,162,314
32,64,153,313
33,64,95,317
34,64,53,316
35,64,121,307
36,64,316,314
37,64,379,315
38,64,113,313
39,64,812,313
40,64,429,311
41,64,173,307
42,64,26,313
43,64,413,314
44,64,74,307
45,64,452,317
46,64,247,307
47,64,447,306
48,64,671,318
49,64,352,313
50,64,63,307
51,64,334,312
52,64,298,312
53,64,64,315
54,64,215,317
55,64,101,311
56,64,278,315
57,64,336,318
58,64,311,311
59,64,279,312
60,64,353,311
61,64,256,313
62,64,129,313
63,64,132,311
0,64,357,332
1,64,360,321
2,64,243,322
3,64,262,334
4,64,218,329
5,64,81,322
6,64,980,323
7,64,369,329
8,64,236,335
9,64,213,327
10,64,451,334
11,64,180,323
12,64,219,323
13,64,216,320
14,64,357,327
15,64,61,335
16,64,79,324
17,64,291,331
18,64,248,326
19,64,220,334
20,64,37,330
21,64,64,332
22,64,345,321
23,64,390,329
24,64,404,335
25,64,173,327
26,64,206,326
27,64,201,320
28,64,319,330
29,64,206,322
30,64,56,321
31,64,356,330
32,64,439,329
33,64,197,333
34,64,107,332
35,64,14,323
36,64,345,330
37,64,148,331
38,64,193,329
39,64,357,329
40,64,218,327
41,64,282,323
42,64,25,329
43,64,123,330
44,64,207,323
45,64,1037,333
46,64,54,323
47,64,146,322
48,64,301,334
49,64,105,329
50,64,73,323
51,64,388,328
52,64,158,328
53,64,180,331
54,64,433,333
55,64,240,327
56,64,101,331
57,64,345,334
58,64,423,327
59,64,117,328
60,64,387,327
61,64,251,329
62,64,266,329
63,64,441,327
0,64,416,348
1,64,374,337
2,64,296,338
3,64,30,350
4,64,217,345
5,64,22,338
6,64,15,339
7,64,251,345
8,64,165,351
9,64,446,343
10,64,140,350
11,64,272,339
12,64,265,339
13,64,112,336
14,64,336,343
15,64,137,351
16,64,256,340
17,64,31,347
18,64,208,342
19,64,339,350
20,64,271,346
21,64,241,348
22,64,408,337
23,64,56,345
24,64,373,351
25,64,89,343
26,64,408,342
27,64,156,336
28,64,308,346
29,64,102,338
30,64,12,337
31,64,436,346
32,64,94,345
33,64,139,349
34,64,448,348
35,64,23,339
36,64,355,346
37,64,6,347
38,64,437,345
39,64,236,345
40,64,291,343
41,64,210,339
42,64,300,345
43,64,82,346
44,64,271,339
45,64,10,349
46,64,840,339
47,64,17,338
48,64,278,350
49,64,274,345
50,64,62,339
51,64,71,344
52,64,118,344
53,64,208,347
54,64,437,349
55,64,435,343
56,64,77,347
57,64,452,350
58,64,272,343
59,64,237,344
60,64,239,343
61,64,395,345
62,64,897,345
63,64,80,343
0,64,94,364
1,64,287,353
2,64,336,354
3,64,354,366
4,64,236,361
5,64,145,354
6,64,390,355
7,64,267,361
8,64,184,367
9,64,260,359
10,64,39,366
11,64,561,355
12,64,121,355
13,64,137,352
14,64,243,359
15,64,23,367
16,64,898,356
17,64,338,363
18,64,208,358
19,64,176,366
20,64,180,362
21,64,427,364
22,64,361,353
23,64,80,361
24,64,354,367
25,64,408,359
26,64,429,358
27,64,432,352
28,64,570,362
29,64,913,354
30,64,103,353
31,64,335,362
32,64,125,361
33,64,236,365
34,64,192,364
35,64,243,355
36,64,388,362
37,64,170,363
38,64,416,361
39,64,230,361
40,64,358,359
41,64,23,355
42,64,213,361
43,64,28,362
44,64,259,355
45,64,185,365
46,64,192,355
47,64,444,354
48,64,412,366
49,64,378,361
50,64,180,355
51,64,354,360
52,64,66,360
53,64,262,363
54,64,334,365
55,64,239,359
56,64,34,363
57,64,290,366
58,64,41,359
59,64,366,360
60,64,389,359
61,64,246,361
62,64,362,361
63,64,206,359
0,64,153,380
1,64,81,369
2,64,363,370
3,64,151,382
4,64,372,377
5,64,1,370
6,64,329,371
7,64,96,377
8,64,437,383
9,64,273,375
10,64,224,382
11,64,325,371
12,64,444,371
13,64,292,368
14,64,81,375
15,64,55,383
16,64,320,372
17,64,308,379
18,64,284,374
19,64,190,382
20,64,82,378
21,64,79,380
22,64,98,369
23,64,426,377
24,64,283,383
25,64,335,375
26,64,211,374
27,64,84,368
28,64,141,378
29,64,421,370
30,64,129,369
31,64,356,378
32,64,228,377
33,64,327,381
34,64,350,380
35,64,250,371
36,64,5,378
37,64,185,379
38,64,171,377
39,64,290,377
40,64,65,375
41,64,87,371
42,64,308,377
43,64,358,378
44,64,355,371
45,64,168,381
46,64,109,371
47,64,65,370
48,64,423,382
49,64,2,377
50,64,280,371
51,64,320,376
52,64,91,376
53,64,404,379
54,64,1212,381
55,64,360,375
56,64,433,379
57,64,105,382
58,64,395,375
59,64,306,376
60,64,123,375
61,64,455,377
62,64,392,377
63,64,272,375
0,64,269,396
1,64,3,385
2,64,89,386
3,64,679,398
4,64,362,393
5,64,358,386
6,64,129,387
7,64,258,393
8,64,147,399
9,64,342,391
10,64,222,398
11,64,196,387
12,64,276,387
13,64,76,384
14,64,89,391
15,64,199,399
16,64,127,388
17,64,201,395
18,64,181,390
19,64,172,398
20,64,58,394
21,64,881,396
22,64,70,385
23,64,237,393
24,64,29,399
25,64,345,391
26,64,296,390
27,64,107,384
28,64,435,394
29,64,830,386
30,64,383,385
31,64,151,394
32,64,256,393
33,64,186,397
34,64,44,396
35,64,54,387
36,64,283,394
37,64,389,395
38,64,317,393
39,64,284,393
40,64,1512,391
41,64,233,387
42,64,306,393
43,64,169,394
44,64,274,387
45,64,401,397
46,64,69,387
47,64,49,386
48,64,421,398
49,64,310,393
50,64,126,387
51,64,405,392
52,64,293,392
53,64,338,395
54,64,265,397
55,64,63,391
56,64,235,395
57,64,483,398
58,64,25,391
59,64,391,392
60,64,18,391
61,64,366,393
62,64,109,393
63,64,173,391
0,64,259,412
1,64,49,401
2,64,132,402
3,64,302,414
4,64,343,409
5,64,413,402
6,64,209,403
7,64,264,409
8,64,349,415
9,64,47,407
10,64,101,414
11,64,89,403
12,64,257,403
13,64,624,400
14,64,144,407
15,64,42,415
16,64,137,404
17,64,258,411
18,64,386,406
19,64,197,414
20,64,165,410
21,64,245,412
22,64,321,401
23,64,399,409
24,64,359,415
25,64,157,407
26,64,377,406
27,64,4,400
28,64,343,410
29,64,15,402
30,64,28,401
31,64,239,410
32,64,128,409
33,64,335,413
34,64,282,412
35,64,178,403
36,64,376,410
37,64,178,411
38,64,26,409
39,64,12,409
40,64,436,407
41,64,48,403
42,64,104,409
43,64,210,410
44,64,23,403
45,64,73,413
46,64,286,403
47,64,65,402
48,64,6,414
49,64,175,409
50,64,355,403
51,64,450,408
52,64,5,408
53,64,139,411
54,64,261,413
55,64,25,407
56,64,150,411
57,64,137,414
58,64,51,407
59,64,118,408
60,64,59,407
61,64,386,409
62,64,133,409
63,64,102,407
0,64,392,428
1,64,106,417
2,64,107,418
3,64,327,430
4,64,257,425
5,64,33,418
6,64,183,419
7,64,301,425
8,64,334,431
9,64,98,423
10,64,2,430
11,64,223,419
12,64,279,419
13,64,233,416
14,64,321,423
15,64,310,431
16,64,437,420
17,64,438,427
18,64,204,422
19,64,179,430
20,64,453,426
21,64,440,428
22,64,24,417
23,64,79,425
24,64,178,431
25,64,46,423
26,64,210,422
27,64,310,416
28,64,178,426
29,64,397,418
30,64,116,417
31,64,372,426
32,64,1,425
33,64,179,429
34,64,357,428
35,64,596,419
36,64,397,426
37,64,260,427
38,64,181,425
39,64,262,425
40,64,90,423
41,64,35,419
42,64,446,425
43,64,381,426
44,64,433,419
45,64,233,429
46,64,205,419
47,64,10,418
48,64,312,430
49,64,237,425
50,64,62,419
51,64,41,424
52,64,224,424
53,64,67,427
54,64,399,429
55,64,220,423
56,64,174,427
57,64,295,430
58,64,51,423
59,64,286,424
60,64,170,423
61,64,900,425
62,64,267,425
63,64,82,423
0,64,352,444
1,64,97,433
2,64,330,434
3,64,250,446
4,64,86,441
5,64,174,434
6,64,208,435
7,64,420,441
8,64,219,447
9,64,53,439
10,64,163,446
11,64,232,435
12,64,87,435
13,64,308,432
14,64,446,439
