port,pkt_size,flowid,time
32,128,148,161
33,128,582,163
34,128,431,169
35,128,286,167
36,128,83,163
37,128,353,161
38,128,171,174
39,128,191,174
40,128,129,170
41,128,625,165
42,128,111,175
43,128,545,173
44,128,198,161
45,128,727,165
46,128,556,168
47,128,666,173
48,128,390,173
49,128,750,166
50,128,557,175
51,128,491,171
52,128,327,165
53,128,71,165
54,128,153,167
55,128,260,162
56,128,717,170
57,128,487,171
58,128,245,167
59,128,671,166
60,128,341,164
61,128,73,168
62,128,726,166
63,128,91,174
0,128,669,195
1,128,277,202
2,128,762,204
3,128,70,205
4,128,118,192
5,128,696,193
6,128,53,205
7,128,36,198
8,128,84,198
9,128,409,193
10,128,732,192
11,128,394,206
12,128,700,193
13,128,284,192
14,128,269,198
15,128,95,199
16,128,786,204
17,128,543,197
18,128,727,197
19,128,313,206
20,128,565,203
21,128,290,201
22,128,45,195
23,128,66,195
24,128,7,198
25,128,729,198
26,128,166,203
27,128,409,203
28,128,654,193
29,128,408,196
30,128,314,206
31,128,51,194
32,128,668,193
33,128,364,195
34,128,341,201
35,128,743,199
36,128,302,195
37,128,483,193
38,128,370,206
39,128,153,206
40,128,149,202
41,128,748,197
42,128,527,207
43,128,582,205
44,128,459,193
45,128,166,197
46,128,392,200
47,128,566,205
48,128,594,205
49,128,560,198
50,128,71,207
51,128,586,203
52,128,148,197
53,128,432,197
54,128,576,199
55,128,69,194
56,128,595,202
57,128,365,203
58,128,388,199
59,128,685,198
60,128,721,196
61,128,564,200
62,128,720,198
63,128,523,206
0,128,158,227
1,128,267,234
2,128,807,236
3,128,648,237
4,128,263,224
5,128,318,225
6,128,317,237
7,128,37,230
8,128,452,230
9,128,595,225
10,128,12,224
11,128,525,238
12,128,231,225
13,128,185,224
14,128,221,230
15,128,15,231
16,128,76,236
17,128,493,229
18,128,299,229
19,128,359,238
20,128,787,235
21,128,713,233
22,128,609,227
23,128,784,227
24,128,384,230
25,128,642,230
26,128,734,235
27,128,268,235
28,128,373,225
29,128,175,228
30,128,760,238
31,128,5,226
32,128,614,225
33,128,715,227
34,128,305,233
35,128,601,231
36,128,380,227
37,128,243,225
38,128,155,238
39,128,119,238
40,128,539,234
41,128,535,229
42,128,447,239
43,128,65,237
44,128,611,225
45,128,102,229
46,128,159,232
47,128,36,237
48,128,94,237
49,128,499,230
50,128,10,239
51,128,19,235
52,128,233,229
53,128,380,229
54,128,175,231
55,128,5,226
56,128,678,234
57,128,358,235
58,128,347,231
59,128,283,230
60,128,719,228
61,128,110,232
62,128,212,230
63,128,71,238
0,128,129,259
1,128,669,266
2,128,620,268
3,128,82,269
4,128,550,256
5,128,71,257
6,128,528,269
7,128,538,262
8,128,758,262
9,128,431,257
10,128,619,256
11,128,781,270
12,128,648,257
13,128,154,256
14,128,568,262
15,128,263,263
16,128,587,268
17,128,472,261
18,128,560,261
19,128,308,270
20,128,789,267
21,128,529,265
22,128,672,259
23,128,49,259
24,128,291,262
25,128,477,262
26,128,495,267
27,128,236,267
28,128,303,257
29,128,272,260
30,128,757,270
31,128,775,258
32,128,455,257
33,128,474,259
34,128,770,265
35,128,376,263
36,128,654,259
37,128,504,257
38,128,556,270
39,128,345,270
40,128,356,266
41,128,505,261
42,128,630,271
43,128,457,269
44,128,160,257
45,128,744,261
46,128,508,264
47,128,127,269
48,128,699,269
49,128,159,262
50,128,325,271
51,128,252,267
52,128,65,261
53,128,358,261
54,128,237,263
55,128,623,258
56,128,481,266
57,128,177,267
58,128,746,263
59,128,44,262
60,128,98,260
61,128,93,264
62,128,192,262
63,128,448,270
0,128,593,291
1,128,210,298
2,128,405,300
3,128,127,301
4,128,352,288
5,128,158,289
6,128,268,301
7,128,453,294
8,128,159,294
9,128,149,289
10,128,521,288
11,128,271,302
12,128,336,289
13,128,25,288
14,128,313,294
15,128,538,295
16,128,333,300
17,128,518,293
18,128,118,293
19,128,579,302
20,128,473,299
21,128,540,297
22,128,489,291
23,128,326,291
24,128,144,294
25,128,623,294
26,128,63,299
27,128,520,299
28,128,803,289
29,128,706,292
30,128,125,302
31,128,555,290
32,128,730,289
33,128,738,291
34,128,368,297
35,128,194,295
36,128,632,291
37,128,276,289
38,128,112,302
39,128,187,302
40,128,359,298
41,128,266,293
42,128,210,303
43,128,590,301
44,128,522,289
45,128,601,293
46,128,489,296
47,128,246,301
48,128,405,301
49,128,217,294
50,128,407,303
51,128,474,299
52,128,372,293
53,128,321,293
54,128,741,295
55,128,55,290
56,128,115,298
57,128,483,299
58,128,290,295
59,128,772,294
60,128,476,292
61,128,56,296
62,128,242,294
63,128,241,302
0,128,198,323
1,128,409,330
2,128,649,332
3,128,374,333
4,128,87,320
5,128,263,321
6,128,499,333
7,128,227,326
8,128,740,326
9,128,161,321
10,128,462,320
11,128,33,334
12,128,146,321
13,128,792,320
14,128,747,326
15,128,634,327
16,128,375,332
17,128,774,325
18,128,601,325
19,128,797,334
20,128,230,331
21,128,314,329
22,128,352,323
23,128,685,323
24,128,456,326
25,128,3,326
26,128,406,331
27,128,673,331
28,128,199,321
29,128,299,324
30,128,394,334
31,128,723,322
32,128,684,321
33,128,521,323
34,128,613,329
35,128,799,327
36,128,800,323
37,128,807,321
38,128,532,334
39,128,544,334
40,128,51,330
41,128,385,325
42,128,720,335
43,128,554,333
44,128,670,321
45,128,219,325
46,128,251,328
47,128,294,333
48,128,411,333
49,128,668,326
50,128,721,335
51,128,73,331
52,128,699,325
53,128,756,325
54,128,806,327
55,128,414,322
56,128,396,330
57,128,652,331
58,128,515,327
59,128,268,326
60,128,651,324
61,128,68,328
62,128,198,326
63,128,296,334
0,128,381,355
1,128,172,362
2,128,484,364
3,128,241,365
4,128,716,352
5,128,670,353
6,128,214,365
7,128,305,358
8,128,125,358
9,128,36,353
10,128,501,352
11,128,338,366
12,128,529,353
13,128,182,352
14,128,638,358
15,128,580,359
16,128,331,364
17,128,106,357
18,128,473,357
19,128,133,366
20,128,287,363
21,128,528,361
22,128,600,355
23,128,26,355
24,128,794,358
25,128,346,358
26,128,497,363
27,128,347,363
28,128,689,353
29,128,311,356
30,128,620,366
31,128,334,354
32,128,730,353
33,128,180,355
34,128,335,361
35,128,735,359
36,128,491,355
37,128,791,353
38,128,642,366
39,128,603,366
40,128,442,362
41,128,744,357
42,128,255,367
43,128,525,365
44,128,233,353
45,128,767,357
46,128,27,360
47,128,780,365
48,128,391,365
49,128,70,358
50,128,314,367
51,128,407,363
52,128,485,357
53,128,777,357
54,128,420,359
55,128,677,354
56,128,8,362
57,128,193,363
58,128,587,359
59,128,559,358
60,128,432,356
61,128,558,360
62,128,210,358
63,128,164,366
0,128,594,387
1,128,57,394
2,128,405,396
3,128,89,397
4,128,683,384
5,128,214,385
6,128,32,397
7,128,646,390
8,128,727,390
9,128,731,385
10,128,408,384
11,128,525,398
12,128,268,385
13,128,175,384
14,128,162,390
15,128,520,391
16,128,252,396
17,128,591,389
18,128,315,389
19,128,776,398
20,128,603,395
21,128,449,393
22,128,741,387
23,128,175,387
24,128,365,390
25,128,733,390
26,128,713,395
27,128,133,395
28,128,211,385
29,128,588,388
30,128,731,398
31,128,138,386
32,128,697,385
33,128,604,387
34,128,118,393
35,128,272,391
36,128,509,387
37,128,367,385
38,128,552,398
39,128,596,398
40,128,17,394
41,128,549,389
42,128,85,399
43,128,144,397
44,128,542,385
45,128,182,389
46,128,21,392
47,128,246,397
48,128,41,397
49,128,97,390
50,128,220,399
51,128,634,395
52,128,518,389
53,128,796,389
54,128,482,391
55,128,395,386
56,128,346,394
57,128,29,395
58,128,546,391
59,128,802,390
60,128,647,388
61,128,291,392
62,128,43,390
63,128,306,398
0,128,742,419
1,128,195,426
2,128,11,428
3,128,128,429
4,128,287,416
5,128,401,417
6,128,779,429
7,128,550,422
8,128,83,422
9,128,148,417
10,128,539,416
11,128,401,430
12,128,49,417
13,128,632,416
14,128,128,422
15,128,518,423
16,128,437,428
17,128,720,421
18,128,34,421
19,128,146,430
20,128,152,427
21,128,64,425
22,128,332,419
23,128,693,419
24,128,678,422
25,128,517,422
26,128,434,427
27,128,246,427
28,128,545,417
29,128,700,420
30,128,246,430
31,128,494,418
32,128,467,417
33,128,88,419
34,128,655,425
35,128,358,423
36,128,222,419
37,128,658,417
38,128,802,430
39,128,655,430
40,128,721,426
41,128,244,421
42,128,248,431
43,128,385,429
44,128,382,417
45,128,387,421
46,128,631,424
47,128,403,429
48,128,146,429
49,128,239,422
50,128,770,431
51,128,548,427
52,128,286,421
53,128,9,421
54,128,233,423
55,128,521,418
56,128,669,426
57,128,783,427
58,128,21,423
59,128,219,422
60,128,204,420
61,128,676,424
62,128,324,422
63,128,771,430
0,128,141,451
1,128,322,458
2,128,355,460
3,128,162,461
4,128,788,448
5,128,385,449
6,128,195,461
7,128,645,454
8,128,178,454
9,128,414,449
10,128,319,448
11,128,320,462
12,128,171,449
13,128,272,448
14,128,412,454
15,128,480,455
16,128,699,460
17,128,580,453
18,128,79,453
19,128,363,462
20,128,74,459
21,128,610,457
22,128,76,451
23,128,345,451
24,128,278,454
25,128,343,454
26,128,21,459
27,128,110,459
28,128,242,449
29,128,411,452
30,128,170,462
31,128,157,450
32,128,239,449
33,128,624,451
34,128,235,457
35,128,498,455
36,128,149,451
37,128,607,449
38,128,10,462
39,128,376,462
40,128,465,458
41,128,413,453
42,128,400,463
43,128,481,461
44,128,395,449
45,128,740,453
46,128,671,456
47,128,25,461
48,128,180,461
49,128,235,454
50,128,573,463
51,128,268,459
52,128,532,453
53,128,738,453
54,128,97,455
55,128,463,450
56,128,191,458
57,128,255,459
58,128,591,455
59,128,289,454
60,128,724,452
61,128,116,456
62,128,741,454
63,128,189,462
0,128,249,483
1,128,747,490
2,128,519,492
3,128,708,493
4,128,647,480
5,128,198,481
6,128,3,493
7,128,343,486
8,128,183,486
9,128,369,481
10,128,557,480
11,128,747,494
12,128,278,481
13,128,324,480
14,128,167,486
15,128,585,487
16,128,614,492
17,128,220,485
18,128,210,485
19,128,509,494
20,128,532,491
21,128,557,489
22,128,171,483
23,128,663,483
24,128,765,486
25,128,535,486
26,128,501,491
27,128,489,491
28,128,184,481
29,128,707,484
30,128,189,494
31,128,335,482
32,128,472,481
33,128,167,483
34,128,651,489
35,128,319,487
36,128,129,483
37,128,724,481
38,128,286,494
39,128,721,494
40,128,469,490
41,128,672,485
42,128,79,495
43,128,18,493
44,128,519,481
45,128,242,485
46,128,467,488
47,128,311,493
48,128,694,493
49,128,472,486
50,128,382,495
51,128,62,491
52,128,209,485
53,128,40,485
54,128,431,487
55,128,56,482
56,128,225,490
57,128,677,491
58,128,611,487
59,128,582,486
60,128,44,484
61,128,468,488
62,128,652,486
63,128,511,494
0,128,279,515
1,128,89,522
2,128,100,524
3,128,672,525
4,128,249,512
5,128,407,513
6,128,538,525
7,128,580,518
8,128,718,518
9,128,609,513
10,128,391,512
11,128,595,526
12,128,220,513
13,128,624,512
14,128,88,518
15,128,148,519
16,128,556,524
17,128,46,517
18,128,185,517
19,128,404,526
20,128,485,523
21,128,418,521
22,128,130,515
23,128,239,515
24,128,352,518
25,128,342,518
26,128,640,523
27,128,460,523
28,128,52,513
29,128,191,516
30,128,392,526
31,128,472,514
32,128,113,513
33,128,517,515
34,128,391,521
35,128,475,519
36,128,690,515
37,128,442,513
38,128,267,526
39,128,747,526
40,128,319,522
41,128,804,517
42,128,652,527
43,128,173,525
44,128,620,513
45,128,644,517
46,128,646,520
47,128,120,525
48,128,354,525
49,128,531,518
50,128,325,527
51,128,274,523
52,128,429,517
53,128,320,517
54,128,83,519
55,128,609,514
56,128,675,522
57,128,91,523
58,128,27,519
59,128,60,518
60,128,45,516
61,128,171,520
62,128,418,518
63,128,543,526
0,128,280,547
1,128,763,554
2,128,170,556
3,128,355,557
4,128,272,544
5,128,96,545
6,128,494,557
7,128,108,550
8,128,36,550
9,128,678,545
10,128,498,544
11,128,544,558
12,128,539,545
13,128,594,544
14,128,320,550
15,128,593,551
16,128,413,556
17,128,455,549
18,128,98,549
19,128,783,558
20,128,764,555
21,128,581,553
22,128,472,547
23,128,119,547
24,128,518,550
25,128,651,550
26,128,743,555
27,128,464,555
28,128,16,545
29,128,207,548
30,128,38,558
31,128,310,546
32,128,313,545
33,128,574,547
34,128,735,553
35,128,334,551
36,128,129,547
37,128,58,545
38,128,163,558
39,128,396,558
40,128,601,554
41,128,622,549
42,128,378,559
43,128,747,557
44,128,699,545
45,128,295,549
46,128,582,552
47,128,43,557
48,128,415,557
49,128,441,550
50,128,801,559
51,128,262,555
52,128,51,549
53,128,91,549
54,128,178,551
55,128,344,546
56,128,448,554
57,128,246,555
58,128,648,551
59,128,422,550
60,128,739,548
61,128,195,552
62,128,499,550
63,128,153,558
0,128,114,579
1,128,327,586
2,128,549,588
3,128,477,589
4,128,127,576
5,128,286,577
6,128,390,589
7,128,749,582
8,128,81,582
9,128,238,577
10,128,236,576
11,128,308,590
12,128,677,577
13,128,511,576
14,128,703,582
15,128,192,583
16,128,568,588
17,128,393,581
18,128,407,581
19,128,518,590
20,128,321,587
21,128,607,585
22,128,638,579
23,128,436,579
24,128,335,582
25,128,703,582
26,128,422,587
27,128,248,587
28,128,47,577
29,128,705,580
30,128,202,590
31,128,16,578
32,128,412,577
33,128,411,579
34,128,237,585
35,128,102,583
36,128,229,579
37,128,334,577
38,128,637,590
39,128,631,590
40,128,216,586
41,128,645,581
42,128,754,591
43,128,616,589
44,128,151,577
45,128,537,581
46,128,204,584
47,128,679,589
48,128,555,589
49,128,91,582
50,128,564,591
51,128,531,587
52,128,267,581
53,128,479,581
54,128,34,583
55,128,655,578
56,128,792,586
57,128,290,587
58,128,798,583
59,128,638,582
60,128,297,580
61,128,712,584
62,128,529,582
63,128,111,590
0,128,499,611
1,128,567,618
2,128,530,620
3,128,348,621
4,128,732,608
5,128,55,609
6,128,675,621
7,128,387,614
8,128,563,614
9,128,217,609
10,128,307,608
11,128,58,622
12,128,635,609
13,128,675,608
14,128,729,614
15,128,343,615
16,128,195,620
17,128,513,613
18,128,526,613
19,128,377,622
20,128,400,619
21,128,37,617
22,128,804,611
23,128,142,611
24,128,336,614
25,128,759,614
26,128,481,619
27,128,12,619
28,128,559,609
29,128,332,612
30,128,157,622
31,128,170,610
32,128,590,609
33,128,509,611
34,128,652,617
35,128,1,615
36,128,6,611
37,128,491,609
38,128,255,622
39,128,726,622
40,128,415,618
41,128,267,613
42,128,780,623
43,128,350,621
44,128,56,609
45,128,176,613
46,128,522,616
47,128,732,621
48,128,692,621
49,128,302,614
50,128,461,623
51,128,651,619
52,128,125,613
53,128,416,613
54,128,645,615
55,128,176,610
56,128,120,618
57,128,750,619
58,128,448,615
59,128,541,614
60,128,63,612
61,128,392,616
62,128,133,614
63,128,614,622
0,128,139,643
1,128,4,650
2,128,738,652
3,128,582,653
4,128,490,640
5,128,681,641
6,128,794,653
7,128,724,646
8,128,204,646
9,128,453,641
10,128,634,640
11,128,477,654
12,128,199,641
13,128,519,640
14,128,761,646
15,128,693,647
16,128,534,652
17,128,560,645
18,128,748,645
19,128,678,654
20,128,607,651
21,128,33,649
22,128,259,643
23,128,129,643
24,128,627,646
25,128,787,646
26,128,642,651
27,128,621,651
28,128,468,641
29,128,23,644
30,128,395,654
31,128,320,642
32,128,777,641
33,128,329,643
34,128,622,649
35,128,526,647
36,128,594,643
37,128,352,641
38,128,394,654
39,128,194,654
40,128,128,650
41,128,557,645
42,128,123,655
43,128,275,653
44,128,657,641
45,128,108,645
46,128,440,648
47,128,394,653
48,128,511,653
49,128,127,646
50,128,398,655
51,128,637,651
52,128,117,645
53,128,646,645
54,128,732,647
55,128,463,642
56,128,140,650
57,128,377,651
58,128,539,647
59,128,217,646
60,128,694,644
61,128,167,648
62,128,760,646
63,128,716,654
0,128,163,675
1,128,491,682
2,128,762,684
3,128,709,685
4,128,223,672
5,128,91,673
6,128,282,685
7,128,439,678
8,128,236,678
9,128,630,673
10,128,315,672
11,128,144,686
12,128,583,673
13,128,18,672
14,128,772,678
15,128,108,679
16,128,682,684
17,128,285,677
18,128,394,677
19,128,366,686
20,128,95,683
21,128,431,681
22,128,598,675
23,128,197,675
24,128,214,678
25,128,357,678
26,128,562,683
27,128,334,683
28,128,101,673
29,128,196,676
30,128,599,686
31,128,155,674
32,128,399,673
33,128,579,675
34,128,517,681
35,128,116,679
36,128,673,675
37,128,408,673
38,128,736,686
39,128,688,686
40,128,171,682
41,128,635,677
42,128,527,687
43,128,541,685
44,128,162,673
45,128,718,677
46,128,139,680
47,128,718,685
48,128,642,685
49,128,671,678
50,128,427,687
51,128,551,683
52,128,347,677
53,128,35,677
54,128,255,679
55,128,56,674
56,128,1,682
57,128,161,683
58,128,48,679
59,128,416,678
60,128,758,676
61,128,299,680
62,128,677,678
63,128,643,686
0,128,19,707
1,128,588,714
2,128,576,716
3,128,143,717
4,128,113,704
5,128,233,705
6,128,133,717
7,128,33,710
8,128,110,710
9,128,39,705
10,128,615,704
11,128,334,718
12,128,442,705
13,128,674,704
14,128,630,710
15,128,66,711
16,128,74,716
17,128,195,709
18,128,242,709
19,128,267,718
20,128,173,715
21,128,424,713
22,128,551,707
23,128,296,707
24,128,444,710
25,128,637,710
26,128,398,715
27,128,650,715
28,128,152,705
29,128,88,708
30,128,691,718
31,128,780,706
32,128,633,705
33,128,693,707
34,128,38,713
35,128,662,711
36,128,781,707
37,128,647,705
38,128,643,718
39,128,219,718
40,128,153,714
41,128,445,709
42,128,450,719
43,128,782,717
44,128,390,705
45,128,510,709
46,128,373,712
47,128,173,717
48,128,659,717
49,128,50,710
50,128,170,719
51,128,295,715
52,128,214,709
53,128,560,709
54,128,673,711
55,128,417,706
56,128,282,714
57,128,3,715
58,128,442,711
59,128,419,710
60,128,215,708
61,128,101,712
62,128,36,710
63,128,267,718
0,128,576,739
1,128,397,746
2,128,368,748
3,128,500,749
4,128,425,736
5,128,76,737
6,128,178,749
7,128,190,742
8,128,361,742
9,128,345,737
10,128,672,736
11,128,307,750
12,128,307,737
13,128,103,736
14,128,449,742
15,128,600,743
16,128,385,748
17,128,702,741
18,128,325,741
19,128,747,750
20,128,730,747
21,128,610,745
22,128,322,739
23,128,159,739
24,128,391,742
25,128,150,742
26,128,696,747
27,128,72,747
28,128,784,737
29,128,449,740
30,128,712,750
31,128,431,738
32,128,479,737
33,128,722,739
34,128,188,745
35,128,274,743
36,128,168,739
37,128,638,737
38,128,284,750
39,128,178,750
40,128,252,746
41,128,293,741
42,128,662,751
43,128,241,749
44,128,141,737
45,128,184,741
46,128,109,744
47,128,213,749
48,128,591,749
49,128,753,742
50,128,471,751
51,128,272,747
52,128,788,741
53,128,48,741
54,128,225,743
55,128,714,738
56,128,742,746
57,128,41,747
58,128,687,743
59,128,563,742
60,128,567,740
61,128,12,744
62,128,23,742
63,128,202,750
0,128,145,771
1,128,453,778
2,128,609,780
3,128,81,781
4,128,119,768
5,128,556,769
6,128,326,781
7,128,527,774
8,128,337,774
9,128,211,769
10,128,2,768
11,128,487,782
12,128,162,769
13,128,216,768
14,128,554,774
15,128,145,775
16,128,786,780
17,128,713,773
18,128,605,773
19,128,260,782
20,128,123,779
21,128,81,777
22,128,13,771
23,128,54,771
24,128,690,774
25,128,323,774
26,128,441,779
27,128,587,779
28,128,117,769
29,128,418,772
30,128,456,782
31,128,80,770
32,128,450,769
33,128,713,771
34,128,508,777
35,128,760,775
36,128,305,771
37,128,743,769
38,128,253,782
39,128,380,782
40,128,529,778
41,128,769,773
42,128,671,783
43,128,197,781
44,128,769,769
45,128,60,773
46,128,568,776
47,128,207,781
48,128,162,781
49,128,398,774
50,128,598,783
51,128,584,779
52,128,24,773
53,128,330,773
54,128,704,775
55,128,416,770
56,128,71,778
57,128,487,779
58,128,507,775
59,128,391,774
60,128,176,772
61,128,584,776
62,128,487,774
63,128,372,782
0,128,64,803
1,128,124,810
2,128,619,812
3,128,83,813
4,128,636,800
5,128,222,801
6,128,163,813
7,128,15,806
8,128,306,806
9,128,360,801
10,128,481,800
11,128,255,814
12,128,352,801
13,128,333,800
14,128,605,806
15,128,273,807
16,128,38,812
17,128,369,805
18,128,152,805
19,128,772,814
20,128,745,811
21,128,81,809
22,128,398,803
23,128,128,803
24,128,449,806
25,128,671,806
26,128,82,811
27,128,388,811
28,128,208,801
29,128,393,804
30,128,421,814
31,128,202,802
32,128,252,801
33,128,482,803
34,128,158,809
35,128,286,807
36,128,260,803
37,128,585,801
38,128,676,814
39,128,222,814
40,128,672,810
41,128,518,805
42,128,334,815
43,128,380,813
44,128,26,801
45,128,618,805
46,128,503,808
47,128,30,813
48,128,26,813
49,128,723,806
50,128,356,815
51,128,466,811
52,128,252,805
53,128,17,805
54,128,107,807
55,128,200,802
56,128,258,810
57,128,45,811
58,128,528,807
59,128,3,806
60,128,65,804
61,128,279,808
62,128,159,806
63,128,473,814
0,128,257,835
1,128,707,842
2,128,408,844
3,128,497,845
4,128,293,832
5,128,521,833
6,128,372,845
7,128,100,838
8,128,277,838
9,128,220,833
10,128,194,832
11,128,518,846
12,128,227,833
13,128,145,832
14,128,394,838
15,128,328,839
16,128,261,844
17,128,77,837
18,128,493,837
19,128,164,846
20,128,486,843
21,128,775,841
22,128,720,835
23,128,650,835
24,128,709,838
25,128,498,838
26,128,166,843
27,128,639,843
28,128,112,833
29,128,283,836
30,128,411,846
31,128,581,834
32,128,269,833
33,128,231,835
34,128,790,841
35,128,130,839
36,128,582,835
37,128,250,833
38,128,38,846
39,128,645,846
40,128,538,842
41,128,239,837
42,128,641,847
43,128,737,845
44,128,701,833
45,128,201,837
46,128,117,840
47,128,696,845
48,128,750,845
49,128,94,838
50,128,806,847
51,128,754,843
52,128,196,837
53,128,103,837
54,128,53,839
55,128,619,834
56,128,31,842
57,128,330,843
58,128,664,839
59,128,740,838
60,128,211,836
61,128,241,840
62,128,484,838
63,128,494,846
0,128,140,867
1,128,799,874
2,128,142,876
3,128,19,877
4,128,433,864
5,128,660,865
6,128,360,877
7,128,214,870
8,128,542,870
9,128,688,865
10,128,195,864
11,128,55,878
12,128,12,865
13,128,229,864
14,128,302,870
15,128,46,871
16,128,408,876
17,128,118,869
