port,pkt_size,flowid,time
20,1472,642,1842
21,1472,124,1855
22,1472,505,1846
23,1472,545,1842
24,1472,123,1852
25,1472,133,1846
26,1472,498,1841
27,1472,469,1849
28,1472,92,1855
29,1472,332,1849
30,1472,289,1845
31,1472,749,1854
32,1472,659,1846
33,1472,147,1849
34,1472,91,1842
35,1472,550,1849
36,1472,614,1846
37,1472,500,1847
38,1472,501,1848
39,1472,613,1843
40,1472,664,1844
41,1472,487,1841
42,1472,471,1844
43,1472,524,1855
44,1472,136,1844
45,1472,396,1855
46,1472,497,1853
47,1472,626,1854
48,1472,627,1846
49,1472,11,1844
50,1472,610,1849
51,1472,229,1844
52,1472,119,1847
53,1472,288,1855
54,1472,660,1846
55,1472,545,1848
56,1472,110,1842
57,1472,405,1842
58,1472,51,1842
59,1472,488,1846
60,1472,231,1847
61,1472,674,1840
62,1472,326,1848
63,1472,89,1855
0,1472,447,2210
1,1472,60,2208
2,1472,160,2215
3,1472,651,2221
4,1472,42,2215
5,1472,299,2216
6,1472,239,2209
7,1472,463,2218
8,1472,147,2209
9,1472,206,2211
10,1472,730,2211
11,1472,559,2223
12,1472,578,2211
13,1472,25,2223
14,1472,408,2221
15,1472,563,2223
16,1472,233,2223
17,1472,766,2212
18,1472,336,2222
19,1472,499,2214
20,1472,488,2210
21,1472,445,2223
22,1472,324,2214
23,1472,36,2210
24,1472,627,2220
25,1472,731,2214
26,1472,622,2209
27,1472,756,2217
28,1472,770,2223
29,1472,522,2217
30,1472,149,2213
31,1472,241,2222
32,1472,320,2214
33,1472,59,2217
34,1472,272,2210
35,1472,491,2217
36,1472,393,2214
37,1472,20,2215
38,1472,712,2216
39,1472,351,2211
40,1472,294,2212
41,1472,492,2209
42,1472,536,2212
43,1472,359,2223
44,1472,202,2212
45,1472,510,2223
46,1472,29,2221
47,1472,299,2222
48,1472,145,2214
49,1472,218,2212
50,1472,101,2217
51,1472,105,2212
52,1472,759,2215
53,1472,267,2223
54,1472,542,2214
55,1472,202,2216
56,1472,426,2210
57,1472,328,2210
58,1472,387,2210
59,1472,623,2214
60,1472,301,2215
61,1472,32,2208
62,1472,297,2216
63,1472,168,2223
0,1472,736,2578
1,1472,123,2576
2,1472,497,2583
3,1472,232,2589
4,1472,284,2583
5,1472,711,2584
6,1472,716,2577
7,1472,295,2586
8,1472,187,2577
9,1472,191,2579
10,1472,28,2579
11,1472,171,2591
12,1472,231,2579
13,1472,664,2591
14,1472,528,2589
15,1472,454,2591
16,1472,55,2591
17,1472,753,2580
18,1472,71,2590
19,1472,483,2582
20,1472,209,2578
21,1472,208,2591
22,1472,385,2582
23,1472,262,2578
24,1472,184,2588
25,1472,27,2582
26,1472,358,2577
27,1472,43,2585
28,1472,351,2591
29,1472,616,2585
30,1472,317,2581
31,1472,437,2590
32,1472,39,2582
33,1472,405,2585
34,1472,595,2578
35,1472,658,2585
36,1472,468,2582
37,1472,512,2583
38,1472,265,2584
39,1472,572,2579
40,1472,725,2580
41,1472,565,2577
42,1472,344,2580
43,1472,449,2591
44,1472,372,2580
45,1472,295,2591
46,1472,114,2589
47,1472,650,2590
48,1472,318,2582
49,1472,348,2580
50,1472,49,2585
51,1472,172,2580
52,1472,721,2583
53,1472,185,2591
54,1472,543,2582
55,1472,36,2584
56,1472,144,2578
57,1472,444,2578
58,1472,612,2578
59,1472,568,2582
60,1472,343,2583
61,1472,179,2576
62,1472,706,2584
63,1472,58,2591
0,1472,719,2946
1,1472,365,2944
2,1472,243,2951
3,1472,500,2957
4,1472,763,2951
5,1472,367,2952
6,1472,405,2945
7,1472,700,2954
8,1472,715,2945
9,1472,482,2947
10,1472,191,2947
11,1472,231,2959
12,1472,206,2947
13,1472,709,2959
14,1472,156,2957
15,1472,683,2959
16,1472,703,2959
17,1472,198,2948
18,1472,374,2958
19,1472,188,2950
20,1472,460,2946
21,1472,700,2959
22,1472,136,2950
23,1472,528,2946
24,1472,53,2956
25,1472,55,2950
26,1472,504,2945
27,1472,297,2953
28,1472,178,2959
29,1472,576,2953
30,1472,743,2949
31,1472,455,2958
32,1472,537,2950
33,1472,22,2953
34,1472,327,2946
35,1472,570,2953
36,1472,272,2950
37,1472,562,2951
38,1472,394,2952
39,1472,476,2947
40,1472,449,2948
41,1472,247,2945
42,1472,631,2948
43,1472,524,2959
44,1472,330,2948
45,1472,411,2959
46,1472,731,2957
47,1472,573,2958
48,1472,548,2950
49,1472,545,2948
50,1472,284,2953
51,1472,423,2948
52,1472,416,2951
53,1472,35,2959
54,1472,645,2950
55,1472,698,2952
56,1472,590,2946
57,1472,568,2946
58,1472,538,2946
59,1472,588,2950
60,1472,315,2951
61,1472,88,2944
62,1472,301,2952
63,1472,194,2959
0,1472,6,3314
1,1472,23,3312
2,1472,94,3319
3,1472,765,3325
4,1472,238,3319
5,1472,575,3320
6,1472,429,3313
7,1472,321,3322
8,1472,55,3313
9,1472,714,3315
10,1472,408,3315
11,1472,148,3327
12,1472,673,3315
13,1472,310,3327
14,1472,735,3325
15,1472,158,3327
16,1472,536,3327
17,1472,620,3316
18,1472,532,3326
19,1472,69,3318
20,1472,305,3314
21,1472,33,3327
22,1472,227,3318
23,1472,103,3314
24,1472,565,3324
25,1472,732,3318
26,1472,102,3313
27,1472,104,3321
28,1472,402,3327
29,1472,407,3321
30,1472,412,3317
31,1472,179,3326
32,1472,290,3318
33,1472,348,3321
34,1472,585,3314
35,1472,604,3321
36,1472,290,3318
37,1472,462,3319
38,1472,48,3320
39,1472,355,3315
40,1472,381,3316
41,1472,704,3313
42,1472,88,3316
43,1472,677,3327
44,1472,313,3316
45,1472,356,3327
46,1472,681,3325
47,1472,185,3326
48,1472,84,3318
49,1472,149,3316
50,1472,577,3321
51,1472,352,3316
52,1472,390,3319
53,1472,678,3327
54,1472,295,3318
55,1472,688,3320
56,1472,281,3314
57,1472,153,3314
58,1472,635,3314
59,1472,589,3318
60,1472,762,3319
61,1472,244,3312
62,1472,38,3320
63,1472,353,3327
0,1472,419,3682
1,1472,510,3680
2,1472,609,3687
3,1472,179,3693
4,1472,540,3687
5,1472,98,3688
6,1472,703,3681
7,1472,273,3690
8,1472,439,3681
9,1472,340,3683
10,1472,192,3683
11,1472,361,3695
12,1472,666,3683
13,1472,604,3695
14,1472,559,3693
15,1472,705,3695
16,1472,346,3695
17,1472,285,3684
18,1472,555,3694
19,1472,241,3686
20,1472,642,3682
21,1472,581,3695
22,1472,616,3686
23,1472,657,3682
24,1472,716,3692
25,1472,411,3686
26,1472,551,3681
27,1472,191,3689
28,1472,326,3695
29,1472,485,3689
30,1472,540,3685
31,1472,355,3694
32,1472,244,3686
33,1472,185,3689
34,1472,273,3682
35,1472,588,3689
36,1472,326,3686
37,1472,268,3687
38,1472,567,3688
39,1472,629,3683
40,1472,416,3684
41,1472,288,3681
42,1472,617,3684
43,1472,195,3695
44,1472,759,3684
45,1472,512,3695
46,1472,769,3693
47,1472,709,3694
48,1472,539,3686
49,1472,634,3684
50,1472,360,3689
51,1472,172,3684
52,1472,460,3687
53,1472,532,3695
54,1472,650,3686
55,1472,438,3688
56,1472,151,3682
57,1472,229,3682
58,1472,168,3682
59,1472,286,3686
60,1472,210,3687
61,1472,227,3680
62,1472,702,3688
63,1472,436,3695
0,1472,3,4050
1,1472,629,4048
2,1472,373,4055
3,1472,304,4061
4,1472,97,4055
5,1472,241,4056
6,1472,445,4049
7,1472,557,4058
8,1472,719,4049
9,1472,21,4051
10,1472,105,4051
11,1472,573,4063
12,1472,614,4051
13,1472,4,4063
14,1472,771,4061
15,1472,383,4063
16,1472,360,4063
17,1472,1,4052
18,1472,666,4062
19,1472,78,4054
20,1472,269,4050
21,1472,754,4063
22,1472,67,4054
23,1472,726,4050
24,1472,348,4060
25,1472,563,4054
26,1472,359,4049
27,1472,587,4057
28,1472,766,4063
29,1472,157,4057
30,1472,435,4053
31,1472,274,4062
32,1472,586,4054
33,1472,426,4057
34,1472,640,4050
35,1472,427,4057
36,1472,482,4054
37,1472,462,4055
38,1472,334,4056
39,1472,386,4051
40,1472,418,4052
41,1472,532,4049
42,1472,81,4052
43,1472,267,4063
44,1472,298,4052
45,1472,341,4063
46,1472,624,4061
47,1472,55,4062
48,1472,424,4054
49,1472,110,4052
50,1472,605,4057
51,1472,481,4052
52,1472,6,4055
53,1472,499,4063
54,1472,518,4054
55,1472,604,4056
56,1472,162,4050
57,1472,181,4050
58,1472,295,4050
59,1472,217,4054
60,1472,108,4055
61,1472,272,4048
62,1472,62,4056
63,1472,161,4063
0,1472,354,4418
1,1472,710,4416
2,1472,346,4423
3,1472,254,4429
4,1472,28,4423
5,1472,534,4424
6,1472,734,4417
7,1472,181,4426
8,1472,709,4417
9,1472,516,4419
10,1472,666,4419
11,1472,506,4431
12,1472,139,4419
13,1472,68,4431
14,1472,675,4429
15,1472,268,4431
16,1472,17,4431
17,1472,713,4420
18,1472,489,4430
19,1472,227,4422
20,1472,415,4418
21,1472,98,4431
22,1472,484,4422
23,1472,331,4418
24,1472,494,4428
25,1472,47,4422
26,1472,742,4417
27,1472,692,4425
28,1472,208,4431
29,1472,320,4425
30,1472,279,4421
31,1472,125,4430
32,1472,463,4422
33,1472,413,4425
34,1472,760,4418
35,1472,754,4425
36,1472,744,4422
37,1472,686,4423
38,1472,658,4424
39,1472,286,4419
40,1472,344,4420
41,1472,463,4417
42,1472,190,4420
43,1472,283,4431
44,1472,766,4420
45,1472,150,4431
46,1472,262,4429
47,1472,392,4430
48,1472,567,4422
49,1472,120,4420
50,1472,242,4425
51,1472,689,4420
52,1472,535,4423
53,1472,383,4431
54,1472,275,4422
55,1472,567,4424
56,1472,57,4418
57,1472,524,4418
58,1472,672,4418
59,1472,461,4422
60,1472,499,4423
61,1472,455,4416
62,1472,575,4424
63,1472,1,4431
0,1472,642,4786
1,1472,76,4784
2,1472,507,4791
3,1472,89,4797
4,1472,314,4791
5,1472,624,4792
6,1472,74,4785
7,1472,311,4794
8,1472,196,4785
9,1472,21,4787
10,1472,284,4787
11,1472,619,4799
12,1472,729,4787
13,1472,344,4799
14,1472,217,4797
15,1472,638,4799
16,1472,245,4799
17,1472,5,4788
18,1472,700,4798
19,1472,366,4790
20,1472,150,4786
21,1472,52,4799
22,1472,84,4790
23,1472,768,4786
24,1472,288,4796
25,1472,762,4790
26,1472,91,4785
27,1472,170,4793
28,1472,552,4799
29,1472,706,4793
30,1472,405,4789
31,1472,433,4798
32,1472,669,4790
33,1472,710,4793
34,1472,233,4786
35,1472,725,4793
36,1472,187,4790
37,1472,444,4791
38,1472,759,4792
39,1472,46,4787
40,1472,658,4788
41,1472,148,4785
42,1472,646,4788
43,1472,59,4799
44,1472,341,4788
45,1472,52,4799
46,1472,569,4797
47,1472,628,4798
48,1472,46,4790
49,1472,697,4788
50,1472,161,4793
51,1472,753,4788
52,1472,763,4791
53,1472,210,4799
54,1472,309,4790
55,1472,609,4792
56,1472,89,4786
57,1472,334,4786
58,1472,492,4786
59,1472,113,4790
60,1472,34,4791
61,1472,748,4784
62,1472,118,4792
63,1472,214,4799
0,1472,743,5154
1,1472,324,5152
2,1472,450,5159
3,1472,182,5165
4,1472,66,5159
5,1472,345,5160
6,1472,745,5153
7,1472,155,5162
8,1472,509,5153
9,1472,50,5155
10,1472,305,5155
11,1472,348,5167
12,1472,223,5155
13,1472,447,5167
14,1472,442,5165
15,1472,55,5167
16,1472,184,5167
17,1472,88,5156
18,1472,616,5166
19,1472,110,5158
20,1472,560,5154
21,1472,384,5167
22,1472,382,5158
23,1472,8,5154
24,1472,310,5164
25,1472,41,5158
26,1472,538,5153
27,1472,31,5161
28,1472,265,5167
29,1472,539,5161
30,1472,96,5157
31,1472,164,5166
32,1472,476,5158
33,1472,735,5161
34,1472,482,5154
35,1472,621,5161
36,1472,756,5158
37,1472,456,5159
38,1472,738,5160
39,1472,133,5155
40,1472,128,5156
41,1472,213,5153
42,1472,362,5156
43,1472,725,5167
44,1472,122,5156
45,1472,54,5167
46,1472,317,5165
47,1472,212,5166
48,1472,144,5158
49,1472,678,5156
50,1472,59,5161
51,1472,457,5156
52,1472,765,5159
53,1472,36,5167
54,1472,656,5158
55,1472,515,5160
56,1472,125,5154
57,1472,382,5154
58,1472,391,5154
59,1472,548,5158
60,1472,267,5159
61,1472,513,5152
62,1472,4,5160
63,1472,114,5167
0,1472,286,5522
1,1472,631,5520
2,1472,707,5527
3,1472,347,5533
4,1472,771,5527
5,1472,58,5528
6,1472,674,5521
7,1472,343,5530
8,1472,564,5521
9,1472,173,5523
10,1472,295,5523
11,1472,186,5535
12,1472,99,5523
13,1472,74,5535
14,1472,84,5533
15,1472,163,5535
16,1472,534,5535
17,1472,264,5524
18,1472,391,5534
19,1472,191,5526
20,1472,66,5522
21,1472,160,5535
22,1472,616,5526
23,1472,270,5522
24,1472,261,5532
25,1472,592,5526
26,1472,320,5521
27,1472,414,5529
28,1472,693,5535
29,1472,51,5529
30,1472,300,5525
31,1472,184,5534
32,1472,727,5526
33,1472,36,5529
34,1472,409,5522
35,1472,41,5529
36,1472,185,5526
37,1472,690,5527
38,1472,63,5528
39,1472,513,5523
40,1472,489,5524
41,1472,183,5521
42,1472,231,5524
43,1472,561,5535
44,1472,107,5524
45,1472,244,5535
46,1472,264,5533
47,1472,273,5534
48,1472,502,5526
49,1472,675,5524
50,1472,724,5529
51,1472,569,5524
52,1472,99,5527
53,1472,446,5535
54,1472,562,5526
55,1472,531,5528
56,1472,435,5522
57,1472,237,5522
58,1472,272,5522
59,1472,358,5526
60,1472,300,5527
61,1472,600,5520
62,1472,228,5528
63,1472,560,5535
0,1472,189,5890
1,1472,659,5888
2,1472,478,5895
3,1472,355,5901
4,1472,214,5895
5,1472,714,5896
6,1472,42,5889
7,1472,83,5898
8,1472,88,5889
9,1472,246,5891
10,1472,674,5891
11,1472,402,5903
12,1472,228,5891
13,1472,577,5903
14,1472,34,5901
15,1472,320,5903
16,1472,520,5903
17,1472,250,5892
18,1472,107,5902
19,1472,171,5894
20,1472,369,5890
21,1472,149,5903
22,1472,655,5894
23,1472,316,5890
24,1472,393,5900
25,1472,659,5894
26,1472,269,5889
27,1472,133,5897
28,1472,71,5903
29,1472,235,5897
30,1472,751,5893
31,1472,576,5902
32,1472,320,5894
33,1472,385,5897
34,1472,405,5890
35,1472,622,5897
36,1472,205,5894
37,1472,742,5895
38,1472,313,5896
39,1472,139,5891
40,1472,380,5892
41,1472,61,5889
42,1472,337,5892
43,1472,147,5903
44,1472,472,5892
45,1472,24,5903
46,1472,732,5901
47,1472,520,5902
48,1472,178,5894
49,1472,104,5892
50,1472,401,5897
51,1472,715,5892
52,1472,13,5895
53,1472,386,5903
54,1472,281,5894
55,1472,21,5896
56,1472,738,5890
57,1472,423,5890
58,1472,102,5890
59,1472,115,5894
60,1472,484,5895
61,1472,532,5888
62,1472,658,5896
63,1472,506,5903
0,1472,144,6258
1,1472,377,6256
2,1472,346,6263
3,1472,764,6269
4,1472,152,6263
5,1472,462,6264
6,1472,770,6257
7,1472,714,6266
8,1472,703,6257
9,1472,560,6259
10,1472,93,6259
11,1472,34,6271
12,1472,201,6259
13,1472,317,6271
14,1472,716,6269
15,1472,589,6271
16,1472,516,6271
17,1472,416,6260
18,1472,716,6270
19,1472,605,6262
20,1472,101,6258
21,1472,193,6271
22,1472,687,6262
23,1472,463,6258
24,1472,485,6268
25,1472,325,6262
26,1472,502,6257
27,1472,661,6265
28,1472,548,6271
29,1472,430,6265
30,1472,495,6261
31,1472,333,6270
32,1472,442,6262
33,1472,250,6265
34,1472,393,6258
35,1472,243,6265
36,1472,126,6262
37,1472,536,6263
38,1472,368,6264
39,1472,204,6259
40,1472,389,6260
41,1472,77,6257
42,1472,677,6260
43,1472,566,6271
44,1472,257,6260
45,1472,693,6271
46,1472,696,6269
47,1472,394,6270
48,1472,194,6262
49,1472,212,6260
50,1472,634,6265
51,1472,609,6260
52,1472,487,6263
53,1472,504,6271
54,1472,129,6262
55,1472,363,6264
56,1472,527,6258
57,1472,236,6258
58,1472,80,6258
59,1472,74,6262
60,1472,647,6263
61,1472,431,6256
62,1472,344,6264
63,1472,492,6271
0,1472,474,6626
1,1472,215,6624
2,1472,142,6631
3,1472,555,6637
4,1472,306,6631
5,1472,320,6632
6,1472,657,6625
7,1472,482,6634
8,1472,695,6625
9,1472,759,6627
10,1472,448,6627
11,1472,646,6639
12,1472,756,6627
13,1472,522,6639
14,1472,374,6637
15,1472,63,6639
16,1472,534,6639
17,1472,273,6628
18,1472,1,6638
19,1472,720,6630
20,1472,488,6626
21,1472,590,6639
22,1472,667,6630
23,1472,354,6626
24,1472,172,6636
25,1472,570,6630
26,1472,105,6625
27,1472,162,6633
28,1472,736,6639
29,1472,684,6633
30,1472,370,6629
31,1472,497,6638
32,1472,631,6630
33,1472,274,6633
34,1472,760,6626
35,1472,766,6633
36,1472,556,6630
37,1472,461,6631
38,1472,93,6632
39,1472,213,6627
40,1472,196,6628
41,1472,38,6625
42,1472,59,6628
43,1472,700,6639
44,1472,572,6628
45,1472,8,6639
46,1472,571,6637
47,1472,73,6638
48,1472,7,6630
49,1472,126,6628
50,1472,620,6633
51,1472,44,6628
52,1472,205,6631
53,1472,17,6639
54,1472,250,6630
55,1472,626,6632
56,1472,372,6626
57,1472,559,6626
58,1472,691,6626
59,1472,348,6630
60,1472,733,6631
61,1472,281,6624
62,1472,142,6632
63,1472,393,6639
0,1472,618,6994
1,1472,566,6992
2,1472,461,6999
3,1472,753,7005
4,1472,761,6999
5,1472,757,7000
6,1472,409,6993
7,1472,380,7002
8,1472,356,6993
9,1472,477,6995
10,1472,576,6995
11,1472,165,7007
12,1472,216,6995
13,1472,770,7007
14,1472,422,7005
15,1472,201,7007
16,1472,643,7007
17,1472,220,6996
18,1472,47,7006
19,1472,658,6998
20,1472,243,6994
21,1472,488,7007
22,1472,250,6998
23,1472,604,6994
24,1472,196,7004
25,1472,307,6998
26,1472,729,6993
27,1472,601,7001
28,1472,237,7007
29,1472,433,7001
30,1472,295,6997
31,1472,470,7006
32,1472,157,6998
33,1472,447,7001
34,1472,244,6994
35,1472,731,7001
36,1472,710,6998
37,1472,771,6999
38,1472,510,7000
39,1472,557,6995
40,1472,641,6996
41,1472,612,6993
42,1472,362,6996
43,1472,414,7007
44,1472,619,6996
45,1472,188,7007
46,1472,144,7005
47,1472,49,7006
48,1472,406,6998
49,1472,339,6996
50,1472,261,7001
51,1472,582,6996
52,1472,684,6999
53,1472,676,7007
54,1472,43,6998
55,1472,740,7000
56,1472,153,6994
57,1472,707,6994
58,1472,733,6994
59,1472,388,6998
60,1472,406,6999
61,1472,654,6992
62,1472,75,7000
63,1472,409,7007
0,1472,318,7362
1,1472,666,7360
2,1472,646,7367
3,1472,616,7373
4,1472,390,7367
5,1472,296,7368
6,1472,483,7361
7,1472,385,7370
8,1472,747,7361
9,1472,743,7363
10,1472,767,7363
11,1472,720,7375
12,1472,541,7363
13,1472,667,7375
14,1472,644,7373
15,1472,20,7375
16,1472,441,7375
17,1472,1,7364
18,1472,364,7374
19,1472,633,7366
20,1472,351,7362
21,1472,625,7375
22,1472,581,7366
23,1472,505,7362
24,1472,190,7372
25,1472,313,7366
26,1472,679,7361
27,1472,84,7369
28,1472,125,7375
29,1472,507,7369
30,1472,519,7365
31,1472,98,7374
32,1472,195,7366
33,1472,643,7369
34,1472,546,7362
35,1472,663,7369
36,1472,63,7366
37,1472,663,7367
38,1472,770,7368
39,1472,571,7363
40,1472,230,7364
41,1472,434,7361
42,1472,760,7364
43,1472,411,7375
44,1472,629,7364
45,1472,469,7375
46,1472,113,7373
47,1472,423,7374
48,1472,513,7366
49,1472,69,7364
50,1472,369,7369
51,1472,323,7364
52,1472,376,7367
53,1472,387,7375
54,1472,533,7366
55,1472,80,7368
56,1472,559,7362
57,1472,697,7362
58,1472,292,7362
59,1472,566,7366
60,1472,230,7367
61,1472,637,7360
62,1472,372,7368
63,1472,283,7375
0,1472,731,7730
1,1472,319,7728
2,1472,150,7735
3,1472,389,7741
4,1472,582,7735
5,1472,213,7736
6,1472,209,7729
7,1472,495,7738
8,1472,359,7729
9,1472,281,7731
10,1472,477,7731
11,1472,333,7743
12,1472,582,7731
13,1472,84,7743
14,1472,631,7741
15,1472,536,7743
16,1472,382,7743
17,1472,499,7732
18,1472,240,7742
19,1472,105,7734
20,1472,116,7730
21,1472,7,7743
22,1472,346,7734
23,1472,409,7730
24,1472,753,7740
25,1472,336,7734
26,1472,187,7729
27,1472,683,7737
28,1472,185,7743
29,1472,147,7737
30,1472,418,7733
31,1472,652,7742
32,1472,465,7734
33,1472,428,7737
34,1472,166,7730
35,1472,699,7737
36,1472,144,7734
37,1472,290,7735
38,1472,92,7736
39,1472,109,7731
40,1472,270,7732
41,1472,190,7729
42,1472,338,7732
43,1472,286,7743
44,1472,598,7732
45,1472,287,7743
46,1472,159,7741
47,1472,475,7742
48,1472,54,7734
49,1472,87,7732
50,1472,340,7737
51,1472,341,7732
52,1472,443,7735
53,1472,137,7743
54,1472,611,7734
55,1472,39,7736
56,1472,718,7730
57,1472,37,7730
58,1472,420,7730
59,1472,17,7734
60,1472,109,7735
61,1472,755,7728
62,1472,242,7736
63,1472,438,7743
0,1472,137,8098
1,1472,579,8096
2,1472,476,8103
3,1472,292,8109
4,1472,335,8103
5,1472,610,8104
6,1472,83,8097
7,1472,219,8106
