port,pkt_size,flowid,time
18,256,172,129
19,256,157,140
20,256,101,140
21,256,96,134
22,256,160,136
23,256,34,129
24,256,96,138
25,256,545,131
26,256,75,143
27,256,99,129
28,256,216,131
29,256,207,132
30,256,124,142
31,256,31,129
32,256,30,131
33,256,193,138
34,256,67,139
35,256,131,129
36,256,160,134
37,256,203,138
38,256,67,128
39,256,236,129
40,256,36,134
41,256,27,141
42,256,156,141
43,256,181,132
44,256,233,139
45,256,225,128
46,256,131,132
47,256,38,131
48,256,51,141
49,256,163,136
50,256,42,129
51,256,233,131
52,256,37,128
53,256,184,135
54,256,29,141
55,256,148,129
56,256,126,137
57,256,19,139
58,256,53,137
59,256,163,139
60,256,53,136
61,256,585,141
62,256,213,137
63,256,78,133
0,256,373,200
1,256,94,200
2,256,7,203
3,256,239,205
4,256,192,194
5,256,122,192
6,256,52,198
7,256,237,200
8,256,100,201
9,256,32,205
10,256,176,201
11,256,29,204
12,256,136,193
13,256,36,194
14,256,27,206
15,256,22,205
16,256,165,193
17,256,28,196
18,256,109,193
19,256,38,204
20,256,209,204
21,256,126,198
22,256,223,200
23,256,43,193
24,256,34,202
25,256,132,195
26,256,230,207
27,256,204,193
28,256,221,195
29,256,93,196
30,256,144,206
31,256,757,193
32,256,149,195
33,256,391,202
34,256,31,203
35,256,11,193
36,256,71,198
37,256,99,202
38,256,181,192
39,256,709,193
40,256,69,198
41,256,95,205
42,256,320,205
43,256,71,196
44,256,63,203
45,256,445,192
46,256,9,196
47,256,135,195
48,256,140,205
49,256,7,200
50,256,212,193
51,256,128,195
52,256,73,192
53,256,28,199
54,256,242,205
55,256,144,193
56,256,119,201
57,256,202,203
58,256,7,201
59,256,204,203
60,256,195,200
61,256,83,205
62,256,71,201
63,256,33,197
0,256,214,264
1,256,268,264
2,256,164,267
3,256,155,269
4,256,237,258
5,256,106,256
6,256,72,262
7,256,543,264
8,256,223,265
9,256,122,269
10,256,124,265
11,256,234,268
12,256,127,257
13,256,63,258
14,256,107,270
15,256,228,269
16,256,188,257
17,256,30,260
18,256,20,257
19,256,215,268
20,256,221,268
21,256,208,262
22,256,82,264
23,256,125,257
24,256,57,266
25,256,150,259
26,256,181,271
27,256,198,257
28,256,241,259
29,256,30,260
30,256,37,270
31,256,116,257
32,256,542,259
33,256,741,266
34,256,38,267
35,256,285,257
36,256,549,262
37,256,86,266
38,256,94,256
39,256,31,257
40,256,168,262
41,256,35,269
42,256,83,269
43,256,39,260
44,256,128,267
45,256,509,256
46,256,107,260
47,256,94,259
48,256,76,269
49,256,238,264
50,256,220,257
51,256,28,259
52,256,20,256
53,256,143,263
54,256,133,269
55,256,33,257
56,256,236,265
57,256,38,267
58,256,64,265
59,256,150,267
60,256,234,264
61,256,160,269
62,256,121,265
63,256,191,261
0,256,64,328
1,256,2,328
2,256,197,331
3,256,53,333
4,256,53,322
5,256,223,320
6,256,33,326
7,256,354,328
8,256,55,329
9,256,241,333
10,256,172,329
11,256,61,332
12,256,16,321
13,256,219,322
14,256,164,334
15,256,82,333
16,256,147,321
17,256,132,324
18,256,141,321
19,256,201,332
20,256,126,332
21,256,76,326
22,256,223,328
23,256,68,321
24,256,193,330
25,256,222,323
26,256,241,335
27,256,61,321
28,256,54,323
29,256,227,324
30,256,242,334
31,256,171,321
32,256,49,323
33,256,62,330
34,256,57,331
35,256,113,321
36,256,59,326
37,256,238,330
38,256,23,320
39,256,47,321
40,256,95,326
41,256,6,333
42,256,23,333
43,256,137,324
44,256,98,331
45,256,107,320
46,256,185,324
47,256,243,323
48,256,42,333
49,256,40,328
50,256,743,321
51,256,207,323
52,256,241,320
53,256,226,327
54,256,57,333
55,256,106,321
56,256,220,329
57,256,632,331
58,256,96,329
59,256,218,331
60,256,38,328
61,256,181,333
62,256,196,329
63,256,195,325
0,256,49,392
1,256,4,392
2,256,239,395
3,256,12,397
4,256,45,386
5,256,219,384
6,256,11,390
7,256,50,392
8,256,6,393
9,256,139,397
10,256,17,393
11,256,53,396
12,256,178,385
13,256,118,386
14,256,44,398
15,256,212,397
16,256,83,385
17,256,651,388
18,256,34,385
19,256,193,396
20,256,41,396
21,256,90,390
22,256,553,392
23,256,132,385
24,256,144,394
25,256,161,387
26,256,236,399
27,256,85,385
28,256,41,387
29,256,237,388
30,256,199,398
31,256,32,385
32,256,160,387
33,256,212,394
34,256,222,395
35,256,60,385
36,256,518,390
37,256,216,394
38,256,206,384
39,256,85,385
40,256,30,390
41,256,62,397
42,256,166,397
43,256,180,388
44,256,136,395
45,256,36,384
46,256,155,388
47,256,26,387
48,256,204,397
49,256,50,392
50,256,153,385
51,256,143,387
52,256,72,384
53,256,208,391
54,256,144,397
55,256,10,385
56,256,146,393
57,256,84,395
58,256,139,393
59,256,60,395
60,256,88,392
61,256,99,397
62,256,214,393
63,256,94,389
0,256,203,456
1,256,237,456
2,256,172,459
3,256,10,461
4,256,69,450
5,256,25,448
6,256,75,454
7,256,92,456
8,256,609,457
9,256,58,461
10,256,60,457
11,256,71,460
12,256,34,449
13,256,69,450
14,256,206,462
15,256,243,461
16,256,38,449
17,256,133,452
18,256,135,449
19,256,58,460
20,256,241,460
21,256,220,454
22,256,233,456
23,256,88,449
24,256,62,458
25,256,11,451
26,256,40,463
27,256,341,449
28,256,79,451
29,256,9,452
30,256,28,462
31,256,178,449
32,256,176,451
33,256,138,458
34,256,39,459
35,256,16,449
36,256,29,454
37,256,30,458
38,256,178,448
39,256,208,449
40,256,187,454
41,256,125,461
42,256,182,461
43,256,169,452
44,256,39,459
45,256,722,448
46,256,240,452
47,256,121,451
48,256,68,461
49,256,240,456
50,256,201,449
51,256,146,451
52,256,169,448
53,256,137,455
54,256,195,461
55,256,204,449
56,256,140,457
57,256,11,459
58,256,164,457
59,256,476,459
60,256,84,456
61,256,186,461
62,256,176,457
63,256,136,453
0,256,176,520
1,256,17,520
2,256,191,523
3,256,211,525
4,256,161,514
5,256,180,512
6,256,195,518
7,256,122,520
8,256,177,521
9,256,199,525
10,256,128,521
11,256,204,524
12,256,128,513
13,256,107,514
14,256,122,526
15,256,134,525
16,256,15,513
17,256,157,516
18,256,8,513
19,256,136,524
20,256,92,524
21,256,18,518
22,256,238,520
23,256,138,513
24,256,231,522
25,256,308,515
26,256,38,527
27,256,163,513
28,256,83,515
29,256,34,516
30,256,159,526
31,256,15,513
32,256,6,515
33,256,167,522
34,256,116,523
35,256,241,513
36,256,23,518
37,256,130,522
38,256,111,512
39,256,44,513
40,256,116,518
41,256,239,525
42,256,77,525
43,256,103,516
44,256,116,523
45,256,92,512
46,256,37,516
47,256,207,515
48,256,204,525
49,256,20,520
50,256,133,513
51,256,84,515
52,256,236,512
53,256,159,519
54,256,96,525
55,256,120,513
56,256,82,521
57,256,202,523
58,256,69,521
59,256,120,523
60,256,126,520
61,256,62,525
62,256,86,521
63,256,90,517
0,256,176,584
1,256,223,584
2,256,7,587
3,256,4,589
4,256,206,578
5,256,173,576
6,256,111,582
7,256,6,584
8,256,240,585
9,256,299,589
10,256,8,585
11,256,104,588
12,256,194,577
13,256,140,578
14,256,197,590
15,256,46,589
16,256,150,577
17,256,97,580
18,256,219,577
19,256,70,588
20,256,159,588
21,256,108,582
22,256,86,584
23,256,132,577
24,256,135,586
25,256,13,579
26,256,366,591
27,256,212,577
28,256,157,579
29,256,229,580
30,256,163,590
31,256,224,577
32,256,20,579
33,256,182,586
34,256,156,587
35,256,122,577
36,256,71,582
37,256,109,586
38,256,99,576
39,256,298,577
40,256,486,582
41,256,172,589
42,256,195,589
43,256,13,580
44,256,73,587
45,256,231,576
46,256,142,580
47,256,192,579
48,256,146,589
49,256,46,584
50,256,217,577
51,256,158,579
52,256,6,576
53,256,130,583
54,256,4,589
55,256,63,577
56,256,173,585
57,256,237,587
58,256,205,585
59,256,222,587
60,256,194,584
61,256,71,589
62,256,60,585
63,256,150,581
0,256,139,648
1,256,182,648
2,256,206,651
3,256,14,653
4,256,232,642
5,256,215,640
6,256,54,646
7,256,6,648
8,256,184,649
9,256,292,653
10,256,25,649
11,256,13,652
12,256,213,641
13,256,262,642
14,256,102,654
15,256,89,653
16,256,225,641
17,256,114,644
18,256,208,641
19,256,60,652
20,256,101,652
21,256,51,646
22,256,216,648
23,256,174,641
24,256,170,650
25,256,13,643
26,256,159,655
27,256,234,641
28,256,228,643
29,256,93,644
30,256,104,654
31,256,161,641
32,256,139,643
33,256,200,650
34,256,176,651
35,256,100,641
36,256,208,646
37,256,198,650
38,256,226,640
39,256,48,641
40,256,73,646
41,256,182,653
42,256,54,653
43,256,138,644
44,256,191,651
45,256,68,640
46,256,23,644
47,256,120,643
48,256,52,653
49,256,798,648
50,256,61,641
51,256,6,643
52,256,201,640
53,256,147,647
54,256,40,653
55,256,179,641
56,256,183,649
57,256,211,651
58,256,108,649
59,256,85,651
60,256,53,648
61,256,93,653
62,256,159,649
63,256,115,645
0,256,107,712
1,256,254,712
2,256,204,715
3,256,91,717
4,256,168,706
5,256,151,704
6,256,209,710
7,256,78,712
8,256,151,713
9,256,100,717
10,256,96,713
11,256,14,716
12,256,78,705
13,256,145,706
14,256,28,718
15,256,17,717
16,256,226,705
17,256,37,708
18,256,36,705
19,256,200,716
20,256,205,716
21,256,21,710
22,256,110,712
23,256,148,705
24,256,116,714
25,256,144,707
26,256,5,719
27,256,182,705
28,256,156,707
29,256,18,708
30,256,3,718
31,256,20,705
32,256,98,707
33,256,43,714
34,256,243,715
35,256,192,705
36,256,122,710
37,256,64,714
38,256,146,704
39,256,26,705
40,256,48,710
41,256,86,717
42,256,168,717
43,256,197,708
44,256,228,715
45,256,189,704
46,256,460,708
47,256,65,707
48,256,33,717
49,256,18,712
50,256,60,705
51,256,15,707
52,256,120,704
53,256,243,711
54,256,282,717
55,256,389,705
56,256,680,713
57,256,33,715
58,256,239,713
59,256,95,715
60,256,238,712
61,256,107,717
62,256,130,713
63,256,1,709
0,256,60,776
1,256,227,776
2,256,217,779
3,256,224,781
4,256,127,770
5,256,11,768
6,256,30,774
7,256,118,776
8,256,71,777
9,256,197,781
10,256,2,777
11,256,69,780
12,256,91,769
13,256,225,770
14,256,96,782
15,256,49,781
16,256,110,769
17,256,58,772
18,256,32,769
19,256,165,780
20,256,29,780
21,256,131,774
22,256,216,776
23,256,48,769
24,256,195,778
25,256,123,771
26,256,159,783
27,256,114,769
28,256,223,771
29,256,70,772
30,256,205,782
31,256,202,769
32,256,111,771
33,256,17,778
34,256,683,779
35,256,17,769
36,256,4,774
37,256,191,778
38,256,8,768
39,256,43,769
40,256,228,774
41,256,109,781
42,256,132,781
43,256,145,772
44,256,5,779
45,256,165,768
46,256,153,772
47,256,225,771
48,256,47,781
49,256,230,776
50,256,147,769
51,256,198,771
52,256,228,768
53,256,50,775
54,256,63,781
55,256,29,769
56,256,586,777
57,256,48,779
58,256,187,777
59,256,86,779
60,256,80,776
61,256,60,781
62,256,112,777
63,256,148,773
0,256,33,840
1,256,223,840
2,256,628,843
3,256,178,845
4,256,85,834
5,256,362,832
6,256,157,838
7,256,61,840
8,256,58,841
9,256,196,845
10,256,51,841
11,256,238,844
12,256,34,833
13,256,57,834
14,256,82,846
15,256,222,845
16,256,214,833
17,256,57,836
18,256,159,833
19,256,241,844
20,256,192,844
21,256,108,838
22,256,82,840
23,256,30,833
24,256,127,842
25,256,104,835
26,256,16,847
27,256,230,833
28,256,202,835
29,256,47,836
30,256,164,846
31,256,107,833
32,256,219,835
33,256,18,842
34,256,122,843
35,256,228,833
36,256,182,838
37,256,176,842
38,256,178,832
39,256,205,833
40,256,238,838
41,256,41,845
42,256,121,845
43,256,74,836
44,256,146,843
45,256,1,832
46,256,112,836
47,256,174,835
48,256,47,845
49,256,232,840
50,256,49,833
51,256,29,835
52,256,202,832
53,256,154,839
54,256,100,845
55,256,178,833
56,256,66,841
57,256,11,843
58,256,16,841
59,256,1,843
60,256,179,840
61,256,100,845
62,256,202,841
63,256,233,837
0,256,78,904
1,256,225,904
2,256,105,907
3,256,135,909
4,256,177,898
5,256,116,896
6,256,36,902
7,256,175,904
8,256,144,905
9,256,103,909
10,256,243,905
11,256,162,908
12,256,210,897
13,256,41,898
14,256,44,910
15,256,501,909
16,256,125,897
17,256,279,900
18,256,629,897
19,256,8,908
20,256,61,908
21,256,83,902
22,256,229,904
23,256,210,897
24,256,74,906
25,256,117,899
26,256,127,911
27,256,189,897
28,256,202,899
29,256,209,900
30,256,230,910
31,256,229,897
32,256,227,899
33,256,200,906
34,256,146,907
35,256,116,897
36,256,96,902
37,256,124,906
38,256,218,896
39,256,157,897
40,256,21,902
41,256,21,909
42,256,25,909
43,256,104,900
44,256,50,907
45,256,102,896
46,256,97,900
47,256,151,899
48,256,3,909
49,256,121,904
50,256,235,897
51,256,232,899
52,256,154,896
53,256,108,903
54,256,39,909
55,256,33,897
56,256,104,905
57,256,208,907
58,256,237,905
59,256,164,907
60,256,177,904
61,256,189,909
62,256,127,905
63,256,158,901
0,256,91,968
1,256,88,968
2,256,231,971
3,256,189,973
4,256,169,962
5,256,133,960
6,256,9,966
7,256,96,968
8,256,86,969
9,256,236,973
10,256,226,969
11,256,200,972
12,256,5,961
13,256,38,962
14,256,200,974
15,256,241,973
16,256,189,961
17,256,124,964
18,256,162,961
19,256,167,972
20,256,68,972
21,256,203,966
22,256,184,968
23,256,46,961
24,256,193,970
25,256,203,963
26,256,149,975
27,256,157,961
28,256,70,963
29,256,93,964
30,256,153,974
31,256,93,961
32,256,142,963
33,256,143,970
34,256,551,971
35,256,227,961
36,256,115,966
37,256,103,970
38,256,98,960
39,256,177,961
40,256,37,966
41,256,54,973
42,256,52,973
43,256,126,964
44,256,202,971
45,256,99,960
46,256,43,964
47,256,125,963
48,256,221,973
49,256,112,968
50,256,223,961
51,256,793,963
52,256,125,960
53,256,158,967
54,256,201,973
55,256,35,961
56,256,203,969
57,256,156,971
58,256,150,969
59,256,397,971
60,256,165,968
61,256,139,973
62,256,171,969
63,256,214,965
0,256,142,1032
1,256,182,1032
2,256,118,1035
3,256,1,1037
4,256,671,1026
5,256,109,1024
6,256,181,1030
7,256,64,1032
8,256,156,1033
9,256,28,1037
10,256,130,1033
11,256,12,1036
12,256,34,1025
13,256,26,1026
14,256,5,1038
15,256,410,1037
16,256,160,1025
17,256,175,1028
18,256,95,1025
19,256,197,1036
20,256,107,1036
21,256,198,1030
22,256,152,1032
23,256,24,1025
24,256,116,1034
25,256,176,1027
26,256,54,1039
27,256,789,1025
28,256,7,1027
29,256,113,1028
30,256,78,1038
31,256,21,1025
32,256,160,1027
33,256,107,1034
34,256,197,1035
35,256,108,1025
36,256,18,1030
37,256,302,1034
38,256,148,1024
39,256,169,1025
40,256,106,1030
41,256,91,1037
42,256,4,1037
43,256,18,1028
44,256,110,1035
45,256,56,1024
46,256,219,1028
47,256,65,1027
48,256,180,1037
49,256,51,1032
50,256,167,1025
51,256,171,1027
52,256,176,1024
53,256,184,1031
54,256,171,1037
55,256,68,1025
56,256,22,1033
57,256,19,1035
58,256,41,1033
59,256,60,1035
60,256,241,1032
61,256,192,1037
62,256,180,1033
63,256,195,1029
0,256,59,1096
1,256,166,1096
2,256,80,1099
3,256,140,1101
4,256,191,1090
5,256,240,1088
6,256,237,1094
7,256,33,1096
8,256,167,1097
9,256,58,1101
10,256,36,1097
11,256,131,1100
12,256,578,1089
13,256,106,1090
14,256,79,1102
15,256,121,1101
16,256,79,1089
17,256,170,1092
18,256,184,1089
19,256,185,1100
20,256,774,1100
21,256,223,1094
22,256,342,1096
23,256,182,1089
24,256,227,1098
25,256,107,1091
26,256,17,1103
27,256,171,1089
28,256,89,1091
29,256,130,1092
30,256,121,1102
31,256,127,1089
32,256,64,1091
33,256,228,1098
34,256,122,1099
35,256,16,1089
36,256,195,1094
37,256,36,1098
38,256,17,1088
39,256,738,1089
40,256,16,1094
41,256,118,1101
42,256,203,1101
43,256,160,1092
44,256,156,1099
45,256,148,1088
46,256,32,1092
47,256,242,1091
48,256,173,1101
49,256,58,1096
50,256,107,1089
51,256,101,1091
52,256,220,1088
53,256,56,1095
54,256,161,1101
55,256,174,1089
56,256,40,1097
57,256,119,1099
58,256,196,1097
59,256,144,1099
60,256,3,1096
61,256,121,1101
62,256,135,1097
63,256,6,1093
0,256,238,1160
1,256,37,1160
2,256,3,1163
3,256,87,1165
4,256,232,1154
5,256,121,1152
6,256,107,1158
7,256,235,1160
8,256,36,1161
9,256,141,1165
10,256,152,1161
11,256,143,1164
12,256,33,1153
13,256,31,1154
14,256,234,1166
15,256,152,1165
16,256,391,1153
17,256,222,1156
18,256,195,1153
19,256,133,1164
20,256,220,1164
21,256,190,1158
22,256,131,1160
23,256,234,1153
24,256,55,1162
25,256,17,1155
26,256,45,1167
27,256,174,1153
28,256,230,1155
29,256,202,1156
30,256,89,1166
31,256,10,1153
32,256,684,1155
33,256,43,1162
34,256,136,1163
35,256,93,1153
36,256,177,1158
37,256,161,1162
38,256,124,1152
39,256,13,1153
40,256,40,1158
41,256,176,1165
42,256,19,1165
43,256,45,1156
44,256,156,1163
45,256,114,1152
46,256,67,1156
47,256,20,1155
48,256,127,1165
49,256,104,1160
50,256,168,1153
51,256,224,1155
52,256,212,1152
53,256,220,1159
54,256,70,1165
55,256,50,1153
56,256,112,1161
57,256,268,1163
58,256,30,1161
59,256,232,1163
60,256,45,1160
61,256,152,1165
62,256,195,1161
63,256,7,1157
0,256,156,1224
1,256,59,1224
2,256,145,1227
3,256,174,1229
4,256,55,1218
5,256,106,1216
6,256,102,1222
7,256,42,1224
8,256,22,1225
9,256,50,1229
10,256,206,1225
11,256,177,1228
12,256,42,1217
13,256,239,1218
14,256,158,1230
15,256,102,1229
16,256,241,1217
17,256,224,1220
18,256,169,1217
19,256,232,1228
20,256,117,1228
21,256,191,1222
22,256,120,1224
23,256,231,1217
24,256,107,1226
25,256,166,1219
26,256,167,1231
27,256,82,1217
28,256,56,1219
29,256,223,1220
30,256,52,1230
31,256,149,1217
32,256,120,1219
33,256,63,1226
34,256,130,1227
35,256,202,1217
36,256,4,1222
37,256,33,1226
38,256,137,1216
39,256,229,1217
40,256,191,1222
41,256,139,1229
42,256,80,1229
43,256,157,1220
44,256,669,1227
45,256,16,1216
46,256,127,1220
47,256,230,1219
48,256,160,1229
49,256,113,1224
50,256,237,1217
51,256,66,1219
52,256,793,1216
53,256,18,1223
54,256,207,1229
55,256,56,1217
56,256,106,1225
57,256,85,1227
58,256,226,1225
59,256,191,1227
60,256,63,1224
61,256,766,1229
62,256,73,1225
63,256,136,1221
0,256,175,1288
1,256,86,1288
2,256,201,1291
3,256,257,1293
4,256,210,1282
5,256,109,1280
6,256,100,1286
7,256,12,1288
8,256,112,1289
9,256,200,1293
10,256,147,1289
11,256,1,1292
12,256,50,1281
13,256,241,1282
14,256,400,1294
15,256,92,1293
16,256,141,1281
17,256,47,1284
18,256,228,1281
19,256,42,1292
20,256,2,1292
21,256,112,1286
22,256,231,1288
23,256,103,1281
24,256,59,1290
25,256,169,1283
26,256,42,1295
27,256,106,1281
28,256,130,1283
29,256,168,1284
30,256,14,1294
31,256,82,1281
32,256,287,1283
33,256,73,1290
34,256,185,1291
35,256,10,1281
36,256,179,1286
37,256,220,1290
38,256,55,1280
39,256,174,1281
40,256,70,1286
41,256,240,1293
42,256,519,1293
43,256,186,1284
44,256,241,1291
45,256,35,1280
46,256,95,1284
47,256,149,1283
48,256,15,1293
49,256,179,1288
50,256,119,1281
51,256,25,1283
52,256,49,1280
53,256,111,1287
54,256,196,1293
55,256,145,1281
56,256,202,1289
57,256,103,1291
58,256,118,1289
59,256,78,1291
60,256,142,1288
61,256,43,1293
62,256,220,1289
63,256,16,1285
0,256,141,1352
1,256,234,1352
2,256,231,1355
3,256,162,1357
4,256,208,1346
5,256,136,1344
6,256,100,1350
7,256,152,1352
8,256,87,1353
9,256,13,1357
10,256,4,1353
11,256,112,1356
12,256,83,1345
13,256,708,1346
14,256,165,1358
15,256,238,1357
16,256,47,1345
17,256,21,1348
18,256,226,1345
19,256,19,1356
20,256,214,1356
21,256,176,1350
22,256,149,1352
23,256,46,1345
24,256,130,1354
25,256,202,1347
26,256,107,1359
27,256,207,1345
28,256,200,1347
29,256,78,1348
30,256,236,1358
31,256,189,1345
32,256,566,1347
33,256,216,1354
34,256,19,1355
35,256,223,1345
36,256,115,1350
37,256,14,1354
38,256,142,1344
39,256,176,1345
40,256,194,1350
41,256,8,1357
42,256,169,1357
43,256,44,1348
44,256,119,1355
45,256,23,1344
46,256,36,1348
47,256,26,1347
48,256,110,1357
49,256,178,1352
50,256,48,1345
51,256,443,1347
52,256,46,1344
53,256,195,1351
54,256,224,1357
55,256,157,1345
56,256,105,1353
57,256,208,1355
58,256,43,1353
59,256,70,1355
60,256,181,1352
61,256,124,1357
62,256,171,1353
63,256,235,1349
0,256,12,1416
1,256,194,1416
2,256,53,1419
3,256,130,1421
4,256,51,1410
5,256,232,1408
6,256,116,1414
7,256,162,1416
8,256,212,1417
9,256,218,1421
10,256,49,1417
11,256,90,1420
12,256,1,1409
13,256,73,1410
14,256,63,1422
15,256,53,1421
16,256,225,1409
17,256,237,1412
18,256,71,1409
19,256,111,1420
20,256,148,1420
21,256,59,1414
22,256,186,1416
23,256,94,1409
24,256,131,1418
25,256,33,1411
26,256,161,1423
27,256,209,1409
28,256,206,1411
29,256,8,1412
30,256,29,1422
31,256,190,1409
32,256,3,1411
33,256,181,1418
34,256,88,1419
35,256,71,1409
36,256,79,1414
37,256,202,1418
38,256,89,1408
39,256,209,1409
40,256,44,1414
41,256,140,1421
42,256,207,1421
43,256,126,1412
44,256,215,1419
45,256,22,1408
46,256,91,1412
47,256,16,1411
48,256,52,1421
49,256,40,1416
50,256,172,1409
51,256,61,1411
52,256,23,1408
53,256,24,1415
54,256,235,1421
55,256,128,1409
56,256,122,1417
57,256,164,1419
58,256,176,1417
59,256,239,1419
60,256,114,1416
61,256,40,1421
62,256,238,1417
63,256,221,1413
0,256,174,1480
1,256,215,1480
2,256,31,1483
3,256,231,1485
4,256,143,1474
5,256,52,1472
6,256,91,1478
7,256,181,1480
8,256,44,1481
9,256,106,1485
10,256,149,1481
11,256,57,1484
12,256,168,1473
13,256,11,1474
14,256,161,1486
15,256,165,1485
16,256,100,1473
17,256,156,1476
18,256,168,1473
19,256,73,1484
20,256,172,1484
21,256,90,1478
22,256,224,1480
23,256,61,1473
24,256,203,1482
25,256,51,1475
26,256,73,1487
27,256,140,1473
28,256,159,1475
29,256,135,1476
30,256,93,1486
31,256,243,1473
32,256,33,1475
33,256,146,1482
34,256,58,1483
35,256,72,1473
36,256,104,1478
37,256,232,1482
38,256,145,1472
39,256,151,1473
40,256,160,1478
41,256,165,1485
42,256,68,1485
43,256,97,1476
44,256,37,1483
45,256,191,1472
46,256,37,1476
47,256,49,1475
48,256,29,1485
49,256,189,1480
50,256,200,1473
51,256,64,1475
52,256,181,1472
53,256,89,1479
54,256,153,1485
55,256,125,1473
56,256,22,1481
57,256,53,1483
58,256,187,1481
59,256,229,1483
60,256,95,1480
61,256,242,1485
62,256,220,1481
63,256,69,1477
0,256,126,1544
1,256,67,1544
2,256,140,1547
3,256,204,1549
4,256,169,1538
5,256,89,1536
6,256,27,1542
7,256,135,1544
8,256,140,1545
9,256,111,1549
10,256,70,1545
11,256,55,1548
12,256,42,1537
13,256,41,1538
14,256,158,1550
15,256,243,1549
16,256,72,1537
17,256,88,1540
18,256,66,1537
19,256,124,1548
20,256,33,1548
21,256,30,1542
22,256,108,1544
23,256,136,1537
24,256,236,1546
25,256,149,1539
26,256,30,1551
27,256,167,1537
28,256,135,1539
29,256,189,1540
30,256,13,1550
31,256,133,1537
32,256,86,1539
33,256,132,1546
34,256,31,1547
35,256,565,1537
36,256,82,1542
37,256,226,1546
38,256,246,1536
39,256,180,1537
40,256,216,1542
41,256,768,1549
42,256,167,1549
43,256,212,1540
44,256,75,1547
45,256,126,1536
46,256,194,1540
47,256,167,1539
48,256,235,1549
49,256,84,1544
50,256,60,1537
51,256,40,1539
52,256,33,1536
53,256,110,1543
54,256,232,1549
55,256,243,1537
56,256,700,1545
57,256,60,1547
58,256,234,1545
59,256,171,1547
60,256,80,1544
61,256,102,1549
62,256,184,1545
63,256,778,1541
0,256,241,1608
1,256,53,1608
2,256,135,1611
3,256,18,1613
4,256,46,1602
5,256,178,1600
6,256,59,1606
7,256,19,1608
8,256,91,1609
9,256,69,1613
10,256,16,1609
11,256,102,1612
12,256,226,1601
13,256,2,1602
14,256,233,1614
15,256,49,1613
16,256,132,1601
17,256,167,1604
18,256,42,1601
19,256,163,1612
20,256,225,1612
21,256,200,1606
22,256,509,1608
23,256,170,1601
24,256,217,1610
25,256,30,1603
26,256,174,1615
27,256,83,1601
28,256,78,1603
29,256,229,1604
30,256,61,1614
31,256,6,1601
32,256,106,1603
33,256,191,1610
34,256,106,1611
35,256,127,1601
36,256,237,1606
37,256,227,1610
38,256,176,1600
39,256,139,1601
40,256,81,1606
41,256,26,1613
42,256,188,1613
43,256,186,1604
44,256,31,1611
45,256,204,1600
46,256,24,1604
47,256,95,1603
48,256,16,1613
49,256,141,1608
50,256,101,1601
51,256,43,1603
52,256,17,1600
53,256,223,1607
54,256,29,1613
55,256,128,1601
56,256,103,1609
57,256,216,1611
58,256,143,1609
59,256,36,1611
60,256,225,1608
61,256,3,1613
62,256,196,1609
63,256,87,1605
0,256,127,1672
1,256,66,1672
