port,pkt_size,flowid,time
62,512,24,1154
63,512,372,1152
0,512,7,1294
1,512,112,1291
2,512,739,1293
3,512,248,1289
4,512,759,1285
5,512,100,1283
6,512,376,1290
7,512,744,1282
8,512,436,1281
9,512,583,1289
10,512,254,1287
11,512,516,1294
12,512,427,1284
13,512,667,1287
14,512,712,1281
15,512,47,1294
16,512,612,1290
17,512,374,1286
18,512,577,1291
19,512,604,1288
20,512,268,1283
21,512,130,1285
22,512,670,1281
23,512,591,1290
24,512,208,1289
25,512,95,1280
26,512,247,1287
27,512,11,1290
28,512,749,1286
29,512,405,1290
30,512,256,1284
31,512,562,1288
32,512,387,1282
33,512,553,1284
34,512,598,1295
35,512,228,1295
36,512,757,1295
37,512,131,1285
38,512,463,1286
39,512,253,1284
40,512,304,1282
41,512,467,1291
42,512,676,1293
43,512,405,1282
44,512,483,1284
45,512,525,1291
46,512,303,1293
47,512,518,1291
48,512,391,1283
49,512,25,1290
50,512,170,1289
51,512,499,1289
52,512,379,1294
53,512,766,1284
54,512,484,1284
55,512,52,1290
56,512,397,1294
57,512,463,1283
58,512,683,1293
59,512,760,1282
60,512,470,1281
61,512,287,1292
62,512,372,1282
63,512,693,1280
0,512,387,1422
1,512,543,1419
2,512,131,1421
3,512,353,1417
4,512,620,1413
5,512,377,1411
6,512,250,1418
7,512,240,1410
8,512,360,1409
9,512,440,1417
10,512,604,1415
11,512,572,1422
12,512,738,1412
13,512,518,1415
14,512,271,1409
15,512,523,1422
16,512,423,1418
17,512,591,1414
18,512,577,1419
19,512,71,1416
20,512,168,1411
21,512,122,1413
22,512,522,1409
23,512,512,1418
24,512,672,1417
25,512,383,1408
26,512,190,1415
27,512,187,1418
28,512,772,1414
29,512,264,1418
30,512,504,1412
31,512,548,1416
32,512,697,1410
33,512,224,1412
34,512,422,1423
35,512,571,1423
36,512,365,1423
37,512,29,1413
38,512,555,1414
39,512,600,1412
40,512,25,1410
41,512,720,1419
42,512,434,1421
43,512,582,1410
44,512,315,1412
45,512,701,1419
46,512,83,1421
47,512,681,1419
48,512,504,1411
49,512,363,1418
50,512,609,1417
51,512,185,1417
52,512,744,1422
53,512,16,1412
54,512,103,1412
55,512,461,1418
56,512,454,1422
57,512,655,1411
58,512,642,1421
59,512,31,1410
60,512,267,1409
61,512,287,1420
62,512,293,1410
63,512,467,1408
0,512,20,1550
1,512,177,1547
2,512,381,1549
3,512,614,1545
4,512,726,1541
5,512,561,1539
6,512,579,1546
7,512,324,1538
8,512,610,1537
9,512,694,1545
10,512,485,1543
11,512,686,1550
12,512,765,1540
13,512,734,1543
14,512,405,1537
15,512,327,1550
16,512,659,1546
17,512,165,1542
18,512,576,1547
19,512,576,1544
20,512,502,1539
21,512,483,1541
22,512,168,1537
23,512,134,1546
24,512,99,1545
25,512,241,1536
26,512,508,1543
27,512,640,1546
28,512,215,1542
29,512,398,1546
30,512,290,1540
31,512,95,1544
32,512,267,1538
33,512,282,1540
34,512,517,1551
35,512,317,1551
36,512,200,1551
37,512,76,1541
38,512,742,1542
39,512,690,1540
40,512,319,1538
41,512,724,1547
42,512,166,1549
43,512,399,1538
44,512,113,1540
45,512,564,1547
46,512,665,1549
47,512,538,1547
48,512,687,1539
49,512,598,1546
50,512,719,1545
51,512,277,1545
52,512,515,1550
53,512,556,1540
54,512,499,1540
55,512,340,1546
56,512,46,1550
57,512,363,1539
58,512,98,1549
59,512,72,1538
60,512,699,1537
61,512,712,1548
62,512,249,1538
63,512,391,1536
0,512,123,1678
1,512,219,1675
2,512,167,1677
3,512,364,1673
4,512,674,1669
5,512,466,1667
6,512,220,1674
7,512,165,1666
8,512,206,1665
9,512,95,1673
10,512,101,1671
11,512,127,1678
12,512,253,1668
13,512,129,1671
14,512,519,1665
15,512,701,1678
16,512,278,1674
17,512,123,1670
18,512,656,1675
19,512,455,1672
20,512,86,1667
21,512,498,1669
22,512,301,1665
23,512,4,1674
24,512,57,1673
25,512,175,1664
26,512,94,1671
27,512,751,1674
28,512,758,1670
29,512,266,1674
30,512,760,1668
31,512,52,1672
32,512,122,1666
33,512,202,1668
34,512,5,1679
35,512,634,1679
36,512,655,1679
37,512,713,1669
38,512,616,1670
39,512,660,1668
40,512,663,1666
41,512,536,1675
42,512,717,1677
43,512,308,1666
44,512,590,1668
45,512,664,1675
46,512,202,1677
47,512,96,1675
48,512,261,1667
49,512,423,1674
50,512,565,1673
51,512,740,1673
52,512,446,1678
53,512,230,1668
54,512,776,1668
55,512,737,1674
56,512,720,1678
57,512,451,1667
58,512,399,1677
59,512,154,1666
60,512,592,1665
61,512,172,1676
62,512,682,1666
63,512,393,1664
0,512,582,1806
1,512,503,1803
2,512,550,1805
3,512,295,1801
4,512,548,1797
5,512,524,1795
6,512,284,1802
7,512,517,1794
8,512,774,1793
9,512,575,1801
10,512,591,1799
11,512,666,1806
12,512,675,1796
13,512,1,1799
14,512,531,1793
15,512,332,1806
16,512,453,1802
17,512,666,1798
18,512,738,1803
19,512,88,1800
20,512,247,1795
21,512,391,1797
22,512,680,1793
23,512,644,1802
24,512,44,1801
25,512,541,1792
26,512,503,1799
27,512,653,1802
28,512,744,1798
29,512,450,1802
30,512,730,1796
31,512,731,1800
32,512,333,1794
33,512,422,1796
34,512,724,1807
35,512,666,1807
36,512,382,1807
37,512,702,1797
38,512,599,1798
39,512,174,1796
40,512,285,1794
41,512,309,1803
42,512,387,1805
43,512,748,1794
44,512,578,1796
45,512,76,1803
46,512,612,1805
47,512,118,1803
48,512,512,1795
49,512,126,1802
50,512,291,1801
51,512,504,1801
52,512,419,1806
53,512,501,1796
54,512,126,1796
55,512,196,1802
56,512,685,1806
57,512,184,1795
58,512,743,1805
59,512,360,1794
60,512,282,1793
61,512,550,1804
62,512,708,1794
63,512,83,1792
0,512,630,1934
1,512,126,1931
2,512,518,1933
3,512,176,1929
4,512,43,1925
5,512,664,1923
6,512,180,1930
7,512,64,1922
8,512,691,1921
9,512,507,1929
10,512,595,1927
11,512,73,1934
12,512,577,1924
13,512,70,1927
14,512,697,1921
15,512,255,1934
16,512,471,1930
17,512,173,1926
18,512,474,1931
19,512,437,1928
20,512,729,1923
21,512,453,1925
22,512,237,1921
23,512,134,1930
24,512,493,1929
25,512,540,1920
26,512,745,1927
27,512,726,1930
28,512,91,1926
29,512,352,1930
30,512,21,1924
31,512,393,1928
32,512,82,1922
33,512,567,1924
34,512,599,1935
35,512,214,1935
36,512,630,1935
37,512,58,1925
38,512,488,1926
39,512,719,1924
40,512,350,1922
41,512,9,1931
42,512,482,1933
43,512,289,1922
44,512,159,1924
45,512,206,1931
46,512,658,1933
47,512,687,1931
48,512,496,1923
49,512,592,1930
50,512,394,1929
51,512,667,1929
52,512,522,1934
53,512,68,1924
54,512,743,1924
55,512,567,1930
56,512,53,1934
57,512,476,1923
58,512,499,1933
59,512,80,1922
60,512,192,1921
61,512,138,1932
62,512,609,1922
63,512,241,1920
0,512,273,2062
1,512,705,2059
2,512,569,2061
3,512,553,2057
4,512,605,2053
5,512,193,2051
6,512,114,2058
7,512,245,2050
8,512,582,2049
9,512,75,2057
10,512,642,2055
11,512,141,2062
12,512,741,2052
13,512,185,2055
14,512,641,2049
15,512,510,2062
16,512,302,2058
17,512,556,2054
18,512,78,2059
19,512,46,2056
20,512,619,2051
21,512,97,2053
22,512,79,2049
23,512,285,2058
24,512,78,2057
25,512,766,2048
26,512,496,2055
27,512,67,2058
28,512,585,2054
29,512,666,2058
30,512,206,2052
31,512,276,2056
32,512,770,2050
33,512,311,2052
34,512,421,2063
35,512,135,2063
36,512,695,2063
37,512,516,2053
38,512,605,2054
39,512,362,2052
40,512,313,2050
41,512,670,2059
42,512,607,2061
43,512,586,2050
44,512,112,2052
45,512,140,2059
46,512,678,2061
47,512,215,2059
48,512,60,2051
49,512,282,2058
50,512,214,2057
51,512,440,2057
52,512,329,2062
53,512,440,2052
54,512,424,2052
55,512,113,2058
56,512,296,2062
57,512,770,2051
58,512,498,2061
59,512,470,2050
60,512,110,2049
61,512,385,2060
62,512,43,2050
63,512,689,2048
0,512,291,2190
1,512,427,2187
2,512,570,2189
3,512,340,2185
4,512,16,2181
5,512,590,2179
6,512,476,2186
7,512,386,2178
8,512,519,2177
9,512,549,2185
10,512,553,2183
11,512,238,2190
12,512,140,2180
13,512,26,2183
14,512,610,2177
15,512,85,2190
16,512,150,2186
17,512,693,2182
18,512,2,2187
19,512,783,2184
20,512,693,2179
21,512,11,2181
22,512,144,2177
23,512,174,2186
24,512,364,2185
25,512,754,2176
26,512,184,2183
27,512,171,2186
28,512,711,2182
29,512,459,2186
30,512,79,2180
31,512,772,2184
32,512,413,2178
33,512,515,2180
34,512,127,2191
35,512,59,2191
36,512,644,2191
37,512,394,2181
38,512,410,2182
39,512,691,2180
40,512,178,2178
41,512,474,2187
42,512,290,2189
43,512,173,2178
44,512,307,2180
45,512,783,2187
46,512,48,2189
47,512,536,2187
48,512,330,2179
49,512,72,2186
50,512,19,2185
51,512,13,2185
52,512,73,2190
53,512,46,2180
54,512,185,2180
55,512,525,2186
56,512,352,2190
57,512,91,2179
58,512,78,2189
59,512,716,2178
60,512,184,2177
61,512,59,2188
62,512,295,2178
63,512,526,2176
0,512,181,2318
1,512,20,2315
2,512,690,2317
3,512,118,2313
4,512,101,2309
5,512,453,2307
6,512,586,2314
7,512,483,2306
8,512,594,2305
9,512,666,2313
10,512,406,2311
11,512,114,2318
12,512,226,2308
13,512,474,2311
14,512,656,2305
15,512,326,2318
16,512,459,2314
17,512,246,2310
18,512,573,2315
19,512,688,2312
20,512,512,2307
21,512,280,2309
22,512,364,2305
23,512,662,2314
24,512,422,2313
25,512,316,2304
26,512,278,2311
27,512,280,2314
28,512,693,2310
29,512,342,2314
30,512,265,2308
31,512,716,2312
32,512,371,2306
33,512,79,2308
34,512,551,2319
35,512,416,2319
36,512,593,2319
37,512,609,2309
38,512,478,2310
39,512,252,2308
40,512,779,2306
41,512,81,2315
42,512,211,2317
43,512,535,2306
44,512,681,2308
45,512,713,2315
46,512,389,2317
47,512,187,2315
48,512,188,2307
49,512,36,2314
50,512,244,2313
51,512,677,2313
52,512,346,2318
53,512,237,2308
54,512,727,2308
55,512,211,2314
56,512,636,2318
57,512,327,2307
58,512,604,2317
59,512,245,2306
60,512,556,2305
61,512,611,2316
62,512,309,2306
63,512,297,2304
0,512,454,2446
1,512,28,2443
2,512,734,2445
3,512,288,2441
4,512,205,2437
5,512,576,2435
6,512,376,2442
7,512,404,2434
8,512,556,2433
9,512,229,2441
10,512,450,2439
11,512,296,2446
12,512,92,2436
13,512,178,2439
14,512,587,2433
15,512,336,2446
16,512,750,2442
17,512,356,2438
18,512,74,2443
19,512,534,2440
20,512,358,2435
21,512,192,2437
22,512,526,2433
23,512,542,2442
24,512,581,2441
25,512,100,2432
26,512,269,2439
27,512,762,2442
28,512,589,2438
29,512,514,2442
30,512,742,2436
31,512,593,2440
32,512,82,2434
33,512,763,2436
34,512,25,2447
35,512,690,2447
36,512,142,2447
37,512,353,2437
38,512,268,2438
39,512,519,2436
40,512,37,2434
41,512,113,2443
42,512,775,2445
43,512,329,2434
44,512,583,2436
45,512,310,2443
46,512,233,2445
47,512,399,2443
48,512,129,2435
49,512,267,2442
50,512,255,2441
51,512,362,2441
52,512,473,2446
53,512,129,2436
54,512,484,2436
55,512,200,2442
56,512,36,2446
57,512,529,2435
58,512,638,2445
59,512,579,2434
60,512,5,2433
61,512,231,2444
62,512,481,2434
63,512,12,2432
0,512,308,2574
1,512,487,2571
2,512,521,2573
3,512,696,2569
4,512,649,2565
5,512,632,2563
6,512,62,2570
7,512,151,2562
8,512,146,2561
9,512,164,2569
10,512,549,2567
11,512,182,2574
12,512,405,2564
13,512,372,2567
14,512,279,2561
15,512,197,2574
16,512,109,2570
17,512,417,2566
18,512,229,2571
19,512,506,2568
20,512,332,2563
21,512,385,2565
22,512,575,2561
23,512,249,2570
24,512,424,2569
25,512,369,2560
26,512,494,2567
27,512,108,2570
28,512,117,2566
29,512,160,2570
30,512,468,2564
31,512,460,2568
32,512,567,2562
33,512,589,2564
34,512,583,2575
35,512,218,2575
36,512,583,2575
37,512,334,2565
38,512,32,2566
39,512,477,2564
40,512,595,2562
41,512,219,2571
42,512,711,2573
43,512,61,2562
44,512,536,2564
45,512,21,2571
46,512,148,2573
47,512,90,2571
48,512,612,2563
49,512,720,2570
50,512,311,2569
51,512,289,2569
52,512,231,2574
53,512,440,2564
54,512,558,2564
55,512,639,2570
56,512,583,2574
57,512,307,2563
58,512,627,2573
59,512,299,2562
60,512,102,2561
61,512,181,2572
62,512,334,2562
63,512,689,2560
0,512,335,2702
1,512,384,2699
2,512,642,2701
3,512,237,2697
4,512,617,2693
5,512,99,2691
6,512,50,2698
7,512,354,2690
8,512,16,2689
9,512,638,2697
10,512,227,2695
11,512,349,2702
12,512,218,2692
13,512,20,2695
14,512,174,2689
15,512,672,2702
16,512,273,2698
17,512,730,2694
18,512,596,2699
19,512,227,2696
20,512,462,2691
21,512,324,2693
22,512,250,2689
23,512,345,2698
24,512,567,2697
25,512,69,2688
26,512,73,2695
27,512,553,2698
28,512,61,2694
29,512,781,2698
30,512,328,2692
31,512,51,2696
32,512,697,2690
33,512,765,2692
34,512,57,2703
35,512,294,2703
36,512,138,2703
37,512,90,2693
38,512,673,2694
39,512,431,2692
40,512,451,2690
41,512,363,2699
42,512,124,2701
43,512,273,2690
44,512,168,2692
45,512,64,2699
46,512,746,2701
47,512,676,2699
48,512,603,2691
49,512,554,2698
50,512,765,2697
51,512,381,2697
52,512,213,2702
53,512,594,2692
54,512,257,2692
55,512,762,2698
56,512,352,2702
57,512,335,2691
58,512,238,2701
59,512,173,2690
60,512,83,2689
61,512,69,2700
62,512,153,2690
63,512,386,2688
0,512,534,2830
1,512,642,2827
2,512,566,2829
3,512,706,2825
4,512,8,2821
5,512,27,2819
6,512,584,2826
7,512,711,2818
8,512,701,2817
9,512,435,2825
10,512,752,2823
11,512,57,2830
12,512,781,2820
13,512,506,2823
14,512,772,2817
15,512,588,2830
16,512,220,2826
17,512,675,2822
18,512,8,2827
19,512,105,2824
20,512,75,2819
21,512,761,2821
22,512,586,2817
23,512,229,2826
24,512,422,2825
25,512,286,2816
26,512,293,2823
27,512,240,2826
28,512,735,2822
29,512,774,2826
30,512,385,2820
31,512,232,2824
32,512,441,2818
33,512,630,2820
34,512,53,2831
35,512,502,2831
36,512,584,2831
37,512,479,2821
38,512,278,2822
39,512,649,2820
40,512,136,2818
41,512,622,2827
42,512,329,2829
43,512,630,2818
44,512,196,2820
45,512,214,2827
46,512,654,2829
47,512,60,2827
48,512,688,2819
49,512,757,2826
50,512,148,2825
51,512,49,2825
52,512,740,2830
53,512,412,2820
54,512,46,2820
55,512,356,2826
56,512,244,2830
57,512,636,2819
58,512,515,2829
59,512,318,2818
60,512,631,2817
61,512,482,2828
62,512,54,2818
63,512,422,2816
0,512,40,2958
1,512,207,2955
2,512,15,2957
3,512,471,2953
4,512,737,2949
5,512,759,2947
6,512,530,2954
7,512,2,2946
8,512,586,2945
9,512,755,2953
10,512,634,2951
11,512,192,2958
12,512,504,2948
13,512,574,2951
14,512,558,2945
15,512,47,2958
16,512,86,2954
17,512,193,2950
18,512,353,2955
19,512,339,2952
20,512,402,2947
21,512,715,2949
22,512,611,2945
23,512,373,2954
24,512,722,2953
25,512,417,2944
26,512,694,2951
27,512,676,2954
28,512,387,2950
29,512,182,2954
30,512,635,2948
31,512,487,2952
32,512,752,2946
33,512,439,2948
34,512,538,2959
35,512,328,2959
36,512,205,2959
37,512,27,2949
38,512,18,2950
39,512,544,2948
40,512,170,2946
41,512,149,2955
42,512,510,2957
43,512,162,2946
44,512,336,2948
45,512,206,2955
46,512,750,2957
47,512,503,2955
48,512,173,2947
49,512,25,2954
50,512,190,2953
51,512,88,2953
52,512,14,2958
53,512,92,2948
54,512,743,2948
55,512,670,2954
56,512,425,2958
57,512,772,2947
58,512,309,2957
59,512,269,2946
60,512,279,2945
61,512,41,2956
62,512,723,2946
63,512,310,2944
0,512,476,3086
1,512,458,3083
2,512,383,3085
3,512,706,3081
4,512,686,3077
5,512,293,3075
6,512,558,3082
7,512,173,3074
8,512,613,3073
9,512,781,3081
10,512,209,3079
11,512,466,3086
12,512,608,3076
13,512,1,3079
14,512,393,3073
15,512,59,3086
16,512,17,3082
17,512,460,3078
18,512,145,3083
19,512,675,3080
20,512,705,3075
21,512,188,3077
22,512,147,3073
23,512,527,3082
24,512,470,3081
25,512,200,3072
26,512,311,3079
27,512,437,3082
28,512,680,3078
29,512,271,3082
30,512,256,3076
31,512,142,3080
32,512,355,3074
33,512,30,3076
34,512,49,3087
35,512,417,3087
36,512,454,3087
37,512,667,3077
38,512,84,3078
39,512,23,3076
40,512,432,3074
41,512,418,3083
42,512,487,3085
43,512,437,3074
44,512,107,3076
45,512,573,3083
46,512,455,3085
47,512,111,3083
48,512,370,3075
49,512,544,3082
50,512,293,3081
51,512,734,3081
52,512,639,3086
53,512,78,3076
54,512,747,3076
55,512,333,3082
56,512,652,3086
57,512,676,3075
58,512,356,3085
59,512,590,3074
60,512,514,3073
61,512,141,3084
62,512,81,3074
63,512,339,3072
0,512,659,3214
1,512,405,3211
2,512,657,3213
3,512,524,3209
4,512,655,3205
5,512,369,3203
6,512,755,3210
7,512,653,3202
8,512,185,3201
