port,pkt_size,flowid,time
49,64,167,126
50,64,215,107
51,64,102,123
52,64,6,123
53,64,2,121
54,64,47,116
55,64,126,127
56,64,78,111
57,64,492,124
58,64,13,112
59,64,142,125
60,64,50,96
61,64,123,96
62,64,193,98
63,64,67,119
0,64,137,134
1,64,163,133
2,64,129,136
3,64,80,153
4,64,160,128
5,64,73,129
6,64,39,150
7,64,168,155
8,64,15,141
9,64,39,157
10,64,228,159
11,64,162,139
12,64,176,158
13,64,29,135
14,64,201,142
15,64,67,140
16,64,112,135
17,64,208,158
18,64,127,138
19,64,193,132
20,64,202,140
21,64,161,152
22,64,2,153
23,64,1,151
24,64,180,152
25,64,150,158
26,64,70,154
27,64,54,159
28,64,119,148
29,64,480,155
30,64,192,140
31,64,5,157
32,64,17,145
33,64,139,155
34,64,633,146
35,64,150,137
36,64,111,149
37,64,43,155
38,64,217,145
39,64,139,159
40,64,77,142
41,64,194,140
42,64,201,157
43,64,88,143
44,64,211,133
45,64,86,155
46,64,209,139
47,64,9,131
48,64,56,129
49,64,134,158
50,64,177,139
51,64,168,155
52,64,224,155
53,64,140,153
54,64,19,148
55,64,152,159
56,64,131,143
57,64,207,156
58,64,209,144
59,64,19,157
60,64,14,128
61,64,42,128
62,64,44,130
63,64,52,151
0,64,36,166
1,64,168,165
2,64,181,168
3,64,113,185
4,64,117,160
5,64,70,161
6,64,174,182
7,64,85,187
8,64,159,173
9,64,14,189
10,64,218,191
11,64,188,171
12,64,596,190
13,64,33,167
14,64,162,174
15,64,157,172
16,64,39,167
17,64,160,190
18,64,222,170
19,64,43,164
20,64,91,172
21,64,187,184
22,64,29,185
23,64,48,183
24,64,60,184
25,64,213,190
26,64,96,186
27,64,177,191
28,64,116,180
29,64,77,187
30,64,93,172
31,64,755,189
32,64,100,177
33,64,176,187
34,64,93,178
35,64,81,169
36,64,42,181
37,64,206,187
38,64,6,177
39,64,99,191
40,64,8,174
41,64,65,172
42,64,124,189
43,64,125,175
44,64,69,165
45,64,23,187
46,64,225,171
47,64,198,163
48,64,177,161
49,64,126,190
50,64,104,171
51,64,602,187
52,64,218,187
53,64,34,185
54,64,33,180
55,64,62,191
56,64,75,175
57,64,257,188
58,64,34,176
59,64,33,189
60,64,70,160
61,64,193,160
62,64,58,162
63,64,107,183
0,64,72,198
1,64,227,197
2,64,86,200
3,64,86,217
4,64,223,192
5,64,231,193
6,64,105,214
7,64,14,219
8,64,34,205
9,64,20,221
10,64,57,223
11,64,399,203
12,64,199,222
13,64,71,199
14,64,212,206
15,64,94,204
16,64,131,199
17,64,32,222
18,64,200,202
19,64,75,196
20,64,201,204
21,64,65,216
22,64,177,217
23,64,203,215
24,64,62,216
25,64,52,222
26,64,199,218
27,64,81,223
28,64,52,212
29,64,128,219
30,64,210,204
31,64,226,221
32,64,95,209
33,64,5,219
34,64,113,210
35,64,93,201
36,64,59,213
37,64,132,219
38,64,117,209
39,64,215,223
40,64,123,206
41,64,64,204
42,64,131,221
43,64,153,207
44,64,134,197
45,64,201,219
46,64,91,203
47,64,238,195
48,64,215,193
49,64,158,222
50,64,224,203
51,64,92,219
52,64,40,219
53,64,221,217
54,64,29,212
55,64,164,223
56,64,204,207
57,64,45,220
58,64,63,208
59,64,215,221
60,64,59,192
61,64,155,192
62,64,1,194
63,64,150,215
0,64,157,230
1,64,218,229
2,64,621,232
3,64,217,249
4,64,176,224
5,64,226,225
6,64,108,246
7,64,6,251
8,64,182,237
9,64,23,253
10,64,184,255
11,64,61,235
12,64,80,254
13,64,146,231
14,64,38,238
15,64,61,236
16,64,198,231
17,64,124,254
18,64,68,234
19,64,210,228
20,64,212,236
21,64,435,248
22,64,119,249
23,64,71,247
24,64,140,248
25,64,10,254
26,64,173,250
27,64,137,255
28,64,110,244
29,64,153,251
30,64,110,236
31,64,212,253
32,64,221,241
33,64,6,251
34,64,154,242
35,64,187,233
36,64,742,245
37,64,228,251
38,64,126,241
39,64,30,255
40,64,161,238
41,64,227,236
42,64,58,253
43,64,140,239
44,64,205,229
45,64,97,251
46,64,34,235
47,64,185,227
48,64,203,225
49,64,181,254
50,64,154,235
51,64,173,251
52,64,17,251
53,64,79,249
54,64,165,244
55,64,121,255
56,64,5,239
57,64,14,252
58,64,65,240
59,64,32,253
60,64,147,224
61,64,222,224
62,64,175,226
63,64,103,247
0,64,59,262
1,64,184,261
2,64,341,264
3,64,178,281
4,64,15,256
5,64,112,257
6,64,60,278
7,64,191,283
8,64,598,269
9,64,131,285
10,64,78,287
11,64,149,267
12,64,198,286
13,64,135,263
14,64,38,270
15,64,207,268
16,64,10,263
17,64,158,286
18,64,24,266
19,64,101,260
20,64,169,268
21,64,187,280
22,64,146,281
23,64,92,279
24,64,128,280
25,64,113,286
26,64,114,282
27,64,700,287
28,64,13,276
29,64,129,283
30,64,92,268
31,64,21,285
32,64,155,273
33,64,62,283
34,64,554,274
35,64,67,265
36,64,727,277
37,64,23,283
38,64,207,273
39,64,112,287
40,64,9,270
41,64,3,268
42,64,36,285
43,64,220,271
44,64,45,261
45,64,136,283
46,64,154,267
47,64,26,259
48,64,55,257
49,64,176,286
50,64,121,267
51,64,200,283
52,64,55,283
53,64,31,281
54,64,87,276
55,64,226,287
56,64,204,271
57,64,5,284
58,64,42,272
59,64,98,285
60,64,52,256
61,64,190,256
62,64,210,258
63,64,88,279
0,64,210,294
1,64,19,293
2,64,43,296
3,64,139,313
4,64,108,288
5,64,105,289
6,64,125,310
7,64,76,315
8,64,203,301
9,64,44,317
10,64,86,319
11,64,164,299
12,64,138,318
13,64,328,295
14,64,11,302
15,64,18,300
16,64,9,295
17,64,112,318
18,64,218,298
19,64,226,292
20,64,69,300
21,64,54,312
22,64,123,313
23,64,123,311
24,64,155,312
25,64,199,318
26,64,74,314
27,64,186,319
28,64,89,308
29,64,219,315
30,64,142,300
31,64,205,317
32,64,107,305
33,64,145,315
34,64,61,306
35,64,199,297
36,64,52,309
37,64,226,315
38,64,209,305
39,64,130,319
40,64,186,302
41,64,225,300
42,64,32,317
43,64,687,303
44,64,103,293
45,64,227,315
46,64,177,299
47,64,68,291
48,64,226,289
49,64,85,318
50,64,222,299
51,64,179,315
52,64,228,315
53,64,215,313
54,64,89,308
55,64,14,319
56,64,94,303
57,64,169,316
58,64,179,304
59,64,2,317
60,64,17,288
61,64,181,288
62,64,43,290
63,64,116,311
0,64,159,326
1,64,80,325
2,64,16,328
3,64,45,345
4,64,147,320
5,64,190,321
6,64,191,342
7,64,124,347
8,64,9,333
9,64,165,349
10,64,506,351
11,64,127,331
12,64,55,350
13,64,38,327
14,64,34,334
15,64,10,332
16,64,35,327
17,64,9,350
18,64,180,330
19,64,167,324
20,64,10,332
21,64,206,344
22,64,71,345
23,64,652,343
24,64,49,344
25,64,67,350
26,64,197,346
27,64,55,351
28,64,207,340
29,64,111,347
30,64,65,332
31,64,68,349
32,64,493,337
33,64,7,347
34,64,90,338
35,64,13,329
36,64,191,341
37,64,176,347
38,64,24,337
39,64,87,351
40,64,63,334
41,64,73,332
42,64,180,349
43,64,187,335
44,64,63,325
45,64,45,347
46,64,77,331
47,64,361,323
48,64,53,321
49,64,162,350
50,64,1,331
51,64,205,347
52,64,163,347
53,64,445,345
54,64,35,340
55,64,225,351
56,64,35,335
57,64,3,348
58,64,139,336
59,64,68,349
60,64,47,320
61,64,286,320
62,64,39,322
63,64,142,343
0,64,162,358
1,64,202,357
2,64,132,360
3,64,226,377
4,64,177,352
5,64,151,353
6,64,69,374
7,64,161,379
8,64,96,365
9,64,54,381
10,64,177,383
11,64,217,363
12,64,29,382
13,64,204,359
14,64,47,366
15,64,117,364
16,64,72,359
17,64,175,382
18,64,50,362
19,64,68,356
20,64,57,364
21,64,402,376
22,64,65,377
23,64,195,375
24,64,101,376
25,64,68,382
26,64,194,378
27,64,229,383
28,64,134,372
29,64,144,379
30,64,62,364
31,64,17,381
32,64,200,369
33,64,38,379
34,64,122,370
35,64,212,361
36,64,213,373
37,64,95,379
38,64,107,369
39,64,170,383
40,64,160,366
41,64,599,364
42,64,1,381
43,64,72,367
44,64,125,357
45,64,221,379
46,64,213,363
47,64,224,355
48,64,193,353
49,64,89,382
50,64,192,363
51,64,74,379
52,64,189,379
53,64,42,377
54,64,60,372
55,64,193,383
56,64,76,367
57,64,750,380
58,64,136,368
59,64,151,381
60,64,180,352
61,64,37,352
62,64,218,354
63,64,645,375
0,64,222,390
1,64,147,389
2,64,371,392
3,64,198,409
4,64,92,384
5,64,59,385
6,64,89,406
7,64,101,411
8,64,141,397
9,64,86,413
10,64,24,415
11,64,54,395
12,64,4,414
13,64,77,391
14,64,193,398
15,64,23,396
16,64,576,391
17,64,21,414
18,64,214,394
19,64,127,388
20,64,2,396
21,64,127,408
22,64,131,409
23,64,55,407
24,64,173,408
25,64,42,414
26,64,59,410
27,64,133,415
28,64,47,404
29,64,114,411
30,64,89,396
31,64,169,413
32,64,128,401
33,64,139,411
34,64,165,402
35,64,17,393
36,64,197,405
37,64,516,411
38,64,182,401
39,64,103,415
40,64,171,398
41,64,41,396
42,64,149,413
43,64,55,399
44,64,217,389
45,64,10,411
46,64,145,395
47,64,25,387
48,64,31,385
49,64,43,414
50,64,27,395
51,64,96,411
52,64,195,411
53,64,59,409
54,64,193,404
55,64,152,415
56,64,195,399
57,64,57,412
58,64,144,400
59,64,29,413
60,64,1,384
61,64,34,384
62,64,105,386
63,64,96,407
0,64,44,422
1,64,41,421
2,64,190,424
3,64,137,441
4,64,122,416
5,64,59,417
6,64,172,438
7,64,154,443
8,64,7,429
9,64,53,445
10,64,210,447
11,64,632,427
12,64,63,446
13,64,158,423
14,64,3,430
15,64,159,428
16,64,153,423
17,64,141,446
18,64,142,426
19,64,40,420
20,64,1,428
21,64,630,440
22,64,66,441
23,64,187,439
24,64,80,440
25,64,14,446
26,64,175,442
27,64,109,447
28,64,759,436
29,64,67,443
30,64,75,428
31,64,47,445
32,64,223,433
33,64,147,443
34,64,221,434
35,64,62,425
36,64,15,437
37,64,43,443
38,64,135,433
39,64,31,447
40,64,134,430
41,64,125,428
42,64,138,445
43,64,151,431
44,64,136,421
45,64,147,443
46,64,172,427
47,64,160,419
48,64,184,417
49,64,187,446
50,64,109,427
51,64,31,443
52,64,33,443
53,64,114,441
54,64,210,436
55,64,197,447
56,64,208,431
57,64,131,444
58,64,21,432
59,64,11,445
60,64,77,416
61,64,166,416
62,64,147,418
63,64,126,439
0,64,134,454
1,64,94,453
2,64,222,456
3,64,67,473
4,64,191,448
5,64,155,449
6,64,124,470
7,64,90,475
8,64,101,461
9,64,110,477
10,64,178,479
11,64,47,459
12,64,226,478
13,64,222,455
14,64,120,462
15,64,212,460
16,64,22,455
17,64,165,478
18,64,147,458
19,64,212,452
20,64,186,460
21,64,58,472
22,64,20,473
23,64,110,471
24,64,66,472
25,64,125,478
26,64,20,474
27,64,63,479
28,64,115,468
29,64,214,475
30,64,94,460
31,64,608,477
32,64,36,465
33,64,206,475
34,64,12,466
35,64,51,457
36,64,41,469
37,64,167,475
38,64,76,465
39,64,184,479
40,64,54,462
41,64,183,460
42,64,32,477
43,64,222,463
44,64,152,453
45,64,170,475
46,64,191,459
47,64,37,451
48,64,139,449
49,64,709,478
50,64,146,459
51,64,121,475
52,64,57,475
53,64,15,473
54,64,193,468
55,64,203,479
56,64,162,463
57,64,101,476
58,64,136,464
59,64,111,477
60,64,226,448
61,64,23,448
62,64,77,450
63,64,163,471
0,64,162,486
1,64,95,485
2,64,685,488
3,64,63,505
4,64,534,480
5,64,205,481
6,64,79,502
7,64,201,507
8,64,34,493
9,64,29,509
10,64,182,511
11,64,7,491
12,64,228,510
13,64,151,487
14,64,77,494
15,64,184,492
16,64,116,487
17,64,139,510
18,64,65,490
19,64,105,484
20,64,184,492
21,64,658,504
22,64,117,505
23,64,62,503
24,64,193,504
25,64,174,510
26,64,128,506
27,64,141,511
28,64,187,500
29,64,31,507
30,64,1,492
31,64,199,509
32,64,192,497
33,64,46,507
34,64,125,498
35,64,74,489
36,64,163,501
37,64,47,507
38,64,161,497
39,64,39,511
40,64,213,494
41,64,207,492
42,64,110,509
43,64,184,495
44,64,92,485
45,64,108,507
46,64,200,491
47,64,153,483
48,64,30,481
49,64,132,510
50,64,53,491
51,64,200,507
52,64,185,507
53,64,74,505
54,64,20,500
55,64,157,511
56,64,51,495
57,64,214,508
58,64,62,496
59,64,184,509
60,64,59,480
61,64,94,480
62,64,247,482
63,64,18,503
0,64,157,518
1,64,67,517
2,64,229,520
3,64,70,537
4,64,10,512
5,64,215,513
6,64,36,534
7,64,166,539
8,64,172,525
9,64,71,541
10,64,74,543
11,64,37,523
12,64,143,542
13,64,22,519
14,64,224,526
15,64,19,524
16,64,73,519
17,64,1,542
18,64,37,522
19,64,228,516
20,64,52,524
21,64,8,536
22,64,29,537
23,64,178,535
24,64,24,536
25,64,208,542
26,64,203,538
27,64,37,543
28,64,98,532
29,64,175,539
30,64,66,524
31,64,15,541
32,64,567,529
33,64,125,539
34,64,228,530
35,64,105,521
36,64,379,533
37,64,69,539
38,64,89,529
39,64,76,543
40,64,162,526
41,64,74,524
42,64,131,541
43,64,95,527
44,64,11,517
45,64,14,539
46,64,47,523
47,64,224,515
48,64,94,513
49,64,141,542
50,64,155,523
51,64,33,539
52,64,411,539
53,64,174,537
54,64,138,532
55,64,165,543
56,64,1,527
57,64,200,540
58,64,209,528
59,64,132,541
60,64,83,512
61,64,96,512
62,64,114,514
63,64,218,535
0,64,165,550
1,64,16,549
2,64,25,552
3,64,135,569
4,64,58,544
5,64,19,545
6,64,144,566
7,64,182,571
8,64,219,557
9,64,1,573
10,64,131,575
11,64,180,555
12,64,28,574
13,64,209,551
14,64,225,558
15,64,44,556
16,64,24,551
17,64,215,574
18,64,176,554
19,64,177,548
20,64,76,556
21,64,125,568
22,64,157,569
23,64,210,567
24,64,672,568
25,64,141,574
26,64,202,570
27,64,206,575
28,64,137,564
29,64,157,571
30,64,23,556
31,64,61,573
32,64,37,561
33,64,87,571
34,64,215,562
35,64,194,553
36,64,18,565
37,64,50,571
38,64,209,561
39,64,206,575
40,64,162,558
41,64,626,556
42,64,215,573
43,64,34,559
44,64,148,549
45,64,670,571
46,64,215,555
47,64,340,547
48,64,44,545
49,64,154,574
50,64,85,555
51,64,57,571
52,64,141,571
53,64,218,569
54,64,176,564
55,64,144,575
56,64,106,559
57,64,31,572
58,64,211,560
59,64,184,573
60,64,177,544
61,64,135,544
62,64,202,546
63,64,396,567
0,64,185,582
1,64,160,581
2,64,204,584
3,64,121,601
4,64,203,576
5,64,83,577
6,64,42,598
7,64,94,603
8,64,169,589
9,64,170,605
10,64,69,607
11,64,82,587
12,64,108,606
13,64,111,583
14,64,159,590
15,64,116,588
16,64,64,583
17,64,45,606
18,64,33,586
19,64,214,580
20,64,40,588
21,64,44,600
22,64,44,601
23,64,150,599
24,64,132,600
25,64,124,606
26,64,53,602
27,64,118,607
28,64,65,596
29,64,52,603
30,64,18,588
31,64,49,605
32,64,62,593
33,64,141,603
34,64,24,594
35,64,40,585
36,64,68,597
37,64,163,603
38,64,170,593
39,64,186,607
40,64,198,590
41,64,196,588
42,64,180,605
43,64,227,591
44,64,16,581
45,64,213,603
46,64,83,587
47,64,34,579
48,64,196,577
49,64,14,606
50,64,125,587
51,64,177,603
52,64,168,603
53,64,169,601
54,64,145,596
55,64,166,607
56,64,141,591
57,64,587,604
58,64,211,592
59,64,173,605
60,64,194,576
61,64,21,576
62,64,110,578
63,64,9,599
0,64,207,614
1,64,174,613
2,64,101,616
3,64,206,633
4,64,58,608
5,64,109,609
6,64,199,630
7,64,57,635
8,64,228,621
9,64,105,637
10,64,114,639
11,64,212,619
12,64,162,638
13,64,102,615
14,64,218,622
15,64,10,620
16,64,101,615
17,64,172,638
18,64,122,618
19,64,77,612
20,64,103,620
21,64,111,632
22,64,176,633
23,64,32,631
24,64,152,632
25,64,126,638
26,64,29,634
27,64,197,639
28,64,117,628
29,64,157,635
30,64,52,620
31,64,8,637
32,64,227,625
33,64,195,635
34,64,56,626
35,64,19,617
36,64,40,629
37,64,48,635
38,64,2,625
39,64,171,639
40,64,54,622
41,64,140,620
42,64,95,637
43,64,71,623
44,64,205,613
45,64,157,635
46,64,109,619
47,64,144,611
48,64,275,609
49,64,122,638
50,64,166,619
51,64,84,635
52,64,147,635
53,64,39,633
54,64,19,628
55,64,85,639
56,64,110,623
57,64,205,636
58,64,129,624
59,64,149,637
60,64,116,608
61,64,165,608
62,64,63,610
63,64,213,631
0,64,92,646
1,64,165,645
2,64,37,648
3,64,217,665
4,64,646,640
5,64,87,641
6,64,129,662
7,64,7,667
8,64,185,653
9,64,158,669
10,64,12,671
11,64,34,651
12,64,139,670
13,64,155,647
14,64,152,654
15,64,105,652
16,64,167,647
17,64,24,670
18,64,112,650
19,64,31,644
20,64,26,652
21,64,107,664
22,64,2,665
23,64,67,663
24,64,110,664
25,64,2,670
26,64,146,666
27,64,79,671
28,64,20,660
29,64,149,667
30,64,351,652
31,64,208,669
32,64,223,657
33,64,18,667
34,64,147,658
35,64,105,649
36,64,223,661
37,64,744,667
38,64,73,657
39,64,140,671
40,64,217,654
41,64,226,652
42,64,304,669
43,64,130,655
44,64,38,645
45,64,64,667
46,64,202,651
47,64,150,643
48,64,105,641
49,64,188,670
50,64,94,651
51,64,200,667
52,64,42,667
53,64,124,665
54,64,204,660
55,64,39,671
56,64,76,655
57,64,81,668
58,64,154,656
59,64,204,669
60,64,56,640
61,64,9,640
62,64,578,642
63,64,125,663
0,64,85,678
1,64,140,677
2,64,104,680
3,64,102,697
4,64,131,672
5,64,89,673
6,64,230,694
7,64,112,699
8,64,163,685
9,64,13,701
10,64,149,703
11,64,203,683
12,64,120,702
13,64,168,679
14,64,183,686
15,64,7,684
16,64,56,679
17,64,24,702
18,64,155,682
19,64,190,676
20,64,177,684
21,64,225,696
22,64,653,697
23,64,151,695
24,64,32,696
25,64,124,702
26,64,359,698
27,64,131,703
28,64,359,692
29,64,171,699
30,64,38,684
31,64,45,701
32,64,3,689
33,64,33,699
34,64,351,690
35,64,6,681
36,64,109,693
37,64,123,699
38,64,175,689
39,64,155,703
40,64,177,686
41,64,60,684
42,64,205,701
43,64,153,687
44,64,26,677
45,64,117,699
46,64,187,683
47,64,12,675
48,64,220,673
49,64,214,702
50,64,44,683
51,64,57,699
52,64,40,699
53,64,48,697
54,64,11,692
55,64,92,703
56,64,219,687
57,64,112,700
58,64,46,688
59,64,46,701
60,64,149,672
61,64,18,672
62,64,73,674
63,64,103,695
0,64,120,710
1,64,222,709
2,64,230,712
3,64,64,729
4,64,46,704
5,64,207,705
6,64,134,726
7,64,2,731
8,64,92,717
9,64,26,733
10,64,137,735
11,64,158,715
12,64,29,734
13,64,157,711
14,64,160,718
15,64,32,716
16,64,143,711
17,64,103,734
18,64,49,714
19,64,33,708
20,64,210,716
21,64,192,728
22,64,78,729
23,64,26,727
24,64,41,728
25,64,94,734
26,64,558,730
27,64,203,735
28,64,219,724
29,64,191,731
30,64,71,716
31,64,180,733
32,64,64,721
33,64,20,731
34,64,66,722
35,64,450,713
36,64,102,725
37,64,211,731
38,64,57,721
39,64,171,735
40,64,34,718
41,64,221,716
42,64,175,733
43,64,177,719
44,64,47,709
45,64,132,731
46,64,111,715
47,64,194,707
48,64,61,705
49,64,61,734
50,64,78,715
51,64,12,731
52,64,149,731
53,64,207,729
54,64,22,724
55,64,27,735
56,64,58,719
57,64,49,732
58,64,93,720
59,64,104,733
60,64,186,704
61,64,73,704
62,64,150,706
63,64,40,727
0,64,112,742
1,64,106,741
2,64,51,744
3,64,168,761
4,64,201,736
5,64,12,737
6,64,205,758
7,64,22,763
8,64,395,749
9,64,109,765
10,64,75,767
11,64,143,747
12,64,56,766
13,64,549,743
14,64,132,750
15,64,63,748
16,64,161,743
17,64,128,766
18,64,8,746
19,64,90,740
20,64,2,748
21,64,228,760
22,64,151,761
23,64,639,759
24,64,163,760
25,64,90,766
26,64,152,762
27,64,69,767
28,64,229,756
29,64,106,763
30,64,83,748
31,64,23,765
32,64,761,753
33,64,174,763
34,64,8,754
35,64,64,745
36,64,47,757
37,64,80,763
38,64,222,753
39,64,176,767
40,64,184,750
41,64,99,748
42,64,201,765
43,64,8,751
44,64,3,741
45,64,141,763
46,64,7,747
47,64,79,739
48,64,97,737
49,64,127,766
50,64,90,747
51,64,143,763
52,64,152,763
53,64,175,761
54,64,185,756
55,64,163,767
56,64,112,751
57,64,87,764
58,64,23,752
59,64,75,765
60,64,197,736
61,64,102,736
62,64,195,738
63,64,181,759
0,64,747,774
1,64,46,773
2,64,209,776
3,64,220,793
4,64,27,768
5,64,130,769
6,64,161,790
7,64,744,795
8,64,132,781
9,64,36,797
10,64,173,799
11,64,229,779
12,64,114,798
13,64,167,775
14,64,159,782
15,64,340,780
16,64,182,775
17,64,89,798
18,64,207,778
19,64,149,772
20,64,144,780
21,64,96,792
22,64,90,793
23,64,94,791
24,64,203,792
25,64,155,798
26,64,25,794
27,64,91,799
28,64,23,788
29,64,710,795
30,64,1,780
31,64,36,797
32,64,229,785
33,64,43,795
34,64,190,786
35,64,131,777
36,64,181,789
37,64,148,795
38,64,90,785
39,64,11,799
40,64,95,782
41,64,745,780
42,64,221,797
43,64,121,783
44,64,73,773
45,64,189,795
46,64,9,779
47,64,186,771
48,64,183,769
49,64,101,798
50,64,45,779
51,64,187,795
52,64,193,795
53,64,196,793
54,64,163,788
55,64,196,799
56,64,218,783
57,64,214,796
58,64,112,784
59,64,188,797
60,64,6,768
61,64,65,768
62,64,34,770
63,64,160,791
0,64,8,806
1,64,120,805
2,64,101,808
3,64,183,825
4,64,114,800
5,64,38,801
6,64,174,822
7,64,198,827
8,64,133,813
9,64,78,829
10,64,169,831
11,64,14,811
12,64,6,830
13,64,119,807
14,64,138,814
15,64,12,812
16,64,78,807
17,64,76,830
18,64,154,810
19,64,303,804
20,64,20,812
21,64,206,824
22,64,221,825
23,64,37,823
24,64,50,824
25,64,66,830
26,64,44,826
27,64,52,831
28,64,99,820
29,64,95,827
30,64,150,812
31,64,193,829
32,64,50,817
33,64,136,827
34,64,154,818
35,64,60,809
36,64,210,821
37,64,117,827
38,64,83,817
39,64,209,831
40,64,116,814
41,64,57,812
42,64,39,829
43,64,43,815
44,64,11,805
45,64,151,827
46,64,111,811
47,64,39,803
48,64,79,801
49,64,19,830
50,64,150,811
51,64,230,827
52,64,187,827
53,64,90,825
54,64,178,820
55,64,337,831
56,64,90,815
57,64,220,828
58,64,16,816
59,64,179,829
60,64,95,800
61,64,68,800
62,64,140,802
63,64,66,823
0,64,2,838
1,64,88,837
2,64,223,840
3,64,87,857
4,64,209,832
5,64,230,833
6,64,212,854
7,64,49,859
8,64,195,845
9,64,220,861
10,64,199,863
11,64,132,843
12,64,23,862
13,64,219,839
14,64,104,846
15,64,1,844
16,64,23,839
17,64,106,862
18,64,19,842
19,64,45,836
20,64,148,844
21,64,19,856
22,64,230,857
23,64,444,855
24,64,83,856
25,64,182,862
26,64,42,858
27,64,10,863
28,64,116,852
29,64,102,859
30,64,180,844
31,64,149,861
32,64,114,849
33,64,183,859
34,64,86,850
35,64,8,841
36,64,57,853
37,64,214,859
38,64,80,849
39,64,60,863
40,64,229,846
41,64,32,844
42,64,137,861
43,64,175,847
44,64,56,837
45,64,57,859
46,64,20,843
47,64,97,835
48,64,134,833
49,64,190,862
50,64,206,843
51,64,14,859
52,64,73,859
53,64,525,857
54,64,8,852
55,64,169,863
56,64,212,847
57,64,136,860
58,64,46,848
59,64,168,861
60,64,197,832
61,64,112,832
62,64,103,834
63,64,161,855
0,64,51,870
1,64,176,869
2,64,169,872
3,64,72,889
4,64,68,864
5,64,103,865
6,64,142,886
7,64,47,891
8,64,174,877
9,64,34,893
10,64,40,895
11,64,93,875
12,64,133,894
13,64,139,871
14,64,171,878
15,64,211,876
16,64,25,871
17,64,153,894
