port,pkt_size,flowid,time
23,64,665,44
24,64,28,40
25,64,742,44
26,64,12,44
27,64,49,40
28,64,306,42
29,64,795,42
30,64,781,41
31,64,152,43
32,64,265,43
33,64,111,41
34,64,123,40
35,64,281,44
36,64,32,40
37,64,612,40
38,64,176,44
39,64,245,41
40,64,347,44
41,64,782,42
42,64,710,42
43,64,287,41
44,64,692,42
45,64,37,42
46,64,399,44
47,64,60,41
48,64,729,43
49,64,307,44
50,64,507,40
51,64,742,43
52,64,179,44
53,64,706,42
54,64,576,41
55,64,546,40
56,64,763,42
57,64,575,44
58,64,559,42
59,64,561,41
0,64,77,48
1,64,492,48
2,64,248,48
3,64,544,46
4,64,759,49
5,64,430,48
6,64,744,46
7,64,741,48
8,64,477,49
9,64,135,49
10,64,402,46
11,64,301,47
12,64,792,46
13,64,320,46
14,64,597,49
15,64,248,47
16,64,696,45
17,64,716,45
18,64,52,47
19,64,298,48
20,64,758,49
21,64,527,45
22,64,319,47
23,64,53,49
24,64,595,45
25,64,105,49
26,64,94,49
27,64,597,45
28,64,191,47
29,64,264,47
30,64,89,46
31,64,746,48
32,64,409,48
33,64,402,46
34,64,214,45
35,64,686,49
36,64,462,45
37,64,194,45
38,64,601,49
39,64,778,46
40,64,96,49
41,64,406,47
42,64,460,47
43,64,727,46
44,64,89,47
45,64,168,47
46,64,294,49
47,64,422,46
48,64,307,48
49,64,690,49
50,64,245,45
51,64,50,48
52,64,577,49
53,64,212,47
54,64,379,46
55,64,782,45
56,64,149,47
57,64,186,49
58,64,294,47
59,64,67,46
0,64,98,53
1,64,521,53
2,64,144,53
3,64,586,51
4,64,129,54
5,64,313,53
6,64,336,51
7,64,149,53
8,64,496,54
9,64,785,54
10,64,36,51
11,64,445,52
12,64,518,51
13,64,204,51
14,64,450,54
15,64,778,52
16,64,522,50
17,64,433,50
18,64,396,52
19,64,232,53
20,64,88,54
21,64,66,50
22,64,750,52
23,64,738,54
24,64,783,50
25,64,310,54
26,64,261,54
27,64,679,50
28,64,251,52
29,64,679,52
30,64,154,51
31,64,130,53
32,64,311,53
33,64,358,51
34,64,317,50
35,64,207,54
36,64,551,50
37,64,145,50
38,64,683,54
39,64,498,51
40,64,427,54
41,64,178,52
42,64,541,52
43,64,732,51
44,64,647,52
45,64,134,52
46,64,31,54
47,64,572,51
48,64,86,53
49,64,27,54
50,64,683,50
51,64,25,53
52,64,114,54
53,64,161,52
54,64,74,51
55,64,505,50
56,64,519,52
57,64,212,54
58,64,348,52
59,64,709,51
0,64,531,58
1,64,403,58
2,64,506,58
3,64,249,56
4,64,493,59
5,64,78,58
6,64,762,56
7,64,277,58
8,64,489,59
9,64,82,59
10,64,469,56
11,64,536,57
12,64,302,56
13,64,791,56
14,64,55,59
15,64,440,57
16,64,221,55
17,64,238,55
18,64,4,57
19,64,13,58
20,64,555,59
21,64,201,55
22,64,316,57
23,64,752,59
24,64,385,55
25,64,751,59
26,64,112,59
27,64,429,55
28,64,106,57
29,64,254,57
30,64,698,56
31,64,177,58
32,64,610,58
33,64,353,56
34,64,46,55
35,64,253,59
36,64,468,55
37,64,302,55
38,64,569,59
39,64,780,56
40,64,12,59
41,64,393,57
42,64,439,57
43,64,513,56
44,64,196,57
45,64,78,57
46,64,47,59
47,64,226,56
48,64,802,58
49,64,146,59
50,64,588,55
51,64,50,58
52,64,651,59
53,64,808,57
54,64,15,56
55,64,99,55
56,64,806,57
57,64,728,59
58,64,396,57
59,64,375,56
0,64,773,63
1,64,451,63
2,64,304,63
3,64,196,61
4,64,301,64
5,64,115,63
6,64,347,61
7,64,353,63
8,64,802,64
9,64,670,64
10,64,503,61
11,64,310,62
12,64,618,61
13,64,485,61
14,64,283,64
15,64,603,62
16,64,246,60
17,64,642,60
18,64,385,62
19,64,38,63
20,64,153,64
21,64,476,60
22,64,573,62
23,64,635,64
24,64,326,60
25,64,329,64
26,64,437,64
27,64,770,60
28,64,156,62
29,64,54,62
30,64,570,61
31,64,726,63
32,64,576,63
33,64,331,61
34,64,550,60
35,64,292,64
36,64,770,60
37,64,702,60
38,64,686,64
39,64,491,61
40,64,6,64
41,64,426,62
42,64,431,62
43,64,425,61
44,64,299,62
45,64,506,62
46,64,145,64
47,64,425,61
48,64,130,63
49,64,552,64
50,64,793,60
51,64,318,63
52,64,685,64
53,64,778,62
54,64,158,61
55,64,292,60
56,64,443,62
57,64,337,64
58,64,781,62
59,64,4,61
0,64,788,68
1,64,640,68
2,64,457,68
3,64,80,66
4,64,608,69
5,64,747,68
6,64,738,66
7,64,61,68
8,64,243,69
9,64,205,69
10,64,30,66
11,64,482,67
12,64,528,66
13,64,442,66
14,64,360,69
15,64,165,67
16,64,634,65
17,64,607,65
18,64,150,67
19,64,562,68
20,64,474,69
21,64,730,65
22,64,13,67
23,64,119,69
24,64,16,65
25,64,637,69
26,64,679,69
27,64,15,65
28,64,483,67
29,64,567,67
30,64,112,66
31,64,525,68
32,64,641,68
33,64,680,66
34,64,748,65
35,64,283,69
36,64,42,65
37,64,468,65
38,64,180,69
39,64,450,66
40,64,200,69
41,64,519,67
42,64,228,67
43,64,647,66
44,64,417,67
45,64,796,67
46,64,530,69
47,64,25,66
48,64,448,68
49,64,114,69
50,64,282,65
51,64,69,68
52,64,258,69
53,64,790,67
54,64,511,66
55,64,154,65
56,64,312,67
57,64,764,69
58,64,585,67
59,64,178,66
0,64,7,73
1,64,152,73
2,64,636,73
3,64,280,71
4,64,409,74
5,64,122,73
6,64,647,71
7,64,171,73
8,64,133,74
9,64,188,74
10,64,760,71
11,64,703,72
12,64,38,71
13,64,377,71
14,64,675,74
15,64,681,72
16,64,123,70
17,64,531,70
18,64,182,72
19,64,115,73
20,64,148,74
21,64,635,70
22,64,681,72
23,64,53,74
24,64,56,70
25,64,556,74
26,64,426,74
27,64,412,70
28,64,790,72
29,64,592,72
30,64,349,71
31,64,714,73
32,64,39,73
33,64,438,71
34,64,72,70
35,64,571,74
36,64,252,70
37,64,440,70
38,64,599,74
39,64,40,71
40,64,710,74
41,64,244,72
42,64,155,72
43,64,651,71
44,64,628,72
45,64,140,72
46,64,739,74
47,64,467,71
48,64,673,73
49,64,689,74
50,64,774,70
51,64,555,73
52,64,3,74
53,64,665,72
54,64,103,71
55,64,478,70
56,64,666,72
57,64,191,74
58,64,497,72
59,64,486,71
0,64,12,78
1,64,103,78
2,64,571,78
3,64,243,76
4,64,682,79
5,64,396,78
6,64,52,76
7,64,360,78
8,64,740,79
9,64,3,79
10,64,58,76
11,64,801,77
12,64,445,76
13,64,6,76
14,64,65,79
15,64,227,77
16,64,653,75
17,64,91,75
18,64,762,77
19,64,121,78
20,64,475,79
21,64,561,75
22,64,743,77
23,64,500,79
24,64,185,75
25,64,320,79
26,64,498,79
27,64,308,75
28,64,455,77
29,64,262,77
30,64,22,76
31,64,362,78
32,64,801,78
33,64,186,76
34,64,724,75
35,64,384,79
36,64,529,75
37,64,388,75
38,64,530,79
39,64,324,76
40,64,473,79
41,64,467,77
42,64,265,77
43,64,71,76
44,64,636,77
45,64,784,77
46,64,56,79
47,64,731,76
48,64,490,78
49,64,316,79
50,64,215,75
51,64,5,78
52,64,48,79
53,64,462,77
54,64,317,76
55,64,1,75
56,64,40,77
57,64,286,79
58,64,548,77
59,64,208,76
0,64,353,83
1,64,168,83
2,64,319,83
3,64,182,81
4,64,262,84
5,64,399,83
6,64,135,81
7,64,53,83
8,64,79,84
9,64,627,84
10,64,242,81
11,64,240,82
12,64,736,81
13,64,384,81
14,64,596,84
15,64,734,82
16,64,235,80
17,64,489,80
18,64,134,82
19,64,742,83
20,64,661,84
21,64,505,80
22,64,38,82
23,64,267,84
24,64,768,80
25,64,1,84
26,64,243,84
27,64,426,80
28,64,166,82
29,64,193,82
30,64,708,81
31,64,23,83
32,64,389,83
33,64,226,81
34,64,757,80
35,64,676,84
36,64,263,80
37,64,301,80
38,64,801,84
39,64,759,81
40,64,795,84
41,64,754,82
42,64,321,82
43,64,548,81
44,64,226,82
45,64,165,82
46,64,59,84
47,64,796,81
48,64,332,83
49,64,444,84
50,64,769,80
51,64,726,83
52,64,267,84
53,64,206,82
54,64,298,81
55,64,303,80
56,64,293,82
57,64,127,84
58,64,462,82
59,64,673,81
0,64,354,88
1,64,319,88
2,64,530,88
3,64,204,86
4,64,189,89
5,64,234,88
6,64,382,86
7,64,688,88
8,64,604,89
9,64,382,89
10,64,97,86
11,64,315,87
12,64,476,86
13,64,649,86
14,64,545,89
15,64,50,87
16,64,98,85
17,64,285,85
18,64,224,87
19,64,609,88
20,64,74,89
21,64,654,85
22,64,312,87
23,64,611,89
24,64,800,85
25,64,141,89
26,64,407,89
27,64,353,85
28,64,408,87
29,64,505,87
30,64,537,86
31,64,177,88
32,64,510,88
33,64,485,86
34,64,508,85
35,64,785,89
36,64,737,85
37,64,651,85
38,64,626,89
39,64,41,86
40,64,485,89
41,64,340,87
42,64,29,87
43,64,92,86
44,64,267,87
45,64,557,87
46,64,461,89
47,64,725,86
48,64,507,88
49,64,589,89
50,64,59,85
51,64,274,88
52,64,531,89
53,64,439,87
54,64,396,86
55,64,451,85
56,64,690,87
57,64,793,89
58,64,736,87
59,64,465,86
0,64,782,93
1,64,750,93
2,64,796,93
3,64,574,91
4,64,214,94
5,64,779,93
6,64,289,91
7,64,353,93
8,64,352,94
9,64,458,94
10,64,460,91
11,64,185,92
12,64,97,91
13,64,315,91
14,64,111,94
15,64,105,92
16,64,365,90
17,64,30,90
18,64,474,92
19,64,197,93
20,64,656,94
21,64,503,90
22,64,608,92
23,64,503,94
24,64,628,90
25,64,466,94
26,64,144,94
27,64,33,90
28,64,201,92
29,64,593,92
30,64,792,91
31,64,477,93
32,64,711,93
33,64,796,91
34,64,363,90
35,64,584,94
36,64,13,90
37,64,476,90
38,64,545,94
39,64,123,91
40,64,673,94
41,64,172,92
42,64,189,92
43,64,95,91
44,64,425,92
45,64,528,92
46,64,671,94
47,64,147,91
48,64,353,93
49,64,489,94
50,64,630,90
51,64,357,93
52,64,767,94
53,64,744,92
54,64,522,91
55,64,658,90
56,64,58,92
57,64,192,94
58,64,257,92
59,64,32,91
0,64,136,98
1,64,482,98
2,64,101,98
3,64,17,96
4,64,17,99
5,64,348,98
6,64,684,96
7,64,458,98
8,64,649,99
9,64,703,99
10,64,299,96
11,64,174,97
12,64,794,96
13,64,695,96
14,64,456,99
15,64,571,97
16,64,766,95
17,64,403,95
18,64,456,97
19,64,145,98
20,64,780,99
21,64,277,95
22,64,595,97
23,64,543,99
24,64,703,95
25,64,738,99
26,64,690,99
27,64,808,95
28,64,95,97
29,64,532,97
30,64,780,96
31,64,65,98
32,64,392,98
33,64,724,96
34,64,690,95
35,64,47,99
36,64,325,95
37,64,796,95
38,64,230,99
39,64,249,96
40,64,30,99
41,64,189,97
42,64,143,97
43,64,523,96
44,64,614,97
45,64,712,97
46,64,450,99
47,64,228,96
48,64,726,98
49,64,351,99
50,64,312,95
51,64,33,98
52,64,616,99
53,64,472,97
54,64,660,96
55,64,531,95
56,64,155,97
57,64,249,99
58,64,706,97
59,64,758,96
0,64,72,103
1,64,779,103
2,64,722,103
3,64,475,101
4,64,400,104
5,64,39,103
6,64,119,101
7,64,418,103
8,64,127,104
9,64,221,104
10,64,643,101
11,64,385,102
12,64,329,101
13,64,264,101
14,64,520,104
15,64,567,102
16,64,146,100
17,64,165,100
18,64,324,102
19,64,142,103
20,64,113,104
21,64,671,100
22,64,748,102
23,64,727,104
24,64,136,100
25,64,345,104
26,64,280,104
27,64,81,100
28,64,586,102
29,64,550,102
30,64,510,101
31,64,270,103
32,64,583,103
33,64,558,101
34,64,718,100
35,64,26,104
36,64,651,100
37,64,224,100
38,64,530,104
39,64,623,101
40,64,69,104
41,64,596,102
42,64,254,102
43,64,335,101
44,64,794,102
45,64,682,102
46,64,133,104
47,64,789,101
48,64,237,103
49,64,489,104
50,64,387,100
51,64,365,103
52,64,501,104
53,64,330,102
54,64,261,101
55,64,272,100
56,64,361,102
57,64,183,104
58,64,220,102
59,64,417,101
0,64,495,108
1,64,387,108
2,64,477,108
3,64,514,106
4,64,393,109
5,64,767,108
6,64,615,106
7,64,711,108
8,64,731,109
9,64,236,109
10,64,674,106
11,64,613,107
12,64,761,106
13,64,568,106
14,64,130,109
15,64,609,107
16,64,548,105
17,64,302,105
18,64,139,107
19,64,433,108
20,64,440,109
21,64,86,105
22,64,384,107
23,64,202,109
24,64,645,105
25,64,416,109
26,64,531,109
27,64,746,105
28,64,697,107
29,64,666,107
30,64,388,106
31,64,651,108
32,64,495,108
33,64,85,106
34,64,40,105
35,64,223,109
36,64,707,105
37,64,675,105
38,64,325,109
39,64,272,106
40,64,596,109
41,64,700,107
42,64,222,107
43,64,78,106
44,64,53,107
45,64,685,107
46,64,614,109
47,64,571,106
48,64,157,108
49,64,762,109
50,64,715,105
51,64,420,108
52,64,184,109
53,64,398,107
54,64,486,106
55,64,562,105
56,64,612,107
57,64,431,109
58,64,218,107
59,64,429,106
0,64,517,113
1,64,49,113
2,64,767,113
3,64,507,111
4,64,538,114
5,64,503,113
6,64,582,111
7,64,10,113
8,64,297,114
9,64,224,114
10,64,229,111
11,64,127,112
12,64,631,111
13,64,388,111
14,64,663,114
15,64,589,112
16,64,531,110
17,64,303,110
18,64,593,112
19,64,364,113
20,64,211,114
21,64,557,110
22,64,401,112
23,64,458,114
24,64,617,110
25,64,804,114
26,64,515,114
27,64,139,110
28,64,510,112
29,64,129,112
30,64,228,111
31,64,698,113
32,64,169,113
33,64,706,111
34,64,32,110
35,64,437,114
36,64,689,110
37,64,488,110
38,64,440,114
39,64,2,111
40,64,541,114
41,64,782,112
42,64,651,112
43,64,317,111
44,64,384,112
45,64,411,112
46,64,13,114
47,64,254,111
48,64,409,113
49,64,433,114
50,64,284,110
51,64,70,113
52,64,448,114
53,64,66,112
54,64,354,111
55,64,232,110
56,64,30,112
57,64,765,114
58,64,131,112
59,64,681,111
0,64,64,118
1,64,629,118
2,64,66,118
3,64,295,116
4,64,499,119
5,64,621,118
6,64,163,116
7,64,264,118
8,64,740,119
9,64,325,119
10,64,374,116
11,64,567,117
12,64,442,116
13,64,396,116
14,64,173,119
15,64,393,117
16,64,269,115
17,64,560,115
18,64,37,117
19,64,613,118
20,64,323,119
21,64,758,115
22,64,676,117
23,64,203,119
24,64,708,115
25,64,564,119
26,64,208,119
27,64,542,115
28,64,368,117
29,64,653,117
30,64,531,116
31,64,789,118
32,64,326,118
33,64,269,116
34,64,5,115
35,64,799,119
36,64,517,115
37,64,593,115
38,64,330,119
39,64,450,116
40,64,687,119
41,64,617,117
42,64,199,117
43,64,347,116
44,64,9,117
45,64,733,117
46,64,154,119
47,64,355,116
48,64,522,118
49,64,601,119
50,64,230,115
51,64,398,118
52,64,463,119
53,64,682,117
54,64,518,116
55,64,537,115
56,64,56,117
57,64,344,119
58,64,723,117
59,64,529,116
0,64,18,123
1,64,798,123
2,64,658,123
3,64,424,121
4,64,124,124
5,64,763,123
6,64,752,121
7,64,745,123
8,64,410,124
9,64,73,124
10,64,233,121
11,64,129,122
12,64,371,121
13,64,73,121
14,64,638,124
15,64,746,122
16,64,150,120
17,64,511,120
18,64,501,122
19,64,517,123
20,64,331,124
21,64,124,120
22,64,673,122
23,64,100,124
24,64,508,120
25,64,593,124
26,64,764,124
27,64,190,120
28,64,604,122
29,64,231,122
30,64,515,121
31,64,65,123
32,64,355,123
33,64,66,121
34,64,68,120
35,64,255,124
36,64,404,120
37,64,410,120
38,64,392,124
39,64,527,121
40,64,8,124
41,64,797,122
42,64,304,122
43,64,372,121
44,64,677,122
45,64,151,122
46,64,208,124
47,64,572,121
48,64,715,123
49,64,569,124
50,64,480,120
51,64,607,123
52,64,636,124
53,64,673,122
54,64,441,121
55,64,649,120
56,64,106,122
57,64,564,124
58,64,430,122
59,64,208,121
0,64,676,128
1,64,757,128
2,64,557,128
3,64,741,126
4,64,796,129
5,64,602,128
6,64,168,126
7,64,627,128
8,64,760,129
9,64,377,129
10,64,185,126
11,64,426,127
12,64,230,126
13,64,173,126
14,64,570,129
15,64,249,127
16,64,512,125
17,64,506,125
18,64,128,127
19,64,217,128
20,64,734,129
21,64,8,125
22,64,517,127
23,64,614,129
24,64,325,125
25,64,634,129
26,64,352,129
27,64,247,125
28,64,308,127
29,64,51,127
30,64,463,126
31,64,415,128
32,64,715,128
33,64,116,126
34,64,675,125
35,64,568,129
36,64,773,125
37,64,213,125
38,64,410,129
39,64,467,126
40,64,250,129
41,64,78,127
42,64,435,127
43,64,223,126
44,64,668,127
45,64,41,127
46,64,774,129
47,64,742,126
48,64,301,128
49,64,121,129
50,64,749,125
51,64,223,128
52,64,151,129
53,64,736,127
54,64,772,126
55,64,412,125
56,64,696,127
57,64,766,129
58,64,459,127
59,64,186,126
0,64,510,133
1,64,301,133
2,64,620,133
3,64,77,131
4,64,226,134
5,64,338,133
6,64,584,131
7,64,775,133
8,64,711,134
9,64,540,134
10,64,139,131
11,64,327,132
12,64,732,131
13,64,150,131
14,64,698,134
15,64,221,132
16,64,775,130
17,64,595,130
18,64,55,132
19,64,528,133
20,64,619,134
21,64,537,130
22,64,247,132
23,64,763,134
24,64,581,130
25,64,28,134
26,64,612,134
27,64,394,130
28,64,527,132
29,64,514,132
30,64,611,131
31,64,284,133
32,64,236,133
33,64,85,131
34,64,189,130
35,64,440,134
36,64,258,130
37,64,607,130
38,64,186,134
39,64,356,131
40,64,278,134
41,64,281,132
42,64,239,132
43,64,709,131
44,64,746,132
45,64,654,132
46,64,740,134
47,64,700,131
48,64,142,133
49,64,340,134
50,64,425,130
51,64,130,133
52,64,400,134
53,64,749,132
54,64,612,131
55,64,609,130
56,64,526,132
57,64,95,134
58,64,182,132
59,64,618,131
0,64,462,138
1,64,524,138
2,64,753,138
3,64,471,136
4,64,469,139
5,64,245,138
6,64,509,136
7,64,160,138
8,64,137,139
9,64,66,139
10,64,55,136
11,64,63,137
12,64,600,136
13,64,215,136
14,64,157,139
15,64,179,137
16,64,469,135
17,64,720,135
18,64,59,137
19,64,287,138
20,64,762,139
21,64,260,135
22,64,398,137
23,64,491,139
24,64,195,135
25,64,270,139
26,64,415,139
27,64,267,135
28,64,331,137
29,64,402,137
30,64,83,136
31,64,297,138
32,64,749,138
33,64,311,136
34,64,315,135
35,64,491,139
36,64,39,135
37,64,662,135
38,64,446,139
39,64,287,136
40,64,790,139
41,64,744,137
42,64,588,137
43,64,194,136
44,64,471,137
45,64,364,137
46,64,650,139
47,64,79,136
48,64,329,138
49,64,422,139
50,64,433,135
51,64,732,138
52,64,474,139
53,64,214,137
54,64,110,136
55,64,535,135
56,64,237,137
57,64,24,139
58,64,66,137
59,64,288,136
0,64,519,143
1,64,625,143
2,64,522,143
3,64,606,141
4,64,104,144
5,64,573,143
6,64,243,141
7,64,750,143
8,64,681,144
9,64,611,144
10,64,601,141
11,64,174,142
12,64,77,141
13,64,508,141
14,64,411,144
15,64,538,142
16,64,81,140
17,64,527,140
18,64,298,142
19,64,531,143
20,64,615,144
21,64,543,140
22,64,594,142
23,64,527,144
24,64,425,140
25,64,100,144
26,64,126,144
27,64,215,140
28,64,619,142
29,64,3,142
30,64,6,141
31,64,214,143
32,64,621,143
33,64,92,141
34,64,582,140
35,64,276,144
36,64,212,140
37,64,312,140
38,64,494,144
39,64,337,141
40,64,26,144
41,64,689,142
42,64,501,142
43,64,659,141
44,64,622,142
45,64,414,142
46,64,677,144
47,64,196,141
48,64,445,143
49,64,137,144
50,64,770,140
51,64,149,143
52,64,607,144
53,64,585,142
54,64,86,141
55,64,739,140
56,64,329,142
57,64,25,144
58,64,439,142
59,64,363,141
0,64,191,148
1,64,394,148
2,64,653,148
3,64,510,146
4,64,65,149
5,64,51,148
