port,pkt_size,flowid,time
11,64,105,49
12,64,241,49
13,64,184,49
14,64,559,52
15,64,76,54
16,64,8,52
17,64,133,48
18,64,364,54
19,64,153,54
20,64,25,49
21,64,28,52
22,64,3,48
23,64,90,53
24,64,236,52
25,64,96,52
26,64,168,48
27,64,29,52
28,64,165,55
29,64,207,53
30,64,81,50
31,64,378,49
32,64,13,51
33,64,184,51
34,64,152,54
35,64,169,55
36,64,62,52
37,64,14,55
38,64,587,49
39,64,104,52
40,64,135,50
41,64,235,53
42,64,159,49
43,64,143,51
44,64,181,55
45,64,133,52
46,64,69,49
47,64,677,51
48,64,232,50
49,64,69,51
50,64,65,49
51,64,139,52
52,64,145,48
53,64,153,53
54,64,18,50
55,64,441,55
56,64,154,55
57,64,157,55
58,64,12,53
59,64,215,52
60,64,178,55
61,64,103,50
62,64,209,49
63,64,2,50
0,64,187,61
1,64,94,63
2,64,228,60
3,64,155,57
4,64,210,60
5,64,282,56
6,64,38,57
7,64,51,60
8,64,216,58
9,64,149,59
10,64,72,59
11,64,3,57
12,64,8,57
13,64,236,57
14,64,235,60
15,64,21,62
16,64,171,60
17,64,138,56
18,64,176,62
19,64,185,62
20,64,466,57
21,64,105,60
22,64,64,56
23,64,85,61
24,64,223,60
25,64,226,60
26,64,103,56
27,64,117,60
28,64,253,63
29,64,54,61
30,64,20,58
31,64,141,57
32,64,176,59
33,64,193,59
34,64,188,62
35,64,29,63
36,64,186,60
37,64,38,63
38,64,88,57
39,64,90,60
40,64,219,58
41,64,25,61
42,64,121,57
43,64,19,59
44,64,204,63
45,64,48,60
46,64,6,57
47,64,124,59
48,64,1,58
49,64,208,59
50,64,44,57
51,64,177,60
52,64,74,56
53,64,196,61
54,64,191,58
55,64,231,63
56,64,131,63
57,64,60,63
58,64,72,61
59,64,52,60
60,64,591,63
61,64,219,58
62,64,194,57
63,64,281,58
0,64,102,69
1,64,144,71
2,64,212,68
3,64,65,65
4,64,96,68
5,64,160,64
6,64,40,65
7,64,402,68
8,64,79,66
9,64,77,67
10,64,8,67
11,64,203,65
12,64,35,65
13,64,26,65
14,64,3,68
15,64,66,70
16,64,207,68
17,64,110,64
18,64,236,70
19,64,75,70
20,64,140,65
21,64,223,68
22,64,199,64
23,64,82,69
24,64,186,68
25,64,121,68
26,64,63,64
27,64,71,68
28,64,13,71
29,64,128,69
30,64,169,66
31,64,58,65
32,64,202,67
33,64,194,67
34,64,39,70
35,64,5,71
36,64,107,68
37,64,95,71
38,64,4,65
39,64,327,68
40,64,219,66
41,64,73,69
42,64,148,65
43,64,12,67
44,64,51,71
45,64,155,68
46,64,42,65
47,64,77,67
48,64,64,66
49,64,138,67
50,64,127,65
51,64,21,68
52,64,220,64
53,64,54,69
54,64,146,66
55,64,102,71
56,64,188,71
57,64,193,71
58,64,161,69
59,64,243,68
60,64,35,71
61,64,186,66
62,64,18,65
63,64,52,66
0,64,237,77
1,64,161,79
2,64,203,76
3,64,171,73
4,64,97,76
5,64,51,72
6,64,54,73
7,64,43,76
8,64,222,74
9,64,82,75
10,64,5,75
11,64,45,73
12,64,168,73
13,64,229,73
14,64,70,76
15,64,176,78
16,64,141,76
17,64,161,72
18,64,68,78
19,64,68,78
20,64,11,73
21,64,36,76
22,64,189,72
23,64,139,77
24,64,117,76
25,64,237,76
26,64,109,72
27,64,227,76
28,64,206,79
29,64,121,77
30,64,225,74
31,64,221,73
32,64,220,75
33,64,127,75
34,64,210,78
35,64,94,79
36,64,132,76
37,64,164,79
38,64,218,73
39,64,117,76
40,64,211,74
41,64,87,77
42,64,140,73
43,64,175,75
44,64,99,79
45,64,149,76
46,64,28,73
47,64,148,75
48,64,133,74
49,64,74,75
50,64,80,73
51,64,112,76
52,64,165,72
53,64,182,77
54,64,145,74
55,64,124,79
56,64,195,79
57,64,161,79
58,64,91,77
59,64,168,76
60,64,230,79
61,64,153,74
62,64,157,73
63,64,88,74
0,64,21,85
1,64,16,87
2,64,21,84
3,64,181,81
4,64,127,84
5,64,75,80
6,64,80,81
7,64,104,84
8,64,163,82
9,64,181,83
10,64,112,83
11,64,193,81
12,64,42,81
13,64,195,81
14,64,381,84
15,64,571,86
16,64,49,84
17,64,205,80
18,64,31,86
19,64,162,86
20,64,40,81
21,64,174,84
22,64,92,80
23,64,17,85
24,64,42,84
25,64,133,84
26,64,151,80
27,64,16,84
28,64,15,87
29,64,50,85
30,64,145,82
31,64,35,81
32,64,203,83
33,64,50,83
34,64,224,86
35,64,153,87
36,64,151,84
37,64,172,87
38,64,12,81
39,64,230,84
40,64,184,82
41,64,27,85
42,64,225,81
43,64,183,83
44,64,74,87
45,64,32,84
46,64,208,81
47,64,228,83
48,64,98,82
49,64,120,83
50,64,173,81
51,64,83,84
52,64,18,80
53,64,80,85
54,64,158,82
55,64,27,87
56,64,211,87
57,64,36,87
58,64,11,85
59,64,53,84
60,64,29,87
61,64,39,82
62,64,145,81
63,64,79,82
0,64,108,93
1,64,199,95
2,64,166,92
3,64,234,89
4,64,178,92
5,64,168,88
6,64,156,89
7,64,666,92
8,64,66,90
9,64,159,91
10,64,1,91
11,64,90,89
12,64,122,89
13,64,11,89
14,64,22,92
15,64,68,94
16,64,111,92
17,64,145,88
18,64,169,94
19,64,13,94
20,64,166,89
21,64,223,92
22,64,87,88
23,64,118,93
24,64,72,92
25,64,131,92
26,64,228,88
27,64,147,92
28,64,73,95
29,64,10,93
30,64,84,90
31,64,61,89
32,64,145,91
33,64,183,91
34,64,119,94
35,64,134,95
36,64,210,92
37,64,60,95
38,64,170,89
39,64,46,92
40,64,157,90
41,64,108,93
42,64,92,89
43,64,27,91
44,64,126,95
45,64,93,92
46,64,219,89
47,64,215,91
48,64,15,90
49,64,98,91
50,64,89,89
51,64,125,92
52,64,197,88
53,64,166,93
54,64,22,90
55,64,39,95
56,64,227,95
57,64,66,95
58,64,192,93
59,64,217,92
60,64,422,95
61,64,232,90
62,64,49,89
63,64,101,90
0,64,217,101
1,64,187,103
2,64,52,100
3,64,136,97
4,64,7,100
5,64,24,96
6,64,134,97
7,64,302,100
8,64,76,98
9,64,195,99
10,64,113,99
11,64,199,97
12,64,31,97
13,64,115,97
14,64,107,100
15,64,202,102
16,64,238,100
17,64,65,96
18,64,88,102
19,64,151,102
20,64,11,97
21,64,224,100
22,64,201,96
23,64,236,101
24,64,7,100
25,64,144,100
26,64,206,96
27,64,132,100
28,64,180,103
29,64,142,101
30,64,115,98
31,64,14,97
32,64,234,99
33,64,197,99
34,64,61,102
35,64,123,103
36,64,99,100
37,64,65,103
38,64,170,97
39,64,23,100
40,64,35,98
41,64,239,101
42,64,119,97
43,64,20,99
44,64,209,103
45,64,37,100
46,64,151,97
47,64,37,99
48,64,191,98
49,64,142,99
50,64,194,97
51,64,234,100
52,64,72,96
53,64,20,101
54,64,134,98
55,64,131,103
56,64,111,103
57,64,238,103
58,64,222,101
59,64,199,100
60,64,35,103
61,64,153,98
62,64,110,97
63,64,180,98
0,64,44,109
1,64,224,111
2,64,10,108
3,64,167,105
4,64,86,108
5,64,126,104
6,64,51,105
7,64,120,108
8,64,190,106
9,64,181,107
10,64,14,107
11,64,10,105
12,64,140,105
13,64,221,105
14,64,162,108
15,64,212,110
16,64,168,108
17,64,40,104
18,64,86,110
19,64,223,110
20,64,123,105
21,64,95,108
22,64,228,104
23,64,66,109
24,64,99,108
25,64,108,108
26,64,158,104
27,64,6,108
28,64,105,111
29,64,216,109
30,64,113,106
31,64,57,105
32,64,213,107
33,64,188,107
34,64,128,110
35,64,57,111
36,64,72,108
37,64,140,111
38,64,560,105
39,64,220,108
40,64,90,106
41,64,79,109
42,64,14,105
43,64,184,107
44,64,129,111
45,64,53,108
46,64,173,105
47,64,166,107
48,64,109,106
49,64,63,107
50,64,236,105
51,64,26,108
52,64,221,104
53,64,27,109
54,64,34,106
55,64,205,111
56,64,194,111
57,64,31,111
58,64,158,109
59,64,161,108
60,64,2,111
61,64,105,106
62,64,156,105
63,64,131,106
0,64,51,117
1,64,172,119
2,64,2,116
3,64,8,113
4,64,122,116
5,64,46,112
6,64,18,113
7,64,15,116
8,64,159,114
9,64,149,115
10,64,240,115
11,64,49,113
12,64,102,113
13,64,239,113
14,64,227,116
15,64,166,118
16,64,390,116
17,64,142,112
18,64,138,118
19,64,14,118
20,64,126,113
21,64,337,116
22,64,177,112
23,64,138,117
24,64,121,116
25,64,73,116
26,64,5,112
27,64,169,116
28,64,222,119
29,64,133,117
30,64,210,114
31,64,88,113
32,64,171,115
33,64,38,115
34,64,75,118
35,64,37,119
36,64,207,116
37,64,188,119
38,64,221,113
39,64,16,116
40,64,114,114
41,64,175,117
42,64,227,113
43,64,163,115
44,64,23,119
45,64,224,116
46,64,19,113
47,64,5,115
48,64,150,114
49,64,237,115
50,64,104,113
51,64,200,116
52,64,72,112
53,64,167,117
54,64,174,114
55,64,24,119
56,64,102,119
57,64,67,119
58,64,3,117
59,64,157,116
60,64,239,119
61,64,8,114
62,64,142,113
63,64,129,114
0,64,184,125
1,64,125,127
2,64,173,124
3,64,119,121
4,64,159,124
5,64,35,120
6,64,90,121
7,64,132,124
8,64,47,122
9,64,2,123
10,64,25,123
11,64,108,121
12,64,15,121
13,64,20,121
14,64,98,124
15,64,45,126
16,64,97,124
17,64,34,120
18,64,158,126
19,64,184,126
20,64,238,121
21,64,142,124
22,64,126,120
23,64,7,125
24,64,70,124
25,64,166,124
26,64,80,120
27,64,78,124
28,64,118,127
29,64,194,125
30,64,125,122
31,64,132,121
32,64,489,123
33,64,5,123
34,64,195,126
35,64,124,127
36,64,74,124
37,64,23,127
38,64,110,121
39,64,165,124
40,64,214,122
41,64,24,125
42,64,48,121
43,64,238,123
44,64,172,127
45,64,224,124
46,64,82,121
47,64,574,123
48,64,78,122
49,64,67,123
50,64,122,121
51,64,101,124
52,64,692,120
53,64,27,125
54,64,31,122
55,64,214,127
56,64,93,127
57,64,182,127
58,64,210,125
59,64,226,124
60,64,30,127
61,64,51,122
62,64,114,121
63,64,198,122
0,64,185,133
1,64,112,135
2,64,91,132
3,64,656,129
4,64,200,132
5,64,670,128
6,64,86,129
7,64,218,132
8,64,75,130
9,64,197,131
10,64,57,131
11,64,59,129
12,64,790,129
13,64,10,129
14,64,136,132
15,64,106,134
16,64,66,132
17,64,230,128
18,64,214,134
19,64,156,134
20,64,168,129
21,64,168,132
22,64,230,128
23,64,203,133
24,64,82,132
25,64,191,132
26,64,130,128
27,64,109,132
28,64,30,135
29,64,222,133
30,64,45,130
31,64,48,129
32,64,104,131
33,64,175,131
34,64,225,134
35,64,648,135
36,64,134,132
37,64,18,135
38,64,78,129
39,64,226,132
40,64,132,130
41,64,197,133
42,64,220,129
43,64,198,131
44,64,16,135
45,64,106,132
46,64,112,129
47,64,179,131
48,64,160,130
49,64,5,131
50,64,36,129
51,64,96,132
52,64,229,128
53,64,152,133
54,64,189,130
55,64,169,135
56,64,169,135
57,64,232,135
58,64,1,133
59,64,98,132
60,64,73,135
61,64,68,130
62,64,225,129
63,64,182,130
0,64,27,141
1,64,39,143
2,64,118,140
3,64,49,137
4,64,176,140
5,64,205,136
6,64,636,137
7,64,105,140
8,64,99,138
9,64,62,139
10,64,182,139
11,64,145,137
12,64,41,137
13,64,148,137
14,64,185,140
15,64,74,142
16,64,135,140
17,64,57,136
18,64,226,142
19,64,121,142
20,64,223,137
21,64,19,140
22,64,64,136
23,64,200,141
24,64,232,140
25,64,222,140
26,64,97,136
27,64,19,140
28,64,36,143
29,64,113,141
30,64,83,138
31,64,200,137
32,64,41,139
33,64,16,139
34,64,10,142
35,64,184,143
36,64,186,140
37,64,200,143
38,64,54,137
39,64,77,140
40,64,557,138
41,64,214,141
42,64,211,137
43,64,185,139
44,64,201,143
45,64,136,140
46,64,44,137
47,64,33,139
48,64,102,138
49,64,209,139
50,64,159,137
51,64,183,140
52,64,163,136
53,64,195,141
54,64,140,138
55,64,195,143
56,64,113,143
57,64,69,143
58,64,81,141
59,64,114,140
60,64,82,143
61,64,229,138
62,64,82,137
63,64,25,138
0,64,233,149
1,64,110,151
2,64,82,148
3,64,71,145
4,64,84,148
5,64,106,144
6,64,221,145
7,64,132,148
8,64,79,146
9,64,104,147
10,64,221,147
11,64,167,145
12,64,106,145
13,64,97,145
14,64,133,148
15,64,186,150
16,64,8,148
17,64,102,144
18,64,41,150
19,64,4,150
20,64,124,145
21,64,213,148
22,64,38,144
23,64,99,149
24,64,146,148
25,64,18,148
26,64,70,144
27,64,168,148
28,64,208,151
29,64,169,149
30,64,85,146
31,64,203,145
32,64,34,147
33,64,63,147
34,64,182,150
35,64,84,151
36,64,124,148
37,64,106,151
38,64,214,145
39,64,24,148
40,64,171,146
41,64,162,149
42,64,30,145
43,64,136,147
44,64,220,151
45,64,233,148
46,64,87,145
47,64,20,147
48,64,19,146
49,64,94,147
50,64,173,145
51,64,141,148
52,64,129,144
53,64,95,149
54,64,214,146
55,64,107,151
56,64,196,151
57,64,49,151
58,64,33,149
59,64,110,148
60,64,114,151
61,64,167,146
62,64,227,145
63,64,101,146
0,64,226,157
1,64,114,159
2,64,61,156
3,64,132,153
4,64,268,156
5,64,85,152
6,64,121,153
7,64,96,156
8,64,213,154
9,64,3,155
10,64,38,155
11,64,157,153
12,64,80,153
13,64,198,153
14,64,589,156
15,64,1,158
16,64,214,156
17,64,52,152
18,64,161,158
19,64,163,158
20,64,172,153
21,64,426,156
22,64,57,152
23,64,154,157
24,64,183,156
25,64,181,156
26,64,86,152
27,64,59,156
28,64,64,159
29,64,118,157
30,64,151,154
31,64,218,153
32,64,177,155
33,64,51,155
34,64,204,158
35,64,15,159
36,64,750,156
37,64,126,159
38,64,21,153
39,64,197,156
40,64,32,154
41,64,31,157
42,64,212,153
43,64,763,155
44,64,225,159
45,64,193,156
46,64,422,153
47,64,142,155
48,64,37,154
49,64,270,155
50,64,102,153
51,64,187,156
52,64,87,152
53,64,33,157
54,64,228,154
55,64,164,159
56,64,174,159
57,64,1,159
58,64,211,157
59,64,406,156
60,64,107,159
61,64,185,154
62,64,230,153
63,64,168,154
0,64,211,165
1,64,200,167
2,64,64,164
3,64,2,161
4,64,199,164
5,64,166,160
6,64,128,161
7,64,155,164
8,64,17,162
9,64,157,163
10,64,165,163
11,64,48,161
12,64,177,161
13,64,98,161
14,64,75,164
15,64,208,166
16,64,43,164
17,64,182,160
18,64,179,166
19,64,71,166
20,64,227,161
21,64,204,164
22,64,162,160
23,64,103,165
24,64,176,164
25,64,79,164
26,64,23,160
27,64,140,164
28,64,172,167
29,64,125,165
30,64,20,162
31,64,235,161
32,64,197,163
33,64,1,163
34,64,174,166
35,64,214,167
36,64,180,164
37,64,72,167
38,64,402,161
39,64,1,164
40,64,22,162
41,64,47,165
42,64,214,161
43,64,76,163
44,64,96,167
45,64,44,164
46,64,166,161
47,64,89,163
48,64,120,162
49,64,45,163
50,64,69,161
51,64,188,164
52,64,29,160
53,64,77,165
54,64,167,162
55,64,59,167
56,64,91,167
57,64,98,167
58,64,46,165
59,64,207,164
60,64,91,167
61,64,232,162
62,64,237,161
63,64,11,162
0,64,63,173
1,64,211,175
2,64,65,172
3,64,168,169
4,64,67,172
5,64,59,168
6,64,81,169
7,64,688,172
8,64,177,170
9,64,97,171
10,64,101,171
11,64,146,169
12,64,44,169
13,64,238,169
14,64,124,172
15,64,227,174
16,64,160,172
17,64,62,168
18,64,200,174
19,64,138,174
20,64,36,169
21,64,29,172
22,64,202,168
23,64,129,173
24,64,61,172
25,64,113,172
26,64,207,168
27,64,144,172
28,64,120,175
29,64,145,173
30,64,90,170
31,64,97,169
32,64,187,171
33,64,46,171
34,64,95,174
35,64,224,175
36,64,193,172
37,64,26,175
38,64,70,169
39,64,24,172
40,64,209,170
41,64,193,173
42,64,58,169
43,64,105,171
44,64,176,175
45,64,238,172
46,64,142,169
47,64,133,171
48,64,56,170
49,64,229,171
50,64,174,169
51,64,135,172
52,64,66,168
53,64,97,173
54,64,35,170
55,64,139,175
56,64,163,175
57,64,199,175
58,64,113,173
59,64,69,172
60,64,235,175
61,64,205,170
62,64,337,169
63,64,170,170
0,64,11,181
1,64,75,183
2,64,26,180
3,64,182,177
4,64,8,180
5,64,236,176
6,64,195,177
7,64,175,180
8,64,27,178
9,64,140,179
10,64,65,179
11,64,177,177
12,64,218,177
13,64,56,177
14,64,212,180
15,64,160,182
16,64,96,180
17,64,68,176
18,64,210,182
19,64,148,182
20,64,67,177
21,64,193,180
22,64,321,176
23,64,75,181
24,64,155,180
25,64,70,180
26,64,237,176
27,64,205,180
28,64,213,183
29,64,115,181
30,64,643,178
31,64,98,177
32,64,87,179
33,64,100,179
34,64,72,182
35,64,3,183
36,64,83,180
37,64,32,183
38,64,642,177
39,64,197,180
40,64,198,178
41,64,163,181
42,64,475,177
43,64,57,179
44,64,36,183
45,64,3,180
46,64,146,177
47,64,220,179
48,64,101,178
49,64,6,179
50,64,93,177
51,64,137,180
52,64,122,176
53,64,223,181
54,64,145,178
55,64,110,183
56,64,206,183
57,64,111,183
58,64,53,181
59,64,95,180
60,64,83,183
61,64,333,178
62,64,136,177
63,64,15,178
0,64,237,189
1,64,5,191
2,64,61,188
3,64,19,185
4,64,231,188
5,64,106,184
6,64,153,185
7,64,41,188
8,64,110,186
9,64,47,187
10,64,93,187
11,64,659,185
12,64,32,185
13,64,234,185
14,64,31,188
15,64,230,190
16,64,79,188
17,64,7,184
18,64,95,190
19,64,203,190
20,64,204,185
21,64,42,188
22,64,112,184
23,64,13,189
24,64,123,188
25,64,215,188
26,64,193,184
27,64,63,188
28,64,108,191
29,64,89,189
30,64,34,186
31,64,12,185
32,64,103,187
33,64,220,187
34,64,233,190
35,64,65,191
36,64,276,188
37,64,163,191
38,64,155,185
39,64,54,188
40,64,11,186
41,64,19,189
42,64,223,185
43,64,156,187
44,64,66,191
45,64,182,188
46,64,132,185
47,64,117,187
48,64,77,186
49,64,20,187
50,64,217,185
51,64,148,188
52,64,31,184
53,64,1,189
54,64,164,186
55,64,212,191
56,64,14,191
57,64,453,191
58,64,174,189
59,64,229,188
60,64,70,191
61,64,117,186
62,64,20,185
63,64,101,186
0,64,64,197
1,64,186,199
2,64,201,196
3,64,216,193
4,64,187,196
5,64,99,192
6,64,194,193
7,64,52,196
8,64,58,194
9,64,24,195
10,64,135,195
11,64,126,193
12,64,4,193
13,64,106,193
14,64,129,196
15,64,256,198
16,64,168,196
17,64,24,192
18,64,89,198
19,64,184,198
20,64,162,193
21,64,129,196
22,64,145,192
23,64,87,197
24,64,129,196
25,64,73,196
26,64,94,192
27,64,29,196
28,64,147,199
29,64,141,197
30,64,231,194
31,64,45,193
32,64,70,195
33,64,97,195
34,64,217,198
35,64,131,199
36,64,76,196
37,64,223,199
38,64,71,193
39,64,165,196
40,64,48,194
41,64,213,197
42,64,234,193
43,64,141,195
44,64,86,199
45,64,98,196
46,64,175,193
47,64,138,195
48,64,80,194
49,64,163,195
50,64,159,193
51,64,54,196
52,64,217,192
53,64,228,197
54,64,41,194
55,64,45,199
56,64,95,199
57,64,63,199
58,64,78,197
59,64,193,196
60,64,131,199
61,64,96,194
62,64,33,193
63,64,55,194
0,64,204,205
1,64,63,207
2,64,25,204
3,64,147,201
4,64,288,204
5,64,30,200
6,64,107,201
7,64,125,204
8,64,163,202
9,64,189,203
10,64,220,203
11,64,17,201
12,64,2,201
13,64,128,201
14,64,148,204
15,64,67,206
16,64,716,204
17,64,85,200
18,64,98,206
19,64,217,206
20,64,151,201
21,64,154,204
22,64,172,200
23,64,23,205
24,64,164,204
25,64,211,204
26,64,158,200
27,64,43,204
28,64,46,207
29,64,218,205
30,64,100,202
31,64,179,201
32,64,79,203
33,64,112,203
34,64,9,206
35,64,172,207
36,64,110,204
37,64,80,207
38,64,1,201
39,64,57,204
40,64,163,202
41,64,135,205
42,64,131,201
43,64,163,203
44,64,161,207
45,64,159,204
46,64,96,201
47,64,178,203
48,64,145,202
49,64,11,203
50,64,164,201
51,64,15,204
52,64,699,200
53,64,124,205
54,64,228,202
55,64,29,207
56,64,72,207
57,64,7,207
58,64,213,205
59,64,95,204
60,64,110,207
61,64,200,202
62,64,23,201
63,64,65,202
0,64,220,213
1,64,20,215
2,64,17,212
3,64,686,209
4,64,71,212
5,64,187,208
6,64,135,209
7,64,9,212
8,64,193,210
9,64,157,211
10,64,176,211
11,64,16,209
12,64,107,209
13,64,2,209
14,64,170,212
15,64,27,214
16,64,40,212
17,64,188,208
18,64,86,214
19,64,387,214
20,64,218,209
21,64,239,212
22,64,103,208
23,64,129,213
24,64,17,212
25,64,28,212
26,64,65,208
27,64,47,212
28,64,100,215
29,64,186,213
30,64,204,210
31,64,32,209
32,64,101,211
33,64,118,211
34,64,98,214
35,64,212,215
36,64,231,212
37,64,66,215
38,64,49,209
39,64,235,212
40,64,12,210
41,64,365,213
42,64,137,209
43,64,26,211
44,64,76,215
45,64,71,212
46,64,168,209
47,64,7,211
48,64,156,210
49,64,101,211
50,64,3,209
51,64,200,212
52,64,235,208
53,64,149,213
54,64,205,210
55,64,154,215
56,64,19,215
57,64,144,215
58,64,35,213
59,64,87,212
60,64,22,215
61,64,131,210
62,64,227,209
63,64,52,210
0,64,16,221
1,64,62,223
2,64,226,220
3,64,48,217
4,64,47,220
5,64,130,216
6,64,97,217
7,64,42,220
8,64,64,218
9,64,114,219
10,64,39,219
11,64,132,217
12,64,188,217
13,64,119,217
14,64,99,220
15,64,111,222
16,64,86,220
17,64,14,216
