port,pkt_size,flowid,time
8,64,211,112
9,64,663,123
10,64,719,114
11,64,268,121
12,64,571,117
13,64,515,117
14,64,753,121
15,64,4,122
16,64,780,113
17,64,792,114
18,64,643,114
19,64,779,126
20,64,772,124
21,64,136,125
22,64,26,117
23,64,732,118
24,64,99,117
25,64,772,127
26,64,636,118
27,64,464,126
28,64,231,123
29,64,646,124
30,64,206,121
31,64,135,123
32,64,266,122
33,64,634,123
34,64,520,119
35,64,402,124
36,64,37,124
37,64,208,125
38,64,703,127
39,64,49,124
40,64,428,114
41,64,345,127
42,64,503,114
43,64,678,123
44,64,367,118
45,64,285,121
46,64,579,119
47,64,376,114
48,64,260,120
49,64,505,115
50,64,441,121
51,64,206,120
52,64,120,118
53,64,361,125
54,64,541,114
55,64,816,113
56,64,323,121
57,64,391,125
58,64,45,114
59,64,63,118
60,64,626,115
61,64,274,115
62,64,158,120
63,64,366,124
0,64,524,142
1,64,46,139
2,64,331,139
3,64,150,136
4,64,208,143
5,64,668,135
6,64,146,138
7,64,271,136
8,64,383,128
9,64,485,139
10,64,220,130
11,64,284,137
12,64,545,133
13,64,90,133
14,64,751,137
15,64,475,138
16,64,491,129
17,64,485,130
18,64,54,130
19,64,623,142
20,64,505,140
21,64,345,141
22,64,115,133
23,64,82,134
24,64,396,133
25,64,305,143
26,64,102,134
27,64,486,142
28,64,228,139
29,64,674,140
30,64,278,137
31,64,164,139
32,64,688,138
33,64,330,139
34,64,760,135
35,64,583,140
36,64,280,140
37,64,458,141
38,64,19,143
39,64,446,140
40,64,489,130
41,64,372,143
42,64,803,130
43,64,33,139
44,64,502,134
45,64,442,137
46,64,726,135
47,64,592,130
48,64,565,136
49,64,449,131
50,64,488,137
51,64,635,136
52,64,126,134
53,64,634,141
54,64,166,130
55,64,561,129
56,64,791,137
57,64,4,141
58,64,661,130
59,64,184,134
60,64,322,131
61,64,363,131
62,64,95,136
63,64,619,140
0,64,99,158
1,64,143,155
2,64,618,155
3,64,768,152
4,64,592,159
5,64,52,151
6,64,770,154
7,64,247,152
8,64,123,144
9,64,23,155
10,64,219,146
11,64,57,153
12,64,157,149
13,64,617,149
14,64,374,153
15,64,733,154
16,64,519,145
17,64,144,146
18,64,401,146
19,64,266,158
20,64,813,156
21,64,280,157
22,64,695,149
23,64,4,150
24,64,730,149
25,64,528,159
26,64,459,150
27,64,677,158
28,64,446,155
29,64,300,156
30,64,26,153
31,64,21,155
32,64,315,154
33,64,676,155
34,64,331,151
35,64,300,156
36,64,777,156
37,64,582,157
38,64,220,159
39,64,543,156
40,64,186,146
41,64,815,159
42,64,446,146
43,64,795,155
44,64,88,150
45,64,418,153
46,64,667,151
47,64,279,146
48,64,139,152
49,64,58,147
50,64,126,153
51,64,14,152
52,64,287,150
53,64,225,157
54,64,698,146
55,64,617,145
56,64,77,153
57,64,338,157
58,64,65,146
59,64,784,150
60,64,492,147
61,64,166,147
62,64,437,152
63,64,356,156
0,64,550,174
1,64,726,171
2,64,276,171
3,64,388,168
4,64,785,175
5,64,172,167
6,64,729,170
7,64,741,168
8,64,71,160
9,64,748,171
10,64,578,162
11,64,403,169
12,64,74,165
13,64,679,165
14,64,33,169
15,64,760,170
16,64,12,161
17,64,396,162
18,64,447,162
19,64,198,174
20,64,715,172
21,64,760,173
22,64,715,165
23,64,62,166
24,64,347,165
25,64,707,175
26,64,329,166
27,64,444,174
28,64,747,171
29,64,86,172
30,64,158,169
31,64,395,171
32,64,373,170
33,64,495,171
34,64,266,167
35,64,772,172
36,64,509,172
37,64,120,173
38,64,323,175
39,64,47,172
40,64,738,162
41,64,715,175
42,64,541,162
43,64,298,171
44,64,497,166
45,64,701,169
46,64,74,167
47,64,52,162
48,64,814,168
49,64,143,163
50,64,161,169
51,64,80,168
52,64,377,166
53,64,804,173
54,64,389,162
55,64,690,161
56,64,534,169
57,64,39,173
58,64,78,162
59,64,694,166
60,64,735,163
61,64,364,163
62,64,259,168
63,64,614,172
0,64,398,190
1,64,387,187
2,64,717,187
3,64,236,184
4,64,40,191
5,64,443,183
6,64,127,186
7,64,236,184
8,64,145,176
9,64,722,187
10,64,505,178
11,64,658,185
12,64,215,181
13,64,420,181
14,64,790,185
15,64,633,186
16,64,544,177
17,64,820,178
18,64,264,178
19,64,654,190
20,64,469,188
21,64,653,189
22,64,625,181
23,64,272,182
24,64,187,181
25,64,7,191
26,64,312,182
27,64,308,190
28,64,159,187
29,64,297,188
30,64,212,185
31,64,390,187
32,64,808,186
33,64,575,187
34,64,518,183
35,64,165,188
36,64,360,188
37,64,535,189
38,64,333,191
39,64,31,188
40,64,345,178
41,64,716,191
42,64,420,178
43,64,103,187
44,64,329,182
45,64,767,185
46,64,522,183
47,64,11,178
48,64,247,184
49,64,32,179
50,64,356,185
51,64,226,184
52,64,475,182
53,64,476,189
54,64,626,178
55,64,524,177
56,64,184,185
57,64,307,189
58,64,503,178
59,64,182,182
60,64,79,179
61,64,500,179
62,64,576,184
63,64,240,188
0,64,388,206
1,64,82,203
2,64,723,203
3,64,441,200
4,64,1,207
5,64,279,199
6,64,721,202
7,64,31,200
8,64,482,192
9,64,376,203
10,64,366,194
11,64,31,201
12,64,562,197
13,64,47,197
14,64,595,201
15,64,306,202
16,64,564,193
17,64,426,194
18,64,282,194
19,64,180,206
20,64,487,204
21,64,436,205
22,64,468,197
23,64,582,198
24,64,484,197
25,64,636,207
26,64,423,198
27,64,732,206
28,64,458,203
29,64,478,204
30,64,745,201
31,64,102,203
32,64,453,202
33,64,635,203
34,64,182,199
35,64,165,204
36,64,76,204
37,64,745,205
38,64,744,207
39,64,631,204
40,64,59,194
41,64,419,207
42,64,721,194
43,64,280,203
44,64,283,198
45,64,758,201
46,64,215,199
47,64,158,194
48,64,187,200
49,64,611,195
50,64,778,201
51,64,693,200
52,64,736,198
53,64,796,205
54,64,131,194
55,64,610,193
56,64,32,201
57,64,117,205
58,64,407,194
59,64,221,198
60,64,517,195
61,64,531,195
62,64,152,200
63,64,215,204
0,64,289,222
1,64,450,219
2,64,212,219
3,64,384,216
4,64,432,223
5,64,109,215
6,64,380,218
7,64,755,216
8,64,150,208
9,64,109,219
10,64,426,210
11,64,433,217
12,64,567,213
13,64,381,213
14,64,259,217
15,64,452,218
16,64,295,209
17,64,403,210
18,64,357,210
19,64,817,222
20,64,40,220
21,64,724,221
22,64,74,213
23,64,380,214
24,64,372,213
25,64,806,223
26,64,450,214
27,64,514,222
28,64,149,219
29,64,329,220
30,64,179,217
31,64,92,219
32,64,804,218
33,64,327,219
34,64,786,215
35,64,694,220
36,64,819,220
37,64,590,221
38,64,419,223
39,64,227,220
40,64,702,210
41,64,181,223
42,64,192,210
43,64,696,219
44,64,722,214
45,64,283,217
46,64,132,215
47,64,639,210
48,64,30,216
49,64,451,211
50,64,97,217
51,64,817,216
52,64,520,214
53,64,202,221
54,64,746,210
55,64,57,209
56,64,97,217
57,64,653,221
58,64,209,210
59,64,354,214
60,64,768,211
61,64,803,211
62,64,188,216
63,64,66,220
0,64,578,238
1,64,815,235
2,64,198,235
3,64,419,232
4,64,45,239
5,64,392,231
6,64,134,234
7,64,822,232
8,64,618,224
9,64,437,235
10,64,485,226
11,64,738,233
12,64,281,229
13,64,23,229
14,64,810,233
15,64,73,234
16,64,799,225
17,64,310,226
18,64,407,226
19,64,575,238
20,64,27,236
21,64,577,237
22,64,461,229
23,64,233,230
24,64,685,229
25,64,406,239
26,64,779,230
27,64,17,238
28,64,656,235
29,64,47,236
30,64,560,233
31,64,481,235
32,64,789,234
33,64,822,235
34,64,357,231
35,64,59,236
36,64,691,236
37,64,538,237
38,64,766,239
39,64,786,236
40,64,656,226
41,64,798,239
42,64,90,226
43,64,34,235
44,64,216,230
45,64,478,233
46,64,201,231
47,64,506,226
48,64,712,232
49,64,741,227
50,64,475,233
51,64,360,232
52,64,398,230
53,64,514,237
54,64,644,226
55,64,440,225
56,64,42,233
57,64,681,237
58,64,352,226
59,64,455,230
60,64,619,227
61,64,13,227
62,64,557,232
63,64,12,236
0,64,427,254
1,64,645,251
2,64,79,251
3,64,571,248
4,64,632,255
5,64,788,247
6,64,60,250
7,64,357,248
8,64,509,240
9,64,362,251
10,64,787,242
11,64,425,249
12,64,602,245
13,64,396,245
14,64,513,249
15,64,174,250
16,64,694,241
17,64,276,242
18,64,77,242
19,64,683,254
20,64,555,252
21,64,187,253
22,64,188,245
23,64,494,246
24,64,823,245
25,64,527,255
26,64,26,246
27,64,287,254
28,64,809,251
29,64,66,252
30,64,672,249
31,64,618,251
32,64,707,250
33,64,102,251
34,64,569,247
35,64,426,252
36,64,114,252
37,64,237,253
38,64,206,255
39,64,741,252
40,64,512,242
41,64,624,255
42,64,88,242
43,64,801,251
44,64,754,246
45,64,301,249
46,64,804,247
47,64,523,242
48,64,616,248
49,64,528,243
50,64,311,249
51,64,4,248
52,64,380,246
53,64,526,253
54,64,450,242
55,64,20,241
56,64,732,249
57,64,306,253
58,64,139,242
59,64,90,246
60,64,658,243
61,64,290,243
62,64,755,248
63,64,125,252
0,64,518,270
1,64,819,267
2,64,104,267
3,64,402,264
4,64,38,271
5,64,797,263
6,64,516,266
7,64,718,264
8,64,710,256
9,64,186,267
10,64,661,258
11,64,775,265
12,64,4,261
13,64,757,261
14,64,467,265
15,64,761,266
16,64,163,257
17,64,735,258
18,64,514,258
19,64,536,270
20,64,740,268
21,64,824,269
22,64,577,261
23,64,319,262
24,64,421,261
25,64,558,271
26,64,186,262
27,64,749,270
28,64,808,267
29,64,411,268
30,64,124,265
31,64,42,267
32,64,388,266
33,64,257,267
34,64,643,263
35,64,665,268
36,64,225,268
37,64,476,269
38,64,736,271
39,64,175,268
40,64,27,258
41,64,347,271
42,64,352,258
43,64,130,267
44,64,198,262
45,64,132,265
46,64,532,263
47,64,41,258
48,64,141,264
49,64,497,259
50,64,374,265
51,64,735,264
52,64,628,262
53,64,100,269
54,64,93,258
55,64,459,257
56,64,513,265
57,64,653,269
58,64,403,258
59,64,326,262
60,64,106,259
61,64,662,259
62,64,140,264
63,64,474,268
0,64,679,286
1,64,419,283
2,64,612,283
3,64,765,280
4,64,169,287
5,64,268,279
6,64,447,282
7,64,232,280
8,64,802,272
9,64,777,283
10,64,699,274
11,64,185,281
12,64,143,277
13,64,732,277
14,64,378,281
15,64,140,282
16,64,309,273
17,64,68,274
18,64,404,274
19,64,575,286
20,64,170,284
21,64,100,285
22,64,30,277
23,64,227,278
24,64,402,277
25,64,527,287
26,64,155,278
27,64,737,286
28,64,549,283
29,64,372,284
30,64,450,281
31,64,237,283
32,64,707,282
33,64,196,283
34,64,175,279
35,64,130,284
36,64,466,284
37,64,708,285
38,64,685,287
39,64,799,284
40,64,420,274
41,64,155,287
42,64,635,274
43,64,352,283
44,64,748,278
45,64,327,281
46,64,604,279
47,64,724,274
48,64,572,280
49,64,513,275
50,64,16,281
51,64,341,280
52,64,138,278
53,64,790,285
54,64,635,274
55,64,669,273
56,64,533,281
57,64,170,285
58,64,589,274
59,64,398,278
60,64,203,275
61,64,43,275
62,64,50,280
63,64,529,284
0,64,500,302
1,64,19,299
2,64,302,299
3,64,89,296
4,64,642,303
5,64,412,295
6,64,697,298
7,64,207,296
8,64,319,288
9,64,817,299
10,64,787,290
11,64,539,297
12,64,383,293
13,64,299,293
14,64,173,297
15,64,445,298
16,64,450,289
17,64,657,290
18,64,198,290
19,64,657,302
20,64,227,300
21,64,700,301
22,64,747,293
23,64,338,294
24,64,760,293
25,64,704,303
26,64,406,294
27,64,773,302
28,64,78,299
29,64,130,300
30,64,353,297
31,64,405,299
32,64,41,298
33,64,285,299
34,64,228,295
35,64,293,300
36,64,768,300
37,64,16,301
38,64,746,303
39,64,743,300
40,64,433,290
41,64,635,303
42,64,678,290
43,64,500,299
44,64,329,294
45,64,7,297
46,64,526,295
47,64,186,290
48,64,384,296
49,64,372,291
50,64,130,297
51,64,443,296
52,64,586,294
53,64,572,301
54,64,223,290
55,64,22,289
56,64,460,297
57,64,189,301
58,64,306,290
59,64,254,294
60,64,393,291
61,64,74,291
62,64,630,296
63,64,612,300
0,64,362,318
1,64,428,315
2,64,638,315
3,64,310,312
4,64,30,319
5,64,257,311
6,64,132,314
7,64,308,312
8,64,308,304
9,64,409,315
10,64,609,306
11,64,534,313
12,64,528,309
13,64,159,309
14,64,542,313
15,64,597,314
16,64,430,305
17,64,61,306
18,64,52,306
19,64,670,318
20,64,223,316
21,64,548,317
22,64,279,309
23,64,500,310
24,64,211,309
25,64,382,319
26,64,183,310
27,64,820,318
28,64,759,315
29,64,778,316
30,64,733,313
31,64,759,315
32,64,534,314
33,64,515,315
34,64,591,311
35,64,719,316
36,64,577,316
37,64,316,317
38,64,604,319
39,64,519,316
40,64,557,306
41,64,202,319
42,64,790,306
43,64,438,315
44,64,742,310
45,64,17,313
46,64,15,311
47,64,228,306
48,64,18,312
49,64,497,307
50,64,235,313
51,64,590,312
52,64,641,310
53,64,795,317
54,64,398,306
55,64,280,305
56,64,61,313
57,64,380,317
58,64,384,306
59,64,277,310
60,64,193,307
61,64,582,307
62,64,482,312
63,64,73,316
0,64,796,334
1,64,310,331
2,64,379,331
3,64,499,328
4,64,678,335
5,64,528,327
6,64,497,330
7,64,88,328
8,64,297,320
9,64,322,331
10,64,20,322
11,64,18,329
12,64,234,325
13,64,508,325
14,64,343,329
15,64,1,330
16,64,686,321
17,64,560,322
18,64,753,322
19,64,228,334
20,64,354,332
21,64,172,333
22,64,631,325
23,64,763,326
24,64,349,325
25,64,638,335
26,64,665,326
27,64,216,334
28,64,27,331
29,64,586,332
30,64,597,329
31,64,673,331
32,64,4,330
33,64,607,331
34,64,444,327
35,64,345,332
36,64,437,332
37,64,561,333
38,64,244,335
39,64,668,332
40,64,567,322
41,64,368,335
42,64,397,322
43,64,205,331
44,64,154,326
45,64,369,329
46,64,537,327
47,64,270,322
48,64,222,328
49,64,96,323
50,64,593,329
51,64,148,328
52,64,388,326
53,64,398,333
54,64,360,322
55,64,44,321
56,64,133,329
57,64,234,333
58,64,73,322
59,64,143,326
60,64,130,323
61,64,253,323
62,64,706,328
63,64,690,332
0,64,799,350
1,64,48,347
2,64,747,347
3,64,344,344
4,64,343,351
5,64,406,343
6,64,388,346
7,64,522,344
8,64,31,336
9,64,437,347
10,64,336,338
11,64,155,345
12,64,318,341
13,64,73,341
14,64,513,345
15,64,757,346
16,64,408,337
17,64,136,338
18,64,16,338
19,64,141,350
20,64,637,348
21,64,318,349
22,64,218,341
23,64,242,342
24,64,226,341
25,64,350,351
26,64,97,342
27,64,521,350
28,64,108,347
29,64,399,348
30,64,345,345
31,64,82,347
32,64,616,346
33,64,373,347
34,64,240,343
35,64,793,348
36,64,700,348
37,64,555,349
38,64,299,351
39,64,255,348
40,64,386,338
41,64,57,351
42,64,348,338
43,64,162,347
44,64,774,342
45,64,529,345
46,64,150,343
47,64,632,338
48,64,322,344
49,64,147,339
50,64,244,345
51,64,329,344
52,64,452,342
53,64,439,349
54,64,672,338
55,64,499,337
56,64,341,345
57,64,172,349
58,64,178,338
59,64,174,342
60,64,339,339
61,64,775,339
62,64,668,344
63,64,482,348
0,64,255,366
1,64,273,363
2,64,178,363
3,64,243,360
4,64,704,367
5,64,637,359
6,64,527,362
7,64,38,360
8,64,271,352
9,64,288,363
10,64,375,354
11,64,133,361
12,64,653,357
13,64,801,357
14,64,328,361
15,64,98,362
16,64,187,353
17,64,570,354
18,64,356,354
19,64,223,366
20,64,690,364
21,64,198,365
22,64,795,357
23,64,686,358
24,64,233,357
25,64,410,367
26,64,403,358
27,64,233,366
28,64,552,363
29,64,175,364
30,64,417,361
31,64,59,363
32,64,591,362
33,64,736,363
34,64,306,359
35,64,30,364
36,64,539,364
37,64,643,365
38,64,363,367
39,64,60,364
40,64,334,354
41,64,44,367
42,64,468,354
43,64,658,363
44,64,377,358
45,64,195,361
46,64,360,359
47,64,31,354
48,64,190,360
49,64,140,355
50,64,306,361
51,64,50,360
52,64,284,358
53,64,18,365
54,64,770,354
55,64,398,353
56,64,80,361
57,64,7,365
58,64,765,354
59,64,513,358
60,64,747,355
61,64,525,355
62,64,705,360
63,64,529,364
0,64,88,382
1,64,135,379
2,64,788,379
3,64,17,376
4,64,490,383
5,64,520,375
6,64,586,378
7,64,809,376
8,64,688,368
9,64,731,379
10,64,59,370
11,64,163,377
12,64,349,373
13,64,201,373
14,64,26,377
15,64,737,378
16,64,466,369
17,64,470,370
18,64,604,370
19,64,712,382
20,64,425,380
21,64,701,381
22,64,180,373
23,64,231,374
24,64,493,373
25,64,476,383
26,64,252,374
27,64,670,382
28,64,779,379
29,64,104,380
30,64,657,377
31,64,202,379
32,64,758,378
33,64,804,379
34,64,292,375
35,64,796,380
36,64,69,380
37,64,459,381
38,64,347,383
39,64,522,380
40,64,478,370
41,64,42,383
42,64,352,370
43,64,526,379
44,64,737,374
45,64,706,377
46,64,195,375
47,64,500,370
48,64,522,376
49,64,498,371
50,64,627,377
51,64,756,376
52,64,350,374
53,64,141,381
54,64,209,370
55,64,668,369
56,64,47,377
57,64,123,381
58,64,663,370
59,64,639,374
60,64,295,371
61,64,56,371
62,64,285,376
63,64,400,380
0,64,21,398
1,64,108,395
2,64,275,395
3,64,723,392
4,64,161,399
5,64,11,391
6,64,331,394
7,64,660,392
8,64,466,384
9,64,738,395
10,64,54,386
11,64,503,393
12,64,370,389
13,64,29,389
14,64,703,393
15,64,467,394
16,64,687,385
17,64,11,386
18,64,80,386
19,64,222,398
20,64,778,396
21,64,476,397
22,64,444,389
23,64,45,390
24,64,278,389
25,64,558,399
26,64,229,390
27,64,639,398
28,64,462,395
29,64,166,396
30,64,488,393
31,64,380,395
32,64,373,394
33,64,367,395
34,64,444,391
35,64,303,396
36,64,403,396
37,64,622,397
38,64,389,399
39,64,212,396
40,64,519,386
41,64,125,399
42,64,343,386
43,64,776,395
44,64,570,390
45,64,366,393
46,64,451,391
47,64,18,386
48,64,68,392
49,64,591,387
50,64,205,393
51,64,602,392
52,64,604,390
53,64,384,397
54,64,53,386
55,64,527,385
56,64,597,393
57,64,337,397
58,64,807,386
59,64,658,390
60,64,767,387
61,64,54,387
62,64,181,392
63,64,410,396
0,64,706,414
1,64,511,411
2,64,532,411
3,64,551,408
4,64,279,415
5,64,784,407
6,64,29,410
7,64,92,408
8,64,86,400
9,64,270,411
10,64,546,402
11,64,388,409
12,64,134,405
13,64,354,405
14,64,409,409
15,64,608,410
16,64,270,401
17,64,599,402
18,64,378,402
19,64,537,414
20,64,252,412
21,64,338,413
22,64,465,405
23,64,405,406
24,64,517,405
25,64,768,415
26,64,404,406
27,64,164,414
28,64,705,411
29,64,462,412
30,64,129,409
31,64,612,411
32,64,305,410
33,64,748,411
34,64,8,407
35,64,4,412
36,64,680,412
37,64,470,413
38,64,340,415
39,64,122,412
40,64,208,402
41,64,686,415
42,64,600,402
43,64,42,411
44,64,17,406
45,64,221,409
46,64,578,407
47,64,666,402
48,64,208,408
49,64,277,403
50,64,348,409
51,64,383,408
52,64,473,406
53,64,411,413
54,64,534,402
55,64,375,401
56,64,394,409
57,64,41,413
58,64,173,402
59,64,623,406
60,64,706,403
61,64,469,403
62,64,97,408
63,64,442,412
0,64,766,430
1,64,298,427
2,64,393,427
3,64,153,424
4,64,564,431
5,64,601,423
6,64,800,426
7,64,227,424
8,64,317,416
9,64,444,427
10,64,472,418
11,64,275,425
12,64,177,421
13,64,377,421
14,64,488,425
15,64,100,426
16,64,150,417
17,64,22,418
18,64,146,418
19,64,373,430
20,64,392,428
21,64,203,429
22,64,421,421
23,64,282,422
24,64,777,421
25,64,76,431
26,64,229,422
27,64,137,430
28,64,489,427
29,64,728,428
30,64,213,425
31,64,720,427
32,64,294,426
33,64,21,427
34,64,289,423
35,64,653,428
36,64,78,428
37,64,345,429
38,64,158,431
39,64,473,428
40,64,144,418
41,64,362,431
42,64,777,418
43,64,230,427
44,64,353,422
45,64,55,425
46,64,195,423
47,64,815,418
48,64,804,424
49,64,191,419
50,64,225,425
51,64,333,424
52,64,146,422
53,64,815,429
54,64,55,418
55,64,207,417
56,64,481,425
57,64,39,429
58,64,709,418
59,64,106,422
60,64,444,419
61,64,703,419
62,64,733,424
63,64,648,428
0,64,524,446
1,64,232,443
2,64,490,443
3,64,821,440
4,64,197,447
5,64,662,439
6,64,365,442
7,64,364,440
8,64,238,432
9,64,311,443
10,64,256,434
11,64,597,441
12,64,692,437
13,64,522,437
14,64,576,441
15,64,554,442
16,64,44,433
17,64,99,434
