port,pkt_size,flowid,time
57,64,52,258
58,64,38,301
59,64,113,282
60,64,135,259
61,64,75,302
62,64,176,272
63,64,234,269
0,64,89,372
1,64,145,347
2,64,5,321
3,64,199,352
4,64,85,367
5,64,136,361
6,64,11,320
7,64,98,371
8,64,102,356
9,64,237,356
10,64,67,378
11,64,63,345
12,64,101,357
13,64,386,333
14,64,19,331
15,64,79,320
16,64,228,346
17,64,88,382
18,64,18,330
19,64,186,344
20,64,23,339
21,64,21,354
22,64,185,362
23,64,174,344
24,64,175,331
25,64,41,324
26,64,26,379
27,64,192,383
28,64,39,327
29,64,6,351
30,64,85,329
31,64,57,356
32,64,75,350
33,64,106,355
34,64,207,380
35,64,116,347
36,64,229,333
37,64,103,363
38,64,147,354
39,64,124,333
40,64,54,341
41,64,135,329
42,64,31,335
43,64,103,379
44,64,98,355
45,64,157,360
46,64,157,358
47,64,93,355
48,64,154,370
49,64,228,324
50,64,112,383
51,64,30,322
52,64,225,328
53,64,74,351
54,64,80,338
55,64,151,326
56,64,100,356
57,64,160,322
58,64,139,365
59,64,196,346
60,64,103,323
61,64,138,366
62,64,213,336
63,64,221,333
0,64,68,436
1,64,213,411
2,64,31,385
3,64,200,416
4,64,216,431
5,64,188,425
6,64,118,384
7,64,698,435
8,64,184,420
9,64,514,420
10,64,99,442
11,64,75,409
12,64,114,421
13,64,12,397
14,64,237,395
15,64,14,384
16,64,15,410
17,64,109,446
18,64,162,394
19,64,94,408
20,64,66,403
21,64,27,418
22,64,141,426
23,64,228,408
24,64,19,395
25,64,210,388
26,64,155,443
27,64,179,447
28,64,14,391
29,64,65,415
30,64,54,393
31,64,137,420
32,64,100,414
33,64,26,419
34,64,78,444
35,64,90,411
36,64,87,397
37,64,79,427
38,64,106,418
39,64,201,397
40,64,26,405
41,64,236,393
42,64,166,399
43,64,34,443
44,64,83,419
45,64,68,424
46,64,135,422
47,64,100,419
48,64,70,434
49,64,561,388
50,64,61,447
51,64,232,386
52,64,139,392
53,64,776,415
54,64,148,402
55,64,93,390
56,64,90,420
57,64,143,386
58,64,94,429
59,64,161,410
60,64,36,387
61,64,94,430
62,64,155,400
63,64,38,397
0,64,138,500
1,64,157,475
2,64,178,449
3,64,90,480
4,64,199,495
5,64,39,489
6,64,50,448
7,64,153,499
8,64,68,484
9,64,173,484
10,64,124,506
11,64,209,473
12,64,21,485
13,64,48,461
14,64,41,459
15,64,170,448
16,64,251,474
17,64,226,510
18,64,148,458
19,64,173,472
20,64,86,467
21,64,83,482
22,64,85,490
23,64,167,472
24,64,126,459
25,64,195,452
26,64,158,507
27,64,179,511
28,64,144,455
29,64,10,479
30,64,534,457
31,64,58,484
32,64,204,478
33,64,123,483
34,64,201,508
35,64,202,475
36,64,171,461
37,64,217,491
38,64,26,482
39,64,204,461
40,64,107,469
41,64,64,457
42,64,158,463
43,64,212,507
44,64,104,483
45,64,232,488
46,64,108,486
47,64,151,483
48,64,12,498
49,64,226,452
50,64,45,511
51,64,127,450
52,64,211,456
53,64,136,479
54,64,204,466
55,64,227,454
56,64,36,484
57,64,217,450
58,64,236,493
59,64,102,474
60,64,98,451
61,64,231,494
62,64,21,464
63,64,180,461
0,64,7,564
1,64,214,539
2,64,162,513
3,64,28,544
4,64,81,559
5,64,227,553
6,64,72,512
7,64,91,563
8,64,145,548
9,64,60,548
10,64,187,570
11,64,92,537
12,64,70,549
13,64,704,525
14,64,218,523
15,64,177,512
16,64,82,538
17,64,103,574
18,64,693,522
19,64,202,536
20,64,37,531
21,64,93,546
22,64,35,554
23,64,86,536
24,64,209,523
25,64,130,516
26,64,13,571
27,64,136,575
28,64,26,519
29,64,52,543
30,64,177,521
31,64,33,548
32,64,146,542
33,64,158,547
34,64,164,572
35,64,68,539
36,64,154,525
37,64,35,555
38,64,34,546
39,64,5,525
40,64,114,533
41,64,19,521
42,64,164,527
43,64,89,571
44,64,113,547
45,64,220,552
46,64,175,550
47,64,39,547
48,64,64,562
49,64,86,516
50,64,39,575
51,64,97,514
52,64,65,520
53,64,207,543
54,64,94,530
55,64,16,518
56,64,150,548
57,64,108,514
58,64,65,557
59,64,136,538
60,64,143,515
61,64,175,558
62,64,84,528
63,64,9,525
0,64,101,628
1,64,218,603
2,64,144,577
3,64,71,608
4,64,227,623
5,64,224,617
6,64,22,576
7,64,5,627
8,64,205,612
9,64,24,612
10,64,211,634
11,64,195,601
12,64,165,613
13,64,58,589
14,64,202,587
15,64,159,576
16,64,90,602
17,64,182,638
18,64,92,586
19,64,94,600
20,64,212,595
21,64,220,610
22,64,88,618
23,64,65,600
24,64,193,587
25,64,226,580
26,64,132,635
27,64,532,639
28,64,92,583
29,64,20,607
30,64,233,585
31,64,167,612
32,64,63,606
33,64,18,611
34,64,218,636
35,64,45,603
36,64,104,589
37,64,127,619
38,64,215,610
39,64,67,589
40,64,108,597
41,64,233,585
42,64,227,591
43,64,52,635
44,64,79,611
45,64,218,616
46,64,179,614
47,64,534,611
48,64,153,626
49,64,34,580
50,64,187,639
51,64,110,578
52,64,185,584
53,64,238,607
54,64,97,594
55,64,169,582
56,64,131,612
57,64,97,578
58,64,175,621
59,64,20,602
60,64,119,579
61,64,106,622
62,64,162,592
63,64,155,589
0,64,232,692
1,64,32,667
2,64,170,641
3,64,206,672
4,64,231,687
5,64,236,681
6,64,48,640
7,64,223,691
8,64,20,676
9,64,140,676
10,64,106,698
11,64,70,665
12,64,162,677
13,64,228,653
14,64,122,651
15,64,8,640
16,64,125,666
17,64,213,702
18,64,4,650
19,64,65,664
20,64,206,659
21,64,193,674
22,64,98,682
23,64,34,664
24,64,132,651
25,64,15,644
26,64,197,699
27,64,83,703
28,64,152,647
29,64,151,671
30,64,17,649
31,64,222,676
32,64,22,670
33,64,782,675
34,64,59,700
35,64,712,667
36,64,214,653
37,64,178,683
38,64,165,674
39,64,59,653
40,64,168,661
41,64,21,649
42,64,96,655
43,64,85,699
44,64,159,675
45,64,144,680
46,64,65,678
47,64,168,675
48,64,113,690
49,64,35,644
50,64,108,703
51,64,196,642
52,64,95,648
53,64,220,671
54,64,78,658
55,64,28,646
56,64,44,676
57,64,162,642
58,64,224,685
59,64,181,666
60,64,51,643
61,64,235,686
62,64,96,656
63,64,209,653
0,64,222,756
1,64,22,731
2,64,113,705
3,64,121,736
4,64,85,751
5,64,57,745
6,64,151,704
7,64,234,755
8,64,335,740
9,64,218,740
10,64,104,762
11,64,232,729
12,64,217,741
13,64,116,717
14,64,30,715
15,64,157,704
16,64,22,730
17,64,171,766
18,64,177,714
19,64,49,728
20,64,734,723
21,64,20,738
22,64,134,746
23,64,132,728
24,64,18,715
25,64,212,708
26,64,12,763
27,64,155,767
28,64,185,711
29,64,217,735
30,64,199,713
31,64,36,740
32,64,212,734
33,64,231,739
34,64,210,764
35,64,133,731
36,64,139,717
37,64,129,747
38,64,3,738
39,64,61,717
40,64,131,725
41,64,23,713
42,64,45,719
43,64,190,763
44,64,126,739
45,64,118,744
46,64,116,742
47,64,133,739
48,64,234,754
49,64,11,708
50,64,127,767
51,64,175,706
52,64,43,712
53,64,232,735
54,64,44,722
55,64,109,710
56,64,76,740
57,64,99,706
58,64,93,749
59,64,69,730
60,64,2,707
61,64,137,750
62,64,4,720
63,64,175,717
0,64,97,820
1,64,50,795
2,64,150,769
3,64,111,800
4,64,17,815
5,64,167,809
6,64,174,768
7,64,432,819
8,64,213,804
9,64,435,804
10,64,99,826
11,64,16,793
12,64,139,805
13,64,32,781
14,64,166,779
15,64,153,768
16,64,214,794
17,64,157,830
18,64,142,778
19,64,77,792
20,64,77,787
21,64,126,802
22,64,211,810
23,64,607,792
24,64,29,779
25,64,236,772
26,64,93,827
27,64,25,831
28,64,105,775
29,64,151,799
30,64,171,777
31,64,150,804
32,64,43,798
33,64,123,803
34,64,151,828
35,64,234,795
36,64,130,781
37,64,201,811
38,64,138,802
39,64,137,781
40,64,93,789
41,64,50,777
42,64,143,783
43,64,68,827
44,64,27,803
45,64,77,808
46,64,186,806
47,64,208,803
48,64,51,818
49,64,29,772
50,64,272,831
51,64,151,770
52,64,220,776
53,64,153,799
54,64,90,786
55,64,159,774
56,64,83,804
57,64,121,770
58,64,11,813
59,64,78,794
60,64,224,771
61,64,101,814
62,64,72,784
63,64,80,781
0,64,58,884
1,64,23,859
2,64,139,833
3,64,112,864
4,64,80,879
5,64,201,873
6,64,197,832
7,64,114,883
8,64,20,868
9,64,149,868
10,64,103,890
11,64,152,857
12,64,100,869
13,64,63,845
14,64,114,843
15,64,225,832
16,64,70,858
17,64,117,894
18,64,147,842
19,64,110,856
20,64,174,851
21,64,128,866
22,64,158,874
23,64,216,856
24,64,639,843
25,64,187,836
26,64,183,891
27,64,30,895
28,64,182,839
29,64,45,863
30,64,90,841
31,64,120,868
32,64,233,862
33,64,28,867
34,64,134,892
35,64,140,859
36,64,577,845
37,64,290,875
38,64,221,866
39,64,146,845
40,64,37,853
41,64,126,841
42,64,3,847
43,64,198,891
44,64,201,867
45,64,69,872
46,64,34,870
47,64,49,867
48,64,132,882
49,64,155,836
50,64,228,895
51,64,180,834
52,64,170,840
53,64,187,863
54,64,32,850
55,64,7,838
56,64,87,868
57,64,118,834
58,64,82,877
59,64,42,858
60,64,127,835
61,64,208,878
62,64,131,848
63,64,94,845
0,64,130,948
1,64,220,923
2,64,134,897
3,64,55,928
4,64,130,943
5,64,72,937
6,64,92,896
7,64,214,947
8,64,271,932
9,64,167,932
10,64,158,954
11,64,187,921
12,64,195,933
13,64,70,909
14,64,58,907
15,64,123,896
16,64,82,922
17,64,84,958
18,64,225,906
19,64,223,920
20,64,188,915
21,64,239,930
22,64,735,938
23,64,124,920
24,64,146,907
25,64,15,900
26,64,175,955
27,64,531,959
28,64,359,903
29,64,222,927
30,64,53,905
31,64,78,932
32,64,64,926
33,64,198,931
34,64,47,956
35,64,159,923
36,64,54,909
37,64,53,939
38,64,181,930
39,64,64,909
40,64,199,917
41,64,142,905
42,64,95,911
43,64,153,955
44,64,103,931
45,64,200,936
46,64,74,934
47,64,216,931
48,64,108,946
49,64,223,900
50,64,238,959
51,64,120,898
52,64,9,904
53,64,14,927
54,64,2,914
55,64,168,902
56,64,186,932
57,64,149,898
58,64,257,941
59,64,13,922
60,64,161,899
61,64,101,942
62,64,49,912
63,64,145,909
0,64,12,1012
1,64,755,987
2,64,209,961
3,64,147,992
4,64,60,1007
5,64,160,1001
6,64,323,960
7,64,128,1011
8,64,23,996
9,64,162,996
10,64,176,1018
11,64,125,985
12,64,92,997
13,64,155,973
14,64,4,971
15,64,63,960
16,64,160,986
17,64,152,1022
18,64,4,970
19,64,99,984
20,64,151,979
21,64,116,994
22,64,102,1002
23,64,29,984
24,64,96,971
25,64,187,964
26,64,172,1019
27,64,131,1023
28,64,16,967
29,64,192,991
30,64,127,969
31,64,50,996
32,64,102,990
33,64,291,995
34,64,28,1020
35,64,220,987
36,64,147,973
37,64,58,1003
38,64,157,994
39,64,95,973
40,64,113,981
41,64,5,969
42,64,214,975
43,64,504,1019
44,64,140,995
45,64,148,1000
46,64,233,998
47,64,240,995
48,64,96,1010
49,64,227,964
50,64,208,1023
51,64,45,962
52,64,209,968
53,64,23,991
54,64,51,978
55,64,12,966
56,64,89,996
57,64,76,962
58,64,143,1005
59,64,234,986
60,64,66,963
61,64,55,1006
62,64,85,976
63,64,154,973
0,64,81,1076
1,64,220,1051
2,64,10,1025
3,64,85,1056
4,64,605,1071
5,64,79,1065
6,64,109,1024
7,64,495,1075
8,64,38,1060
9,64,179,1060
10,64,89,1082
11,64,22,1049
12,64,217,1061
13,64,36,1037
14,64,207,1035
15,64,113,1024
16,64,79,1050
17,64,51,1086
18,64,234,1034
19,64,94,1048
20,64,182,1043
21,64,181,1058
22,64,235,1066
23,64,81,1048
24,64,151,1035
25,64,218,1028
26,64,61,1083
27,64,86,1087
28,64,41,1031
29,64,102,1055
30,64,203,1033
31,64,121,1060
32,64,2,1054
33,64,152,1059
34,64,105,1084
35,64,177,1051
36,64,191,1037
37,64,100,1067
38,64,182,1058
39,64,145,1037
40,64,236,1045
41,64,197,1033
42,64,235,1039
43,64,41,1083
44,64,231,1059
45,64,145,1064
46,64,121,1062
47,64,41,1059
48,64,135,1074
49,64,91,1028
50,64,6,1087
51,64,109,1026
52,64,144,1032
53,64,88,1055
54,64,162,1042
55,64,25,1030
56,64,123,1060
57,64,190,1026
58,64,69,1069
59,64,199,1050
60,64,13,1027
61,64,26,1070
62,64,146,1040
63,64,114,1037
0,64,205,1140
1,64,55,1115
2,64,173,1089
3,64,158,1120
4,64,237,1135
5,64,232,1129
6,64,93,1088
7,64,31,1139
8,64,114,1124
9,64,204,1124
10,64,203,1146
11,64,37,1113
12,64,96,1125
13,64,13,1101
14,64,37,1099
15,64,107,1088
16,64,216,1114
17,64,86,1150
18,64,205,1098
19,64,243,1112
20,64,11,1107
21,64,17,1122
22,64,186,1130
23,64,127,1112
24,64,15,1099
25,64,99,1092
26,64,157,1147
27,64,235,1151
28,64,50,1095
29,64,59,1119
30,64,62,1097
31,64,42,1124
32,64,67,1118
33,64,173,1123
34,64,153,1148
35,64,110,1115
36,64,152,1101
37,64,138,1131
38,64,185,1122
39,64,132,1101
40,64,180,1109
41,64,203,1097
42,64,235,1103
43,64,216,1147
44,64,139,1123
45,64,77,1128
46,64,248,1126
47,64,130,1123
48,64,236,1138
49,64,205,1092
50,64,127,1151
51,64,81,1090
52,64,209,1096
53,64,44,1119
54,64,230,1106
55,64,162,1094
56,64,455,1124
57,64,75,1090
58,64,169,1133
59,64,75,1114
60,64,28,1091
61,64,101,1134
62,64,98,1104
63,64,191,1101
0,64,239,1204
1,64,57,1179
2,64,164,1153
3,64,108,1184
4,64,141,1199
5,64,117,1193
6,64,219,1152
7,64,226,1203
8,64,170,1188
9,64,140,1188
10,64,190,1210
11,64,129,1177
12,64,192,1189
13,64,226,1165
14,64,170,1163
15,64,117,1152
16,64,151,1178
17,64,82,1214
18,64,201,1162
19,64,149,1176
20,64,35,1171
21,64,162,1186
22,64,202,1194
23,64,161,1176
24,64,59,1163
25,64,103,1156
26,64,146,1211
27,64,97,1215
28,64,89,1159
29,64,208,1183
30,64,65,1161
31,64,80,1188
32,64,10,1182
33,64,96,1187
34,64,221,1212
35,64,161,1179
36,64,55,1165
37,64,8,1195
38,64,241,1186
39,64,134,1165
40,64,150,1173
41,64,30,1161
42,64,13,1167
43,64,180,1211
44,64,216,1187
45,64,106,1192
46,64,178,1190
47,64,209,1187
48,64,105,1202
49,64,148,1156
50,64,221,1215
51,64,163,1154
52,64,107,1160
53,64,232,1183
54,64,74,1170
55,64,129,1158
56,64,231,1188
57,64,172,1154
58,64,54,1197
59,64,57,1178
60,64,186,1155
61,64,119,1198
62,64,202,1168
63,64,522,1165
0,64,429,1268
1,64,169,1243
2,64,3,1217
3,64,90,1248
4,64,38,1263
5,64,65,1257
6,64,494,1216
7,64,71,1267
8,64,141,1252
9,64,9,1252
10,64,60,1274
11,64,89,1241
12,64,226,1253
13,64,227,1229
14,64,48,1227
15,64,70,1216
16,64,199,1242
17,64,77,1278
18,64,160,1226
19,64,214,1240
20,64,3,1235
21,64,171,1250
22,64,214,1258
23,64,111,1240
24,64,32,1227
25,64,97,1220
26,64,98,1275
27,64,103,1279
28,64,111,1223
29,64,198,1247
30,64,123,1225
31,64,223,1252
32,64,233,1246
33,64,102,1251
34,64,145,1276
35,64,57,1243
36,64,4,1229
37,64,209,1259
38,64,154,1250
39,64,219,1229
40,64,155,1237
41,64,76,1225
42,64,132,1231
43,64,76,1275
44,64,34,1251
45,64,199,1256
46,64,144,1254
47,64,149,1251
48,64,66,1266
49,64,71,1220
50,64,20,1279
51,64,164,1218
52,64,35,1224
53,64,223,1247
54,64,221,1234
55,64,230,1222
56,64,214,1252
57,64,157,1218
58,64,4,1261
59,64,48,1242
60,64,25,1219
61,64,5,1262
62,64,160,1232
63,64,121,1229
0,64,121,1332
1,64,88,1307
2,64,57,1281
3,64,142,1312
4,64,74,1327
5,64,33,1321
6,64,199,1280
7,64,666,1331
8,64,139,1316
9,64,80,1316
10,64,161,1338
11,64,185,1305
12,64,188,1317
13,64,130,1293
14,64,17,1291
15,64,224,1280
16,64,220,1306
17,64,36,1342
18,64,230,1290
19,64,219,1304
20,64,60,1299
21,64,164,1314
22,64,78,1322
23,64,203,1304
24,64,234,1291
25,64,10,1284
26,64,38,1339
27,64,113,1343
28,64,110,1287
29,64,13,1311
30,64,551,1289
31,64,185,1316
32,64,196,1310
33,64,229,1315
34,64,72,1340
35,64,77,1307
36,64,182,1293
37,64,179,1323
38,64,95,1314
39,64,230,1293
40,64,239,1301
41,64,237,1289
42,64,100,1295
43,64,107,1339
44,64,80,1315
45,64,205,1320
46,64,31,1318
47,64,44,1315
48,64,26,1330
49,64,58,1284
50,64,209,1343
51,64,230,1282
52,64,81,1288
53,64,86,1311
54,64,32,1298
55,64,231,1286
56,64,36,1316
57,64,92,1282
58,64,179,1325
59,64,200,1306
60,64,187,1283
61,64,26,1326
62,64,19,1296
63,64,152,1293
0,64,223,1396
1,64,35,1371
2,64,128,1345
3,64,157,1376
4,64,28,1391
5,64,118,1385
6,64,143,1344
7,64,225,1395
8,64,64,1380
9,64,120,1380
10,64,117,1402
11,64,58,1369
12,64,187,1381
13,64,6,1357
14,64,371,1355
15,64,168,1344
16,64,48,1370
17,64,28,1406
18,64,93,1354
19,64,311,1368
20,64,29,1363
21,64,162,1378
22,64,62,1386
23,64,237,1368
24,64,47,1355
25,64,117,1348
26,64,173,1403
27,64,76,1407
28,64,220,1351
29,64,26,1375
30,64,151,1353
31,64,88,1380
32,64,155,1374
33,64,83,1379
34,64,167,1404
35,64,70,1371
36,64,36,1357
37,64,37,1387
38,64,154,1378
39,64,104,1357
40,64,135,1365
41,64,87,1353
42,64,205,1359
43,64,163,1403
44,64,132,1379
45,64,150,1384
46,64,40,1382
47,64,59,1379
48,64,216,1394
49,64,122,1348
50,64,31,1407
51,64,173,1346
52,64,217,1352
53,64,233,1375
54,64,165,1362
55,64,118,1350
56,64,87,1380
57,64,49,1346
58,64,137,1389
59,64,63,1370
60,64,27,1347
61,64,205,1390
62,64,57,1360
63,64,49,1357
0,64,220,1460
1,64,235,1435
2,64,69,1409
3,64,44,1440
4,64,52,1455
5,64,211,1449
6,64,169,1408
7,64,273,1459
8,64,133,1444
9,64,16,1444
10,64,31,1466
11,64,147,1433
12,64,144,1445
13,64,13,1421
14,64,36,1419
15,64,687,1408
16,64,355,1434
17,64,17,1470
18,64,9,1418
19,64,77,1432
20,64,175,1427
21,64,14,1442
22,64,178,1450
23,64,270,1432
24,64,9,1419
25,64,160,1412
26,64,31,1467
27,64,26,1471
28,64,3,1415
29,64,90,1439
30,64,218,1417
31,64,112,1444
32,64,236,1438
33,64,102,1443
34,64,204,1468
35,64,212,1435
36,64,124,1421
37,64,2,1451
38,64,188,1442
39,64,150,1421
40,64,5,1429
41,64,444,1417
42,64,36,1423
43,64,77,1467
44,64,221,1443
45,64,159,1448
46,64,8,1446
47,64,233,1443
48,64,62,1458
49,64,48,1412
50,64,125,1471
51,64,37,1410
52,64,73,1416
53,64,75,1439
54,64,153,1426
55,64,98,1414
56,64,194,1444
57,64,118,1410
58,64,156,1453
59,64,16,1434
60,64,762,1411
61,64,103,1454
62,64,75,1424
63,64,189,1421
0,64,148,1524
1,64,141,1499
2,64,56,1473
3,64,55,1504
4,64,54,1519
5,64,127,1513
6,64,31,1472
7,64,268,1523
8,64,92,1508
9,64,175,1508
10,64,166,1530
11,64,134,1497
12,64,221,1509
13,64,115,1485
14,64,158,1483
15,64,93,1472
16,64,189,1498
17,64,219,1534
18,64,103,1482
19,64,194,1496
20,64,198,1491
21,64,26,1506
22,64,235,1514
23,64,11,1496
24,64,9,1483
25,64,115,1476
26,64,216,1531
27,64,233,1535
28,64,12,1479
29,64,126,1503
30,64,176,1481
31,64,47,1508
32,64,104,1502
33,64,429,1507
34,64,771,1532
35,64,26,1499
36,64,199,1485
37,64,146,1515
38,64,78,1506
39,64,63,1485
40,64,180,1493
41,64,111,1481
42,64,237,1487
43,64,8,1531
44,64,143,1507
45,64,133,1512
46,64,193,1510
47,64,129,1507
48,64,106,1522
49,64,68,1476
50,64,134,1535
51,64,104,1474
52,64,55,1480
53,64,223,1503
54,64,73,1490
55,64,101,1478
56,64,298,1508
57,64,216,1474
58,64,103,1517
59,64,227,1498
60,64,135,1475
61,64,223,1518
62,64,175,1488
63,64,114,1485
0,64,79,1588
1,64,640,1563
2,64,167,1537
3,64,101,1568
4,64,136,1583
5,64,2,1577
6,64,8,1536
7,64,217,1587
8,64,230,1572
9,64,62,1572
10,64,57,1594
11,64,2,1561
12,64,210,1573
13,64,38,1549
14,64,223,1547
15,64,41,1536
16,64,21,1562
17,64,2,1598
18,64,52,1546
19,64,199,1560
20,64,194,1555
21,64,1,1570
22,64,110,1578
23,64,205,1560
24,64,141,1547
25,64,28,1540
26,64,145,1595
27,64,183,1599
28,64,52,1543
29,64,506,1567
30,64,186,1545
31,64,211,1572
32,64,1,1566
33,64,56,1571
34,64,235,1596
35,64,213,1563
36,64,56,1549
37,64,432,1579
38,64,238,1570
39,64,48,1549
40,64,231,1557
41,64,59,1545
42,64,124,1551
43,64,141,1595
44,64,526,1571
45,64,66,1576
46,64,171,1574
47,64,93,1571
48,64,13,1586
49,64,43,1540
50,64,34,1599
51,64,177,1538
52,64,152,1544
53,64,191,1567
54,64,3,1554
55,64,663,1542
56,64,203,1572
57,64,11,1538
58,64,15,1581
59,64,91,1562
60,64,155,1539
61,64,194,1582
62,64,183,1552
63,64,126,1549
0,64,139,1652
1,64,8,1627
2,64,367,1601
3,64,192,1632
4,64,40,1647
5,64,142,1641
6,64,62,1600
7,64,116,1651
8,64,156,1636
9,64,44,1636
10,64,124,1658
11,64,214,1625
12,64,725,1637
13,64,4,1613
14,64,39,1611
15,64,93,1600
16,64,189,1626
17,64,647,1662
18,64,38,1610
19,64,63,1624
20,64,239,1619
21,64,144,1634
22,64,104,1642
23,64,235,1624
24,64,19,1611
25,64,70,1604
26,64,41,1659
27,64,240,1663
28,64,4,1607
29,64,167,1631
30,64,133,1609
31,64,125,1636
32,64,159,1630
33,64,83,1635
34,64,215,1660
35,64,28,1627
36,64,117,1613
37,64,126,1643
38,64,13,1634
39,64,35,1613
40,64,134,1621
41,64,228,1609
42,64,214,1615
43,64,232,1659
44,64,200,1635
45,64,16,1640
46,64,117,1638
47,64,173,1635
48,64,203,1650
49,64,149,1604
50,64,215,1663
51,64,154,1602
52,64,229,1608
53,64,17,1631
54,64,81,1618
55,64,669,1606
56,64,81,1636
57,64,20,1602
58,64,151,1645
59,64,108,1626
60,64,44,1603
61,64,24,1646
62,64,6,1616
63,64,23,1613
