port,pkt_size,flowid,time
13,64,352,78
14,64,693,77
15,64,279,77
16,64,358,78
17,64,39,78
18,64,347,78
19,64,725,78
20,64,630,76
21,64,652,77
22,64,134,78
23,64,523,78
24,64,310,76
25,64,745,76
26,64,556,79
27,64,119,77
28,64,332,77
29,64,496,79
30,64,185,78
31,64,505,79
32,64,279,76
33,64,565,76
34,64,42,78
35,64,408,79
36,64,48,76
37,64,58,76
38,64,499,76
39,64,465,78
40,64,211,77
41,64,216,77
42,64,539,77
43,64,495,77
44,64,690,76
45,64,753,79
46,64,685,78
47,64,410,76
48,64,667,76
49,64,153,77
50,64,21,78
51,64,133,76
52,64,457,77
53,64,26,76
54,64,344,78
55,64,667,77
56,64,688,76
57,64,626,77
58,64,448,79
59,64,238,77
60,64,278,76
61,64,655,76
62,64,272,78
63,64,403,79
0,64,575,82
1,64,565,82
2,64,504,83
3,64,544,83
4,64,269,82
5,64,469,82
6,64,221,80
7,64,478,80
8,64,460,83
9,64,61,81
10,64,522,80
11,64,764,80
12,64,75,81
13,64,772,82
14,64,286,81
15,64,742,81
16,64,360,82
17,64,381,82
18,64,528,82
19,64,421,82
20,64,244,80
21,64,469,81
22,64,120,82
23,64,28,82
24,64,412,80
25,64,256,80
26,64,762,83
27,64,616,81
28,64,572,81
29,64,600,83
30,64,727,82
31,64,797,83
32,64,654,80
33,64,224,80
34,64,667,82
35,64,788,83
36,64,445,80
37,64,501,80
38,64,364,80
39,64,543,82
40,64,587,81
41,64,714,81
42,64,12,81
43,64,243,81
44,64,801,80
45,64,96,83
46,64,384,82
47,64,656,80
48,64,720,80
49,64,218,81
50,64,230,82
51,64,21,80
52,64,666,81
53,64,45,80
54,64,749,82
55,64,413,81
56,64,481,80
57,64,33,81
58,64,545,83
59,64,8,81
60,64,104,80
61,64,314,80
62,64,484,82
63,64,260,83
0,64,304,86
1,64,503,86
2,64,370,87
3,64,23,87
4,64,334,86
5,64,153,86
6,64,189,84
7,64,186,84
8,64,692,87
9,64,147,85
10,64,7,84
11,64,173,84
12,64,393,85
13,64,741,86
14,64,308,85
15,64,736,85
16,64,69,86
17,64,684,86
18,64,214,86
19,64,132,86
20,64,73,84
21,64,159,85
22,64,86,86
23,64,27,86
24,64,418,84
25,64,571,84
26,64,337,87
27,64,102,85
28,64,42,85
29,64,479,87
30,64,562,86
31,64,176,87
32,64,605,84
33,64,501,84
34,64,578,86
35,64,207,87
36,64,163,84
37,64,169,84
38,64,300,84
39,64,613,86
40,64,756,85
41,64,515,85
42,64,253,85
43,64,136,85
44,64,228,84
45,64,130,87
46,64,398,86
47,64,533,84
48,64,649,84
49,64,321,85
50,64,606,86
51,64,136,84
52,64,206,85
53,64,595,84
54,64,540,86
55,64,697,85
56,64,763,84
57,64,277,85
58,64,166,87
59,64,464,85
60,64,10,84
61,64,486,84
62,64,504,86
63,64,678,87
0,64,723,90
1,64,790,90
2,64,583,91
3,64,531,91
4,64,721,90
5,64,276,90
6,64,433,88
7,64,607,88
8,64,746,91
9,64,710,89
10,64,456,88
11,64,266,88
12,64,177,89
13,64,724,90
14,64,268,89
15,64,282,89
16,64,89,90
17,64,96,90
18,64,602,90
19,64,795,90
20,64,652,88
21,64,462,89
22,64,267,90
23,64,298,90
24,64,547,88
25,64,697,88
26,64,229,91
27,64,270,89
28,64,641,89
29,64,708,91
30,64,356,90
31,64,744,91
32,64,329,88
33,64,13,88
34,64,798,90
35,64,351,91
36,64,423,88
37,64,335,88
38,64,767,88
39,64,2,90
40,64,201,89
41,64,365,89
42,64,637,89
43,64,585,89
44,64,293,88
45,64,42,91
46,64,72,90
47,64,335,88
48,64,614,88
49,64,162,89
50,64,783,90
51,64,72,88
52,64,661,89
53,64,102,88
54,64,22,90
55,64,383,89
56,64,58,88
57,64,78,89
58,64,344,91
59,64,679,89
60,64,664,88
61,64,389,88
62,64,258,90
63,64,217,91
0,64,226,94
1,64,4,94
2,64,406,95
3,64,558,95
4,64,723,94
5,64,178,94
6,64,618,92
7,64,710,92
8,64,115,95
9,64,183,93
10,64,132,92
11,64,533,92
12,64,405,93
13,64,36,94
14,64,744,93
15,64,18,93
16,64,44,94
17,64,79,94
18,64,349,94
19,64,193,94
20,64,514,92
21,64,328,93
22,64,405,94
23,64,579,94
24,64,246,92
25,64,245,92
26,64,25,95
27,64,223,93
28,64,651,93
29,64,648,95
30,64,602,94
31,64,799,95
32,64,93,92
33,64,472,92
34,64,607,94
35,64,4,95
36,64,635,92
37,64,735,92
38,64,414,92
39,64,302,94
40,64,718,93
41,64,452,93
42,64,627,93
43,64,541,93
44,64,126,92
45,64,254,95
46,64,33,94
47,64,775,92
48,64,492,92
49,64,699,93
50,64,677,94
51,64,212,92
52,64,452,93
53,64,431,92
54,64,226,94
55,64,377,93
56,64,791,92
57,64,72,93
58,64,513,95
59,64,465,93
60,64,597,92
61,64,465,92
62,64,660,94
63,64,278,95
0,64,145,98
1,64,706,98
2,64,7,99
3,64,62,99
4,64,495,98
5,64,126,98
6,64,126,96
7,64,516,96
8,64,19,99
9,64,57,97
10,64,467,96
11,64,453,96
12,64,619,97
13,64,378,98
14,64,338,97
15,64,720,97
16,64,646,98
17,64,210,98
18,64,56,98
19,64,422,98
20,64,504,96
21,64,416,97
22,64,756,98
23,64,501,98
24,64,447,96
25,64,484,96
26,64,431,99
27,64,207,97
28,64,400,97
29,64,519,99
30,64,20,98
31,64,42,99
32,64,19,96
33,64,666,96
34,64,484,98
35,64,312,99
36,64,735,96
37,64,155,96
38,64,556,96
39,64,484,98
40,64,281,97
41,64,595,97
42,64,72,97
43,64,614,97
44,64,91,96
45,64,307,99
46,64,801,98
47,64,114,96
48,64,161,96
49,64,14,97
50,64,118,98
51,64,55,96
52,64,133,97
53,64,178,96
54,64,472,98
55,64,472,97
56,64,79,96
57,64,27,97
58,64,436,99
59,64,280,97
60,64,438,96
61,64,193,96
62,64,536,98
63,64,110,99
0,64,525,102
1,64,660,102
2,64,533,103
3,64,435,103
4,64,445,102
5,64,789,102
6,64,201,100
7,64,437,100
8,64,649,103
9,64,265,101
10,64,405,100
11,64,378,100
12,64,556,101
13,64,394,102
14,64,685,101
15,64,353,101
16,64,340,102
17,64,499,102
18,64,725,102
19,64,455,102
20,64,679,100
21,64,546,101
22,64,148,102
23,64,173,102
24,64,67,100
25,64,70,100
26,64,545,103
27,64,516,101
28,64,654,101
29,64,197,103
30,64,265,102
31,64,733,103
32,64,110,100
33,64,272,100
34,64,224,102
35,64,580,103
36,64,343,100
37,64,539,100
38,64,525,100
39,64,42,102
40,64,339,101
41,64,255,101
42,64,755,101
43,64,35,101
44,64,134,100
45,64,498,103
46,64,631,102
47,64,423,100
48,64,491,100
49,64,127,101
50,64,742,102
51,64,543,100
52,64,598,101
53,64,341,100
54,64,36,102
55,64,18,101
56,64,219,100
57,64,144,101
58,64,84,103
59,64,171,101
60,64,708,100
61,64,610,100
62,64,711,102
63,64,571,103
0,64,230,106
1,64,553,106
2,64,34,107
3,64,26,107
4,64,148,106
5,64,420,106
6,64,564,104
7,64,186,104
8,64,164,107
9,64,47,105
10,64,577,104
11,64,255,104
12,64,790,105
13,64,441,106
14,64,347,105
15,64,195,105
16,64,540,106
17,64,665,106
18,64,244,106
19,64,217,106
20,64,274,104
21,64,316,105
22,64,5,106
23,64,734,106
24,64,558,104
25,64,224,104
26,64,136,107
27,64,347,105
28,64,593,105
29,64,430,107
30,64,477,106
31,64,490,107
32,64,756,104
33,64,340,104
34,64,617,106
35,64,446,107
36,64,34,104
37,64,727,104
38,64,781,104
39,64,448,106
40,64,578,105
41,64,605,105
42,64,709,105
43,64,92,105
44,64,403,104
45,64,288,107
46,64,249,106
47,64,790,104
48,64,259,104
49,64,637,105
50,64,699,106
51,64,46,104
52,64,396,105
53,64,452,104
54,64,743,106
55,64,316,105
56,64,4,104
57,64,345,105
58,64,132,107
59,64,215,105
60,64,757,104
61,64,579,104
62,64,523,106
63,64,663,107
0,64,204,110
1,64,333,110
2,64,93,111
3,64,585,111
4,64,49,110
5,64,182,110
6,64,774,108
7,64,537,108
8,64,210,111
9,64,393,109
10,64,206,108
11,64,96,108
12,64,233,109
13,64,425,110
14,64,152,109
15,64,556,109
16,64,420,110
17,64,59,110
