port,pkt_size,flowid,time
45,64,267,88
46,64,495,85
47,64,221,90
48,64,20,88
49,64,28,92
50,64,362,91
51,64,686,91
52,64,346,82
53,64,740,89
54,64,243,84
55,64,20,86
56,64,850,82
57,64,410,80
58,64,31,94
59,64,303,95
60,64,469,81
61,64,564,95
62,64,601,95
63,64,568,85
0,64,221,98
1,64,602,100
2,64,797,101
3,64,215,101
4,64,444,100
5,64,695,106
6,64,681,110
7,64,553,96
8,64,63,109
9,64,235,96
10,64,203,105
11,64,115,103
12,64,171,108
13,64,376,100
14,64,257,102
15,64,85,103
16,64,520,99
17,64,825,96
18,64,682,101
19,64,500,103
20,64,483,107
21,64,546,107
22,64,671,98
23,64,186,99
24,64,847,102
25,64,145,109
26,64,676,103
27,64,161,111
28,64,152,97
29,64,261,106
30,64,561,100
31,64,530,108
32,64,185,97
33,64,443,107
34,64,224,102
35,64,55,96
36,64,523,98
37,64,402,100
38,64,673,110
39,64,753,104
40,64,306,98
41,64,749,109
42,64,531,109
43,64,516,104
44,64,28,96
45,64,634,104
46,64,486,101
47,64,179,106
48,64,89,104
49,64,643,108
50,64,199,107
51,64,554,107
52,64,842,98
53,64,692,105
54,64,463,100
55,64,820,102
56,64,455,98
57,64,31,96
58,64,423,110
59,64,513,111
60,64,29,97
61,64,432,111
62,64,286,111
63,64,543,101
0,64,368,114
1,64,673,116
2,64,443,117
3,64,492,117
4,64,92,116
5,64,920,122
6,64,153,126
7,64,470,112
8,64,765,125
9,64,209,112
10,64,777,121
11,64,105,119
12,64,715,124
13,64,114,116
14,64,845,118
15,64,79,119
16,64,476,115
17,64,423,112
18,64,387,117
19,64,515,119
20,64,354,123
21,64,667,123
22,64,264,114
23,64,873,115
24,64,583,118
25,64,537,125
26,64,139,119
27,64,539,127
28,64,550,113
29,64,12,122
30,64,466,116
31,64,898,124
32,64,482,113
33,64,231,123
34,64,250,118
35,64,239,112
36,64,753,114
37,64,417,116
38,64,614,126
39,64,629,120
40,64,13,114
41,64,366,125
42,64,780,125
43,64,377,120
44,64,374,112
45,64,653,120
46,64,866,117
47,64,37,122
48,64,271,120
49,64,129,124
50,64,234,123
51,64,880,123
52,64,20,114
53,64,511,121
54,64,53,116
55,64,868,118
56,64,421,114
57,64,908,112
58,64,837,126
59,64,368,127
60,64,557,113
61,64,27,127
62,64,140,127
63,64,791,117
0,64,677,130
1,64,79,132
2,64,331,133
3,64,272,133
4,64,614,132
5,64,531,138
6,64,38,142
7,64,710,128
8,64,833,141
9,64,754,128
10,64,46,137
11,64,534,135
12,64,478,140
13,64,365,132
14,64,333,134
15,64,500,135
16,64,331,131
17,64,302,128
18,64,593,133
19,64,578,135
20,64,520,139
21,64,921,139
22,64,158,130
23,64,900,131
24,64,133,134
25,64,490,141
26,64,54,135
27,64,743,143
28,64,339,129
29,64,497,138
30,64,277,132
31,64,515,140
32,64,887,129
33,64,529,139
34,64,241,134
35,64,502,128
36,64,79,130
37,64,877,132
38,64,610,142
39,64,102,136
40,64,672,130
41,64,420,141
42,64,893,141
43,64,609,136
44,64,560,128
45,64,17,136
46,64,110,133
47,64,440,138
48,64,537,136
49,64,626,140
50,64,448,139
51,64,717,139
52,64,246,130
53,64,622,137
54,64,276,132
55,64,131,134
56,64,888,130
57,64,451,128
58,64,906,142
59,64,837,143
60,64,174,129
61,64,60,143
62,64,333,143
63,64,11,133
0,64,422,146
1,64,405,148
2,64,29,149
3,64,871,149
4,64,337,148
5,64,241,154
6,64,777,158
7,64,239,144
8,64,820,157
9,64,707,144
10,64,774,153
11,64,823,151
12,64,586,156
13,64,582,148
14,64,411,150
15,64,701,151
16,64,921,147
17,64,226,144
18,64,439,149
19,64,634,151
20,64,88,155
21,64,725,155
22,64,565,146
23,64,247,147
24,64,174,150
25,64,395,157
26,64,83,151
27,64,877,159
28,64,648,145
29,64,806,154
30,64,303,148
31,64,763,156
32,64,826,145
33,64,583,155
34,64,46,150
35,64,605,144
36,64,43,146
37,64,154,148
38,64,578,158
39,64,864,152
40,64,622,146
41,64,73,157
42,64,226,157
43,64,400,152
44,64,392,144
45,64,325,152
46,64,919,149
47,64,135,154
48,64,640,152
49,64,106,156
50,64,180,155
51,64,807,155
52,64,895,146
53,64,3,153
54,64,694,148
55,64,560,150
56,64,184,146
57,64,794,144
58,64,95,158
59,64,55,159
60,64,347,145
61,64,651,159
62,64,419,159
63,64,831,149
0,64,447,162
1,64,823,164
2,64,834,165
3,64,17,165
4,64,663,164
5,64,626,170
6,64,749,174
7,64,753,160
8,64,891,173
9,64,919,160
10,64,481,169
11,64,159,167
12,64,136,172
13,64,926,164
14,64,645,166
15,64,765,167
16,64,780,163
17,64,624,160
18,64,899,165
19,64,198,167
20,64,684,171
21,64,398,171
22,64,843,162
23,64,331,163
24,64,320,166
25,64,267,173
26,64,138,167
27,64,279,175
28,64,460,161
29,64,587,170
30,64,135,164
31,64,398,172
32,64,434,161
33,64,921,171
34,64,60,166
35,64,680,160
36,64,79,162
37,64,743,164
38,64,194,174
39,64,300,168
40,64,620,162
41,64,630,173
42,64,405,173
43,64,738,168
44,64,586,160
45,64,417,168
46,64,571,165
47,64,236,170
48,64,110,168
49,64,448,172
50,64,209,171
51,64,717,171
52,64,176,162
53,64,449,169
54,64,910,164
55,64,465,166
56,64,393,162
57,64,532,160
58,64,911,174
59,64,340,175
60,64,864,161
61,64,321,175
62,64,23,175
63,64,234,165
0,64,295,178
1,64,596,180
2,64,457,181
3,64,157,181
4,64,670,180
5,64,886,186
6,64,227,190
7,64,437,176
8,64,232,189
9,64,435,176
10,64,382,185
11,64,190,183
12,64,49,188
13,64,271,180
14,64,863,182
15,64,323,183
16,64,902,179
17,64,330,176
18,64,713,181
19,64,442,183
20,64,890,187
21,64,231,187
22,64,679,178
23,64,105,179
24,64,753,182
25,64,702,189
26,64,728,183
27,64,28,191
28,64,245,177
29,64,329,186
30,64,165,180
31,64,901,188
32,64,185,177
33,64,154,187
34,64,190,182
35,64,919,176
36,64,181,178
37,64,912,180
38,64,846,190
39,64,637,184
40,64,111,178
41,64,586,189
42,64,171,189
43,64,47,184
44,64,906,176
45,64,170,184
46,64,711,181
47,64,750,186
48,64,460,184
49,64,1,188
50,64,780,187
51,64,268,187
52,64,360,178
53,64,63,185
54,64,27,180
55,64,177,182
56,64,517,178
57,64,450,176
58,64,404,190
59,64,401,191
60,64,645,177
61,64,460,191
62,64,857,191
63,64,403,181
0,64,486,194
1,64,884,196
2,64,496,197
3,64,905,197
4,64,367,196
5,64,189,202
6,64,340,206
7,64,99,192
8,64,427,205
9,64,502,192
10,64,168,201
11,64,130,199
12,64,757,204
13,64,737,196
14,64,843,198
15,64,919,199
16,64,891,195
17,64,914,192
18,64,577,197
19,64,196,199
20,64,469,203
21,64,142,203
22,64,648,194
23,64,317,195
24,64,500,198
25,64,295,205
26,64,89,199
27,64,582,207
28,64,586,193
29,64,749,202
30,64,183,196
31,64,126,204
32,64,605,193
33,64,283,203
34,64,242,198
35,64,69,192
36,64,792,194
37,64,83,196
38,64,835,206
39,64,573,200
40,64,611,194
41,64,419,205
42,64,177,205
43,64,328,200
44,64,705,192
45,64,191,200
46,64,855,197
47,64,657,202
48,64,474,200
49,64,253,204
50,64,302,203
51,64,48,203
52,64,229,194
53,64,188,201
54,64,155,196
55,64,612,198
56,64,644,194
57,64,414,192
58,64,604,206
59,64,914,207
60,64,75,193
61,64,782,207
62,64,92,207
63,64,228,197
0,64,237,210
1,64,806,212
2,64,524,213
3,64,704,213
4,64,223,212
5,64,364,218
6,64,759,222
7,64,170,208
8,64,16,221
9,64,87,208
10,64,35,217
11,64,166,215
12,64,691,220
13,64,11,212
14,64,183,214
15,64,131,215
16,64,56,211
17,64,859,208
18,64,225,213
19,64,607,215
20,64,204,219
21,64,130,219
22,64,412,210
23,64,429,211
24,64,904,214
25,64,5,221
26,64,557,215
27,64,321,223
28,64,767,209
29,64,767,218
30,64,740,212
31,64,21,220
32,64,153,209
33,64,539,219
34,64,719,214
35,64,334,208
36,64,546,210
37,64,227,212
38,64,745,222
39,64,847,216
40,64,120,210
41,64,761,221
42,64,418,221
43,64,915,216
44,64,743,208
45,64,779,216
46,64,424,213
47,64,724,218
48,64,537,216
49,64,893,220
50,64,629,219
51,64,33,219
52,64,258,210
53,64,112,217
54,64,802,212
55,64,302,214
56,64,890,210
57,64,550,208
58,64,25,222
59,64,396,223
60,64,230,209
61,64,687,223
62,64,15,223
63,64,312,213
0,64,214,226
1,64,893,228
2,64,623,229
3,64,14,229
4,64,62,228
5,64,539,234
6,64,456,238
7,64,660,224
8,64,713,237
9,64,270,224
10,64,228,233
11,64,840,231
12,64,513,236
13,64,659,228
14,64,848,230
15,64,53,231
16,64,111,227
17,64,341,224
18,64,605,229
19,64,672,231
20,64,58,235
21,64,1,235
22,64,125,226
23,64,779,227
24,64,374,230
25,64,510,237
26,64,39,231
27,64,64,239
28,64,93,225
29,64,605,234
30,64,718,228
31,64,793,236
32,64,816,225
33,64,698,235
34,64,613,230
35,64,40,224
36,64,673,226
37,64,81,228
38,64,669,238
39,64,68,232
40,64,413,226
41,64,420,237
42,64,69,237
43,64,176,232
44,64,470,224
45,64,713,232
46,64,594,229
47,64,374,234
48,64,460,232
49,64,60,236
50,64,901,235
51,64,95,235
52,64,381,226
53,64,281,233
54,64,281,228
55,64,843,230
56,64,827,226
57,64,258,224
58,64,587,238
59,64,58,239
60,64,31,225
61,64,313,239
62,64,850,239
63,64,683,229
0,64,82,242
1,64,238,244
2,64,637,245
3,64,168,245
4,64,880,244
5,64,730,250
6,64,82,254
7,64,297,240
8,64,676,253
9,64,388,240
10,64,863,249
11,64,204,247
12,64,119,252
13,64,435,244
14,64,874,246
15,64,600,247
16,64,282,243
17,64,417,240
18,64,768,245
19,64,548,247
20,64,566,251
21,64,16,251
22,64,490,242
23,64,108,243
24,64,692,246
25,64,96,253
26,64,884,247
27,64,107,255
28,64,844,241
29,64,705,250
30,64,820,244
31,64,48,252
32,64,854,241
33,64,584,251
34,64,188,246
35,64,884,240
36,64,516,242
37,64,660,244
38,64,330,254
39,64,345,248
40,64,758,242
41,64,796,253
42,64,527,253
43,64,162,248
44,64,595,240
45,64,712,248
46,64,101,245
47,64,630,250
48,64,34,248
49,64,636,252
50,64,312,251
51,64,157,251
52,64,633,242
53,64,727,249
54,64,420,244
55,64,518,246
56,64,440,242
57,64,408,240
58,64,861,254
59,64,194,255
60,64,26,241
61,64,270,255
62,64,750,255
63,64,283,245
0,64,288,258
1,64,430,260
2,64,494,261
3,64,414,261
4,64,455,260
5,64,636,266
6,64,189,270
7,64,163,256
8,64,304,269
9,64,864,256
10,64,143,265
11,64,750,263
12,64,195,268
13,64,254,260
14,64,192,262
15,64,691,263
16,64,829,259
17,64,198,256
18,64,833,261
19,64,601,263
20,64,200,267
21,64,884,267
22,64,886,258
23,64,803,259
24,64,23,262
25,64,652,269
26,64,214,263
27,64,288,271
28,64,24,257
29,64,398,266
30,64,501,260
31,64,867,268
32,64,899,257
33,64,404,267
34,64,723,262
35,64,483,256
36,64,181,258
37,64,754,260
38,64,198,270
39,64,145,264
40,64,929,258
41,64,350,269
42,64,152,269
43,64,824,264
44,64,307,256
45,64,353,264
46,64,299,261
47,64,503,266
48,64,212,264
49,64,493,268
50,64,730,267
51,64,275,267
52,64,825,258
53,64,261,265
54,64,472,260
55,64,639,262
56,64,381,258
57,64,897,256
58,64,675,270
59,64,554,271
60,64,137,257
61,64,19,271
62,64,500,271
63,64,558,261
0,64,164,274
1,64,10,276
2,64,791,277
3,64,847,277
4,64,324,276
5,64,83,282
6,64,170,286
7,64,761,272
8,64,369,285
9,64,278,272
10,64,421,281
11,64,916,279
12,64,42,284
13,64,737,276
14,64,184,278
15,64,719,279
16,64,788,275
17,64,730,272
18,64,519,277
19,64,238,279
20,64,25,283
21,64,754,283
22,64,760,274
23,64,799,275
24,64,654,278
25,64,914,285
26,64,835,279
27,64,835,287
28,64,260,273
29,64,317,282
30,64,773,276
31,64,513,284
32,64,581,273
33,64,707,283
34,64,749,278
35,64,535,272
36,64,869,274
37,64,725,276
38,64,285,286
39,64,268,280
40,64,581,274
41,64,491,285
42,64,559,285
43,64,490,280
44,64,505,272
45,64,250,280
46,64,648,277
47,64,177,282
48,64,647,280
49,64,175,284
50,64,921,283
51,64,858,283
52,64,260,274
53,64,478,281
54,64,559,276
55,64,35,278
56,64,636,274
57,64,199,272
58,64,925,286
59,64,319,287
60,64,259,273
61,64,657,287
62,64,380,287
63,64,188,277
0,64,283,290
1,64,353,292
2,64,140,293
3,64,268,293
4,64,48,292
5,64,848,298
6,64,274,302
7,64,674,288
8,64,466,301
9,64,301,288
10,64,632,297
11,64,348,295
12,64,820,300
13,64,876,292
14,64,202,294
15,64,852,295
16,64,329,291
17,64,806,288
18,64,489,293
19,64,325,295
20,64,519,299
21,64,496,299
22,64,273,290
23,64,151,291
24,64,428,294
25,64,239,301
26,64,111,295
27,64,599,303
28,64,270,289
29,64,479,298
30,64,584,292
31,64,618,300
32,64,400,289
33,64,342,299
34,64,199,294
35,64,785,288
36,64,608,290
37,64,257,292
38,64,883,302
39,64,537,296
40,64,381,290
41,64,256,301
42,64,651,301
43,64,913,296
44,64,381,288
45,64,584,296
46,64,772,293
47,64,23,298
48,64,813,296
49,64,336,300
50,64,2,299
51,64,279,299
52,64,274,290
53,64,399,297
54,64,680,292
55,64,210,294
56,64,266,290
57,64,89,288
58,64,809,302
59,64,274,303
60,64,742,289
61,64,22,303
62,64,526,303
63,64,558,293
0,64,538,306
1,64,303,308
2,64,303,309
3,64,155,309
4,64,887,308
5,64,525,314
6,64,796,318
7,64,671,304
8,64,111,317
9,64,317,304
10,64,454,313
11,64,579,311
12,64,83,316
13,64,793,308
14,64,842,310
15,64,844,311
16,64,673,307
17,64,737,304
18,64,382,309
19,64,696,311
20,64,694,315
21,64,601,315
22,64,420,306
23,64,378,307
24,64,709,310
25,64,445,317
26,64,550,311
27,64,276,319
28,64,801,305
29,64,574,314
30,64,110,308
31,64,886,316
32,64,536,305
33,64,774,315
34,64,31,310
35,64,724,304
36,64,7,306
37,64,437,308
38,64,87,318
39,64,177,312
40,64,35,306
41,64,256,317
42,64,767,317
43,64,759,312
44,64,217,304
45,64,256,312
46,64,163,309
47,64,327,314
48,64,515,312
49,64,606,316
50,64,690,315
51,64,729,315
52,64,727,306
53,64,906,313
54,64,244,308
55,64,414,310
56,64,495,306
57,64,373,304
58,64,690,318
59,64,654,319
60,64,137,305
61,64,447,319
62,64,193,319
63,64,542,309
0,64,674,322
1,64,535,324
2,64,565,325
3,64,280,325
4,64,641,324
5,64,328,330
6,64,927,334
7,64,928,320
8,64,416,333
9,64,474,320
10,64,614,329
11,64,523,327
12,64,120,332
13,64,670,324
14,64,86,326
15,64,640,327
16,64,620,323
17,64,722,320
18,64,558,325
19,64,427,327
20,64,813,331
21,64,463,331
22,64,83,322
23,64,772,323
24,64,461,326
25,64,115,333
26,64,70,327
27,64,218,335
28,64,641,321
29,64,662,330
30,64,433,324
31,64,201,332
32,64,178,321
33,64,47,331
34,64,32,326
35,64,356,320
36,64,276,322
37,64,604,324
38,64,314,334
39,64,772,328
40,64,409,322
41,64,721,333
42,64,602,333
43,64,790,328
44,64,568,320
45,64,435,328
46,64,194,325
47,64,387,330
48,64,341,328
49,64,139,332
50,64,218,331
51,64,228,331
52,64,419,322
53,64,254,329
54,64,180,324
55,64,169,326
56,64,740,322
57,64,326,320
58,64,209,334
59,64,394,335
60,64,220,321
61,64,650,335
62,64,219,335
63,64,898,325
0,64,126,338
1,64,602,340
2,64,186,341
3,64,707,341
4,64,213,340
5,64,779,346
6,64,19,350
7,64,466,336
8,64,287,349
9,64,480,336
10,64,869,345
11,64,159,343
12,64,859,348
13,64,85,340
14,64,607,342
15,64,198,343
16,64,751,339
17,64,368,336
18,64,138,341
19,64,853,343
20,64,723,347
21,64,502,347
22,64,731,338
23,64,264,339
24,64,507,342
25,64,484,349
26,64,590,343
27,64,77,351
28,64,680,337
29,64,517,346
30,64,18,340
31,64,409,348
32,64,270,337
33,64,274,347
34,64,322,342
35,64,678,336
36,64,690,338
37,64,563,340
38,64,25,350
39,64,186,344
40,64,759,338
41,64,828,349
42,64,95,349
43,64,153,344
44,64,869,336
45,64,746,344
46,64,102,341
47,64,419,346
48,64,680,344
49,64,572,348
50,64,820,347
51,64,13,347
52,64,93,338
53,64,1,345
54,64,67,340
55,64,344,342
56,64,676,338
57,64,416,336
58,64,545,350
59,64,440,351
60,64,108,337
61,64,323,351
62,64,90,351
63,64,610,341
0,64,368,354
1,64,484,356
2,64,60,357
3,64,132,357
4,64,292,356
5,64,359,362
6,64,351,366
7,64,245,352
8,64,596,365
9,64,264,352
10,64,461,361
11,64,553,359
12,64,560,364
13,64,140,356
14,64,356,358
15,64,311,359
16,64,464,355
17,64,540,352
18,64,463,357
19,64,647,359
20,64,67,363
21,64,908,363
22,64,605,354
23,64,702,355
24,64,446,358
25,64,690,365
26,64,643,359
27,64,559,367
28,64,801,353
29,64,94,362
30,64,571,356
31,64,472,364
32,64,216,353
33,64,7,363
34,64,798,358
35,64,630,352
36,64,776,354
37,64,771,356
38,64,95,366
39,64,576,360
40,64,73,354
41,64,868,365
42,64,320,365
43,64,527,360
44,64,220,352
45,64,515,360
46,64,270,357
47,64,60,362
48,64,773,360
49,64,493,364
50,64,323,363
51,64,735,363
52,64,524,354
53,64,762,361
54,64,107,356
55,64,655,358
56,64,293,354
57,64,348,352
58,64,310,366
59,64,816,367
60,64,162,353
61,64,825,367
62,64,798,367
63,64,37,357
0,64,161,370
1,64,223,372
2,64,51,373
3,64,751,373
4,64,159,372
5,64,505,378
6,64,415,382
7,64,897,368
8,64,550,381
9,64,790,368
10,64,32,377
11,64,434,375
12,64,668,380
13,64,502,372
14,64,102,374
15,64,686,375
16,64,103,371
17,64,69,368
18,64,707,373
19,64,429,375
20,64,192,379
21,64,303,379
22,64,722,370
23,64,7,371
24,64,638,374
25,64,320,381
26,64,309,375
27,64,728,383
28,64,717,369
29,64,666,378
30,64,687,372
31,64,47,380
32,64,880,369
33,64,261,379
34,64,163,374
35,64,138,368
36,64,151,370
37,64,700,372
38,64,45,382
39,64,493,376
40,64,615,370
41,64,879,381
42,64,513,381
43,64,242,376
44,64,896,368
45,64,99,376
46,64,498,373
47,64,429,378
48,64,929,376
49,64,679,380
50,64,78,379
51,64,348,379
52,64,750,370
53,64,298,377
54,64,552,372
55,64,430,374
56,64,574,370
57,64,414,368
58,64,246,382
59,64,733,383
60,64,756,369
61,64,718,383
62,64,450,383
63,64,586,373
0,64,521,386
1,64,631,388
2,64,919,389
3,64,158,389
4,64,505,388
5,64,869,394
6,64,21,398
7,64,421,384
8,64,712,397
9,64,559,384
10,64,161,393
11,64,866,391
12,64,791,396
13,64,850,388
14,64,599,390
15,64,224,391
16,64,36,387
17,64,710,384
18,64,26,389
19,64,37,391
20,64,479,395
21,64,857,395
22,64,756,386
23,64,136,387
24,64,540,390
25,64,143,397
26,64,52,391
27,64,267,399
28,64,903,385
29,64,736,394
30,64,922,388
31,64,419,396
32,64,361,385
33,64,267,395
34,64,152,390
35,64,561,384
36,64,801,386
37,64,305,388
38,64,108,398
39,64,927,392
40,64,211,386
41,64,841,397
42,64,583,397
43,64,551,392
44,64,467,384
45,64,919,392
46,64,811,389
47,64,292,394
48,64,221,392
49,64,247,396
50,64,35,395
51,64,110,395
52,64,110,386
53,64,421,393
54,64,498,388
55,64,750,390
56,64,191,386
57,64,808,384
58,64,65,398
59,64,763,399
60,64,806,385
61,64,513,399
62,64,844,399
63,64,388,389
0,64,289,402
1,64,789,404
2,64,212,405
3,64,380,405
4,64,118,404
5,64,414,410
6,64,482,414
7,64,434,400
8,64,730,413
9,64,652,400
10,64,349,409
11,64,772,407
12,64,677,412
13,64,483,404
14,64,720,406
15,64,540,407
16,64,97,403
17,64,123,400
18,64,640,405
19,64,171,407
20,64,208,411
21,64,431,411
22,64,757,402
23,64,283,403
24,64,485,406
25,64,350,413
26,64,223,407
27,64,682,415
28,64,718,401
29,64,143,410
30,64,41,404
31,64,380,412
32,64,203,401
33,64,871,411
34,64,45,406
35,64,596,400
36,64,666,402
37,64,394,404
38,64,870,414
39,64,744,408
40,64,888,402
41,64,126,413
42,64,667,413
43,64,779,408
44,64,185,400
45,64,469,408
46,64,254,405
47,64,394,410
48,64,31,408
49,64,149,412
50,64,573,411
51,64,615,411
52,64,887,402
53,64,885,409
54,64,192,404
55,64,33,406
56,64,322,402
57,64,607,400
58,64,12,414
59,64,228,415
60,64,106,401
61,64,756,415
62,64,104,415
63,64,683,405
0,64,532,418
1,64,763,420
2,64,444,421
3,64,473,421
4,64,561,420
5,64,291,426
6,64,479,430
7,64,608,416
8,64,120,429
9,64,157,416
10,64,435,425
11,64,778,423
12,64,706,428
13,64,60,420
14,64,144,422
15,64,374,423
16,64,106,419
17,64,613,416
18,64,681,421
19,64,763,423
20,64,405,427
21,64,864,427
22,64,573,418
23,64,22,419
24,64,383,422
25,64,922,429
26,64,889,423
27,64,305,431
28,64,270,417
29,64,632,426
30,64,294,420
31,64,175,428
32,64,359,417
33,64,805,427
34,64,358,422
35,64,150,416
36,64,792,418
37,64,10,420
38,64,695,430
39,64,196,424
40,64,370,418
41,64,415,429
42,64,853,429
43,64,657,424
44,64,335,416
45,64,345,424
46,64,148,421
47,64,60,426
48,64,319,424
49,64,196,428
50,64,217,427
51,64,315,427
52,64,489,418
53,64,616,425
54,64,765,420
55,64,751,422
56,64,645,418
57,64,422,416
58,64,464,430
59,64,339,431
60,64,879,417
61,64,713,431
62,64,186,431
63,64,924,421
0,64,575,434
1,64,551,436
2,64,386,437
3,64,281,437
4,64,595,436
5,64,669,442
6,64,314,446
7,64,587,432
8,64,264,445
9,64,796,432
10,64,467,441
11,64,524,439
12,64,669,444
13,64,619,436
14,64,587,438
15,64,904,439
16,64,221,435
17,64,370,432
