port,pkt_size,flowid,time
59,64,895,219
60,64,497,209
61,64,123,208
62,64,700,223
63,64,567,209
0,64,918,227
1,64,693,225
2,64,15,231
3,64,814,224
4,64,339,224
5,64,424,238
6,64,205,235
7,64,639,235
8,64,524,236
9,64,660,227
10,64,818,228
11,64,91,236
12,64,47,239
13,64,547,231
14,64,112,230
15,64,192,233
16,64,398,229
17,64,82,225
18,64,573,226
19,64,410,236
20,64,113,235
21,64,313,229
22,64,367,226
23,64,820,231
24,64,266,227
25,64,48,235
26,64,89,229
27,64,289,226
28,64,275,237
29,64,121,234
30,64,703,239
31,64,394,234
32,64,823,229
33,64,343,239
34,64,311,229
35,64,279,234
36,64,179,224
37,64,424,232
38,64,893,226
39,64,198,235
40,64,765,228
41,64,190,228
42,64,161,236
43,64,504,239
44,64,611,231
45,64,724,226
46,64,210,229
47,64,827,228
48,64,267,236
49,64,372,238
50,64,341,232
51,64,803,225
52,64,505,235
53,64,838,235
54,64,667,237
55,64,754,231
56,64,496,225
57,64,356,225
58,64,669,226
59,64,70,235
60,64,61,225
61,64,206,224
62,64,801,239
63,64,896,225
0,64,475,243
1,64,634,241
2,64,144,247
3,64,281,240
4,64,775,240
5,64,914,254
6,64,469,251
7,64,348,251
8,64,369,252
9,64,455,243
10,64,626,244
11,64,61,252
12,64,306,255
13,64,149,247
14,64,264,246
15,64,350,249
16,64,871,245
17,64,549,241
18,64,68,242
19,64,220,252
20,64,822,251
21,64,491,245
22,64,726,242
23,64,211,247
24,64,590,243
25,64,710,251
26,64,901,245
27,64,595,242
28,64,581,253
29,64,217,250
30,64,530,255
31,64,817,250
32,64,373,245
33,64,342,255
34,64,246,245
35,64,66,250
36,64,621,240
37,64,630,248
38,64,763,242
39,64,769,251
40,64,843,244
41,64,310,244
42,64,435,252
43,64,464,255
44,64,396,247
45,64,401,242
46,64,839,245
47,64,180,244
48,64,547,252
49,64,666,254
50,64,231,248
51,64,787,241
52,64,163,251
53,64,289,251
54,64,64,253
55,64,893,247
56,64,710,241
57,64,9,241
58,64,739,242
59,64,890,251
60,64,814,241
61,64,473,240
62,64,138,255
63,64,755,241
0,64,588,259
1,64,789,257
2,64,590,263
3,64,522,256
4,64,794,256
5,64,833,270
6,64,401,267
7,64,766,267
8,64,409,268
9,64,281,259
10,64,171,260
11,64,532,268
12,64,799,271
13,64,640,263
14,64,462,262
15,64,855,265
16,64,183,261
17,64,515,257
18,64,274,258
19,64,780,268
20,64,905,267
21,64,712,261
22,64,503,258
23,64,599,263
24,64,314,259
25,64,685,267
26,64,800,261
27,64,341,258
28,64,560,269
29,64,124,266
30,64,194,271
31,64,578,266
32,64,792,261
33,64,833,271
34,64,346,261
35,64,111,266
36,64,172,256
37,64,556,264
38,64,160,258
39,64,599,267
40,64,248,260
41,64,555,260
42,64,15,268
43,64,553,271
44,64,309,263
45,64,113,258
46,64,606,261
47,64,778,260
48,64,308,268
49,64,208,270
50,64,664,264
51,64,16,257
52,64,847,267
53,64,767,267
54,64,93,269
55,64,30,263
56,64,28,257
57,64,815,257
58,64,914,258
59,64,452,267
60,64,696,257
61,64,782,256
62,64,638,271
63,64,893,257
0,64,747,275
1,64,172,273
2,64,389,279
3,64,875,272
4,64,329,272
5,64,768,286
6,64,178,283
7,64,206,283
8,64,400,284
9,64,437,275
10,64,729,276
11,64,606,284
12,64,557,287
13,64,242,279
14,64,660,278
15,64,531,281
16,64,681,277
17,64,85,273
18,64,613,274
19,64,898,284
20,64,207,283
21,64,435,277
22,64,151,274
23,64,684,279
24,64,898,275
25,64,897,283
26,64,452,277
27,64,558,274
28,64,477,285
29,64,550,282
30,64,423,287
31,64,309,282
32,64,178,277
33,64,377,287
34,64,165,277
35,64,539,282
36,64,414,272
37,64,617,280
38,64,339,274
39,64,459,283
40,64,126,276
41,64,74,276
42,64,363,284
43,64,558,287
44,64,894,279
45,64,152,274
46,64,584,277
47,64,491,276
48,64,748,284
49,64,60,286
50,64,74,280
51,64,661,273
52,64,110,283
53,64,885,283
54,64,577,285
55,64,61,279
56,64,563,273
57,64,465,273
58,64,563,274
59,64,311,283
60,64,307,273
61,64,828,272
62,64,504,287
63,64,383,273
0,64,157,291
1,64,393,289
2,64,768,295
3,64,428,288
4,64,865,288
5,64,809,302
6,64,340,299
7,64,99,299
8,64,839,300
9,64,809,291
10,64,291,292
11,64,212,300
12,64,783,303
13,64,803,295
14,64,559,294
15,64,115,297
16,64,199,293
17,64,654,289
18,64,699,290
19,64,694,300
20,64,5,299
21,64,893,293
22,64,563,290
23,64,449,295
24,64,111,291
25,64,613,299
26,64,700,293
27,64,862,290
28,64,816,301
29,64,223,298
30,64,159,303
31,64,366,298
32,64,504,293
33,64,38,303
34,64,216,293
35,64,267,298
36,64,427,288
37,64,749,296
38,64,890,290
39,64,99,299
40,64,567,292
41,64,500,292
42,64,21,300
43,64,571,303
44,64,166,295
45,64,43,290
46,64,179,293
47,64,394,292
48,64,10,300
49,64,499,302
50,64,159,296
51,64,560,289
52,64,13,299
53,64,706,299
54,64,345,301
55,64,422,295
56,64,762,289
57,64,141,289
58,64,445,290
59,64,362,299
60,64,173,289
61,64,560,288
62,64,762,303
63,64,819,289
0,64,651,307
1,64,708,305
2,64,700,311
3,64,657,304
4,64,303,304
5,64,702,318
6,64,141,315
7,64,627,315
8,64,845,316
9,64,826,307
10,64,418,308
11,64,262,316
12,64,777,319
13,64,459,311
14,64,783,310
15,64,175,313
16,64,656,309
17,64,6,305
18,64,132,306
19,64,347,316
20,64,245,315
21,64,684,309
22,64,855,306
23,64,684,311
24,64,381,307
25,64,885,315
26,64,416,309
27,64,387,306
28,64,444,317
29,64,562,314
30,64,276,319
31,64,693,314
32,64,416,309
33,64,819,319
34,64,5,309
35,64,43,314
36,64,771,304
37,64,795,312
38,64,204,306
39,64,227,315
40,64,250,308
41,64,306,308
42,64,613,316
43,64,520,319
44,64,132,311
45,64,342,306
46,64,9,309
47,64,719,308
48,64,207,316
49,64,435,318
50,64,847,312
51,64,345,305
52,64,276,315
53,64,830,315
54,64,157,317
55,64,200,311
56,64,556,305
57,64,585,305
58,64,695,306
59,64,153,315
60,64,551,305
61,64,452,304
62,64,789,319
63,64,889,305
0,64,236,323
1,64,696,321
2,64,716,327
3,64,242,320
4,64,562,320
5,64,57,334
6,64,316,331
7,64,130,331
8,64,23,332
9,64,859,323
10,64,659,324
11,64,661,332
12,64,591,335
13,64,244,327
14,64,443,326
15,64,321,329
16,64,870,325
17,64,484,321
18,64,271,322
19,64,668,332
20,64,137,331
21,64,423,325
22,64,484,322
23,64,145,327
24,64,309,323
25,64,562,331
26,64,46,325
27,64,306,322
28,64,71,333
29,64,460,330
30,64,251,335
31,64,476,330
32,64,296,325
33,64,95,335
34,64,303,325
35,64,43,330
36,64,266,320
37,64,159,328
38,64,913,322
39,64,551,331
40,64,216,324
41,64,220,324
42,64,162,332
43,64,681,335
44,64,359,327
45,64,536,322
46,64,177,325
47,64,730,324
48,64,686,332
49,64,726,334
50,64,845,328
51,64,469,321
52,64,231,331
53,64,329,331
54,64,825,333
55,64,533,327
56,64,82,321
57,64,126,321
58,64,574,322
59,64,438,331
60,64,648,321
61,64,463,320
62,64,915,335
63,64,843,321
0,64,388,339
1,64,621,337
2,64,73,343
3,64,727,336
4,64,670,336
5,64,218,350
6,64,373,347
7,64,347,347
8,64,776,348
9,64,287,339
10,64,176,340
11,64,302,348
12,64,358,351
13,64,65,343
14,64,333,342
15,64,545,345
16,64,67,341
17,64,170,337
18,64,253,338
19,64,109,348
20,64,757,347
21,64,250,341
22,64,724,338
23,64,693,343
24,64,246,339
25,64,628,347
26,64,548,341
27,64,147,338
28,64,546,349
29,64,542,346
30,64,9,351
31,64,66,346
32,64,715,341
33,64,509,351
34,64,836,341
35,64,119,346
36,64,79,336
37,64,288,344
38,64,743,338
39,64,498,347
40,64,810,340
41,64,754,340
42,64,426,348
43,64,149,351
44,64,756,343
45,64,13,338
46,64,857,341
47,64,44,340
48,64,335,348
49,64,542,350
50,64,904,344
51,64,458,337
52,64,115,347
53,64,579,347
54,64,446,349
55,64,631,343
56,64,703,337
57,64,120,337
58,64,301,338
59,64,153,347
60,64,256,337
61,64,323,336
62,64,532,351
63,64,17,337
0,64,6,355
1,64,911,353
2,64,567,359
3,64,126,352
4,64,422,352
5,64,666,366
6,64,413,363
7,64,444,363
8,64,573,364
9,64,715,355
10,64,827,356
11,64,236,364
12,64,758,367
13,64,352,359
14,64,771,358
15,64,201,361
16,64,808,357
17,64,119,353
18,64,301,354
19,64,786,364
20,64,879,363
21,64,254,357
22,64,714,354
23,64,565,359
24,64,510,355
25,64,671,363
26,64,630,357
27,64,806,354
28,64,204,365
29,64,675,362
30,64,388,367
31,64,887,362
32,64,797,357
33,64,468,367
34,64,624,357
35,64,310,362
36,64,476,352
37,64,422,360
38,64,61,354
39,64,180,363
40,64,462,356
41,64,293,356
42,64,130,364
43,64,443,367
44,64,524,359
45,64,105,354
46,64,748,357
47,64,273,356
48,64,678,364
49,64,758,366
50,64,772,360
51,64,825,353
52,64,839,363
53,64,370,363
54,64,576,365
55,64,818,359
56,64,643,353
57,64,657,353
58,64,853,354
59,64,548,363
60,64,775,353
61,64,613,352
62,64,192,367
63,64,899,353
0,64,28,371
1,64,451,369
2,64,663,375
3,64,548,368
4,64,170,368
5,64,267,382
6,64,332,379
7,64,107,379
8,64,520,380
9,64,8,371
10,64,187,372
11,64,190,380
12,64,223,383
13,64,716,375
14,64,654,374
15,64,446,377
16,64,162,373
17,64,582,369
18,64,211,370
19,64,872,380
20,64,165,379
21,64,69,373
22,64,635,370
23,64,235,375
24,64,294,371
25,64,548,379
26,64,784,373
27,64,648,370
28,64,478,381
29,64,348,378
30,64,352,383
31,64,599,378
32,64,891,373
33,64,378,383
34,64,620,373
35,64,86,378
36,64,740,368
37,64,31,376
38,64,87,370
39,64,247,379
40,64,64,372
41,64,514,372
42,64,559,380
43,64,722,383
44,64,73,375
45,64,269,370
46,64,439,373
47,64,135,372
48,64,852,380
49,64,1,382
50,64,589,376
51,64,254,369
52,64,855,379
53,64,343,379
54,64,146,381
55,64,687,375
56,64,291,369
57,64,12,369
58,64,457,370
59,64,736,379
60,64,617,369
61,64,260,368
62,64,323,383
63,64,279,369
0,64,190,387
1,64,520,385
2,64,574,391
3,64,91,384
4,64,872,384
5,64,457,398
6,64,855,395
7,64,741,395
8,64,269,396
9,64,658,387
10,64,507,388
11,64,434,396
12,64,45,399
13,64,365,391
14,64,860,390
15,64,563,393
16,64,558,389
17,64,77,385
18,64,496,386
19,64,342,396
20,64,597,395
21,64,483,389
22,64,423,386
23,64,842,391
24,64,326,387
25,64,330,395
26,64,131,389
27,64,813,386
28,64,55,397
29,64,578,394
30,64,373,399
31,64,745,394
32,64,508,389
33,64,130,399
34,64,340,389
35,64,558,394
36,64,269,384
37,64,231,392
38,64,901,386
39,64,677,395
40,64,14,388
41,64,808,388
42,64,71,396
43,64,221,399
44,64,231,391
45,64,683,386
46,64,862,389
47,64,383,388
48,64,377,396
49,64,353,398
50,64,228,392
51,64,393,385
52,64,417,395
53,64,758,395
54,64,772,397
55,64,574,391
56,64,34,385
57,64,432,385
58,64,593,386
59,64,506,395
60,64,419,385
61,64,715,384
62,64,798,399
63,64,118,385
0,64,670,403
1,64,279,401
2,64,675,407
3,64,162,400
4,64,330,400
5,64,156,414
6,64,36,411
7,64,131,411
8,64,754,412
9,64,173,403
10,64,722,404
11,64,453,412
12,64,471,415
13,64,314,407
14,64,286,406
15,64,451,409
16,64,126,405
17,64,703,401
18,64,183,402
19,64,346,412
20,64,609,411
21,64,65,405
22,64,446,402
23,64,85,407
24,64,175,403
25,64,686,411
26,64,54,405
27,64,888,402
28,64,535,413
29,64,797,410
30,64,754,415
31,64,226,410
32,64,188,405
33,64,628,415
34,64,11,405
35,64,397,410
36,64,772,400
37,64,135,408
38,64,208,402
39,64,662,411
40,64,234,404
41,64,140,404
42,64,98,412
43,64,492,415
44,64,865,407
45,64,674,402
46,64,277,405
47,64,852,404
48,64,323,412
49,64,703,414
50,64,772,408
51,64,235,401
52,64,582,411
53,64,354,411
54,64,32,413
55,64,441,407
56,64,908,401
57,64,490,401
58,64,335,402
59,64,229,411
60,64,630,401
61,64,815,400
62,64,579,415
63,64,497,401
0,64,294,419
1,64,735,417
2,64,71,423
3,64,192,416
4,64,53,416
5,64,691,430
6,64,879,427
7,64,689,427
8,64,783,428
9,64,568,419
10,64,137,420
11,64,460,428
12,64,724,431
13,64,677,423
14,64,470,422
15,64,51,425
16,64,759,421
17,64,249,417
18,64,539,418
19,64,170,428
20,64,819,427
21,64,168,421
22,64,215,418
23,64,714,423
24,64,172,419
25,64,822,427
26,64,332,421
27,64,602,418
28,64,719,429
29,64,836,426
30,64,233,431
31,64,669,426
32,64,129,421
33,64,398,431
34,64,165,421
35,64,235,426
36,64,279,416
37,64,136,424
38,64,420,418
39,64,612,427
40,64,60,420
41,64,112,420
42,64,93,428
43,64,677,431
44,64,205,423
45,64,500,418
46,64,645,421
47,64,4,420
48,64,511,428
49,64,796,430
50,64,379,424
51,64,900,417
52,64,501,427
53,64,141,427
54,64,201,429
55,64,765,423
56,64,261,417
57,64,524,417
58,64,379,418
59,64,482,427
60,64,823,417
61,64,869,416
62,64,382,431
63,64,580,417
0,64,154,435
1,64,376,433
2,64,713,439
3,64,90,432
4,64,726,432
5,64,654,446
6,64,697,443
7,64,399,443
8,64,559,444
9,64,547,435
10,64,271,436
11,64,719,444
12,64,105,447
13,64,10,439
14,64,617,438
15,64,125,441
16,64,271,437
17,64,653,433
