port,pkt_size,flowid,time
36,64,300,108
37,64,164,106
38,64,726,104
39,64,212,105
40,64,374,109
41,64,631,110
42,64,333,108
43,64,823,104
44,64,886,101
45,64,345,106
46,64,283,103
47,64,759,104
48,64,612,102
49,64,10,106
50,64,398,98
51,64,525,104
52,64,215,104
53,64,552,109
54,64,899,102
55,64,40,107
56,64,848,99
57,64,492,103
58,64,812,102
59,64,210,108
60,64,856,102
61,64,505,102
62,64,409,107
63,64,442,100
0,64,746,122
1,64,538,124
2,64,254,115
3,64,380,127
4,64,875,123
5,64,13,124
6,64,888,123
7,64,763,121
8,64,151,112
9,64,237,120
10,64,175,112
11,64,636,119
12,64,536,124
13,64,659,117
14,64,764,126
15,64,816,123
16,64,127,127
17,64,627,126
18,64,693,121
19,64,400,116
20,64,619,124
21,64,7,114
22,64,262,121
23,64,769,127
24,64,810,115
25,64,539,117
26,64,700,123
27,64,755,115
28,64,214,112
29,64,440,127
30,64,561,118
31,64,773,116
32,64,490,122
33,64,530,126
34,64,474,119
35,64,450,113
36,64,242,124
37,64,503,122
38,64,558,120
39,64,661,121
40,64,879,125
41,64,261,126
42,64,19,124
43,64,226,120
44,64,675,117
45,64,476,122
46,64,109,119
47,64,635,120
48,64,278,118
49,64,345,122
50,64,865,114
51,64,515,120
52,64,50,120
53,64,788,125
54,64,777,118
55,64,443,123
56,64,244,115
57,64,627,119
58,64,754,118
59,64,197,124
60,64,477,118
61,64,579,118
62,64,645,123
63,64,669,116
0,64,862,138
1,64,604,140
2,64,501,131
3,64,501,143
4,64,790,139
5,64,456,140
6,64,834,139
7,64,717,137
8,64,733,128
9,64,255,136
10,64,563,128
11,64,774,135
12,64,746,140
13,64,70,133
14,64,906,142
15,64,892,139
16,64,123,143
17,64,47,142
18,64,398,137
19,64,901,132
20,64,899,140
21,64,571,130
22,64,499,137
23,64,247,143
24,64,413,131
25,64,212,133
26,64,41,139
27,64,804,131
28,64,886,128
29,64,859,143
30,64,307,134
31,64,182,132
32,64,845,138
33,64,560,142
34,64,898,135
35,64,555,129
36,64,536,140
37,64,414,138
38,64,627,136
39,64,319,137
40,64,350,141
41,64,677,142
42,64,589,140
43,64,411,136
44,64,173,133
45,64,649,138
46,64,435,135
47,64,627,136
48,64,544,134
49,64,434,138
50,64,814,130
51,64,289,136
52,64,384,136
53,64,284,141
54,64,862,134
55,64,829,139
56,64,737,131
57,64,488,135
58,64,446,134
59,64,311,140
60,64,255,134
61,64,623,134
62,64,912,139
63,64,744,132
0,64,141,154
1,64,562,156
2,64,839,147
3,64,635,159
4,64,116,155
5,64,60,156
6,64,492,155
7,64,137,153
8,64,686,144
9,64,156,152
10,64,864,144
11,64,771,151
12,64,537,156
13,64,777,149
14,64,884,158
15,64,588,155
16,64,799,159
17,64,594,158
18,64,116,153
19,64,707,148
20,64,388,156
21,64,130,146
22,64,224,153
23,64,302,159
24,64,684,147
25,64,8,149
26,64,241,155
27,64,384,147
28,64,784,144
29,64,795,159
30,64,333,150
31,64,854,148
32,64,148,154
33,64,876,158
34,64,599,151
35,64,98,145
36,64,370,156
37,64,849,154
38,64,316,152
39,64,849,153
40,64,750,157
41,64,905,158
42,64,136,156
43,64,152,152
44,64,271,149
45,64,265,154
46,64,672,151
47,64,582,152
48,64,875,150
49,64,814,154
50,64,497,146
51,64,663,152
52,64,249,152
53,64,148,157
54,64,735,150
55,64,489,155
56,64,859,147
57,64,130,151
58,64,903,150
59,64,229,156
60,64,156,150
61,64,634,150
62,64,687,155
63,64,386,148
0,64,407,170
1,64,802,172
2,64,6,163
3,64,502,175
4,64,701,171
5,64,404,172
6,64,593,171
7,64,748,169
8,64,118,160
9,64,457,168
10,64,795,160
11,64,637,167
12,64,804,172
13,64,866,165
14,64,245,174
15,64,30,171
16,64,679,175
17,64,881,174
18,64,70,169
19,64,634,164
20,64,432,172
21,64,522,162
22,64,795,169
23,64,177,175
24,64,324,163
25,64,869,165
26,64,7,171
27,64,607,163
28,64,575,160
29,64,670,175
30,64,424,166
31,64,896,164
32,64,213,170
33,64,475,174
34,64,588,167
35,64,460,161
36,64,242,172
37,64,362,170
38,64,263,168
39,64,370,169
40,64,294,173
41,64,782,174
42,64,801,172
43,64,290,168
44,64,292,165
45,64,361,170
46,64,440,167
47,64,139,168
48,64,650,166
49,64,906,170
50,64,397,162
51,64,883,168
52,64,415,168
53,64,58,173
54,64,733,166
55,64,594,171
56,64,749,163
57,64,570,167
58,64,280,166
59,64,143,172
60,64,678,166
61,64,580,166
62,64,250,171
63,64,592,164
0,64,820,186
1,64,685,188
2,64,831,179
3,64,828,191
4,64,146,187
5,64,446,188
6,64,147,187
7,64,845,185
8,64,888,176
9,64,853,184
10,64,19,176
11,64,558,183
12,64,185,188
13,64,171,181
14,64,142,190
15,64,269,187
16,64,849,191
17,64,42,190
18,64,673,185
19,64,605,180
20,64,134,188
21,64,592,178
22,64,45,185
23,64,522,191
24,64,514,179
25,64,367,181
26,64,686,187
27,64,727,179
28,64,259,176
29,64,664,191
30,64,533,182
31,64,707,180
32,64,597,186
33,64,827,190
34,64,296,183
35,64,505,177
36,64,898,188
37,64,348,186
38,64,494,184
39,64,269,185
40,64,34,189
41,64,852,190
42,64,568,188
43,64,686,184
44,64,666,181
45,64,340,186
46,64,119,183
47,64,361,184
48,64,69,182
49,64,588,186
50,64,493,178
51,64,85,184
52,64,635,184
53,64,587,189
54,64,883,182
55,64,669,187
56,64,155,179
57,64,274,183
58,64,1,182
59,64,175,188
60,64,408,182
61,64,137,182
62,64,828,187
63,64,726,180
0,64,327,202
1,64,23,204
2,64,758,195
3,64,301,207
4,64,514,203
5,64,730,204
6,64,275,203
7,64,298,201
8,64,364,192
9,64,399,200
10,64,406,192
11,64,763,199
12,64,124,204
13,64,837,197
14,64,512,206
15,64,117,203
16,64,84,207
17,64,129,206
18,64,571,201
19,64,349,196
20,64,603,204
21,64,803,194
22,64,498,201
23,64,439,207
24,64,383,195
25,64,292,197
26,64,315,203
27,64,495,195
28,64,343,192
29,64,415,207
30,64,431,198
31,64,198,196
32,64,78,202
33,64,716,206
34,64,610,199
35,64,173,193
36,64,349,204
37,64,474,202
38,64,75,200
39,64,321,201
40,64,532,205
41,64,195,206
42,64,808,204
43,64,110,200
44,64,47,197
45,64,72,202
46,64,820,199
47,64,755,200
48,64,877,198
49,64,721,202
50,64,17,194
51,64,89,200
52,64,207,200
53,64,103,205
54,64,552,198
55,64,767,203
56,64,864,195
57,64,96,199
58,64,182,198
59,64,92,204
60,64,836,198
61,64,405,198
62,64,513,203
63,64,910,196
0,64,243,218
1,64,104,220
2,64,862,211
3,64,40,223
4,64,742,219
5,64,737,220
6,64,275,219
7,64,725,217
8,64,861,208
9,64,596,216
10,64,329,208
11,64,204,215
12,64,592,220
13,64,547,213
14,64,849,222
15,64,692,219
16,64,385,223
17,64,844,222
18,64,650,217
19,64,426,212
20,64,256,220
21,64,582,210
22,64,665,217
23,64,122,223
24,64,147,211
25,64,138,213
26,64,154,219
27,64,235,211
28,64,79,208
29,64,873,223
30,64,127,214
31,64,751,212
32,64,216,218
33,64,875,222
34,64,178,215
35,64,383,209
36,64,840,220
37,64,653,218
38,64,10,216
39,64,256,217
40,64,324,221
41,64,5,222
42,64,534,220
43,64,552,216
44,64,831,213
45,64,766,218
46,64,37,215
47,64,835,216
48,64,790,214
49,64,122,218
50,64,332,210
51,64,546,216
52,64,913,216
53,64,638,221
54,64,112,214
55,64,150,219
56,64,672,211
57,64,797,215
58,64,39,214
59,64,125,220
60,64,4,214
61,64,413,214
62,64,467,219
63,64,626,212
0,64,705,234
1,64,576,236
2,64,592,227
3,64,856,239
4,64,121,235
5,64,863,236
6,64,650,235
7,64,156,233
8,64,318,224
9,64,680,232
10,64,571,224
11,64,706,231
12,64,646,236
13,64,141,229
14,64,578,238
15,64,806,235
16,64,616,239
17,64,703,238
18,64,339,233
19,64,246,228
20,64,359,236
21,64,302,226
22,64,342,233
23,64,20,239
24,64,419,227
25,64,306,229
26,64,141,235
27,64,779,227
28,64,155,224
29,64,250,239
30,64,826,230
31,64,667,228
32,64,736,234
33,64,533,238
34,64,276,231
35,64,16,225
36,64,850,236
37,64,506,234
38,64,459,232
39,64,175,233
40,64,173,237
41,64,200,238
42,64,494,236
43,64,534,232
44,64,882,229
45,64,569,234
46,64,819,231
47,64,73,232
48,64,17,230
49,64,757,234
50,64,872,226
51,64,473,232
52,64,572,232
53,64,828,237
54,64,839,230
55,64,765,235
56,64,747,227
57,64,392,231
58,64,591,230
59,64,65,236
60,64,35,230
61,64,813,230
62,64,359,235
63,64,77,228
0,64,867,250
1,64,756,252
2,64,408,243
3,64,216,255
4,64,584,251
5,64,696,252
6,64,522,251
7,64,295,249
8,64,845,240
9,64,617,248
10,64,600,240
11,64,572,247
12,64,739,252
13,64,333,245
14,64,762,254
15,64,384,251
16,64,339,255
17,64,652,254
18,64,270,249
19,64,1,244
20,64,472,252
21,64,674,242
22,64,579,249
23,64,816,255
24,64,662,243
25,64,772,245
26,64,364,251
27,64,58,243
28,64,746,240
29,64,12,255
30,64,380,246
31,64,587,244
32,64,300,250
33,64,447,254
34,64,288,247
35,64,200,241
36,64,649,252
37,64,681,250
38,64,273,248
39,64,345,249
40,64,134,253
41,64,374,254
42,64,336,252
43,64,839,248
44,64,344,245
45,64,160,250
46,64,21,247
47,64,147,248
48,64,886,246
49,64,904,250
50,64,520,242
51,64,438,248
52,64,210,248
53,64,913,253
54,64,790,246
55,64,412,251
56,64,735,243
57,64,810,247
58,64,398,246
59,64,456,252
60,64,40,246
61,64,306,246
62,64,280,251
63,64,475,244
0,64,667,266
1,64,801,268
2,64,704,259
3,64,304,271
4,64,715,267
5,64,865,268
6,64,47,267
7,64,610,265
8,64,603,256
9,64,394,264
10,64,68,256
11,64,588,263
12,64,693,268
13,64,710,261
14,64,515,270
15,64,858,267
16,64,354,271
17,64,810,270
18,64,745,265
19,64,807,260
20,64,50,268
21,64,274,258
22,64,321,265
23,64,590,271
24,64,715,259
25,64,281,261
26,64,152,267
27,64,830,259
28,64,275,256
29,64,19,271
30,64,47,262
31,64,674,260
32,64,322,266
33,64,513,270
34,64,238,263
35,64,892,257
36,64,496,268
37,64,208,266
38,64,187,264
39,64,430,265
40,64,626,269
41,64,110,270
42,64,138,268
43,64,78,264
44,64,756,261
45,64,222,266
46,64,331,263
47,64,385,264
48,64,355,262
49,64,682,266
50,64,644,258
51,64,722,264
52,64,423,264
53,64,614,269
54,64,348,262
55,64,594,267
56,64,787,259
57,64,375,263
58,64,71,262
59,64,915,268
60,64,179,262
61,64,358,262
62,64,186,267
63,64,586,260
0,64,468,282
1,64,511,284
2,64,31,275
3,64,713,287
4,64,850,283
5,64,582,284
6,64,665,283
7,64,899,281
8,64,451,272
9,64,331,280
10,64,180,272
11,64,11,279
12,64,32,284
13,64,783,277
14,64,369,286
15,64,399,283
16,64,389,287
17,64,484,286
18,64,208,281
19,64,532,276
20,64,852,284
21,64,215,274
22,64,882,281
23,64,916,287
24,64,902,275
25,64,548,277
26,64,803,283
27,64,153,275
28,64,94,272
29,64,166,287
30,64,546,278
31,64,171,276
32,64,882,282
33,64,78,286
34,64,163,279
35,64,11,273
36,64,22,284
37,64,227,282
38,64,51,280
39,64,235,281
40,64,249,285
41,64,358,286
42,64,368,284
43,64,122,280
44,64,797,277
45,64,404,282
46,64,424,279
47,64,385,280
48,64,838,278
49,64,745,282
50,64,486,274
51,64,904,280
52,64,704,280
53,64,302,285
54,64,843,278
55,64,538,283
56,64,507,275
57,64,348,279
58,64,821,278
59,64,699,284
60,64,807,278
61,64,216,278
62,64,660,283
63,64,433,276
0,64,448,298
1,64,826,300
2,64,304,291
3,64,256,303
4,64,880,299
5,64,713,300
6,64,43,299
7,64,199,297
8,64,342,288
9,64,531,296
10,64,773,288
11,64,541,295
12,64,823,300
13,64,772,293
14,64,213,302
15,64,648,299
16,64,478,303
17,64,858,302
18,64,798,297
19,64,673,292
20,64,606,300
21,64,772,290
22,64,219,297
23,64,283,303
24,64,703,291
25,64,470,293
26,64,40,299
27,64,158,291
28,64,455,288
29,64,496,303
30,64,660,294
31,64,548,292
32,64,657,298
33,64,303,302
34,64,766,295
35,64,900,289
36,64,587,300
37,64,227,298
38,64,649,296
39,64,746,297
40,64,539,301
41,64,522,302
42,64,863,300
43,64,887,296
44,64,240,293
45,64,368,298
46,64,660,295
47,64,169,296
48,64,878,294
49,64,150,298
50,64,438,290
51,64,843,296
52,64,309,296
53,64,628,301
54,64,341,294
55,64,457,299
56,64,606,291
57,64,558,295
58,64,436,294
59,64,156,300
60,64,195,294
61,64,345,294
62,64,416,299
63,64,543,292
0,64,226,314
1,64,762,316
2,64,690,307
3,64,716,319
4,64,613,315
5,64,319,316
6,64,636,315
7,64,469,313
8,64,101,304
9,64,619,312
10,64,585,304
11,64,252,311
12,64,62,316
13,64,906,309
14,64,78,318
15,64,79,315
16,64,864,319
17,64,226,318
18,64,305,313
19,64,363,308
20,64,144,316
21,64,453,306
22,64,364,313
23,64,60,319
24,64,868,307
25,64,605,309
26,64,341,315
27,64,375,307
28,64,641,304
29,64,811,319
30,64,400,310
31,64,841,308
32,64,419,314
33,64,618,318
34,64,286,311
35,64,586,305
36,64,657,316
37,64,490,314
38,64,147,312
39,64,574,313
40,64,37,317
41,64,498,318
42,64,239,316
43,64,88,312
44,64,710,309
45,64,363,314
46,64,493,311
47,64,587,312
48,64,198,310
49,64,535,314
50,64,323,306
51,64,218,312
52,64,91,312
53,64,896,317
54,64,639,310
55,64,256,315
56,64,361,307
57,64,105,311
58,64,646,310
59,64,699,316
60,64,399,310
61,64,705,310
62,64,363,315
63,64,890,308
0,64,702,330
1,64,473,332
2,64,407,323
3,64,57,335
4,64,825,331
5,64,122,332
6,64,900,331
7,64,145,329
8,64,104,320
9,64,717,328
10,64,214,320
11,64,147,327
12,64,98,332
13,64,456,325
14,64,817,334
15,64,220,331
16,64,521,335
17,64,7,334
18,64,409,329
19,64,284,324
20,64,167,332
21,64,701,322
22,64,696,329
23,64,694,335
24,64,766,323
25,64,491,325
26,64,124,331
27,64,160,323
28,64,789,320
29,64,110,335
30,64,43,326
31,64,161,324
32,64,205,330
33,64,490,334
34,64,207,327
35,64,525,321
36,64,683,332
37,64,206,330
38,64,815,328
39,64,759,329
40,64,74,333
41,64,14,334
42,64,487,332
43,64,749,328
44,64,862,325
45,64,383,330
46,64,565,327
47,64,847,328
48,64,511,326
49,64,161,330
50,64,611,322
51,64,729,328
52,64,516,328
53,64,353,333
54,64,42,326
55,64,507,331
56,64,361,323
57,64,860,327
58,64,823,326
59,64,118,332
60,64,245,326
61,64,129,326
62,64,145,331
63,64,445,324
0,64,466,346
1,64,282,348
2,64,721,339
3,64,210,351
4,64,630,347
5,64,110,348
6,64,292,347
7,64,423,345
8,64,679,336
9,64,415,344
10,64,382,336
11,64,85,343
12,64,44,348
13,64,395,341
14,64,410,350
15,64,425,347
16,64,172,351
17,64,861,350
18,64,660,345
19,64,219,340
20,64,890,348
21,64,601,338
22,64,112,345
23,64,870,351
24,64,62,339
25,64,886,341
26,64,868,347
27,64,380,339
28,64,384,336
29,64,726,351
30,64,28,342
31,64,623,340
32,64,778,346
33,64,56,350
34,64,583,343
35,64,435,337
36,64,393,348
37,64,449,346
38,64,333,344
39,64,648,345
40,64,563,349
41,64,14,350
42,64,438,348
43,64,129,344
44,64,706,341
45,64,228,346
46,64,555,343
47,64,674,344
48,64,288,342
49,64,813,346
50,64,19,338
51,64,512,344
52,64,319,344
53,64,739,349
54,64,427,342
55,64,451,347
56,64,235,339
57,64,676,343
58,64,508,342
59,64,812,348
60,64,196,342
61,64,675,342
62,64,792,347
63,64,559,340
0,64,154,362
1,64,833,364
2,64,97,355
3,64,728,367
4,64,10,363
5,64,517,364
6,64,400,363
7,64,154,361
8,64,65,352
9,64,479,360
10,64,744,352
11,64,770,359
12,64,888,364
13,64,88,357
14,64,27,366
15,64,273,363
16,64,835,367
17,64,424,366
18,64,83,361
19,64,587,356
20,64,281,364
21,64,691,354
22,64,120,361
23,64,501,367
24,64,2,355
25,64,74,357
26,64,437,363
27,64,850,355
28,64,894,352
29,64,675,367
30,64,901,358
31,64,540,356
32,64,52,362
33,64,95,366
34,64,377,359
35,64,14,353
36,64,290,364
37,64,601,362
38,64,805,360
39,64,854,361
40,64,891,365
41,64,349,366
42,64,904,364
43,64,46,360
44,64,883,357
45,64,195,362
46,64,471,359
47,64,147,360
48,64,223,358
49,64,245,362
50,64,60,354
51,64,776,360
52,64,448,360
53,64,343,365
54,64,712,358
55,64,180,363
56,64,238,355
57,64,174,359
58,64,585,358
59,64,256,364
60,64,869,358
61,64,786,358
62,64,78,363
63,64,220,356
0,64,121,378
1,64,657,380
2,64,388,371
3,64,400,383
4,64,268,379
5,64,88,380
6,64,187,379
7,64,870,377
8,64,68,368
9,64,489,376
10,64,339,368
11,64,84,375
12,64,568,380
13,64,602,373
14,64,220,382
15,64,229,379
16,64,779,383
17,64,910,382
18,64,453,377
19,64,512,372
20,64,788,380
21,64,258,370
22,64,72,377
23,64,85,383
24,64,525,371
25,64,694,373
26,64,763,379
27,64,852,371
28,64,744,368
29,64,477,383
30,64,144,374
31,64,390,372
32,64,440,378
33,64,422,382
34,64,738,375
35,64,567,369
36,64,446,380
37,64,67,378
38,64,220,376
39,64,495,377
40,64,269,381
41,64,73,382
42,64,292,380
43,64,679,376
44,64,757,373
45,64,353,378
46,64,399,375
47,64,19,376
48,64,763,374
49,64,247,378
50,64,642,370
51,64,282,376
52,64,495,376
53,64,400,381
54,64,110,374
55,64,767,379
56,64,507,371
57,64,345,375
58,64,155,374
59,64,585,380
60,64,210,374
61,64,514,374
62,64,651,379
63,64,170,372
0,64,605,394
1,64,356,396
2,64,71,387
3,64,891,399
4,64,36,395
5,64,485,396
6,64,170,395
7,64,282,393
8,64,567,384
9,64,1,392
10,64,471,384
11,64,794,391
12,64,424,396
13,64,437,389
14,64,166,398
15,64,134,395
16,64,433,399
17,64,658,398
18,64,90,393
19,64,600,388
20,64,203,396
21,64,704,386
22,64,632,393
23,64,338,399
24,64,430,387
25,64,577,389
26,64,368,395
27,64,219,387
28,64,700,384
29,64,567,399
30,64,442,390
31,64,548,388
32,64,442,394
33,64,248,398
34,64,521,391
35,64,616,385
36,64,72,396
37,64,41,394
38,64,752,392
39,64,12,393
40,64,862,397
41,64,893,398
42,64,716,396
43,64,734,392
44,64,190,389
45,64,39,394
46,64,415,391
47,64,62,392
48,64,598,390
49,64,794,394
50,64,774,386
51,64,175,392
52,64,211,392
53,64,406,397
54,64,298,390
55,64,165,395
56,64,156,387
57,64,377,391
58,64,226,390
59,64,422,396
60,64,526,390
61,64,492,390
62,64,743,395
63,64,550,388
0,64,418,410
1,64,292,412
2,64,368,403
3,64,675,415
4,64,787,411
5,64,675,412
6,64,82,411
7,64,94,409
8,64,907,400
9,64,238,408
10,64,701,400
11,64,628,407
12,64,380,412
13,64,112,405
14,64,50,414
15,64,261,411
16,64,306,415
17,64,860,414
18,64,558,409
19,64,773,404
20,64,629,412
21,64,592,402
22,64,135,409
23,64,755,415
24,64,626,403
25,64,816,405
26,64,710,411
27,64,329,403
28,64,284,400
29,64,737,415
30,64,300,406
31,64,254,404
32,64,800,410
33,64,265,414
34,64,605,407
35,64,893,401
36,64,852,412
37,64,360,410
38,64,828,408
39,64,74,409
40,64,315,413
41,64,213,414
42,64,206,412
43,64,794,408
44,64,691,405
45,64,594,410
46,64,254,407
47,64,36,408
48,64,510,406
49,64,662,410
50,64,243,402
51,64,143,408
52,64,734,408
53,64,550,413
54,64,512,406
55,64,817,411
56,64,597,403
57,64,20,407
58,64,849,406
59,64,547,412
60,64,263,406
61,64,612,406
62,64,271,411
63,64,287,404
0,64,685,426
1,64,737,428
2,64,618,419
3,64,50,431
4,64,505,427
5,64,56,428
6,64,256,427
7,64,907,425
8,64,536,416
9,64,808,424
10,64,60,416
11,64,722,423
12,64,196,428
13,64,262,421
14,64,620,430
15,64,291,427
16,64,91,431
17,64,625,430
18,64,846,425
19,64,529,420
20,64,276,428
21,64,870,418
22,64,259,425
23,64,622,431
24,64,522,419
25,64,616,421
26,64,488,427
27,64,779,419
28,64,712,416
29,64,546,431
30,64,702,422
31,64,852,420
32,64,620,426
33,64,73,430
34,64,834,423
35,64,710,417
36,64,380,428
37,64,335,426
38,64,72,424
39,64,335,425
40,64,82,429
41,64,85,430
42,64,878,428
43,64,487,424
44,64,796,421
45,64,628,426
46,64,180,423
47,64,29,424
48,64,377,422
49,64,630,426
50,64,466,418
51,64,751,424
52,64,169,424
53,64,673,429
54,64,385,422
55,64,243,427
56,64,654,419
57,64,474,423
58,64,65,422
59,64,776,428
60,64,145,422
61,64,870,422
62,64,205,427
63,64,729,420
0,64,540,442
1,64,354,444
2,64,504,435
3,64,709,447
4,64,79,443
5,64,582,444
6,64,531,443
7,64,873,441
8,64,118,432
9,64,648,440
10,64,336,432
11,64,702,439
12,64,131,444
13,64,625,437
14,64,34,446
15,64,143,443
16,64,803,447
17,64,131,446
