port,pkt_size,flowid,time
27,64,831,128
28,64,94,130
29,64,143,141
30,64,275,140
31,64,19,130
32,64,169,143
33,64,34,130
34,64,563,131
35,64,246,133
36,64,125,129
37,64,181,129
38,64,109,132
39,64,276,140
40,64,272,130
41,64,217,128
42,64,63,143
43,64,105,129
44,64,93,143
45,64,168,143
46,64,24,134
47,64,173,130
48,64,262,141
49,64,199,142
50,64,19,131
51,64,255,137
52,64,229,133
53,64,276,135
54,64,140,131
55,64,60,139
56,64,174,140
57,64,164,129
58,64,177,138
59,64,189,140
60,64,257,133
61,64,52,130
62,64,248,131
63,64,161,133
0,64,218,153
1,64,183,159
2,64,59,145
3,64,99,145
4,64,792,146
5,64,260,151
6,64,48,154
7,64,90,149
8,64,24,148
9,64,62,144
10,64,207,146
11,64,235,155
12,64,110,153
13,64,399,144
14,64,118,147
15,64,215,154
16,64,222,144
17,64,132,150
18,64,4,145
19,64,153,158
20,64,204,155
21,64,140,151
22,64,50,153
23,64,25,147
24,64,75,154
25,64,7,146
26,64,223,150
27,64,3,144
28,64,61,146
29,64,255,157
30,64,68,156
31,64,272,146
32,64,230,159
33,64,19,146
34,64,171,147
35,64,897,149
36,64,277,145
37,64,512,145
38,64,116,148
39,64,83,156
40,64,69,146
41,64,57,144
42,64,148,159
43,64,175,145
44,64,116,159
45,64,260,159
46,64,23,150
47,64,114,146
48,64,11,157
49,64,120,158
50,64,42,147
51,64,209,153
52,64,71,149
53,64,266,151
54,64,78,147
55,64,20,155
56,64,199,156
57,64,109,145
58,64,268,154
59,64,96,156
60,64,184,149
61,64,138,146
62,64,3,147
63,64,44,149
0,64,212,169
1,64,69,175
2,64,158,161
3,64,46,161
4,64,246,162
5,64,166,167
6,64,253,170
7,64,163,165
8,64,31,164
9,64,279,160
10,64,38,162
11,64,273,171
12,64,186,169
13,64,197,160
14,64,72,163
15,64,151,170
16,64,119,160
17,64,1,166
18,64,261,161
19,64,235,174
20,64,154,171
21,64,243,167
22,64,38,169
23,64,136,163
24,64,95,170
25,64,115,162
26,64,12,166
27,64,91,160
28,64,256,162
29,64,112,173
30,64,146,172
31,64,230,162
32,64,166,175
33,64,63,162
34,64,158,163
35,64,219,165
36,64,275,161
37,64,241,161
38,64,107,164
39,64,80,172
40,64,128,162
41,64,251,160
42,64,40,175
43,64,76,161
44,64,50,175
45,64,229,175
46,64,130,166
47,64,98,162
48,64,101,173
49,64,5,174
50,64,214,163
51,64,170,169
52,64,115,165
53,64,8,167
54,64,268,163
55,64,64,171
56,64,136,172
57,64,182,161
58,64,94,170
59,64,216,172
60,64,108,165
61,64,201,162
62,64,164,163
63,64,133,165
0,64,243,185
1,64,724,191
2,64,158,177
3,64,257,177
4,64,129,178
5,64,235,183
6,64,789,186
7,64,132,181
8,64,143,180
9,64,59,176
10,64,59,178
11,64,45,187
12,64,187,185
13,64,126,176
14,64,170,179
15,64,100,186
16,64,185,176
17,64,54,182
18,64,95,177
19,64,97,190
20,64,198,187
21,64,19,183
22,64,145,185
23,64,158,179
24,64,10,186
25,64,152,178
26,64,235,182
27,64,184,176
28,64,193,178
29,64,160,189
30,64,122,188
31,64,428,178
32,64,110,191
33,64,49,178
34,64,111,179
35,64,106,181
36,64,37,177
37,64,685,177
38,64,304,180
39,64,231,188
40,64,41,178
41,64,138,176
42,64,44,191
43,64,279,177
44,64,185,191
45,64,12,191
46,64,159,182
47,64,35,178
48,64,3,189
49,64,191,190
50,64,133,179
51,64,130,185
52,64,24,181
53,64,248,183
54,64,65,179
55,64,70,187
56,64,44,188
57,64,622,177
58,64,180,186
59,64,173,188
60,64,64,181
61,64,133,178
62,64,203,179
63,64,96,181
0,64,149,201
1,64,279,207
2,64,150,193
3,64,80,193
4,64,53,194
5,64,119,199
6,64,63,202
7,64,680,197
8,64,36,196
9,64,155,192
10,64,106,194
11,64,98,203
12,64,193,201
13,64,74,192
14,64,209,195
15,64,213,202
16,64,238,192
17,64,239,198
18,64,106,193
19,64,42,206
20,64,402,203
21,64,4,199
22,64,141,201
23,64,27,195
24,64,226,202
25,64,221,194
26,64,223,198
27,64,232,192
28,64,52,194
29,64,69,205
30,64,276,204
31,64,254,194
32,64,115,207
33,64,142,194
34,64,252,195
35,64,64,197
36,64,146,193
37,64,131,193
38,64,244,196
39,64,180,204
40,64,120,194
41,64,220,192
42,64,214,207
43,64,245,193
44,64,213,207
45,64,51,207
46,64,4,198
47,64,46,194
48,64,221,205
49,64,221,206
50,64,98,195
51,64,232,201
52,64,33,197
53,64,112,199
54,64,94,195
55,64,32,203
56,64,7,204
57,64,12,193
58,64,673,202
59,64,6,204
60,64,143,197
61,64,108,194
62,64,64,195
63,64,165,197
0,64,37,217
1,64,156,223
2,64,19,209
3,64,169,209
4,64,162,210
5,64,10,215
6,64,60,218
7,64,88,213
8,64,164,212
9,64,48,208
10,64,189,210
11,64,221,219
12,64,43,217
13,64,149,208
14,64,76,211
15,64,279,218
16,64,115,208
17,64,191,214
18,64,81,209
19,64,111,222
20,64,252,219
21,64,677,215
22,64,131,217
23,64,274,211
24,64,218,218
25,64,93,210
26,64,8,214
27,64,226,208
28,64,118,210
29,64,111,221
30,64,90,220
31,64,20,210
32,64,158,223
33,64,196,210
34,64,124,211
35,64,276,213
36,64,108,209
37,64,228,209
38,64,54,212
39,64,232,220
40,64,165,210
41,64,270,208
42,64,198,223
43,64,265,209
44,64,160,223
45,64,14,223
46,64,202,214
47,64,28,210
48,64,247,221
49,64,157,222
50,64,163,211
51,64,118,217
52,64,136,213
53,64,63,215
54,64,43,211
55,64,198,219
56,64,85,220
57,64,252,209
58,64,142,218
59,64,105,220
60,64,238,213
61,64,179,210
62,64,267,211
63,64,67,213
0,64,139,233
1,64,237,239
2,64,179,225
3,64,111,225
4,64,214,226
5,64,80,231
6,64,93,234
7,64,159,229
8,64,242,228
9,64,269,224
10,64,24,226
11,64,80,235
12,64,235,233
13,64,172,224
14,64,239,227
15,64,269,234
16,64,27,224
17,64,37,230
18,64,274,225
19,64,241,238
20,64,242,235
21,64,102,231
22,64,15,233
23,64,70,227
24,64,190,234
25,64,11,226
26,64,120,230
27,64,144,224
28,64,34,226
29,64,52,237
30,64,146,236
31,64,259,226
32,64,258,239
33,64,110,226
34,64,20,227
35,64,247,229
36,64,211,225
37,64,105,225
38,64,27,228
39,64,100,236
40,64,75,226
41,64,261,224
42,64,224,239
43,64,202,225
44,64,153,239
45,64,24,239
46,64,21,230
47,64,126,226
48,64,93,237
49,64,254,238
50,64,206,227
51,64,624,233
52,64,239,229
53,64,160,231
54,64,46,227
55,64,75,235
56,64,228,236
57,64,108,225
58,64,69,234
59,64,268,236
60,64,142,229
61,64,278,226
62,64,174,227
63,64,170,229
0,64,71,249
1,64,121,255
2,64,123,241
3,64,207,241
4,64,133,242
5,64,66,247
6,64,37,250
7,64,177,245
8,64,200,244
9,64,65,240
10,64,85,242
11,64,404,251
12,64,252,249
13,64,160,240
14,64,24,243
15,64,28,250
16,64,129,240
17,64,235,246
18,64,133,241
19,64,257,254
20,64,57,251
21,64,11,247
22,64,81,249
23,64,49,243
24,64,267,250
25,64,237,242
26,64,250,246
27,64,196,240
28,64,263,242
29,64,203,253
30,64,185,252
31,64,123,242
32,64,155,255
33,64,158,242
34,64,122,243
35,64,36,245
36,64,24,241
37,64,223,241
38,64,101,244
39,64,179,252
40,64,48,242
41,64,277,240
42,64,266,255
43,64,237,241
44,64,370,255
45,64,41,255
46,64,247,246
47,64,36,242
48,64,197,253
49,64,151,254
50,64,719,243
51,64,133,249
52,64,168,245
53,64,451,247
54,64,139,243
55,64,113,251
56,64,346,252
57,64,252,241
58,64,53,250
59,64,90,252
60,64,4,245
61,64,21,242
62,64,38,243
63,64,132,245
0,64,220,265
1,64,227,271
2,64,211,257
3,64,198,257
4,64,99,258
5,64,95,263
6,64,120,266
7,64,927,261
8,64,195,260
9,64,154,256
10,64,73,258
11,64,19,267
12,64,217,265
13,64,151,256
14,64,136,259
15,64,157,266
16,64,39,256
17,64,184,262
18,64,118,257
19,64,244,270
20,64,258,267
21,64,137,263
22,64,18,265
23,64,49,259
24,64,43,266
25,64,276,258
26,64,34,262
27,64,506,256
28,64,267,258
29,64,76,269
30,64,253,268
31,64,203,258
32,64,3,271
33,64,142,258
34,64,207,259
35,64,110,261
36,64,131,257
37,64,96,257
38,64,192,260
39,64,208,268
40,64,119,258
41,64,108,256
42,64,69,271
43,64,119,257
44,64,132,271
45,64,157,271
46,64,266,262
47,64,11,258
48,64,274,269
49,64,229,270
50,64,161,259
51,64,640,265
52,64,153,261
53,64,587,263
54,64,212,259
55,64,61,267
56,64,170,268
57,64,266,257
58,64,17,266
59,64,175,268
60,64,251,261
61,64,37,258
62,64,220,259
63,64,443,261
0,64,196,281
1,64,204,287
2,64,122,273
3,64,143,273
4,64,228,274
5,64,641,279
6,64,150,282
7,64,71,277
8,64,172,276
9,64,59,272
10,64,115,274
11,64,142,283
12,64,258,281
13,64,47,272
14,64,144,275
15,64,227,282
16,64,88,272
17,64,55,278
18,64,56,273
19,64,82,286
20,64,149,283
21,64,118,279
22,64,612,281
23,64,219,275
24,64,32,282
25,64,54,274
26,64,46,278
27,64,203,272
28,64,269,274
29,64,82,285
30,64,90,284
31,64,46,274
32,64,245,287
33,64,162,274
34,64,56,275
35,64,204,277
36,64,104,273
37,64,182,273
38,64,125,276
39,64,719,284
40,64,178,274
41,64,20,272
42,64,86,287
43,64,703,273
44,64,75,287
45,64,921,287
46,64,127,278
47,64,192,274
48,64,221,285
49,64,88,286
50,64,53,275
51,64,209,281
52,64,179,277
53,64,220,279
54,64,177,275
55,64,85,283
56,64,210,284
57,64,157,273
58,64,163,282
59,64,184,284
60,64,250,277
61,64,21,274
62,64,47,275
63,64,61,277
0,64,47,297
1,64,634,303
2,64,5,289
3,64,59,289
4,64,164,290
5,64,181,295
6,64,268,298
7,64,243,293
8,64,33,292
9,64,60,288
10,64,79,290
11,64,855,299
12,64,99,297
13,64,228,288
14,64,325,291
15,64,279,298
16,64,197,288
17,64,153,294
18,64,253,289
19,64,56,302
20,64,274,299
21,64,147,295
22,64,29,297
23,64,271,291
24,64,826,298
25,64,119,290
26,64,219,294
27,64,266,288
28,64,29,290
29,64,73,301
30,64,197,300
31,64,253,290
32,64,698,303
33,64,13,290
34,64,119,291
35,64,72,293
36,64,151,289
37,64,66,289
38,64,48,292
39,64,101,300
40,64,147,290
41,64,189,288
42,64,190,303
43,64,47,289
44,64,168,303
45,64,230,303
46,64,131,294
47,64,84,290
48,64,212,301
49,64,2,302
50,64,214,291
51,64,49,297
52,64,191,293
53,64,132,295
54,64,61,291
55,64,406,299
56,64,53,300
57,64,140,289
58,64,91,298
59,64,202,300
60,64,67,293
61,64,199,290
62,64,131,291
63,64,209,293
0,64,149,313
1,64,230,319
2,64,275,305
3,64,224,305
4,64,108,306
5,64,164,311
6,64,746,314
7,64,25,309
8,64,176,308
9,64,219,304
10,64,130,306
11,64,83,315
12,64,189,313
13,64,96,304
14,64,206,307
15,64,252,314
16,64,232,304
17,64,39,310
18,64,101,305
19,64,174,318
20,64,17,315
21,64,163,311
22,64,106,313
23,64,117,307
24,64,746,314
25,64,62,306
26,64,55,310
27,64,9,304
28,64,215,306
29,64,193,317
30,64,263,316
31,64,272,306
32,64,131,319
33,64,179,306
34,64,55,307
35,64,189,309
36,64,4,305
37,64,92,305
38,64,111,308
39,64,136,316
40,64,108,306
41,64,15,304
42,64,112,319
43,64,178,305
44,64,171,319
45,64,723,319
46,64,171,310
47,64,249,306
48,64,389,317
49,64,62,318
50,64,247,307
51,64,250,313
52,64,195,309
53,64,136,311
54,64,195,307
55,64,792,315
56,64,892,316
57,64,47,305
58,64,209,314
59,64,5,316
60,64,169,309
61,64,79,306
62,64,55,307
63,64,149,309
0,64,199,329
1,64,73,335
2,64,240,321
3,64,56,321
4,64,153,322
5,64,177,327
6,64,145,330
7,64,154,325
8,64,203,324
9,64,186,320
10,64,139,322
11,64,44,331
12,64,200,329
13,64,86,320
14,64,120,323
15,64,217,330
16,64,216,320
17,64,162,326
18,64,255,321
19,64,247,334
20,64,273,331
21,64,272,327
22,64,220,329
23,64,100,323
24,64,219,330
25,64,20,322
26,64,129,326
27,64,255,320
28,64,2,322
29,64,193,333
30,64,136,332
31,64,138,322
32,64,7,335
33,64,98,322
34,64,2,323
35,64,247,325
36,64,213,321
37,64,28,321
38,64,203,324
39,64,26,332
40,64,28,322
41,64,91,320
42,64,258,335
43,64,247,321
44,64,205,335
45,64,66,335
46,64,113,326
47,64,228,322
48,64,126,333
49,64,212,334
50,64,206,323
51,64,91,329
52,64,124,325
53,64,263,327
54,64,159,323
55,64,113,331
56,64,92,332
57,64,6,321
58,64,469,330
59,64,185,332
60,64,96,325
61,64,84,322
62,64,850,323
63,64,14,325
0,64,37,345
1,64,211,351
2,64,9,337
3,64,184,337
4,64,57,338
5,64,104,343
6,64,87,346
7,64,245,341
8,64,194,340
9,64,766,336
10,64,260,338
11,64,208,347
12,64,780,345
13,64,94,336
14,64,836,339
15,64,156,346
16,64,154,336
17,64,258,342
18,64,159,337
19,64,120,350
20,64,241,347
21,64,238,343
22,64,19,345
23,64,138,339
24,64,246,346
25,64,187,338
26,64,71,342
27,64,30,336
28,64,214,338
29,64,272,349
30,64,101,348
31,64,234,338
32,64,720,351
33,64,199,338
34,64,206,339
35,64,102,341
36,64,196,337
37,64,196,337
38,64,143,340
39,64,259,348
40,64,5,338
41,64,213,336
42,64,151,351
43,64,277,337
44,64,197,351
45,64,87,351
46,64,221,342
47,64,265,338
48,64,249,349
49,64,255,350
50,64,256,339
51,64,83,345
52,64,74,341
53,64,191,343
54,64,127,339
55,64,212,347
56,64,203,348
57,64,108,337
58,64,70,346
59,64,198,348
60,64,161,341
61,64,64,338
62,64,257,339
63,64,107,341
0,64,134,361
1,64,61,367
2,64,47,353
3,64,23,353
4,64,10,354
5,64,137,359
6,64,34,362
7,64,98,357
8,64,163,356
9,64,104,352
10,64,191,354
11,64,218,363
12,64,62,361
13,64,241,352
14,64,165,355
15,64,62,362
16,64,279,352
17,64,274,358
18,64,252,353
19,64,108,366
20,64,195,363
21,64,72,359
22,64,151,361
23,64,64,355
24,64,152,362
25,64,190,354
26,64,167,358
27,64,83,352
28,64,247,354
29,64,162,365
30,64,144,364
31,64,238,354
32,64,66,367
33,64,45,354
34,64,41,355
35,64,273,357
36,64,27,353
37,64,90,353
38,64,203,356
39,64,60,364
40,64,34,354
41,64,58,352
42,64,230,367
43,64,683,353
44,64,153,367
45,64,29,367
46,64,147,358
47,64,145,354
48,64,254,365
49,64,65,366
50,64,125,355
51,64,144,361
52,64,85,357
53,64,41,359
54,64,211,355
55,64,201,363
56,64,130,364
57,64,504,353
58,64,242,362
59,64,153,364
60,64,157,357
61,64,254,354
62,64,20,355
63,64,242,357
0,64,158,377
1,64,126,383
2,64,147,369
3,64,170,369
4,64,100,370
5,64,25,375
6,64,176,378
7,64,266,373
8,64,184,372
9,64,67,368
10,64,187,370
11,64,235,379
12,64,23,377
13,64,42,368
14,64,25,371
15,64,1,378
16,64,201,368
17,64,10,374
18,64,112,369
19,64,125,382
20,64,152,379
21,64,260,375
22,64,75,377
23,64,93,371
24,64,252,378
25,64,118,370
26,64,174,374
27,64,95,368
28,64,106,370
29,64,248,381
30,64,251,380
31,64,192,370
32,64,235,383
33,64,252,370
34,64,928,371
35,64,115,373
36,64,47,369
37,64,151,369
38,64,83,372
39,64,128,380
40,64,179,370
41,64,200,368
42,64,103,383
43,64,155,369
44,64,61,383
45,64,276,383
46,64,136,374
47,64,167,370
48,64,96,381
49,64,208,382
50,64,242,371
51,64,60,377
52,64,264,373
53,64,178,375
54,64,235,371
55,64,241,379
56,64,20,380
57,64,233,369
58,64,169,378
59,64,105,380
60,64,273,373
61,64,162,370
62,64,87,371
63,64,278,373
0,64,242,393
1,64,187,399
2,64,205,385
3,64,43,385
4,64,197,386
5,64,31,391
6,64,113,394
7,64,272,389
8,64,48,388
9,64,200,384
10,64,168,386
11,64,179,395
12,64,55,393
13,64,1,384
14,64,268,387
15,64,64,394
16,64,93,384
17,64,10,390
18,64,147,385
19,64,122,398
20,64,538,395
21,64,96,391
22,64,82,393
23,64,60,387
24,64,206,394
25,64,107,386
26,64,243,390
27,64,103,384
28,64,114,386
29,64,72,397
30,64,101,396
31,64,877,386
32,64,245,399
33,64,193,386
34,64,34,387
35,64,78,389
36,64,613,385
37,64,138,385
38,64,175,388
39,64,60,396
40,64,225,386
41,64,561,384
42,64,43,399
43,64,2,385
44,64,273,399
45,64,211,399
46,64,79,390
47,64,759,386
48,64,145,397
49,64,63,398
50,64,104,387
51,64,78,393
52,64,220,389
53,64,195,391
54,64,212,387
55,64,34,395
56,64,94,396
57,64,36,385
58,64,259,394
59,64,192,396
60,64,204,389
61,64,59,386
62,64,12,387
63,64,104,389
0,64,98,409
1,64,217,415
2,64,164,401
3,64,92,401
4,64,218,402
5,64,233,407
6,64,38,410
7,64,291,405
8,64,218,404
9,64,59,400
10,64,79,402
11,64,36,411
12,64,17,409
13,64,204,400
14,64,59,403
15,64,65,410
16,64,128,400
17,64,224,406
18,64,51,401
19,64,226,414
20,64,89,411
21,64,368,407
22,64,229,409
23,64,92,403
24,64,183,410
25,64,133,402
26,64,189,406
27,64,209,400
28,64,64,402
29,64,21,413
30,64,134,412
31,64,64,402
32,64,635,415
33,64,8,402
34,64,275,403
35,64,248,405
36,64,5,401
37,64,124,401
38,64,73,404
39,64,266,412
40,64,187,402
41,64,19,400
42,64,202,415
43,64,132,401
44,64,230,415
45,64,20,415
46,64,267,406
47,64,121,402
48,64,72,413
49,64,252,414
50,64,145,403
51,64,167,409
52,64,152,405
53,64,47,407
54,64,166,403
55,64,76,411
56,64,253,412
57,64,8,401
58,64,33,410
59,64,70,412
60,64,14,405
61,64,161,402
62,64,24,403
63,64,272,405
0,64,17,425
1,64,852,431
2,64,272,417
3,64,145,417
4,64,19,418
5,64,28,423
6,64,241,426
7,64,87,421
8,64,81,420
9,64,22,416
10,64,38,418
11,64,160,427
12,64,122,425
13,64,6,416
14,64,176,419
15,64,172,426
16,64,156,416
17,64,59,422
18,64,266,417
19,64,92,430
20,64,110,427
21,64,58,423
22,64,184,425
23,64,101,419
24,64,43,426
25,64,145,418
26,64,230,422
27,64,111,416
28,64,86,418
29,64,90,429
30,64,87,428
31,64,50,418
32,64,233,431
33,64,196,418
34,64,83,419
35,64,228,421
36,64,88,417
37,64,210,417
38,64,75,420
39,64,2,428
40,64,196,418
41,64,60,416
42,64,48,431
43,64,187,417
44,64,217,431
45,64,115,431
46,64,89,422
47,64,54,418
48,64,275,429
49,64,102,430
50,64,182,419
51,64,172,425
52,64,32,421
53,64,275,423
54,64,145,419
55,64,214,427
56,64,279,428
57,64,229,417
58,64,273,426
59,64,7,428
60,64,133,421
61,64,187,418
62,64,28,419
63,64,191,421
0,64,266,441
1,64,158,447
2,64,163,433
3,64,171,433
4,64,534,434
5,64,243,439
6,64,30,442
7,64,196,437
8,64,203,436
9,64,192,432
10,64,196,434
11,64,238,443
12,64,196,441
13,64,106,432
14,64,116,435
15,64,61,442
16,64,187,432
17,64,219,438
