port,pkt_size,flowid,time
21,64,347,35
22,64,441,37
23,64,403,36
24,64,63,40
25,64,103,34
26,64,448,46
27,64,20,34
28,64,41,34
29,64,25,35
30,64,255,42
31,64,197,42
32,64,416,40
33,64,105,37
34,64,44,33
35,64,448,37
36,64,47,34
37,64,192,43
38,64,276,32
39,64,143,42
40,64,194,40
41,64,53,37
42,64,226,47
43,64,437,36
44,64,31,46
45,64,293,43
46,64,17,43
47,64,148,45
48,64,172,44
49,64,254,46
50,64,79,33
51,64,276,40
52,64,390,37
53,64,110,45
54,64,435,37
55,64,348,37
56,64,326,41
57,64,1,44
58,64,429,41
59,64,53,34
60,64,423,44
61,64,295,46
62,64,194,43
63,64,266,38
0,64,224,49
1,64,183,62
2,64,365,51
3,64,73,59
4,64,54,50
5,64,407,57
6,64,239,54
7,64,95,52
8,64,317,57
9,64,356,55
10,64,388,60
11,64,180,50
12,64,469,53
13,64,76,49
14,64,78,51
15,64,320,55
16,64,363,56
17,64,441,59
18,64,730,62
19,64,282,58
20,64,389,59
21,64,347,51
22,64,40,53
23,64,31,52
24,64,126,56
25,64,319,50
26,64,469,62
27,64,363,50
28,64,426,50
29,64,90,51
30,64,453,58
31,64,210,58
32,64,634,56
33,64,332,53
34,64,374,49
35,64,146,53
36,64,27,50
37,64,397,59
38,64,4,48
39,64,168,58
40,64,422,56
41,64,125,53
42,64,413,63
43,64,89,52
44,64,229,62
45,64,59,59
46,64,67,59
47,64,77,61
48,64,21,60
49,64,266,62
50,64,312,49
51,64,198,56
52,64,447,53
53,64,432,61
54,64,67,53
55,64,268,53
56,64,220,57
57,64,303,60
58,64,266,57
59,64,473,50
60,64,232,60
61,64,367,62
62,64,752,59
63,64,169,54
0,64,326,65
1,64,457,78
2,64,242,67
3,64,51,75
4,64,408,66
5,64,96,73
6,64,325,70
7,64,208,68
8,64,231,73
9,64,339,71
10,64,96,76
11,64,193,66
12,64,300,69
13,64,10,65
14,64,6,67
15,64,81,71
16,64,225,72
17,64,419,75
18,64,190,78
19,64,279,74
20,64,64,75
21,64,180,67
22,64,371,69
23,64,304,68
24,64,339,72
25,64,242,66
26,64,15,78
27,64,91,66
28,64,159,66
29,64,216,67
30,64,439,74
31,64,236,74
32,64,68,72
33,64,326,69
34,64,1398,65
35,64,296,69
36,64,322,66
37,64,124,75
38,64,432,64
39,64,42,74
40,64,47,72
41,64,42,69
42,64,231,79
43,64,1226,68
44,64,110,78
45,64,60,75
46,64,455,75
47,64,87,77
48,64,402,76
49,64,435,78
50,64,428,65
51,64,366,72
52,64,362,69
53,64,269,77
54,64,401,69
55,64,322,69
56,64,240,73
57,64,171,76
58,64,410,73
59,64,311,66
60,64,56,76
61,64,290,78
62,64,402,75
63,64,451,70
0,64,69,81
1,64,366,94
2,64,397,83
3,64,157,91
4,64,412,82
5,64,392,89
6,64,163,86
7,64,444,84
8,64,175,89
9,64,106,87
10,64,437,92
11,64,446,82
12,64,462,85
13,64,307,81
14,64,437,83
15,64,318,87
16,64,151,88
17,64,458,91
18,64,217,94
19,64,5,90
20,64,118,91
21,64,101,83
22,64,382,85
23,64,15,84
24,64,139,88
25,64,347,82
26,64,353,94
27,64,224,82
28,64,274,82
29,64,162,83
30,64,50,90
31,64,85,90
32,64,276,88
33,64,179,85
34,64,470,81
35,64,55,85
36,64,340,82
37,64,252,91
38,64,394,80
39,64,362,90
40,64,432,88
41,64,358,85
42,64,358,95
43,64,305,84
44,64,98,94
45,64,269,91
46,64,235,91
47,64,452,93
48,64,118,92
49,64,299,94
50,64,192,81
51,64,222,88
52,64,361,85
53,64,95,93
54,64,206,85
55,64,391,85
56,64,162,89
57,64,430,92
58,64,345,89
59,64,24,82
60,64,413,92
61,64,429,94
62,64,472,91
63,64,107,86
0,64,232,97
1,64,254,110
2,64,313,99
3,64,47,107
4,64,57,98
5,64,157,105
6,64,74,102
7,64,222,100
8,64,397,105
9,64,372,103
10,64,274,108
11,64,79,98
12,64,54,101
13,64,421,97
14,64,67,99
15,64,273,103
16,64,1094,104
17,64,284,107
18,64,462,110
19,64,267,106
20,64,33,107
21,64,41,99
22,64,355,101
23,64,200,100
24,64,358,104
25,64,29,98
26,64,1256,110
27,64,219,98
28,64,334,98
29,64,359,99
30,64,117,106
31,64,263,106
32,64,254,104
33,64,60,101
34,64,146,97
35,64,414,101
36,64,110,98
37,64,474,107
38,64,366,96
39,64,298,106
40,64,396,104
41,64,64,101
42,64,274,111
43,64,123,100
44,64,171,110
45,64,408,107
46,64,469,107
47,64,428,109
48,64,80,108
49,64,353,110
50,64,1139,97
51,64,104,104
52,64,43,101
53,64,62,109
54,64,454,101
55,64,45,101
56,64,654,105
57,64,30,108
58,64,292,105
59,64,1202,98
60,64,47,108
61,64,1450,110
62,64,451,107
63,64,184,102
0,64,36,113
1,64,429,126
2,64,349,115
3,64,227,123
4,64,264,114
5,64,1327,121
6,64,211,118
7,64,307,116
8,64,405,121
9,64,411,119
10,64,275,124
11,64,201,114
12,64,439,117
13,64,351,113
14,64,8,115
15,64,325,119
16,64,44,120
17,64,10,123
18,64,306,126
19,64,138,122
20,64,406,123
21,64,59,115
22,64,257,117
23,64,468,116
24,64,218,120
25,64,821,114
26,64,1464,126
27,64,120,114
28,64,362,114
29,64,9,115
30,64,277,122
31,64,110,122
32,64,463,120
33,64,466,117
34,64,79,113
35,64,355,117
36,64,336,114
37,64,98,123
38,64,255,112
39,64,451,122
40,64,422,120
41,64,141,117
42,64,361,127
43,64,449,116
44,64,190,126
45,64,342,123
46,64,439,123
47,64,268,125
48,64,56,124
49,64,332,126
50,64,443,113
51,64,389,120
52,64,384,117
53,64,18,125
54,64,29,117
55,64,444,117
56,64,311,121
57,64,68,124
58,64,121,121
59,64,215,114
60,64,432,124
61,64,230,126
62,64,399,123
63,64,509,118
0,64,34,129
1,64,434,142
2,64,98,131
3,64,155,139
4,64,326,130
5,64,71,137
6,64,327,134
7,64,133,132
8,64,317,137
9,64,359,135
10,64,102,140
11,64,323,130
12,64,101,133
13,64,299,129
14,64,212,131
15,64,262,135
16,64,324,136
17,64,466,139
18,64,214,142
19,64,223,138
20,64,242,139
21,64,175,131
22,64,330,133
23,64,23,132
24,64,156,136
25,64,87,130
26,64,440,142
27,64,41,130
28,64,152,130
29,64,521,131
30,64,66,138
31,64,178,138
32,64,59,136
33,64,832,133
34,64,313,129
35,64,112,133
36,64,248,130
37,64,337,139
38,64,47,128
39,64,45,138
40,64,60,136
41,64,17,133
42,64,439,143
43,64,402,132
44,64,7,142
45,64,348,139
46,64,350,139
47,64,129,141
48,64,334,140
49,64,772,142
50,64,43,129
51,64,82,136
52,64,197,133
53,64,250,141
54,64,370,133
55,64,227,133
56,64,288,137
57,64,135,140
58,64,307,137
59,64,429,130
60,64,30,140
61,64,305,142
62,64,682,139
63,64,182,134
0,64,374,145
1,64,307,158
2,64,914,147
3,64,211,155
4,64,349,146
5,64,320,153
6,64,253,150
7,64,178,148
8,64,464,153
9,64,102,151
10,64,22,156
11,64,163,146
12,64,144,149
13,64,185,145
14,64,5,147
15,64,152,151
16,64,178,152
17,64,429,155
18,64,425,158
19,64,418,154
20,64,82,155
21,64,247,147
22,64,260,149
23,64,1050,148
24,64,56,152
25,64,344,146
26,64,75,158
27,64,69,146
28,64,8,146
29,64,199,147
30,64,112,154
31,64,71,154
32,64,144,152
33,64,359,149
34,64,137,145
35,64,388,149
36,64,373,146
37,64,291,155
38,64,356,144
39,64,391,154
40,64,620,152
41,64,140,149
42,64,369,159
43,64,110,148
44,64,434,158
45,64,402,155
46,64,270,155
47,64,276,157
48,64,343,156
49,64,191,158
50,64,214,145
51,64,30,152
52,64,70,149
53,64,103,157
54,64,431,149
55,64,118,149
56,64,11,153
57,64,351,156
58,64,129,153
59,64,317,146
60,64,152,156
61,64,194,158
62,64,371,155
63,64,276,150
0,64,34,161
1,64,283,174
2,64,324,163
3,64,187,171
4,64,15,162
5,64,309,169
6,64,418,166
7,64,239,164
8,64,201,169
9,64,197,167
10,64,22,172
11,64,175,162
12,64,284,165
13,64,24,161
14,64,19,163
15,64,357,167
16,64,269,168
17,64,450,171
18,64,349,174
19,64,121,170
20,64,268,171
21,64,77,163
22,64,231,165
23,64,8,164
24,64,395,168
25,64,444,162
26,64,52,174
27,64,107,162
28,64,44,162
29,64,107,163
30,64,281,170
31,64,590,170
32,64,363,168
33,64,80,165
34,64,456,161
35,64,333,165
36,64,438,162
37,64,74,171
38,64,326,160
39,64,250,170
40,64,174,168
41,64,51,165
42,64,115,175
43,64,243,164
44,64,455,174
45,64,292,171
46,64,191,171
47,64,342,173
48,64,345,172
49,64,35,174
50,64,443,161
51,64,183,168
52,64,168,165
53,64,193,173
54,64,384,165
55,64,237,165
56,64,208,169
57,64,40,172
58,64,283,169
59,64,439,162
60,64,273,172
61,64,452,174
62,64,46,171
63,64,479,166
0,64,363,177
1,64,13,190
2,64,195,179
3,64,37,187
4,64,168,178
5,64,41,185
6,64,425,182
7,64,71,180
8,64,436,185
9,64,353,183
10,64,430,188
11,64,452,178
12,64,172,181
13,64,267,177
14,64,420,179
15,64,430,183
16,64,290,184
17,64,424,187
18,64,397,190
19,64,238,186
20,64,203,187
21,64,240,179
22,64,32,181
23,64,335,180
24,64,342,184
25,64,77,178
26,64,388,190
27,64,212,178
28,64,457,178
29,64,198,179
30,64,112,186
31,64,203,186
32,64,74,184
33,64,405,181
34,64,203,177
35,64,302,181
36,64,460,178
37,64,509,187
38,64,10,176
39,64,205,186
40,64,224,184
41,64,130,181
42,64,140,191
43,64,80,180
44,64,169,190
45,64,124,187
46,64,132,187
47,64,291,189
48,64,270,188
49,64,100,190
50,64,254,177
51,64,348,184
52,64,468,181
53,64,396,189
54,64,48,181
55,64,289,181
56,64,70,185
57,64,316,188
58,64,261,185
59,64,173,178
60,64,312,188
61,64,446,190
62,64,195,187
63,64,127,182
0,64,469,193
1,64,7,206
2,64,188,195
3,64,581,203
4,64,133,194
5,64,274,201
6,64,6,198
7,64,20,196
8,64,191,201
9,64,304,199
10,64,222,204
11,64,372,194
12,64,59,197
13,64,9,193
14,64,54,195
15,64,147,199
16,64,601,200
17,64,327,203
18,64,116,206
19,64,24,202
20,64,131,203
21,64,430,195
22,64,459,197
23,64,165,196
24,64,448,200
25,64,343,194
26,64,398,206
27,64,23,194
28,64,107,194
29,64,316,195
30,64,399,202
31,64,271,202
32,64,355,200
33,64,127,197
34,64,88,193
35,64,132,197
36,64,294,194
37,64,452,203
38,64,80,192
39,64,58,202
40,64,15,200
41,64,344,197
42,64,152,207
43,64,39,196
44,64,439,206
45,64,55,203
46,64,215,203
47,64,31,205
48,64,251,204
49,64,398,206
50,64,278,193
51,64,345,200
52,64,544,197
53,64,289,205
54,64,10,197
55,64,795,197
56,64,285,201
57,64,16,204
58,64,49,201
59,64,216,194
60,64,337,204
61,64,912,206
62,64,395,203
63,64,277,198
0,64,458,209
1,64,250,222
2,64,110,211
3,64,382,219
4,64,127,210
5,64,296,217
6,64,184,214
7,64,416,212
8,64,130,217
9,64,274,215
10,64,3,220
11,64,446,210
12,64,353,213
13,64,405,209
14,64,44,211
15,64,243,215
16,64,451,216
17,64,156,219
18,64,190,222
19,64,300,218
20,64,462,219
21,64,110,211
22,64,433,213
23,64,319,212
24,64,226,216
25,64,102,210
26,64,14,222
27,64,370,210
28,64,399,210
29,64,16,211
30,64,143,218
31,64,16,218
32,64,38,216
33,64,945,213
34,64,438,209
35,64,465,213
36,64,428,210
37,64,454,219
38,64,334,208
39,64,426,218
40,64,397,216
41,64,403,213
42,64,356,223
43,64,231,212
44,64,559,222
45,64,294,219
46,64,105,219
47,64,1280,221
48,64,874,220
49,64,571,222
50,64,294,209
51,64,241,216
52,64,193,213
53,64,365,221
54,64,1204,213
55,64,196,213
56,64,1411,217
57,64,248,220
58,64,89,217
59,64,446,210
60,64,396,220
61,64,121,222
62,64,307,219
63,64,232,214
0,64,292,225
1,64,642,238
2,64,99,227
3,64,415,235
4,64,351,226
5,64,26,233
6,64,136,230
7,64,7,228
8,64,157,233
9,64,390,231
10,64,331,236
11,64,420,226
12,64,252,229
13,64,272,225
14,64,49,227
15,64,107,231
16,64,248,232
17,64,63,235
18,64,74,238
19,64,284,234
20,64,443,235
21,64,142,227
22,64,215,229
23,64,344,228
24,64,280,232
25,64,268,226
26,64,185,238
27,64,386,226
28,64,6,226
29,64,435,227
30,64,367,234
31,64,408,234
32,64,82,232
33,64,45,229
34,64,331,225
35,64,369,229
36,64,220,226
37,64,415,235
38,64,459,224
39,64,109,234
40,64,12,232
41,64,191,229
42,64,147,239
43,64,399,228
44,64,102,238
45,64,203,235
46,64,241,235
47,64,338,237
48,64,169,236
49,64,79,238
50,64,19,225
51,64,375,232
52,64,5,229
53,64,283,237
54,64,444,229
55,64,241,229
56,64,422,233
57,64,35,236
58,64,355,233
59,64,241,226
60,64,388,236
61,64,223,238
62,64,277,235
63,64,321,230
0,64,59,241
1,64,1213,254
2,64,282,243
3,64,418,251
4,64,205,242
5,64,195,249
6,64,247,246
7,64,26,244
8,64,26,249
9,64,34,247
10,64,444,252
11,64,188,242
12,64,230,245
13,64,258,241
14,64,76,243
15,64,1192,247
16,64,222,248
17,64,272,251
18,64,193,254
19,64,247,250
20,64,230,251
21,64,363,243
22,64,303,245
23,64,261,244
24,64,240,248
25,64,395,242
26,64,182,254
27,64,226,242
28,64,352,242
29,64,186,243
30,64,365,250
31,64,78,250
32,64,686,248
33,64,198,245
34,64,12,241
35,64,419,245
36,64,450,242
37,64,90,251
38,64,192,240
39,64,201,250
40,64,75,248
41,64,103,245
42,64,670,255
43,64,277,244
44,64,297,254
45,64,119,251
46,64,100,251
47,64,431,253
48,64,375,252
49,64,455,254
50,64,346,241
51,64,2,248
52,64,469,245
53,64,315,253
54,64,237,245
55,64,312,245
56,64,1441,249
57,64,295,252
58,64,354,249
59,64,264,242
60,64,224,252
61,64,36,254
62,64,140,251
63,64,186,246
0,64,1343,257
1,64,359,270
2,64,136,259
3,64,309,267
4,64,19,258
5,64,33,265
6,64,1411,262
7,64,336,260
8,64,234,265
9,64,184,263
10,64,990,268
11,64,38,258
12,64,94,261
13,64,756,257
14,64,209,259
15,64,932,263
16,64,86,264
17,64,15,267
18,64,130,270
19,64,1188,266
20,64,149,267
21,64,468,259
22,64,12,261
23,64,129,260
24,64,4,264
25,64,448,258
26,64,298,270
27,64,126,258
28,64,463,258
29,64,433,259
30,64,209,266
31,64,755,266
32,64,399,264
33,64,189,261
34,64,81,257
35,64,251,261
36,64,85,258
37,64,1,267
38,64,95,256
39,64,88,266
40,64,49,264
41,64,432,261
42,64,80,271
43,64,72,260
44,64,284,270
45,64,136,267
46,64,396,267
47,64,396,269
48,64,215,268
49,64,274,270
50,64,423,257
51,64,438,264
52,64,221,261
53,64,156,269
54,64,409,261
55,64,37,261
56,64,258,265
57,64,155,268
58,64,547,265
59,64,191,258
60,64,472,268
61,64,44,270
62,64,7,267
63,64,23,262
0,64,373,273
1,64,1293,286
2,64,380,275
3,64,264,283
4,64,83,274
5,64,232,281
6,64,436,278
7,64,420,276
8,64,271,281
9,64,45,279
10,64,220,284
11,64,198,274
12,64,262,277
13,64,64,273
14,64,103,275
15,64,39,279
16,64,469,280
17,64,385,283
18,64,218,286
19,64,103,282
20,64,49,283
21,64,4,275
22,64,365,277
23,64,140,276
24,64,152,280
25,64,302,274
26,64,364,286
27,64,373,274
28,64,429,274
29,64,467,275
30,64,257,282
31,64,23,282
32,64,277,280
33,64,322,277
34,64,193,273
35,64,57,277
36,64,21,274
37,64,500,283
38,64,204,272
39,64,309,282
40,64,396,280
41,64,397,277
42,64,299,287
43,64,214,276
44,64,295,286
45,64,452,283
46,64,170,283
47,64,168,285
48,64,321,284
49,64,163,286
50,64,32,273
51,64,10,280
52,64,335,277
53,64,129,285
54,64,51,277
55,64,404,277
56,64,500,281
57,64,144,284
58,64,439,281
59,64,272,274
60,64,156,284
61,64,66,286
62,64,159,283
63,64,356,278
0,64,203,289
1,64,164,302
2,64,297,291
3,64,339,299
4,64,402,290
5,64,104,297
6,64,159,294
7,64,161,292
8,64,36,297
9,64,465,295
10,64,141,300
11,64,110,290
12,64,129,293
13,64,715,289
14,64,328,291
15,64,120,295
16,64,406,296
17,64,16,299
18,64,226,302
19,64,5,298
20,64,335,299
21,64,426,291
22,64,464,293
23,64,288,292
24,64,201,296
25,64,707,290
26,64,203,302
27,64,235,290
28,64,260,290
29,64,1140,291
30,64,129,298
31,64,301,298
32,64,421,296
33,64,326,293
34,64,451,289
35,64,1376,293
36,64,311,290
37,64,691,299
38,64,3,288
39,64,25,298
40,64,331,296
41,64,238,293
42,64,193,303
43,64,254,292
44,64,137,302
45,64,243,299
46,64,84,299
47,64,316,301
48,64,61,300
49,64,374,302
50,64,152,289
51,64,445,296
52,64,367,293
53,64,234,301
54,64,1571,293
55,64,382,293
56,64,26,297
57,64,52,300
58,64,106,297
59,64,575,290
60,64,97,300
61,64,139,302
62,64,51,299
63,64,149,294
0,64,362,305
1,64,1494,318
2,64,463,307
3,64,92,315
4,64,103,306
5,64,132,313
6,64,272,310
7,64,227,308
8,64,327,313
9,64,306,311
10,64,279,316
11,64,10,306
12,64,815,309
13,64,70,305
14,64,6,307
15,64,381,311
16,64,104,312
17,64,187,315
18,64,313,318
19,64,154,314
20,64,19,315
21,64,67,307
22,64,315,309
23,64,465,308
24,64,183,312
25,64,43,306
26,64,396,318
27,64,356,306
28,64,462,306
29,64,99,307
30,64,107,314
31,64,475,314
32,64,100,312
33,64,288,309
34,64,407,305
35,64,468,309
36,64,8,306
37,64,387,315
38,64,443,304
39,64,438,314
40,64,10,312
41,64,131,309
42,64,279,319
43,64,41,308
44,64,270,318
45,64,48,315
46,64,296,315
47,64,264,317
48,64,36,316
49,64,41,318
50,64,361,305
51,64,448,312
52,64,266,309
53,64,1237,317
54,64,15,309
55,64,151,309
56,64,151,313
57,64,129,316
58,64,164,313
59,64,121,306
60,64,322,316
61,64,308,318
62,64,435,315
63,64,105,310
0,64,1,321
1,64,370,334
2,64,219,323
3,64,114,331
4,64,92,322
5,64,199,329
6,64,99,326
7,64,470,324
8,64,132,329
9,64,224,327
10,64,268,332
11,64,230,322
12,64,174,325
13,64,139,321
14,64,240,323
15,64,299,327
16,64,471,328
17,64,361,331
18,64,258,334
19,64,26,330
20,64,404,331
21,64,285,323
22,64,130,325
23,64,451,324
24,64,182,328
25,64,398,322
26,64,365,334
27,64,303,322
28,64,94,322
29,64,251,323
30,64,227,330
31,64,276,330
32,64,1338,328
33,64,199,325
34,64,269,321
35,64,450,325
36,64,149,322
37,64,1350,331
38,64,220,320
39,64,161,330
40,64,163,328
41,64,473,325
42,64,52,335
43,64,336,324
44,64,394,334
45,64,52,331
46,64,147,331
47,64,58,333
48,64,350,332
49,64,317,334
50,64,315,321
51,64,67,328
52,64,1502,325
53,64,41,333
54,64,292,325
55,64,263,325
56,64,410,329
57,64,198,332
58,64,127,329
59,64,279,322
60,64,307,332
61,64,266,334
62,64,403,331
63,64,138,326
0,64,71,337
1,64,468,350
2,64,294,339
3,64,304,347
4,64,39,338
5,64,300,345
6,64,203,342
7,64,205,340
8,64,96,345
9,64,880,343
10,64,36,348
11,64,106,338
12,64,175,341
13,64,22,337
14,64,194,339
15,64,364,343
16,64,418,344
17,64,471,347
18,64,21,350
19,64,371,346
20,64,426,347
21,64,234,339
22,64,418,341
23,64,342,340
24,64,340,344
25,64,254,338
26,64,198,350
27,64,352,338
28,64,432,338
29,64,239,339
30,64,115,346
31,64,292,346
32,64,196,344
33,64,88,341
34,64,153,337
35,64,267,341
36,64,1,338
37,64,86,347
38,64,82,336
39,64,264,346
40,64,394,344
41,64,437,341
42,64,120,351
43,64,4,340
44,64,213,350
45,64,203,347
46,64,24,347
47,64,1225,349
48,64,131,348
49,64,143,350
50,64,248,337
51,64,381,344
52,64,204,341
53,64,439,349
54,64,271,341
55,64,32,341
56,64,986,345
57,64,349,348
58,64,383,345
59,64,15,338
60,64,219,348
61,64,224,350
62,64,334,347
63,64,253,342
0,64,285,353
1,64,468,366
2,64,248,355
3,64,34,363
4,64,1227,354
5,64,41,361
6,64,404,358
7,64,1388,356
8,64,273,361
9,64,442,359
10,64,449,364
11,64,35,354
12,64,469,357
13,64,380,353
14,64,275,355
15,64,238,359
16,64,187,360
17,64,47,363
18,64,1350,366
19,64,360,362
20,64,118,363
21,64,312,355
22,64,156,357
23,64,39,356
24,64,158,360
25,64,292,354
26,64,64,366
27,64,226,354
28,64,241,354
29,64,407,355
30,64,306,362
31,64,332,362
32,64,23,360
33,64,442,357
34,64,56,353
35,64,83,357
36,64,113,354
37,64,275,363
38,64,126,352
39,64,224,362
40,64,239,360
41,64,42,357
42,64,279,367
43,64,32,356
44,64,55,366
45,64,369,363
46,64,117,363
47,64,451,365
48,64,347,364
49,64,351,366
50,64,426,353
51,64,306,360
52,64,436,357
53,64,261,365
54,64,220,357
55,64,216,357
56,64,13,361
57,64,157,364
58,64,189,361
59,64,157,354
60,64,104,364
61,64,323,366
62,64,445,363
63,64,316,358
0,64,277,369
1,64,221,382
2,64,1495,371
3,64,303,379
4,64,220,370
5,64,169,377
6,64,61,374
7,64,403,372
8,64,434,377
9,64,224,375
10,64,207,380
11,64,78,370
12,64,465,373
13,64,149,369
14,64,253,371
15,64,602,375
16,64,350,376
17,64,389,379
18,64,161,382
19,64,67,378
20,64,190,379
21,64,454,371
22,64,293,373
23,64,89,372
24,64,139,376
25,64,142,370
26,64,110,382
27,64,103,370
28,64,1148,370
29,64,304,371
30,64,221,378
31,64,444,378
32,64,589,376
33,64,11,373
34,64,400,369
35,64,221,373
36,64,419,370
37,64,312,379
38,64,516,368
39,64,314,378
40,64,348,376
41,64,252,373
42,64,453,383
43,64,215,372
44,64,114,382
45,64,81,379
46,64,441,379
47,64,404,381
48,64,192,380
49,64,390,382
50,64,226,369
51,64,119,376
52,64,107,373
53,64,210,381
54,64,451,373
55,64,767,373
56,64,23,377
57,64,18,380
58,64,410,377
59,64,131,370
60,64,339,380
61,64,48,382
62,64,458,379
63,64,462,374
0,64,2,385
1,64,326,398
2,64,27,387
3,64,160,395
4,64,452,386
5,64,268,393
6,64,304,390
7,64,167,388
8,64,49,393
9,64,50,391
10,64,209,396
11,64,392,386
12,64,355,389
13,64,396,385
14,64,416,387
15,64,305,391
16,64,95,392
17,64,19,395
18,64,351,398
19,64,133,394
20,64,392,395
21,64,188,387
22,64,152,389
23,64,1450,388
24,64,106,392
25,64,215,386
26,64,277,398
27,64,294,386
28,64,195,386
29,64,130,387
30,64,380,394
31,64,449,394
32,64,238,392
33,64,13,389
34,64,379,385
35,64,854,389
36,64,286,386
37,64,367,395
38,64,1240,384
39,64,45,394
40,64,84,392
41,64,357,389
42,64,286,399
43,64,299,388
44,64,62,398
45,64,394,395
46,64,22,395
47,64,118,397
48,64,439,396
49,64,331,398
50,64,205,385
51,64,457,392
52,64,345,389
53,64,31,397
54,64,118,389
55,64,37,389
56,64,292,393
57,64,213,396
58,64,435,393
59,64,202,386
60,64,240,396
61,64,218,398
62,64,421,395
63,64,73,390
0,64,456,401
1,64,440,414
2,64,38,403
3,64,139,411
4,64,47,402
5,64,100,409
6,64,221,406
7,64,138,404
8,64,1252,409
9,64,352,407
10,64,442,412
11,64,218,402
12,64,23,405
13,64,292,401
14,64,128,403
15,64,427,407
16,64,323,408
17,64,85,411
18,64,53,414
19,64,184,410
20,64,40,411
21,64,390,403
22,64,11,405
23,64,266,404
24,64,242,408
25,64,115,402
26,64,131,414
27,64,283,402
28,64,378,402
29,64,170,403
30,64,199,410
31,64,267,410
32,64,208,408
33,64,462,405
34,64,230,401
35,64,397,405
36,64,249,402
37,64,457,411
38,64,302,400
39,64,409,410
40,64,433,408
41,64,45,405
42,64,46,415
43,64,263,404
44,64,252,414
45,64,393,411
46,64,400,411
47,64,108,413
48,64,326,412
49,64,294,414
50,64,302,401
51,64,369,408
52,64,88,405
53,64,111,413
54,64,56,405
55,64,451,405
56,64,48,409
57,64,467,412
58,64,326,409
59,64,16,402
60,64,278,412
61,64,77,414
62,64,358,411
63,64,24,406
0,64,2,417
1,64,457,430
2,64,296,419
3,64,369,427
4,64,337,418
5,64,375,425
6,64,358,422
7,64,458,420
8,64,108,425
9,64,616,423
10,64,166,428
11,64,14,418
12,64,292,421
13,64,409,417
14,64,347,419
15,64,220,423
16,64,175,424
17,64,334,427
18,64,208,430
19,64,236,426
20,64,45,427
21,64,52,419
22,64,174,421
23,64,107,420
24,64,67,424
25,64,215,418
26,64,51,430
27,64,78,418
28,64,7,418
29,64,482,419
30,64,139,426
31,64,145,426
32,64,220,424
33,64,407,421
34,64,330,417
35,64,384,421
36,64,192,418
37,64,52,427
38,64,125,416
39,64,133,426
40,64,72,424
41,64,399,421
42,64,404,431
43,64,412,420
44,64,10,430
45,64,185,427
46,64,20,427
47,64,162,429
48,64,808,428
49,64,116,430
50,64,337,417
51,64,381,424
52,64,107,421
53,64,142,429
54,64,215,421
55,64,94,421
56,64,110,425
57,64,1026,428
58,64,22,425
59,64,128,418
60,64,218,428
61,64,281,430
62,64,274,427
63,64,239,422
0,64,1426,433
1,64,157,446
2,64,89,435
3,64,239,443
4,64,67,434
5,64,392,441
6,64,352,438
7,64,243,436
8,64,139,441
9,64,375,439
10,64,218,444
11,64,23,434
