port,pkt_size,flowid,time
9,64,1,37
10,64,1,47
11,64,1,34
12,64,1,36
13,64,1,43
14,64,1,36
15,64,1,42
16,64,1,47
17,64,1,39
18,64,1,38
19,64,1,37
20,64,1,45
21,64,1,37
22,64,1,41
23,64,1,37
24,64,1,33
25,64,1,39
26,64,1,47
27,64,1,47
28,64,1,32
29,64,1,44
30,64,1,47
31,64,1,34
32,64,1,47
33,64,1,36
34,64,1,33
35,64,1,46
36,64,1,37
37,64,1,39
38,64,1,41
39,64,1,43
40,64,1,34
41,64,1,36
42,64,1,40
43,64,1,38
44,64,1,44
45,64,1,35
46,64,1,45
47,64,1,40
48,64,1,43
49,64,1,32
50,64,1,36
51,64,1,47
52,64,1,43
53,64,1,39
54,64,1,42
55,64,1,45
56,64,1,44
57,64,1,43
58,64,1,39
59,64,1,47
60,64,1,45
61,64,1,47
62,64,1,35
63,64,1,34
0,64,1,62
1,64,1,59
2,64,1,56
3,64,1,55
4,64,1,50
5,64,1,60
6,64,1,61
7,64,1,57
8,64,1,61
9,64,1,53
10,64,1,63
11,64,1,50
12,64,1,52
13,64,1,59
14,64,1,52
15,64,1,58
16,64,1,63
17,64,1,55
18,64,1,54
19,64,1,53
20,64,1,61
21,64,1,53
22,64,1,57
23,64,1,53
24,64,1,49
25,64,1,55
26,64,1,63
27,64,1,63
28,64,1,48
29,64,1,60
30,64,1,63
31,64,1,50
32,64,1,63
33,64,1,52
34,64,1,49
35,64,1,62
36,64,1,53
37,64,1,55
38,64,1,57
39,64,1,59
40,64,1,50
41,64,1,52
42,64,1,56
43,64,1,54
44,64,1,60
45,64,1,51
46,64,1,61
47,64,1,56
48,64,1,59
49,64,1,48
50,64,1,52
51,64,1,63
52,64,1,59
53,64,1,55
54,64,1,58
55,64,1,61
56,64,1,60
57,64,1,59
58,64,1,55
59,64,1,63
60,64,1,61
61,64,1,63
62,64,1,51
63,64,1,50
0,64,1,78
1,64,1,75
2,64,1,72
3,64,1,71
4,64,1,66
5,64,1,76
6,64,1,77
7,64,1,73
8,64,1,77
9,64,1,69
10,64,1,79
11,64,1,66
12,64,1,68
13,64,1,75
14,64,1,68
15,64,1,74
16,64,1,79
17,64,1,71
18,64,1,70
19,64,1,69
20,64,1,77
21,64,1,69
22,64,1,73
23,64,1,69
24,64,1,65
25,64,1,71
26,64,1,79
27,64,1,79
28,64,1,64
29,64,1,76
30,64,1,79
31,64,1,66
32,64,1,79
33,64,1,68
34,64,1,65
35,64,1,78
36,64,1,69
37,64,1,71
38,64,1,73
39,64,1,75
40,64,1,66
41,64,1,68
42,64,1,72
43,64,1,70
44,64,1,76
45,64,1,67
46,64,1,77
47,64,1,72
48,64,1,75
49,64,1,64
50,64,1,68
51,64,1,79
52,64,1,75
53,64,1,71
54,64,1,74
55,64,1,77
56,64,1,76
57,64,1,75
58,64,1,71
59,64,1,79
60,64,1,77
61,64,1,79
62,64,1,67
63,64,1,66
0,64,1,94
1,64,1,91
2,64,1,88
3,64,1,87
4,64,1,82
5,64,1,92
6,64,1,93
7,64,1,89
8,64,1,93
9,64,1,85
10,64,1,95
11,64,1,82
12,64,1,84
13,64,1,91
14,64,1,84
15,64,1,90
16,64,1,95
17,64,1,87
18,64,1,86
19,64,1,85
20,64,1,93
21,64,1,85
22,64,1,89
23,64,1,85
24,64,1,81
25,64,1,87
26,64,1,95
27,64,1,95
28,64,1,80
29,64,1,92
30,64,1,95
31,64,1,82
32,64,1,95
33,64,1,84
34,64,1,81
35,64,1,94
36,64,1,85
37,64,1,87
38,64,1,89
39,64,1,91
40,64,1,82
41,64,1,84
42,64,1,88
43,64,1,86
44,64,1,92
45,64,1,83
46,64,1,93
47,64,1,88
48,64,1,91
49,64,1,80
50,64,1,84
51,64,1,95
52,64,1,91
53,64,1,87
54,64,1,90
55,64,1,93
56,64,1,92
57,64,1,91
58,64,1,87
59,64,1,95
60,64,1,93
61,64,1,95
62,64,1,83
63,64,1,82
0,64,1,110
1,64,1,107
2,64,1,104
3,64,1,103
4,64,1,98
5,64,1,108
6,64,1,109
7,64,1,105
8,64,1,109
9,64,1,101
10,64,1,111
11,64,1,98
12,64,1,100
13,64,1,107
14,64,1,100
15,64,1,106
16,64,1,111
17,64,1,103
18,64,1,102
19,64,1,101
20,64,1,109
21,64,1,101
22,64,1,105
23,64,1,101
24,64,1,97
25,64,1,103
26,64,1,111
27,64,1,111
28,64,1,96
29,64,1,108
30,64,1,111
31,64,1,98
32,64,1,111
33,64,1,100
34,64,1,97
35,64,1,110
36,64,1,101
37,64,1,103
38,64,1,105
39,64,1,107
40,64,1,98
41,64,1,100
42,64,1,104
43,64,1,102
44,64,1,108
45,64,1,99
46,64,1,109
47,64,1,104
48,64,1,107
49,64,1,96
50,64,1,100
51,64,1,111
52,64,1,107
53,64,1,103
54,64,1,106
55,64,1,109
56,64,1,108
57,64,1,107
58,64,1,103
59,64,1,111
60,64,1,109
61,64,1,111
62,64,1,99
63,64,1,98
0,64,1,126
1,64,1,123
2,64,1,120
3,64,1,119
4,64,1,114
5,64,1,124
6,64,1,125
7,64,1,121
8,64,1,125
9,64,1,117
10,64,1,127
11,64,1,114
12,64,1,116
13,64,1,123
14,64,1,116
15,64,1,122
16,64,1,127
17,64,1,119
18,64,1,118
19,64,1,117
20,64,1,125
21,64,1,117
22,64,1,121
23,64,1,117
24,64,1,113
25,64,1,119
26,64,1,127
27,64,1,127
28,64,1,112
29,64,1,124
30,64,1,127
31,64,1,114
32,64,1,127
33,64,1,116
34,64,1,113
35,64,1,126
36,64,1,117
37,64,1,119
38,64,1,121
39,64,1,123
40,64,1,114
41,64,1,116
42,64,1,120
43,64,1,118
44,64,1,124
45,64,1,115
46,64,1,125
47,64,1,120
48,64,1,123
49,64,1,112
50,64,1,116
51,64,1,127
52,64,1,123
53,64,1,119
54,64,1,122
55,64,1,125
56,64,1,124
57,64,1,123
58,64,1,119
59,64,1,127
60,64,1,125
61,64,1,127
62,64,1,115
63,64,1,114
0,64,1,142
1,64,1,139
2,64,1,136
3,64,1,135
4,64,1,130
5,64,1,140
6,64,1,141
7,64,1,137
8,64,1,141
9,64,1,133
10,64,1,143
11,64,1,130
12,64,1,132
13,64,1,139
14,64,1,132
15,64,1,138
16,64,1,143
17,64,1,135
18,64,1,134
19,64,1,133
20,64,1,141
21,64,1,133
22,64,1,137
23,64,1,133
24,64,1,129
25,64,1,135
26,64,1,143
27,64,1,143
28,64,1,128
29,64,1,140
30,64,1,143
31,64,1,130
32,64,1,143
33,64,1,132
34,64,1,129
35,64,1,142
36,64,1,133
37,64,1,135
38,64,1,137
39,64,1,139
40,64,1,130
41,64,1,132
42,64,1,136
43,64,1,134
44,64,1,140
45,64,1,131
46,64,1,141
47,64,1,136
48,64,1,139
49,64,1,128
50,64,1,132
51,64,1,143
52,64,1,139
53,64,1,135
54,64,1,138
55,64,1,141
56,64,1,140
57,64,1,139
58,64,1,135
59,64,1,143
60,64,1,141
61,64,1,143
62,64,1,131
63,64,1,130
0,64,1,158
1,64,1,155
2,64,1,152
3,64,1,151
4,64,1,146
5,64,1,156
6,64,1,157
7,64,1,153
8,64,1,157
9,64,1,149
10,64,1,159
11,64,1,146
12,64,1,148
13,64,1,155
14,64,1,148
15,64,1,154
16,64,1,159
17,64,1,151
18,64,1,150
19,64,1,149
20,64,1,157
21,64,1,149
22,64,1,153
23,64,1,149
24,64,1,145
25,64,1,151
26,64,1,159
27,64,1,159
28,64,1,144
29,64,1,156
30,64,1,159
31,64,1,146
32,64,1,159
33,64,1,148
34,64,1,145
35,64,1,158
36,64,1,149
37,64,1,151
38,64,1,153
39,64,1,155
40,64,1,146
41,64,1,148
42,64,1,152
43,64,1,150
44,64,1,156
45,64,1,147
46,64,1,157
47,64,1,152
48,64,1,155
49,64,1,144
50,64,1,148
51,64,1,159
52,64,1,155
53,64,1,151
54,64,1,154
55,64,1,157
56,64,1,156
57,64,1,155
58,64,1,151
59,64,1,159
60,64,1,157
61,64,1,159
62,64,1,147
63,64,1,146
0,64,1,174
1,64,1,171
2,64,1,168
3,64,1,167
4,64,1,162
5,64,1,172
6,64,1,173
7,64,1,169
8,64,1,173
9,64,1,165
10,64,1,175
11,64,1,162
12,64,1,164
13,64,1,171
14,64,1,164
15,64,1,170
16,64,1,175
17,64,1,167
18,64,1,166
19,64,1,165
20,64,1,173
21,64,1,165
22,64,1,169
23,64,1,165
24,64,1,161
25,64,1,167
26,64,1,175
27,64,1,175
28,64,1,160
29,64,1,172
30,64,1,175
31,64,1,162
32,64,1,175
33,64,1,164
34,64,1,161
35,64,1,174
36,64,1,165
37,64,1,167
38,64,1,169
39,64,1,171
40,64,1,162
41,64,1,164
42,64,1,168
43,64,1,166
44,64,1,172
45,64,1,163
46,64,1,173
47,64,1,168
48,64,1,171
49,64,1,160
50,64,1,164
51,64,1,175
52,64,1,171
53,64,1,167
54,64,1,170
55,64,1,173
56,64,1,172
57,64,1,171
58,64,1,167
59,64,1,175
60,64,1,173
61,64,1,175
62,64,1,163
63,64,1,162
0,64,1,190
1,64,1,187
2,64,1,184
3,64,1,183
4,64,1,178
5,64,1,188
6,64,1,189
7,64,1,185
8,64,1,189
9,64,1,181
10,64,1,191
11,64,1,178
12,64,1,180
13,64,1,187
14,64,1,180
15,64,1,186
16,64,1,191
17,64,1,183
18,64,1,182
19,64,1,181
20,64,1,189
21,64,1,181
22,64,1,185
23,64,1,181
24,64,1,177
25,64,1,183
26,64,1,191
27,64,1,191
28,64,1,176
29,64,1,188
30,64,1,191
31,64,1,178
32,64,1,191
33,64,1,180
34,64,1,177
35,64,1,190
36,64,1,181
37,64,1,183
38,64,1,185
39,64,1,187
40,64,1,178
41,64,1,180
42,64,1,184
43,64,1,182
44,64,1,188
45,64,1,179
46,64,1,189
47,64,1,184
48,64,1,187
49,64,1,176
50,64,1,180
51,64,1,191
52,64,1,187
53,64,1,183
54,64,1,186
55,64,1,189
56,64,1,188
57,64,1,187
58,64,1,183
59,64,1,191
60,64,1,189
61,64,1,191
62,64,1,179
63,64,1,178
0,64,1,206
1,64,1,203
2,64,1,200
3,64,1,199
4,64,1,194
5,64,1,204
6,64,1,205
7,64,1,201
8,64,1,205
9,64,1,197
10,64,1,207
11,64,1,194
12,64,1,196
13,64,1,203
14,64,1,196
15,64,1,202
16,64,1,207
17,64,1,199
18,64,1,198
19,64,1,197
20,64,1,205
21,64,1,197
22,64,1,201
23,64,1,197
24,64,1,193
25,64,1,199
26,64,1,207
27,64,1,207
28,64,1,192
29,64,1,204
30,64,1,207
31,64,1,194
32,64,1,207
33,64,1,196
34,64,1,193
35,64,1,206
36,64,1,197
37,64,1,199
38,64,1,201
39,64,1,203
40,64,1,194
41,64,1,196
42,64,1,200
43,64,1,198
44,64,1,204
45,64,1,195
46,64,1,205
47,64,1,200
48,64,1,203
49,64,1,192
50,64,1,196
51,64,1,207
52,64,1,203
53,64,1,199
54,64,1,202
55,64,1,205
56,64,1,204
57,64,1,203
58,64,1,199
59,64,1,207
60,64,1,205
61,64,1,207
62,64,1,195
63,64,1,194
0,64,1,222
1,64,1,219
2,64,1,216
3,64,1,215
4,64,1,210
5,64,1,220
6,64,1,221
7,64,1,217
8,64,1,221
9,64,1,213
10,64,1,223
11,64,1,210
12,64,1,212
13,64,1,219
14,64,1,212
15,64,1,218
16,64,1,223
17,64,1,215
18,64,1,214
19,64,1,213
20,64,1,221
21,64,1,213
22,64,1,217
23,64,1,213
24,64,1,209
25,64,1,215
26,64,1,223
27,64,1,223
28,64,1,208
29,64,1,220
30,64,1,223
31,64,1,210
32,64,1,223
33,64,1,212
34,64,1,209
35,64,1,222
36,64,1,213
37,64,1,215
38,64,1,217
39,64,1,219
40,64,1,210
41,64,1,212
42,64,1,216
43,64,1,214
44,64,1,220
45,64,1,211
46,64,1,221
47,64,1,216
48,64,1,219
49,64,1,208
50,64,1,212
51,64,1,223
52,64,1,219
53,64,1,215
54,64,1,218
55,64,1,221
56,64,1,220
57,64,1,219
58,64,1,215
59,64,1,223
60,64,1,221
61,64,1,223
62,64,1,211
63,64,1,210
0,64,1,238
1,64,1,235
2,64,1,232
3,64,1,231
4,64,1,226
5,64,1,236
6,64,1,237
7,64,1,233
8,64,1,237
9,64,1,229
10,64,1,239
11,64,1,226
12,64,1,228
13,64,1,235
14,64,1,228
15,64,1,234
16,64,1,239
17,64,1,231
18,64,1,230
19,64,1,229
20,64,1,237
21,64,1,229
22,64,1,233
23,64,1,229
24,64,1,225
25,64,1,231
26,64,1,239
27,64,1,239
28,64,1,224
29,64,1,236
30,64,1,239
31,64,1,226
32,64,1,239
33,64,1,228
34,64,1,225
35,64,1,238
36,64,1,229
37,64,1,231
38,64,1,233
39,64,1,235
40,64,1,226
41,64,1,228
42,64,1,232
43,64,1,230
44,64,1,236
45,64,1,227
46,64,1,237
47,64,1,232
48,64,1,235
49,64,1,224
50,64,1,228
51,64,1,239
52,64,1,235
53,64,1,231
54,64,1,234
55,64,1,237
56,64,1,236
57,64,1,235
58,64,1,231
59,64,1,239
60,64,1,237
61,64,1,239
62,64,1,227
63,64,1,226
0,64,1,254
1,64,1,251
2,64,1,248
3,64,1,247
4,64,1,242
5,64,1,252
6,64,1,253
7,64,1,249
8,64,1,253
9,64,1,245
10,64,1,255
11,64,1,242
12,64,1,244
13,64,1,251
14,64,1,244
15,64,1,250
16,64,1,255
17,64,1,247
18,64,1,246
19,64,1,245
20,64,1,253
21,64,1,245
22,64,1,249
23,64,1,245
24,64,1,241
25,64,1,247
26,64,1,255
27,64,1,255
28,64,1,240
29,64,1,252
30,64,1,255
31,64,1,242
32,64,1,255
33,64,1,244
34,64,1,241
35,64,1,254
36,64,1,245
37,64,1,247
38,64,1,249
39,64,1,251
40,64,1,242
41,64,1,244
42,64,1,248
43,64,1,246
44,64,1,252
45,64,1,243
46,64,1,253
47,64,1,248
48,64,1,251
49,64,1,240
50,64,1,244
51,64,1,255
52,64,1,251
53,64,1,247
54,64,1,250
55,64,1,253
56,64,1,252
57,64,1,251
58,64,1,247
59,64,1,255
60,64,1,253
61,64,1,255
62,64,1,243
63,64,1,242
0,64,1,270
1,64,1,267
2,64,1,264
3,64,1,263
4,64,1,258
5,64,1,268
6,64,1,269
7,64,1,265
8,64,1,269
9,64,1,261
10,64,1,271
11,64,1,258
12,64,1,260
13,64,1,267
14,64,1,260
15,64,1,266
16,64,1,271
17,64,1,263
18,64,1,262
19,64,1,261
20,64,1,269
21,64,1,261
22,64,1,265
23,64,1,261
24,64,1,257
25,64,1,263
26,64,1,271
27,64,1,271
28,64,1,256
29,64,1,268
30,64,1,271
31,64,1,258
32,64,1,271
33,64,1,260
34,64,1,257
35,64,1,270
36,64,1,261
37,64,1,263
38,64,1,265
39,64,1,267
40,64,1,258
41,64,1,260
42,64,1,264
43,64,1,262
44,64,1,268
45,64,1,259
46,64,1,269
47,64,1,264
48,64,1,267
49,64,1,256
50,64,1,260
51,64,1,271
52,64,1,267
53,64,1,263
54,64,1,266
55,64,1,269
56,64,1,268
57,64,1,267
58,64,1,263
59,64,1,271
60,64,1,269
61,64,1,271
62,64,1,259
63,64,1,258
0,64,1,286
1,64,1,283
2,64,1,280
3,64,1,279
4,64,1,274
5,64,1,284
6,64,1,285
7,64,1,281
8,64,1,285
9,64,1,277
10,64,1,287
11,64,1,274
12,64,1,276
13,64,1,283
14,64,1,276
15,64,1,282
16,64,1,287
17,64,1,279
18,64,1,278
19,64,1,277
20,64,1,285
21,64,1,277
22,64,1,281
23,64,1,277
24,64,1,273
25,64,1,279
26,64,1,287
27,64,1,287
28,64,1,272
29,64,1,284
30,64,1,287
31,64,1,274
32,64,1,287
33,64,1,276
34,64,1,273
35,64,1,286
36,64,1,277
37,64,1,279
38,64,1,281
39,64,1,283
40,64,1,274
41,64,1,276
42,64,1,280
43,64,1,278
44,64,1,284
45,64,1,275
46,64,1,285
47,64,1,280
48,64,1,283
49,64,1,272
50,64,1,276
51,64,1,287
52,64,1,283
53,64,1,279
54,64,1,282
55,64,1,285
56,64,1,284
57,64,1,283
58,64,1,279
59,64,1,287
60,64,1,285
61,64,1,287
62,64,1,275
63,64,1,274
0,64,1,302
1,64,1,299
2,64,1,296
3,64,1,295
4,64,1,290
5,64,1,300
6,64,1,301
7,64,1,297
8,64,1,301
9,64,1,293
10,64,1,303
11,64,1,290
12,64,1,292
13,64,1,299
14,64,1,292
15,64,1,298
16,64,1,303
17,64,1,295
18,64,1,294
19,64,1,293
20,64,1,301
21,64,1,293
22,64,1,297
23,64,1,293
24,64,1,289
25,64,1,295
26,64,1,303
27,64,1,303
28,64,1,288
29,64,1,300
30,64,1,303
31,64,1,290
32,64,1,303
33,64,1,292
34,64,1,289
35,64,1,302
36,64,1,293
37,64,1,295
38,64,1,297
39,64,1,299
40,64,1,290
41,64,1,292
42,64,1,296
43,64,1,294
44,64,1,300
45,64,1,291
46,64,1,301
47,64,1,296
48,64,1,299
49,64,1,288
50,64,1,292
51,64,1,303
52,64,1,299
53,64,1,295
54,64,1,298
55,64,1,301
56,64,1,300
57,64,1,299
58,64,1,295
59,64,1,303
60,64,1,301
61,64,1,303
62,64,1,291
63,64,1,290
0,64,1,318
1,64,1,315
2,64,1,312
3,64,1,311
4,64,1,306
5,64,1,316
6,64,1,317
7,64,1,313
8,64,1,317
9,64,1,309
10,64,1,319
11,64,1,306
12,64,1,308
13,64,1,315
14,64,1,308
15,64,1,314
16,64,1,319
17,64,1,311
18,64,1,310
19,64,1,309
20,64,1,317
21,64,1,309
22,64,1,313
23,64,1,309
24,64,1,305
25,64,1,311
26,64,1,319
27,64,1,319
28,64,1,304
29,64,1,316
30,64,1,319
31,64,1,306
32,64,1,319
33,64,1,308
34,64,1,305
35,64,1,318
36,64,1,309
37,64,1,311
38,64,1,313
39,64,1,315
40,64,1,306
41,64,1,308
42,64,1,312
43,64,1,310
44,64,1,316
45,64,1,307
46,64,1,317
47,64,1,312
48,64,1,315
49,64,1,304
50,64,1,308
51,64,1,319
52,64,1,315
53,64,1,311
54,64,1,314
55,64,1,317
56,64,1,316
57,64,1,315
58,64,1,311
59,64,1,319
60,64,1,317
61,64,1,319
62,64,1,307
63,64,1,306
0,64,1,334
1,64,1,331
2,64,1,328
3,64,1,327
4,64,1,322
5,64,1,332
6,64,1,333
7,64,1,329
8,64,1,333
9,64,1,325
10,64,1,335
11,64,1,322
12,64,1,324
13,64,1,331
14,64,1,324
15,64,1,330
16,64,1,335
17,64,1,327
18,64,1,326
19,64,1,325
20,64,1,333
21,64,1,325
22,64,1,329
23,64,1,325
24,64,1,321
25,64,1,327
26,64,1,335
27,64,1,335
28,64,1,320
29,64,1,332
30,64,1,335
31,64,1,322
32,64,1,335
33,64,1,324
34,64,1,321
35,64,1,334
36,64,1,325
37,64,1,327
38,64,1,329
39,64,1,331
40,64,1,322
41,64,1,324
42,64,1,328
43,64,1,326
44,64,1,332
45,64,1,323
46,64,1,333
47,64,1,328
48,64,1,331
49,64,1,320
50,64,1,324
51,64,1,335
52,64,1,331
53,64,1,327
54,64,1,330
55,64,1,333
56,64,1,332
57,64,1,331
58,64,1,327
59,64,1,335
60,64,1,333
61,64,1,335
62,64,1,323
63,64,1,322
0,64,1,350
1,64,1,347
2,64,1,344
3,64,1,343
4,64,1,338
5,64,1,348
6,64,1,349
7,64,1,345
8,64,1,349
9,64,1,341
10,64,1,351
11,64,1,338
12,64,1,340
13,64,1,347
14,64,1,340
15,64,1,346
16,64,1,351
17,64,1,343
18,64,1,342
19,64,1,341
20,64,1,349
21,64,1,341
22,64,1,345
23,64,1,341
24,64,1,337
25,64,1,343
26,64,1,351
27,64,1,351
28,64,1,336
29,64,1,348
30,64,1,351
31,64,1,338
32,64,1,351
33,64,1,340
34,64,1,337
35,64,1,350
36,64,1,341
37,64,1,343
38,64,1,345
39,64,1,347
40,64,1,338
41,64,1,340
42,64,1,344
43,64,1,342
44,64,1,348
45,64,1,339
46,64,1,349
47,64,1,344
48,64,1,347
49,64,1,336
50,64,1,340
51,64,1,351
52,64,1,347
53,64,1,343
54,64,1,346
55,64,1,349
56,64,1,348
57,64,1,347
58,64,1,343
59,64,1,351
60,64,1,349
61,64,1,351
62,64,1,339
63,64,1,338
0,64,1,366
1,64,1,363
2,64,1,360
3,64,1,359
4,64,1,354
5,64,1,364
6,64,1,365
7,64,1,361
8,64,1,365
9,64,1,357
10,64,1,367
11,64,1,354
12,64,1,356
13,64,1,363
14,64,1,356
15,64,1,362
16,64,1,367
17,64,1,359
18,64,1,358
19,64,1,357
20,64,1,365
21,64,1,357
22,64,1,361
23,64,1,357
24,64,1,353
25,64,1,359
26,64,1,367
27,64,1,367
28,64,1,352
29,64,1,364
30,64,1,367
31,64,1,354
32,64,1,367
33,64,1,356
34,64,1,353
35,64,1,366
36,64,1,357
37,64,1,359
38,64,1,361
39,64,1,363
40,64,1,354
41,64,1,356
42,64,1,360
43,64,1,358
44,64,1,364
45,64,1,355
46,64,1,365
47,64,1,360
48,64,1,363
49,64,1,352
50,64,1,356
51,64,1,367
52,64,1,363
53,64,1,359
54,64,1,362
55,64,1,365
56,64,1,364
57,64,1,363
58,64,1,359
59,64,1,367
60,64,1,365
61,64,1,367
62,64,1,355
63,64,1,354
0,64,1,382
1,64,1,379
2,64,1,376
3,64,1,375
4,64,1,370
5,64,1,380
6,64,1,381
7,64,1,377
8,64,1,381
9,64,1,373
10,64,1,383
11,64,1,370
12,64,1,372
13,64,1,379
14,64,1,372
15,64,1,378
16,64,1,383
17,64,1,375
18,64,1,374
19,64,1,373
20,64,1,381
21,64,1,373
22,64,1,377
23,64,1,373
24,64,1,369
25,64,1,375
26,64,1,383
27,64,1,383
28,64,1,368
29,64,1,380
30,64,1,383
31,64,1,370
32,64,1,383
33,64,1,372
34,64,1,369
35,64,1,382
36,64,1,373
37,64,1,375
38,64,1,377
39,64,1,379
40,64,1,370
41,64,1,372
42,64,1,376
43,64,1,374
44,64,1,380
45,64,1,371
46,64,1,381
47,64,1,376
48,64,1,379
49,64,1,368
50,64,1,372
51,64,1,383
52,64,1,379
53,64,1,375
54,64,1,378
55,64,1,381
56,64,1,380
57,64,1,379
58,64,1,375
59,64,1,383
60,64,1,381
61,64,1,383
62,64,1,371
63,64,1,370
0,64,1,398
1,64,1,395
2,64,1,392
3,64,1,391
4,64,1,386
5,64,1,396
6,64,1,397
7,64,1,393
8,64,1,397
9,64,1,389
10,64,1,399
11,64,1,386
12,64,1,388
13,64,1,395
14,64,1,388
15,64,1,394
16,64,1,399
17,64,1,391
18,64,1,390
19,64,1,389
20,64,1,397
21,64,1,389
22,64,1,393
23,64,1,389
24,64,1,385
25,64,1,391
26,64,1,399
27,64,1,399
28,64,1,384
29,64,1,396
30,64,1,399
31,64,1,386
32,64,1,399
33,64,1,388
34,64,1,385
35,64,1,398
36,64,1,389
37,64,1,391
38,64,1,393
39,64,1,395
40,64,1,386
41,64,1,388
42,64,1,392
43,64,1,390
44,64,1,396
45,64,1,387
46,64,1,397
47,64,1,392
48,64,1,395
49,64,1,384
50,64,1,388
51,64,1,399
52,64,1,395
53,64,1,391
54,64,1,394
55,64,1,397
56,64,1,396
57,64,1,395
58,64,1,391
59,64,1,399
60,64,1,397
61,64,1,399
62,64,1,387
63,64,1,386
0,64,1,414
1,64,1,411
2,64,1,408
3,64,1,407
4,64,1,402
5,64,1,412
6,64,1,413
7,64,1,409
8,64,1,413
9,64,1,405
10,64,1,415
11,64,1,402
12,64,1,404
13,64,1,411
14,64,1,404
15,64,1,410
16,64,1,415
17,64,1,407
18,64,1,406
19,64,1,405
20,64,1,413
21,64,1,405
22,64,1,409
23,64,1,405
24,64,1,401
25,64,1,407
26,64,1,415
27,64,1,415
28,64,1,400
29,64,1,412
30,64,1,415
31,64,1,402
32,64,1,415
33,64,1,404
34,64,1,401
35,64,1,414
36,64,1,405
37,64,1,407
38,64,1,409
39,64,1,411
40,64,1,402
41,64,1,404
42,64,1,408
43,64,1,406
44,64,1,412
45,64,1,403
46,64,1,413
47,64,1,408
48,64,1,411
49,64,1,400
50,64,1,404
51,64,1,415
52,64,1,411
53,64,1,407
54,64,1,410
55,64,1,413
56,64,1,412
57,64,1,411
58,64,1,407
59,64,1,415
60,64,1,413
61,64,1,415
62,64,1,403
63,64,1,402
0,64,1,430
1,64,1,427
2,64,1,424
3,64,1,423
4,64,1,418
5,64,1,428
6,64,1,429
7,64,1,425
8,64,1,429
9,64,1,421
10,64,1,431
11,64,1,418
12,64,1,420
13,64,1,427
14,64,1,420
15,64,1,426
16,64,1,431
17,64,1,423
18,64,1,422
19,64,1,421
20,64,1,429
21,64,1,421
22,64,1,425
23,64,1,421
24,64,1,417
25,64,1,423
26,64,1,431
27,64,1,431
28,64,1,416
29,64,1,428
30,64,1,431
31,64,1,418
32,64,1,431
33,64,1,420
34,64,1,417
35,64,1,430
36,64,1,421
37,64,1,423
38,64,1,425
39,64,1,427
40,64,1,418
41,64,1,420
42,64,1,424
43,64,1,422
44,64,1,428
45,64,1,419
46,64,1,429
47,64,1,424
48,64,1,427
49,64,1,416
50,64,1,420
51,64,1,431
52,64,1,427
53,64,1,423
54,64,1,426
55,64,1,429
56,64,1,428
57,64,1,427
58,64,1,423
59,64,1,431
60,64,1,429
61,64,1,431
62,64,1,419
63,64,1,418
0,64,1,446
1,64,1,443
2,64,1,440
3,64,1,439
4,64,1,434
5,64,1,444
6,64,1,445
7,64,1,441
8,64,1,445
9,64,1,437
10,64,1,447
11,64,1,434
12,64,1,436
13,64,1,443
14,64,1,436
15,64,1,442
16,64,1,447
17,64,1,439
