port,pkt_size,flowid,time
31,64,1,72
32,64,4,66
33,64,2,70
34,64,3,72
35,64,1,75
36,64,1,70
37,64,1,73
38,64,2,76
39,64,2,71
40,64,1,75
41,64,1,79
42,64,2,70
43,64,1,64
44,64,2,74
45,64,1,70
46,64,1,72
47,64,2,77
48,64,2,64
49,64,1,73
50,64,1,78
51,64,1,65
52,64,1,72
53,64,1,65
54,64,2,70
55,64,2,77
56,64,1,77
57,64,2,64
58,64,2,76
59,64,2,76
60,64,2,74
61,64,2,78
62,64,2,68
63,64,1,75
0,64,2,82
1,64,1,89
2,64,1,94
3,64,1,92
4,64,2,82
5,64,1,94
6,64,1,80
7,64,1,94
8,64,3,93
9,64,2,84
10,64,1,88
11,64,2,87
12,64,2,95
13,64,2,87
14,64,1,87
15,64,2,87
16,64,4,89
17,64,2,80
18,64,2,86
19,64,2,92
20,64,1,90
21,64,2,91
22,64,2,83
23,64,1,85
24,64,2,87
25,64,1,80
26,64,1,95
27,64,1,91
28,64,2,92
29,64,2,82
30,64,2,92
31,64,1,88
32,64,1,82
33,64,2,86
34,64,1,88
35,64,1,91
36,64,1,86
37,64,1,89
38,64,2,92
39,64,2,87
40,64,1,91
41,64,2,95
42,64,2,86
43,64,1,80
44,64,2,90
45,64,1,86
46,64,1,88
47,64,1,93
48,64,2,80
49,64,1,89
50,64,2,94
51,64,1,81
52,64,1,88
53,64,2,81
54,64,1,86
55,64,2,93
56,64,1,93
57,64,1,80
58,64,2,92
59,64,1,92
60,64,1,90
61,64,2,94
62,64,2,84
63,64,2,91
0,64,2,98
1,64,1,105
2,64,1,110
3,64,2,108
4,64,2,98
5,64,2,110
6,64,1,96
7,64,1,110
8,64,1,109
9,64,1,100
10,64,2,104
11,64,1,103
12,64,1,111
13,64,2,103
14,64,2,103
15,64,2,103
16,64,1,105
17,64,1,96
18,64,1,102
19,64,2,108
20,64,2,106
21,64,1,107
22,64,1,99
23,64,4,101
24,64,3,103
25,64,2,96
26,64,1,111
27,64,1,107
28,64,1,108
29,64,2,98
30,64,1,108
31,64,2,104
32,64,2,98
33,64,1,102
34,64,2,104
35,64,2,107
36,64,2,102
37,64,2,105
38,64,2,108
39,64,2,103
40,64,1,107
41,64,1,111
42,64,2,102
43,64,1,96
44,64,1,106
45,64,2,102
46,64,2,104
47,64,2,109
48,64,2,96
49,64,2,105
50,64,1,110
51,64,1,97
52,64,1,104
53,64,1,97
54,64,1,102
55,64,2,109
56,64,1,109
57,64,1,96
58,64,1,108
59,64,1,108
60,64,2,106
61,64,2,110
62,64,1,100
63,64,2,107
0,64,1,114
1,64,1,121
2,64,1,126
3,64,1,124
4,64,1,114
5,64,3,126
6,64,2,112
7,64,2,126
8,64,1,125
9,64,2,116
10,64,1,120
11,64,1,119
12,64,1,127
13,64,2,119
14,64,1,119
15,64,2,119
16,64,2,121
17,64,2,112
18,64,2,118
19,64,1,124
20,64,1,122
21,64,1,123
22,64,2,115
23,64,1,117
24,64,1,119
25,64,1,112
26,64,1,127
27,64,1,123
28,64,1,124
29,64,1,114
30,64,2,124
31,64,2,120
32,64,1,114
33,64,2,118
34,64,2,120
35,64,1,123
36,64,1,118
37,64,1,121
38,64,2,124
39,64,2,119
40,64,2,123
41,64,1,127
42,64,1,118
43,64,2,112
44,64,2,122
45,64,1,118
46,64,4,120
47,64,1,125
48,64,2,112
49,64,1,121
50,64,2,126
51,64,2,113
52,64,1,120
53,64,1,113
54,64,1,118
55,64,1,125
56,64,2,125
57,64,2,112
58,64,1,124
59,64,2,124
60,64,2,122
61,64,1,126
62,64,1,116
63,64,2,123
0,64,1,130
1,64,1,137
2,64,1,142
3,64,2,140
4,64,2,130
5,64,2,142
6,64,2,128
7,64,2,142
8,64,1,141
9,64,2,132
10,64,1,136
11,64,2,135
12,64,1,143
13,64,2,135
14,64,2,135
15,64,1,135
16,64,2,137
17,64,1,128
18,64,1,134
19,64,1,140
20,64,1,138
21,64,1,139
22,64,1,131
23,64,1,133
24,64,1,135
25,64,2,128
26,64,1,143
27,64,1,139
28,64,2,140
29,64,1,130
30,64,1,140
31,64,2,136
32,64,2,130
33,64,1,134
34,64,2,136
35,64,2,139
36,64,2,134
37,64,1,137
38,64,1,140
39,64,2,135
40,64,1,139
41,64,2,143
42,64,1,134
43,64,1,128
44,64,2,138
45,64,1,134
46,64,1,136
47,64,1,141
48,64,2,128
49,64,2,137
50,64,2,142
51,64,2,129
52,64,1,136
53,64,1,129
54,64,1,134
55,64,1,141
56,64,2,141
57,64,2,128
58,64,1,140
59,64,2,140
60,64,1,138
61,64,2,142
62,64,1,132
63,64,1,139
0,64,1,146
1,64,2,153
2,64,1,158
3,64,1,156
4,64,1,146
5,64,2,158
6,64,1,144
7,64,1,158
8,64,2,157
9,64,1,148
10,64,2,152
11,64,2,151
12,64,2,159
13,64,2,151
14,64,2,151
15,64,1,151
16,64,1,153
17,64,2,144
18,64,1,150
19,64,2,156
20,64,2,154
21,64,2,155
22,64,2,147
23,64,1,149
24,64,2,151
25,64,2,144
26,64,1,159
27,64,2,155
28,64,1,156
29,64,4,146
30,64,2,156
31,64,1,152
32,64,2,146
33,64,1,150
34,64,4,152
35,64,2,155
36,64,2,150
37,64,2,153
38,64,1,156
39,64,2,151
40,64,3,155
41,64,1,159
42,64,2,150
43,64,2,144
44,64,1,154
45,64,3,150
46,64,2,152
47,64,1,157
48,64,1,144
49,64,2,153
50,64,2,158
51,64,3,145
52,64,1,152
53,64,1,145
54,64,2,150
55,64,2,157
56,64,2,157
57,64,1,144
58,64,1,156
59,64,2,156
60,64,1,154
61,64,1,158
62,64,2,148
63,64,1,155
0,64,1,162
1,64,2,169
2,64,2,174
3,64,2,172
4,64,1,162
5,64,1,174
6,64,1,160
7,64,2,174
8,64,4,173
9,64,1,164
10,64,2,168
11,64,2,167
12,64,1,175
13,64,2,167
14,64,2,167
15,64,1,167
16,64,2,169
17,64,2,160
18,64,1,166
19,64,2,172
20,64,2,170
21,64,1,171
22,64,1,163
23,64,2,165
24,64,2,167
25,64,2,160
26,64,2,175
27,64,1,171
28,64,2,172
29,64,2,162
30,64,1,172
31,64,2,168
32,64,1,162
33,64,2,166
34,64,1,168
35,64,1,171
36,64,1,166
37,64,1,169
38,64,1,172
39,64,1,167
40,64,1,171
41,64,1,175
42,64,2,166
43,64,2,160
44,64,1,170
45,64,2,166
46,64,1,168
47,64,2,173
48,64,1,160
49,64,1,169
50,64,2,174
51,64,1,161
52,64,1,168
53,64,1,161
54,64,1,166
55,64,1,173
56,64,1,173
57,64,1,160
58,64,2,172
59,64,2,172
60,64,1,170
61,64,1,174
62,64,1,164
63,64,3,171
0,64,1,178
1,64,1,185
2,64,2,190
3,64,1,188
4,64,4,178
5,64,1,190
6,64,1,176
7,64,2,190
8,64,1,189
9,64,1,180
10,64,1,184
11,64,1,183
12,64,1,191
13,64,2,183
14,64,1,183
15,64,2,183
16,64,1,185
17,64,2,176
18,64,1,182
19,64,2,188
20,64,1,186
21,64,3,187
22,64,2,179
23,64,2,181
24,64,2,183
25,64,2,176
26,64,1,191
27,64,1,187
28,64,2,188
29,64,2,178
30,64,2,188
31,64,2,184
32,64,1,178
33,64,1,182
34,64,1,184
35,64,1,187
36,64,1,182
37,64,2,185
38,64,1,188
39,64,1,183
40,64,2,187
41,64,1,191
42,64,2,182
43,64,1,176
44,64,2,186
45,64,2,182
46,64,2,184
47,64,1,189
48,64,4,176
49,64,1,185
50,64,1,190
51,64,1,177
52,64,2,184
53,64,1,177
54,64,1,182
55,64,2,189
56,64,1,189
57,64,2,176
58,64,2,188
59,64,1,188
60,64,2,186
61,64,1,190
62,64,2,180
63,64,1,187
0,64,2,194
1,64,2,201
2,64,2,206
3,64,2,204
4,64,1,194
5,64,2,206
6,64,2,192
7,64,1,206
8,64,2,205
9,64,1,196
10,64,2,200
11,64,2,199
12,64,1,207
13,64,1,199
14,64,2,199
15,64,2,199
16,64,2,201
17,64,2,192
18,64,1,198
19,64,2,204
20,64,2,202
21,64,2,203
22,64,1,195
23,64,2,197
24,64,2,199
25,64,1,192
26,64,1,207
27,64,1,203
28,64,2,204
29,64,1,194
30,64,1,204
31,64,1,200
32,64,1,194
33,64,3,198
34,64,1,200
35,64,3,203
36,64,1,198
37,64,1,201
38,64,2,204
39,64,2,199
40,64,2,203
41,64,2,207
42,64,1,198
43,64,1,192
44,64,1,202
45,64,1,198
46,64,3,200
47,64,2,205
48,64,2,192
49,64,1,201
50,64,2,206
51,64,1,193
52,64,2,200
53,64,2,193
54,64,2,198
55,64,1,205
56,64,2,205
57,64,1,192
58,64,2,204
59,64,1,204
60,64,2,202
61,64,2,206
62,64,2,196
63,64,1,203
0,64,2,210
1,64,1,217
2,64,2,222
3,64,1,220
4,64,2,210
5,64,1,222
6,64,2,208
7,64,1,222
8,64,1,221
9,64,2,212
10,64,1,216
11,64,1,215
12,64,2,223
13,64,1,215
14,64,2,215
15,64,1,215
16,64,1,217
17,64,2,208
18,64,2,214
19,64,2,220
20,64,1,218
21,64,1,219
22,64,2,211
23,64,1,213
24,64,2,215
25,64,1,208
26,64,2,223
27,64,2,219
28,64,1,220
29,64,1,210
30,64,2,220
31,64,1,216
32,64,2,210
33,64,1,214
34,64,2,216
35,64,2,219
36,64,1,214
37,64,1,217
38,64,2,220
39,64,2,215
40,64,1,219
41,64,1,223
42,64,2,214
43,64,2,208
44,64,1,218
45,64,1,214
46,64,1,216
47,64,1,221
48,64,2,208
49,64,1,217
50,64,2,222
51,64,2,209
52,64,2,216
53,64,1,209
54,64,1,214
55,64,1,221
56,64,2,221
57,64,2,208
58,64,1,220
59,64,1,220
60,64,1,218
61,64,2,222
62,64,1,212
63,64,1,219
0,64,2,226
1,64,2,233
2,64,1,238
3,64,2,236
4,64,1,226
5,64,1,238
6,64,2,224
7,64,1,238
8,64,1,237
9,64,1,228
10,64,2,232
11,64,2,231
12,64,1,239
13,64,2,231
14,64,1,231
15,64,1,231
16,64,1,233
17,64,2,224
18,64,2,230
19,64,2,236
20,64,2,234
21,64,2,235
22,64,2,227
23,64,2,229
24,64,2,231
25,64,2,224
26,64,2,239
27,64,1,235
28,64,2,236
29,64,3,226
30,64,1,236
31,64,2,232
32,64,2,226
33,64,1,230
34,64,1,232
35,64,2,235
36,64,2,230
37,64,2,233
38,64,2,236
39,64,2,231
40,64,1,235
41,64,2,239
42,64,2,230
43,64,1,224
44,64,1,234
45,64,1,230
46,64,1,232
47,64,1,237
48,64,1,224
49,64,2,233
50,64,1,238
51,64,1,225
52,64,2,232
53,64,2,225
54,64,1,230
55,64,2,237
56,64,1,237
57,64,2,224
58,64,3,236
59,64,2,236
60,64,1,234
61,64,1,238
62,64,2,228
63,64,2,235
0,64,2,242
1,64,2,249
2,64,2,254
3,64,1,252
4,64,1,242
5,64,2,254
6,64,2,240
7,64,2,254
8,64,2,253
9,64,2,244
10,64,1,248
11,64,2,247
12,64,2,255
13,64,1,247
14,64,1,247
15,64,1,247
16,64,1,249
17,64,2,240
18,64,1,246
19,64,3,252
20,64,1,250
21,64,2,251
22,64,2,243
23,64,2,245
24,64,2,247
25,64,2,240
26,64,2,255
27,64,2,251
28,64,2,252
29,64,1,242
30,64,2,252
31,64,2,248
32,64,1,242
33,64,1,246
34,64,1,248
35,64,2,251
36,64,2,246
37,64,2,249
38,64,1,252
39,64,2,247
40,64,1,251
41,64,2,255
42,64,2,246
43,64,1,240
44,64,1,250
45,64,1,246
46,64,2,248
47,64,2,253
48,64,2,240
49,64,2,249
50,64,2,254
51,64,1,241
52,64,2,248
53,64,1,241
54,64,2,246
55,64,1,253
56,64,2,253
57,64,2,240
58,64,1,252
59,64,2,252
60,64,1,250
61,64,2,254
62,64,2,244
63,64,2,251
0,64,1,258
1,64,1,265
2,64,1,270
3,64,3,268
4,64,2,258
5,64,2,270
6,64,2,256
7,64,1,270
8,64,2,269
9,64,1,260
10,64,1,264
11,64,1,263
12,64,3,271
13,64,2,263
14,64,2,263
15,64,1,263
16,64,2,265
17,64,2,256
18,64,2,262
19,64,2,268
20,64,2,266
21,64,1,267
22,64,2,259
23,64,2,261
24,64,2,263
25,64,2,256
26,64,2,271
27,64,1,267
28,64,1,268
29,64,1,258
30,64,4,268
31,64,2,264
32,64,2,258
33,64,1,262
34,64,2,264
35,64,3,267
36,64,4,262
37,64,2,265
38,64,1,268
39,64,2,263
40,64,1,267
41,64,1,271
42,64,4,262
43,64,1,256
44,64,1,266
45,64,1,262
46,64,1,264
47,64,2,269
48,64,1,256
49,64,2,265
50,64,1,270
51,64,2,257
52,64,1,264
53,64,1,257
54,64,2,262
55,64,2,269
56,64,2,269
57,64,1,256
58,64,1,268
59,64,2,268
60,64,1,266
61,64,2,270
62,64,2,260
63,64,2,267
0,64,2,274
1,64,1,281
2,64,2,286
3,64,1,284
4,64,1,274
5,64,1,286
6,64,2,272
7,64,2,286
8,64,2,285
9,64,1,276
10,64,2,280
11,64,2,279
12,64,3,287
13,64,1,279
14,64,1,279
15,64,1,279
16,64,1,281
17,64,1,272
18,64,1,278
19,64,2,284
20,64,2,282
21,64,2,283
22,64,2,275
23,64,2,277
24,64,1,279
25,64,2,272
26,64,2,287
27,64,2,283
28,64,2,284
29,64,1,274
30,64,1,284
31,64,1,280
32,64,1,274
33,64,1,278
34,64,1,280
35,64,1,283
36,64,1,278
37,64,2,281
38,64,1,284
39,64,2,279
40,64,2,283
41,64,1,287
42,64,2,278
43,64,1,272
44,64,2,282
45,64,2,278
46,64,1,280
47,64,2,285
48,64,1,272
49,64,1,281
50,64,1,286
51,64,2,273
52,64,1,280
53,64,1,273
54,64,1,278
55,64,2,285
56,64,1,285
57,64,2,272
58,64,1,284
59,64,1,284
60,64,1,282
61,64,1,286
62,64,1,276
63,64,2,283
0,64,2,290
1,64,2,297
2,64,1,302
3,64,1,300
4,64,2,290
5,64,2,302
6,64,1,288
7,64,1,302
8,64,1,301
9,64,2,292
10,64,3,296
11,64,2,295
12,64,1,303
13,64,2,295
14,64,2,295
15,64,1,295
16,64,1,297
17,64,2,288
18,64,2,294
19,64,1,300
20,64,1,298
21,64,2,299
22,64,2,291
23,64,1,293
24,64,1,295
25,64,4,288
26,64,2,303
27,64,2,299
28,64,2,300
29,64,2,290
30,64,1,300
31,64,1,296
32,64,2,290
33,64,1,294
34,64,1,296
35,64,1,299
36,64,2,294
37,64,1,297
38,64,2,300
39,64,1,295
40,64,1,299
41,64,2,303
42,64,1,294
43,64,1,288
44,64,2,298
45,64,1,294
46,64,1,296
47,64,1,301
48,64,1,288
49,64,1,297
50,64,2,302
51,64,1,289
52,64,2,296
53,64,2,289
54,64,2,294
55,64,2,301
56,64,2,301
57,64,2,288
58,64,1,300
59,64,1,300
60,64,1,298
61,64,2,302
62,64,1,292
63,64,2,299
0,64,2,306
1,64,2,313
2,64,1,318
3,64,2,316
4,64,1,306
5,64,1,318
6,64,1,304
7,64,2,318
8,64,1,317
9,64,1,308
10,64,1,312
11,64,1,311
12,64,1,319
13,64,1,311
14,64,1,311
15,64,1,311
16,64,1,313
17,64,2,304
18,64,2,310
19,64,1,316
20,64,2,314
21,64,2,315
22,64,2,307
23,64,2,309
24,64,2,311
25,64,2,304
26,64,2,319
27,64,1,315
28,64,1,316
29,64,1,306
30,64,1,316
31,64,1,312
32,64,2,306
33,64,1,310
34,64,1,312
35,64,2,315
36,64,1,310
37,64,1,313
38,64,1,316
39,64,2,311
40,64,1,315
41,64,2,319
42,64,2,310
43,64,1,304
44,64,2,314
45,64,1,310
46,64,2,312
47,64,2,317
48,64,2,304
49,64,2,313
50,64,2,318
51,64,2,305
52,64,1,312
53,64,1,305
54,64,2,310
55,64,2,317
56,64,1,317
57,64,2,304
58,64,2,316
59,64,2,316
60,64,1,314
61,64,1,318
62,64,1,308
63,64,2,315
0,64,2,322
1,64,1,329
2,64,2,334
3,64,2,332
4,64,1,322
5,64,2,334
6,64,1,320
7,64,1,334
8,64,1,333
9,64,1,324
10,64,2,328
11,64,2,327
12,64,2,335
13,64,1,327
14,64,3,327
15,64,2,327
16,64,2,329
17,64,1,320
18,64,1,326
19,64,2,332
20,64,1,330
21,64,1,331
22,64,2,323
23,64,1,325
24,64,1,327
25,64,2,320
26,64,1,335
27,64,1,331
28,64,2,332
29,64,1,322
30,64,1,332
31,64,1,328
32,64,1,322
33,64,2,326
34,64,1,328
35,64,1,331
36,64,2,326
37,64,1,329
38,64,1,332
39,64,1,327
40,64,1,331
41,64,1,335
42,64,2,326
43,64,2,320
44,64,1,330
45,64,2,326
46,64,1,328
47,64,1,333
48,64,2,320
49,64,2,329
50,64,2,334
51,64,2,321
52,64,1,328
53,64,1,321
54,64,1,326
55,64,2,333
56,64,1,333
57,64,1,320
58,64,2,332
59,64,2,332
60,64,1,330
61,64,1,334
62,64,2,324
63,64,1,331
0,64,2,338
1,64,1,345
2,64,2,350
3,64,1,348
4,64,1,338
5,64,3,350
6,64,2,336
7,64,1,350
8,64,2,349
9,64,2,340
10,64,1,344
11,64,2,343
12,64,1,351
13,64,1,343
14,64,2,343
15,64,2,343
16,64,1,345
17,64,1,336
18,64,2,342
19,64,1,348
20,64,2,346
21,64,3,347
22,64,2,339
23,64,1,341
24,64,1,343
25,64,2,336
26,64,2,351
27,64,2,347
28,64,2,348
29,64,2,338
30,64,1,348
31,64,4,344
32,64,1,338
33,64,2,342
34,64,2,344
35,64,2,347
36,64,2,342
37,64,2,345
38,64,1,348
39,64,1,343
40,64,1,347
41,64,2,351
42,64,2,342
43,64,1,336
44,64,2,346
45,64,1,342
46,64,1,344
47,64,2,349
48,64,1,336
49,64,2,345
50,64,2,350
51,64,1,337
52,64,1,344
53,64,1,337
54,64,2,342
55,64,1,349
56,64,2,349
57,64,2,336
58,64,1,348
59,64,1,348
60,64,2,346
61,64,1,350
62,64,1,340
63,64,1,347
0,64,2,354
1,64,2,361
2,64,1,366
3,64,2,364
4,64,2,354
5,64,1,366
6,64,1,352
7,64,2,366
8,64,1,365
9,64,2,356
10,64,1,360
11,64,1,359
12,64,1,367
13,64,1,359
14,64,1,359
15,64,1,359
16,64,2,361
17,64,2,352
18,64,2,358
19,64,1,364
20,64,2,362
21,64,1,363
22,64,1,355
23,64,1,357
24,64,2,359
25,64,1,352
26,64,2,367
27,64,2,363
28,64,1,364
29,64,2,354
30,64,2,364
31,64,2,360
32,64,2,354
33,64,1,358
34,64,1,360
35,64,1,363
36,64,1,358
37,64,1,361
38,64,2,364
39,64,1,359
40,64,2,363
41,64,1,367
42,64,1,358
43,64,1,352
44,64,1,362
45,64,1,358
46,64,1,360
47,64,2,365
48,64,2,352
49,64,1,361
50,64,1,366
51,64,2,353
52,64,2,360
53,64,2,353
54,64,2,358
55,64,1,365
56,64,2,365
57,64,1,352
58,64,2,364
59,64,1,364
60,64,2,362
61,64,2,366
62,64,2,356
63,64,2,363
0,64,1,370
1,64,2,377
2,64,2,382
3,64,1,380
4,64,2,370
5,64,1,382
6,64,1,368
7,64,2,382
8,64,3,381
9,64,2,372
10,64,2,376
11,64,1,375
12,64,2,383
13,64,1,375
14,64,1,375
15,64,2,375
16,64,2,377
17,64,1,368
18,64,1,374
19,64,2,380
20,64,1,378
21,64,2,379
22,64,2,371
23,64,1,373
24,64,1,375
25,64,2,368
26,64,1,383
27,64,2,379
28,64,2,380
29,64,4,370
30,64,4,380
31,64,1,376
32,64,1,370
33,64,2,374
34,64,2,376
35,64,1,379
36,64,2,374
37,64,2,377
38,64,1,380
39,64,2,375
40,64,2,379
41,64,2,383
42,64,1,374
43,64,2,368
44,64,2,378
45,64,1,374
46,64,1,376
47,64,2,381
48,64,1,368
49,64,2,377
50,64,1,382
51,64,1,369
52,64,1,376
53,64,2,369
54,64,2,374
55,64,2,381
56,64,1,381
57,64,2,368
58,64,2,380
59,64,1,380
60,64,1,378
61,64,1,382
62,64,1,372
63,64,4,379
0,64,1,386
1,64,2,393
2,64,1,398
3,64,1,396
4,64,1,386
5,64,1,398
6,64,1,384
7,64,1,398
8,64,2,397
9,64,2,388
10,64,2,392
11,64,2,391
12,64,2,399
13,64,2,391
14,64,3,391
15,64,1,391
16,64,2,393
17,64,2,384
18,64,1,390
19,64,2,396
20,64,2,394
21,64,2,395
22,64,1,387
23,64,2,389
24,64,1,391
25,64,1,384
26,64,1,399
27,64,1,395
28,64,2,396
29,64,1,386
30,64,1,396
31,64,1,392
32,64,1,386
33,64,1,390
34,64,2,392
35,64,1,395
36,64,1,390
37,64,3,393
38,64,1,396
39,64,2,391
40,64,2,395
41,64,2,399
42,64,1,390
43,64,1,384
44,64,2,394
45,64,2,390
46,64,2,392
47,64,3,397
48,64,2,384
49,64,1,393
50,64,1,398
51,64,1,385
52,64,1,392
53,64,2,385
54,64,1,390
55,64,1,397
56,64,1,397
57,64,2,384
58,64,1,396
59,64,2,396
60,64,2,394
61,64,1,398
62,64,2,388
63,64,1,395
0,64,2,402
1,64,2,409
2,64,2,414
3,64,2,412
4,64,1,402
5,64,2,414
6,64,2,400
7,64,2,414
8,64,3,413
9,64,1,404
10,64,2,408
11,64,2,407
12,64,1,415
13,64,1,407
14,64,2,407
15,64,1,407
16,64,2,409
17,64,1,400
18,64,2,406
19,64,1,412
20,64,1,410
21,64,1,411
22,64,1,403
23,64,2,405
24,64,3,407
25,64,2,400
26,64,1,415
27,64,2,411
28,64,2,412
29,64,2,402
30,64,1,412
31,64,2,408
32,64,1,402
33,64,4,406
34,64,1,408
35,64,1,411
36,64,1,406
37,64,1,409
38,64,2,412
39,64,1,407
40,64,1,411
41,64,2,415
42,64,2,406
43,64,1,400
44,64,1,410
45,64,1,406
46,64,3,408
47,64,2,413
48,64,1,400
49,64,2,409
50,64,2,414
51,64,1,401
52,64,2,408
53,64,2,401
54,64,1,406
55,64,2,413
56,64,1,413
57,64,1,400
58,64,1,412
59,64,1,412
60,64,1,410
61,64,1,414
62,64,2,404
63,64,2,411
0,64,2,418
1,64,1,425
2,64,1,430
3,64,2,428
4,64,1,418
5,64,2,430
6,64,1,416
7,64,2,430
8,64,1,429
9,64,2,420
10,64,1,424
11,64,2,423
12,64,2,431
13,64,2,423
14,64,1,423
15,64,2,423
16,64,2,425
17,64,3,416
18,64,2,422
19,64,1,428
20,64,2,426
21,64,1,427
22,64,2,419
23,64,2,421
24,64,1,423
25,64,1,416
26,64,1,431
27,64,1,427
28,64,2,428
29,64,1,418
30,64,1,428
31,64,1,424
32,64,1,418
33,64,1,422
34,64,2,424
35,64,1,427
36,64,1,422
37,64,1,425
38,64,3,428
39,64,1,423
40,64,1,427
41,64,2,431
42,64,1,422
43,64,2,416
44,64,2,426
45,64,2,422
46,64,2,424
47,64,2,429
48,64,2,416
49,64,2,425
50,64,2,430
51,64,2,417
52,64,1,424
53,64,2,417
54,64,1,422
55,64,1,429
56,64,2,429
57,64,1,416
58,64,1,428
59,64,2,428
60,64,2,426
61,64,1,430
62,64,4,420
63,64,1,427
0,64,2,434
1,64,1,441
2,64,2,446
3,64,1,444
4,64,2,434
5,64,4,446
6,64,2,432
7,64,1,446
8,64,2,445
9,64,2,436
10,64,2,440
11,64,2,439
12,64,2,447
13,64,1,439
14,64,2,439
15,64,1,439
16,64,2,441
17,64,2,432
