port,pkt_size,flowid,time
25,64,22,137
26,64,13,135
27,64,4,136
28,64,19,128
29,64,9,143
30,64,9,132
31,64,5,139
32,64,13,128
33,64,21,133
34,64,7,132
35,64,2,136
36,64,9,140
37,64,4,133
38,64,8,140
39,64,7,131
40,64,20,132
41,64,2,135
42,64,9,135
43,64,3,134
44,64,19,142
45,64,17,135
46,64,20,138
47,64,11,135
48,64,8,137
49,64,8,140
50,64,3,136
51,64,22,140
52,64,11,138
53,64,2,136
54,64,9,133
55,64,16,133
56,64,19,140
57,64,8,139
58,64,13,139
59,64,1,128
60,64,4,128
61,64,7,139
62,64,21,141
63,64,14,131
0,64,16,147
1,64,11,149
2,64,20,152
3,64,7,158
4,64,11,156
5,64,10,157
6,64,12,150
7,64,8,148
8,64,5,153
9,64,14,155
10,64,10,156
11,64,20,145
12,64,10,145
13,64,7,159
14,64,6,155
15,64,12,144
16,64,4,150
17,64,16,150
18,64,23,148
19,64,21,145
20,64,4,157
21,64,23,157
22,64,20,154
23,64,22,158
24,64,5,159
25,64,10,153
26,64,7,151
27,64,12,152
28,64,19,144
29,64,21,159
30,64,19,148
31,64,22,155
32,64,2,144
33,64,17,149
34,64,8,148
35,64,17,152
36,64,13,156
37,64,21,149
38,64,7,156
39,64,16,147
40,64,11,148
41,64,13,151
42,64,17,151
43,64,18,150
44,64,7,158
45,64,18,151
46,64,14,154
47,64,5,151
48,64,9,153
49,64,2,156
50,64,11,152
51,64,13,156
52,64,2,154
53,64,2,152
54,64,2,149
55,64,5,149
56,64,13,156
57,64,10,155
58,64,20,155
59,64,3,144
60,64,12,144
61,64,8,155
62,64,3,157
63,64,18,147
0,64,4,163
1,64,11,165
2,64,13,168
3,64,14,174
4,64,19,172
5,64,15,173
6,64,3,166
7,64,18,164
8,64,6,169
9,64,18,171
10,64,2,172
11,64,12,161
12,64,5,161
13,64,15,175
14,64,6,171
15,64,8,160
16,64,13,166
17,64,5,166
18,64,5,164
19,64,21,161
20,64,14,173
21,64,15,173
22,64,3,170
23,64,9,174
24,64,16,175
25,64,23,169
26,64,17,167
27,64,8,168
28,64,18,160
29,64,16,175
30,64,3,164
31,64,6,171
32,64,13,160
33,64,20,165
34,64,17,164
35,64,18,168
36,64,8,172
37,64,13,165
38,64,13,172
39,64,10,163
40,64,16,164
41,64,5,167
42,64,5,167
43,64,2,166
44,64,6,174
45,64,22,167
46,64,21,170
47,64,22,167
48,64,22,169
49,64,9,172
50,64,3,168
51,64,22,172
52,64,1,170
53,64,17,168
54,64,18,165
55,64,12,165
56,64,1,172
57,64,19,171
58,64,3,171
59,64,16,160
60,64,19,160
61,64,11,171
62,64,6,173
63,64,19,163
0,64,23,179
1,64,13,181
2,64,20,184
3,64,8,190
4,64,5,188
5,64,18,189
6,64,21,182
7,64,4,180
8,64,21,185
9,64,20,187
10,64,12,188
11,64,4,177
12,64,18,177
13,64,22,191
14,64,5,187
15,64,13,176
16,64,19,182
17,64,23,182
18,64,6,180
19,64,9,177
20,64,17,189
21,64,19,189
22,64,12,186
23,64,18,190
24,64,18,191
25,64,5,185
26,64,10,183
27,64,22,184
28,64,13,176
29,64,9,191
30,64,11,180
31,64,16,187
32,64,12,176
33,64,10,181
34,64,18,180
35,64,8,184
36,64,16,188
37,64,21,181
38,64,12,188
39,64,23,179
40,64,19,180
41,64,18,183
42,64,15,183
43,64,16,182
44,64,1,190
45,64,13,183
46,64,16,186
47,64,7,183
48,64,23,185
49,64,5,188
50,64,22,184
51,64,19,188
52,64,10,186
53,64,7,184
54,64,22,181
55,64,21,181
56,64,3,188
57,64,9,187
58,64,10,187
59,64,5,176
60,64,10,176
61,64,12,187
62,64,23,189
63,64,22,179
0,64,4,195
1,64,4,197
2,64,17,200
3,64,11,206
4,64,11,204
5,64,3,205
6,64,21,198
7,64,10,196
8,64,13,201
9,64,13,203
10,64,18,204
11,64,2,193
12,64,17,193
13,64,15,207
14,64,21,203
15,64,14,192
16,64,15,198
17,64,13,198
18,64,13,196
19,64,16,193
20,64,11,205
21,64,1,205
22,64,5,202
23,64,3,206
24,64,14,207
25,64,15,201
26,64,6,199
27,64,3,200
28,64,22,192
29,64,16,207
30,64,14,196
31,64,5,203
32,64,10,192
33,64,18,197
34,64,9,196
35,64,23,200
36,64,4,204
37,64,10,197
38,64,3,204
39,64,17,195
40,64,1,196
41,64,15,199
42,64,9,199
43,64,11,198
44,64,16,206
45,64,19,199
46,64,22,202
47,64,17,199
48,64,3,201
49,64,11,204
50,64,15,200
51,64,8,204
52,64,15,202
53,64,16,200
54,64,6,197
55,64,22,197
56,64,12,204
57,64,11,203
58,64,1,203
59,64,18,192
60,64,11,192
61,64,21,203
62,64,16,205
63,64,20,195
0,64,10,211
1,64,17,213
2,64,19,216
3,64,18,222
4,64,14,220
5,64,23,221
6,64,21,214
7,64,2,212
8,64,19,217
9,64,13,219
10,64,12,220
11,64,17,209
12,64,23,209
13,64,16,223
14,64,8,219
15,64,10,208
16,64,11,214
17,64,10,214
18,64,10,212
19,64,15,209
20,64,21,221
21,64,10,221
22,64,4,218
23,64,22,222
24,64,16,223
25,64,16,217
26,64,1,215
27,64,14,216
28,64,23,208
29,64,4,223
30,64,7,212
31,64,23,219
32,64,16,208
33,64,18,213
34,64,10,212
35,64,18,216
36,64,18,220
37,64,17,213
38,64,4,220
39,64,5,211
40,64,11,212
41,64,17,215
42,64,8,215
43,64,5,214
44,64,7,222
45,64,17,215
46,64,16,218
47,64,8,215
48,64,17,217
49,64,22,220
50,64,17,216
51,64,5,220
52,64,23,218
53,64,2,216
54,64,18,213
55,64,10,213
56,64,12,220
57,64,13,219
58,64,9,219
59,64,14,208
60,64,1,208
61,64,4,219
62,64,13,221
63,64,4,211
0,64,12,227
1,64,9,229
2,64,4,232
3,64,8,238
4,64,18,236
5,64,9,237
6,64,10,230
7,64,20,228
8,64,11,233
9,64,21,235
10,64,14,236
11,64,13,225
12,64,4,225
13,64,9,239
14,64,17,235
15,64,8,224
16,64,18,230
17,64,6,230
18,64,15,228
19,64,20,225
20,64,4,237
21,64,10,237
22,64,4,234
23,64,14,238
24,64,1,239
25,64,22,233
26,64,8,231
27,64,10,232
28,64,23,224
29,64,5,239
30,64,12,228
31,64,19,235
32,64,4,224
33,64,12,229
34,64,14,228
35,64,7,232
36,64,19,236
37,64,9,229
38,64,15,236
39,64,15,227
40,64,4,228
41,64,15,231
42,64,3,231
43,64,9,230
44,64,13,238
45,64,9,231
46,64,10,234
47,64,10,231
48,64,13,233
49,64,6,236
50,64,13,232
51,64,3,236
52,64,18,234
53,64,2,232
54,64,16,229
55,64,8,229
56,64,21,236
57,64,21,235
58,64,1,235
59,64,1,224
60,64,16,224
61,64,23,235
62,64,18,237
63,64,8,227
0,64,2,243
1,64,4,245
2,64,10,248
3,64,1,254
4,64,11,252
5,64,18,253
6,64,23,246
7,64,14,244
8,64,22,249
9,64,12,251
10,64,9,252
11,64,11,241
12,64,8,241
13,64,9,255
14,64,14,251
15,64,8,240
16,64,23,246
17,64,17,246
18,64,3,244
19,64,4,241
20,64,18,253
21,64,1,253
22,64,4,250
23,64,16,254
24,64,3,255
25,64,22,249
26,64,4,247
27,64,10,248
28,64,11,240
29,64,4,255
30,64,8,244
31,64,7,251
32,64,13,240
33,64,12,245
34,64,5,244
35,64,20,248
36,64,6,252
37,64,17,245
38,64,22,252
39,64,11,243
40,64,9,244
41,64,4,247
42,64,7,247
43,64,21,246
44,64,6,254
45,64,23,247
46,64,16,250
47,64,1,247
48,64,2,249
49,64,15,252
50,64,14,248
51,64,7,252
52,64,18,250
53,64,9,248
54,64,8,245
55,64,14,245
56,64,9,252
57,64,3,251
58,64,13,251
59,64,15,240
60,64,11,240
61,64,14,251
62,64,18,253
63,64,11,243
0,64,8,259
1,64,13,261
2,64,2,264
3,64,23,270
4,64,6,268
5,64,6,269
6,64,16,262
7,64,14,260
8,64,13,265
9,64,20,267
10,64,11,268
11,64,9,257
12,64,16,257
13,64,4,271
14,64,2,267
15,64,17,256
16,64,23,262
17,64,1,262
18,64,20,260
19,64,4,257
20,64,8,269
21,64,16,269
22,64,10,266
23,64,15,270
24,64,10,271
25,64,3,265
26,64,23,263
27,64,10,264
28,64,3,256
29,64,20,271
30,64,21,260
31,64,20,267
32,64,20,256
33,64,9,261
34,64,7,260
35,64,9,264
36,64,21,268
37,64,18,261
38,64,18,268
39,64,6,259
40,64,3,260
41,64,2,263
42,64,14,263
43,64,20,262
44,64,2,270
45,64,7,263
46,64,16,266
47,64,10,263
48,64,5,265
49,64,4,268
50,64,4,264
51,64,15,268
52,64,10,266
53,64,17,264
54,64,14,261
55,64,4,261
56,64,3,268
57,64,20,267
58,64,9,267
59,64,10,256
60,64,10,256
61,64,23,267
62,64,4,269
63,64,8,259
0,64,3,275
1,64,23,277
2,64,22,280
3,64,21,286
4,64,18,284
5,64,8,285
6,64,23,278
7,64,1,276
8,64,10,281
9,64,18,283
10,64,4,284
11,64,9,273
12,64,14,273
13,64,23,287
14,64,7,283
15,64,8,272
16,64,6,278
17,64,23,278
18,64,10,276
19,64,19,273
20,64,6,285
21,64,18,285
22,64,13,282
23,64,11,286
24,64,10,287
25,64,15,281
26,64,1,279
27,64,16,280
28,64,2,272
29,64,16,287
30,64,23,276
31,64,13,283
32,64,16,272
33,64,8,277
34,64,18,276
35,64,5,280
36,64,12,284
37,64,21,277
38,64,9,284
39,64,22,275
40,64,18,276
41,64,15,279
42,64,14,279
43,64,10,278
44,64,17,286
45,64,6,279
46,64,3,282
47,64,16,279
48,64,8,281
49,64,8,284
50,64,5,280
51,64,22,284
52,64,11,282
53,64,2,280
54,64,7,277
55,64,22,277
56,64,7,284
57,64,20,283
58,64,21,283
59,64,9,272
60,64,15,272
61,64,9,283
62,64,6,285
63,64,10,275
0,64,10,291
1,64,21,293
2,64,13,296
3,64,23,302
4,64,15,300
5,64,14,301
6,64,12,294
7,64,18,292
8,64,20,297
9,64,17,299
10,64,8,300
11,64,18,289
12,64,11,289
13,64,21,303
14,64,22,299
15,64,11,288
16,64,15,294
17,64,20,294
18,64,11,292
19,64,9,289
20,64,22,301
21,64,19,301
22,64,15,298
23,64,19,302
24,64,19,303
25,64,23,297
26,64,9,295
27,64,21,296
28,64,23,288
29,64,23,303
30,64,8,292
31,64,22,299
32,64,20,288
33,64,11,293
34,64,10,292
35,64,9,296
36,64,6,300
37,64,5,293
38,64,3,300
39,64,21,291
40,64,12,292
41,64,6,295
42,64,8,295
43,64,22,294
44,64,16,302
45,64,13,295
46,64,1,298
47,64,1,295
48,64,21,297
49,64,2,300
50,64,20,296
51,64,4,300
52,64,10,298
53,64,14,296
54,64,21,293
55,64,10,293
56,64,16,300
57,64,21,299
58,64,6,299
59,64,4,288
60,64,10,288
61,64,7,299
62,64,7,301
63,64,11,291
0,64,4,307
1,64,19,309
2,64,16,312
3,64,12,318
4,64,21,316
5,64,17,317
6,64,14,310
7,64,23,308
8,64,19,313
9,64,12,315
10,64,9,316
11,64,17,305
12,64,1,305
13,64,18,319
14,64,3,315
15,64,7,304
16,64,7,310
17,64,20,310
18,64,2,308
19,64,19,305
20,64,19,317
21,64,21,317
22,64,7,314
23,64,18,318
24,64,20,319
25,64,20,313
26,64,21,311
27,64,19,312
28,64,23,304
29,64,7,319
30,64,18,308
31,64,1,315
32,64,10,304
33,64,23,309
34,64,5,308
35,64,11,312
36,64,13,316
37,64,2,309
38,64,14,316
39,64,4,307
40,64,7,308
41,64,19,311
42,64,4,311
43,64,19,310
44,64,2,318
45,64,19,311
46,64,16,314
47,64,6,311
48,64,12,313
49,64,18,316
50,64,18,312
51,64,13,316
52,64,4,314
53,64,9,312
54,64,12,309
55,64,2,309
56,64,4,316
57,64,11,315
58,64,9,315
59,64,15,304
60,64,14,304
61,64,10,315
62,64,4,317
63,64,16,307
0,64,3,323
1,64,21,325
2,64,23,328
3,64,3,334
4,64,5,332
5,64,23,333
6,64,8,326
7,64,2,324
8,64,2,329
9,64,21,331
10,64,1,332
11,64,23,321
12,64,11,321
13,64,13,335
14,64,1,331
15,64,11,320
16,64,7,326
17,64,9,326
18,64,14,324
19,64,9,321
20,64,7,333
21,64,9,333
22,64,10,330
23,64,22,334
24,64,10,335
25,64,14,329
26,64,8,327
27,64,16,328
28,64,3,320
29,64,21,335
30,64,16,324
31,64,10,331
32,64,23,320
33,64,6,325
34,64,10,324
35,64,10,328
36,64,22,332
37,64,2,325
38,64,3,332
39,64,19,323
40,64,5,324
41,64,8,327
42,64,4,327
43,64,16,326
44,64,5,334
45,64,15,327
46,64,3,330
47,64,23,327
48,64,2,329
49,64,4,332
50,64,18,328
51,64,16,332
52,64,23,330
53,64,9,328
54,64,17,325
55,64,3,325
56,64,3,332
57,64,21,331
58,64,16,331
59,64,15,320
60,64,5,320
61,64,2,331
62,64,18,333
63,64,23,323
0,64,12,339
1,64,8,341
2,64,13,344
3,64,8,350
4,64,11,348
5,64,17,349
6,64,22,342
7,64,4,340
8,64,15,345
9,64,11,347
10,64,5,348
11,64,17,337
12,64,4,337
13,64,3,351
14,64,20,347
15,64,10,336
16,64,1,342
17,64,23,342
18,64,11,340
19,64,8,337
20,64,10,349
21,64,1,349
22,64,21,346
23,64,15,350
24,64,3,351
25,64,6,345
26,64,17,343
27,64,3,344
28,64,10,336
29,64,14,351
30,64,3,340
31,64,19,347
32,64,1,336
33,64,20,341
34,64,8,340
35,64,8,344
36,64,4,348
37,64,20,341
38,64,6,348
39,64,6,339
40,64,1,340
41,64,15,343
42,64,12,343
43,64,17,342
44,64,21,350
45,64,21,343
46,64,6,346
47,64,8,343
48,64,17,345
49,64,18,348
50,64,9,344
51,64,5,348
52,64,10,346
53,64,22,344
54,64,7,341
55,64,1,341
56,64,2,348
57,64,6,347
58,64,10,347
59,64,23,336
60,64,7,336
61,64,3,347
62,64,17,349
63,64,19,339
0,64,13,355
1,64,13,357
2,64,8,360
3,64,20,366
4,64,6,364
5,64,20,365
6,64,12,358
7,64,11,356
8,64,2,361
9,64,4,363
10,64,2,364
11,64,19,353
12,64,22,353
13,64,12,367
14,64,6,363
15,64,14,352
16,64,13,358
17,64,15,358
18,64,2,356
19,64,1,353
20,64,2,365
21,64,16,365
22,64,22,362
23,64,22,366
24,64,21,367
25,64,10,361
26,64,1,359
27,64,17,360
28,64,6,352
29,64,17,367
30,64,11,356
31,64,11,363
32,64,6,352
33,64,2,357
34,64,6,356
35,64,19,360
36,64,20,364
37,64,3,357
38,64,12,364
39,64,21,355
40,64,12,356
41,64,23,359
42,64,22,359
43,64,18,358
44,64,7,366
45,64,9,359
46,64,21,362
47,64,1,359
48,64,10,361
49,64,23,364
50,64,16,360
51,64,21,364
52,64,9,362
53,64,6,360
54,64,12,357
55,64,10,357
56,64,17,364
57,64,9,363
58,64,9,363
59,64,5,352
60,64,12,352
61,64,15,363
62,64,21,365
63,64,18,355
0,64,22,371
1,64,13,373
2,64,19,376
3,64,17,382
4,64,17,380
5,64,19,381
6,64,12,374
7,64,7,372
8,64,7,377
9,64,1,379
10,64,16,380
11,64,10,369
12,64,22,369
13,64,1,383
14,64,22,379
15,64,7,368
16,64,10,374
17,64,6,374
18,64,11,372
19,64,11,369
20,64,5,381
21,64,14,381
22,64,1,378
23,64,10,382
24,64,13,383
25,64,7,377
26,64,2,375
27,64,13,376
28,64,8,368
29,64,23,383
30,64,14,372
31,64,9,379
32,64,11,368
33,64,20,373
34,64,18,372
35,64,18,376
36,64,17,380
37,64,6,373
38,64,2,380
39,64,18,371
40,64,10,372
41,64,5,375
42,64,4,375
43,64,12,374
44,64,3,382
45,64,1,375
46,64,5,378
47,64,16,375
48,64,23,377
49,64,1,380
50,64,21,376
51,64,15,380
52,64,18,378
53,64,11,376
54,64,23,373
55,64,6,373
56,64,5,380
57,64,11,379
58,64,7,379
59,64,21,368
60,64,19,368
61,64,4,379
62,64,8,381
63,64,4,371
0,64,8,387
1,64,9,389
2,64,1,392
3,64,11,398
4,64,1,396
5,64,7,397
6,64,21,390
7,64,7,388
8,64,5,393
9,64,7,395
10,64,3,396
11,64,13,385
12,64,14,385
13,64,9,399
14,64,7,395
15,64,14,384
16,64,9,390
17,64,9,390
18,64,4,388
19,64,5,385
20,64,2,397
21,64,1,397
22,64,11,394
23,64,20,398
24,64,2,399
25,64,10,393
26,64,13,391
27,64,11,392
28,64,22,384
29,64,10,399
30,64,13,388
31,64,23,395
32,64,8,384
33,64,22,389
34,64,4,388
35,64,15,392
36,64,7,396
37,64,15,389
38,64,5,396
39,64,7,387
40,64,12,388
41,64,19,391
42,64,18,391
43,64,10,390
44,64,9,398
45,64,23,391
46,64,17,394
47,64,14,391
48,64,2,393
49,64,9,396
50,64,14,392
51,64,19,396
52,64,3,394
53,64,20,392
54,64,11,389
55,64,22,389
56,64,19,396
57,64,13,395
58,64,5,395
59,64,18,384
60,64,4,384
61,64,5,395
62,64,22,397
63,64,11,387
0,64,1,403
1,64,20,405
2,64,18,408
3,64,1,414
4,64,16,412
5,64,20,413
6,64,19,406
7,64,10,404
8,64,20,409
9,64,7,411
10,64,13,412
11,64,16,401
12,64,7,401
13,64,17,415
14,64,11,411
15,64,23,400
16,64,23,406
17,64,2,406
18,64,13,404
19,64,20,401
20,64,15,413
21,64,5,413
22,64,8,410
23,64,21,414
24,64,16,415
25,64,4,409
26,64,4,407
27,64,22,408
28,64,17,400
29,64,2,415
30,64,9,404
31,64,21,411
32,64,4,400
33,64,23,405
34,64,14,404
35,64,17,408
36,64,5,412
37,64,10,405
38,64,16,412
39,64,6,403
40,64,22,404
41,64,20,407
42,64,20,407
43,64,10,406
44,64,23,414
45,64,13,407
46,64,19,410
47,64,2,407
48,64,16,409
49,64,16,412
50,64,7,408
51,64,11,412
52,64,7,410
53,64,13,408
54,64,15,405
55,64,19,405
56,64,2,412
57,64,15,411
58,64,17,411
59,64,18,400
60,64,12,400
61,64,18,411
62,64,23,413
63,64,3,403
0,64,23,419
1,64,5,421
2,64,6,424
3,64,7,430
4,64,4,428
5,64,21,429
6,64,19,422
7,64,17,420
8,64,9,425
9,64,2,427
10,64,7,428
11,64,9,417
12,64,18,417
13,64,6,431
14,64,5,427
15,64,3,416
16,64,19,422
17,64,3,422
18,64,20,420
19,64,17,417
20,64,7,429
21,64,6,429
22,64,9,426
23,64,8,430
24,64,17,431
25,64,18,425
26,64,19,423
27,64,18,424
28,64,21,416
29,64,23,431
30,64,1,420
31,64,17,427
32,64,4,416
33,64,23,421
34,64,15,420
35,64,15,424
36,64,9,428
37,64,13,421
38,64,13,428
39,64,9,419
40,64,3,420
41,64,12,423
42,64,4,423
43,64,13,422
44,64,15,430
45,64,14,423
46,64,11,426
47,64,8,423
48,64,23,425
49,64,9,428
50,64,15,424
51,64,4,428
52,64,22,426
53,64,12,424
54,64,17,421
55,64,2,421
56,64,14,428
57,64,2,427
58,64,18,427
59,64,14,416
60,64,7,416
61,64,12,427
62,64,16,429
63,64,15,419
0,64,9,435
1,64,5,437
2,64,12,440
3,64,6,446
4,64,18,444
5,64,21,445
6,64,19,438
7,64,16,436
8,64,19,441
9,64,4,443
10,64,16,444
11,64,10,433
12,64,18,433
13,64,20,447
14,64,4,443
15,64,13,432
16,64,9,438
17,64,16,438
