port,pkt_size,flowid,time
60,64,62,31
61,64,7,21
62,64,45,28
63,64,47,30
0,64,14,38
1,64,15,46
2,64,49,40
3,64,54,35
4,64,88,46
5,64,22,43
6,64,53,35
7,64,12,41
8,64,6,46
9,64,10,42
10,64,94,34
11,64,38,43
12,64,31,43
13,64,37,35
14,64,116,38
15,64,97,37
16,64,43,32
17,64,2,35
18,64,79,39
19,64,224,38
20,64,85,34
21,64,5,38
22,64,17,43
23,64,78,35
24,64,99,39
25,64,58,35
26,64,77,33
27,64,28,44
28,64,32,45
29,64,112,40
30,64,113,41
31,64,65,35
32,64,107,36
33,64,5,32
34,64,109,44
35,64,109,38
36,64,110,33
37,64,6,37
38,64,9,34
39,64,23,45
40,64,22,34
41,64,22,47
42,64,31,44
43,64,53,44
44,64,3,46
45,64,8,38
46,64,19,34
47,64,21,46
48,64,115,43
49,64,80,38
50,64,4,38
51,64,73,37
52,64,89,47
53,64,24,41
54,64,34,32
55,64,116,45
56,64,286,38
57,64,90,35
58,64,36,46
59,64,20,46
60,64,110,47
61,64,13,37
62,64,85,44
63,64,59,46
0,64,101,54
1,64,27,62
2,64,50,56
3,64,43,51
4,64,44,62
5,64,39,59
6,64,62,51
7,64,374,57
8,64,97,62
9,64,84,58
10,64,9,50
11,64,3,59
12,64,56,59
13,64,80,51
14,64,74,54
15,64,21,53
16,64,104,48
17,64,8,51
18,64,19,55
19,64,56,54
20,64,53,50
21,64,76,54
22,64,134,59
23,64,10,51
24,64,84,55
25,64,68,51
26,64,88,49
27,64,117,60
28,64,38,61
29,64,18,56
30,64,50,57
31,64,65,51
32,64,373,52
33,64,60,48
34,64,52,60
35,64,98,54
36,64,89,49
37,64,71,53
38,64,63,50
39,64,117,61
40,64,49,50
41,64,23,63
42,64,48,60
43,64,18,60
44,64,36,62
45,64,24,54
46,64,5,50
47,64,63,62
48,64,48,59
49,64,83,54
50,64,41,54
51,64,7,53
52,64,8,63
53,64,14,57
54,64,24,48
55,64,9,61
56,64,101,54
57,64,59,51
58,64,99,62
59,64,74,62
60,64,33,63
61,64,117,53
62,64,41,60
63,64,5,62
0,64,60,70
1,64,13,78
2,64,28,72
3,64,20,67
4,64,3,78
5,64,84,75
6,64,51,67
7,64,11,73
8,64,43,78
9,64,92,74
10,64,314,66
11,64,107,75
12,64,80,75
13,64,113,67
14,64,102,70
15,64,86,69
16,64,59,64
17,64,76,67
18,64,48,71
19,64,85,70
20,64,70,66
21,64,37,70
22,64,28,75
23,64,78,67
24,64,57,71
25,64,20,67
26,64,78,65
27,64,79,76
28,64,59,77
29,64,46,72
30,64,111,73
31,64,111,67
32,64,39,68
33,64,12,64
34,64,31,76
35,64,219,70
36,64,112,65
37,64,97,69
38,64,12,66
39,64,73,77
40,64,109,66
41,64,97,79
42,64,36,76
43,64,16,76
44,64,73,78
45,64,19,70
46,64,43,66
47,64,14,78
48,64,102,75
49,64,30,70
50,64,69,70
51,64,308,69
52,64,26,79
53,64,64,73
54,64,316,64
55,64,61,77
56,64,19,70
57,64,70,67
58,64,114,78
59,64,69,78
60,64,36,79
61,64,121,69
62,64,88,76
63,64,54,78
0,64,11,86
1,64,87,94
2,64,58,88
3,64,32,83
4,64,86,94
5,64,51,91
6,64,16,83
7,64,47,89
8,64,66,94
9,64,49,90
10,64,2,82
11,64,35,91
12,64,97,91
13,64,30,83
14,64,68,86
15,64,13,85
16,64,113,80
17,64,35,83
18,64,110,87
19,64,28,86
20,64,263,82
21,64,116,86
22,64,83,91
23,64,66,83
24,64,112,87
25,64,44,83
26,64,25,81
27,64,323,92
28,64,36,93
29,64,103,88
30,64,113,89
31,64,377,83
32,64,87,84
33,64,62,80
34,64,112,92
35,64,6,86
36,64,44,81
37,64,2,85
38,64,30,82
39,64,5,93
40,64,73,82
41,64,189,95
42,64,3,92
43,64,24,92
44,64,87,94
45,64,22,86
46,64,89,82
47,64,308,94
48,64,5,91
49,64,108,86
50,64,24,86
51,64,141,85
52,64,83,95
53,64,110,89
54,64,104,80
55,64,34,93
56,64,58,86
57,64,25,83
58,64,57,94
59,64,107,94
60,64,45,95
61,64,63,85
62,64,101,92
63,64,22,94
0,64,40,102
1,64,64,110
2,64,48,104
3,64,104,99
4,64,93,110
5,64,37,107
6,64,48,99
7,64,54,105
8,64,43,110
9,64,55,106
10,64,48,98
11,64,84,107
12,64,52,107
13,64,36,99
14,64,17,102
15,64,11,101
16,64,53,96
17,64,68,99
18,64,94,103
19,64,71,102
20,64,17,98
21,64,106,102
22,64,41,107
23,64,112,99
24,64,7,103
25,64,61,99
26,64,92,97
27,64,12,108
28,64,87,109
29,64,65,104
30,64,88,105
31,64,44,99
32,64,98,100
33,64,84,96
34,64,81,108
35,64,62,102
36,64,21,97
37,64,13,101
38,64,93,98
39,64,177,109
40,64,29,98
41,64,103,111
42,64,92,108
43,64,91,108
44,64,91,110
45,64,51,102
46,64,10,98
47,64,72,110
48,64,84,107
49,64,88,102
50,64,15,102
51,64,115,101
52,64,70,111
53,64,81,105
54,64,63,96
55,64,36,109
56,64,70,102
57,64,106,99
58,64,68,110
59,64,4,110
60,64,86,111
61,64,70,101
62,64,40,108
63,64,131,110
0,64,62,118
1,64,105,126
2,64,67,120
3,64,68,115
4,64,93,126
5,64,112,123
6,64,110,115
7,64,56,121
8,64,46,126
9,64,107,122
10,64,15,114
11,64,113,123
12,64,67,123
13,64,95,115
14,64,54,118
15,64,98,117
16,64,111,112
17,64,52,115
18,64,12,119
19,64,61,118
20,64,117,114
21,64,47,118
22,64,11,123
23,64,93,115
24,64,107,119
25,64,2,115
26,64,45,113
27,64,49,124
28,64,37,125
29,64,96,120
30,64,36,121
31,64,44,115
32,64,39,116
33,64,112,112
34,64,73,124
35,64,98,118
36,64,65,113
37,64,27,117
38,64,74,114
39,64,77,125
40,64,90,114
41,64,68,127
42,64,39,124
43,64,82,124
44,64,109,126
45,64,31,118
46,64,39,114
47,64,36,126
48,64,72,123
49,64,23,118
50,64,64,118
51,64,29,117
52,64,60,127
53,64,3,121
54,64,12,112
55,64,29,125
56,64,26,118
57,64,10,115
58,64,23,126
59,64,76,126
60,64,127,127
61,64,66,117
62,64,95,124
63,64,91,126
0,64,93,134
1,64,47,142
2,64,67,136
3,64,97,131
4,64,49,142
5,64,7,139
6,64,74,131
7,64,75,137
8,64,97,142
9,64,79,138
10,64,48,130
11,64,22,139
12,64,2,139
13,64,87,131
14,64,101,134
15,64,76,133
16,64,109,128
17,64,11,131
18,64,80,135
19,64,97,134
20,64,19,130
21,64,56,134
22,64,85,139
23,64,7,131
24,64,23,135
25,64,73,131
26,64,34,129
27,64,60,140
28,64,11,141
29,64,26,136
30,64,20,137
31,64,108,131
32,64,125,132
33,64,81,128
34,64,19,140
35,64,16,134
36,64,77,129
37,64,35,133
38,64,5,130
39,64,88,141
40,64,59,130
41,64,66,143
42,64,32,140
43,64,23,140
44,64,178,142
45,64,68,134
46,64,4,130
47,64,88,142
48,64,110,139
49,64,6,134
50,64,73,134
51,64,76,133
52,64,76,143
53,64,112,137
54,64,45,128
55,64,101,141
56,64,79,134
57,64,59,131
58,64,52,142
59,64,34,142
60,64,112,143
61,64,94,133
62,64,21,140
63,64,50,142
0,64,90,150
1,64,11,158
2,64,71,152
3,64,105,147
4,64,22,158
5,64,9,155
6,64,3,147
7,64,33,153
8,64,44,158
9,64,38,154
10,64,20,146
11,64,81,155
12,64,112,155
13,64,72,147
14,64,32,150
15,64,12,149
16,64,3,144
17,64,103,147
18,64,8,151
19,64,75,150
20,64,96,146
21,64,89,150
22,64,2,155
23,64,11,147
24,64,53,151
25,64,117,147
26,64,44,145
27,64,32,156
28,64,102,157
29,64,25,152
30,64,65,153
31,64,33,147
32,64,54,148
33,64,103,144
34,64,21,156
35,64,92,150
36,64,103,145
37,64,93,149
38,64,11,146
39,64,69,157
40,64,51,146
41,64,7,159
42,64,80,156
43,64,288,156
44,64,49,158
45,64,50,150
46,64,111,146
47,64,77,158
48,64,15,155
49,64,17,150
50,64,80,150
51,64,97,149
52,64,51,159
53,64,188,153
54,64,84,144
55,64,95,157
56,64,63,150
57,64,18,147
58,64,284,158
59,64,98,158
60,64,12,159
61,64,23,149
62,64,70,156
63,64,7,158
0,64,14,166
1,64,11,174
2,64,56,168
3,64,90,163
4,64,46,174
5,64,26,171
6,64,69,163
7,64,107,169
8,64,1,174
9,64,101,170
10,64,21,162
11,64,58,171
12,64,61,171
13,64,69,163
14,64,19,166
15,64,44,165
16,64,22,160
17,64,33,163
18,64,58,167
19,64,34,166
20,64,105,162
21,64,106,166
22,64,37,171
23,64,95,163
24,64,90,167
25,64,44,163
26,64,101,161
27,64,87,172
28,64,83,173
29,64,94,168
30,64,96,169
31,64,103,163
32,64,147,164
33,64,15,160
34,64,69,172
35,64,115,166
36,64,1,161
37,64,55,165
38,64,81,162
39,64,12,173
40,64,31,162
41,64,116,175
42,64,5,172
43,64,51,172
44,64,45,174
45,64,58,166
46,64,67,162
47,64,16,174
48,64,54,171
49,64,88,166
50,64,33,166
51,64,21,165
52,64,59,175
53,64,39,169
54,64,181,160
55,64,9,173
56,64,112,166
57,64,48,163
58,64,83,174
59,64,29,174
60,64,15,175
61,64,73,165
62,64,86,172
63,64,45,174
0,64,104,182
1,64,25,190
2,64,39,184
3,64,77,179
4,64,102,190
5,64,4,187
6,64,27,179
7,64,88,185
8,64,55,190
9,64,36,186
10,64,75,178
11,64,66,187
12,64,70,187
13,64,111,179
14,64,29,182
15,64,49,181
16,64,14,176
17,64,1,179
18,64,101,183
19,64,66,182
20,64,23,178
21,64,230,182
22,64,24,187
23,64,22,179
24,64,116,183
25,64,27,179
26,64,6,177
27,64,182,188
28,64,55,189
29,64,9,184
30,64,103,185
31,64,91,179
32,64,34,180
33,64,59,176
34,64,5,188
35,64,90,182
36,64,25,177
37,64,40,181
38,64,85,178
39,64,14,189
40,64,79,178
41,64,88,191
42,64,48,188
43,64,20,188
44,64,105,190
45,64,12,182
46,64,233,178
47,64,3,190
48,64,328,187
49,64,1,182
50,64,10,182
51,64,85,181
52,64,91,191
53,64,39,185
54,64,27,176
55,64,106,189
56,64,108,182
57,64,31,179
58,64,89,190
59,64,105,190
60,64,104,191
61,64,71,181
62,64,9,188
63,64,52,190
0,64,86,198
1,64,19,206
2,64,105,200
3,64,16,195
4,64,34,206
5,64,73,203
6,64,84,195
7,64,28,201
8,64,88,206
9,64,70,202
10,64,101,194
11,64,104,203
12,64,27,203
13,64,42,195
14,64,19,198
15,64,28,197
16,64,47,192
17,64,70,195
18,64,89,199
19,64,21,198
20,64,177,194
21,64,90,198
22,64,42,203
23,64,110,195
24,64,7,199
25,64,115,195
26,64,35,193
27,64,52,204
28,64,97,205
29,64,32,200
30,64,93,201
31,64,34,195
32,64,102,196
33,64,30,192
34,64,34,204
35,64,20,198
36,64,22,193
37,64,74,197
38,64,101,194
39,64,67,205
40,64,7,194
41,64,36,207
42,64,97,204
43,64,94,204
44,64,112,206
45,64,41,198
46,64,36,194
47,64,34,206
48,64,38,203
49,64,14,198
50,64,15,198
51,64,112,197
52,64,15,207
53,64,43,201
54,64,35,192
55,64,108,205
56,64,3,198
57,64,1,195
58,64,4,206
59,64,45,206
60,64,87,207
61,64,34,197
62,64,8,204
63,64,60,206
0,64,35,214
1,64,62,222
2,64,146,216
3,64,84,211
4,64,50,222
5,64,42,219
6,64,10,211
7,64,66,217
8,64,48,222
9,64,79,218
10,64,17,210
11,64,7,219
12,64,4,219
13,64,44,211
14,64,49,214
15,64,107,213
16,64,51,208
17,64,21,211
18,64,34,215
19,64,116,214
20,64,95,210
21,64,28,214
22,64,79,219
23,64,9,211
24,64,111,215
25,64,38,211
26,64,74,209
27,64,87,220
28,64,67,221
29,64,62,216
30,64,40,217
31,64,296,211
32,64,90,212
33,64,15,208
34,64,46,220
35,64,45,214
36,64,153,209
37,64,70,213
38,64,104,210
39,64,63,221
40,64,73,210
41,64,34,223
42,64,31,220
43,64,9,220
44,64,260,222
45,64,60,214
46,64,43,210
47,64,18,222
48,64,49,219
49,64,77,214
50,64,25,214
51,64,25,213
52,64,74,223
53,64,74,217
54,64,16,208
55,64,52,221
56,64,87,214
57,64,95,211
58,64,27,222
59,64,4,222
60,64,85,223
61,64,36,213
62,64,115,220
63,64,77,222
0,64,68,230
1,64,112,238
2,64,31,232
3,64,14,227
4,64,28,238
5,64,9,235
6,64,5,227
7,64,92,233
8,64,107,238
9,64,17,234
10,64,16,226
11,64,32,235
12,64,26,235
13,64,96,227
14,64,78,230
15,64,84,229
16,64,59,224
17,64,33,227
18,64,108,231
19,64,114,230
20,64,28,226
21,64,17,230
22,64,31,235
23,64,113,227
24,64,378,231
25,64,17,227
26,64,40,225
27,64,112,236
28,64,28,237
29,64,66,232
30,64,361,233
31,64,93,227
32,64,51,228
33,64,69,224
34,64,81,236
35,64,14,230
36,64,34,225
37,64,70,229
38,64,26,226
39,64,117,237
40,64,107,226
41,64,61,239
42,64,42,236
43,64,52,236
44,64,70,238
45,64,105,230
46,64,28,226
47,64,90,238
48,64,117,235
49,64,108,230
50,64,81,230
51,64,114,229
52,64,75,239
53,64,25,233
54,64,39,224
55,64,54,237
56,64,66,230
57,64,105,227
58,64,10,238
59,64,108,238
60,64,29,239
61,64,38,229
62,64,79,236
63,64,114,238
0,64,189,246
1,64,6,254
2,64,7,248
3,64,50,243
4,64,61,254
5,64,63,251
6,64,18,243
7,64,102,249
8,64,4,254
9,64,71,250
10,64,111,242
11,64,86,251
12,64,60,251
13,64,57,243
14,64,46,246
15,64,88,245
16,64,75,240
17,64,42,243
18,64,62,247
19,64,108,246
20,64,42,242
21,64,50,246
22,64,72,251
23,64,93,243
24,64,107,247
25,64,11,243
26,64,104,241
27,64,33,252
28,64,102,253
29,64,99,248
30,64,91,249
31,64,92,243
32,64,108,244
33,64,59,240
34,64,41,252
35,64,107,246
36,64,47,241
37,64,57,245
38,64,65,242
39,64,67,253
40,64,74,242
41,64,304,255
42,64,113,252
43,64,25,252
44,64,78,254
45,64,20,246
46,64,359,242
47,64,54,254
48,64,105,251
49,64,90,246
50,64,105,246
51,64,54,245
52,64,12,255
53,64,92,249
54,64,58,240
55,64,32,253
56,64,38,246
57,64,114,243
58,64,71,254
59,64,42,254
60,64,40,255
61,64,35,245
62,64,335,252
63,64,58,254
0,64,92,262
1,64,16,270
2,64,26,264
3,64,59,259
4,64,93,270
5,64,59,267
6,64,57,259
7,64,100,265
8,64,96,270
9,64,83,266
10,64,28,258
11,64,58,267
12,64,43,267
13,64,89,259
14,64,25,262
15,64,16,261
16,64,11,256
17,64,108,259
18,64,16,263
19,64,18,262
20,64,48,258
21,64,28,262
22,64,95,267
23,64,113,259
24,64,103,263
25,64,51,259
26,64,48,257
27,64,12,268
28,64,88,269
29,64,23,264
30,64,43,265
31,64,106,259
32,64,102,260
33,64,67,256
34,64,106,268
35,64,102,262
36,64,86,257
37,64,98,261
38,64,62,258
39,64,43,269
40,64,76,258
41,64,114,271
42,64,31,268
43,64,57,268
44,64,89,270
45,64,88,262
46,64,97,258
47,64,84,270
48,64,113,267
49,64,37,262
50,64,36,262
51,64,48,261
52,64,10,271
53,64,56,265
54,64,71,256
55,64,88,269
56,64,210,262
57,64,44,259
58,64,86,270
59,64,51,270
60,64,84,271
61,64,102,261
62,64,111,268
63,64,103,270
0,64,89,278
1,64,113,286
2,64,53,280
3,64,2,275
4,64,16,286
5,64,102,283
6,64,50,275
7,64,105,281
8,64,64,286
9,64,40,282
10,64,104,274
11,64,20,283
12,64,104,283
13,64,11,275
14,64,7,278
15,64,170,277
16,64,72,272
17,64,203,275
18,64,18,279
19,64,24,278
20,64,53,274
21,64,94,278
22,64,49,283
23,64,19,275
24,64,23,279
25,64,108,275
26,64,59,273
27,64,82,284
28,64,4,285
29,64,57,280
30,64,87,281
31,64,90,275
32,64,108,276
33,64,1,272
34,64,25,284
35,64,132,278
36,64,48,273
37,64,88,277
38,64,60,274
39,64,24,285
40,64,77,274
41,64,34,287
42,64,40,284
43,64,104,284
44,64,5,286
45,64,102,278
46,64,57,274
47,64,114,286
48,64,78,283
49,64,89,278
50,64,68,278
51,64,28,277
52,64,81,287
53,64,68,281
54,64,16,272
55,64,96,285
56,64,14,278
57,64,68,275
58,64,46,286
59,64,12,286
60,64,61,287
61,64,60,277
62,64,62,284
63,64,18,286
0,64,30,294
1,64,49,302
2,64,91,296
3,64,110,291
4,64,23,302
5,64,107,299
6,64,35,291
7,64,97,297
8,64,84,302
9,64,98,298
10,64,87,290
11,64,25,299
12,64,177,299
13,64,64,291
14,64,14,294
15,64,65,293
16,64,102,288
17,64,60,291
18,64,10,295
19,64,40,294
20,64,18,290
21,64,65,294
22,64,55,299
23,64,68,291
24,64,28,295
25,64,21,291
26,64,53,289
27,64,14,300
28,64,106,301
29,64,104,296
30,64,93,297
31,64,15,291
32,64,54,292
33,64,70,288
34,64,51,300
35,64,71,294
36,64,90,289
37,64,73,293
38,64,29,290
39,64,23,301
40,64,47,290
41,64,57,303
42,64,83,300
43,64,13,300
44,64,68,302
45,64,15,294
46,64,65,290
47,64,16,302
48,64,21,299
49,64,7,294
50,64,117,294
51,64,15,293
52,64,97,303
53,64,11,297
54,64,39,288
55,64,70,301
56,64,94,294
57,64,105,291
58,64,10,302
59,64,16,302
60,64,228,303
61,64,102,293
62,64,80,300
63,64,77,302
0,64,14,310
1,64,90,318
2,64,10,312
3,64,108,307
4,64,52,318
5,64,36,315
6,64,73,307
7,64,19,313
8,64,35,318
9,64,12,314
10,64,48,306
11,64,81,315
12,64,7,315
13,64,1,307
14,64,116,310
15,64,75,309
16,64,6,304
17,64,96,307
18,64,86,311
19,64,106,310
20,64,98,306
21,64,9,310
22,64,10,315
23,64,14,307
24,64,66,311
25,64,20,307
26,64,35,305
27,64,41,316
28,64,47,317
29,64,56,312
30,64,42,313
31,64,27,307
32,64,30,308
33,64,81,304
34,64,80,316
35,64,63,310
36,64,28,305
37,64,94,309
38,64,231,306
39,64,30,317
40,64,116,306
41,64,96,319
42,64,46,316
43,64,15,316
44,64,76,318
45,64,65,310
46,64,60,306
47,64,53,318
48,64,13,315
49,64,112,310
50,64,37,310
51,64,45,309
52,64,104,319
53,64,367,313
54,64,59,304
55,64,56,317
56,64,15,310
57,64,61,307
58,64,29,318
59,64,73,318
60,64,42,319
61,64,85,309
62,64,64,316
63,64,42,318
0,64,13,326
1,64,79,334
2,64,56,328
3,64,71,323
4,64,111,334
5,64,94,331
6,64,8,323
7,64,52,329
8,64,73,334
9,64,87,330
10,64,113,322
11,64,46,331
12,64,6,331
13,64,19,323
14,64,104,326
15,64,72,325
16,64,85,320
17,64,110,323
18,64,79,327
19,64,115,326
20,64,383,322
21,64,102,326
22,64,112,331
23,64,14,323
24,64,85,327
25,64,60,323
26,64,323,321
27,64,29,332
28,64,24,333
29,64,76,328
30,64,39,329
31,64,96,323
32,64,22,324
33,64,50,320
34,64,63,332
35,64,148,326
36,64,79,321
37,64,52,325
38,64,113,322
39,64,117,333
40,64,40,322
41,64,6,335
42,64,103,332
43,64,109,332
44,64,83,334
45,64,95,326
46,64,67,322
47,64,25,334
48,64,74,331
49,64,105,326
50,64,38,326
51,64,98,325
52,64,3,335
53,64,9,329
54,64,56,320
55,64,66,333
56,64,56,326
57,64,109,323
58,64,108,334
59,64,62,334
60,64,77,335
61,64,42,325
62,64,57,332
63,64,89,334
0,64,112,342
1,64,73,350
2,64,35,344
3,64,16,339
4,64,113,350
5,64,82,347
6,64,16,339
7,64,56,345
8,64,78,350
9,64,5,346
10,64,48,338
11,64,59,347
12,64,46,347
13,64,103,339
14,64,113,342
15,64,44,341
16,64,70,336
17,64,103,339
18,64,43,343
19,64,30,342
20,64,107,338
21,64,8,342
22,64,97,347
23,64,88,339
24,64,36,343
25,64,79,339
26,64,42,337
27,64,62,348
28,64,115,349
29,64,62,344
30,64,66,345
31,64,31,339
32,64,61,340
33,64,2,336
34,64,32,348
35,64,63,342
36,64,12,337
37,64,74,341
38,64,14,338
39,64,34,349
40,64,101,338
41,64,23,351
42,64,66,348
43,64,106,348
44,64,84,350
45,64,28,342
46,64,7,338
47,64,109,350
48,64,25,347
49,64,103,342
50,64,32,342
51,64,6,341
52,64,30,351
53,64,83,345
54,64,58,336
55,64,11,349
56,64,74,342
57,64,42,339
58,64,116,350
59,64,104,350
60,64,101,351
61,64,59,341
62,64,58,348
63,64,79,350
0,64,29,358
1,64,112,366
2,64,100,360
3,64,37,355
4,64,11,366
5,64,44,363
6,64,9,355
7,64,11,361
8,64,87,366
9,64,11,362
10,64,61,354
11,64,24,363
12,64,25,363
13,64,72,355
14,64,30,358
15,64,119,357
16,64,78,352
17,64,111,355
18,64,73,359
19,64,6,358
20,64,108,354
21,64,18,358
22,64,117,363
23,64,20,355
24,64,84,359
25,64,15,355
26,64,73,353
27,64,39,364
28,64,100,365
29,64,74,360
30,64,318,361
31,64,319,355
32,64,40,356
33,64,30,352
34,64,47,364
35,64,89,358
36,64,108,353
37,64,35,357
38,64,32,354
39,64,59,365
40,64,76,354
41,64,78,367
42,64,15,364
43,64,35,364
44,64,116,366
45,64,25,358
46,64,19,354
47,64,3,366
48,64,374,363
49,64,102,358
50,64,59,358
51,64,70,357
52,64,52,367
53,64,60,361
54,64,1,352
55,64,76,365
56,64,21,358
57,64,33,355
58,64,83,366
59,64,29,366
60,64,4,367
61,64,51,357
62,64,357,364
63,64,180,366
0,64,58,374
1,64,100,382
2,64,23,376
3,64,63,371
4,64,50,382
5,64,37,379
6,64,72,371
7,64,79,377
8,64,199,382
9,64,2,378
10,64,55,370
11,64,40,379
12,64,105,379
13,64,11,371
14,64,1,374
15,64,44,373
16,64,76,368
17,64,78,371
18,64,343,375
19,64,40,374
20,64,6,370
21,64,32,374
22,64,50,379
23,64,33,371
24,64,82,375
25,64,6,371
26,64,19,369
27,64,39,380
28,64,84,381
29,64,231,376
30,64,87,377
31,64,95,371
32,64,115,372
33,64,33,368
34,64,80,380
35,64,49,374
36,64,48,369
37,64,63,373
38,64,258,370
39,64,95,381
40,64,124,370
41,64,14,383
42,64,90,380
43,64,11,380
44,64,44,382
45,64,75,374
46,64,71,370
47,64,11,382
48,64,112,379
49,64,66,374
50,64,213,374
51,64,51,373
52,64,59,383
53,64,48,377
54,64,74,368
55,64,90,381
56,64,30,374
57,64,13,371
58,64,38,382
59,64,47,382
60,64,91,383
61,64,92,373
62,64,106,380
63,64,114,382
0,64,51,390
1,64,35,398
2,64,62,392
3,64,101,387
4,64,279,398
5,64,74,395
6,64,54,387
7,64,96,393
8,64,99,398
9,64,105,394
10,64,64,386
11,64,91,395
12,64,15,395
13,64,44,387
14,64,45,390
15,64,53,389
16,64,58,384
17,64,5,387
18,64,114,391
19,64,23,390
20,64,277,386
21,64,116,390
22,64,68,395
23,64,6,387
24,64,91,391
25,64,59,387
26,64,57,385
27,64,48,396
28,64,40,397
29,64,53,392
30,64,109,393
31,64,83,387
32,64,36,388
33,64,271,384
34,64,57,396
35,64,79,390
36,64,12,385
37,64,93,389
38,64,36,386
39,64,24,397
40,64,102,386
41,64,28,399
42,64,48,396
43,64,80,396
44,64,98,398
45,64,96,390
46,64,105,386
47,64,57,398
48,64,90,395
49,64,110,390
50,64,68,390
51,64,54,389
52,64,66,399
53,64,2,393
54,64,18,384
55,64,78,397
56,64,13,390
57,64,103,387
58,64,48,398
59,64,38,398
60,64,28,399
61,64,12,389
62,64,28,396
63,64,10,398
0,64,56,406
1,64,40,414
2,64,94,408
3,64,37,403
4,64,8,414
5,64,25,411
6,64,95,403
7,64,219,409
8,64,48,414
9,64,66,410
10,64,112,402
11,64,69,411
12,64,115,411
13,64,95,403
14,64,3,406
15,64,13,405
16,64,199,400
17,64,15,403
18,64,28,407
19,64,17,406
20,64,113,402
21,64,4,406
22,64,109,411
23,64,11,403
24,64,83,407
25,64,90,403
26,64,112,401
27,64,25,412
28,64,9,413
29,64,6,408
30,64,102,409
31,64,69,403
32,64,99,404
33,64,37,400
34,64,5,412
35,64,89,406
36,64,17,401
37,64,115,405
38,64,2,402
39,64,63,413
40,64,105,402
41,64,79,415
42,64,45,412
43,64,108,412
44,64,23,414
45,64,14,406
46,64,60,402
47,64,108,414
48,64,56,411
49,64,84,406
50,64,54,406
51,64,93,405
52,64,9,415
53,64,6,409
54,64,20,400
55,64,32,413
56,64,117,406
57,64,344,403
58,64,70,414
59,64,117,414
60,64,55,415
61,64,11,405
62,64,47,412
63,64,113,414
0,64,29,422
1,64,148,430
2,64,55,424
3,64,79,419
4,64,46,430
5,64,34,427
6,64,61,419
7,64,114,425
8,64,3,430
9,64,61,426
10,64,111,418
11,64,55,427
12,64,32,427
13,64,114,419
14,64,102,422
15,64,38,421
16,64,229,416
17,64,111,419
18,64,53,423
19,64,386,422
20,64,72,418
21,64,64,422
22,64,72,427
23,64,32,419
24,64,43,423
25,64,7,419
26,64,107,417
27,64,10,428
28,64,24,429
29,64,4,424
30,64,103,425
31,64,110,419
32,64,49,420
33,64,24,416
34,64,107,428
35,64,46,422
36,64,58,417
37,64,30,421
38,64,12,418
39,64,111,429
40,64,38,418
41,64,48,431
42,64,114,428
43,64,21,428
44,64,69,430
45,64,23,422
46,64,87,418
47,64,16,430
48,64,110,427
49,64,31,422
50,64,12,422
51,64,23,421
52,64,99,431
53,64,16,425
54,64,21,416
55,64,28,429
56,64,90,422
57,64,101,419
58,64,72,430
59,64,96,430
60,64,96,431
61,64,59,421
62,64,198,428
63,64,67,430
0,64,34,438
1,64,4,446
2,64,44,440
3,64,41,435
4,64,103,446
5,64,92,443
6,64,71,435
7,64,39,441
8,64,23,446
9,64,17,442
10,64,19,434
11,64,70,443
12,64,3,443
13,64,55,435
14,64,46,438
15,64,73,437
16,64,100,432
17,64,80,435
