port,pkt_size,flowid,time
47,64,111,487
48,64,513,448
49,64,250,460
50,64,218,481
51,64,247,511
52,64,559,462
53,64,424,471
54,64,641,463
55,64,311,508
56,64,24,508
57,64,174,474
58,64,178,488
59,64,467,474
60,64,88,472
61,64,684,454
62,64,229,500
63,64,397,479
0,64,492,518
1,64,154,540
2,64,223,554
3,64,467,545
4,64,668,558
5,64,803,544
6,64,566,512
7,64,426,554
8,64,698,575
9,64,170,549
10,64,277,521
11,64,214,575
12,64,360,518
13,64,339,556
14,64,276,515
15,64,305,560
16,64,310,561
17,64,77,563
18,64,13,549
19,64,11,523
20,64,175,536
21,64,280,544
22,64,133,561
23,64,477,569
24,64,334,561
25,64,711,548
26,64,665,515
27,64,339,557
28,64,223,542
29,64,736,555
30,64,687,548
31,64,363,520
32,64,477,559
33,64,461,560
34,64,525,562
35,64,135,519
36,64,744,517
37,64,310,527
38,64,764,539
39,64,365,554
40,64,273,542
41,64,660,542
42,64,308,523
43,64,369,540
44,64,100,512
45,64,567,565
46,64,512,519
47,64,197,551
48,64,8,512
49,64,335,524
50,64,159,545
51,64,394,575
52,64,119,526
53,64,169,535
54,64,448,527
55,64,592,572
56,64,539,572
57,64,289,538
58,64,590,552
59,64,171,538
60,64,158,536
61,64,615,518
62,64,144,564
63,64,159,543
0,64,175,582
1,64,386,604
2,64,648,618
3,64,786,609
4,64,523,622
5,64,34,608
6,64,447,576
7,64,745,618
8,64,414,639
9,64,260,613
10,64,510,585
11,64,801,639
12,64,342,582
13,64,277,620
14,64,146,579
15,64,313,624
16,64,261,625
17,64,684,627
18,64,222,613
19,64,318,587
20,64,669,600
21,64,211,608
22,64,275,625
23,64,606,633
24,64,89,625
25,64,301,612
26,64,618,579
27,64,502,621
28,64,472,606
29,64,55,619
30,64,320,612
31,64,642,584
32,64,505,623
33,64,484,624
34,64,212,626
35,64,238,583
36,64,17,581
37,64,405,591
38,64,722,603
39,64,631,618
40,64,653,606
41,64,459,606
42,64,611,587
43,64,491,604
44,64,497,576
45,64,253,629
46,64,586,583
47,64,321,615
48,64,225,576
49,64,624,588
50,64,604,609
51,64,400,639
52,64,500,590
53,64,229,599
54,64,21,591
55,64,498,636
56,64,631,636
57,64,618,602
58,64,698,616
59,64,800,602
60,64,14,600
61,64,771,582
62,64,179,628
63,64,726,607
0,64,469,646
1,64,635,668
2,64,796,682
3,64,403,673
4,64,603,686
5,64,271,672
6,64,480,640
7,64,634,682
8,64,569,703
9,64,338,677
10,64,527,649
11,64,640,703
12,64,311,646
13,64,586,684
14,64,309,643
15,64,522,688
16,64,568,689
17,64,101,691
18,64,505,677
19,64,708,651
20,64,608,664
21,64,387,672
22,64,85,689
23,64,228,697
24,64,587,689
25,64,106,676
26,64,613,643
27,64,434,685
28,64,391,670
29,64,429,683
30,64,661,676
31,64,300,648
32,64,557,687
33,64,739,688
34,64,2,690
35,64,703,647
36,64,653,645
37,64,499,655
38,64,216,667
39,64,262,682
40,64,78,670
41,64,295,670
42,64,507,651
43,64,616,668
44,64,197,640
45,64,40,693
46,64,188,647
47,64,395,679
48,64,616,640
49,64,682,652
50,64,537,673
51,64,544,703
52,64,57,654
53,64,782,663
54,64,97,655
55,64,322,700
56,64,353,700
57,64,294,666
58,64,564,680
59,64,719,666
60,64,758,664
61,64,248,646
62,64,593,692
63,64,479,671
0,64,94,710
1,64,150,732
2,64,253,746
3,64,239,737
4,64,227,750
5,64,286,736
6,64,780,704
7,64,433,746
8,64,691,767
9,64,264,741
10,64,58,713
11,64,576,767
12,64,423,710
13,64,292,748
14,64,549,707
15,64,70,752
16,64,248,753
17,64,510,755
18,64,478,741
19,64,30,715
20,64,108,728
21,64,3,736
22,64,663,753
23,64,550,761
24,64,128,753
25,64,797,740
26,64,233,707
27,64,142,749
28,64,390,734
29,64,122,747
30,64,261,740
31,64,251,712
32,64,37,751
33,64,437,752
34,64,605,754
35,64,492,711
36,64,134,709
37,64,561,719
38,64,319,731
39,64,90,746
40,64,455,734
41,64,178,734
42,64,761,715
43,64,758,732
44,64,427,704
45,64,548,757
46,64,277,711
47,64,688,743
48,64,332,704
49,64,723,716
50,64,56,737
51,64,195,767
52,64,209,718
53,64,488,727
54,64,762,719
55,64,666,764
56,64,759,764
57,64,137,730
58,64,294,744
59,64,293,730
60,64,777,728
61,64,662,710
62,64,779,756
63,64,496,735
0,64,432,774
1,64,519,796
2,64,93,810
3,64,487,801
4,64,467,814
5,64,535,800
6,64,483,768
7,64,163,810
8,64,414,831
9,64,358,805
10,64,665,777
11,64,782,831
12,64,15,774
13,64,181,812
14,64,295,771
15,64,511,816
16,64,310,817
17,64,24,819
18,64,4,805
19,64,123,779
20,64,617,792
21,64,730,800
22,64,149,817
23,64,186,825
24,64,269,817
25,64,375,804
26,64,784,771
27,64,19,813
28,64,628,798
29,64,123,811
30,64,267,804
31,64,786,776
32,64,801,815
33,64,338,816
34,64,692,818
35,64,463,775
36,64,693,773
37,64,379,783
38,64,199,795
39,64,118,810
40,64,765,798
41,64,149,798
42,64,707,779
43,64,185,796
44,64,437,768
45,64,246,821
46,64,632,775
47,64,292,807
48,64,734,768
49,64,100,780
50,64,89,801
51,64,721,831
52,64,347,782
53,64,781,791
54,64,385,783
55,64,437,828
56,64,558,828
57,64,410,794
58,64,471,808
59,64,250,794
60,64,369,792
61,64,88,774
62,64,467,820
63,64,513,799
0,64,204,838
1,64,495,860
2,64,209,874
3,64,210,865
4,64,254,878
5,64,273,864
6,64,585,832
7,64,75,874
8,64,589,895
9,64,614,869
10,64,277,841
11,64,179,895
12,64,676,838
13,64,127,876
14,64,751,835
15,64,167,880
16,64,678,881
17,64,48,883
18,64,737,869
19,64,62,843
20,64,207,856
21,64,427,864
22,64,300,881
23,64,216,889
24,64,230,881
25,64,746,868
26,64,802,835
27,64,781,877
28,64,443,862
29,64,276,875
30,64,259,868
31,64,287,840
32,64,251,879
33,64,744,880
34,64,450,882
35,64,787,839
36,64,4,837
37,64,339,847
38,64,341,859
39,64,520,874
40,64,753,862
41,64,532,862
42,64,241,843
43,64,558,860
44,64,158,832
45,64,518,885
46,64,672,839
47,64,88,871
48,64,356,832
49,64,698,844
50,64,654,865
51,64,668,895
52,64,134,846
53,64,390,855
54,64,266,847
55,64,29,892
56,64,172,892
57,64,659,858
58,64,445,872
59,64,750,858
60,64,133,856
61,64,413,838
62,64,255,884
63,64,517,863
0,64,342,902
1,64,153,924
2,64,698,938
3,64,43,929
4,64,240,942
5,64,290,928
6,64,112,896
7,64,526,938
8,64,81,959
9,64,723,933
10,64,389,905
11,64,76,959
12,64,688,902
13,64,142,940
14,64,240,899
15,64,153,944
16,64,738,945
17,64,209,947
18,64,162,933
19,64,58,907
20,64,212,920
21,64,142,928
22,64,567,945
23,64,603,953
24,64,771,945
25,64,40,932
26,64,494,899
27,64,421,941
28,64,85,926
29,64,251,939
30,64,116,932
31,64,682,904
32,64,118,943
33,64,219,944
34,64,529,946
35,64,73,903
36,64,672,901
37,64,121,911
38,64,398,923
39,64,557,938
40,64,439,926
41,64,621,926
42,64,727,907
43,64,301,924
44,64,203,896
45,64,651,949
46,64,108,903
47,64,281,935
48,64,781,896
49,64,446,908
50,64,236,929
51,64,312,959
52,64,629,910
53,64,790,919
54,64,343,911
55,64,485,956
56,64,280,956
57,64,352,922
58,64,189,936
59,64,190,922
60,64,299,920
61,64,42,902
62,64,786,948
63,64,657,927
0,64,679,966
1,64,166,988
2,64,462,1002
3,64,327,993
4,64,707,1006
5,64,386,992
6,64,508,960
7,64,525,1002
8,64,265,1023
9,64,614,997
10,64,321,969
11,64,356,1023
12,64,556,966
13,64,506,1004
14,64,671,963
15,64,423,1008
16,64,443,1009
17,64,503,1011
18,64,354,997
19,64,742,971
20,64,659,984
21,64,499,992
22,64,540,1009
23,64,595,1017
24,64,376,1009
25,64,249,996
26,64,661,963
27,64,696,1005
28,64,640,990
29,64,544,1003
30,64,334,996
31,64,46,968
32,64,565,1007
33,64,711,1008
34,64,281,1010
35,64,426,967
36,64,796,965
37,64,644,975
38,64,143,987
39,64,128,1002
40,64,434,990
41,64,246,990
42,64,14,971
43,64,447,988
44,64,524,960
45,64,248,1013
46,64,804,967
47,64,372,999
48,64,144,960
49,64,342,972
50,64,673,993
51,64,439,1023
52,64,580,974
53,64,346,983
54,64,608,975
55,64,10,1020
56,64,336,1020
57,64,263,986
58,64,641,1000
59,64,563,986
60,64,8,984
61,64,573,966
62,64,530,1012
63,64,194,991
0,64,169,1030
1,64,134,1052
2,64,592,1066
3,64,572,1057
4,64,594,1070
5,64,56,1056
6,64,454,1024
7,64,562,1066
8,64,252,1087
9,64,577,1061
10,64,30,1033
11,64,90,1087
12,64,224,1030
13,64,53,1068
14,64,446,1027
15,64,232,1072
16,64,116,1073
17,64,715,1075
18,64,715,1061
19,64,803,1035
20,64,163,1048
21,64,50,1056
22,64,339,1073
23,64,501,1081
24,64,141,1073
25,64,653,1060
26,64,330,1027
27,64,670,1069
28,64,211,1054
29,64,676,1067
30,64,592,1060
31,64,382,1032
32,64,727,1071
33,64,368,1072
34,64,381,1074
35,64,179,1031
36,64,402,1029
37,64,369,1039
38,64,763,1051
39,64,722,1066
40,64,271,1054
41,64,311,1054
42,64,404,1035
43,64,93,1052
44,64,325,1024
45,64,115,1077
46,64,288,1031
47,64,715,1063
48,64,786,1024
49,64,97,1036
50,64,225,1057
51,64,220,1087
52,64,417,1038
53,64,523,1047
54,64,23,1039
55,64,804,1084
56,64,219,1084
57,64,779,1050
58,64,342,1064
59,64,111,1050
60,64,414,1048
61,64,692,1030
62,64,274,1076
63,64,801,1055
0,64,214,1094
1,64,103,1116
2,64,328,1130
3,64,520,1121
4,64,489,1134
5,64,456,1120
6,64,519,1088
7,64,758,1130
8,64,559,1151
9,64,631,1125
10,64,14,1097
11,64,365,1151
12,64,271,1094
13,64,334,1132
14,64,90,1091
15,64,203,1136
16,64,7,1137
17,64,458,1139
18,64,380,1125
19,64,222,1099
20,64,743,1112
21,64,582,1120
22,64,441,1137
23,64,101,1145
24,64,323,1137
25,64,95,1124
26,64,753,1091
27,64,43,1133
28,64,782,1118
29,64,335,1131
30,64,741,1124
31,64,599,1096
32,64,725,1135
33,64,478,1136
34,64,121,1138
35,64,35,1095
36,64,322,1093
37,64,178,1103
38,64,104,1115
39,64,511,1130
40,64,402,1118
41,64,47,1118
42,64,69,1099
43,64,71,1116
44,64,250,1088
45,64,302,1141
46,64,55,1095
47,64,540,1127
48,64,52,1088
49,64,682,1100
50,64,150,1121
51,64,555,1151
52,64,51,1102
53,64,548,1111
54,64,328,1103
55,64,456,1148
56,64,424,1148
57,64,392,1114
58,64,791,1128
59,64,447,1114
60,64,653,1112
61,64,750,1094
62,64,401,1140
63,64,18,1119
0,64,689,1158
1,64,370,1180
2,64,454,1194
3,64,147,1185
4,64,247,1198
5,64,140,1184
6,64,258,1152
7,64,572,1194
8,64,340,1215
9,64,604,1189
10,64,88,1161
11,64,356,1215
12,64,663,1158
13,64,787,1196
14,64,368,1155
15,64,556,1200
16,64,532,1201
17,64,104,1203
18,64,670,1189
19,64,695,1163
20,64,57,1176
21,64,452,1184
22,64,176,1201
23,64,484,1209
24,64,290,1201
25,64,1,1188
26,64,242,1155
27,64,526,1197
28,64,168,1182
29,64,788,1195
30,64,529,1188
31,64,257,1160
32,64,133,1199
33,64,472,1200
34,64,434,1202
35,64,354,1159
36,64,791,1157
37,64,85,1167
38,64,322,1179
39,64,324,1194
40,64,560,1182
41,64,348,1182
42,64,601,1163
43,64,377,1180
44,64,796,1152
45,64,604,1205
46,64,125,1159
47,64,549,1191
48,64,500,1152
49,64,510,1164
50,64,133,1185
51,64,694,1215
52,64,243,1166
53,64,747,1175
54,64,540,1167
55,64,760,1212
56,64,338,1212
57,64,411,1178
58,64,736,1192
59,64,713,1178
60,64,605,1176
61,64,222,1158
62,64,657,1204
63,64,551,1183
0,64,330,1222
1,64,204,1244
2,64,659,1258
3,64,774,1249
4,64,453,1262
5,64,112,1248
6,64,549,1216
7,64,454,1258
8,64,518,1279
9,64,196,1253
10,64,655,1225
11,64,45,1279
12,64,221,1222
13,64,707,1260
14,64,200,1219
15,64,728,1264
16,64,621,1265
17,64,214,1267
18,64,567,1253
19,64,522,1227
20,64,341,1240
21,64,340,1248
22,64,81,1265
23,64,146,1273
24,64,195,1265
25,64,553,1252
26,64,669,1219
27,64,354,1261
28,64,689,1246
29,64,446,1259
30,64,184,1252
31,64,493,1224
32,64,798,1263
33,64,427,1264
34,64,515,1266
35,64,654,1223
36,64,446,1221
37,64,530,1231
38,64,495,1243
39,64,32,1258
40,64,703,1246
41,64,760,1246
42,64,365,1227
43,64,661,1244
44,64,496,1216
45,64,240,1269
46,64,75,1223
47,64,177,1255
48,64,310,1216
49,64,159,1228
50,64,748,1249
51,64,665,1279
52,64,469,1230
53,64,510,1239
54,64,134,1231
55,64,540,1276
56,64,181,1276
57,64,10,1242
58,64,226,1256
59,64,584,1242
60,64,444,1240
61,64,345,1222
62,64,615,1268
63,64,690,1247
0,64,597,1286
1,64,521,1308
2,64,101,1322
3,64,548,1313
4,64,388,1326
5,64,238,1312
6,64,593,1280
7,64,235,1322
8,64,89,1343
9,64,431,1317
10,64,226,1289
11,64,787,1343
12,64,486,1286
13,64,551,1324
14,64,422,1283
15,64,799,1328
16,64,201,1329
17,64,467,1331
18,64,603,1317
19,64,412,1291
20,64,339,1304
21,64,178,1312
22,64,296,1329
23,64,27,1337
24,64,769,1329
25,64,24,1316
26,64,254,1283
27,64,415,1325
28,64,198,1310
29,64,430,1323
30,64,777,1316
31,64,74,1288
32,64,101,1327
33,64,362,1328
34,64,264,1330
35,64,37,1287
36,64,196,1285
37,64,579,1295
38,64,603,1307
39,64,793,1322
40,64,250,1310
41,64,84,1310
42,64,426,1291
43,64,522,1308
44,64,85,1280
45,64,127,1333
46,64,466,1287
47,64,223,1319
48,64,430,1280
49,64,286,1292
50,64,283,1313
51,64,34,1343
52,64,118,1294
53,64,355,1303
54,64,135,1295
55,64,767,1340
56,64,791,1340
57,64,560,1306
58,64,116,1320
59,64,802,1306
60,64,124,1304
61,64,234,1286
62,64,74,1332
63,64,705,1311
0,64,557,1350
1,64,67,1372
2,64,488,1386
3,64,514,1377
4,64,208,1390
5,64,288,1376
6,64,704,1344
7,64,297,1386
8,64,786,1407
9,64,396,1381
10,64,64,1353
11,64,619,1407
12,64,185,1350
13,64,337,1388
14,64,795,1347
15,64,182,1392
16,64,702,1393
17,64,705,1395
18,64,299,1381
19,64,719,1355
20,64,647,1368
21,64,572,1376
22,64,59,1393
23,64,400,1401
24,64,453,1393
25,64,495,1380
26,64,60,1347
27,64,514,1389
28,64,357,1374
29,64,624,1387
30,64,646,1380
31,64,117,1352
32,64,191,1391
33,64,761,1392
34,64,296,1394
35,64,611,1351
36,64,263,1349
37,64,569,1359
38,64,88,1371
39,64,439,1386
40,64,70,1374
41,64,691,1374
42,64,592,1355
43,64,247,1372
44,64,194,1344
45,64,304,1397
46,64,421,1351
47,64,433,1383
48,64,301,1344
49,64,737,1356
50,64,331,1377
51,64,708,1407
52,64,574,1358
53,64,358,1367
54,64,49,1359
55,64,24,1404
56,64,129,1404
57,64,331,1370
58,64,804,1384
59,64,722,1370
60,64,629,1368
61,64,551,1350
62,64,513,1396
63,64,730,1375
0,64,342,1414
1,64,96,1436
2,64,35,1450
3,64,781,1441
4,64,382,1454
5,64,593,1440
6,64,212,1408
7,64,399,1450
8,64,233,1471
9,64,165,1445
10,64,199,1417
11,64,382,1471
12,64,474,1414
13,64,644,1452
14,64,132,1411
15,64,575,1456
16,64,377,1457
17,64,507,1459
18,64,680,1445
19,64,459,1419
20,64,186,1432
21,64,773,1440
22,64,459,1457
23,64,411,1465
24,64,730,1457
25,64,465,1444
26,64,77,1411
27,64,559,1453
28,64,131,1438
29,64,559,1451
30,64,596,1444
31,64,65,1416
32,64,385,1455
33,64,565,1456
34,64,203,1458
35,64,414,1415
36,64,782,1413
37,64,751,1423
38,64,544,1435
39,64,666,1450
40,64,518,1438
41,64,219,1438
42,64,68,1419
43,64,542,1436
44,64,321,1408
45,64,512,1461
46,64,800,1415
47,64,526,1447
48,64,248,1408
49,64,755,1420
50,64,574,1441
51,64,213,1471
52,64,180,1422
53,64,499,1431
54,64,27,1423
55,64,25,1468
56,64,592,1468
57,64,156,1434
58,64,110,1448
59,64,662,1434
60,64,445,1432
61,64,138,1414
62,64,382,1460
63,64,649,1439
0,64,121,1478
1,64,747,1500
2,64,694,1514
3,64,641,1505
4,64,612,1518
5,64,400,1504
6,64,100,1472
7,64,544,1514
8,64,295,1535
9,64,155,1509
10,64,378,1481
11,64,57,1535
12,64,287,1478
13,64,445,1516
14,64,26,1475
15,64,177,1520
16,64,692,1521
17,64,230,1523
18,64,630,1509
19,64,86,1483
20,64,529,1496
21,64,286,1504
22,64,726,1521
23,64,768,1529
24,64,523,1521
25,64,103,1508
26,64,447,1475
27,64,422,1517
28,64,104,1502
29,64,662,1515
30,64,717,1508
31,64,139,1480
32,64,312,1519
33,64,694,1520
34,64,192,1522
35,64,121,1479
36,64,461,1477
37,64,542,1487
38,64,472,1499
39,64,45,1514
40,64,734,1502
41,64,429,1502
42,64,313,1483
43,64,162,1500
44,64,240,1472
45,64,120,1525
46,64,461,1479
47,64,249,1511
48,64,207,1472
49,64,509,1484
50,64,770,1505
51,64,638,1535
52,64,399,1486
53,64,442,1495
54,64,607,1487
55,64,523,1532
56,64,224,1532
57,64,103,1498
58,64,312,1512
59,64,777,1498
60,64,657,1496
61,64,508,1478
62,64,233,1524
63,64,495,1503
0,64,506,1542
1,64,469,1564
2,64,730,1578
3,64,201,1569
4,64,583,1582
5,64,620,1568
6,64,691,1536
7,64,587,1578
8,64,7,1599
9,64,19,1573
10,64,46,1545
11,64,58,1599
12,64,773,1542
13,64,210,1580
14,64,460,1539
15,64,363,1584
16,64,18,1585
17,64,643,1587
18,64,654,1573
19,64,485,1547
20,64,12,1560
21,64,27,1568
22,64,316,1585
23,64,69,1593
24,64,189,1585
25,64,767,1572
26,64,73,1539
27,64,209,1581
28,64,247,1566
29,64,255,1579
30,64,104,1572
31,64,460,1544
32,64,752,1583
33,64,269,1584
34,64,387,1586
35,64,766,1543
36,64,633,1541
37,64,372,1551
38,64,16,1563
39,64,59,1578
40,64,787,1566
41,64,443,1566
42,64,240,1547
43,64,688,1564
44,64,134,1536
45,64,434,1589
46,64,721,1543
47,64,620,1575
48,64,650,1536
49,64,542,1548
50,64,459,1569
51,64,722,1599
52,64,396,1550
53,64,145,1559
54,64,424,1551
55,64,63,1596
56,64,391,1596
57,64,113,1562
58,64,290,1576
59,64,462,1562
60,64,666,1560
61,64,201,1542
62,64,522,1588
63,64,45,1567
0,64,410,1606
1,64,284,1628
2,64,802,1642
3,64,557,1633
4,64,780,1646
5,64,355,1632
6,64,643,1600
7,64,82,1642
8,64,160,1663
9,64,32,1637
10,64,669,1609
11,64,19,1663
12,64,715,1606
13,64,364,1644
14,64,228,1603
15,64,291,1648
16,64,392,1649
17,64,93,1651
18,64,305,1637
19,64,204,1611
20,64,342,1624
21,64,591,1632
22,64,660,1649
23,64,775,1657
24,64,262,1649
25,64,386,1636
26,64,35,1603
27,64,97,1645
28,64,404,1630
29,64,47,1643
30,64,475,1636
31,64,489,1608
32,64,516,1647
33,64,725,1648
34,64,549,1650
35,64,789,1607
36,64,284,1605
37,64,426,1615
38,64,505,1627
39,64,595,1642
40,64,562,1630
41,64,523,1630
42,64,770,1611
43,64,90,1628
44,64,151,1600
45,64,278,1653
46,64,183,1607
47,64,757,1639
48,64,101,1600
49,64,709,1612
50,64,3,1633
51,64,237,1663
52,64,465,1614
53,64,708,1623
54,64,430,1615
55,64,204,1660
56,64,784,1660
57,64,78,1626
58,64,27,1640
59,64,727,1626
60,64,74,1624
61,64,521,1606
62,64,652,1652
