port,pkt_size,flowid,time
31,64,137,93
32,64,249,84
33,64,661,78
34,64,46,86
35,64,695,75
36,64,413,79
37,64,420,69
38,64,424,82
39,64,577,90
40,64,71,78
41,64,43,87
42,64,518,67
43,64,443,91
44,64,361,81
45,64,471,95
46,64,241,85
47,64,501,77
48,64,671,90
49,64,79,68
50,64,799,67
51,64,36,71
52,64,399,64
53,64,33,76
54,64,320,93
55,64,427,92
56,64,510,64
57,64,484,95
58,64,785,67
59,64,574,83
60,64,557,83
61,64,41,77
62,64,714,94
63,64,670,76
0,64,103,125
1,64,105,111
2,64,338,101
3,64,400,125
4,64,747,107
5,64,400,97
6,64,538,120
7,64,33,125
8,64,175,113
9,64,650,116
10,64,105,124
11,64,628,124
12,64,287,100
13,64,345,100
14,64,16,106
15,64,712,110
16,64,599,118
17,64,255,98
18,64,340,109
19,64,246,126
20,64,277,121
21,64,189,108
22,64,616,108
23,64,697,107
24,64,698,126
25,64,669,117
26,64,360,119
27,64,238,96
28,64,204,117
29,64,792,96
30,64,419,116
31,64,713,125
32,64,305,116
33,64,128,110
34,64,77,118
35,64,425,107
36,64,375,111
37,64,264,101
38,64,724,114
39,64,182,122
40,64,684,110
41,64,151,119
42,64,375,99
43,64,313,123
44,64,158,113
45,64,330,127
46,64,631,117
47,64,778,109
48,64,466,122
49,64,165,100
50,64,703,99
51,64,208,103
52,64,307,96
53,64,495,108
54,64,571,125
55,64,516,124
56,64,398,96
57,64,139,127
58,64,184,99
59,64,544,115
60,64,299,115
61,64,532,109
62,64,395,126
63,64,474,108
0,64,280,157
1,64,548,143
2,64,623,133
3,64,633,157
4,64,644,139
5,64,444,129
6,64,352,152
7,64,102,157
8,64,761,145
9,64,17,148
10,64,151,156
11,64,296,156
12,64,18,132
13,64,644,132
14,64,776,138
15,64,469,142
16,64,799,150
17,64,786,130
18,64,634,141
19,64,84,158
20,64,551,153
21,64,372,140
22,64,172,140
23,64,64,139
24,64,669,158
25,64,307,149
26,64,564,151
27,64,76,128
28,64,205,149
29,64,386,128
30,64,430,148
31,64,599,157
32,64,26,148
33,64,89,142
34,64,328,150
35,64,408,139
36,64,506,143
37,64,532,133
38,64,729,146
39,64,411,154
40,64,765,142
41,64,462,151
42,64,140,131
43,64,77,155
44,64,411,145
45,64,304,159
46,64,597,149
47,64,787,141
48,64,50,154
49,64,651,132
50,64,743,131
51,64,646,135
52,64,405,128
53,64,623,140
54,64,247,157
55,64,450,156
56,64,336,128
57,64,81,159
58,64,508,131
59,64,699,147
60,64,540,147
61,64,406,141
62,64,4,158
63,64,342,140
0,64,709,189
1,64,367,175
2,64,615,165
3,64,129,189
4,64,535,171
5,64,393,161
6,64,325,184
7,64,40,189
8,64,475,177
9,64,733,180
10,64,421,188
11,64,602,188
12,64,530,164
13,64,678,164
14,64,130,170
15,64,627,174
16,64,269,182
17,64,94,162
18,64,181,173
19,64,91,190
20,64,606,185
21,64,743,172
22,64,638,172
23,64,115,171
24,64,379,190
25,64,108,181
26,64,738,183
27,64,70,160
28,64,793,181
29,64,786,160
30,64,576,180
31,64,359,189
32,64,509,180
33,64,515,174
34,64,61,182
35,64,724,171
36,64,613,175
37,64,655,165
38,64,529,178
39,64,226,186
40,64,283,174
41,64,400,183
42,64,507,163
43,64,664,187
44,64,798,177
45,64,197,191
46,64,359,181
47,64,107,173
48,64,260,186
49,64,281,164
50,64,268,163
51,64,618,167
52,64,333,160
53,64,38,172
54,64,633,189
55,64,37,188
56,64,134,160
57,64,407,191
58,64,229,163
59,64,473,179
60,64,96,179
61,64,536,173
62,64,778,190
63,64,341,172
0,64,536,221
1,64,705,207
2,64,672,197
3,64,510,221
4,64,86,203
5,64,653,193
6,64,455,216
7,64,212,221
8,64,26,209
9,64,290,212
10,64,450,220
11,64,315,220
12,64,324,196
13,64,57,196
14,64,762,202
15,64,513,206
16,64,539,214
17,64,108,194
18,64,471,205
19,64,364,222
20,64,262,217
21,64,322,204
22,64,693,204
23,64,74,203
24,64,635,222
25,64,513,213
26,64,538,215
27,64,230,192
28,64,409,213
29,64,692,192
30,64,477,212
31,64,166,221
32,64,326,212
33,64,724,206
34,64,49,214
35,64,625,203
36,64,131,207
37,64,699,197
38,64,248,210
39,64,231,218
40,64,666,206
41,64,97,215
42,64,435,195
43,64,471,219
44,64,720,209
45,64,572,223
46,64,155,213
47,64,799,205
48,64,248,218
49,64,19,196
50,64,526,195
51,64,261,199
52,64,786,192
53,64,346,204
54,64,118,221
55,64,377,220
56,64,542,192
57,64,502,223
58,64,426,195
59,64,551,211
60,64,86,211
61,64,139,205
62,64,791,222
63,64,167,204
0,64,32,253
1,64,182,239
2,64,349,229
3,64,213,253
4,64,500,235
5,64,744,225
6,64,752,248
7,64,580,253
8,64,202,241
9,64,274,244
10,64,321,252
11,64,39,252
12,64,129,228
13,64,782,228
14,64,174,234
15,64,459,238
16,64,75,246
17,64,796,226
18,64,723,237
19,64,251,254
20,64,546,249
21,64,479,236
22,64,128,236
23,64,338,235
24,64,213,254
25,64,60,245
26,64,409,247
27,64,259,224
28,64,138,245
29,64,401,224
30,64,280,244
31,64,495,253
32,64,619,244
33,64,192,238
34,64,244,246
35,64,283,235
36,64,109,239
37,64,590,229
38,64,97,242
39,64,147,250
40,64,71,238
41,64,263,247
42,64,170,227
43,64,767,251
44,64,675,241
45,64,365,255
46,64,356,245
47,64,332,237
48,64,63,250
49,64,736,228
50,64,287,227
51,64,138,231
52,64,242,224
53,64,257,236
54,64,637,253
55,64,442,252
56,64,491,224
57,64,645,255
58,64,1,227
59,64,614,243
60,64,408,243
61,64,716,237
62,64,619,254
63,64,535,236
0,64,507,285
1,64,675,271
2,64,708,261
3,64,157,285
4,64,380,267
5,64,305,257
6,64,351,280
7,64,416,285
8,64,766,273
9,64,116,276
10,64,294,284
11,64,304,284
12,64,552,260
13,64,281,260
14,64,584,266
15,64,275,270
16,64,754,278
17,64,210,258
18,64,613,269
19,64,645,286
20,64,189,281
21,64,383,268
22,64,805,268
23,64,288,267
24,64,677,286
25,64,764,277
26,64,62,279
27,64,343,256
28,64,553,277
29,64,226,256
30,64,502,276
31,64,791,285
32,64,210,276
33,64,147,270
34,64,357,278
35,64,704,267
36,64,294,271
37,64,719,261
38,64,697,274
39,64,475,282
40,64,405,270
41,64,655,279
42,64,581,259
43,64,709,283
44,64,597,273
45,64,388,287
46,64,262,277
47,64,456,269
48,64,371,282
49,64,114,260
50,64,69,259
51,64,663,263
52,64,213,256
53,64,112,268
54,64,213,285
55,64,293,284
56,64,35,256
57,64,592,287
58,64,498,259
59,64,439,275
60,64,234,275
61,64,768,269
62,64,449,286
63,64,470,268
0,64,358,317
1,64,59,303
2,64,138,293
3,64,59,317
4,64,440,299
5,64,611,289
6,64,286,312
7,64,225,317
8,64,343,305
9,64,387,308
10,64,146,316
11,64,432,316
12,64,261,292
13,64,565,292
14,64,292,298
15,64,400,302
16,64,802,310
17,64,196,290
18,64,672,301
19,64,449,318
20,64,435,313
21,64,249,300
22,64,496,300
23,64,11,299
24,64,91,318
25,64,631,309
26,64,645,311
27,64,735,288
28,64,345,309
29,64,678,288
30,64,215,308
31,64,747,317
32,64,62,308
33,64,698,302
34,64,123,310
35,64,45,299
36,64,276,303
37,64,512,293
38,64,206,306
39,64,282,314
40,64,65,302
41,64,437,311
42,64,453,291
43,64,229,315
44,64,342,305
45,64,747,319
46,64,241,309
47,64,223,301
48,64,121,314
49,64,218,292
50,64,614,291
51,64,635,295
52,64,656,288
53,64,409,300
54,64,787,317
55,64,362,316
56,64,774,288
57,64,621,319
58,64,60,291
59,64,548,307
60,64,655,307
61,64,140,301
62,64,579,318
63,64,538,300
0,64,291,349
1,64,538,335
2,64,736,325
3,64,191,349
4,64,795,331
5,64,540,321
6,64,283,344
7,64,602,349
8,64,728,337
9,64,747,340
10,64,92,348
11,64,479,348
12,64,44,324
13,64,680,324
14,64,567,330
15,64,501,334
16,64,402,342
17,64,422,322
18,64,733,333
19,64,74,350
20,64,78,345
21,64,473,332
22,64,477,332
23,64,496,331
24,64,579,350
25,64,69,341
26,64,487,343
27,64,630,320
28,64,264,341
29,64,521,320
30,64,697,340
31,64,92,349
32,64,417,340
33,64,666,334
34,64,328,342
35,64,90,331
36,64,668,335
37,64,474,325
38,64,212,338
39,64,2,346
40,64,108,334
41,64,773,343
42,64,516,323
43,64,154,347
44,64,596,337
45,64,373,351
46,64,116,341
47,64,693,333
48,64,244,346
49,64,276,324
50,64,37,323
51,64,775,327
52,64,447,320
53,64,224,332
54,64,536,349
55,64,92,348
56,64,368,320
57,64,536,351
58,64,325,323
59,64,569,339
60,64,713,339
61,64,697,333
62,64,615,350
63,64,78,332
0,64,203,381
1,64,382,367
2,64,272,357
3,64,711,381
4,64,570,363
5,64,758,353
6,64,6,376
7,64,384,381
8,64,524,369
9,64,658,372
10,64,341,380
11,64,500,380
12,64,621,356
13,64,526,356
14,64,405,362
15,64,391,366
16,64,192,374
17,64,625,354
18,64,496,365
19,64,460,382
20,64,709,377
21,64,784,364
22,64,802,364
23,64,84,363
24,64,633,382
25,64,137,373
26,64,799,375
27,64,120,352
28,64,220,373
29,64,255,352
30,64,319,372
31,64,689,381
32,64,694,372
33,64,32,366
34,64,724,374
35,64,182,363
36,64,343,367
37,64,206,357
38,64,766,370
39,64,626,378
40,64,13,366
41,64,112,375
42,64,547,355
43,64,21,379
44,64,157,369
45,64,313,383
46,64,136,373
47,64,643,365
48,64,119,378
49,64,530,356
50,64,155,355
51,64,431,359
52,64,791,352
53,64,114,364
54,64,483,381
55,64,316,380
56,64,602,352
57,64,607,383
58,64,281,355
59,64,298,371
60,64,167,371
61,64,11,365
62,64,484,382
63,64,320,364
0,64,702,413
1,64,421,399
2,64,103,389
3,64,356,413
4,64,319,395
5,64,470,385
6,64,328,408
7,64,760,413
8,64,532,401
9,64,781,404
10,64,555,412
11,64,627,412
12,64,395,388
13,64,242,388
14,64,35,394
15,64,517,398
16,64,765,406
17,64,684,386
18,64,221,397
19,64,259,414
20,64,85,409
21,64,195,396
22,64,34,396
23,64,569,395
24,64,27,414
25,64,524,405
26,64,319,407
27,64,693,384
28,64,274,405
29,64,489,384
30,64,304,404
31,64,306,413
32,64,751,404
33,64,314,398
34,64,741,406
35,64,297,395
36,64,711,399
37,64,164,389
38,64,649,402
39,64,294,410
40,64,635,398
41,64,443,407
42,64,776,387
43,64,190,411
44,64,438,401
45,64,345,415
46,64,442,405
47,64,53,397
48,64,420,410
49,64,233,388
50,64,25,387
51,64,511,391
52,64,347,384
53,64,460,396
54,64,235,413
55,64,624,412
56,64,47,384
57,64,592,415
58,64,549,387
59,64,281,403
60,64,546,403
61,64,634,397
62,64,537,414
63,64,548,396
0,64,690,445
1,64,573,431
2,64,563,421
3,64,144,445
4,64,20,427
5,64,635,417
6,64,675,440
7,64,231,445
8,64,54,433
9,64,113,436
10,64,127,444
11,64,327,444
12,64,527,420
13,64,470,420
14,64,177,426
15,64,115,430
16,64,722,438
17,64,418,418
18,64,739,429
19,64,622,446
20,64,173,441
21,64,237,428
22,64,792,428
23,64,416,427
24,64,674,446
25,64,513,437
26,64,347,439
27,64,332,416
28,64,760,437
29,64,611,416
30,64,597,436
31,64,783,445
32,64,163,436
33,64,553,430
34,64,194,438
35,64,262,427
36,64,691,431
37,64,360,421
38,64,348,434
39,64,387,442
40,64,283,430
41,64,354,439
42,64,152,419
43,64,15,443
44,64,529,433
45,64,519,447
46,64,305,437
47,64,595,429
48,64,572,442
49,64,460,420
50,64,775,419
51,64,467,423
52,64,800,416
53,64,29,428
54,64,37,445
55,64,325,444
56,64,472,416
57,64,81,447
58,64,697,419
59,64,1,435
60,64,15,435
61,64,428,429
62,64,586,446
63,64,466,428
0,64,230,477
1,64,738,463
2,64,441,453
3,64,653,477
4,64,435,459
5,64,754,449
6,64,563,472
7,64,738,477
8,64,87,465
9,64,115,468
10,64,339,476
11,64,366,476
12,64,414,452
13,64,385,452
14,64,293,458
15,64,277,462
16,64,507,470
17,64,505,450
18,64,141,461
19,64,655,478
20,64,420,473
21,64,400,460
22,64,786,460
23,64,137,459
24,64,223,478
25,64,464,469
26,64,316,471
27,64,264,448
28,64,773,469
29,64,653,448
30,64,474,468
31,64,652,477
32,64,394,468
33,64,549,462
34,64,321,470
35,64,362,459
36,64,366,463
37,64,721,453
38,64,437,466
39,64,41,474
40,64,98,462
41,64,386,471
42,64,615,451
43,64,446,475
44,64,456,465
45,64,616,479
46,64,118,469
47,64,30,461
48,64,247,474
49,64,361,452
50,64,798,451
51,64,330,455
52,64,307,448
53,64,128,460
54,64,368,477
55,64,314,476
56,64,81,448
57,64,772,479
58,64,579,451
59,64,404,467
60,64,281,467
61,64,780,461
62,64,149,478
63,64,186,460
0,64,167,509
1,64,781,495
2,64,285,485
3,64,253,509
4,64,288,491
5,64,761,481
6,64,444,504
7,64,233,509
8,64,390,497
9,64,55,500
10,64,543,508
11,64,241,508
12,64,296,484
13,64,684,484
14,64,412,490
15,64,772,494
16,64,606,502
17,64,281,482
18,64,29,493
19,64,142,510
20,64,559,505
21,64,792,492
22,64,453,492
23,64,566,491
24,64,592,510
25,64,794,501
26,64,617,503
27,64,46,480
28,64,103,501
29,64,693,480
30,64,468,500
31,64,554,509
32,64,527,500
33,64,53,494
34,64,765,502
35,64,615,491
36,64,533,495
37,64,49,485
38,64,133,498
39,64,675,506
40,64,196,494
41,64,400,503
42,64,661,483
43,64,68,507
44,64,194,497
45,64,43,511
46,64,263,501
47,64,349,493
48,64,87,506
49,64,732,484
50,64,667,483
51,64,108,487
52,64,413,480
53,64,5,492
54,64,249,509
55,64,114,508
56,64,466,480
57,64,505,511
58,64,560,483
59,64,272,499
60,64,192,499
61,64,330,493
62,64,189,510
63,64,328,492
0,64,540,541
1,64,283,527
2,64,505,517
3,64,49,541
4,64,593,523
5,64,446,513
6,64,640,536
7,64,505,541
8,64,187,529
9,64,548,532
10,64,498,540
11,64,4,540
12,64,100,516
13,64,620,516
14,64,82,522
15,64,287,526
16,64,465,534
17,64,168,514
18,64,47,525
19,64,274,542
20,64,59,537
21,64,467,524
22,64,313,524
23,64,481,523
24,64,103,542
25,64,449,533
26,64,740,535
27,64,763,512
28,64,554,533
29,64,796,512
30,64,181,532
31,64,666,541
32,64,63,532
33,64,397,526
34,64,595,534
35,64,776,523
36,64,69,527
37,64,251,517
38,64,497,530
39,64,327,538
40,64,350,526
41,64,685,535
42,64,351,515
43,64,731,539
44,64,497,529
45,64,176,543
46,64,584,533
47,64,93,525
48,64,61,538
49,64,580,516
50,64,493,515
51,64,422,519
52,64,57,512
53,64,438,524
54,64,59,541
55,64,720,540
56,64,101,512
57,64,466,543
58,64,667,515
59,64,156,531
60,64,153,531
61,64,311,525
62,64,7,542
63,64,235,524
0,64,129,573
1,64,509,559
2,64,604,549
3,64,231,573
4,64,19,555
5,64,718,545
6,64,433,568
7,64,550,573
8,64,20,561
9,64,729,564
10,64,411,572
11,64,215,572
12,64,151,548
13,64,162,548
14,64,577,554
15,64,49,558
16,64,182,566
17,64,488,546
18,64,225,557
19,64,45,574
20,64,92,569
21,64,149,556
22,64,26,556
23,64,65,555
24,64,497,574
25,64,592,565
26,64,233,567
27,64,150,544
28,64,603,565
29,64,57,544
30,64,263,564
31,64,501,573
32,64,376,564
33,64,216,558
34,64,566,566
35,64,558,555
36,64,479,559
37,64,331,549
38,64,439,562
39,64,165,570
40,64,46,558
41,64,37,567
42,64,495,547
43,64,195,571
44,64,335,561
45,64,298,575
46,64,393,565
47,64,109,557
48,64,510,570
49,64,309,548
50,64,144,547
51,64,333,551
52,64,154,544
53,64,734,556
54,64,480,573
55,64,780,572
56,64,665,544
57,64,447,575
58,64,416,547
59,64,612,563
60,64,516,563
61,64,699,557
62,64,351,574
63,64,658,556
0,64,297,605
1,64,197,591
2,64,639,581
3,64,273,605
4,64,489,587
5,64,295,577
6,64,369,600
7,64,706,605
8,64,612,593
9,64,546,596
10,64,371,604
11,64,179,604
12,64,360,580
13,64,489,580
14,64,318,586
15,64,284,590
16,64,359,598
17,64,503,578
18,64,221,589
19,64,794,606
20,64,105,601
21,64,180,588
22,64,252,588
23,64,636,587
24,64,500,606
25,64,64,597
26,64,134,599
27,64,292,576
28,64,123,597
29,64,715,576
30,64,644,596
31,64,91,605
32,64,78,596
33,64,504,590
34,64,192,598
35,64,521,587
36,64,10,591
37,64,800,581
38,64,575,594
39,64,277,602
40,64,46,590
41,64,304,599
42,64,124,579
43,64,572,603
44,64,508,593
45,64,467,607
46,64,32,597
47,64,701,589
48,64,678,602
49,64,202,580
50,64,300,579
51,64,385,583
52,64,395,576
53,64,325,588
54,64,629,605
55,64,769,604
56,64,18,576
57,64,465,607
58,64,282,579
59,64,656,595
60,64,639,595
61,64,428,589
62,64,122,606
63,64,490,588
0,64,357,637
1,64,767,623
2,64,373,613
3,64,75,637
4,64,427,619
5,64,45,609
6,64,62,632
7,64,739,637
8,64,243,625
9,64,715,628
10,64,784,636
11,64,720,636
12,64,360,612
13,64,119,612
14,64,40,618
15,64,591,622
16,64,760,630
17,64,448,610
18,64,105,621
19,64,660,638
20,64,221,633
21,64,21,620
22,64,680,620
23,64,717,619
24,64,393,638
25,64,789,629
26,64,275,631
27,64,477,608
28,64,21,629
29,64,616,608
30,64,69,628
31,64,344,637
32,64,594,628
33,64,784,622
34,64,141,630
35,64,217,619
36,64,724,623
37,64,517,613
38,64,405,626
39,64,461,634
40,64,671,622
41,64,733,631
42,64,174,611
43,64,330,635
44,64,227,625
45,64,87,639
46,64,60,629
47,64,785,621
48,64,497,634
49,64,246,612
50,64,370,611
51,64,210,615
52,64,436,608
53,64,41,620
54,64,477,637
55,64,685,636
56,64,150,608
57,64,172,639
58,64,296,611
59,64,738,627
60,64,236,627
61,64,157,621
62,64,169,638
63,64,346,620
0,64,109,669
1,64,56,655
2,64,534,645
3,64,450,669
4,64,635,651
5,64,220,641
6,64,429,664
7,64,281,669
8,64,204,657
9,64,583,660
10,64,652,668
11,64,393,668
12,64,502,644
13,64,511,644
14,64,525,650
15,64,658,654
16,64,226,662
17,64,339,642
18,64,236,653
19,64,503,670
20,64,55,665
21,64,685,652
22,64,314,652
23,64,426,651
24,64,202,670
25,64,132,661
26,64,305,663
27,64,559,640
28,64,487,661
29,64,132,640
30,64,422,660
31,64,416,669
32,64,606,660
33,64,84,654
34,64,397,662
35,64,349,651
36,64,698,655
37,64,325,645
38,64,164,658
39,64,20,666
40,64,207,654
41,64,300,663
42,64,7,643
43,64,782,667
44,64,316,657
45,64,583,671
46,64,696,661
47,64,312,653
48,64,176,666
49,64,154,644
50,64,585,643
51,64,646,647
52,64,400,640
53,64,391,652
54,64,356,669
55,64,528,668
56,64,305,640
57,64,246,671
58,64,93,643
59,64,752,659
60,64,360,659
61,64,546,653
62,64,393,670
63,64,115,652
0,64,761,701
1,64,750,687
2,64,377,677
3,64,269,701
4,64,9,683
5,64,763,673
6,64,512,696
7,64,496,701
8,64,354,689
9,64,106,692
10,64,711,700
11,64,31,700
12,64,7,676
13,64,654,676
14,64,434,682
15,64,604,686
16,64,294,694
17,64,772,674
18,64,576,685
19,64,475,702
20,64,755,697
21,64,622,684
22,64,751,684
23,64,351,683
24,64,336,702
25,64,23,693
26,64,631,695
27,64,366,672
28,64,337,693
29,64,192,672
30,64,374,692
31,64,153,701
32,64,487,692
33,64,243,686
34,64,526,694
35,64,779,683
36,64,765,687
37,64,363,677
38,64,636,690
39,64,243,698
40,64,512,686
41,64,766,695
42,64,321,675
43,64,330,699
44,64,753,689
45,64,520,703
46,64,718,693
47,64,79,685
48,64,352,698
49,64,650,676
50,64,397,675
51,64,493,679
52,64,464,672
53,64,680,684
54,64,526,701
55,64,633,700
56,64,343,672
57,64,10,703
58,64,780,675
59,64,244,691
60,64,609,691
61,64,636,685
62,64,600,702
63,64,607,684
0,64,2,733
1,64,169,719
2,64,679,709
3,64,177,733
4,64,736,715
5,64,161,705
6,64,534,728
7,64,59,733
8,64,37,721
9,64,675,724
10,64,201,732
11,64,780,732
12,64,629,708
13,64,80,708
14,64,203,714
15,64,730,718
16,64,115,726
17,64,791,706
18,64,675,717
19,64,10,734
20,64,477,729
21,64,393,716
22,64,441,716
23,64,25,715
24,64,508,734
25,64,321,725
26,64,422,727
27,64,765,704
28,64,491,725
29,64,74,704
30,64,384,724
31,64,294,733
32,64,729,724
33,64,210,718
34,64,419,726
35,64,751,715
36,64,632,719
37,64,705,709
38,64,517,722
39,64,273,730
40,64,294,718
41,64,375,727
42,64,444,707
43,64,246,731
44,64,215,721
45,64,753,735
46,64,255,725
47,64,391,717
48,64,798,730
49,64,241,708
50,64,448,707
51,64,98,711
52,64,546,704
53,64,487,716
54,64,614,733
55,64,462,732
56,64,506,704
57,64,182,735
58,64,462,707
59,64,513,723
60,64,150,723
61,64,526,717
62,64,446,734
63,64,230,716
0,64,151,765
1,64,345,751
2,64,582,741
3,64,377,765
4,64,144,747
5,64,98,737
6,64,426,760
7,64,524,765
8,64,28,753
9,64,360,756
10,64,800,764
11,64,358,764
12,64,270,740
13,64,314,740
14,64,248,746
15,64,194,750
16,64,367,758
17,64,42,738
18,64,161,749
19,64,284,766
20,64,605,761
21,64,669,748
22,64,473,748
23,64,384,747
24,64,359,766
25,64,461,757
26,64,549,759
27,64,445,736
28,64,50,757
29,64,584,736
30,64,410,756
31,64,258,765
32,64,640,756
33,64,395,750
34,64,186,758
35,64,307,747
36,64,150,751
37,64,432,741
38,64,744,754
39,64,289,762
40,64,420,750
41,64,327,759
42,64,362,739
43,64,674,763
44,64,475,753
45,64,598,767
46,64,734,757
47,64,190,749
48,64,107,762
49,64,536,740
50,64,103,739
51,64,448,743
52,64,471,736
53,64,619,748
54,64,517,765
55,64,2,764
56,64,29,736
57,64,86,767
58,64,521,739
59,64,358,755
60,64,496,755
61,64,582,749
62,64,320,766
63,64,650,748
0,64,798,797
1,64,442,783
2,64,391,773
3,64,145,797
4,64,367,779
5,64,100,769
6,64,111,792
7,64,71,797
8,64,5,785
9,64,478,788
10,64,379,796
11,64,769,796
12,64,400,772
13,64,322,772
14,64,108,778
15,64,535,782
16,64,600,790
17,64,560,770
18,64,384,781
19,64,735,798
20,64,689,793
21,64,120,780
22,64,54,780
23,64,742,779
24,64,308,798
25,64,745,789
26,64,610,791
27,64,789,768
28,64,239,789
29,64,670,768
30,64,122,788
31,64,706,797
32,64,639,788
33,64,319,782
34,64,263,790
35,64,158,779
36,64,324,783
37,64,537,773
38,64,384,786
39,64,729,794
40,64,382,782
41,64,697,791
42,64,544,771
43,64,295,795
44,64,129,785
45,64,39,799
46,64,325,789
47,64,132,781
48,64,78,794
49,64,260,772
50,64,481,771
51,64,439,775
52,64,706,768
53,64,379,780
54,64,400,797
55,64,105,796
56,64,704,768
57,64,564,799
58,64,41,771
59,64,630,787
60,64,291,787
61,64,447,781
62,64,215,798
63,64,50,780
0,64,111,829
1,64,39,815
2,64,257,805
3,64,682,829
4,64,752,811
5,64,148,801
6,64,713,824
7,64,250,829
8,64,141,817
9,64,115,820
10,64,69,828
11,64,221,828
12,64,249,804
13,64,784,804
14,64,415,810
15,64,21,814
16,64,518,822
17,64,365,802
18,64,585,813
19,64,518,830
20,64,271,825
21,64,583,812
22,64,751,812
23,64,493,811
24,64,109,830
25,64,702,821
26,64,507,823
27,64,299,800
28,64,449,821
29,64,465,800
30,64,11,820
31,64,225,829
32,64,612,820
33,64,753,814
34,64,299,822
35,64,201,811
36,64,672,815
37,64,253,805
38,64,225,818
39,64,82,826
40,64,160,814
41,64,628,823
42,64,242,803
43,64,141,827
44,64,280,817
45,64,383,831
46,64,91,821
47,64,556,813
48,64,702,826
49,64,14,804
50,64,371,803
51,64,713,807
52,64,786,800
53,64,266,812
54,64,582,829
55,64,599,828
56,64,24,800
57,64,448,831
58,64,771,803
59,64,206,819
60,64,513,819
61,64,343,813
62,64,123,830
63,64,299,812
0,64,665,861
1,64,211,847
2,64,481,837
3,64,521,861
4,64,370,843
5,64,508,833
6,64,116,856
7,64,626,861
8,64,726,849
9,64,601,852
10,64,410,860
11,64,196,860
12,64,447,836
13,64,659,836
14,64,479,842
15,64,3,846
16,64,791,854
17,64,679,834
18,64,482,845
19,64,150,862
20,64,482,857
21,64,18,844
22,64,79,844
23,64,692,843
24,64,543,862
25,64,245,853
26,64,439,855
27,64,164,832
28,64,686,853
29,64,788,832
30,64,422,852
31,64,157,861
32,64,223,852
33,64,422,846
34,64,152,854
35,64,407,843
36,64,13,847
37,64,789,837
38,64,223,850
39,64,471,858
40,64,117,846
41,64,781,855
42,64,46,835
43,64,213,859
44,64,187,849
45,64,793,863
46,64,56,853
47,64,696,845
48,64,724,858
49,64,146,836
50,64,239,835
51,64,759,839
52,64,269,832
53,64,441,844
54,64,587,861
55,64,729,860
56,64,20,832
57,64,307,863
58,64,383,835
59,64,670,851
60,64,706,851
61,64,50,845
62,64,344,862
63,64,649,844
0,64,711,893
1,64,199,879
2,64,250,869
3,64,385,893
4,64,112,875
5,64,550,865
6,64,487,888
7,64,354,893
8,64,545,881
9,64,299,884
10,64,478,892
11,64,373,892
12,64,293,868
13,64,758,868
14,64,664,874
15,64,723,878
16,64,96,886
17,64,318,866
