port,pkt_size,flowid,time
57,64,71,129
58,64,54,129
59,64,208,127
0,64,41,130
1,64,132,130
2,64,38,132
3,64,228,134
4,64,113,130
5,64,200,131
6,64,123,132
7,64,567,132
8,64,198,132
9,64,77,133
10,64,89,133
11,64,235,134
12,64,1,131
13,64,45,134
14,64,160,131
15,64,209,133
16,64,176,134
17,64,81,130
18,64,26,131
19,64,148,134
20,64,135,132
21,64,47,133
22,64,177,130
23,64,232,133
24,64,197,134
25,64,62,132
26,64,126,130
27,64,166,131
28,64,34,130
29,64,33,134
30,64,216,134
31,64,28,131
32,64,18,133
33,64,191,134
34,64,22,133
35,64,78,133
36,64,23,130
37,64,114,130
38,64,188,134
39,64,44,134
40,64,108,131
41,64,194,134
42,64,103,131
43,64,42,134
44,64,66,133
45,64,26,134
46,64,126,134
47,64,166,132
48,64,112,134
49,64,175,130
50,64,141,133
51,64,143,132
52,64,160,133
53,64,215,132
54,64,82,134
55,64,102,133
56,64,9,132
57,64,116,134
58,64,115,134
59,64,233,132
0,64,126,135
1,64,54,135
2,64,59,137
3,64,42,139
4,64,136,135
5,64,133,136
6,64,35,137
7,64,161,137
8,64,28,137
9,64,615,138
10,64,180,138
11,64,94,139
12,64,28,136
13,64,20,139
14,64,189,136
15,64,148,138
16,64,164,139
17,64,92,135
18,64,180,136
19,64,214,139
20,64,111,137
21,64,168,138
22,64,230,135
23,64,122,138
24,64,182,139
25,64,89,137
26,64,63,135
27,64,78,136
28,64,16,135
29,64,10,139
30,64,52,139
31,64,98,136
32,64,130,138
33,64,143,139
34,64,59,138
35,64,47,138
36,64,159,135
37,64,119,135
38,64,116,139
39,64,104,139
40,64,51,136
41,64,5,139
42,64,164,136
43,64,138,139
44,64,19,138
45,64,80,139
46,64,208,139
47,64,83,137
48,64,202,139
49,64,79,135
50,64,206,138
51,64,160,137
52,64,37,138
53,64,54,137
54,64,107,139
55,64,133,138
56,64,56,137
57,64,141,139
58,64,187,139
59,64,65,137
0,64,52,140
1,64,53,140
2,64,158,142
3,64,103,144
4,64,70,140
5,64,2,141
6,64,156,142
7,64,29,142
8,64,457,142
9,64,5,143
10,64,111,143
11,64,68,144
12,64,143,141
13,64,197,144
14,64,108,141
15,64,420,143
16,64,145,144
17,64,7,140
18,64,429,141
19,64,98,144
20,64,233,142
21,64,194,143
22,64,5,140
23,64,679,143
24,64,72,144
25,64,64,142
26,64,483,140
27,64,76,141
28,64,28,140
29,64,30,144
30,64,184,144
31,64,206,141
32,64,69,143
33,64,41,144
34,64,230,143
35,64,14,143
36,64,131,140
37,64,36,140
38,64,60,144
39,64,397,144
40,64,226,141
41,64,60,144
42,64,231,141
43,64,209,144
44,64,181,143
45,64,314,144
46,64,113,144
47,64,2,142
48,64,112,144
49,64,89,140
50,64,205,143
51,64,88,142
52,64,88,143
53,64,178,142
54,64,142,144
55,64,173,143
56,64,69,142
57,64,11,144
58,64,84,144
59,64,104,142
0,64,711,145
1,64,34,145
2,64,115,147
3,64,134,149
4,64,30,145
5,64,6,146
