port,pkt_size,flowid,time
51,64,653,18
52,64,189,18
53,64,162,18
54,64,492,16
55,64,504,19
56,64,631,16
57,64,35,16
58,64,709,19
59,64,602,15
0,64,249,22
1,64,609,22
2,64,109,20
3,64,431,20
4,64,235,20
5,64,123,21
6,64,312,21
7,64,547,22
8,64,235,23
9,64,344,22
10,64,196,22
11,64,740,23
12,64,328,20
13,64,27,22
14,64,686,23
15,64,295,24
16,64,20,24
17,64,190,23
18,64,162,24
19,64,610,21
20,64,411,24
21,64,653,21
22,64,126,20
23,64,362,22
24,64,473,21
25,64,63,24
26,64,338,23
27,64,153,21
28,64,784,20
29,64,739,21
30,64,664,21
31,64,178,22
32,64,273,24
33,64,436,22
34,64,557,22
35,64,450,24
36,64,189,24
37,64,387,21
38,64,93,23
39,64,566,23
40,64,404,21
41,64,88,22
42,64,627,20
43,64,595,21
44,64,143,23
45,64,496,20
46,64,536,24
47,64,605,24
48,64,648,20
49,64,377,21
50,64,498,24
51,64,405,23
52,64,619,23
53,64,369,23
54,64,133,21
55,64,126,24
56,64,469,21
57,64,462,21
58,64,35,24
59,64,232,20
0,64,531,27
1,64,748,27
2,64,155,25
3,64,753,25
4,64,626,25
5,64,344,26
6,64,414,26
7,64,52,27
8,64,182,28
9,64,321,27
10,64,389,27
11,64,489,28
12,64,512,25
13,64,106,27
14,64,411,28
15,64,186,29
16,64,269,29
17,64,559,28
18,64,352,29
19,64,481,26
20,64,109,29
21,64,610,26
22,64,475,25
23,64,359,27
24,64,269,26
25,64,379,29
26,64,393,28
27,64,59,26
28,64,570,25
29,64,187,26
30,64,318,26
31,64,535,27
32,64,202,29
33,64,215,27
34,64,700,27
35,64,293,29
36,64,36,29
37,64,345,26
38,64,696,28
39,64,91,28
40,64,131,26
41,64,400,27
42,64,112,25
43,64,578,26
44,64,599,28
45,64,478,25
46,64,58,29
47,64,291,29
48,64,97,25
49,64,661,26
50,64,84,29
51,64,255,28
52,64,424,28
53,64,51,28
54,64,640,26
55,64,303,29
56,64,149,26
57,64,147,26
58,64,311,29
59,64,778,25
0,64,565,32
1,64,347,32
2,64,122,30
3,64,495,30
4,64,107,30
5,64,4,31
6,64,598,31
7,64,659,32
8,64,405,33
9,64,301,32
10,64,208,32
11,64,130,33
12,64,102,30
13,64,503,32
14,64,448,33
15,64,574,34
16,64,684,34
17,64,106,33
18,64,314,34
19,64,464,31
20,64,778,34
21,64,603,31
22,64,164,30
23,64,671,32
24,64,555,31
25,64,166,34
26,64,351,33
27,64,408,31
28,64,160,30
29,64,730,31
30,64,383,31
31,64,167,32
32,64,375,34
33,64,147,32
34,64,778,32
35,64,498,34
36,64,44,34
37,64,594,31
38,64,688,33
39,64,186,33
40,64,715,31
41,64,160,32
42,64,150,30
43,64,84,31
44,64,647,33
45,64,8,30
46,64,723,34
47,64,538,34
48,64,43,30
49,64,340,31
50,64,142,34
51,64,150,33
52,64,119,33
53,64,11,33
54,64,225,31
55,64,720,34
56,64,230,31
57,64,325,31
58,64,18,34
59,64,408,30
0,64,505,37
1,64,154,37
2,64,380,35
3,64,235,35
4,64,398,35
5,64,78,36
6,64,312,36
7,64,756,37
8,64,739,38
9,64,427,37
10,64,669,37
11,64,619,38
12,64,15,35
13,64,782,37
14,64,496,38
15,64,130,39
16,64,603,39
17,64,640,38
18,64,134,39
19,64,451,36
20,64,90,39
21,64,373,36
22,64,475,35
23,64,564,37
24,64,84,36
25,64,115,39
26,64,406,38
27,64,267,36
28,64,54,35
29,64,469,36
30,64,470,36
31,64,204,37
32,64,62,39
33,64,634,37
34,64,2,37
35,64,470,39
36,64,766,39
37,64,479,36
38,64,469,38
39,64,162,38
40,64,542,36
41,64,215,37
42,64,21,35
43,64,504,36
44,64,357,38
45,64,374,35
46,64,380,39
47,64,167,39
48,64,130,35
49,64,645,36
50,64,368,39
51,64,111,38
52,64,596,38
53,64,182,38
54,64,192,36
55,64,630,39
56,64,667,36
57,64,373,36
58,64,332,39
59,64,385,35
0,64,291,42
1,64,274,42
2,64,135,40
3,64,249,40
4,64,83,40
5,64,392,41
6,64,371,41
7,64,566,42
8,64,236,43
9,64,467,42
10,64,649,42
11,64,563,43
12,64,513,40
13,64,181,42
14,64,672,43
15,64,747,44
16,64,559,44
17,64,628,43
18,64,328,44
19,64,642,41
20,64,185,44
21,64,181,41
22,64,491,40
23,64,191,42
24,64,643,41
25,64,354,44
26,64,222,43
27,64,213,41
28,64,217,40
29,64,230,41
30,64,416,41
31,64,624,42
32,64,327,44
33,64,355,42
34,64,228,42
35,64,167,44
36,64,669,44
37,64,170,41
38,64,475,43
39,64,124,43
40,64,500,41
41,64,781,42
42,64,239,40
43,64,484,41
44,64,509,43
45,64,149,40
46,64,761,44
47,64,415,44
48,64,703,40
49,64,355,41
50,64,574,44
51,64,592,43
52,64,727,43
53,64,704,43
54,64,687,41
55,64,731,44
56,64,156,41
57,64,107,41
58,64,224,44
59,64,388,40
0,64,15,47
1,64,656,47
2,64,360,45
3,64,189,45
4,64,666,45
5,64,522,46
6,64,34,46
7,64,451,47
8,64,715,48
9,64,672,47
10,64,52,47
11,64,263,48
12,64,377,45
13,64,678,47
14,64,97,48
15,64,160,49
16,64,19,49
17,64,785,48
18,64,354,49
19,64,283,46
20,64,655,49
21,64,222,46
22,64,736,45
23,64,446,47
24,64,215,46
25,64,547,49
26,64,48,48
27,64,690,46
28,64,82,45
29,64,693,46
30,64,722,46
31,64,28,47
32,64,663,49
33,64,396,47
34,64,654,47
35,64,454,49
36,64,657,49
37,64,657,46
38,64,225,48
39,64,52,48
40,64,278,46
41,64,532,47
42,64,575,45
43,64,385,46
44,64,761,48
45,64,477,45
46,64,734,49
47,64,633,49
48,64,244,45
49,64,419,46
50,64,401,49
51,64,239,48
52,64,174,48
53,64,758,48
54,64,596,46
55,64,219,49
56,64,388,46
57,64,693,46
58,64,43,49
59,64,246,45
0,64,426,52
1,64,449,52
2,64,732,50
3,64,70,50
4,64,378,50
5,64,220,51
6,64,410,51
7,64,60,52
8,64,216,53
9,64,47,52
10,64,58,52
11,64,99,53
12,64,159,50
13,64,553,52
14,64,248,53
15,64,467,54
16,64,135,54
17,64,376,53
18,64,531,54
19,64,146,51
20,64,583,54
21,64,561,51
22,64,302,50
23,64,543,52
24,64,463,51
25,64,568,54
26,64,6,53
27,64,582,51
28,64,103,50
29,64,293,51
30,64,580,51
31,64,756,52
32,64,519,54
33,64,686,52
34,64,671,52
35,64,25,54
36,64,565,54
37,64,481,51
38,64,265,53
39,64,515,53
40,64,509,51
41,64,471,52
42,64,478,50
43,64,774,51
44,64,729,53
45,64,530,50
46,64,406,54
47,64,498,54
48,64,515,50
49,64,156,51
50,64,591,54
51,64,717,53
52,64,211,53
53,64,504,53
54,64,484,51
55,64,134,54
56,64,417,51
57,64,275,51
58,64,509,54
59,64,741,50
0,64,160,57
1,64,214,57
2,64,518,55
3,64,216,55
4,64,656,55
5,64,499,56
6,64,437,56
7,64,615,57
8,64,611,58
9,64,39,57
10,64,390,57
11,64,423,58
12,64,88,55
13,64,733,57
14,64,750,58
15,64,348,59
16,64,707,59
17,64,644,58
18,64,247,59
19,64,566,56
20,64,295,59
21,64,601,56
22,64,707,55
23,64,544,57
24,64,726,56
25,64,634,59
26,64,69,58
27,64,28,56
28,64,471,55
29,64,113,56
30,64,641,56
31,64,338,57
32,64,684,59
33,64,187,57
34,64,75,57
35,64,628,59
36,64,310,59
37,64,448,56
38,64,429,58
39,64,5,58
40,64,131,56
41,64,20,57
42,64,518,55
43,64,662,56
44,64,197,58
45,64,505,55
46,64,420,59
47,64,557,59
48,64,378,55
49,64,172,56
50,64,106,59
51,64,2,58
52,64,429,58
53,64,189,58
54,64,55,56
55,64,636,59
56,64,250,56
57,64,19,56
58,64,205,59
59,64,28,55
0,64,609,62
1,64,608,62
2,64,521,60
3,64,475,60
4,64,693,60
5,64,446,61
6,64,638,61
7,64,407,62
8,64,210,63
9,64,282,62
10,64,717,62
11,64,402,63
12,64,342,60
13,64,578,62
14,64,201,63
15,64,105,64
16,64,555,64
17,64,125,63
18,64,69,64
19,64,169,61
20,64,514,64
21,64,715,61
22,64,131,60
23,64,25,62
24,64,27,61
25,64,435,64
26,64,112,63
27,64,707,61
28,64,763,60
29,64,441,61
30,64,470,61
31,64,581,62
32,64,78,64
33,64,559,62
34,64,221,62
35,64,27,64
36,64,58,64
37,64,370,61
38,64,383,63
39,64,396,63
40,64,265,61
41,64,348,62
42,64,264,60
43,64,11,61
44,64,539,63
45,64,764,60
46,64,49,64
47,64,414,64
48,64,550,60
49,64,503,61
50,64,725,64
51,64,476,63
52,64,653,63
53,64,391,63
54,64,82,61
55,64,458,64
56,64,772,61
57,64,183,61
58,64,448,64
59,64,739,60
0,64,321,67
1,64,575,67
2,64,414,65
3,64,281,65
4,64,78,65
5,64,257,66
6,64,293,66
7,64,374,67
8,64,374,68
9,64,471,67
10,64,62,67
11,64,191,68
12,64,57,65
13,64,344,67
14,64,634,68
15,64,542,69
16,64,659,69
17,64,289,68
18,64,198,69
19,64,119,66
20,64,301,69
21,64,276,66
22,64,324,65
23,64,66,67
24,64,548,66
25,64,740,69
26,64,90,68
27,64,176,66
28,64,122,65
29,64,706,66
30,64,138,66
31,64,470,67
32,64,382,69
33,64,369,67
34,64,753,67
35,64,297,69
36,64,487,69
37,64,304,66
38,64,336,68
39,64,771,68
40,64,767,66
41,64,531,67
42,64,233,65
43,64,467,66
44,64,711,68
45,64,426,65
46,64,302,69
47,64,228,69
48,64,248,65
49,64,446,66
50,64,65,69
51,64,695,68
52,64,614,68
53,64,232,68
54,64,296,66
55,64,211,69
56,64,435,66
57,64,632,66
58,64,683,69
59,64,359,65
0,64,8,72
1,64,122,72
2,64,508,70
3,64,554,70
4,64,387,70
5,64,464,71
6,64,424,71
7,64,592,72
8,64,615,73
9,64,221,72
10,64,257,72
11,64,291,73
12,64,566,70
13,64,679,72
14,64,349,73
15,64,502,74
16,64,756,74
17,64,361,73
18,64,661,74
19,64,34,71
20,64,438,74
21,64,621,71
22,64,104,70
23,64,398,72
24,64,174,71
25,64,410,74
26,64,681,73
27,64,184,71
28,64,724,70
29,64,126,71
30,64,748,71
31,64,130,72
32,64,230,74
33,64,383,72
34,64,267,72
35,64,388,74
36,64,234,74
37,64,161,71
38,64,103,73
39,64,619,73
40,64,485,71
41,64,594,72
42,64,118,70
43,64,441,71
44,64,238,73
45,64,499,70
46,64,243,74
47,64,639,74
48,64,361,70
49,64,718,71
50,64,240,74
51,64,252,73
52,64,643,73
53,64,775,73
54,64,182,71
55,64,669,74
56,64,152,71
57,64,10,71
58,64,63,74
59,64,711,70
0,64,51,77
1,64,592,77
2,64,509,75
3,64,399,75
4,64,363,75
5,64,288,76
6,64,450,76
7,64,463,77
8,64,324,78
9,64,565,77
10,64,626,77
11,64,656,78
12,64,705,75
13,64,270,77
14,64,734,78
15,64,368,79
16,64,113,79
17,64,434,78
18,64,255,79
19,64,95,76
20,64,325,79
21,64,480,76
22,64,460,75
23,64,705,77
24,64,356,76
25,64,386,79
26,64,192,78
27,64,193,76
28,64,396,75
29,64,222,76
30,64,198,76
31,64,774,77
32,64,638,79
33,64,183,77
34,64,529,77
35,64,187,79
36,64,349,79
37,64,38,76
38,64,139,78
39,64,644,78
40,64,521,76
41,64,216,77
42,64,65,75
43,64,568,76
44,64,606,78
45,64,338,75
46,64,370,79
47,64,528,79
48,64,598,75
49,64,402,76
50,64,251,79
51,64,93,78
52,64,40,78
53,64,755,78
54,64,34,76
55,64,682,79
56,64,141,76
57,64,286,76
58,64,384,79
59,64,466,75
0,64,240,82
1,64,114,82
2,64,138,80
3,64,216,80
4,64,139,80
5,64,15,81
6,64,582,81
7,64,743,82
8,64,563,83
9,64,353,82
10,64,672,82
11,64,144,83
12,64,12,80
13,64,28,82
14,64,115,83
15,64,664,84
16,64,32,84
17,64,545,83
18,64,714,84
19,64,713,81
20,64,678,84
21,64,192,81
22,64,96,80
23,64,553,82
24,64,371,81
25,64,293,84
26,64,358,83
27,64,49,81
28,64,319,80
29,64,689,81
30,64,184,81
31,64,365,82
32,64,428,84
33,64,34,82
34,64,572,82
35,64,658,84
36,64,662,84
37,64,705,81
38,64,686,83
39,64,63,83
40,64,288,81
41,64,98,82
42,64,189,80
43,64,670,81
44,64,207,83
45,64,315,80
46,64,401,84
47,64,502,84
48,64,63,80
49,64,741,81
50,64,559,84
51,64,38,83
52,64,638,83
53,64,86,83
54,64,779,81
55,64,50,84
56,64,80,81
57,64,617,81
58,64,4,84
59,64,96,80
0,64,348,87
1,64,708,87
2,64,266,85
3,64,85,85
4,64,219,85
5,64,94,86
6,64,114,86
7,64,280,87
8,64,493,88
9,64,240,87
10,64,684,87
11,64,513,88
12,64,641,85
13,64,26,87
14,64,619,88
15,64,686,89
16,64,468,89
17,64,397,88
18,64,114,89
19,64,663,86
20,64,693,89
21,64,74,86
22,64,170,85
23,64,561,87
24,64,667,86
25,64,699,89
26,64,29,88
27,64,565,86
28,64,177,85
29,64,608,86
30,64,117,86
31,64,781,87
32,64,473,89
33,64,163,87
34,64,749,87
35,64,113,89
36,64,118,89
37,64,324,86
38,64,536,88
39,64,778,88
40,64,545,86
41,64,107,87
42,64,493,85
43,64,29,86
44,64,619,88
45,64,723,85
46,64,411,89
47,64,693,89
48,64,383,85
49,64,477,86
50,64,98,89
51,64,29,88
52,64,772,88
53,64,240,88
54,64,612,86
55,64,652,89
56,64,94,86
57,64,575,86
58,64,503,89
59,64,363,85
0,64,440,92
1,64,58,92
2,64,269,90
3,64,185,90
4,64,213,90
5,64,600,91
6,64,108,91
7,64,181,92
8,64,575,93
9,64,102,92
10,64,473,92
11,64,92,93
12,64,298,90
13,64,678,92
14,64,604,93
15,64,735,94
16,64,121,94
17,64,80,93
18,64,319,94
19,64,224,91
20,64,280,94
21,64,633,91
22,64,382,90
23,64,467,92
24,64,305,91
25,64,419,94
26,64,327,93
27,64,581,91
28,64,243,90
29,64,109,91
30,64,424,91
31,64,165,92
32,64,215,94
33,64,367,92
34,64,654,92
35,64,106,94
36,64,258,94
37,64,656,91
38,64,229,93
39,64,412,93
40,64,227,91
41,64,200,92
42,64,11,90
43,64,67,91
44,64,657,93
45,64,235,90
46,64,590,94
47,64,676,94
48,64,331,90
49,64,436,91
50,64,547,94
51,64,97,93
52,64,479,93
53,64,24,93
54,64,658,91
55,64,597,94
56,64,179,91
57,64,46,91
58,64,274,94
59,64,565,90
0,64,49,97
1,64,615,97
2,64,11,95
3,64,767,95
4,64,618,95
5,64,157,96
6,64,272,96
7,64,259,97
8,64,151,98
9,64,56,97
10,64,557,97
11,64,473,98
12,64,42,95
13,64,325,97
14,64,117,98
15,64,469,99
16,64,420,99
17,64,217,98
18,64,562,99
19,64,64,96
20,64,149,99
21,64,377,96
22,64,522,95
23,64,70,97
24,64,566,96
25,64,174,99
26,64,429,98
27,64,772,96
28,64,147,95
29,64,251,96
30,64,101,96
31,64,20,97
32,64,90,99
33,64,90,97
34,64,783,97
35,64,540,99
36,64,768,99
37,64,360,96
38,64,704,98
39,64,668,98
40,64,84,96
41,64,203,97
42,64,471,95
43,64,312,96
44,64,274,98
45,64,705,95
46,64,586,99
47,64,410,99
48,64,781,95
49,64,449,96
50,64,63,99
51,64,588,98
52,64,152,98
53,64,24,98
54,64,686,96
55,64,110,99
56,64,494,96
57,64,162,96
58,64,258,99
59,64,59,95
0,64,427,102
1,64,53,102
2,64,402,100
3,64,642,100
4,64,404,100
5,64,346,101
6,64,297,101
7,64,108,102
8,64,17,103
9,64,496,102
10,64,692,102
11,64,570,103
12,64,394,100
13,64,594,102
14,64,401,103
15,64,107,104
16,64,305,104
17,64,246,103
18,64,183,104
19,64,350,101
20,64,219,104
21,64,110,101
22,64,16,100
23,64,583,102
24,64,526,101
25,64,59,104
26,64,748,103
27,64,530,101
28,64,259,100
29,64,647,101
30,64,752,101
31,64,239,102
32,64,546,104
33,64,6,102
34,64,261,102
35,64,201,104
36,64,146,104
37,64,253,101
38,64,597,103
39,64,114,103
40,64,121,101
41,64,770,102
42,64,400,100
43,64,528,101
44,64,662,103
45,64,540,100
46,64,355,104
47,64,22,104
48,64,433,100
49,64,706,101
50,64,587,104
51,64,594,103
52,64,86,103
53,64,352,103
54,64,560,101
55,64,689,104
56,64,280,101
57,64,76,101
58,64,415,104
59,64,96,100
0,64,478,107
1,64,384,107
2,64,312,105
3,64,95,105
4,64,449,105
5,64,671,106
6,64,553,106
7,64,653,107
8,64,743,108
9,64,727,107
10,64,370,107
11,64,280,108
12,64,529,105
13,64,740,107
14,64,765,108
15,64,308,109
16,64,777,109
17,64,238,108
18,64,664,109
19,64,605,106
20,64,218,109
21,64,546,106
22,64,267,105
23,64,644,107
24,64,597,106
25,64,444,109
26,64,629,108
27,64,411,106
28,64,78,105
29,64,173,106
30,64,498,106
31,64,445,107
32,64,610,109
33,64,481,107
34,64,155,107
35,64,191,109
36,64,297,109
37,64,526,106
38,64,656,108
39,64,588,108
40,64,450,106
41,64,710,107
42,64,142,105
43,64,380,106
44,64,215,108
45,64,767,105
46,64,404,109
47,64,478,109
48,64,544,105
49,64,443,106
50,64,681,109
51,64,138,108
52,64,465,108
53,64,8,108
54,64,379,106
55,64,526,109
56,64,456,106
57,64,429,106
58,64,748,109
59,64,687,105
0,64,222,112
1,64,388,112
2,64,180,110
3,64,114,110
4,64,246,110
5,64,429,111
6,64,707,111
7,64,95,112
8,64,337,113
9,64,247,112
10,64,206,112
11,64,239,113
12,64,570,110
13,64,472,112
14,64,622,113
15,64,229,114
16,64,703,114
17,64,55,113
18,64,242,114
19,64,473,111
20,64,285,114
21,64,235,111
22,64,73,110
23,64,569,112
24,64,555,111
25,64,378,114
26,64,120,113
27,64,500,111
28,64,90,110
29,64,63,111
30,64,488,111
31,64,103,112
32,64,114,114
33,64,706,112
34,64,520,112
35,64,167,114
36,64,428,114
37,64,533,111
38,64,715,113
39,64,526,113
40,64,678,111
41,64,473,112
42,64,440,110
43,64,736,111
44,64,680,113
45,64,252,110
46,64,599,114
47,64,609,114
48,64,287,110
49,64,456,111
50,64,140,114
51,64,494,113
52,64,644,113
53,64,504,113
54,64,345,111
55,64,168,114
56,64,128,111
57,64,616,111
58,64,664,114
59,64,378,110
0,64,246,117
1,64,473,117
2,64,207,115
3,64,8,115
4,64,332,115
5,64,278,116
6,64,130,116
7,64,214,117
8,64,2,118
9,64,366,117
10,64,27,117
11,64,644,118
12,64,159,115
13,64,133,117
14,64,77,118
15,64,488,119
16,64,273,119
17,64,702,118
18,64,265,119
19,64,384,116
20,64,660,119
21,64,32,116
22,64,443,115
23,64,460,117
24,64,614,116
25,64,229,119
26,64,181,118
27,64,143,116
28,64,113,115
29,64,504,116
30,64,252,116
31,64,774,117
32,64,285,119
33,64,74,117
34,64,747,117
35,64,622,119
36,64,630,119
37,64,89,116
38,64,418,118
39,64,627,118
40,64,416,116
41,64,465,117
42,64,6,115
43,64,178,116
44,64,90,118
45,64,639,115
46,64,328,119
47,64,494,119
48,64,230,115
49,64,251,116
50,64,740,119
51,64,269,118
52,64,125,118
53,64,671,118
54,64,172,116
55,64,359,119
56,64,322,116
57,64,761,116
58,64,157,119
59,64,644,115
0,64,447,122
1,64,153,122
2,64,432,120
3,64,280,120
4,64,581,120
5,64,703,121
6,64,287,121
7,64,446,122
8,64,765,123
9,64,722,122
10,64,141,122
11,64,170,123
12,64,34,120
13,64,550,122
14,64,494,123
15,64,329,124
16,64,385,124
17,64,3,123
18,64,642,124
19,64,750,121
20,64,236,124
21,64,201,121
22,64,655,120
23,64,685,122
24,64,594,121
25,64,284,124
26,64,339,123
27,64,203,121
28,64,284,120
29,64,347,121
30,64,208,121
31,64,548,122
32,64,617,124
33,64,477,122
34,64,354,122
35,64,15,124
36,64,262,124
37,64,622,121
38,64,515,123
39,64,655,123
40,64,171,121
41,64,584,122
42,64,270,120
43,64,35,121
44,64,30,123
45,64,421,120
46,64,730,124
47,64,726,124
48,64,169,120
49,64,779,121
50,64,323,124
51,64,328,123
52,64,412,123
53,64,273,123
54,64,82,121
55,64,639,124
56,64,196,121
57,64,350,121
58,64,515,124
59,64,333,120
0,64,701,127
1,64,447,127
2,64,132,125
3,64,140,125
4,64,578,125
5,64,430,126
6,64,232,126
7,64,360,127
8,64,160,128
9,64,682,127
10,64,89,127
11,64,547,128
12,64,533,125
13,64,160,127
14,64,779,128
15,64,395,129
16,64,47,129
17,64,616,128
18,64,164,129
19,64,249,126
20,64,421,129
21,64,180,126
22,64,45,125
23,64,543,127
24,64,398,126
25,64,428,129
26,64,240,128
27,64,36,126
28,64,52,125
29,64,571,126
30,64,57,126
31,64,414,127
32,64,701,129
33,64,388,127
34,64,324,127
35,64,564,129
36,64,370,129
37,64,132,126
38,64,39,128
39,64,732,128
40,64,47,126
41,64,485,127
42,64,262,125
43,64,389,126
44,64,716,128
45,64,102,125
46,64,203,129
47,64,151,129
48,64,648,125
49,64,476,126
50,64,628,129
51,64,389,128
52,64,112,128
53,64,65,128
54,64,448,126
55,64,234,129
56,64,703,126
57,64,343,126
58,64,521,129
59,64,470,125
0,64,655,132
1,64,489,132
2,64,19,130
3,64,625,130
4,64,573,130
5,64,590,131
6,64,783,131
7,64,81,132
8,64,534,133
9,64,11,132
10,64,256,132
11,64,34,133
12,64,506,130
13,64,461,132
14,64,504,133
15,64,222,134
16,64,193,134
17,64,761,133
18,64,470,134
19,64,494,131
20,64,624,134
21,64,459,131
22,64,456,130
23,64,654,132
24,64,724,131
25,64,589,134
26,64,551,133
27,64,736,131
28,64,189,130
29,64,217,131
30,64,565,131
31,64,595,132
32,64,527,134
33,64,741,132
34,64,618,132
35,64,16,134
36,64,137,134
37,64,107,131
38,64,56,133
39,64,127,133
40,64,764,131
41,64,770,132
42,64,104,130
43,64,704,131
44,64,487,133
45,64,72,130
46,64,614,134
47,64,624,134
48,64,644,130
49,64,542,131
50,64,591,134
51,64,153,133
52,64,213,133
53,64,92,133
54,64,719,131
55,64,686,134
56,64,501,131
57,64,244,131
58,64,195,134
59,64,267,130
0,64,406,137
1,64,731,137
2,64,417,135
3,64,493,135
4,64,51,135
5,64,661,136
6,64,297,136
7,64,482,137
8,64,358,138
9,64,59,137
10,64,554,137
11,64,367,138
12,64,661,135
13,64,99,137
14,64,271,138
15,64,57,139
16,64,470,139
17,64,427,138
18,64,547,139
19,64,165,136
20,64,536,139
21,64,348,136
22,64,305,135
23,64,568,137
24,64,637,136
25,64,102,139
26,64,207,138
27,64,6,136
28,64,646,135
29,64,302,136
30,64,345,136
31,64,686,137
32,64,372,139
33,64,222,137
34,64,556,137
35,64,639,139
36,64,306,139
37,64,529,136
38,64,6,138
39,64,507,138
40,64,185,136
41,64,403,137
42,64,545,135
43,64,304,136
44,64,378,138
45,64,521,135
46,64,518,139
47,64,23,139
48,64,316,135
49,64,533,136
50,64,387,139
51,64,322,138
52,64,247,138
53,64,709,138
54,64,710,136
55,64,80,139
56,64,413,136
57,64,379,136
58,64,556,139
59,64,161,135
0,64,719,142
1,64,275,142
2,64,668,140
3,64,252,140
4,64,278,140
5,64,501,141
6,64,344,141
7,64,756,142
8,64,574,143
9,64,687,142
10,64,599,142
11,64,11,143
12,64,43,140
13,64,266,142
14,64,187,143
15,64,156,144
16,64,492,144
17,64,544,143
18,64,172,144
19,64,361,141
20,64,130,144
21,64,718,141
22,64,327,140
23,64,360,142
24,64,349,141
25,64,249,144
26,64,54,143
27,64,514,141
28,64,461,140
29,64,147,141
30,64,710,141
31,64,481,142
32,64,138,144
33,64,92,142
34,64,714,142
35,64,204,144
36,64,759,144
37,64,718,141
38,64,605,143
39,64,102,143
40,64,237,141
41,64,524,142
42,64,51,140
43,64,91,141
44,64,649,143
45,64,376,140
46,64,769,144
47,64,306,144
48,64,95,140
49,64,392,141
50,64,451,144
51,64,742,143
52,64,496,143
53,64,559,143
54,64,396,141
55,64,467,144
56,64,689,141
57,64,691,141
58,64,201,144
59,64,770,140
0,64,562,147
1,64,338,147
2,64,23,145
3,64,177,145
4,64,635,145
5,64,235,146
