port,pkt_size,flowid,time
17,832,43,3536
18,832,135,3541
19,832,87,3541
20,832,197,3545
21,832,116,3545
22,832,60,3549
23,832,19,3543
24,832,49,3536
25,832,121,3537
26,832,53,3543
27,832,125,3548
28,832,131,3551
29,832,167,3541
30,832,86,3544
31,832,25,3537
32,832,113,3551
33,832,117,3536
34,832,51,3540
35,832,153,3548
36,832,23,3546
37,832,64,3541
38,832,7,3551
39,832,48,3544
40,832,202,3545
41,832,14,3546
42,832,192,3543
43,832,143,3539
44,832,141,3550
45,832,56,3536
46,832,25,3541
47,832,197,3536
48,832,91,3543
49,832,123,3551
50,832,102,3550
51,832,32,3550
52,832,59,3551
53,832,123,3536
54,832,30,3541
55,832,180,3536
56,832,180,3544
57,832,186,3548
58,832,176,3542
59,832,189,3550
60,832,97,3551
61,832,157,3549
62,832,17,3549
63,832,80,3541
0,832,24,3753
1,832,179,3756
2,832,88,3756
3,832,6,3746
4,832,90,3746
5,832,151,3753
6,832,174,3753
7,832,152,3744
8,832,33,3749
9,832,231,3745
10,832,213,3747
11,832,102,3755
12,832,123,3745
13,832,51,3758
14,832,159,3745
15,832,227,3748
16,832,151,3757
17,832,96,3744
18,832,5,3749
19,832,255,3749
20,832,132,3753
21,832,137,3753
22,832,199,3757
23,832,166,3751
24,832,172,3744
25,832,215,3745
26,832,73,3751
27,832,168,3756
28,832,7,3759
29,832,22,3749
30,832,115,3752
31,832,216,3745
32,832,71,3759
33,832,34,3744
34,832,441,3748
35,832,127,3756
36,832,26,3754
37,832,213,3749
38,832,692,3759
39,832,190,3752
40,832,111,3753
41,832,144,3754
42,832,433,3751
43,832,133,3747
44,832,42,3758
45,832,88,3744
46,832,143,3749
47,832,487,3744
48,832,141,3751
49,832,394,3759
50,832,90,3758
51,832,214,3758
52,832,128,3759
53,832,296,3744
54,832,445,3749
55,832,18,3744
56,832,160,3752
57,832,135,3756
58,832,4,3750
59,832,49,3758
60,832,114,3759
61,832,44,3757
62,832,205,3757
63,832,204,3749
0,832,21,3961
1,832,216,3964
2,832,97,3964
3,832,161,3954
4,832,51,3954
5,832,34,3961
6,832,19,3961
7,832,198,3952
8,832,206,3957
9,832,16,3953
10,832,76,3955
11,832,104,3963
12,832,449,3953
13,832,135,3966
14,832,97,3953
15,832,53,3956
16,832,132,3965
17,832,163,3952
18,832,91,3957
19,832,219,3957
20,832,158,3961
21,832,170,3961
22,832,90,3965
23,832,233,3959
24,832,180,3952
25,832,40,3953
26,832,55,3959
27,832,69,3964
28,832,49,3967
29,832,86,3957
30,832,110,3960
31,832,214,3953
32,832,106,3967
33,832,22,3952
34,832,224,3956
35,832,57,3964
36,832,19,3962
37,832,230,3957
38,832,18,3967
39,832,138,3960
40,832,224,3961
41,832,85,3962
42,832,71,3959
43,832,163,3955
44,832,165,3966
45,832,143,3952
46,832,187,3957
47,832,57,3952
48,832,128,3959
49,832,52,3967
50,832,8,3966
51,832,61,3966
52,832,142,3967
53,832,151,3952
54,832,77,3957
55,832,214,3952
56,832,41,3960
57,832,86,3964
58,832,152,3958
59,832,85,3966
60,832,43,3967
61,832,198,3965
62,832,124,3965
63,832,121,3957
0,832,194,4169
1,832,495,4172
2,832,214,4172
3,832,19,4162
4,832,209,4162
5,832,14,4169
6,832,31,4169
7,832,107,4160
8,832,48,4165
9,832,187,4161
10,832,28,4163
11,832,14,4171
12,832,201,4161
13,832,201,4174
14,832,142,4161
15,832,142,4164
16,832,138,4173
17,832,230,4160
18,832,17,4165
19,832,139,4165
20,832,93,4169
21,832,157,4169
22,832,372,4173
23,832,18,4167
24,832,64,4160
25,832,58,4161
26,832,130,4167
27,832,130,4172
28,832,64,4175
29,832,14,4165
30,832,518,4168
31,832,74,4161
32,832,126,4175
33,832,107,4160
34,832,185,4164
35,832,97,4172
36,832,84,4170
37,832,44,4165
38,832,58,4175
39,832,57,4168
40,832,112,4169
41,832,175,4170
42,832,53,4167
43,832,4,4163
44,832,620,4174
45,832,225,4160
46,832,69,4165
47,832,176,4160
48,832,55,4167
49,832,164,4175
50,832,43,4174
51,832,46,4174
52,832,229,4175
53,832,65,4160
54,832,27,4165
55,832,105,4160
56,832,181,4168
57,832,164,4172
58,832,177,4166
59,832,3,4174
60,832,1,4175
61,832,60,4173
62,832,98,4173
63,832,50,4165
0,832,156,4377
1,832,200,4380
2,832,195,4380
3,832,135,4370
4,832,197,4370
5,832,166,4377
6,832,187,4377
7,832,578,4368
8,832,67,4373
9,832,39,4369
10,832,107,4371
11,832,112,4379
12,832,147,4369
13,832,135,4382
14,832,136,4369
15,832,91,4372
16,832,203,4381
17,832,204,4368
18,832,84,4373
19,832,26,4373
20,832,126,4377
21,832,67,4377
22,832,162,4381
23,832,97,4375
24,832,44,4368
25,832,120,4369
26,832,151,4375
27,832,14,4380
28,832,214,4383
29,832,175,4373
30,832,134,4376
31,832,140,4369
32,832,169,4383
33,832,39,4368
34,832,207,4372
35,832,226,4380
36,832,46,4378
37,832,192,4373
38,832,41,4383
39,832,182,4376
40,832,15,4377
41,832,219,4378
42,832,97,4375
43,832,171,4371
44,832,45,4382
45,832,103,4368
46,832,152,4373
47,832,92,4368
48,832,102,4375
49,832,164,4383
50,832,471,4382
51,832,70,4382
52,832,215,4383
53,832,232,4368
54,832,374,4373
55,832,15,4368
56,832,65,4376
57,832,201,4380
58,832,107,4374
59,832,80,4382
60,832,351,4383
61,832,59,4381
62,832,232,4381
63,832,208,4373
0,832,112,4585
1,832,130,4588
2,832,83,4588
3,832,150,4578
4,832,127,4578
5,832,79,4585
6,832,177,4585
7,832,78,4576
8,832,198,4581
9,832,186,4577
10,832,132,4579
11,832,773,4587
12,832,32,4577
13,832,187,4590
14,832,191,4577
15,832,91,4580
16,832,295,4589
17,832,46,4576
18,832,26,4581
19,832,109,4581
20,832,116,4585
21,832,371,4585
22,832,183,4589
23,832,231,4583
24,832,169,4576
25,832,15,4577
26,832,40,4583
27,832,8,4588
28,832,219,4591
29,832,145,4581
30,832,67,4584
31,832,18,4577
32,832,215,4591
33,832,122,4576
34,832,45,4580
35,832,204,4588
36,832,101,4586
37,832,83,4581
38,832,220,4591
39,832,13,4584
40,832,148,4585
41,832,215,4586
42,832,118,4583
43,832,219,4579
44,832,50,4590
45,832,256,4576
46,832,48,4581
47,832,185,4576
48,832,87,4583
49,832,57,4591
50,832,185,4590
51,832,137,4590
52,832,580,4591
53,832,23,4576
54,832,665,4581
55,832,118,4576
56,832,186,4584
57,832,83,4588
58,832,134,4582
59,832,12,4590
60,832,214,4591
61,832,107,4589
62,832,187,4589
63,832,39,4581
0,832,76,4793
1,832,206,4796
2,832,232,4796
3,832,126,4786
4,832,132,4786
5,832,66,4793
6,832,38,4793
7,832,38,4784
8,832,73,4789
9,832,153,4785
10,832,151,4787
11,832,144,4795
12,832,4,4785
13,832,28,4798
14,832,211,4785
15,832,217,4788
16,832,217,4797
17,832,173,4784
18,832,157,4789
19,832,38,4789
20,832,193,4793
21,832,185,4793
22,832,103,4797
23,832,138,4791
24,832,27,4784
25,832,79,4785
26,832,199,4791
27,832,218,4796
28,832,135,4799
29,832,216,4789
30,832,10,4792
31,832,553,4785
32,832,229,4799
33,832,109,4784
34,832,132,4788
35,832,37,4796
36,832,220,4794
37,832,204,4789
38,832,121,4799
39,832,228,4792
40,832,57,4793
41,832,229,4794
42,832,20,4791
43,832,168,4787
44,832,119,4798
45,832,209,4784
46,832,97,4789
47,832,204,4784
48,832,98,4791
49,832,71,4799
50,832,90,4798
51,832,44,4798
52,832,228,4799
53,832,33,4784
54,832,201,4789
55,832,182,4784
56,832,160,4792
57,832,338,4796
58,832,211,4790
59,832,170,4798
60,832,161,4799
61,832,180,4797
62,832,230,4797
63,832,19,4789
0,832,157,5001
1,832,158,5004
2,832,79,5004
3,832,167,4994
4,832,98,4994
5,832,223,5001
6,832,187,5001
7,832,304,4992
8,832,58,4997
9,832,16,4993
10,832,115,4995
11,832,182,5003
12,832,56,4993
13,832,129,5006
14,832,201,4993
15,832,227,4996
16,832,9,5005
17,832,162,4992
18,832,83,4997
19,832,211,4997
20,832,112,5001
21,832,119,5001
22,832,579,5005
23,832,203,4999
24,832,114,4992
25,832,188,4993
26,832,42,4999
27,832,31,5004
28,832,114,5007
29,832,176,4997
30,832,75,5000
31,832,233,4993
32,832,224,5007
33,832,233,4992
34,832,180,4996
35,832,65,5004
36,832,79,5002
37,832,210,4997
38,832,102,5007
39,832,108,5000
40,832,129,5001
41,832,208,5002
42,832,166,4999
43,832,77,4995
44,832,147,5006
45,832,161,4992
46,832,230,4997
47,832,752,4992
48,832,190,4999
49,832,193,5007
50,832,202,5006
51,832,8,5006
