port,pkt_size,flowid,time
62,128,317,135
63,128,576,138
0,128,198,162
1,128,506,163
2,128,631,161
3,128,399,161
4,128,730,167
5,128,178,173
6,128,623,173
7,128,574,166
8,128,630,164
9,128,119,164
10,128,110,160
11,128,84,171
12,128,639,168
13,128,279,175
14,128,124,170
15,128,770,163
16,128,419,165
17,128,284,171
18,128,152,165
19,128,411,173
20,128,690,164
21,128,682,166
22,128,433,168
23,128,682,161
24,128,74,172
25,128,508,173
26,128,699,162
27,128,530,174
28,128,469,174
29,128,169,166
30,128,209,164
31,128,114,175
32,128,537,175
33,128,484,164
34,128,501,173
35,128,534,168
36,128,53,173
37,128,541,170
38,128,643,174
39,128,726,171
40,128,109,165
41,128,518,170
42,128,259,171
43,128,292,163
44,128,210,173
45,128,394,163
46,128,180,169
47,128,281,162
48,128,236,161
49,128,753,169
50,128,162,161
51,128,710,160
52,128,194,172
53,128,85,166
54,128,423,169
55,128,253,173
56,128,491,173
57,128,689,161
58,128,131,166
59,128,9,173
60,128,63,169
61,128,412,169
62,128,582,167
63,128,320,170
0,128,571,194
1,128,435,195
2,128,70,193
3,128,494,193
4,128,419,199
5,128,110,205
6,128,712,205
7,128,506,198
8,128,483,196
9,128,493,196
10,128,449,192
11,128,146,203
12,128,93,200
13,128,458,207
14,128,744,202
15,128,530,195
16,128,511,197
17,128,385,203
18,128,628,197
19,128,499,205
20,128,337,196
21,128,693,198
22,128,665,200
23,128,473,193
24,128,162,204
25,128,190,205
26,128,224,194
27,128,400,206
28,128,190,206
29,128,186,198
30,128,85,196
31,128,177,207
32,128,320,207
33,128,582,196
34,128,286,205
35,128,633,200
36,128,231,205
37,128,219,202
38,128,361,206
39,128,139,203
40,128,556,197
41,128,6,202
42,128,632,203
43,128,316,195
44,128,675,205
45,128,8,195
46,128,638,201
47,128,137,194
48,128,32,193
49,128,319,201
50,128,531,193
51,128,468,192
52,128,236,204
53,128,173,198
54,128,559,201
55,128,487,205
56,128,82,205
57,128,246,193
58,128,219,198
59,128,366,205
60,128,295,201
61,128,594,201
62,128,628,199
63,128,557,202
0,128,325,226
1,128,540,227
2,128,402,225
3,128,187,225
4,128,99,231
5,128,4,237
6,128,208,237
7,128,98,230
8,128,576,228
9,128,694,228
10,128,295,224
11,128,442,235
12,128,587,232
13,128,89,239
14,128,258,234
15,128,319,227
16,128,255,229
17,128,254,235
18,128,730,229
19,128,461,237
20,128,138,228
21,128,335,230
22,128,632,232
23,128,108,225
24,128,467,236
25,128,683,237
26,128,280,226
27,128,687,238
28,128,665,238
29,128,541,230
30,128,381,228
31,128,160,239
32,128,227,239
33,128,242,228
34,128,612,237
35,128,216,232
36,128,356,237
37,128,780,234
38,128,637,238
39,128,404,235
40,128,522,229
41,128,681,234
42,128,259,235
43,128,639,227
44,128,611,237
45,128,532,227
46,128,575,233
47,128,719,226
48,128,627,225
49,128,61,233
50,128,635,225
51,128,596,224
52,128,462,236
53,128,453,230
54,128,149,233
55,128,515,237
56,128,394,237
57,128,470,225
58,128,230,230
59,128,527,237
60,128,635,233
61,128,739,233
62,128,590,231
63,128,281,234
0,128,701,258
1,128,317,259
2,128,534,257
3,128,384,257
4,128,613,263
5,128,329,269
6,128,132,269
7,128,628,262
8,128,228,260
9,128,43,260
10,128,118,256
11,128,72,267
12,128,127,264
13,128,592,271
14,128,480,266
15,128,379,259
16,128,105,261
17,128,285,267
18,128,737,261
19,128,459,269
20,128,558,260
21,128,493,262
22,128,156,264
23,128,538,257
24,128,14,268
25,128,345,269
26,128,667,258
27,128,591,270
28,128,408,270
29,128,166,262
30,128,683,260
31,128,92,271
32,128,201,271
33,128,363,260
34,128,317,269
35,128,111,264
36,128,773,269
37,128,468,266
38,128,367,270
39,128,452,267
40,128,436,261
41,128,194,266
42,128,687,267
43,128,332,259
44,128,528,269
45,128,124,259
46,128,557,265
47,128,411,258
48,128,468,257
49,128,498,265
50,128,302,257
51,128,431,256
52,128,190,268
53,128,152,262
54,128,437,265
55,128,338,269
56,128,418,269
57,128,217,257
58,128,132,262
59,128,223,269
60,128,739,265
61,128,239,265
62,128,322,263
63,128,329,266
0,128,91,290
1,128,610,291
2,128,434,289
3,128,184,289
4,128,345,295
5,128,430,301
6,128,643,301
7,128,135,294
8,128,107,292
9,128,105,292
10,128,193,288
11,128,498,299
12,128,201,296
13,128,71,303
14,128,13,298
15,128,112,291
16,128,206,293
17,128,399,299
18,128,564,293
19,128,582,301
20,128,566,292
21,128,95,294
22,128,744,296
23,128,531,289
24,128,208,300
25,128,458,301
26,128,112,290
27,128,204,302
28,128,165,302
29,128,352,294
30,128,354,292
31,128,406,303
32,128,229,303
33,128,700,292
34,128,151,301
35,128,145,296
36,128,416,301
37,128,238,298
38,128,601,302
39,128,507,299
40,128,68,293
41,128,609,298
42,128,478,299
43,128,9,291
44,128,719,301
45,128,612,291
46,128,271,297
47,128,613,290
48,128,735,289
49,128,16,297
50,128,703,289
51,128,61,288
52,128,221,300
53,128,369,294
54,128,628,297
55,128,35,301
56,128,161,301
57,128,408,289
58,128,357,294
59,128,672,301
60,128,728,297
61,128,23,297
62,128,214,295
63,128,379,298
0,128,479,322
1,128,129,323
2,128,276,321
3,128,248,321
4,128,525,327
5,128,655,333
6,128,644,333
7,128,624,326
8,128,110,324
9,128,37,324
10,128,516,320
11,128,214,331
12,128,454,328
13,128,572,335
14,128,373,330
15,128,324,323
16,128,142,325
17,128,667,331
18,128,464,325
19,128,64,333
20,128,414,324
21,128,681,326
22,128,353,328
23,128,220,321
24,128,498,332
25,128,225,333
26,128,458,322
27,128,458,334
28,128,294,334
29,128,558,326
30,128,647,324
31,128,510,335
32,128,386,335
33,128,457,324
34,128,138,333
35,128,92,328
36,128,541,333
37,128,573,330
38,128,57,334
39,128,677,331
40,128,767,325
41,128,112,330
42,128,149,331
43,128,291,323
44,128,571,333
45,128,134,323
46,128,570,329
47,128,632,322
48,128,501,321
49,128,388,329
50,128,383,321
51,128,187,320
52,128,193,332
53,128,12,326
54,128,418,329
55,128,214,333
56,128,179,333
57,128,598,321
58,128,57,326
59,128,599,333
60,128,197,329
61,128,425,329
62,128,223,327
63,128,370,330
0,128,364,354
1,128,390,355
2,128,45,353
3,128,59,353
4,128,86,359
5,128,525,365
6,128,770,365
7,128,728,358
8,128,532,356
9,128,326,356
10,128,303,352
11,128,487,363
12,128,548,360
13,128,442,367
14,128,424,362
15,128,494,355
16,128,592,357
17,128,412,363
18,128,639,357
19,128,152,365
20,128,231,356
21,128,398,358
22,128,457,360
23,128,525,353
24,128,2,364
25,128,675,365
26,128,252,354
27,128,749,366
28,128,224,366
29,128,502,358
30,128,80,356
31,128,649,367
32,128,467,367
33,128,662,356
34,128,506,365
35,128,517,360
36,128,261,365
37,128,621,362
38,128,297,366
39,128,758,363
40,128,441,357
41,128,89,362
42,128,321,363
43,128,331,355
44,128,477,365
45,128,567,355
46,128,569,361
47,128,324,354
48,128,513,353
49,128,237,361
50,128,458,353
51,128,764,352
52,128,566,364
53,128,534,358
54,128,589,361
55,128,283,365
56,128,726,365
57,128,425,353
58,128,732,358
59,128,111,365
60,128,605,361
61,128,240,361
62,128,638,359
63,128,125,362
0,128,629,386
1,128,312,387
2,128,463,385
3,128,460,385
4,128,667,391
5,128,408,397
6,128,359,397
7,128,129,390
8,128,526,388
9,128,250,388
10,128,597,384
11,128,736,395
12,128,15,392
13,128,648,399
14,128,179,394
15,128,704,387
16,128,680,389
17,128,87,395
18,128,473,389
19,128,202,397
20,128,97,388
21,128,496,390
22,128,447,392
23,128,292,385
24,128,73,396
25,128,632,397
26,128,776,386
27,128,331,398
28,128,247,398
29,128,264,390
30,128,120,388
31,128,407,399
32,128,471,399
33,128,667,388
34,128,77,397
35,128,210,392
36,128,735,397
37,128,659,394
38,128,4,398
39,128,506,395
40,128,273,389
41,128,102,394
42,128,504,395
43,128,439,387
44,128,523,397
45,128,450,387
46,128,251,393
47,128,679,386
48,128,185,385
49,128,526,393
50,128,419,385
51,128,574,384
52,128,103,396
53,128,290,390
54,128,540,393
55,128,88,397
56,128,387,397
57,128,277,385
58,128,313,390
59,128,578,397
60,128,126,393
61,128,85,393
62,128,678,391
63,128,416,394
0,128,657,418
1,128,467,419
2,128,354,417
3,128,332,417
4,128,756,423
5,128,664,429
6,128,681,429
7,128,82,422
8,128,285,420
9,128,1,420
10,128,555,416
11,128,359,427
12,128,19,424
13,128,627,431
14,128,738,426
15,128,159,419
16,128,714,421
17,128,408,427
18,128,202,421
19,128,341,429
20,128,700,420
21,128,63,422
22,128,401,424
23,128,170,417
24,128,535,428
25,128,744,429
26,128,394,418
27,128,178,430
28,128,302,430
29,128,200,422
30,128,116,420
31,128,560,431
32,128,699,431
33,128,299,420
34,128,222,429
35,128,18,424
36,128,484,429
37,128,115,426
38,128,373,430
39,128,596,427
40,128,559,421
41,128,546,426
42,128,612,427
43,128,400,419
44,128,701,429
45,128,511,419
46,128,254,425
47,128,8,418
48,128,603,417
49,128,635,425
50,128,763,417
51,128,27,416
52,128,355,428
53,128,45,422
54,128,373,425
55,128,503,429
56,128,403,429
57,128,668,417
58,128,409,422
59,128,186,429
60,128,69,425
61,128,584,425
62,128,362,423
63,128,652,426
0,128,699,450
1,128,651,451
2,128,411,449
3,128,317,449
4,128,391,455
5,128,628,461
6,128,298,461
7,128,1,454
8,128,218,452
9,128,718,452
10,128,177,448
11,128,468,459
12,128,315,456
13,128,506,463
14,128,298,458
15,128,504,451
16,128,605,453
17,128,765,459
18,128,316,453
19,128,56,461
20,128,470,452
21,128,663,454
22,128,360,456
23,128,640,449
24,128,55,460
25,128,109,461
26,128,381,450
27,128,93,462
28,128,120,462
29,128,514,454
30,128,108,452
31,128,183,463
32,128,649,463
33,128,593,452
34,128,387,461
35,128,575,456
36,128,49,461
37,128,614,458
38,128,602,462
39,128,316,459
40,128,351,453
41,128,761,458
42,128,611,459
43,128,463,451
44,128,392,461
45,128,564,451
46,128,585,457
47,128,293,450
48,128,206,449
49,128,526,457
50,128,336,449
51,128,322,448
52,128,681,460
53,128,706,454
54,128,42,457
55,128,110,461
56,128,689,461
57,128,145,449
58,128,439,454
59,128,69,461
60,128,568,457
61,128,403,457
62,128,224,455
63,128,440,458
0,128,658,482
1,128,585,483
2,128,405,481
3,128,554,481
4,128,624,487
5,128,210,493
6,128,524,493
7,128,422,486
8,128,19,484
9,128,423,484
10,128,631,480
11,128,617,491
12,128,578,488
13,128,27,495
14,128,278,490
15,128,528,483
16,128,209,485
17,128,247,491
18,128,187,485
19,128,692,493
20,128,346,484
21,128,563,486
22,128,760,488
23,128,54,481
24,128,121,492
25,128,777,493
26,128,100,482
27,128,225,494
28,128,227,494
29,128,43,486
30,128,171,484
31,128,256,495
32,128,500,495
33,128,1,484
34,128,150,493
35,128,87,488
36,128,15,493
37,128,645,490
38,128,728,494
39,128,522,491
40,128,89,485
41,128,732,490
42,128,681,491
43,128,749,483
44,128,78,493
45,128,540,483
46,128,214,489
47,128,724,482
48,128,573,481
49,128,619,489
50,128,140,481
51,128,207,480
52,128,646,492
53,128,235,486
54,128,571,489
55,128,364,493
56,128,407,493
57,128,207,481
58,128,332,486
59,128,768,493
60,128,5,489
61,128,737,489
62,128,640,487
63,128,76,490
0,128,670,514
1,128,47,515
2,128,565,513
3,128,43,513
4,128,512,519
5,128,126,525
6,128,462,525
7,128,631,518
8,128,124,516
9,128,284,516
10,128,522,512
11,128,353,523
12,128,172,520
13,128,663,527
14,128,447,522
15,128,117,515
16,128,95,517
17,128,1,523
18,128,706,517
19,128,477,525
20,128,547,516
21,128,107,518
22,128,489,520
23,128,383,513
24,128,752,524
25,128,500,525
26,128,610,514
27,128,200,526
28,128,711,526
29,128,417,518
30,128,17,516
31,128,537,527
32,128,389,527
33,128,187,516
34,128,22,525
35,128,600,520
36,128,373,525
37,128,717,522
38,128,419,526
39,128,288,523
40,128,33,517
41,128,293,522
42,128,37,523
43,128,710,515
44,128,189,525
45,128,258,515
46,128,365,521
47,128,687,514
48,128,137,513
49,128,430,521
50,128,174,513
51,128,359,512
52,128,628,524
53,128,478,518
54,128,655,521
55,128,550,525
56,128,421,525
57,128,491,513
58,128,362,518
59,128,762,525
60,128,637,521
61,128,76,521
62,128,657,519
63,128,662,522
0,128,709,546
1,128,7,547
2,128,766,545
3,128,201,545
4,128,85,551
5,128,433,557
6,128,246,557
7,128,399,550
8,128,200,548
9,128,127,548
10,128,561,544
11,128,167,555
12,128,297,552
13,128,427,559
14,128,123,554
15,128,491,547
16,128,528,549
17,128,580,555
18,128,413,549
19,128,247,557
20,128,623,548
21,128,686,550
22,128,418,552
23,128,681,545
24,128,32,556
25,128,604,557
26,128,648,546
27,128,759,558
28,128,71,558
29,128,379,550
30,128,38,548
31,128,499,559
32,128,648,559
33,128,21,548
34,128,244,557
35,128,736,552
36,128,400,557
37,128,585,554
38,128,81,558
39,128,600,555
40,128,187,549
41,128,398,554
42,128,650,555
43,128,702,547
44,128,773,557
45,128,524,547
46,128,440,553
47,128,160,546
48,128,243,545
49,128,520,553
50,128,225,545
51,128,286,544
52,128,521,556
53,128,455,550
54,128,350,553
55,128,385,557
56,128,504,557
57,128,213,545
58,128,31,550
59,128,255,557
60,128,495,553
61,128,516,553
62,128,373,551
63,128,756,554
0,128,320,578
1,128,413,579
2,128,287,577
3,128,630,577
4,128,112,583
5,128,15,589
6,128,265,589
7,128,768,582
8,128,726,580
9,128,520,580
10,128,545,576
11,128,429,587
12,128,243,584
13,128,131,591
14,128,456,586
15,128,21,579
16,128,59,581
17,128,621,587
18,128,202,581
19,128,685,589
20,128,273,580
21,128,210,582
22,128,472,584
23,128,724,577
24,128,262,588
25,128,434,589
26,128,54,578
27,128,217,590
28,128,126,590
29,128,456,582
30,128,199,580
31,128,54,591
32,128,102,591
33,128,490,580
34,128,694,589
35,128,204,584
36,128,502,589
37,128,325,586
38,128,261,590
39,128,284,587
40,128,694,581
41,128,658,586
42,128,105,587
43,128,361,579
44,128,679,589
45,128,550,579
46,128,91,585
47,128,76,578
48,128,676,577
49,128,675,585
50,128,711,577
51,128,73,576
52,128,636,588
53,128,440,582
54,128,759,585
55,128,101,589
56,128,416,589
57,128,266,577
58,128,503,582
59,128,244,589
60,128,364,585
61,128,301,585
62,128,421,583
63,128,418,586
0,128,312,610
1,128,539,611
2,128,473,609
3,128,271,609
4,128,442,615
5,128,50,621
6,128,449,621
7,128,283,614
8,128,647,612
9,128,505,612
10,128,348,608
11,128,55,619
12,128,224,616
13,128,403,623
14,128,426,618
15,128,22,611
16,128,488,613
17,128,509,619
18,128,765,613
19,128,135,621
20,128,318,612
21,128,146,614
22,128,498,616
23,128,442,609
24,128,56,620
25,128,622,621
26,128,632,610
27,128,89,622
28,128,688,622
29,128,375,614
30,128,563,612
31,128,432,623
32,128,305,623
33,128,739,612
34,128,539,621
35,128,16,616
36,128,67,621
37,128,298,618
38,128,513,622
39,128,253,619
40,128,506,613
41,128,609,618
42,128,411,619
43,128,514,611
44,128,1,621
45,128,324,611
46,128,623,617
47,128,235,610
48,128,2,609
49,128,497,617
50,128,735,609
51,128,402,608
52,128,338,620
53,128,198,614
54,128,169,617
55,128,696,621
56,128,292,621
57,128,252,609
58,128,310,614
59,128,690,621
60,128,137,617
61,128,522,617
62,128,39,615
63,128,779,618
0,128,186,642
1,128,13,643
2,128,136,641
3,128,302,641
4,128,446,647
5,128,354,653
6,128,555,653
7,128,409,646
8,128,498,644
9,128,462,644
10,128,162,640
11,128,483,651
12,128,267,648
13,128,64,655
14,128,734,650
15,128,301,643
16,128,293,645
17,128,186,651
18,128,61,645
19,128,458,653
20,128,524,644
21,128,759,646
22,128,629,648
23,128,298,641
24,128,623,652
25,128,284,653
26,128,512,642
27,128,164,654
28,128,762,654
29,128,411,646
30,128,56,644
31,128,496,655
32,128,515,655
33,128,293,644
34,128,215,653
35,128,659,648
36,128,95,653
37,128,284,650
38,128,81,654
39,128,233,651
40,128,6,645
41,128,425,650
42,128,248,651
43,128,243,643
44,128,244,653
45,128,127,643
46,128,318,649
47,128,97,642
48,128,687,641
49,128,650,649
50,128,47,641
51,128,143,640
52,128,780,652
53,128,704,646
54,128,621,649
55,128,294,653
56,128,287,653
57,128,513,641
58,128,20,646
59,128,231,653
60,128,685,649
61,128,277,649
62,128,347,647
63,128,410,650
0,128,402,674
1,128,701,675
2,128,621,673
3,128,235,673
4,128,488,679
5,128,88,685
6,128,687,685
7,128,695,678
8,128,150,676
9,128,285,676
10,128,489,672
11,128,355,683
12,128,655,680
13,128,181,687
14,128,173,682
15,128,346,675
16,128,80,677
17,128,56,683
18,128,318,677
19,128,210,685
20,128,613,676
21,128,78,678
22,128,147,680
23,128,110,673
24,128,164,684
25,128,99,685
26,128,317,674
27,128,781,686
28,128,543,686
29,128,33,678
30,128,543,676
31,128,122,687
32,128,541,687
33,128,144,676
34,128,320,685
35,128,498,680
36,128,617,685
37,128,304,682
38,128,323,686
39,128,614,683
40,128,230,677
41,128,623,682
42,128,151,683
43,128,149,675
44,128,770,685
45,128,226,675
46,128,136,681
47,128,406,674
48,128,726,673
49,128,661,681
50,128,494,673
51,128,256,672
52,128,625,684
53,128,374,678
54,128,177,681
55,128,21,685
56,128,353,685
57,128,174,673
58,128,547,678
59,128,744,685
60,128,491,681
61,128,374,681
62,128,636,679
63,128,250,682
0,128,289,706
1,128,774,707
2,128,270,705
3,128,293,705
4,128,655,711
5,128,677,717
6,128,538,717
7,128,668,710
8,128,612,708
9,128,209,708
10,128,531,704
11,128,186,715
12,128,327,712
13,128,626,719
14,128,700,714
15,128,772,707
16,128,149,709
17,128,336,715
18,128,367,709
19,128,695,717
20,128,278,708
21,128,742,710
22,128,626,712
23,128,734,705
24,128,14,716
25,128,406,717
26,128,229,706
27,128,625,718
28,128,596,718
29,128,162,710
30,128,522,708
31,128,584,719
32,128,484,719
33,128,543,708
34,128,58,717
35,128,466,712
36,128,680,717
37,128,321,714
38,128,481,718
39,128,702,715
40,128,527,709
41,128,272,714
42,128,346,715
43,128,428,707
44,128,53,717
45,128,239,707
46,128,720,713
47,128,70,706
48,128,449,705
49,128,732,713
50,128,567,705
51,128,25,704
52,128,324,716
53,128,747,710
54,128,57,713
55,128,337,717
56,128,339,717
57,128,24,705
58,128,543,710
59,128,690,717
60,128,737,713
61,128,263,713
62,128,185,711
63,128,417,714
0,128,317,738
1,128,511,739
2,128,7,737
3,128,376,737
4,128,358,743
5,128,306,749
6,128,294,749
7,128,169,742
8,128,338,740
9,128,335,740
10,128,30,736
11,128,159,747
12,128,694,744
13,128,479,751
14,128,19,746
15,128,27,739
16,128,730,741
17,128,153,747
18,128,677,741
19,128,723,749
20,128,246,740
21,128,256,742
22,128,589,744
23,128,345,737
24,128,603,748
25,128,775,749
26,128,307,738
27,128,488,750
28,128,586,750
29,128,714,742
30,128,206,740
31,128,245,751
32,128,376,751
33,128,106,740
34,128,163,749
35,128,317,744
36,128,369,749
37,128,398,746
38,128,731,750
39,128,544,747
40,128,412,741
41,128,175,746
42,128,168,747
43,128,297,739
44,128,117,749
45,128,176,739
46,128,557,745
47,128,585,738
48,128,450,737
49,128,535,745
50,128,552,737
51,128,768,736
52,128,177,748
53,128,229,742
54,128,557,745
55,128,745,749
56,128,561,749
57,128,556,737
58,128,726,742
59,128,756,749
60,128,199,745
61,128,740,745
62,128,595,743
63,128,535,746
0,128,398,770
1,128,298,771
2,128,355,769
3,128,501,769
4,128,617,775
5,128,251,781
6,128,211,781
7,128,552,774
8,128,243,772
9,128,203,772
10,128,84,768
11,128,565,779
12,128,225,776
13,128,146,783
14,128,216,778
15,128,495,771
16,128,697,773
17,128,634,779
18,128,17,773
19,128,131,781
20,128,544,772
21,128,405,774
22,128,342,776
23,128,589,769
24,128,622,780
25,128,775,781
26,128,612,770
27,128,230,782
28,128,499,782
29,128,711,774
30,128,103,772
31,128,747,783
32,128,512,783
33,128,577,772
34,128,726,781
35,128,482,776
36,128,44,781
37,128,708,778
38,128,467,782
39,128,729,779
40,128,541,773
41,128,316,778
42,128,122,779
43,128,111,771
44,128,303,781
45,128,43,771
46,128,215,777
47,128,375,770
48,128,460,769
49,128,411,777
50,128,524,769
51,128,69,768
52,128,524,780
53,128,626,774
54,128,182,777
55,128,13,781
56,128,34,781
57,128,228,769
58,128,462,774
59,128,174,781
60,128,96,777
61,128,618,777
62,128,138,775
63,128,542,778
0,128,45,802
1,128,504,803
2,128,310,801
3,128,531,801
4,128,230,807
5,128,347,813
6,128,585,813
7,128,711,806
8,128,778,804
9,128,255,804
10,128,698,800
11,128,397,811
12,128,35,808
13,128,310,815
14,128,771,810
15,128,466,803
16,128,602,805
17,128,252,811
18,128,518,805
19,128,253,813
20,128,219,804
21,128,93,806
22,128,351,808
23,128,686,801
24,128,395,812
25,128,619,813
26,128,201,802
27,128,668,814
28,128,434,814
29,128,687,806
30,128,571,804
31,128,679,815
32,128,575,815
33,128,456,804
34,128,243,813
35,128,339,808
36,128,361,813
37,128,746,810
38,128,327,814
39,128,410,811
40,128,256,805
41,128,372,810
42,128,334,811
43,128,719,803
44,128,701,813
45,128,179,803
46,128,281,809
47,128,567,802
48,128,611,801
49,128,726,809
50,128,385,801
51,128,700,800
52,128,81,812
53,128,348,806
54,128,588,809
55,128,570,813
56,128,234,813
57,128,672,801
58,128,276,806
59,128,351,813
60,128,566,809
61,128,178,809
62,128,538,807
63,128,342,810
0,128,397,834
1,128,491,835
2,128,248,833
3,128,132,833
4,128,763,839
5,128,41,845
6,128,138,845
7,128,750,838
8,128,685,836
9,128,426,836
10,128,745,832
11,128,678,843
12,128,672,840
13,128,78,847
14,128,496,842
15,128,640,835
16,128,582,837
17,128,112,843
18,128,186,837
19,128,90,845
20,128,755,836
21,128,558,838
22,128,301,840
23,128,188,833
24,128,508,844
25,128,604,845
26,128,374,834
27,128,90,846
28,128,611,846
29,128,62,838
30,128,204,836
31,128,638,847
32,128,752,847
33,128,276,836
34,128,73,845
35,128,47,840
36,128,211,845
37,128,11,842
38,128,284,846
39,128,683,843
40,128,82,837
41,128,311,842
42,128,420,843
43,128,635,835
44,128,234,845
45,128,349,835
46,128,544,841
47,128,256,834
48,128,16,833
49,128,776,841
50,128,107,833
51,128,721,832
52,128,701,844
53,128,566,838
54,128,153,841
55,128,631,845
56,128,444,845
57,128,536,833
58,128,305,838
59,128,37,845
60,128,279,841
61,128,488,841
62,128,478,839
63,128,163,842
0,128,174,866
1,128,184,867
2,128,585,865
3,128,99,865
4,128,450,871
5,128,81,877
6,128,533,877
7,128,399,870
8,128,474,868
9,128,692,868
10,128,648,864
11,128,622,875
12,128,300,872
13,128,420,879
14,128,192,874
15,128,434,867
16,128,288,869
17,128,267,875
