port,pkt_size,flowid,time
58,1472,134,1473
59,1472,301,1472
60,1472,111,1487
61,1472,626,1484
62,1472,340,1484
63,1472,559,1479
0,1472,173,1847
1,1472,115,1855
2,1472,92,1855
3,1472,725,1847
4,1472,422,1854
5,1472,353,1854
6,1472,288,1852
7,1472,661,1854
8,1472,126,1852
9,1472,176,1851
10,1472,512,1854
11,1472,61,1850
12,1472,756,1855
13,1472,493,1843
14,1472,291,1851
15,1472,146,1847
16,1472,6,1849
17,1472,507,1850
18,1472,337,1848
19,1472,67,1854
20,1472,439,1853
21,1472,617,1842
22,1472,583,1851
23,1472,336,1843
24,1472,778,1850
25,1472,107,1847
26,1472,280,1847
27,1472,13,1854
28,1472,328,1847
29,1472,463,1855
30,1472,228,1854
31,1472,695,1853
32,1472,539,1840
33,1472,514,1844
34,1472,347,1853
35,1472,323,1844
36,1472,679,1845
37,1472,507,1855
38,1472,115,1855
39,1472,185,1854
40,1472,162,1845
41,1472,114,1845
42,1472,178,1849
43,1472,570,1840
44,1472,302,1851
45,1472,514,1854
46,1472,770,1850
47,1472,295,1845
48,1472,665,1854
49,1472,264,1850
50,1472,467,1843
51,1472,72,1844
52,1472,433,1843
53,1472,336,1845
54,1472,281,1847
55,1472,385,1846
56,1472,659,1848
57,1472,619,1842
58,1472,751,1841
59,1472,662,1840
60,1472,161,1855
61,1472,418,1852
62,1472,734,1852
63,1472,20,1847
0,1472,560,2215
1,1472,110,2223
2,1472,218,2223
3,1472,348,2215
4,1472,583,2222
5,1472,289,2222
6,1472,364,2220
7,1472,359,2222
8,1472,260,2220
9,1472,110,2219
10,1472,608,2222
11,1472,266,2218
12,1472,218,2223
13,1472,684,2211
14,1472,622,2219
15,1472,257,2215
16,1472,107,2217
17,1472,378,2218
18,1472,739,2216
19,1472,127,2222
20,1472,425,2221
21,1472,54,2210
22,1472,237,2219
23,1472,124,2211
24,1472,240,2218
25,1472,363,2215
26,1472,569,2215
27,1472,342,2222
28,1472,321,2215
29,1472,744,2223
30,1472,26,2222
31,1472,51,2221
32,1472,304,2208
33,1472,412,2212
34,1472,69,2221
35,1472,599,2212
36,1472,124,2213
37,1472,625,2223
38,1472,577,2223
39,1472,751,2222
40,1472,355,2213
41,1472,189,2213
42,1472,626,2217
43,1472,4,2208
44,1472,302,2219
45,1472,218,2222
46,1472,692,2218
47,1472,600,2213
48,1472,287,2222
49,1472,101,2218
50,1472,512,2211
51,1472,375,2212
52,1472,174,2211
53,1472,704,2213
54,1472,200,2215
55,1472,584,2214
56,1472,770,2216
57,1472,444,2210
58,1472,121,2209
59,1472,369,2208
60,1472,661,2223
61,1472,328,2220
62,1472,576,2220
63,1472,400,2215
0,1472,471,2583
1,1472,274,2591
2,1472,362,2591
3,1472,291,2583
4,1472,156,2590
5,1472,555,2590
6,1472,264,2588
7,1472,473,2590
8,1472,544,2588
9,1472,542,2587
10,1472,498,2590
11,1472,369,2586
12,1472,553,2591
13,1472,117,2579
14,1472,87,2587
15,1472,235,2583
16,1472,616,2585
17,1472,283,2586
18,1472,660,2584
19,1472,373,2590
20,1472,13,2589
21,1472,259,2578
22,1472,349,2587
23,1472,14,2579
24,1472,733,2586
25,1472,571,2583
26,1472,641,2583
27,1472,240,2590
28,1472,615,2583
29,1472,34,2591
30,1472,565,2590
31,1472,309,2589
32,1472,538,2576
33,1472,545,2580
34,1472,104,2589
35,1472,420,2580
36,1472,594,2581
37,1472,117,2591
38,1472,486,2591
39,1472,708,2590
40,1472,736,2581
41,1472,546,2581
42,1472,93,2585
43,1472,643,2576
44,1472,279,2587
45,1472,81,2590
46,1472,671,2586
47,1472,328,2581
48,1472,651,2590
49,1472,466,2586
50,1472,201,2579
51,1472,658,2580
52,1472,750,2579
53,1472,463,2581
54,1472,499,2583
55,1472,203,2582
56,1472,483,2584
57,1472,281,2578
58,1472,359,2577
59,1472,483,2576
60,1472,430,2591
61,1472,68,2588
62,1472,406,2588
63,1472,436,2583
0,1472,259,2951
1,1472,143,2959
2,1472,203,2959
3,1472,230,2951
4,1472,589,2958
5,1472,594,2958
6,1472,360,2956
7,1472,100,2958
8,1472,337,2956
9,1472,33,2955
10,1472,46,2958
11,1472,718,2954
12,1472,20,2959
13,1472,765,2947
14,1472,68,2955
15,1472,467,2951
16,1472,635,2953
17,1472,431,2954
18,1472,432,2952
19,1472,115,2958
20,1472,109,2957
21,1472,680,2946
22,1472,733,2955
23,1472,499,2947
24,1472,227,2954
25,1472,386,2951
26,1472,608,2951
27,1472,686,2958
28,1472,333,2951
29,1472,324,2959
30,1472,313,2958
31,1472,315,2957
32,1472,219,2944
33,1472,247,2948
34,1472,724,2957
35,1472,558,2948
36,1472,704,2949
37,1472,55,2959
38,1472,593,2959
39,1472,556,2958
40,1472,93,2949
41,1472,129,2949
42,1472,500,2953
43,1472,423,2944
44,1472,406,2955
45,1472,612,2958
46,1472,95,2954
47,1472,444,2949
48,1472,373,2958
49,1472,619,2954
50,1472,400,2947
51,1472,270,2948
52,1472,700,2947
53,1472,292,2949
54,1472,208,2951
55,1472,767,2950
56,1472,588,2952
57,1472,314,2946
58,1472,197,2945
59,1472,530,2944
60,1472,25,2959
61,1472,602,2956
62,1472,433,2956
63,1472,631,2951
0,1472,317,3319
1,1472,589,3327
2,1472,679,3327
3,1472,772,3319
4,1472,47,3326
5,1472,307,3326
6,1472,456,3324
7,1472,281,3326
8,1472,276,3324
9,1472,434,3323
10,1472,621,3326
11,1472,310,3322
12,1472,206,3327
13,1472,315,3315
14,1472,296,3323
15,1472,760,3319
16,1472,521,3321
17,1472,574,3322
18,1472,70,3320
19,1472,753,3326
20,1472,375,3325
21,1472,764,3314
22,1472,378,3323
23,1472,402,3315
24,1472,374,3322
25,1472,388,3319
26,1472,22,3319
27,1472,677,3326
28,1472,1,3319
29,1472,596,3327
30,1472,747,3326
31,1472,620,3325
32,1472,696,3312
33,1472,731,3316
34,1472,754,3325
35,1472,730,3316
36,1472,250,3317
37,1472,175,3327
38,1472,304,3327
39,1472,211,3326
40,1472,361,3317
41,1472,15,3317
42,1472,372,3321
43,1472,149,3312
44,1472,217,3323
45,1472,65,3326
46,1472,669,3322
47,1472,406,3317
48,1472,156,3326
49,1472,698,3322
50,1472,419,3315
51,1472,677,3316
52,1472,629,3315
53,1472,337,3317
54,1472,740,3319
55,1472,111,3318
56,1472,572,3320
57,1472,149,3314
58,1472,384,3313
59,1472,427,3312
60,1472,561,3327
61,1472,104,3324
62,1472,69,3324
63,1472,236,3319
0,1472,624,3687
1,1472,123,3695
2,1472,210,3695
3,1472,730,3687
4,1472,587,3694
5,1472,58,3694
6,1472,299,3692
7,1472,563,3694
8,1472,367,3692
9,1472,15,3691
10,1472,671,3694
11,1472,520,3690
12,1472,199,3695
13,1472,615,3683
14,1472,74,3691
15,1472,729,3687
16,1472,340,3689
17,1472,602,3690
18,1472,294,3688
19,1472,705,3694
20,1472,359,3693
21,1472,395,3682
22,1472,301,3691
23,1472,591,3683
24,1472,88,3690
25,1472,274,3687
26,1472,175,3687
27,1472,491,3694
28,1472,631,3687
29,1472,595,3695
30,1472,432,3694
31,1472,69,3693
32,1472,726,3680
33,1472,384,3684
34,1472,41,3693
35,1472,663,3684
36,1472,773,3685
37,1472,534,3695
38,1472,278,3695
39,1472,276,3694
40,1472,167,3685
41,1472,225,3685
42,1472,133,3689
43,1472,164,3680
44,1472,315,3691
45,1472,263,3694
46,1472,348,3690
47,1472,31,3685
48,1472,17,3694
49,1472,672,3690
50,1472,259,3683
51,1472,321,3684
52,1472,715,3683
53,1472,70,3685
54,1472,170,3687
55,1472,555,3686
56,1472,377,3688
57,1472,262,3682
58,1472,263,3681
59,1472,636,3680
60,1472,596,3695
61,1472,44,3692
62,1472,370,3692
63,1472,600,3687
0,1472,404,4055
1,1472,644,4063
2,1472,678,4063
3,1472,445,4055
4,1472,330,4062
5,1472,113,4062
6,1472,104,4060
7,1472,104,4062
8,1472,93,4060
9,1472,579,4059
10,1472,172,4062
11,1472,504,4058
12,1472,550,4063
13,1472,56,4051
14,1472,102,4059
15,1472,270,4055
16,1472,471,4057
17,1472,699,4058
18,1472,432,4056
19,1472,295,4062
20,1472,503,4061
21,1472,463,4050
22,1472,706,4059
23,1472,74,4051
24,1472,113,4058
25,1472,429,4055
26,1472,553,4055
27,1472,163,4062
28,1472,15,4055
29,1472,549,4063
30,1472,762,4062
31,1472,509,4061
32,1472,408,4048
33,1472,119,4052
34,1472,507,4061
35,1472,299,4052
36,1472,571,4053
37,1472,165,4063
38,1472,114,4063
39,1472,520,4062
40,1472,766,4053
41,1472,433,4053
42,1472,132,4057
43,1472,318,4048
44,1472,700,4059
45,1472,63,4062
46,1472,285,4058
47,1472,754,4053
48,1472,213,4062
49,1472,699,4058
50,1472,423,4051
51,1472,297,4052
52,1472,157,4051
53,1472,299,4053
54,1472,572,4055
55,1472,274,4054
56,1472,777,4056
57,1472,480,4050
58,1472,115,4049
59,1472,540,4048
60,1472,461,4063
61,1472,673,4060
62,1472,48,4060
63,1472,719,4055
0,1472,477,4423
1,1472,409,4431
2,1472,566,4431
3,1472,733,4423
4,1472,424,4430
5,1472,166,4430
6,1472,264,4428
7,1472,318,4430
8,1472,38,4428
9,1472,631,4427
10,1472,603,4430
11,1472,61,4426
12,1472,333,4431
13,1472,197,4419
14,1472,687,4427
15,1472,124,4423
16,1472,641,4425
17,1472,401,4426
18,1472,349,4424
19,1472,500,4430
20,1472,27,4429
21,1472,296,4418
22,1472,55,4427
23,1472,456,4419
24,1472,743,4426
25,1472,226,4423
26,1472,88,4423
27,1472,477,4430
28,1472,458,4423
29,1472,248,4431
30,1472,26,4430
31,1472,95,4429
32,1472,187,4416
33,1472,242,4420
34,1472,684,4429
35,1472,745,4420
36,1472,425,4421
37,1472,706,4431
38,1472,520,4431
39,1472,756,4430
40,1472,699,4421
41,1472,200,4421
42,1472,124,4425
43,1472,686,4416
44,1472,325,4427
45,1472,12,4430
46,1472,356,4426
47,1472,721,4421
48,1472,232,4430
49,1472,626,4426
50,1472,54,4419
51,1472,546,4420
52,1472,521,4419
53,1472,164,4421
54,1472,608,4423
55,1472,150,4422
56,1472,282,4424
57,1472,608,4418
58,1472,529,4417
59,1472,301,4416
60,1472,98,4431
61,1472,608,4428
62,1472,657,4428
63,1472,711,4423
0,1472,533,4791
1,1472,204,4799
2,1472,341,4799
3,1472,155,4791
4,1472,101,4798
5,1472,589,4798
6,1472,541,4796
7,1472,291,4798
8,1472,557,4796
9,1472,78,4795
10,1472,56,4798
11,1472,743,4794
12,1472,641,4799
13,1472,39,4787
14,1472,767,4795
15,1472,777,4791
16,1472,429,4793
17,1472,420,4794
18,1472,249,4792
19,1472,726,4798
20,1472,507,4797
21,1472,377,4786
22,1472,659,4795
23,1472,355,4787
24,1472,17,4794
25,1472,744,4791
26,1472,531,4791
27,1472,614,4798
28,1472,727,4791
29,1472,616,4799
30,1472,79,4798
31,1472,236,4797
32,1472,717,4784
33,1472,131,4788
34,1472,782,4797
35,1472,599,4788
36,1472,164,4789
37,1472,728,4799
38,1472,434,4799
39,1472,506,4798
40,1472,367,4789
41,1472,608,4789
42,1472,690,4793
43,1472,779,4784
44,1472,460,4795
45,1472,332,4798
46,1472,555,4794
47,1472,51,4789
48,1472,428,4798
49,1472,740,4794
50,1472,597,4787
51,1472,364,4788
52,1472,11,4787
53,1472,227,4789
54,1472,606,4791
55,1472,507,4790
56,1472,579,4792
57,1472,449,4786
58,1472,294,4785
59,1472,355,4784
60,1472,286,4799
61,1472,426,4796
62,1472,487,4796
63,1472,270,4791
0,1472,413,5159
1,1472,643,5167
2,1472,487,5167
3,1472,633,5159
4,1472,120,5166
5,1472,558,5166
6,1472,608,5164
7,1472,511,5166
8,1472,109,5164
9,1472,484,5163
10,1472,161,5166
11,1472,569,5162
12,1472,88,5167
13,1472,20,5155
14,1472,197,5163
15,1472,140,5159
16,1472,299,5161
17,1472,556,5162
18,1472,309,5160
19,1472,750,5166
20,1472,395,5165
21,1472,428,5154
22,1472,695,5163
23,1472,122,5155
24,1472,232,5162
25,1472,669,5159
26,1472,21,5159
27,1472,290,5166
28,1472,537,5159
29,1472,515,5167
30,1472,703,5166
31,1472,202,5165
32,1472,768,5152
33,1472,634,5156
34,1472,122,5165
35,1472,128,5156
36,1472,473,5157
37,1472,617,5167
38,1472,562,5167
39,1472,625,5166
40,1472,693,5157
41,1472,251,5157
42,1472,371,5161
43,1472,32,5152
44,1472,303,5163
45,1472,693,5166
46,1472,708,5162
47,1472,42,5157
48,1472,242,5166
49,1472,149,5162
50,1472,579,5155
51,1472,27,5156
52,1472,48,5155
53,1472,184,5157
54,1472,36,5159
55,1472,50,5158
56,1472,345,5160
57,1472,35,5154
58,1472,613,5153
59,1472,371,5152
60,1472,460,5167
61,1472,308,5164
62,1472,215,5164
63,1472,602,5159
0,1472,186,5527
1,1472,648,5535
2,1472,165,5535
3,1472,463,5527
4,1472,270,5534
5,1472,364,5534
6,1472,777,5532
7,1472,756,5534
8,1472,730,5532
9,1472,236,5531
10,1472,605,5534
11,1472,576,5530
12,1472,151,5535
13,1472,368,5523
14,1472,336,5531
15,1472,429,5527
16,1472,232,5529
17,1472,285,5530
18,1472,353,5528
19,1472,139,5534
20,1472,753,5533
21,1472,474,5522
22,1472,522,5531
23,1472,401,5523
24,1472,643,5530
25,1472,591,5527
26,1472,124,5527
27,1472,41,5534
28,1472,198,5527
29,1472,251,5535
30,1472,579,5534
31,1472,111,5533
32,1472,11,5520
33,1472,88,5524
34,1472,29,5533
35,1472,420,5524
36,1472,440,5525
37,1472,401,5535
38,1472,79,5535
39,1472,99,5534
40,1472,695,5525
41,1472,368,5525
42,1472,215,5529
43,1472,70,5520
44,1472,151,5531
45,1472,95,5534
46,1472,93,5530
47,1472,270,5525
48,1472,609,5534
49,1472,430,5530
50,1472,192,5523
51,1472,377,5524
52,1472,519,5523
53,1472,184,5525
54,1472,442,5527
55,1472,738,5526
56,1472,11,5528
57,1472,723,5522
58,1472,253,5521
59,1472,278,5520
60,1472,664,5535
61,1472,131,5532
62,1472,419,5532
63,1472,140,5527
0,1472,145,5895
1,1472,227,5903
2,1472,692,5903
3,1472,770,5895
4,1472,210,5902
5,1472,342,5902
6,1472,163,5900
7,1472,603,5902
8,1472,291,5900
9,1472,147,5899
10,1472,20,5902
11,1472,632,5898
12,1472,557,5903
13,1472,493,5891
14,1472,347,5899
15,1472,699,5895
16,1472,210,5897
17,1472,673,5898
18,1472,460,5896
19,1472,52,5902
20,1472,51,5901
21,1472,647,5890
22,1472,155,5899
23,1472,273,5891
24,1472,698,5898
25,1472,539,5895
26,1472,767,5895
27,1472,131,5902
28,1472,312,5895
29,1472,753,5903
30,1472,260,5902
31,1472,634,5901
32,1472,545,5888
33,1472,289,5892
34,1472,495,5901
35,1472,11,5892
36,1472,47,5893
37,1472,283,5903
38,1472,295,5903
39,1472,170,5902
40,1472,725,5893
41,1472,483,5893
42,1472,250,5897
43,1472,137,5888
44,1472,284,5899
45,1472,107,5902
46,1472,532,5898
47,1472,342,5893
48,1472,201,5902
49,1472,145,5898
50,1472,97,5891
51,1472,626,5892
52,1472,609,5891
53,1472,340,5893
54,1472,521,5895
55,1472,537,5894
56,1472,271,5896
57,1472,548,5890
58,1472,422,5889
59,1472,767,5888
60,1472,262,5903
61,1472,761,5900
62,1472,688,5900
63,1472,373,5895
0,1472,676,6263
1,1472,89,6271
2,1472,695,6271
3,1472,595,6263
4,1472,763,6270
5,1472,425,6270
6,1472,622,6268
7,1472,636,6270
8,1472,300,6268
9,1472,308,6267
10,1472,714,6270
11,1472,698,6266
12,1472,56,6271
13,1472,698,6259
14,1472,462,6267
15,1472,474,6263
16,1472,782,6265
17,1472,754,6266
18,1472,107,6264
19,1472,22,6270
20,1472,225,6269
21,1472,479,6258
22,1472,717,6267
23,1472,756,6259
24,1472,39,6266
25,1472,66,6263
26,1472,452,6263
27,1472,364,6270
28,1472,653,6263
29,1472,406,6271
30,1472,733,6270
31,1472,168,6269
32,1472,758,6256
33,1472,737,6260
34,1472,167,6269
35,1472,229,6260
36,1472,416,6261
37,1472,481,6271
38,1472,251,6271
39,1472,438,6270
40,1472,443,6261
41,1472,26,6261
42,1472,46,6265
43,1472,351,6256
44,1472,177,6267
45,1472,657,6270
46,1472,200,6266
47,1472,715,6261
48,1472,611,6270
49,1472,135,6266
50,1472,743,6259
51,1472,446,6260
52,1472,421,6259
53,1472,599,6261
54,1472,336,6263
55,1472,391,6262
56,1472,615,6264
57,1472,12,6258
58,1472,359,6257
59,1472,486,6256
60,1472,583,6271
61,1472,343,6268
62,1472,663,6268
63,1472,667,6263
0,1472,401,6631
1,1472,223,6639
2,1472,131,6639
3,1472,124,6631
4,1472,741,6638
5,1472,561,6638
6,1472,87,6636
7,1472,769,6638
8,1472,605,6636
9,1472,266,6635
10,1472,229,6638
11,1472,408,6634
12,1472,513,6639
13,1472,779,6627
14,1472,733,6635
15,1472,613,6631
16,1472,241,6633
17,1472,683,6634
18,1472,601,6632
19,1472,476,6638
20,1472,670,6637
21,1472,208,6626
22,1472,324,6635
23,1472,483,6627
24,1472,177,6634
25,1472,656,6631
26,1472,324,6631
27,1472,148,6638
28,1472,738,6631
29,1472,159,6639
30,1472,407,6638
31,1472,446,6637
32,1472,360,6624
33,1472,262,6628
34,1472,146,6637
35,1472,437,6628
36,1472,640,6629
37,1472,310,6639
38,1472,328,6639
39,1472,1,6638
40,1472,668,6629
41,1472,394,6629
42,1472,713,6633
43,1472,575,6624
44,1472,775,6635
45,1472,387,6638
46,1472,370,6634
47,1472,309,6629
48,1472,89,6638
49,1472,423,6634
50,1472,72,6627
51,1472,116,6628
52,1472,551,6627
53,1472,566,6629
54,1472,138,6631
55,1472,426,6630
56,1472,454,6632
57,1472,323,6626
58,1472,630,6625
59,1472,298,6624
60,1472,496,6639
61,1472,326,6636
62,1472,712,6636
63,1472,713,6631
0,1472,56,6999
1,1472,177,7007
2,1472,745,7007
3,1472,714,6999
4,1472,541,7006
5,1472,266,7006
6,1472,263,7004
7,1472,470,7006
8,1472,103,7004
9,1472,655,7003
10,1472,198,7006
11,1472,452,7002
12,1472,238,7007
13,1472,160,6995
14,1472,159,7003
15,1472,61,6999
16,1472,345,7001
17,1472,413,7002
18,1472,751,7000
19,1472,661,7006
20,1472,395,7005
21,1472,648,6994
22,1472,328,7003
23,1472,132,6995
24,1472,332,7002
25,1472,614,6999
26,1472,196,6999
27,1472,406,7006
28,1472,659,6999
29,1472,263,7007
30,1472,734,7006
31,1472,150,7005
32,1472,667,6992
33,1472,109,6996
34,1472,298,7005
35,1472,550,6996
36,1472,583,6997
37,1472,70,7007
38,1472,289,7007
39,1472,540,7006
40,1472,18,6997
41,1472,461,6997
42,1472,82,7001
43,1472,212,6992
44,1472,571,7003
45,1472,199,7006
46,1472,436,7002
47,1472,731,6997
48,1472,426,7006
49,1472,321,7002
50,1472,75,6995
51,1472,25,6996
52,1472,308,6995
53,1472,713,6997
54,1472,720,6999
55,1472,442,6998
56,1472,370,7000
57,1472,612,6994
58,1472,348,6993
59,1472,730,6992
60,1472,602,7007
61,1472,725,7004
62,1472,27,7004
63,1472,728,6999
0,1472,496,7367
1,1472,751,7375
2,1472,495,7375
3,1472,228,7367
4,1472,371,7374
5,1472,531,7374
6,1472,409,7372
7,1472,581,7374
8,1472,49,7372
9,1472,430,7371
10,1472,379,7374
11,1472,616,7370
12,1472,567,7375
13,1472,406,7363
14,1472,58,7371
15,1472,696,7367
16,1472,308,7369
17,1472,522,7370
18,1472,262,7368
19,1472,541,7374
20,1472,176,7373
21,1472,773,7362
22,1472,242,7371
23,1472,19,7363
24,1472,433,7370
25,1472,249,7367
26,1472,154,7367
27,1472,491,7374
28,1472,249,7367
29,1472,63,7375
30,1472,416,7374
31,1472,223,7373
32,1472,488,7360
33,1472,123,7364
34,1472,142,7373
35,1472,363,7364
36,1472,590,7365
37,1472,236,7375
38,1472,446,7375
39,1472,599,7374
40,1472,692,7365
41,1472,489,7365
42,1472,622,7369
43,1472,632,7360
44,1472,354,7371
45,1472,609,7374
46,1472,756,7370
47,1472,661,7365
48,1472,226,7374
49,1472,25,7370
50,1472,590,7363
51,1472,209,7364
52,1472,757,7363
53,1472,550,7365
54,1472,407,7367
55,1472,694,7366
56,1472,69,7368
57,1472,49,7362
58,1472,50,7361
59,1472,745,7360
60,1472,152,7375
61,1472,671,7372
62,1472,452,7372
63,1472,279,7367
0,1472,126,7735
1,1472,597,7743
2,1472,672,7743
3,1472,569,7735
4,1472,311,7742
5,1472,355,7742
6,1472,420,7740
7,1472,760,7742
8,1472,350,7740
9,1472,92,7739
10,1472,362,7742
11,1472,761,7738
12,1472,115,7743
13,1472,728,7731
14,1472,354,7739
15,1472,143,7735
16,1472,445,7737
17,1472,548,7738
18,1472,306,7736
19,1472,564,7742
20,1472,390,7741
21,1472,246,7730
22,1472,419,7739
23,1472,414,7731
24,1472,754,7738
25,1472,673,7735
26,1472,283,7735
27,1472,199,7742
28,1472,574,7735
29,1472,707,7743
30,1472,440,7742
31,1472,130,7741
32,1472,729,7728
33,1472,767,7732
34,1472,416,7741
35,1472,659,7732
36,1472,637,7733
37,1472,30,7743
38,1472,662,7743
39,1472,539,7742
40,1472,270,7733
41,1472,298,7733
42,1472,210,7737
43,1472,662,7728
44,1472,54,7739
45,1472,442,7742
46,1472,580,7738
47,1472,209,7733
48,1472,404,7742
49,1472,278,7738
50,1472,502,7731
51,1472,28,7732
52,1472,286,7731
53,1472,445,7733
54,1472,267,7735
55,1472,268,7734
56,1472,771,7736
57,1472,139,7730
58,1472,445,7729
59,1472,632,7728
60,1472,169,7743
61,1472,637,7740
62,1472,771,7740
63,1472,605,7735
0,1472,197,8103
1,1472,637,8111
2,1472,196,8111
3,1472,248,8103
4,1472,384,8110
5,1472,177,8110
6,1472,431,8108
7,1472,424,8110
