port,pkt_size,flowid,time
60,512,329,648
61,512,7,642
62,512,246,640
63,512,599,654
0,512,708,775
1,512,513,770
2,512,536,783
3,512,548,768
4,512,632,778
5,512,793,776
6,512,684,782
7,512,184,778
8,512,741,777
9,512,320,776
10,512,772,778
11,512,771,777
12,512,138,778
13,512,297,776
14,512,411,768
15,512,644,780
16,512,692,774
17,512,236,782
18,512,664,769
19,512,215,768
20,512,752,768
21,512,210,768
22,512,171,776
23,512,615,770
24,512,605,777
25,512,702,771
26,512,394,777
27,512,243,768
28,512,584,777
29,512,257,779
30,512,688,768
31,512,713,782
32,512,744,773
33,512,94,783
34,512,674,773
35,512,169,769
36,512,89,770
37,512,692,783
38,512,418,778
39,512,692,782
40,512,78,770
41,512,490,782
42,512,443,775
43,512,438,776
44,512,487,772
45,512,639,776
46,512,809,772
47,512,521,779
48,512,243,774
49,512,688,770
50,512,804,769
51,512,163,774
52,512,329,773
53,512,463,777
54,512,309,772
55,512,742,768
56,512,113,777
57,512,441,768
58,512,204,780
59,512,367,777
60,512,663,776
61,512,673,770
62,512,284,768
63,512,383,782
0,512,662,903
1,512,459,898
2,512,161,911
3,512,459,896
4,512,318,906
5,512,48,904
6,512,718,910
7,512,396,906
8,512,656,905
9,512,521,904
10,512,569,906
11,512,50,905
12,512,126,906
13,512,817,904
14,512,633,896
15,512,62,908
16,512,360,902
17,512,648,910
18,512,528,897
19,512,101,896
20,512,386,896
21,512,290,896
22,512,553,904
23,512,748,898
24,512,177,905
25,512,599,899
26,512,226,905
27,512,493,896
28,512,272,905
29,512,18,907
30,512,497,896
31,512,212,910
32,512,805,901
33,512,194,911
34,512,438,901
35,512,368,897
36,512,718,898
37,512,177,911
38,512,731,906
39,512,2,910
40,512,244,898
41,512,552,910
42,512,351,903
43,512,263,904
44,512,621,900
45,512,771,904
46,512,650,900
47,512,145,907
48,512,424,902
49,512,353,898
50,512,671,897
51,512,426,902
52,512,589,901
53,512,570,905
54,512,596,900
55,512,185,896
56,512,259,905
57,512,551,896
58,512,485,908
59,512,35,905
60,512,294,904
61,512,78,898
62,512,527,896
63,512,524,910
0,512,75,1031
1,512,282,1026
2,512,74,1039
3,512,7,1024
4,512,450,1034
5,512,475,1032
6,512,624,1038
7,512,390,1034
8,512,415,1033
9,512,139,1032
10,512,587,1034
11,512,513,1033
12,512,805,1034
13,512,299,1032
14,512,186,1024
15,512,272,1036
16,512,369,1030
17,512,341,1038
18,512,360,1025
19,512,151,1024
20,512,814,1024
21,512,331,1024
22,512,420,1032
23,512,194,1026
24,512,358,1033
25,512,706,1027
26,512,319,1033
27,512,652,1024
28,512,140,1033
29,512,13,1035
30,512,136,1024
31,512,491,1038
32,512,432,1029
33,512,296,1039
34,512,158,1029
35,512,511,1025
36,512,678,1026
37,512,433,1039
38,512,53,1034
39,512,192,1038
40,512,446,1026
41,512,334,1038
42,512,697,1031
43,512,805,1032
44,512,168,1028
45,512,262,1032
46,512,30,1028
47,512,183,1035
48,512,689,1030
49,512,160,1026
50,512,591,1025
51,512,771,1030
52,512,180,1029
53,512,607,1033
54,512,633,1028
55,512,77,1024
56,512,313,1033
57,512,658,1024
58,512,186,1036
59,512,303,1033
60,512,614,1032
61,512,430,1026
62,512,409,1024
63,512,507,1038
0,512,473,1159
1,512,285,1154
2,512,466,1167
3,512,111,1152
4,512,663,1162
5,512,450,1160
6,512,402,1166
7,512,106,1162
8,512,450,1161
9,512,416,1160
10,512,620,1162
11,512,611,1161
12,512,526,1162
13,512,176,1160
14,512,775,1152
15,512,439,1164
16,512,87,1158
17,512,430,1166
18,512,637,1153
19,512,341,1152
20,512,558,1152
21,512,443,1152
22,512,222,1160
23,512,804,1154
24,512,118,1161
25,512,224,1155
26,512,745,1161
27,512,336,1152
28,512,404,1161
29,512,663,1163
30,512,442,1152
31,512,777,1166
32,512,506,1157
33,512,226,1167
34,512,708,1157
35,512,278,1153
36,512,216,1154
37,512,310,1167
38,512,20,1162
39,512,54,1166
40,512,209,1154
41,512,32,1166
42,512,286,1159
43,512,633,1160
44,512,53,1156
45,512,409,1160
46,512,644,1156
47,512,64,1163
48,512,433,1158
49,512,518,1154
50,512,242,1153
51,512,49,1158
52,512,540,1157
53,512,204,1161
54,512,191,1156
55,512,116,1152
56,512,214,1161
57,512,201,1152
58,512,663,1164
59,512,797,1161
60,512,653,1160
61,512,780,1154
62,512,394,1152
63,512,794,1166
0,512,408,1287
1,512,690,1282
2,512,174,1295
3,512,656,1280
4,512,371,1290
5,512,74,1288
6,512,222,1294
7,512,474,1290
8,512,318,1289
9,512,442,1288
10,512,431,1290
11,512,424,1289
12,512,586,1290
13,512,476,1288
14,512,394,1280
15,512,134,1292
16,512,550,1286
17,512,550,1294
18,512,573,1281
19,512,456,1280
20,512,59,1280
21,512,572,1280
22,512,763,1288
23,512,7,1282
24,512,233,1289
25,512,666,1283
26,512,581,1289
27,512,63,1280
28,512,672,1289
29,512,455,1291
30,512,422,1280
31,512,28,1294
32,512,225,1285
33,512,23,1295
34,512,452,1285
35,512,382,1281
36,512,296,1282
37,512,384,1295
38,512,466,1290
39,512,769,1294
40,512,322,1282
41,512,445,1294
42,512,653,1287
43,512,808,1288
44,512,280,1284
45,512,616,1288
46,512,402,1284
47,512,606,1291
48,512,722,1286
49,512,30,1282
50,512,330,1281
51,512,424,1286
52,512,482,1285
53,512,361,1289
54,512,225,1284
55,512,175,1280
56,512,455,1289
57,512,6,1280
58,512,352,1292
59,512,170,1289
60,512,87,1288
61,512,276,1282
62,512,141,1280
63,512,495,1294
0,512,417,1415
1,512,561,1410
2,512,129,1423
3,512,203,1408
4,512,788,1418
5,512,74,1416
6,512,687,1422
7,512,171,1418
8,512,723,1417
9,512,137,1416
10,512,119,1418
11,512,722,1417
12,512,176,1418
13,512,685,1416
14,512,798,1408
15,512,706,1420
16,512,272,1414
17,512,719,1422
18,512,444,1409
19,512,816,1408
20,512,379,1408
21,512,456,1408
22,512,714,1416
23,512,457,1410
24,512,99,1417
25,512,191,1411
26,512,187,1417
27,512,801,1408
28,512,151,1417
29,512,548,1419
30,512,455,1408
31,512,555,1422
32,512,799,1413
33,512,45,1423
34,512,622,1413
35,512,324,1409
36,512,277,1410
37,512,523,1423
38,512,707,1418
39,512,470,1422
40,512,399,1410
41,512,30,1422
42,512,751,1415
43,512,71,1416
44,512,784,1412
45,512,481,1416
46,512,770,1412
47,512,25,1419
48,512,631,1414
49,512,460,1410
50,512,360,1409
51,512,731,1414
52,512,282,1413
53,512,244,1417
54,512,657,1412
55,512,668,1408
56,512,317,1417
57,512,183,1408
58,512,176,1420
59,512,344,1417
60,512,88,1416
61,512,562,1410
62,512,158,1408
63,512,371,1422
0,512,369,1543
1,512,714,1538
2,512,581,1551
3,512,588,1536
4,512,81,1546
5,512,503,1544
6,512,88,1550
7,512,787,1546
8,512,315,1545
9,512,762,1544
10,512,172,1546
11,512,737,1545
12,512,397,1546
13,512,434,1544
14,512,18,1536
15,512,451,1548
16,512,727,1542
17,512,781,1550
18,512,341,1537
19,512,797,1536
20,512,632,1536
21,512,232,1536
22,512,414,1544
23,512,73,1538
24,512,567,1545
25,512,108,1539
26,512,250,1545
27,512,776,1536
28,512,177,1545
29,512,496,1547
30,512,209,1536
31,512,440,1550
32,512,301,1541
33,512,569,1551
34,512,526,1541
35,512,239,1537
36,512,388,1538
37,512,400,1551
38,512,617,1546
39,512,115,1550
40,512,727,1538
41,512,364,1550
42,512,547,1543
43,512,803,1544
44,512,325,1540
45,512,536,1544
46,512,472,1540
47,512,747,1547
48,512,746,1542
49,512,581,1538
50,512,689,1537
51,512,552,1542
52,512,476,1541
53,512,208,1545
54,512,262,1540
55,512,212,1536
56,512,450,1545
57,512,161,1536
58,512,520,1548
59,512,784,1545
60,512,541,1544
61,512,444,1538
62,512,562,1536
63,512,786,1550
0,512,474,1671
1,512,352,1666
2,512,293,1679
3,512,578,1664
4,512,506,1674
5,512,725,1672
6,512,186,1678
7,512,528,1674
8,512,491,1673
9,512,325,1672
10,512,765,1674
11,512,173,1673
12,512,70,1674
13,512,61,1672
14,512,200,1664
15,512,103,1676
16,512,687,1670
17,512,276,1678
18,512,586,1665
19,512,574,1664
20,512,812,1664
21,512,401,1664
22,512,100,1672
23,512,172,1666
24,512,171,1673
25,512,801,1667
26,512,437,1673
27,512,123,1664
28,512,473,1673
29,512,569,1675
30,512,231,1664
31,512,226,1678
32,512,516,1669
33,512,76,1679
34,512,407,1669
35,512,306,1665
36,512,43,1666
37,512,126,1679
38,512,309,1674
39,512,188,1678
40,512,576,1666
41,512,751,1678
42,512,71,1671
43,512,202,1672
44,512,724,1668
45,512,745,1672
46,512,233,1668
47,512,665,1675
48,512,504,1670
49,512,302,1666
50,512,487,1665
51,512,675,1670
52,512,294,1669
53,512,378,1673
54,512,673,1668
55,512,6,1664
56,512,662,1673
57,512,800,1664
58,512,574,1676
59,512,524,1673
60,512,345,1672
61,512,725,1666
62,512,223,1664
63,512,812,1678
0,512,566,1799
1,512,774,1794
2,512,83,1807
3,512,271,1792
4,512,260,1802
5,512,748,1800
6,512,702,1806
7,512,669,1802
8,512,292,1801
9,512,382,1800
10,512,438,1802
11,512,546,1801
12,512,154,1802
13,512,657,1800
14,512,789,1792
15,512,805,1804
16,512,712,1798
17,512,350,1806
18,512,706,1793
19,512,349,1792
20,512,449,1792
21,512,537,1792
22,512,203,1800
23,512,769,1794
24,512,148,1801
25,512,509,1795
26,512,207,1801
27,512,513,1792
28,512,56,1801
29,512,307,1803
30,512,788,1792
31,512,214,1806
32,512,381,1797
33,512,268,1807
34,512,321,1797
35,512,87,1793
36,512,115,1794
37,512,416,1807
38,512,658,1802
39,512,729,1806
40,512,735,1794
41,512,410,1806
42,512,613,1799
43,512,173,1800
44,512,156,1796
45,512,249,1800
46,512,179,1796
47,512,91,1803
48,512,766,1798
49,512,216,1794
50,512,217,1793
51,512,813,1798
52,512,345,1797
53,512,150,1801
54,512,606,1796
55,512,89,1792
56,512,797,1801
57,512,418,1792
58,512,335,1804
59,512,343,1801
60,512,804,1800
61,512,280,1794
62,512,638,1792
63,512,274,1806
0,512,332,1927
1,512,680,1922
2,512,10,1935
3,512,495,1920
4,512,206,1930
5,512,491,1928
6,512,231,1934
7,512,576,1930
8,512,144,1929
9,512,582,1928
10,512,395,1930
11,512,553,1929
12,512,424,1930
13,512,383,1928
14,512,522,1920
15,512,730,1932
16,512,337,1926
17,512,163,1934
18,512,684,1921
19,512,706,1920
20,512,175,1920
21,512,594,1920
22,512,86,1928
23,512,569,1922
24,512,657,1929
25,512,340,1923
26,512,174,1929
27,512,388,1920
28,512,762,1929
29,512,332,1931
30,512,293,1920
31,512,666,1934
32,512,413,1925
33,512,803,1935
34,512,758,1925
35,512,202,1921
36,512,243,1922
37,512,127,1935
38,512,70,1930
39,512,753,1934
40,512,779,1922
41,512,404,1934
42,512,444,1927
43,512,678,1928
44,512,264,1924
45,512,679,1928
46,512,199,1924
47,512,754,1931
48,512,188,1926
49,512,500,1922
50,512,173,1921
51,512,429,1926
52,512,622,1925
53,512,702,1929
54,512,248,1924
55,512,582,1920
56,512,772,1929
57,512,155,1920
58,512,619,1932
59,512,197,1929
60,512,166,1928
61,512,431,1922
62,512,686,1920
63,512,566,1934
0,512,220,2055
1,512,727,2050
2,512,73,2063
3,512,414,2048
4,512,483,2058
5,512,611,2056
6,512,88,2062
7,512,573,2058
8,512,404,2057
9,512,76,2056
10,512,296,2058
11,512,801,2057
12,512,731,2058
13,512,44,2056
14,512,329,2048
15,512,42,2060
16,512,523,2054
17,512,129,2062
18,512,222,2049
19,512,209,2048
20,512,579,2048
21,512,648,2048
22,512,386,2056
23,512,28,2050
24,512,278,2057
25,512,288,2051
26,512,50,2057
27,512,408,2048
28,512,597,2057
29,512,149,2059
30,512,236,2048
31,512,423,2062
32,512,402,2053
33,512,306,2063
34,512,321,2053
35,512,667,2049
36,512,553,2050
37,512,570,2063
38,512,497,2058
39,512,159,2062
40,512,166,2050
41,512,364,2062
42,512,400,2055
43,512,741,2056
44,512,795,2052
45,512,350,2056
46,512,355,2052
47,512,542,2059
48,512,511,2054
49,512,358,2050
50,512,479,2049
51,512,812,2054
52,512,468,2053
53,512,804,2057
54,512,198,2052
55,512,10,2048
56,512,33,2057
57,512,18,2048
58,512,236,2060
59,512,772,2057
60,512,517,2056
61,512,6,2050
62,512,259,2048
63,512,677,2062
0,512,704,2183
1,512,105,2178
2,512,222,2191
3,512,685,2176
4,512,23,2186
5,512,543,2184
6,512,639,2190
7,512,428,2186
8,512,527,2185
9,512,606,2184
10,512,668,2186
11,512,522,2185
12,512,700,2186
13,512,492,2184
14,512,187,2176
15,512,461,2188
16,512,668,2182
17,512,77,2190
18,512,594,2177
19,512,201,2176
20,512,187,2176
21,512,298,2176
22,512,102,2184
23,512,218,2178
24,512,465,2185
25,512,288,2179
26,512,291,2185
27,512,551,2176
28,512,44,2185
29,512,168,2187
30,512,592,2176
31,512,672,2190
32,512,467,2181
33,512,674,2191
34,512,406,2181
35,512,263,2177
36,512,112,2178
37,512,404,2191
38,512,228,2186
39,512,717,2190
40,512,207,2178
41,512,522,2190
42,512,520,2183
43,512,501,2184
44,512,484,2180
45,512,35,2184
46,512,489,2180
47,512,138,2187
48,512,418,2182
49,512,716,2178
50,512,11,2177
51,512,729,2182
52,512,754,2181
53,512,65,2185
54,512,32,2180
55,512,142,2176
56,512,642,2185
57,512,263,2176
58,512,666,2188
59,512,256,2185
60,512,514,2184
61,512,473,2178
62,512,532,2176
63,512,188,2190
0,512,591,2311
1,512,411,2306
2,512,33,2319
3,512,38,2304
4,512,73,2314
5,512,767,2312
6,512,711,2318
7,512,104,2314
8,512,718,2313
9,512,354,2312
10,512,146,2314
11,512,130,2313
12,512,700,2314
13,512,325,2312
14,512,172,2304
15,512,99,2316
16,512,297,2310
17,512,808,2318
18,512,48,2305
19,512,686,2304
20,512,376,2304
21,512,301,2304
22,512,576,2312
23,512,256,2306
24,512,608,2313
25,512,189,2307
26,512,306,2313
27,512,47,2304
28,512,814,2313
29,512,747,2315
30,512,622,2304
31,512,366,2318
32,512,682,2309
33,512,430,2319
34,512,580,2309
35,512,93,2305
36,512,307,2306
37,512,760,2319
38,512,96,2314
39,512,465,2318
40,512,307,2306
41,512,539,2318
42,512,235,2311
43,512,212,2312
44,512,336,2308
45,512,162,2312
46,512,444,2308
47,512,770,2315
48,512,145,2310
49,512,544,2306
50,512,303,2305
51,512,679,2310
52,512,308,2309
53,512,527,2313
54,512,334,2308
55,512,503,2304
56,512,97,2313
57,512,618,2304
58,512,578,2316
59,512,31,2313
60,512,318,2312
61,512,290,2306
62,512,501,2304
63,512,201,2318
0,512,272,2439
1,512,508,2434
2,512,619,2447
3,512,26,2432
4,512,315,2442
5,512,102,2440
6,512,232,2446
7,512,431,2442
8,512,634,2441
9,512,316,2440
10,512,766,2442
11,512,685,2441
12,512,35,2442
13,512,802,2440
14,512,724,2432
15,512,599,2444
16,512,293,2438
17,512,6,2446
18,512,252,2433
19,512,193,2432
20,512,305,2432
21,512,53,2432
22,512,207,2440
23,512,546,2434
24,512,11,2441
25,512,290,2435
26,512,724,2441
27,512,538,2432
28,512,657,2441
29,512,9,2443
30,512,612,2432
31,512,192,2446
32,512,273,2437
33,512,743,2447
34,512,484,2437
35,512,373,2433
36,512,353,2434
37,512,62,2447
38,512,454,2442
39,512,98,2446
40,512,284,2434
41,512,681,2446
42,512,99,2439
43,512,374,2440
44,512,406,2436
45,512,358,2440
46,512,269,2436
47,512,170,2443
48,512,539,2438
49,512,641,2434
50,512,428,2433
51,512,328,2438
52,512,114,2437
53,512,364,2441
54,512,359,2436
55,512,711,2432
56,512,67,2441
57,512,755,2432
58,512,665,2444
59,512,6,2441
60,512,98,2440
61,512,818,2434
62,512,58,2432
63,512,23,2446
0,512,736,2567
1,512,141,2562
2,512,399,2575
3,512,96,2560
4,512,348,2570
5,512,358,2568
6,512,471,2574
7,512,41,2570
8,512,404,2569
9,512,239,2568
10,512,300,2570
11,512,286,2569
12,512,42,2570
13,512,728,2568
14,512,662,2560
15,512,142,2572
16,512,558,2566
17,512,255,2574
18,512,430,2561
19,512,167,2560
20,512,460,2560
21,512,487,2560
22,512,699,2568
23,512,489,2562
24,512,510,2569
25,512,713,2563
26,512,255,2569
27,512,228,2560
28,512,583,2569
29,512,93,2571
30,512,96,2560
31,512,649,2574
32,512,41,2565
33,512,174,2575
34,512,787,2565
35,512,720,2561
36,512,257,2562
37,512,653,2575
38,512,314,2570
39,512,763,2574
40,512,345,2562
41,512,490,2574
42,512,249,2567
43,512,269,2568
44,512,670,2564
45,512,578,2568
46,512,534,2564
47,512,124,2571
48,512,719,2566
49,512,630,2562
50,512,718,2561
51,512,332,2566
52,512,641,2565
53,512,91,2569
54,512,348,2564
55,512,394,2560
56,512,226,2569
57,512,797,2560
58,512,767,2572
59,512,755,2569
60,512,286,2568
61,512,294,2562
62,512,784,2560
63,512,372,2574
0,512,58,2695
1,512,606,2690
2,512,273,2703
3,512,628,2688
4,512,747,2698
5,512,496,2696
6,512,763,2702
7,512,645,2698
8,512,371,2697
9,512,793,2696
10,512,259,2698
11,512,814,2697
12,512,223,2698
13,512,707,2696
14,512,84,2688
15,512,631,2700
16,512,254,2694
17,512,802,2702
18,512,340,2689
19,512,145,2688
20,512,452,2688
21,512,701,2688
22,512,552,2696
23,512,77,2690
24,512,681,2697
25,512,818,2691
26,512,171,2697
27,512,818,2688
28,512,659,2697
29,512,400,2699
30,512,489,2688
31,512,757,2702
32,512,367,2693
33,512,23,2703
34,512,493,2693
35,512,101,2689
36,512,234,2690
37,512,386,2703
38,512,689,2698
39,512,579,2702
40,512,40,2690
41,512,542,2702
42,512,511,2695
43,512,771,2696
44,512,76,2692
45,512,715,2696
46,512,425,2692
47,512,109,2699
48,512,218,2694
49,512,547,2690
50,512,23,2689
51,512,121,2694
52,512,709,2693
53,512,517,2697
54,512,703,2692
55,512,751,2688
56,512,448,2697
57,512,90,2688
58,512,239,2700
59,512,630,2697
60,512,435,2696
61,512,309,2690
62,512,596,2688
63,512,71,2702
0,512,682,2823
1,512,247,2818
2,512,205,2831
3,512,21,2816
4,512,358,2826
5,512,42,2824
6,512,461,2830
7,512,598,2826
8,512,296,2825
9,512,240,2824
10,512,716,2826
11,512,807,2825
12,512,95,2826
13,512,652,2824
14,512,103,2816
15,512,10,2828
16,512,218,2822
17,512,661,2830
18,512,209,2817
19,512,759,2816
20,512,794,2816
21,512,208,2816
22,512,332,2824
23,512,266,2818
24,512,202,2825
25,512,635,2819
26,512,539,2825
27,512,223,2816
28,512,9,2825
29,512,791,2827
30,512,714,2816
31,512,219,2830
32,512,313,2821
33,512,389,2831
34,512,406,2821
35,512,81,2817
36,512,145,2818
37,512,599,2831
38,512,373,2826
39,512,814,2830
40,512,75,2818
41,512,520,2830
42,512,396,2823
43,512,54,2824
44,512,111,2820
45,512,362,2824
46,512,424,2820
47,512,671,2827
48,512,680,2822
49,512,495,2818
50,512,102,2817
51,512,254,2822
52,512,18,2821
53,512,68,2825
54,512,308,2820
55,512,203,2816
56,512,483,2825
57,512,366,2816
58,512,144,2828
59,512,788,2825
60,512,535,2824
61,512,672,2818
62,512,571,2816
63,512,650,2830
0,512,532,2951
1,512,595,2946
2,512,718,2959
3,512,157,2944
4,512,707,2954
5,512,59,2952
6,512,16,2958
7,512,578,2954
8,512,563,2953
9,512,190,2952
10,512,167,2954
11,512,82,2953
12,512,137,2954
13,512,531,2952
14,512,594,2944
15,512,772,2956
16,512,397,2950
17,512,591,2958
18,512,339,2945
19,512,575,2944
20,512,691,2944
21,512,65,2944
22,512,770,2952
23,512,201,2946
24,512,182,2953
25,512,322,2947
26,512,779,2953
27,512,621,2944
28,512,544,2953
29,512,523,2955
30,512,568,2944
31,512,661,2958
32,512,510,2949
33,512,157,2959
34,512,447,2949
35,512,411,2945
36,512,130,2946
37,512,343,2959
38,512,483,2954
39,512,709,2958
40,512,86,2946
41,512,258,2958
42,512,694,2951
43,512,760,2952
44,512,801,2948
45,512,499,2952
46,512,418,2948
47,512,529,2955
48,512,369,2950
49,512,183,2946
50,512,478,2945
51,512,627,2950
52,512,612,2949
53,512,156,2953
54,512,659,2948
55,512,750,2944
56,512,520,2953
57,512,68,2944
58,512,590,2956
59,512,61,2953
60,512,579,2952
61,512,116,2946
62,512,231,2944
63,512,53,2958
0,512,553,3079
1,512,694,3074
2,512,44,3087
3,512,153,3072
4,512,70,3082
5,512,448,3080
6,512,15,3086
7,512,95,3082
8,512,176,3081
9,512,288,3080
10,512,315,3082
11,512,795,3081
12,512,265,3082
13,512,206,3080
14,512,669,3072
15,512,89,3084
16,512,584,3078
17,512,418,3086
18,512,724,3073
19,512,242,3072
20,512,594,3072
21,512,755,3072
22,512,214,3080
23,512,17,3074
24,512,387,3081
25,512,715,3075
26,512,457,3081
27,512,779,3072
28,512,316,3081
29,512,577,3083
30,512,325,3072
31,512,75,3086
32,512,812,3077
33,512,252,3087
34,512,323,3077
35,512,302,3073
36,512,292,3074
37,512,18,3087
38,512,334,3082
39,512,801,3086
40,512,26,3074
41,512,118,3086
42,512,586,3079
43,512,584,3080
44,512,84,3076
45,512,460,3080
46,512,147,3076
47,512,786,3083
48,512,324,3078
49,512,30,3074
50,512,189,3073
51,512,509,3078
52,512,383,3077
53,512,693,3081
54,512,576,3076
55,512,246,3072
56,512,46,3081
57,512,572,3072
58,512,80,3084
59,512,209,3081
60,512,41,3080
61,512,36,3074
62,512,506,3072
63,512,502,3086
0,512,768,3207
1,512,76,3202
2,512,344,3215
3,512,46,3200
4,512,799,3210
5,512,30,3208
6,512,682,3214
7,512,7,3210
8,512,315,3209
