port,pkt_size,flowid,time
63,128,153,270
0,128,32,292
1,128,230,290
2,128,118,294
3,128,140,292
4,128,111,295
5,128,224,295
6,128,175,290
7,128,159,293
8,128,194,300
9,128,226,301
10,128,89,294
11,128,168,291
12,128,176,288
13,128,163,295
14,128,72,291
15,128,208,295
16,128,44,290
17,128,50,300
18,128,92,297
19,128,100,297
20,128,717,294
21,128,215,295
22,128,9,294
23,128,133,292
24,128,36,297
25,128,72,297
26,128,161,288
27,128,38,297
28,128,31,293
29,128,220,301
30,128,136,288
31,128,50,292
32,128,16,295
33,128,14,299
34,128,639,302
35,128,114,296
36,128,119,299
37,128,136,301
38,128,96,290
39,128,21,295
40,128,766,288
41,128,225,288
42,128,70,290
43,128,19,292
44,128,53,296
45,128,226,297
46,128,76,300
47,128,197,293
48,128,243,296
49,128,97,291
50,128,119,301
51,128,43,300
52,128,374,300
53,128,719,293
54,128,165,295
55,128,222,302
56,128,11,291
57,128,229,297
58,128,33,288
59,128,137,289
60,128,41,291
61,128,196,295
62,128,180,293
63,128,32,302
0,128,204,324
1,128,8,322
2,128,227,326
3,128,1,324
4,128,111,327
5,128,181,327
6,128,36,322
7,128,177,325
8,128,213,332
9,128,226,333
10,128,219,326
11,128,40,323
12,128,20,320
13,128,120,327
14,128,201,323
15,128,54,327
16,128,180,322
17,128,198,332
18,128,142,329
19,128,39,329
20,128,649,326
21,128,99,327
22,128,124,326
23,128,152,324
24,128,373,329
25,128,5,329
26,128,213,320
27,128,146,329
28,128,18,325
29,128,116,333
30,128,105,320
31,128,208,324
32,128,155,327
33,128,118,331
34,128,178,334
35,128,50,328
36,128,207,331
37,128,191,333
38,128,153,322
39,128,46,327
40,128,26,320
41,128,181,320
42,128,22,322
43,128,142,324
44,128,62,328
45,128,194,329
46,128,214,332
47,128,136,325
48,128,100,328
49,128,81,323
50,128,43,333
51,128,187,332
52,128,71,332
53,128,56,325
54,128,209,327
55,128,137,334
56,128,233,323
57,128,36,329
58,128,41,320
59,128,411,321
60,128,124,323
61,128,160,327
62,128,195,325
63,128,203,334
0,128,78,356
1,128,100,354
2,128,5,358
3,128,32,356
4,128,184,359
5,128,95,359
6,128,134,354
7,128,233,357
8,128,37,364
9,128,183,365
10,128,206,358
11,128,69,355
12,128,124,352
13,128,153,359
14,128,234,355
15,128,22,359
16,128,145,354
17,128,99,364
18,128,137,361
19,128,147,361
20,128,87,358
21,128,127,359
22,128,66,358
23,128,27,356
24,128,151,361
25,128,231,361
26,128,66,352
27,128,136,361
28,128,64,357
29,128,215,365
30,128,71,352
31,128,198,356
32,128,35,359
33,128,209,363
34,128,175,366
35,128,159,360
36,128,154,363
37,128,235,365
38,128,146,354
39,128,50,359
40,128,206,352
41,128,730,352
42,128,67,354
43,128,157,356
44,128,168,360
45,128,197,361
46,128,87,364
47,128,144,357
48,128,123,360
49,128,175,355
50,128,116,365
51,128,31,364
52,128,62,364
53,128,92,357
54,128,64,359
55,128,215,366
56,128,45,355
57,128,21,361
58,128,115,352
59,128,3,353
60,128,48,355
61,128,156,359
62,128,4,357
63,128,12,366
0,128,132,388
1,128,194,386
2,128,231,390
3,128,197,388
4,128,164,391
5,128,31,391
6,128,17,386
7,128,172,389
8,128,59,396
9,128,7,397
10,128,190,390
11,128,53,387
12,128,293,384
13,128,151,391
14,128,91,387
15,128,147,391
16,128,773,386
17,128,193,396
18,128,232,393
19,128,221,393
20,128,61,390
21,128,26,391
22,128,131,390
23,128,224,388
24,128,13,393
25,128,104,393
26,128,78,384
27,128,36,393
28,128,227,389
29,128,177,397
30,128,105,384
31,128,29,388
32,128,455,391
33,128,46,395
34,128,189,398
35,128,199,392
36,128,123,395
37,128,81,397
38,128,257,386
39,128,45,391
40,128,34,384
41,128,178,384
42,128,27,386
43,128,111,388
44,128,305,392
45,128,184,393
46,128,137,396
47,128,200,389
48,128,8,392
49,128,53,387
50,128,62,397
51,128,179,396
52,128,60,396
53,128,101,389
54,128,219,391
55,128,219,398
56,128,762,387
57,128,158,393
58,128,226,384
59,128,19,385
60,128,59,387
61,128,198,391
62,128,152,389
63,128,75,398
0,128,60,420
1,128,36,418
2,128,431,422
3,128,104,420
4,128,118,423
5,128,561,423
6,128,62,418
7,128,9,421
8,128,224,428
9,128,21,429
10,128,142,422
11,128,199,419
12,128,90,416
13,128,81,423
14,128,131,419
15,128,182,423
16,128,118,418
17,128,243,428
18,128,193,425
19,128,123,425
20,128,13,422
21,128,122,423
22,128,183,422
23,128,26,420
24,128,225,425
25,128,165,425
26,128,210,416
27,128,50,425
28,128,179,421
29,128,219,429
30,128,148,416
31,128,189,420
32,128,171,423
33,128,107,427
34,128,14,430
35,128,214,424
36,128,111,427
37,128,25,429
38,128,40,418
39,128,696,423
40,128,159,416
41,128,215,416
42,128,175,418
43,128,110,420
44,128,20,424
45,128,94,425
46,128,64,428
47,128,29,421
48,128,193,424
49,128,217,419
50,128,14,429
51,128,196,428
52,128,68,428
53,128,111,421
54,128,61,423
55,128,9,430
56,128,70,419
57,128,98,425
58,128,62,416
59,128,70,417
60,128,69,419
61,128,103,423
62,128,133,421
63,128,72,430
0,128,514,452
1,128,1,450
2,128,101,454
3,128,151,452
4,128,102,455
5,128,36,455
6,128,603,450
7,128,206,453
8,128,28,460
9,128,11,461
10,128,77,454
11,128,228,451
12,128,67,448
13,128,560,455
14,128,13,451
15,128,2,455
16,128,16,450
17,128,102,460
18,128,139,457
19,128,99,457
20,128,143,454
21,128,44,455
22,128,70,454
23,128,122,452
24,128,143,457
25,128,170,457
26,128,46,448
27,128,112,457
28,128,181,453
29,128,30,461
30,128,141,448
31,128,106,452
32,128,105,455
33,128,32,459
34,128,49,462
35,128,128,456
36,128,213,459
37,128,224,461
38,128,205,450
39,128,77,455
40,128,40,448
41,128,175,448
42,128,231,450
43,128,45,452
44,128,12,456
45,128,14,457
46,128,60,460
47,128,146,453
48,128,163,456
49,128,225,451
50,128,195,461
51,128,47,460
52,128,129,460
53,128,112,453
54,128,126,455
55,128,111,462
56,128,9,451
57,128,170,457
58,128,232,448
59,128,167,449
60,128,211,451
61,128,221,455
62,128,85,453
63,128,18,462
0,128,141,484
1,128,105,482
2,128,155,486
3,128,34,484
4,128,188,487
5,128,109,487
6,128,171,482
7,128,26,485
8,128,216,492
9,128,122,493
10,128,62,486
11,128,138,483
12,128,228,480
13,128,40,487
14,128,25,483
15,128,36,487
16,128,21,482
17,128,98,492
18,128,11,489
19,128,1,489
20,128,195,486
21,128,5,487
22,128,23,486
23,128,116,484
24,128,207,489
25,128,202,489
26,128,83,480
27,128,182,489
28,128,213,485
29,128,201,493
30,128,125,480
31,128,52,484
32,128,60,487
33,128,219,491
34,128,13,494
35,128,182,488
36,128,78,491
37,128,35,493
38,128,235,482
39,128,231,487
40,128,108,480
41,128,160,480
42,128,75,482
43,128,131,484
44,128,167,488
45,128,36,489
46,128,209,492
47,128,21,485
48,128,79,488
49,128,1,483
50,128,37,493
51,128,153,492
52,128,740,492
53,128,216,485
54,128,84,487
55,128,201,494
56,128,202,483
57,128,8,489
58,128,77,480
59,128,37,481
60,128,161,483
61,128,21,487
62,128,185,485
63,128,180,494
0,128,186,516
1,128,176,514
2,128,119,518
3,128,119,516
4,128,169,519
5,128,206,519
6,128,228,514
7,128,188,517
8,128,144,524
9,128,165,525
10,128,9,518
11,128,180,515
12,128,14,512
13,128,193,519
14,128,112,515
15,128,105,519
16,128,83,514
17,128,122,524
18,128,164,521
19,128,105,521
20,128,63,518
21,128,68,519
22,128,180,518
23,128,49,516
24,128,94,521
25,128,149,521
26,128,76,512
27,128,96,521
28,128,107,517
29,128,286,525
30,128,73,512
31,128,108,516
32,128,16,519
33,128,33,523
34,128,123,526
35,128,190,520
36,128,39,523
37,128,1,525
38,128,198,514
39,128,128,519
40,128,110,512
41,128,10,512
42,128,63,514
43,128,231,516
44,128,79,520
45,128,111,521
46,128,85,524
47,128,79,517
48,128,142,520
49,128,203,515
50,128,107,525
51,128,42,524
52,128,121,524
53,128,157,517
54,128,152,519
55,128,15,526
56,128,67,515
57,128,232,521
58,128,214,512
59,128,41,513
60,128,41,515
61,128,124,519
62,128,66,517
63,128,112,526
0,128,191,548
1,128,215,546
2,128,137,550
3,128,159,548
4,128,140,551
5,128,81,551
6,128,155,546
7,128,6,549
8,128,20,556
9,128,176,557
10,128,174,550
11,128,200,547
12,128,147,544
13,128,228,551
14,128,173,547
15,128,116,551
16,128,474,546
17,128,82,556
18,128,232,553
19,128,183,553
20,128,105,550
21,128,148,551
22,128,217,550
23,128,13,548
24,128,92,553
25,128,2,553
26,128,49,544
27,128,106,553
28,128,137,549
29,128,89,557
30,128,156,544
31,128,195,548
32,128,163,551
33,128,144,555
34,128,167,558
35,128,166,552
36,128,3,555
37,128,212,557
38,128,77,546
39,128,165,551
40,128,208,544
41,128,131,544
42,128,159,546
43,128,70,548
44,128,228,552
45,128,171,553
46,128,198,556
47,128,130,549
48,128,229,552
49,128,160,547
50,128,52,557
51,128,231,556
52,128,117,556
53,128,59,549
54,128,189,551
55,128,23,558
56,128,169,547
57,128,178,553
58,128,39,544
59,128,29,545
60,128,144,547
61,128,110,551
62,128,203,549
63,128,172,558
0,128,116,580
1,128,68,578
2,128,205,582
3,128,101,580
4,128,192,583
5,128,209,583
6,128,221,578
7,128,81,581
8,128,69,588
9,128,192,589
10,128,96,582
11,128,22,579
12,128,682,576
13,128,44,583
14,128,27,579
15,128,219,583
16,128,85,578
17,128,176,588
18,128,176,585
19,128,148,585
20,128,152,582
21,128,108,583
22,128,222,582
23,128,28,580
24,128,152,585
25,128,158,585
26,128,234,576
27,128,86,585
28,128,233,581
29,128,178,589
30,128,157,576
31,128,21,580
32,128,169,583
33,128,626,587
34,128,120,590
35,128,135,584
36,128,57,587
37,128,89,589
38,128,142,578
39,128,125,583
40,128,41,576
41,128,174,576
42,128,81,578
43,128,12,580
44,128,160,584
45,128,124,585
46,128,83,588
47,128,204,581
48,128,178,584
49,128,72,579
50,128,442,589
51,128,43,588
52,128,24,588
53,128,94,581
54,128,95,583
55,128,147,590
56,128,195,579
57,128,159,585
58,128,37,576
59,128,214,577
60,128,10,579
61,128,138,583
62,128,162,581
63,128,152,590
0,128,164,612
1,128,156,610
2,128,14,614
3,128,161,612
4,128,11,615
5,128,118,615
6,128,7,610
7,128,97,613
8,128,216,620
9,128,109,621
10,128,64,614
11,128,22,611
12,128,209,608
13,128,50,615
14,128,125,611
15,128,64,615
16,128,90,610
17,128,141,620
18,128,85,617
19,128,304,617
20,128,62,614
21,128,94,615
22,128,14,614
23,128,214,612
24,128,132,617
25,128,20,617
26,128,10,608
27,128,136,617
28,128,92,613
29,128,195,621
30,128,100,608
31,128,73,612
32,128,88,615
33,128,217,619
34,128,106,622
35,128,282,616
36,128,159,619
37,128,182,621
38,128,198,610
39,128,77,615
40,128,135,608
41,128,154,608
42,128,3,610
43,128,59,612
44,128,38,616
45,128,198,617
46,128,46,620
47,128,104,613
48,128,8,616
49,128,28,611
50,128,506,621
51,128,57,620
52,128,28,620
53,128,68,613
54,128,195,615
55,128,8,622
56,128,46,611
57,128,62,617
58,128,15,608
59,128,139,609
60,128,146,611
61,128,22,615
62,128,164,613
63,128,44,622
0,128,463,644
1,128,113,642
2,128,30,646
3,128,180,644
4,128,145,647
5,128,35,647
6,128,127,642
7,128,8,645
8,128,222,652
9,128,117,653
10,128,102,646
11,128,54,643
12,128,195,640
13,128,10,647
14,128,32,643
15,128,25,647
16,128,54,642
17,128,60,652
18,128,63,649
19,128,195,649
20,128,196,646
21,128,153,647
22,128,482,646
23,128,144,644
24,128,45,649
25,128,72,649
26,128,100,640
27,128,121,649
28,128,161,645
29,128,591,653
30,128,84,640
31,128,75,644
32,128,25,647
33,128,195,651
34,128,20,654
35,128,86,648
36,128,33,651
37,128,161,653
38,128,104,642
39,128,175,647
40,128,69,640
41,128,129,640
42,128,212,642
43,128,39,644
44,128,2,648
45,128,3,649
46,128,65,652
47,128,156,645
48,128,18,648
49,128,200,643
50,128,189,653
51,128,18,652
52,128,225,652
53,128,68,645
54,128,84,647
55,128,222,654
56,128,103,643
57,128,39,649
58,128,55,640
59,128,201,641
60,128,221,643
61,128,43,647
62,128,497,645
63,128,180,654
0,128,21,676
1,128,151,674
2,128,52,678
3,128,221,676
4,128,36,679
5,128,55,679
6,128,198,674
7,128,76,677
8,128,94,684
9,128,24,685
10,128,195,678
11,128,73,675
12,128,156,672
13,128,65,679
14,128,8,675
15,128,224,679
16,128,13,674
17,128,60,684
18,128,31,681
19,128,45,681
20,128,202,678
21,128,177,679
22,128,158,678
23,128,760,676
24,128,119,681
25,128,93,681
26,128,101,672
27,128,159,681
28,128,81,677
29,128,204,685
30,128,221,672
31,128,177,676
32,128,80,679
33,128,199,683
34,128,2,686
35,128,107,680
36,128,101,683
37,128,109,685
38,128,153,674
39,128,221,679
40,128,46,672
41,128,86,672
42,128,156,674
43,128,139,676
44,128,201,680
45,128,168,681
46,128,146,684
47,128,201,677
48,128,200,680
49,128,60,675
50,128,126,685
51,128,25,684
52,128,57,684
53,128,69,677
54,128,184,679
55,128,71,686
56,128,174,675
57,128,167,681
58,128,12,672
59,128,75,673
60,128,29,675
61,128,5,679
62,128,91,677
63,128,85,686
0,128,126,708
1,128,74,706
2,128,47,710
3,128,8,708
4,128,186,711
5,128,92,711
6,128,117,706
7,128,158,709
8,128,81,716
9,128,103,717
10,128,78,710
11,128,11,707
12,128,72,704
13,128,121,711
14,128,137,707
15,128,68,711
16,128,162,706
17,128,433,716
18,128,108,713
19,128,106,713
20,128,99,710
21,128,217,711
22,128,98,710
23,128,194,708
24,128,220,713
25,128,212,713
26,128,78,704
27,128,50,713
28,128,95,709
29,128,77,717
30,128,65,704
31,128,183,708
32,128,198,711
33,128,43,715
34,128,93,718
35,128,61,712
36,128,98,715
37,128,72,717
38,128,89,706
39,128,208,711
40,128,137,704
41,128,29,704
42,128,226,706
43,128,213,708
44,128,221,712
45,128,132,713
46,128,46,716
47,128,132,709
48,128,88,712
49,128,235,707
50,128,98,717
51,128,180,716
52,128,81,716
53,128,167,709
54,128,95,711
55,128,79,718
56,128,732,707
57,128,152,713
58,128,200,704
59,128,47,705
60,128,73,707
61,128,63,711
62,128,196,709
63,128,116,718
0,128,166,740
1,128,221,738
2,128,597,742
3,128,162,740
4,128,519,743
5,128,152,743
6,128,112,738
7,128,49,741
8,128,22,748
9,128,23,749
10,128,177,742
11,128,233,739
12,128,189,736
13,128,96,743
14,128,171,739
15,128,25,743
16,128,2,738
17,128,69,748
18,128,564,745
19,128,78,745
20,128,202,742
21,128,28,743
22,128,67,742
23,128,160,740
24,128,36,745
25,128,23,745
26,128,161,736
27,128,150,745
28,128,182,741
29,128,58,749
30,128,204,736
31,128,229,740
32,128,122,743
33,128,18,747
34,128,15,750
35,128,602,744
36,128,33,747
37,128,123,749
38,128,119,738
39,128,225,743
40,128,182,736
41,128,138,736
42,128,95,738
43,128,173,740
44,128,172,744
45,128,131,745
46,128,229,748
47,128,173,741
48,128,41,744
49,128,150,739
50,128,115,749
51,128,138,748
52,128,180,748
53,128,166,741
54,128,205,743
55,128,209,750
56,128,158,739
57,128,62,745
58,128,100,736
59,128,95,737
60,128,121,739
61,128,3,743
62,128,135,741
63,128,18,750
0,128,178,772
1,128,13,770
2,128,132,774
3,128,112,772
4,128,2,775
5,128,86,775
6,128,82,770
7,128,73,773
8,128,212,780
9,128,11,781
10,128,202,774
11,128,128,771
12,128,129,768
13,128,115,775
14,128,220,771
15,128,142,775
16,128,116,770
17,128,33,780
18,128,107,777
19,128,80,777
20,128,219,774
21,128,152,775
22,128,139,774
23,128,60,772
24,128,14,777
25,128,230,777
26,128,159,768
27,128,76,777
28,128,229,773
29,128,206,781
30,128,158,768
31,128,15,772
32,128,177,775
33,128,62,779
34,128,231,782
35,128,230,776
36,128,29,779
37,128,74,781
38,128,233,770
39,128,54,775
40,128,91,768
41,128,96,768
42,128,194,770
43,128,303,772
44,128,230,776
45,128,91,777
46,128,41,780
47,128,43,773
48,128,13,776
49,128,164,771
50,128,122,781
51,128,206,780
52,128,123,780
53,128,180,773
54,128,19,775
55,128,14,782
56,128,79,771
57,128,749,777
58,128,224,768
59,128,84,769
60,128,68,771
61,128,142,775
62,128,78,773
63,128,105,782
0,128,32,804
1,128,44,802
2,128,57,806
3,128,25,804
4,128,225,807
5,128,68,807
6,128,81,802
7,128,191,805
8,128,107,812
9,128,39,813
10,128,125,806
11,128,141,803
12,128,91,800
13,128,90,807
14,128,228,803
15,128,202,807
16,128,3,802
17,128,217,812
18,128,69,809
19,128,40,809
20,128,151,806
21,128,210,807
22,128,1,806
23,128,61,804
24,128,194,809
25,128,20,809
26,128,49,800
27,128,157,809
28,128,113,805
29,128,121,813
30,128,112,800
31,128,139,804
32,128,9,807
33,128,8,811
34,128,206,814
35,128,15,808
36,128,68,811
37,128,144,813
38,128,131,802
39,128,216,807
40,128,103,800
41,128,344,800
42,128,45,802
43,128,220,804
44,128,58,808
45,128,178,809
46,128,459,812
47,128,188,805
48,128,208,808
49,128,148,803
50,128,142,813
51,128,70,812
52,128,89,812
53,128,70,805
54,128,7,807
55,128,162,814
56,128,552,803
57,128,104,809
58,128,64,800
59,128,25,801
60,128,177,803
61,128,106,807
62,128,129,805
63,128,234,814
0,128,170,836
1,128,173,834
2,128,50,838
3,128,218,836
4,128,49,839
5,128,48,839
6,128,66,834
7,128,565,837
8,128,75,844
9,128,37,845
10,128,130,838
11,128,164,835
12,128,235,832
13,128,178,839
14,128,22,835
15,128,312,839
16,128,234,834
17,128,202,844
18,128,22,841
19,128,157,841
20,128,265,838
21,128,33,839
22,128,122,838
23,128,47,836
24,128,7,841
25,128,20,841
26,128,94,832
27,128,13,841
28,128,749,837
29,128,132,845
30,128,212,832
31,128,127,836
32,128,113,839
33,128,42,843
34,128,159,846
35,128,12,840
36,128,203,843
37,128,221,845
38,128,173,834
39,128,39,839
40,128,458,832
41,128,197,832
42,128,170,834
43,128,3,836
44,128,78,840
45,128,71,841
46,128,184,844
47,128,7,837
48,128,220,840
49,128,10,835
50,128,91,845
51,128,142,844
52,128,200,844
53,128,119,837
54,128,142,839
55,128,104,846
56,128,157,835
57,128,118,841
58,128,7,832
59,128,104,833
60,128,183,835
61,128,216,839
62,128,43,837
63,128,210,846
0,128,90,868
1,128,181,866
2,128,72,870
3,128,142,868
4,128,118,871
5,128,128,871
6,128,197,866
7,128,187,869
8,128,21,876
9,128,162,877
10,128,72,870
11,128,212,867
12,128,176,864
13,128,167,871
14,128,203,867
15,128,88,871
16,128,89,866
17,128,114,876
