port,pkt_size,flowid,time
19,64,7,79
20,64,8,75
21,64,78,66
22,64,7,67
23,64,10,66
24,64,1,69
25,64,6,79
26,64,13,78
27,64,9,66
28,64,19,78
29,64,3,64
30,64,21,70
31,64,5,65
32,64,21,68
33,64,11,70
34,64,16,74
35,64,7,75
36,64,21,76
37,64,87,73
38,64,11,66
39,64,21,67
40,64,7,74
41,64,16,67
42,64,15,68
43,64,14,69
44,64,19,64
45,64,1,76
46,64,7,74
47,64,3,64
48,64,22,69
49,64,24,75
50,64,2,76
51,64,16,65
52,64,2,71
53,64,45,65
54,64,16,74
55,64,11,64
56,64,11,76
57,64,27,73
58,64,22,71
59,64,10,68
60,64,13,74
61,64,22,73
62,64,24,65
63,64,18,79
0,64,27,80
1,64,10,86
2,64,9,93
3,64,21,91
4,64,10,95
5,64,19,88
6,64,9,86
7,64,26,88
8,64,20,88
9,64,45,89
10,64,9,93
11,64,22,84
12,64,21,80
13,64,10,95
14,64,12,84
15,64,13,94
16,64,22,92
17,64,19,80
18,64,17,90
19,64,19,95
20,64,27,91
21,64,90,82
22,64,24,83
23,64,17,82
24,64,4,85
25,64,20,95
26,64,18,94
27,64,4,82
28,64,2,94
29,64,63,80
30,64,11,86
31,64,27,81
32,64,12,84
33,64,61,86
34,64,11,90
35,64,7,91
36,64,22,92
37,64,18,89
38,64,23,82
39,64,15,83
40,64,1,90
41,64,20,83
42,64,67,84
43,64,13,85
44,64,27,80
45,64,22,92
46,64,27,90
47,64,25,80
48,64,18,85
49,64,21,91
50,64,8,92
51,64,25,81
52,64,15,87
53,64,27,81
54,64,19,90
55,64,35,80
56,64,15,92
57,64,25,89
58,64,15,87
59,64,18,84
60,64,3,90
61,64,21,89
62,64,9,81
63,64,11,95
0,64,14,96
1,64,15,102
2,64,21,109
3,64,25,107
4,64,6,111
5,64,24,104
6,64,27,102
7,64,10,104
8,64,18,104
9,64,17,105
10,64,10,109
11,64,26,100
12,64,20,96
13,64,22,111
14,64,18,100
15,64,87,110
16,64,16,108
17,64,12,96
18,64,5,106
19,64,8,111
20,64,1,107
21,64,20,98
22,64,25,99
23,64,5,98
24,64,19,101
25,64,27,111
26,64,14,110
27,64,21,98
28,64,63,110
29,64,22,96
30,64,18,102
31,64,16,97
32,64,16,100
33,64,8,102
34,64,22,106
35,64,24,107
36,64,2,108
37,64,26,105
38,64,14,98
39,64,16,99
40,64,20,106
41,64,2,99
42,64,4,100
43,64,10,101
44,64,4,96
45,64,56,108
46,64,8,106
47,64,12,96
48,64,17,101
49,64,3,107
50,64,5,108
51,64,26,97
52,64,15,103
53,64,27,97
54,64,24,106
55,64,19,96
56,64,23,108
57,64,15,105
58,64,3,103
59,64,26,100
60,64,20,106
61,64,10,105
62,64,13,97
63,64,27,111
0,64,22,112
1,64,16,118
2,64,21,125
3,64,20,123
4,64,2,127
5,64,16,120
6,64,23,118
7,64,11,120
8,64,10,120
9,64,18,121
10,64,65,125
11,64,2,116
12,64,23,112
13,64,15,127
14,64,14,116
15,64,15,126
16,64,4,124
17,64,27,112
18,64,9,122
19,64,25,127
20,64,18,123
21,64,24,114
22,64,16,115
23,64,17,114
24,64,44,117
25,64,6,127
26,64,1,126
27,64,19,114
28,64,23,126
29,64,17,112
30,64,7,118
31,64,13,113
32,64,12,116
33,64,26,118
34,64,13,122
35,64,47,123
36,64,23,124
37,64,19,121
38,64,21,114
39,64,26,115
40,64,15,122
41,64,18,115
42,64,17,116
43,64,19,117
44,64,7,112
45,64,2,124
46,64,8,122
47,64,1,112
48,64,4,117
49,64,22,123
50,64,20,124
51,64,42,113
52,64,11,119
53,64,26,113
54,64,24,122
55,64,20,112
56,64,22,124
57,64,13,121
58,64,3,119
59,64,15,116
60,64,23,122
61,64,7,121
62,64,8,113
63,64,16,127
0,64,23,128
1,64,10,134
2,64,43,141
3,64,21,139
4,64,14,143
5,64,11,136
6,64,8,134
7,64,22,136
8,64,24,136
9,64,23,137
10,64,14,141
11,64,5,132
12,64,13,128
13,64,13,143
14,64,14,132
15,64,6,142
16,64,22,140
17,64,13,128
18,64,1,138
19,64,25,143
20,64,12,139
21,64,6,130
22,64,13,131
23,64,6,130
24,64,13,133
25,64,26,143
26,64,72,142
27,64,23,130
28,64,12,142
29,64,5,128
30,64,23,134
31,64,7,129
32,64,46,132
33,64,11,134
34,64,7,138
35,64,23,139
36,64,6,140
37,64,15,137
38,64,24,130
39,64,27,131
40,64,16,138
41,64,8,131
42,64,10,132
43,64,13,133
44,64,6,128
45,64,19,140
46,64,19,138
47,64,27,128
48,64,7,133
49,64,14,139
50,64,7,140
51,64,27,129
52,64,26,135
53,64,13,129
54,64,23,138
55,64,9,128
56,64,12,140
57,64,20,137
58,64,10,135
59,64,7,132
60,64,7,138
61,64,11,137
62,64,21,129
63,64,17,143
0,64,18,144
1,64,17,150
2,64,15,157
3,64,3,155
4,64,26,159
5,64,4,152
6,64,14,150
7,64,43,152
8,64,19,152
9,64,22,153
10,64,13,157
11,64,19,148
12,64,3,144
13,64,9,159
14,64,22,148
15,64,32,158
16,64,4,156
17,64,11,144
18,64,5,154
19,64,1,159
20,64,1,155
21,64,75,146
22,64,19,147
23,64,23,146
24,64,21,149
25,64,24,159
26,64,27,158
27,64,20,146
28,64,18,158
29,64,4,144
30,64,3,150
31,64,4,145
32,64,10,148
33,64,1,150
34,64,11,154
35,64,5,155
36,64,14,156
37,64,13,153
38,64,1,146
39,64,20,147
40,64,17,154
41,64,12,147
42,64,12,148
43,64,1,149
44,64,5,144
45,64,9,156
46,64,16,154
47,64,20,144
48,64,10,149
49,64,2,155
50,64,1,156
51,64,25,145
52,64,20,151
53,64,10,145
54,64,10,154
55,64,22,144
56,64,17,156
57,64,25,153
58,64,24,151
59,64,15,148
60,64,25,154
61,64,26,153
62,64,11,145
63,64,11,159
0,64,1,160
1,64,6,166
2,64,2,173
3,64,25,171
4,64,14,175
5,64,10,168
6,64,8,166
7,64,51,168
8,64,18,168
9,64,12,169
10,64,1,173
11,64,16,164
12,64,12,160
13,64,36,175
14,64,5,164
15,64,25,174
16,64,14,172
17,64,24,160
18,64,4,170
19,64,6,175
20,64,26,171
21,64,22,162
22,64,19,163
23,64,6,162
24,64,10,165
25,64,9,175
26,64,9,174
27,64,10,162
28,64,17,174
29,64,18,160
30,64,12,166
31,64,18,161
32,64,4,164
33,64,27,166
34,64,1,170
35,64,17,171
36,64,27,172
37,64,21,169
38,64,26,162
39,64,8,163
40,64,23,170
41,64,14,163
42,64,45,164
43,64,22,165
44,64,15,160
45,64,20,172
46,64,23,170
47,64,15,160
48,64,60,165
49,64,27,171
50,64,21,172
51,64,10,161
52,64,6,167
53,64,13,161
54,64,16,170
55,64,10,160
56,64,12,172
57,64,5,169
58,64,11,167
59,64,12,164
60,64,24,170
61,64,7,169
62,64,3,161
63,64,15,175
0,64,5,176
1,64,61,182
2,64,66,189
3,64,11,187
4,64,12,191
5,64,38,184
6,64,87,182
7,64,4,184
8,64,15,184
9,64,26,185
10,64,4,189
11,64,9,180
12,64,1,176
13,64,15,191
14,64,20,180
15,64,4,190
16,64,18,188
17,64,8,176
18,64,16,186
19,64,10,191
20,64,22,187
21,64,26,178
22,64,13,179
23,64,23,178
24,64,17,181
25,64,25,191
26,64,3,190
27,64,22,178
28,64,11,190
29,64,86,176
30,64,4,182
31,64,21,177
32,64,25,180
33,64,71,182
34,64,22,186
35,64,3,187
36,64,25,188
37,64,10,185
38,64,10,178
39,64,17,179
40,64,21,186
41,64,74,179
42,64,11,180
43,64,9,181
44,64,22,176
45,64,9,188
46,64,25,186
47,64,19,176
48,64,63,181
49,64,12,187
50,64,21,188
51,64,26,177
52,64,18,183
53,64,5,177
54,64,17,186
55,64,18,176
56,64,16,188
57,64,21,185
58,64,20,183
59,64,2,180
60,64,17,186
61,64,12,185
62,64,24,177
63,64,2,191
0,64,27,192
1,64,23,198
2,64,23,205
3,64,12,203
4,64,6,207
5,64,9,200
6,64,10,198
7,64,26,200
8,64,6,200
9,64,27,201
10,64,21,205
11,64,12,196
12,64,19,192
13,64,5,207
14,64,26,196
15,64,25,206
16,64,26,204
17,64,26,192
18,64,25,202
19,64,19,207
20,64,23,203
21,64,7,194
22,64,65,195
23,64,61,194
24,64,1,197
25,64,9,207
26,64,9,206
27,64,8,194
28,64,4,206
29,64,6,192
30,64,15,198
31,64,15,193
32,64,14,196
33,64,12,198
34,64,84,202
35,64,16,203
36,64,27,204
37,64,13,201
38,64,13,194
39,64,16,195
40,64,27,202
41,64,10,195
42,64,27,196
43,64,2,197
44,64,4,192
45,64,7,204
46,64,20,202
47,64,6,192
48,64,14,197
49,64,3,203
50,64,9,204
51,64,11,193
52,64,8,199
53,64,2,193
54,64,14,202
55,64,16,192
56,64,9,204
57,64,14,201
58,64,20,199
59,64,14,196
60,64,19,202
61,64,1,201
62,64,10,193
63,64,11,207
0,64,29,208
1,64,1,214
2,64,22,221
3,64,13,219
4,64,15,223
5,64,21,216
6,64,52,214
7,64,22,216
8,64,5,216
9,64,21,217
10,64,53,221
11,64,15,212
12,64,26,208
13,64,25,223
14,64,3,212
15,64,10,222
16,64,19,220
17,64,24,208
18,64,12,218
19,64,8,223
20,64,25,219
21,64,1,210
22,64,12,211
23,64,16,210
24,64,26,213
25,64,14,223
26,64,86,222
27,64,3,210
28,64,19,222
29,64,16,208
30,64,48,214
31,64,15,209
32,64,27,212
33,64,16,214
34,64,27,218
35,64,25,219
36,64,4,220
37,64,6,217
38,64,26,210
39,64,24,211
40,64,18,218
41,64,23,211
42,64,6,212
43,64,25,213
44,64,6,208
45,64,20,220
46,64,8,218
47,64,26,208
48,64,12,213
49,64,7,219
50,64,18,220
51,64,8,209
52,64,2,215
53,64,18,209
54,64,1,218
55,64,31,208
56,64,16,220
57,64,27,217
58,64,10,215
59,64,1,212
60,64,6,218
61,64,18,217
62,64,25,209
63,64,24,223
0,64,23,224
1,64,27,230
2,64,78,237
3,64,17,235
4,64,18,239
5,64,27,232
6,64,21,230
7,64,27,232
8,64,2,232
9,64,2,233
10,64,13,237
11,64,1,228
12,64,7,224
13,64,18,239
14,64,4,228
15,64,68,238
16,64,34,236
17,64,15,224
18,64,14,234
19,64,27,239
20,64,16,235
21,64,14,226
22,64,2,227
23,64,1,226
24,64,13,229
25,64,7,239
26,64,16,238
27,64,12,226
28,64,10,238
29,64,25,224
30,64,9,230
31,64,26,225
32,64,33,228
33,64,20,230
34,64,10,234
35,64,8,235
36,64,23,236
37,64,16,233
38,64,3,226
39,64,8,227
40,64,16,234
41,64,8,227
42,64,17,228
43,64,22,229
44,64,6,224
45,64,17,236
46,64,8,234
47,64,19,224
48,64,26,229
49,64,19,235
50,64,18,236
51,64,21,225
52,64,81,231
53,64,25,225
54,64,1,234
55,64,11,224
56,64,11,236
57,64,13,233
58,64,15,231
59,64,15,228
60,64,6,234
61,64,10,233
62,64,23,225
63,64,15,239
0,64,22,240
1,64,12,246
2,64,11,253
3,64,9,251
4,64,5,255
5,64,42,248
6,64,48,246
7,64,9,248
8,64,5,248
9,64,23,249
10,64,23,253
11,64,20,244
12,64,17,240
13,64,26,255
14,64,9,244
15,64,21,254
16,64,21,252
17,64,47,240
18,64,21,250
19,64,26,255
20,64,23,251
21,64,25,242
22,64,14,243
23,64,8,242
24,64,10,245
25,64,2,255
26,64,25,254
27,64,17,242
28,64,1,254
29,64,7,240
30,64,13,246
31,64,9,241
32,64,15,244
33,64,26,246
34,64,17,250
35,64,9,251
36,64,24,252
37,64,15,249
38,64,18,242
39,64,5,243
40,64,15,250
41,64,18,243
42,64,88,244
43,64,14,245
44,64,9,240
45,64,6,252
46,64,2,250
47,64,10,240
48,64,13,245
49,64,11,251
50,64,8,252
51,64,17,241
52,64,12,247
53,64,6,241
54,64,9,250
55,64,19,240
56,64,14,252
57,64,8,249
58,64,18,247
59,64,12,244
60,64,25,250
61,64,12,249
62,64,9,241
63,64,1,255
0,64,23,256
1,64,11,262
2,64,10,269
3,64,18,267
4,64,5,271
5,64,26,264
6,64,1,262
7,64,15,264
8,64,13,264
9,64,23,265
10,64,7,269
11,64,16,260
12,64,23,256
13,64,11,271
14,64,5,260
15,64,22,270
16,64,26,268
17,64,18,256
18,64,4,266
19,64,15,271
20,64,3,267
21,64,22,258
22,64,32,259
23,64,22,258
24,64,3,261
25,64,6,271
26,64,15,270
27,64,11,258
28,64,11,270
29,64,9,256
30,64,18,262
31,64,26,257
32,64,9,260
33,64,17,262
34,64,24,266
35,64,21,267
36,64,25,268
37,64,26,265
38,64,11,258
39,64,22,259
40,64,16,266
41,64,20,259
42,64,22,260
43,64,17,261
44,64,2,256
45,64,15,268
46,64,23,266
47,64,3,256
48,64,15,261
49,64,4,267
50,64,5,268
51,64,13,257
52,64,24,263
53,64,15,257
54,64,9,266
55,64,10,256
56,64,7,268
57,64,16,265
58,64,6,263
59,64,4,260
60,64,12,266
61,64,87,265
62,64,27,257
63,64,7,271
0,64,10,272
1,64,18,278
2,64,22,285
3,64,12,283
4,64,2,287
5,64,19,280
6,64,57,278
7,64,16,280
8,64,18,280
9,64,17,281
10,64,20,285
11,64,16,276
12,64,19,272
13,64,23,287
14,64,19,276
15,64,4,286
16,64,6,284
17,64,19,272
18,64,10,282
19,64,19,287
20,64,17,283
21,64,22,274
22,64,18,275
23,64,10,274
24,64,15,277
25,64,2,287
26,64,20,286
27,64,14,274
28,64,23,286
29,64,23,272
30,64,21,278
31,64,10,273
32,64,10,276
33,64,85,278
34,64,13,282
35,64,22,283
36,64,15,284
37,64,21,281
38,64,7,274
39,64,6,275
40,64,3,282
41,64,22,275
42,64,11,276
43,64,10,277
44,64,26,272
45,64,12,284
46,64,8,282
47,64,9,272
48,64,12,277
49,64,10,283
50,64,12,284
51,64,10,273
52,64,8,279
53,64,8,273
54,64,31,282
55,64,33,272
56,64,1,284
57,64,2,281
58,64,23,279
59,64,5,276
60,64,17,282
61,64,9,281
62,64,78,273
63,64,13,287
0,64,17,288
1,64,12,294
2,64,22,301
3,64,4,299
4,64,7,303
5,64,15,296
6,64,6,294
7,64,9,296
8,64,14,296
9,64,4,297
10,64,2,301
11,64,50,292
12,64,13,288
13,64,27,303
14,64,7,292
15,64,8,302
16,64,23,300
17,64,69,288
18,64,20,298
19,64,1,303
20,64,17,299
21,64,3,290
22,64,11,291
23,64,27,290
24,64,10,293
25,64,11,303
26,64,21,302
27,64,14,290
28,64,18,302
29,64,2,288
30,64,26,294
31,64,8,289
32,64,6,292
33,64,21,294
34,64,22,298
35,64,11,299
36,64,22,300
37,64,7,297
38,64,19,290
39,64,13,291
40,64,20,298
41,64,3,291
42,64,12,292
43,64,16,293
44,64,20,288
45,64,31,300
46,64,27,298
47,64,9,288
48,64,72,293
49,64,15,299
50,64,7,300
51,64,7,289
52,64,22,295
53,64,13,289
54,64,23,298
55,64,27,288
56,64,17,300
57,64,16,297
58,64,57,295
59,64,16,292
60,64,6,298
61,64,21,297
62,64,2,289
63,64,3,303
0,64,15,304
1,64,15,310
2,64,57,317
3,64,6,315
4,64,1,319
5,64,5,312
6,64,9,310
7,64,30,312
8,64,23,312
9,64,26,313
10,64,7,317
11,64,27,308
12,64,7,304
13,64,14,319
14,64,6,308
15,64,22,318
16,64,2,316
17,64,78,304
18,64,19,314
19,64,43,319
20,64,2,315
21,64,10,306
22,64,2,307
23,64,17,306
24,64,27,309
25,64,7,319
26,64,9,318
27,64,18,306
28,64,15,318
29,64,25,304
30,64,7,310
31,64,16,305
32,64,24,308
33,64,3,310
34,64,10,314
35,64,4,315
36,64,4,316
37,64,21,313
38,64,29,306
39,64,9,307
40,64,18,314
41,64,9,307
42,64,34,308
43,64,11,309
44,64,4,304
45,64,12,316
46,64,8,314
47,64,10,304
48,64,1,309
49,64,6,315
50,64,5,316
51,64,7,305
52,64,12,311
53,64,26,305
54,64,9,314
55,64,11,304
56,64,6,316
57,64,12,313
58,64,27,311
59,64,18,308
60,64,24,314
61,64,27,313
62,64,1,305
63,64,27,319
0,64,22,320
1,64,17,326
2,64,10,333
3,64,21,331
4,64,10,335
5,64,6,328
6,64,15,326
7,64,26,328
8,64,3,328
9,64,8,329
10,64,14,333
11,64,18,324
12,64,3,320
13,64,20,335
14,64,26,324
15,64,5,334
16,64,25,332
17,64,3,320
18,64,19,330
19,64,19,335
20,64,12,331
21,64,25,322
22,64,13,323
23,64,14,322
24,64,16,325
25,64,70,335
26,64,21,334
27,64,20,322
28,64,19,334
29,64,16,320
30,64,9,326
31,64,2,321
32,64,22,324
33,64,27,326
34,64,22,330
35,64,38,331
36,64,13,332
37,64,20,329
38,64,1,322
39,64,2,323
40,64,5,330
41,64,6,323
42,64,3,324
43,64,22,325
44,64,7,320
45,64,19,332
46,64,21,330
47,64,26,320
48,64,12,325
49,64,49,331
50,64,9,332
51,64,7,321
52,64,20,327
53,64,20,321
54,64,12,330
55,64,10,320
56,64,26,332
57,64,4,329
58,64,21,327
59,64,6,324
60,64,13,330
61,64,4,329
62,64,19,321
63,64,67,335
0,64,11,336
1,64,20,342
2,64,25,349
3,64,10,347
4,64,9,351
5,64,10,344
6,64,6,342
7,64,7,344
8,64,22,344
9,64,24,345
10,64,23,349
11,64,21,340
12,64,1,336
13,64,11,351
14,64,11,340
15,64,11,350
16,64,14,348
17,64,1,336
18,64,17,346
19,64,22,351
20,64,24,347
21,64,2,338
22,64,9,339
23,64,9,338
24,64,10,341
25,64,15,351
26,64,25,350
27,64,10,338
28,64,6,350
29,64,16,336
30,64,5,342
31,64,6,337
32,64,3,340
33,64,21,342
34,64,15,346
35,64,6,347
36,64,10,348
37,64,3,345
38,64,19,338
39,64,17,339
40,64,12,346
41,64,15,339
42,64,3,340
43,64,8,341
44,64,22,336
45,64,2,348
46,64,11,346
47,64,6,336
48,64,17,341
49,64,26,347
50,64,25,348
51,64,16,337
52,64,21,343
53,64,7,337
54,64,16,346
55,64,3,336
56,64,6,348
57,64,22,345
58,64,23,343
59,64,21,340
60,64,17,346
61,64,1,345
62,64,3,337
63,64,7,351
0,64,1,352
1,64,6,358
2,64,7,365
3,64,22,363
4,64,22,367
5,64,4,360
6,64,26,358
7,64,17,360
8,64,23,360
9,64,86,361
10,64,14,365
11,64,23,356
12,64,23,352
13,64,22,367
14,64,8,356
15,64,11,366
16,64,16,364
17,64,15,352
18,64,42,362
19,64,23,367
20,64,15,363
21,64,26,354
22,64,11,355
23,64,21,354
24,64,2,357
25,64,20,367
26,64,22,366
27,64,17,354
28,64,11,366
29,64,26,352
30,64,1,358
31,64,2,353
32,64,8,356
33,64,12,358
34,64,12,362
35,64,14,363
36,64,1,364
37,64,18,361
38,64,27,354
39,64,14,355
40,64,12,362
41,64,9,355
42,64,18,356
43,64,27,357
44,64,6,352
45,64,27,364
46,64,26,362
47,64,21,352
48,64,20,357
49,64,17,363
50,64,5,364
51,64,17,353
52,64,4,359
53,64,3,353
54,64,17,362
55,64,26,352
56,64,22,364
57,64,6,361
58,64,11,359
59,64,54,356
60,64,55,362
61,64,6,361
62,64,14,353
63,64,13,367
0,64,14,368
1,64,18,374
2,64,4,381
3,64,9,379
4,64,18,383
5,64,24,376
6,64,3,374
7,64,12,376
8,64,27,376
9,64,8,377
10,64,14,381
11,64,22,372
12,64,14,368
13,64,18,383
14,64,21,372
15,64,27,382
16,64,10,380
17,64,12,368
18,64,20,378
19,64,10,383
20,64,21,379
21,64,3,370
22,64,18,371
23,64,20,370
24,64,8,373
25,64,21,383
26,64,20,382
27,64,26,370
28,64,21,382
29,64,20,368
30,64,24,374
31,64,16,369
32,64,1,372
33,64,23,374
34,64,2,378
35,64,22,379
36,64,5,380
37,64,27,377
38,64,6,370
39,64,68,371
40,64,1,378
41,64,20,371
42,64,11,372
43,64,13,373
44,64,24,368
45,64,6,380
46,64,7,378
47,64,16,368
48,64,15,373
49,64,23,379
50,64,27,380
51,64,25,369
52,64,8,375
53,64,16,369
54,64,8,378
55,64,4,368
56,64,10,380
57,64,10,377
58,64,3,375
59,64,3,372
60,64,19,378
61,64,5,377
62,64,87,369
63,64,10,383
0,64,8,384
1,64,9,390
2,64,15,397
3,64,11,395
4,64,2,399
5,64,5,392
6,64,67,390
7,64,5,392
8,64,11,392
9,64,4,393
10,64,7,397
11,64,9,388
12,64,4,384
13,64,22,399
14,64,18,388
15,64,27,398
16,64,27,396
17,64,22,384
18,64,19,394
19,64,5,399
20,64,9,395
21,64,41,386
22,64,75,387
23,64,10,386
24,64,8,389
25,64,8,399
26,64,11,398
27,64,9,386
28,64,25,398
29,64,1,384
30,64,9,390
31,64,15,385
32,64,6,388
33,64,5,390
34,64,5,394
35,64,5,395
36,64,18,396
37,64,23,393
38,64,28,386
39,64,4,387
40,64,23,394
41,64,38,387
42,64,7,388
43,64,20,389
44,64,21,384
45,64,6,396
46,64,16,394
47,64,19,384
48,64,2,389
49,64,5,395
50,64,19,396
51,64,7,385
52,64,5,391
53,64,15,385
54,64,3,394
55,64,20,384
56,64,9,396
57,64,6,393
58,64,15,391
59,64,21,388
60,64,19,394
61,64,24,393
62,64,15,385
63,64,15,399
0,64,23,400
1,64,1,406
2,64,60,413
3,64,15,411
4,64,21,415
5,64,19,408
6,64,24,406
7,64,21,408
8,64,7,408
9,64,9,409
10,64,13,413
11,64,11,404
12,64,26,400
13,64,14,415
14,64,42,404
15,64,4,414
16,64,17,412
17,64,27,400
18,64,16,410
19,64,17,415
20,64,18,411
21,64,5,402
22,64,19,403
23,64,15,402
24,64,3,405
25,64,10,415
26,64,6,414
27,64,9,402
28,64,6,414
29,64,26,400
30,64,61,406
31,64,44,401
32,64,20,404
33,64,20,406
34,64,15,410
35,64,9,411
36,64,19,412
37,64,10,409
38,64,9,402
39,64,22,403
40,64,25,410
41,64,20,403
42,64,15,404
43,64,65,405
44,64,4,400
45,64,2,412
46,64,13,410
47,64,8,400
48,64,14,405
49,64,26,411
50,64,24,412
51,64,56,401
52,64,15,407
53,64,58,401
54,64,10,410
55,64,1,400
56,64,20,412
57,64,3,409
58,64,25,407
59,64,11,404
60,64,20,410
61,64,20,409
62,64,13,401
63,64,80,415
0,64,12,416
1,64,14,422
2,64,13,429
3,64,19,427
4,64,19,431
5,64,25,424
6,64,4,422
7,64,17,424
8,64,26,424
9,64,5,425
10,64,10,429
11,64,18,420
12,64,27,416
13,64,16,431
14,64,4,420
15,64,5,430
16,64,23,428
17,64,11,416
18,64,2,426
19,64,67,431
20,64,6,427
21,64,90,418
22,64,62,419
23,64,22,418
24,64,14,421
25,64,16,431
26,64,15,430
27,64,15,418
28,64,16,430
29,64,20,416
30,64,11,422
31,64,21,417
32,64,12,420
33,64,11,422
34,64,2,426
35,64,23,427
36,64,17,428
37,64,10,425
38,64,16,418
39,64,25,419
40,64,4,426
41,64,3,419
42,64,8,420
43,64,4,421
44,64,24,416
45,64,10,428
46,64,9,426
47,64,25,416
48,64,6,421
49,64,7,427
50,64,4,428
51,64,63,417
52,64,1,423
53,64,15,417
54,64,16,426
55,64,25,416
56,64,21,428
57,64,8,425
58,64,27,423
59,64,26,420
60,64,2,426
61,64,20,425
62,64,9,417
63,64,10,431
0,64,1,432
1,64,20,438
2,64,2,445
3,64,24,443
4,64,5,447
5,64,9,440
6,64,18,438
7,64,1,440
8,64,23,440
9,64,26,441
10,64,26,445
11,64,8,436
12,64,24,432
13,64,22,447
14,64,1,436
15,64,17,446
16,64,2,444
17,64,15,432
