port,pkt_size,flowid,time
61,64,2,137
62,64,2,129
63,64,1,131
0,64,2,145
1,64,4,158
2,64,1,154
3,64,1,144
4,64,4,153
5,64,1,159
6,64,1,159
7,64,1,155
8,64,2,157
9,64,2,153
10,64,2,155
11,64,2,159
12,64,2,154
13,64,2,146
14,64,1,156
15,64,2,144
16,64,2,148
17,64,1,147
18,64,4,155
19,64,2,156
20,64,2,149
21,64,1,147
22,64,2,156
23,64,3,149
24,64,2,150
25,64,2,153
26,64,1,151
27,64,1,145
28,64,1,144
29,64,1,150
30,64,1,155
31,64,1,152
32,64,2,156
33,64,1,145
34,64,1,149
35,64,3,155
36,64,1,146
37,64,2,148
38,64,2,145
39,64,1,151
40,64,1,144
41,64,2,154
42,64,4,152
43,64,2,145
44,64,2,155
45,64,2,149
46,64,1,152
47,64,2,159
48,64,2,159
49,64,2,144
50,64,2,145
51,64,1,158
52,64,2,145
53,64,2,145
54,64,2,150
55,64,1,144
56,64,2,148
57,64,1,153
58,64,1,149
59,64,1,145
60,64,2,158
61,64,1,153
62,64,2,145
63,64,4,147
0,64,1,161
1,64,1,174
2,64,2,170
3,64,1,160
4,64,1,169
5,64,1,175
6,64,1,175
7,64,2,171
8,64,2,173
9,64,1,169
10,64,2,171
11,64,1,175
12,64,2,170
13,64,1,162
14,64,2,172
15,64,2,160
16,64,2,164
17,64,1,163
18,64,1,171
19,64,2,172
20,64,1,165
21,64,2,163
22,64,2,172
23,64,1,165
24,64,2,166
25,64,1,169
26,64,4,167
27,64,2,161
28,64,2,160
29,64,1,166
30,64,2,171
31,64,1,168
32,64,1,172
33,64,1,161
34,64,2,165
35,64,1,171
36,64,1,162
37,64,2,164
38,64,2,161
39,64,2,167
40,64,2,160
41,64,2,170
42,64,1,168
43,64,3,161
44,64,2,171
45,64,2,165
46,64,4,168
47,64,2,175
48,64,1,175
49,64,1,160
50,64,1,161
51,64,1,174
52,64,2,161
53,64,1,161
54,64,2,166
55,64,1,160
56,64,2,164
57,64,1,169
58,64,1,165
59,64,1,161
60,64,2,174
61,64,2,169
62,64,2,161
63,64,1,163
0,64,1,177
1,64,2,190
2,64,1,186
3,64,2,176
4,64,2,185
5,64,2,191
6,64,1,191
7,64,2,187
8,64,1,189
9,64,1,185
10,64,2,187
11,64,2,191
12,64,2,186
13,64,2,178
14,64,2,188
15,64,2,176
16,64,1,180
17,64,2,179
18,64,2,187
19,64,1,188
20,64,2,181
21,64,2,179
22,64,2,188
23,64,2,181
24,64,1,182
25,64,1,185
26,64,2,183
27,64,3,177
28,64,1,176
29,64,1,182
30,64,1,187
31,64,1,184
32,64,2,188
33,64,2,177
34,64,1,181
35,64,1,187
36,64,2,178
37,64,4,180
38,64,2,177
39,64,1,183
40,64,3,176
41,64,1,186
42,64,1,184
43,64,1,177
44,64,3,187
45,64,2,181
46,64,2,184
47,64,4,191
48,64,1,191
49,64,2,176
50,64,2,177
51,64,1,190
52,64,1,177
53,64,2,177
54,64,2,182
55,64,1,176
56,64,2,180
57,64,1,185
58,64,1,181
59,64,2,177
60,64,1,190
61,64,1,185
62,64,2,177
63,64,2,179
0,64,1,193
1,64,2,206
2,64,1,202
3,64,1,192
4,64,1,201
5,64,1,207
6,64,2,207
7,64,2,203
8,64,1,205
9,64,1,201
10,64,2,203
11,64,1,207
12,64,2,202
13,64,1,194
14,64,1,204
15,64,1,192
16,64,2,196
17,64,1,195
18,64,2,203
19,64,1,204
20,64,2,197
21,64,2,195
22,64,2,204
23,64,1,197
24,64,2,198
25,64,2,201
26,64,1,199
27,64,2,193
28,64,2,192
29,64,1,198
30,64,2,203
31,64,1,200
32,64,2,204
33,64,1,193
34,64,1,197
35,64,1,203
36,64,2,194
37,64,1,196
38,64,1,193
39,64,1,199
40,64,2,192
41,64,2,202
42,64,2,200
43,64,4,193
44,64,2,203
45,64,1,197
46,64,2,200
47,64,3,207
48,64,2,207
49,64,2,192
50,64,1,193
51,64,1,206
52,64,1,193
53,64,1,193
54,64,2,198
55,64,3,192
56,64,2,196
57,64,2,201
58,64,2,197
59,64,1,193
60,64,2,206
61,64,2,201
62,64,2,193
63,64,2,195
0,64,1,209
1,64,1,222
2,64,4,218
3,64,2,208
4,64,2,217
5,64,3,223
6,64,2,223
7,64,2,219
8,64,1,221
9,64,1,217
10,64,2,219
11,64,1,223
12,64,2,218
13,64,2,210
14,64,1,220
15,64,1,208
16,64,2,212
17,64,1,211
18,64,3,219
19,64,2,220
20,64,2,213
21,64,2,211
22,64,2,220
23,64,1,213
24,64,2,214
25,64,1,217
26,64,1,215
27,64,2,209
28,64,2,208
29,64,2,214
30,64,2,219
31,64,2,216
32,64,1,220
33,64,1,209
34,64,1,213
35,64,2,219
36,64,1,210
37,64,2,212
38,64,1,209
39,64,1,215
40,64,1,208
41,64,1,218
42,64,2,216
43,64,2,209
44,64,2,219
45,64,1,213
46,64,2,216
47,64,1,223
48,64,2,223
49,64,1,208
50,64,1,209
51,64,2,222
52,64,1,209
53,64,2,209
54,64,1,214
55,64,1,208
56,64,1,212
57,64,1,217
58,64,2,213
59,64,2,209
60,64,1,222
61,64,1,217
62,64,2,209
63,64,1,211
0,64,2,225
1,64,2,238
2,64,3,234
3,64,2,224
4,64,2,233
5,64,2,239
6,64,2,239
7,64,1,235
8,64,2,237
9,64,1,233
10,64,2,235
11,64,2,239
12,64,2,234
13,64,2,226
14,64,2,236
15,64,2,224
16,64,1,228
17,64,1,227
18,64,1,235
19,64,1,236
20,64,1,229
21,64,1,227
22,64,1,236
23,64,1,229
24,64,2,230
25,64,1,233
26,64,2,231
27,64,1,225
28,64,1,224
29,64,1,230
30,64,1,235
31,64,1,232
32,64,2,236
33,64,2,225
34,64,2,229
35,64,1,235
36,64,1,226
37,64,3,228
38,64,2,225
39,64,2,231
40,64,1,224
41,64,1,234
42,64,2,232
43,64,1,225
44,64,1,235
45,64,1,229
46,64,2,232
47,64,2,239
48,64,1,239
49,64,1,224
50,64,1,225
51,64,2,238
52,64,1,225
53,64,1,225
54,64,1,230
55,64,2,224
56,64,2,228
57,64,1,233
58,64,2,229
59,64,1,225
60,64,2,238
61,64,1,233
62,64,1,225
63,64,4,227
0,64,2,241
1,64,2,254
2,64,2,250
3,64,2,240
4,64,1,249
5,64,1,255
6,64,1,255
7,64,3,251
8,64,1,253
9,64,1,249
10,64,1,251
11,64,1,255
12,64,2,250
13,64,2,242
14,64,3,252
15,64,1,240
16,64,1,244
17,64,2,243
18,64,2,251
19,64,2,252
20,64,2,245
21,64,1,243
22,64,2,252
23,64,2,245
24,64,1,246
25,64,1,249
26,64,1,247
27,64,2,241
28,64,2,240
29,64,1,246
30,64,2,251
31,64,2,248
32,64,2,252
33,64,2,241
34,64,2,245
35,64,1,251
36,64,2,242
37,64,2,244
38,64,1,241
39,64,1,247
40,64,3,240
41,64,1,250
42,64,2,248
43,64,2,241
44,64,1,251
45,64,1,245
46,64,2,248
47,64,2,255
48,64,1,255
49,64,1,240
50,64,1,241
51,64,1,254
52,64,2,241
53,64,4,241
54,64,2,246
55,64,1,240
56,64,2,244
57,64,1,249
58,64,1,245
59,64,2,241
60,64,1,254
61,64,1,249
62,64,2,241
63,64,1,243
0,64,1,257
1,64,2,270
2,64,2,266
3,64,1,256
4,64,2,265
5,64,1,271
6,64,1,271
7,64,1,267
8,64,1,269
9,64,1,265
10,64,2,267
11,64,2,271
12,64,2,266
13,64,1,258
14,64,1,268
15,64,1,256
16,64,1,260
17,64,2,259
18,64,2,267
19,64,1,268
20,64,2,261
21,64,2,259
22,64,2,268
23,64,1,261
24,64,2,262
25,64,1,265
26,64,2,263
27,64,2,257
28,64,2,256
29,64,1,262
30,64,1,267
31,64,1,264
32,64,3,268
33,64,1,257
34,64,1,261
35,64,2,267
36,64,2,258
37,64,2,260
38,64,1,257
39,64,1,263
40,64,2,256
41,64,1,266
42,64,1,264
43,64,1,257
44,64,1,267
45,64,2,261
46,64,1,264
47,64,2,271
48,64,2,271
49,64,1,256
50,64,1,257
51,64,2,270
52,64,1,257
53,64,2,257
54,64,1,262
55,64,1,256
56,64,1,260
57,64,1,265
58,64,1,261
59,64,2,257
60,64,1,270
61,64,1,265
62,64,2,257
63,64,2,259
0,64,2,273
1,64,2,286
2,64,2,282
3,64,2,272
4,64,2,281
5,64,3,287
6,64,2,287
7,64,1,283
8,64,2,285
9,64,1,281
10,64,1,283
11,64,1,287
12,64,1,282
13,64,1,274
14,64,2,284
15,64,2,272
16,64,1,276
17,64,2,275
18,64,2,283
19,64,1,284
20,64,2,277
21,64,1,275
22,64,2,284
23,64,2,277
24,64,1,278
25,64,2,281
26,64,2,279
27,64,1,273
28,64,1,272
29,64,2,278
30,64,2,283
31,64,1,280
32,64,1,284
33,64,1,273
34,64,1,277
35,64,1,283
36,64,2,274
37,64,2,276
38,64,2,273
39,64,1,279
40,64,2,272
41,64,2,282
42,64,1,280
43,64,1,273
44,64,1,283
45,64,4,277
46,64,1,280
47,64,3,287
48,64,1,287
49,64,2,272
50,64,1,273
51,64,2,286
52,64,4,273
53,64,2,273
54,64,1,278
55,64,2,272
56,64,1,276
57,64,1,281
58,64,1,277
59,64,2,273
60,64,2,286
61,64,1,281
62,64,2,273
63,64,1,275
0,64,1,289
1,64,2,302
2,64,2,298
3,64,1,288
4,64,2,297
5,64,2,303
6,64,2,303
7,64,2,299
8,64,1,301
9,64,1,297
10,64,1,299
11,64,1,303
12,64,1,298
13,64,2,290
14,64,1,300
15,64,2,288
16,64,1,292
17,64,1,291
18,64,2,299
19,64,2,300
20,64,2,293
21,64,2,291
22,64,1,300
23,64,1,293
24,64,2,294
25,64,2,297
26,64,4,295
27,64,1,289
28,64,1,288
29,64,1,294
30,64,2,299
31,64,2,296
32,64,1,300
33,64,2,289
34,64,1,293
35,64,1,299
36,64,1,290
37,64,1,292
38,64,2,289
39,64,2,295
40,64,2,288
41,64,1,298
42,64,1,296
43,64,1,289
44,64,2,299
45,64,1,293
46,64,1,296
47,64,2,303
48,64,3,303
49,64,1,288
50,64,2,289
51,64,2,302
52,64,1,289
53,64,1,289
54,64,1,294
55,64,2,288
56,64,1,292
57,64,2,297
58,64,2,293
59,64,1,289
60,64,1,302
61,64,1,297
62,64,2,289
63,64,2,291
0,64,2,305
1,64,3,318
2,64,2,314
3,64,1,304
4,64,1,313
5,64,2,319
6,64,1,319
7,64,2,315
8,64,2,317
9,64,2,313
10,64,1,315
11,64,1,319
12,64,2,314
13,64,2,306
14,64,1,316
15,64,1,304
16,64,2,308
17,64,2,307
18,64,1,315
19,64,1,316
20,64,1,309
21,64,2,307
22,64,2,316
23,64,1,309
24,64,1,310
25,64,1,313
26,64,1,311
27,64,1,305
28,64,1,304
29,64,2,310
30,64,2,315
31,64,1,312
32,64,2,316
33,64,1,305
34,64,2,309
35,64,2,315
36,64,2,306
37,64,1,308
38,64,1,305
39,64,2,311
40,64,4,304
41,64,2,314
42,64,1,312
43,64,1,305
44,64,2,315
45,64,2,309
46,64,2,312
47,64,1,319
48,64,1,319
49,64,2,304
50,64,1,305
51,64,1,318
52,64,1,305
53,64,2,305
54,64,2,310
55,64,1,304
56,64,3,308
57,64,1,313
58,64,2,309
59,64,2,305
60,64,1,318
61,64,1,313
62,64,1,305
63,64,1,307
0,64,2,321
1,64,4,334
2,64,2,330
3,64,1,320
4,64,1,329
5,64,2,335
6,64,1,335
7,64,2,331
8,64,1,333
9,64,2,329
10,64,4,331
11,64,1,335
12,64,2,330
13,64,2,322
14,64,1,332
15,64,2,320
16,64,2,324
17,64,1,323
18,64,1,331
19,64,1,332
20,64,1,325
21,64,1,323
22,64,2,332
23,64,2,325
24,64,1,326
25,64,3,329
26,64,2,327
27,64,2,321
28,64,2,320
29,64,1,326
30,64,2,331
31,64,2,328
32,64,2,332
33,64,2,321
34,64,1,325
35,64,1,331
36,64,2,322
37,64,1,324
38,64,1,321
39,64,2,327
40,64,1,320
41,64,1,330
42,64,3,328
43,64,2,321
44,64,2,331
45,64,2,325
46,64,1,328
47,64,2,335
48,64,2,335
49,64,1,320
50,64,4,321
51,64,1,334
52,64,1,321
53,64,1,321
54,64,2,326
55,64,1,320
56,64,1,324
57,64,1,329
58,64,1,325
59,64,2,321
60,64,1,334
61,64,1,329
62,64,2,321
63,64,1,323
0,64,2,337
1,64,2,350
2,64,1,346
3,64,1,336
4,64,2,345
5,64,2,351
6,64,1,351
7,64,1,347
8,64,4,349
9,64,2,345
10,64,1,347
11,64,1,351
12,64,1,346
13,64,1,338
14,64,2,348
15,64,1,336
16,64,2,340
17,64,1,339
18,64,2,347
19,64,1,348
20,64,1,341
21,64,2,339
22,64,2,348
23,64,1,341
24,64,2,342
25,64,2,345
26,64,1,343
27,64,1,337
28,64,2,336
29,64,2,342
30,64,2,347
31,64,2,344
32,64,1,348
33,64,2,337
34,64,1,341
35,64,2,347
36,64,2,338
37,64,2,340
38,64,1,337
39,64,1,343
40,64,1,336
41,64,1,346
42,64,1,344
43,64,2,337
44,64,1,347
45,64,4,341
46,64,1,344
47,64,2,351
48,64,2,351
49,64,1,336
50,64,2,337
51,64,2,350
52,64,1,337
53,64,1,337
54,64,1,342
55,64,2,336
56,64,1,340
57,64,2,345
58,64,1,341
59,64,2,337
60,64,1,350
61,64,2,345
62,64,2,337
63,64,2,339
0,64,2,353
1,64,1,366
2,64,1,362
3,64,1,352
4,64,1,361
5,64,1,367
6,64,3,367
7,64,2,363
8,64,2,365
9,64,2,361
10,64,1,363
11,64,1,367
12,64,2,362
13,64,2,354
14,64,1,364
15,64,2,352
16,64,1,356
17,64,1,355
18,64,2,363
19,64,2,364
20,64,1,357
21,64,1,355
22,64,1,364
23,64,1,357
24,64,2,358
25,64,2,361
26,64,1,359
27,64,2,353
28,64,1,352
29,64,1,358
30,64,2,363
31,64,1,360
32,64,1,364
33,64,2,353
34,64,2,357
35,64,1,363
36,64,1,354
37,64,2,356
38,64,1,353
39,64,1,359
40,64,2,352
41,64,1,362
42,64,1,360
43,64,1,353
44,64,1,363
45,64,1,357
46,64,2,360
47,64,1,367
48,64,1,367
49,64,1,352
50,64,2,353
51,64,2,366
52,64,1,353
53,64,2,353
54,64,2,358
55,64,2,352
56,64,1,356
57,64,2,361
58,64,2,357
59,64,2,353
60,64,2,366
61,64,2,361
62,64,2,353
63,64,2,355
0,64,1,369
1,64,2,382
2,64,2,378
3,64,1,368
4,64,1,377
5,64,2,383
6,64,1,383
7,64,2,379
8,64,2,381
9,64,1,377
10,64,1,379
11,64,1,383
12,64,1,378
13,64,1,370
14,64,1,380
15,64,2,368
16,64,1,372
17,64,1,371
18,64,2,379
19,64,3,380
20,64,1,373
21,64,1,371
22,64,1,380
23,64,2,373
24,64,2,374
25,64,2,377
26,64,2,375
27,64,1,369
28,64,2,368
29,64,1,374
30,64,4,379
31,64,2,376
32,64,2,380
33,64,1,369
34,64,1,373
35,64,2,379
36,64,1,370
37,64,1,372
38,64,1,369
39,64,3,375
40,64,1,368
41,64,2,378
42,64,1,376
43,64,2,369
44,64,2,379
45,64,2,373
46,64,2,376
47,64,1,383
48,64,1,383
49,64,1,368
50,64,2,369
51,64,1,382
52,64,1,369
53,64,2,369
54,64,4,374
55,64,2,368
56,64,2,372
57,64,1,377
58,64,1,373
59,64,2,369
60,64,1,382
61,64,1,377
62,64,1,369
63,64,1,371
0,64,1,385
1,64,1,398
2,64,2,394
3,64,2,384
4,64,2,393
5,64,1,399
6,64,2,399
7,64,3,395
8,64,2,397
9,64,1,393
10,64,1,395
11,64,1,399
12,64,1,394
13,64,2,386
14,64,1,396
15,64,3,384
16,64,1,388
17,64,1,387
18,64,2,395
19,64,2,396
20,64,1,389
21,64,2,387
22,64,1,396
23,64,4,389
24,64,1,390
25,64,2,393
26,64,3,391
27,64,2,385
28,64,2,384
29,64,1,390
30,64,2,395
31,64,2,392
32,64,2,396
33,64,4,385
34,64,1,389
35,64,2,395
36,64,1,386
37,64,2,388
38,64,1,385
39,64,1,391
40,64,2,384
41,64,2,394
42,64,1,392
43,64,2,385
44,64,2,395
45,64,2,389
46,64,2,392
47,64,1,399
48,64,1,399
49,64,2,384
50,64,1,385
51,64,2,398
52,64,1,385
53,64,2,385
54,64,1,390
55,64,2,384
56,64,2,388
57,64,2,393
58,64,2,389
59,64,1,385
60,64,1,398
61,64,2,393
62,64,3,385
63,64,1,387
0,64,2,401
1,64,1,414
2,64,1,410
3,64,1,400
4,64,2,409
5,64,1,415
6,64,2,415
7,64,2,411
8,64,2,413
9,64,4,409
10,64,1,411
11,64,1,415
12,64,2,410
13,64,2,402
14,64,2,412
15,64,1,400
16,64,2,404
17,64,2,403
18,64,2,411
19,64,2,412
20,64,1,405
21,64,1,403
22,64,2,412
23,64,2,405
24,64,1,406
25,64,2,409
26,64,1,407
27,64,2,401
28,64,3,400
29,64,3,406
30,64,1,411
31,64,2,408
32,64,1,412
33,64,4,401
34,64,2,405
35,64,2,411
36,64,1,402
37,64,2,404
38,64,2,401
39,64,2,407
40,64,1,400
41,64,2,410
42,64,2,408
43,64,1,401
44,64,2,411
45,64,2,405
46,64,1,408
47,64,1,415
48,64,2,415
49,64,1,400
50,64,1,401
51,64,2,414
52,64,2,401
53,64,1,401
54,64,1,406
55,64,1,400
56,64,1,404
57,64,2,409
58,64,2,405
59,64,1,401
60,64,2,414
61,64,2,409
62,64,1,401
63,64,1,403
0,64,2,417
1,64,2,430
2,64,1,426
3,64,2,416
4,64,2,425
5,64,1,431
6,64,2,431
7,64,1,427
8,64,1,429
9,64,2,425
10,64,2,427
11,64,2,431
12,64,1,426
13,64,2,418
14,64,1,428
15,64,1,416
16,64,2,420
17,64,2,419
18,64,1,427
19,64,2,428
20,64,1,421
21,64,1,419
22,64,2,428
23,64,1,421
24,64,1,422
25,64,3,425
26,64,1,423
27,64,2,417
28,64,1,416
29,64,1,422
30,64,1,427
31,64,1,424
32,64,2,428
33,64,1,417
34,64,1,421
35,64,2,427
36,64,1,418
37,64,2,420
38,64,2,417
39,64,1,423
40,64,2,416
41,64,2,426
42,64,1,424
43,64,2,417
44,64,2,427
45,64,2,421
46,64,1,424
47,64,2,431
48,64,1,431
49,64,1,416
50,64,1,417
51,64,2,430
52,64,2,417
53,64,1,417
54,64,1,422
55,64,2,416
56,64,2,420
57,64,1,425
58,64,2,421
59,64,1,417
60,64,1,430
61,64,4,425
62,64,1,417
63,64,1,419
0,64,1,433
1,64,1,446
2,64,2,442
3,64,1,432
4,64,1,441
5,64,1,447
6,64,2,447
7,64,2,443
8,64,2,445
9,64,2,441
10,64,4,443
11,64,1,447
12,64,2,442
13,64,1,434
14,64,4,444
15,64,2,432
16,64,2,436
17,64,1,435
