port,pkt_size,flowid,time
59,64,56,82
60,64,99,95
61,64,7,84
62,64,276,85
63,64,38,87
0,64,28,106
1,64,41,105
2,64,28,104
3,64,119,97
4,64,94,110
5,64,101,107
6,64,36,100
7,64,75,104
8,64,106,103
9,64,12,103
10,64,399,97
11,64,80,99
12,64,118,111
13,64,57,99
14,64,109,107
15,64,47,106
16,64,111,96
17,64,52,108
18,64,59,105
19,64,19,97
20,64,61,111
21,64,67,100
22,64,49,109
23,64,83,98
24,64,57,109
25,64,18,104
26,64,110,108
27,64,46,105
28,64,100,108
29,64,104,108
30,64,300,106
31,64,12,103
32,64,82,108
33,64,106,100
34,64,94,109
35,64,39,108
36,64,14,105
37,64,10,98
38,64,84,106
39,64,72,99
40,64,34,101
41,64,44,106
42,64,80,103
43,64,72,104
44,64,337,109
45,64,77,97
46,64,126,107
47,64,30,109
48,64,102,109
49,64,56,102
50,64,78,103
51,64,77,110
52,64,47,99
53,64,103,111
54,64,120,96
55,64,70,110
56,64,97,99
57,64,118,96
58,64,91,106
59,64,7,98
60,64,34,111
61,64,64,100
62,64,64,101
63,64,62,103
0,64,109,122
1,64,40,121
2,64,94,120
3,64,18,113
4,64,65,126
5,64,115,123
6,64,252,116
7,64,103,120
8,64,101,119
9,64,38,119
10,64,28,113
11,64,115,115
12,64,112,127
13,64,36,115
14,64,65,123
15,64,24,122
16,64,74,112
17,64,64,124
18,64,9,121
19,64,16,113
20,64,12,127
21,64,106,116
22,64,56,125
23,64,108,114
24,64,12,125
25,64,2,120
26,64,101,124
27,64,48,121
28,64,114,124
29,64,43,124
30,64,105,122
31,64,297,119
32,64,91,124
33,64,37,116
34,64,52,125
35,64,134,124
36,64,116,121
37,64,44,114
38,64,113,122
39,64,103,115
40,64,101,117
41,64,57,122
42,64,47,119
43,64,66,120
44,64,116,125
45,64,94,113
46,64,71,123
47,64,51,125
48,64,60,125
49,64,98,118
50,64,99,119
51,64,58,126
52,64,88,115
53,64,104,127
54,64,116,112
55,64,54,126
56,64,52,115
57,64,3,112
58,64,62,122
59,64,90,114
60,64,7,127
61,64,104,116
62,64,73,117
63,64,27,119
0,64,79,138
1,64,33,137
2,64,31,136
3,64,109,129
4,64,98,142
5,64,4,139
6,64,1,132
7,64,55,136
8,64,16,135
9,64,22,135
10,64,278,129
11,64,53,131
12,64,51,143
13,64,98,131
14,64,108,139
15,64,22,138
16,64,31,128
17,64,110,140
18,64,85,137
19,64,119,129
20,64,116,143
21,64,110,132
22,64,44,141
23,64,36,130
24,64,119,141
25,64,87,136
26,64,96,140
27,64,109,137
28,64,13,140
29,64,112,140
30,64,46,138
31,64,79,135
32,64,65,140
33,64,194,132
34,64,80,141
35,64,292,140
36,64,40,137
37,64,31,130
38,64,104,138
39,64,63,131
40,64,20,133
41,64,396,138
42,64,43,135
43,64,40,136
44,64,59,141
45,64,26,129
46,64,145,139
47,64,57,141
48,64,115,141
49,64,72,134
50,64,91,135
51,64,27,142
52,64,68,131
53,64,97,143
54,64,86,128
55,64,54,142
56,64,43,131
57,64,107,128
58,64,99,138
59,64,77,130
60,64,125,143
61,64,115,132
62,64,105,133
63,64,14,135
0,64,48,154
1,64,107,153
2,64,82,152
3,64,8,145
4,64,91,158
5,64,186,155
6,64,94,148
7,64,117,152
8,64,76,151
9,64,110,151
10,64,117,145
11,64,16,147
12,64,29,159
13,64,11,147
14,64,1,155
15,64,9,154
16,64,105,144
17,64,95,156
18,64,81,153
19,64,108,145
20,64,112,159
21,64,108,148
22,64,49,157
23,64,70,146
24,64,67,157
25,64,10,152
26,64,46,156
27,64,14,153
28,64,33,156
29,64,23,156
30,64,118,154
31,64,49,151
32,64,42,156
33,64,60,148
34,64,49,157
35,64,67,156
36,64,34,153
37,64,31,146
38,64,117,154
39,64,79,147
40,64,57,149
41,64,58,154
42,64,78,151
43,64,73,152
44,64,33,157
45,64,398,145
46,64,96,155
47,64,292,157
48,64,24,157
49,64,19,150
50,64,15,151
51,64,115,158
52,64,59,147
53,64,93,159
54,64,336,144
55,64,113,158
56,64,37,147
57,64,68,144
58,64,65,154
59,64,102,146
60,64,43,159
61,64,89,148
62,64,61,149
63,64,84,151
0,64,98,170
1,64,92,169
2,64,90,168
3,64,52,161
4,64,299,174
5,64,38,171
6,64,113,164
7,64,7,168
8,64,19,167
9,64,14,167
10,64,65,161
11,64,40,163
12,64,85,175
13,64,17,163
14,64,6,171
15,64,78,170
16,64,54,160
17,64,60,172
18,64,96,169
19,64,96,161
20,64,35,175
21,64,29,164
22,64,70,173
23,64,48,162
24,64,362,173
25,64,64,168
26,64,98,172
27,64,87,169
28,64,10,172
29,64,93,172
30,64,105,170
31,64,68,167
32,64,80,172
33,64,91,164
34,64,119,173
35,64,88,172
36,64,107,169
37,64,92,162
38,64,14,170
39,64,71,163
40,64,106,165
41,64,110,170
42,64,70,167
43,64,61,168
44,64,36,173
45,64,19,161
46,64,102,171
47,64,62,173
48,64,74,173
49,64,9,166
50,64,182,167
51,64,111,174
52,64,106,163
53,64,16,175
54,64,12,160
55,64,31,174
56,64,108,163
57,64,27,160
58,64,89,170
59,64,102,162
60,64,91,175
61,64,54,164
62,64,81,165
63,64,71,167
0,64,34,186
1,64,83,185
2,64,73,184
3,64,102,177
4,64,29,190
5,64,65,187
6,64,63,180
7,64,81,184
8,64,42,183
9,64,23,183
10,64,20,177
11,64,110,179
12,64,380,191
13,64,22,179
14,64,51,187
15,64,242,186
16,64,14,176
17,64,75,188
18,64,2,185
19,64,9,177
20,64,66,191
21,64,118,180
22,64,253,189
23,64,369,178
24,64,96,189
25,64,100,184
26,64,73,188
27,64,63,185
28,64,54,188
29,64,80,188
30,64,91,186
31,64,76,183
32,64,1,188
33,64,374,180
34,64,116,189
35,64,70,188
36,64,61,185
37,64,27,178
38,64,246,186
39,64,101,179
40,64,26,181
41,64,81,186
42,64,97,183
43,64,65,184
44,64,107,189
45,64,77,177
46,64,101,187
47,64,105,189
48,64,9,189
49,64,101,182
50,64,111,183
51,64,91,190
52,64,23,179
53,64,14,191
54,64,53,176
55,64,33,190
56,64,83,179
57,64,82,176
58,64,40,186
59,64,22,178
60,64,46,191
61,64,39,180
62,64,73,181
63,64,62,183
0,64,75,202
1,64,8,201
2,64,113,200
3,64,107,193
4,64,30,206
5,64,11,203
6,64,336,196
7,64,2,200
8,64,18,199
9,64,116,199
10,64,116,193
11,64,18,195
12,64,85,207
13,64,68,195
14,64,22,203
15,64,96,202
16,64,105,192
17,64,75,204
18,64,96,201
19,64,18,193
20,64,15,207
21,64,305,196
22,64,49,205
23,64,84,194
24,64,49,205
25,64,18,200
26,64,87,204
27,64,19,201
28,64,101,204
29,64,36,204
30,64,12,202
31,64,191,199
32,64,57,204
33,64,165,196
34,64,31,205
35,64,31,204
36,64,359,201
37,64,78,194
38,64,19,202
39,64,84,195
40,64,65,197
41,64,17,202
42,64,106,199
43,64,45,200
44,64,1,205
45,64,59,193
46,64,92,203
47,64,20,205
48,64,169,205
49,64,53,198
50,64,98,199
51,64,83,206
52,64,35,195
53,64,112,207
54,64,31,192
55,64,75,206
56,64,42,195
57,64,29,192
58,64,55,202
59,64,87,194
60,64,112,207
61,64,53,196
62,64,56,197
63,64,33,199
0,64,8,218
1,64,102,217
2,64,84,216
3,64,3,209
4,64,218,222
5,64,70,219
6,64,111,212
7,64,17,216
8,64,35,215
9,64,45,215
10,64,98,209
11,64,73,211
12,64,81,223
13,64,100,211
14,64,71,219
15,64,92,218
16,64,11,208
17,64,108,220
18,64,61,217
19,64,45,209
20,64,106,223
21,64,106,212
22,64,98,221
23,64,25,210
24,64,76,221
25,64,117,216
26,64,15,220
27,64,383,217
28,64,41,220
29,64,70,220
30,64,107,218
31,64,18,215
32,64,54,220
33,64,92,212
34,64,89,221
35,64,22,220
36,64,2,217
37,64,51,210
38,64,42,218
39,64,1,211
40,64,57,213
41,64,37,218
42,64,2,215
43,64,88,216
44,64,10,221
45,64,64,209
46,64,31,219
47,64,14,221
48,64,43,221
49,64,96,214
50,64,49,215
51,64,95,222
52,64,104,211
53,64,22,223
54,64,98,208
55,64,11,222
56,64,47,211
57,64,65,208
58,64,98,218
59,64,3,210
60,64,5,223
61,64,90,212
62,64,104,213
63,64,77,215
0,64,108,234
1,64,234,233
2,64,17,232
3,64,102,225
4,64,60,238
5,64,48,235
6,64,337,228
7,64,49,232
8,64,340,231
9,64,112,231
10,64,80,225
11,64,56,227
12,64,23,239
13,64,50,227
14,64,84,235
15,64,6,234
16,64,105,224
17,64,105,236
18,64,79,233
19,64,96,225
20,64,112,239
21,64,8,228
22,64,69,237
23,64,6,226
24,64,120,237
25,64,80,232
26,64,5,236
27,64,23,233
28,64,121,236
29,64,49,236
30,64,15,234
31,64,51,231
32,64,55,236
33,64,102,228
34,64,89,237
35,64,36,236
36,64,77,233
37,64,104,226
38,64,53,234
39,64,28,227
40,64,103,229
41,64,71,234
42,64,45,231
43,64,98,232
44,64,29,237
45,64,121,225
46,64,66,235
47,64,27,237
48,64,41,237
49,64,350,230
50,64,22,231
51,64,24,238
52,64,61,227
53,64,116,239
54,64,53,224
55,64,100,238
56,64,69,227
57,64,61,224
58,64,43,234
59,64,36,226
60,64,97,239
61,64,13,228
62,64,17,229
63,64,1,231
0,64,9,250
1,64,212,249
2,64,47,248
3,64,102,241
4,64,116,254
5,64,1,251
6,64,110,244
7,64,14,248
8,64,18,247
9,64,86,247
10,64,41,241
11,64,101,243
12,64,93,255
13,64,329,243
14,64,73,251
15,64,103,250
16,64,27,240
17,64,118,252
18,64,117,249
19,64,60,241
20,64,26,255
21,64,45,244
22,64,148,253
23,64,78,242
24,64,101,253
25,64,56,248
26,64,243,252
27,64,83,249
28,64,37,252
29,64,106,252
30,64,87,250
31,64,135,247
32,64,80,252
33,64,79,244
34,64,50,253
35,64,15,252
36,64,23,249
37,64,85,242
38,64,8,250
39,64,73,243
40,64,68,245
41,64,56,250
42,64,36,247
43,64,114,248
44,64,39,253
45,64,24,241
46,64,105,251
47,64,53,253
48,64,17,253
49,64,103,246
50,64,69,247
51,64,96,254
52,64,82,243
53,64,17,255
54,64,121,240
55,64,110,254
56,64,36,243
57,64,277,240
58,64,27,250
59,64,91,242
60,64,10,255
61,64,95,244
62,64,48,245
63,64,110,247
0,64,1,266
1,64,77,265
2,64,46,264
3,64,117,257
4,64,114,270
5,64,61,267
6,64,338,260
7,64,84,264
8,64,39,263
9,64,116,263
10,64,31,257
11,64,57,259
12,64,56,271
13,64,13,259
14,64,60,267
15,64,56,266
16,64,64,256
17,64,36,268
18,64,92,265
19,64,102,257
20,64,118,271
21,64,119,260
22,64,30,269
23,64,111,258
24,64,76,269
25,64,94,264
26,64,89,268
27,64,38,265
28,64,32,268
29,64,86,268
30,64,76,266
31,64,57,263
32,64,3,268
33,64,47,260
34,64,101,269
35,64,116,268
36,64,111,265
37,64,86,258
38,64,16,266
39,64,25,259
40,64,175,261
41,64,46,266
42,64,98,263
43,64,24,264
44,64,27,269
45,64,113,257
46,64,38,267
47,64,33,269
48,64,95,269
49,64,78,262
50,64,92,263
51,64,42,270
52,64,28,259
53,64,85,271
54,64,16,256
55,64,103,270
56,64,10,259
57,64,66,256
58,64,120,266
59,64,74,258
60,64,313,271
61,64,27,260
62,64,5,261
63,64,35,263
0,64,104,282
1,64,16,281
2,64,30,280
3,64,38,273
4,64,107,286
5,64,28,283
6,64,4,276
7,64,24,280
8,64,44,279
9,64,69,279
10,64,68,273
11,64,96,275
12,64,139,287
13,64,63,275
14,64,60,283
15,64,68,282
16,64,9,272
17,64,83,284
18,64,106,281
19,64,19,273
20,64,60,287
21,64,25,276
22,64,80,285
23,64,45,274
24,64,12,285
25,64,4,280
26,64,158,284
27,64,59,281
28,64,65,284
29,64,37,284
30,64,18,282
31,64,27,279
32,64,13,284
33,64,83,276
34,64,25,285
35,64,19,284
36,64,93,281
37,64,4,274
38,64,98,282
39,64,121,275
40,64,92,277
41,64,108,282
42,64,156,279
43,64,88,280
44,64,63,285
45,64,164,273
46,64,176,283
47,64,52,285
48,64,49,285
49,64,15,278
50,64,167,279
51,64,84,286
52,64,8,275
53,64,45,287
54,64,4,272
55,64,101,286
56,64,5,275
57,64,65,272
58,64,277,282
59,64,2,274
60,64,90,287
61,64,118,276
62,64,111,277
63,64,62,279
0,64,93,298
1,64,23,297
2,64,111,296
3,64,22,289
4,64,60,302
5,64,101,299
6,64,1,292
7,64,56,296
8,64,77,295
9,64,1,295
10,64,43,289
11,64,12,291
12,64,86,303
13,64,37,291
14,64,111,299
15,64,70,298
16,64,60,288
17,64,52,300
18,64,79,297
19,64,250,289
20,64,107,303
21,64,51,292
22,64,201,301
23,64,35,290
24,64,62,301
25,64,29,296
26,64,110,300
27,64,60,297
28,64,35,300
29,64,104,300
30,64,24,298
31,64,90,295
32,64,98,300
33,64,91,292
34,64,6,301
35,64,107,300
36,64,37,297
37,64,45,290
38,64,103,298
39,64,111,291
40,64,116,293
41,64,97,298
42,64,45,295
43,64,60,296
44,64,94,301
45,64,88,289
46,64,76,299
47,64,25,301
48,64,57,301
49,64,68,294
50,64,63,295
51,64,108,302
52,64,109,291
53,64,108,303
54,64,59,288
55,64,80,302
56,64,64,291
57,64,48,288
58,64,81,298
59,64,61,290
60,64,105,303
61,64,64,292
62,64,66,293
63,64,71,295
0,64,105,314
1,64,87,313
2,64,171,312
3,64,35,305
4,64,119,318
5,64,4,315
6,64,67,308
7,64,28,312
8,64,1,311
9,64,94,311
10,64,169,305
11,64,43,307
12,64,70,319
13,64,63,307
14,64,41,315
15,64,49,314
16,64,16,304
17,64,113,316
18,64,4,313
19,64,39,305
20,64,89,319
21,64,1,308
22,64,107,317
23,64,46,306
24,64,49,317
25,64,228,312
26,64,40,316
27,64,109,313
28,64,116,316
29,64,26,316
30,64,110,314
31,64,25,311
32,64,4,316
33,64,67,308
34,64,33,317
35,64,65,316
36,64,37,313
37,64,3,306
38,64,33,314
39,64,102,307
40,64,88,309
41,64,91,314
42,64,65,311
43,64,85,312
44,64,8,317
45,64,80,305
46,64,41,315
47,64,78,317
48,64,27,317
49,64,140,310
50,64,5,311
51,64,107,318
52,64,117,307
53,64,16,319
54,64,60,304
55,64,80,318
56,64,19,307
57,64,26,304
58,64,18,314
59,64,192,306
60,64,107,319
61,64,96,308
62,64,121,309
63,64,40,311
0,64,58,330
1,64,43,329
2,64,97,328
3,64,33,321
4,64,114,334
5,64,107,331
6,64,48,324
7,64,19,328
8,64,80,327
9,64,39,327
10,64,108,321
11,64,76,323
12,64,9,335
13,64,27,323
14,64,65,331
15,64,37,330
16,64,100,320
17,64,104,332
18,64,31,329
19,64,80,321
20,64,113,335
21,64,101,324
22,64,44,333
23,64,2,322
24,64,113,333
25,64,78,328
26,64,51,332
27,64,8,329
28,64,66,332
29,64,35,332
30,64,49,330
31,64,66,327
32,64,104,332
33,64,44,324
34,64,61,333
35,64,50,332
36,64,116,329
37,64,88,322
38,64,79,330
39,64,26,323
40,64,22,325
41,64,2,330
42,64,9,327
43,64,27,328
44,64,106,333
45,64,50,321
46,64,70,331
47,64,4,333
48,64,191,333
49,64,91,326
50,64,75,327
51,64,104,334
52,64,30,323
53,64,91,335
54,64,13,320
55,64,104,334
56,64,45,323
57,64,45,320
58,64,78,330
59,64,16,322
60,64,104,335
61,64,11,324
62,64,26,325
63,64,99,327
0,64,101,346
1,64,18,345
2,64,91,344
3,64,112,337
4,64,46,350
5,64,56,347
6,64,35,340
7,64,99,344
8,64,8,343
9,64,72,343
10,64,45,337
11,64,98,339
12,64,100,351
13,64,98,339
14,64,82,347
15,64,110,346
16,64,95,336
17,64,25,348
18,64,72,345
19,64,40,337
20,64,58,351
21,64,66,340
22,64,53,349
23,64,92,338
24,64,66,349
25,64,39,344
26,64,45,348
27,64,16,345
28,64,55,348
29,64,6,348
30,64,24,346
31,64,12,343
32,64,264,348
33,64,152,340
34,64,118,349
35,64,75,348
36,64,65,345
37,64,52,338
38,64,80,346
39,64,42,339
40,64,23,341
41,64,93,346
42,64,42,343
43,64,76,344
44,64,42,349
45,64,337,337
46,64,111,347
47,64,103,349
48,64,6,349
49,64,43,342
50,64,120,343
51,64,27,350
52,64,71,339
53,64,115,351
54,64,51,336
55,64,119,350
56,64,96,339
57,64,7,336
58,64,7,346
59,64,93,338
60,64,99,351
61,64,112,340
62,64,64,341
63,64,25,343
0,64,120,362
1,64,10,361
2,64,76,360
3,64,10,353
4,64,1,366
5,64,31,363
6,64,23,356
7,64,88,360
8,64,2,359
9,64,51,359
10,64,99,353
11,64,12,355
12,64,102,367
13,64,10,355
14,64,112,363
15,64,96,362
16,64,52,352
17,64,59,364
18,64,88,361
19,64,110,353
20,64,76,367
21,64,69,356
22,64,11,365
23,64,273,354
24,64,52,365
25,64,26,360
26,64,36,364
27,64,55,361
28,64,29,364
29,64,41,364
30,64,369,362
31,64,82,359
32,64,62,364
33,64,53,356
34,64,39,365
35,64,53,364
36,64,60,361
37,64,15,354
38,64,97,362
39,64,72,355
40,64,116,357
41,64,70,362
42,64,104,359
43,64,1,360
44,64,120,365
45,64,89,353
46,64,31,363
47,64,66,365
48,64,45,365
49,64,31,358
50,64,107,359
51,64,35,366
52,64,31,355
53,64,87,367
54,64,87,352
55,64,47,366
56,64,117,355
57,64,35,352
58,64,1,362
59,64,39,354
60,64,80,367
61,64,48,356
62,64,1,357
63,64,1,359
0,64,99,378
1,64,31,377
2,64,63,376
3,64,82,369
4,64,47,382
5,64,97,379
6,64,78,372
7,64,64,376
8,64,73,375
9,64,51,375
10,64,98,369
11,64,36,371
12,64,89,383
13,64,25,371
14,64,14,379
15,64,42,378
16,64,171,368
17,64,26,380
18,64,243,377
19,64,1,369
20,64,95,383
21,64,119,372
22,64,102,381
23,64,104,370
24,64,107,381
25,64,49,376
26,64,5,380
27,64,107,377
28,64,39,380
29,64,120,380
30,64,33,378
31,64,35,375
32,64,38,380
33,64,37,372
34,64,38,381
35,64,38,380
36,64,118,377
37,64,1,370
38,64,28,378
39,64,43,371
40,64,60,373
41,64,119,378
42,64,12,375
43,64,17,376
44,64,85,381
45,64,44,369
46,64,26,379
47,64,116,381
48,64,86,381
49,64,61,374
50,64,113,375
51,64,76,382
52,64,96,371
53,64,66,383
54,64,47,368
55,64,71,382
56,64,356,371
57,64,70,368
58,64,64,378
59,64,40,370
60,64,29,383
61,64,22,372
62,64,7,373
63,64,51,375
0,64,112,394
1,64,63,393
2,64,35,392
3,64,68,385
4,64,92,398
5,64,98,395
6,64,78,388
7,64,112,392
8,64,15,391
9,64,1,391
10,64,67,385
11,64,22,387
12,64,393,399
13,64,66,387
14,64,101,395
15,64,10,394
16,64,56,384
17,64,76,396
18,64,51,393
19,64,43,385
20,64,121,399
21,64,76,388
22,64,51,397
23,64,49,386
24,64,56,397
25,64,3,392
26,64,88,396
27,64,93,393
28,64,71,396
29,64,2,396
30,64,32,394
31,64,95,391
32,64,275,396
33,64,75,388
34,64,12,397
35,64,54,396
36,64,113,393
37,64,76,386
38,64,55,394
39,64,7,387
40,64,41,389
41,64,93,394
42,64,101,391
43,64,85,392
44,64,89,397
45,64,38,385
46,64,4,395
47,64,49,397
48,64,30,397
49,64,3,390
50,64,50,391
51,64,12,398
52,64,54,387
53,64,3,399
54,64,9,384
55,64,15,398
56,64,115,387
57,64,23,384
58,64,56,394
59,64,100,386
60,64,121,399
61,64,19,388
62,64,104,389
63,64,103,391
0,64,2,410
1,64,10,409
2,64,37,408
3,64,52,401
4,64,72,414
5,64,71,411
6,64,175,404
7,64,60,408
8,64,70,407
9,64,103,407
10,64,227,401
11,64,83,403
12,64,115,415
13,64,84,403
14,64,61,411
15,64,36,410
16,64,46,400
17,64,118,412
18,64,116,409
19,64,40,401
20,64,52,415
21,64,79,404
22,64,87,413
23,64,342,402
24,64,5,413
25,64,72,408
26,64,13,412
27,64,391,409
28,64,14,412
29,64,52,412
30,64,1,410
31,64,116,407
32,64,179,412
33,64,49,404
34,64,28,413
35,64,32,412
36,64,97,409
37,64,29,402
38,64,103,410
39,64,80,403
40,64,34,405
41,64,111,410
42,64,49,407
43,64,51,408
44,64,89,413
45,64,4,401
46,64,65,411
47,64,9,413
48,64,87,413
49,64,45,406
50,64,106,407
51,64,34,414
52,64,91,403
53,64,80,415
54,64,25,400
55,64,75,414
56,64,99,403
57,64,83,400
58,64,25,410
59,64,43,402
60,64,23,415
61,64,114,404
62,64,3,405
63,64,54,407
0,64,30,426
1,64,36,425
2,64,71,424
3,64,78,417
4,64,99,430
5,64,118,427
6,64,49,420
7,64,107,424
8,64,64,423
9,64,11,423
10,64,76,417
11,64,5,419
12,64,91,431
13,64,29,419
14,64,110,427
15,64,82,426
16,64,60,416
17,64,6,428
18,64,26,425
19,64,113,417
20,64,90,431
21,64,111,420
22,64,60,429
23,64,88,418
24,64,27,429
25,64,51,424
26,64,58,428
27,64,3,425
28,64,9,428
29,64,95,428
30,64,85,426
31,64,87,423
32,64,38,428
33,64,75,420
34,64,37,429
35,64,61,428
36,64,1,425
37,64,64,418
38,64,31,426
39,64,38,419
40,64,51,421
41,64,38,426
42,64,113,423
43,64,2,424
44,64,84,429
45,64,88,417
46,64,6,427
47,64,112,429
48,64,3,429
49,64,217,422
50,64,65,423
51,64,41,430
52,64,17,419
53,64,106,431
54,64,112,416
55,64,3,430
56,64,47,419
57,64,43,416
58,64,81,426
59,64,7,418
60,64,58,431
61,64,27,420
62,64,88,421
63,64,26,423
0,64,62,442
1,64,35,441
2,64,64,440
3,64,44,433
4,64,34,446
5,64,107,443
6,64,111,436
7,64,47,440
8,64,34,439
9,64,52,439
10,64,116,433
11,64,70,435
12,64,116,447
13,64,57,435
14,64,121,443
15,64,86,442
16,64,68,432
17,64,59,444
