port,pkt_size,flowid,time
47,64,3,92
48,64,1,93
49,64,2,89
50,64,1,82
51,64,4,92
52,64,1,91
53,64,2,83
54,64,2,83
55,64,4,82
56,64,1,91
57,64,1,92
58,64,1,95
59,64,4,91
60,64,2,95
61,64,4,87
62,64,4,83
63,64,3,89
0,64,4,96
1,64,3,100
2,64,3,109
3,64,3,103
4,64,1,99
5,64,2,107
6,64,1,111
7,64,1,111
8,64,4,101
9,64,4,103
10,64,4,108
11,64,2,109
12,64,2,98
13,64,1,109
14,64,4,109
15,64,3,110
16,64,3,97
17,64,2,111
18,64,4,98
19,64,3,104
20,64,1,109
21,64,1,106
22,64,3,109
23,64,2,111
24,64,2,111
25,64,3,106
26,64,4,105
27,64,2,98
28,64,1,98
29,64,2,108
30,64,4,106
31,64,1,105
32,64,1,106
33,64,1,109
34,64,2,108
35,64,2,101
36,64,1,100
37,64,3,105
38,64,2,103
39,64,2,97
40,64,4,108
41,64,2,106
42,64,2,109
43,64,3,109
44,64,2,102
45,64,3,104
46,64,1,110
47,64,1,108
48,64,3,109
49,64,3,105
50,64,2,98
51,64,1,108
52,64,1,107
53,64,2,99
54,64,1,99
55,64,1,98
56,64,1,107
57,64,4,108
58,64,4,111
59,64,1,107
60,64,4,111
61,64,4,103
62,64,3,99
63,64,3,105
0,64,3,112
1,64,3,116
2,64,3,125
3,64,1,119
4,64,2,115
5,64,2,123
6,64,2,127
7,64,1,127
8,64,1,117
9,64,1,119
10,64,4,124
11,64,2,125
12,64,1,114
13,64,3,125
14,64,3,125
15,64,3,126
16,64,4,113
17,64,2,127
18,64,2,114
19,64,3,120
20,64,4,125
21,64,1,122
22,64,3,125
23,64,2,127
24,64,1,127
25,64,1,122
26,64,3,121
27,64,1,114
28,64,1,114
29,64,4,124
30,64,3,122
31,64,3,121
32,64,4,122
33,64,1,125
34,64,3,124
35,64,4,117
36,64,4,116
37,64,1,121
38,64,3,119
39,64,4,113
40,64,2,124
41,64,2,122
42,64,2,125
43,64,4,125
44,64,3,118
45,64,3,120
46,64,3,126
47,64,2,124
48,64,1,125
49,64,2,121
50,64,4,114
51,64,2,124
52,64,2,123
53,64,3,115
54,64,4,115
55,64,2,114
56,64,3,123
57,64,1,124
58,64,4,127
59,64,4,123
60,64,1,127
61,64,1,119
62,64,4,115
63,64,4,121
0,64,4,128
1,64,2,132
2,64,2,141
3,64,1,135
4,64,2,131
5,64,2,139
6,64,2,143
7,64,2,143
8,64,1,133
9,64,1,135
10,64,2,140
11,64,2,141
12,64,1,130
13,64,1,141
14,64,3,141
15,64,3,142
16,64,3,129
17,64,1,143
18,64,1,130
19,64,1,136
20,64,4,141
21,64,2,138
22,64,3,141
23,64,1,143
24,64,1,143
25,64,3,138
26,64,1,137
27,64,2,130
28,64,4,130
29,64,3,140
30,64,4,138
31,64,1,137
32,64,2,138
33,64,4,141
34,64,3,140
35,64,1,133
36,64,1,132
37,64,1,137
38,64,4,135
39,64,4,129
40,64,4,140
41,64,2,138
42,64,1,141
43,64,1,141
44,64,4,134
45,64,1,136
46,64,3,142
47,64,3,140
48,64,2,141
49,64,4,137
50,64,3,130
51,64,4,140
52,64,3,139
53,64,4,131
54,64,2,131
55,64,1,130
56,64,1,139
57,64,2,140
58,64,3,143
59,64,3,139
60,64,1,143
61,64,2,135
62,64,1,131
63,64,3,137
0,64,4,144
1,64,4,148
2,64,4,157
3,64,4,151
4,64,4,147
5,64,4,155
6,64,4,159
7,64,2,159
8,64,4,149
9,64,4,151
10,64,2,156
11,64,4,157
12,64,3,146
13,64,2,157
14,64,4,157
15,64,4,158
16,64,2,145
17,64,4,159
18,64,3,146
19,64,4,152
20,64,4,157
21,64,1,154
22,64,1,157
23,64,3,159
24,64,4,159
25,64,1,154
26,64,3,153
27,64,2,146
28,64,1,146
29,64,3,156
30,64,4,154
31,64,4,153
32,64,3,154
33,64,1,157
34,64,4,156
35,64,3,149
36,64,1,148
37,64,1,153
38,64,2,151
39,64,4,145
40,64,4,156
41,64,1,154
42,64,2,157
43,64,4,157
44,64,3,150
45,64,4,152
46,64,2,158
47,64,2,156
48,64,4,157
49,64,4,153
50,64,4,146
51,64,2,156
52,64,1,155
53,64,2,147
54,64,4,147
55,64,4,146
56,64,2,155
57,64,4,156
58,64,4,159
59,64,3,155
60,64,2,159
61,64,1,151
62,64,3,147
63,64,2,153
0,64,2,160
1,64,3,164
2,64,3,173
3,64,3,167
4,64,1,163
5,64,3,171
6,64,1,175
7,64,3,175
8,64,1,165
9,64,4,167
10,64,2,172
11,64,1,173
12,64,2,162
13,64,3,173
14,64,3,173
15,64,4,174
16,64,4,161
17,64,1,175
18,64,3,162
19,64,1,168
20,64,2,173
21,64,1,170
22,64,3,173
23,64,2,175
24,64,4,175
25,64,3,170
26,64,3,169
27,64,3,162
28,64,4,162
29,64,2,172
30,64,3,170
31,64,4,169
32,64,3,170
33,64,2,173
34,64,1,172
35,64,1,165
36,64,2,164
37,64,4,169
38,64,4,167
39,64,2,161
40,64,1,172
41,64,1,170
42,64,4,173
43,64,4,173
44,64,1,166
45,64,3,168
46,64,3,174
47,64,1,172
48,64,3,173
49,64,2,169
50,64,1,162
51,64,3,172
52,64,3,171
53,64,2,163
54,64,4,163
55,64,3,162
56,64,1,171
57,64,3,172
58,64,4,175
59,64,2,171
60,64,4,175
61,64,1,167
62,64,3,163
63,64,4,169
0,64,1,176
1,64,1,180
2,64,2,189
3,64,3,183
4,64,1,179
5,64,3,187
6,64,4,191
7,64,1,191
8,64,1,181
9,64,4,183
10,64,1,188
11,64,4,189
12,64,1,178
13,64,3,189
14,64,3,189
15,64,4,190
16,64,2,177
17,64,4,191
18,64,3,178
19,64,3,184
20,64,4,189
21,64,1,186
22,64,3,189
23,64,3,191
24,64,1,191
25,64,4,186
26,64,2,185
27,64,2,178
28,64,1,178
29,64,1,188
30,64,4,186
31,64,4,185
32,64,1,186
33,64,4,189
34,64,2,188
35,64,4,181
36,64,4,180
37,64,3,185
38,64,4,183
39,64,2,177
40,64,2,188
41,64,1,186
42,64,4,189
43,64,1,189
44,64,3,182
45,64,1,184
46,64,1,190
47,64,1,188
48,64,4,189
49,64,4,185
50,64,2,178
51,64,3,188
52,64,4,187
53,64,3,179
54,64,1,179
55,64,3,178
56,64,2,187
57,64,4,188
58,64,2,191
59,64,3,187
60,64,3,191
61,64,2,183
62,64,4,179
63,64,3,185
0,64,1,192
1,64,4,196
2,64,3,205
3,64,3,199
4,64,4,195
5,64,3,203
6,64,4,207
7,64,4,207
8,64,1,197
9,64,2,199
10,64,2,204
11,64,3,205
12,64,2,194
13,64,3,205
14,64,3,205
15,64,4,206
16,64,4,193
17,64,4,207
18,64,2,194
19,64,4,200
20,64,1,205
21,64,1,202
22,64,1,205
23,64,2,207
24,64,1,207
25,64,1,202
26,64,2,201
27,64,1,194
28,64,2,194
29,64,2,204
30,64,1,202
31,64,4,201
32,64,2,202
33,64,3,205
34,64,2,204
35,64,2,197
36,64,3,196
37,64,3,201
38,64,3,199
39,64,3,193
40,64,4,204
41,64,3,202
42,64,2,205
43,64,4,205
44,64,2,198
45,64,1,200
46,64,3,206
47,64,2,204
48,64,2,205
49,64,4,201
50,64,3,194
51,64,3,204
52,64,1,203
53,64,4,195
54,64,1,195
55,64,1,194
56,64,3,203
57,64,3,204
58,64,3,207
59,64,4,203
60,64,4,207
61,64,1,199
62,64,4,195
63,64,4,201
0,64,3,208
1,64,2,212
2,64,2,221
3,64,2,215
4,64,1,211
5,64,3,219
6,64,2,223
7,64,2,223
8,64,3,213
9,64,1,215
10,64,3,220
11,64,1,221
12,64,3,210
13,64,2,221
14,64,3,221
15,64,3,222
16,64,3,209
17,64,3,223
18,64,3,210
19,64,2,216
20,64,2,221
21,64,3,218
22,64,1,221
23,64,1,223
24,64,1,223
25,64,2,218
26,64,4,217
27,64,4,210
28,64,1,210
29,64,1,220
30,64,4,218
31,64,4,217
32,64,1,218
33,64,3,221
34,64,3,220
35,64,2,213
36,64,1,212
37,64,2,217
38,64,4,215
39,64,4,209
40,64,2,220
41,64,4,218
42,64,1,221
43,64,3,221
44,64,1,214
45,64,4,216
46,64,3,222
47,64,4,220
48,64,3,221
49,64,1,217
50,64,1,210
51,64,1,220
52,64,1,219
53,64,1,211
54,64,2,211
55,64,1,210
56,64,1,219
57,64,1,220
58,64,1,223
59,64,2,219
60,64,4,223
61,64,4,215
62,64,3,211
63,64,2,217
0,64,2,224
1,64,3,228
2,64,3,237
3,64,4,231
4,64,2,227
5,64,1,235
6,64,4,239
7,64,1,239
8,64,4,229
9,64,4,231
10,64,1,236
11,64,3,237
12,64,4,226
13,64,4,237
14,64,2,237
15,64,2,238
16,64,3,225
17,64,2,239
18,64,1,226
19,64,1,232
20,64,4,237
21,64,2,234
22,64,3,237
23,64,4,239
24,64,2,239
25,64,3,234
26,64,3,233
27,64,4,226
28,64,4,226
29,64,4,236
30,64,3,234
31,64,4,233
32,64,3,234
33,64,1,237
34,64,1,236
35,64,4,229
36,64,3,228
37,64,3,233
38,64,2,231
39,64,1,225
40,64,4,236
41,64,3,234
42,64,3,237
43,64,1,237
44,64,2,230
45,64,4,232
46,64,1,238
47,64,4,236
48,64,4,237
49,64,1,233
50,64,3,226
51,64,4,236
52,64,4,235
53,64,1,227
54,64,1,227
55,64,2,226
56,64,4,235
57,64,1,236
58,64,4,239
59,64,3,235
60,64,1,239
61,64,4,231
62,64,3,227
63,64,3,233
0,64,4,240
1,64,3,244
2,64,2,253
3,64,3,247
4,64,2,243
5,64,2,251
6,64,4,255
7,64,1,255
8,64,3,245
9,64,4,247
10,64,4,252
11,64,2,253
12,64,2,242
13,64,3,253
14,64,1,253
15,64,4,254
16,64,2,241
17,64,2,255
18,64,1,242
19,64,4,248
20,64,4,253
21,64,1,250
22,64,1,253
23,64,1,255
24,64,3,255
25,64,3,250
26,64,2,249
27,64,1,242
28,64,2,242
29,64,4,252
30,64,4,250
31,64,2,249
32,64,3,250
33,64,1,253
34,64,4,252
35,64,3,245
36,64,3,244
37,64,2,249
38,64,3,247
39,64,3,241
40,64,4,252
41,64,2,250
42,64,3,253
43,64,4,253
44,64,2,246
45,64,4,248
46,64,2,254
47,64,3,252
48,64,4,253
49,64,3,249
50,64,3,242
51,64,2,252
52,64,4,251
53,64,3,243
54,64,3,243
55,64,1,242
56,64,4,251
57,64,3,252
58,64,2,255
59,64,2,251
60,64,1,255
61,64,1,247
62,64,3,243
63,64,1,249
0,64,1,256
1,64,4,260
2,64,1,269
3,64,2,263
4,64,1,259
5,64,1,267
6,64,2,271
7,64,1,271
8,64,1,261
9,64,4,263
10,64,3,268
11,64,4,269
12,64,2,258
13,64,3,269
14,64,3,269
15,64,4,270
16,64,2,257
17,64,4,271
18,64,4,258
19,64,1,264
20,64,1,269
21,64,1,266
22,64,2,269
23,64,2,271
24,64,3,271
25,64,3,266
26,64,4,265
27,64,4,258
28,64,1,258
29,64,3,268
30,64,3,266
31,64,2,265
32,64,3,266
33,64,3,269
34,64,3,268
35,64,2,261
36,64,3,260
37,64,3,265
38,64,1,263
39,64,2,257
40,64,3,268
41,64,2,266
42,64,3,269
43,64,4,269
44,64,1,262
45,64,3,264
46,64,2,270
47,64,1,268
48,64,1,269
49,64,2,265
50,64,1,258
51,64,4,268
52,64,2,267
53,64,4,259
54,64,3,259
55,64,4,258
56,64,3,267
57,64,3,268
58,64,3,271
59,64,1,267
60,64,2,271
61,64,1,263
62,64,1,259
63,64,4,265
0,64,1,272
1,64,4,276
2,64,4,285
3,64,3,279
4,64,4,275
5,64,4,283
6,64,2,287
7,64,3,287
8,64,4,277
9,64,1,279
10,64,1,284
11,64,1,285
12,64,2,274
13,64,1,285
14,64,1,285
15,64,1,286
16,64,1,273
17,64,2,287
18,64,3,274
19,64,3,280
20,64,1,285
21,64,4,282
22,64,1,285
23,64,3,287
24,64,4,287
25,64,3,282
26,64,1,281
27,64,3,274
28,64,2,274
29,64,3,284
30,64,1,282
31,64,4,281
32,64,3,282
33,64,1,285
34,64,2,284
35,64,1,277
36,64,2,276
37,64,4,281
38,64,2,279
39,64,1,273
40,64,2,284
41,64,2,282
42,64,4,285
43,64,3,285
44,64,3,278
45,64,4,280
46,64,4,286
47,64,3,284
48,64,2,285
49,64,3,281
50,64,3,274
51,64,3,284
52,64,3,283
53,64,1,275
54,64,2,275
55,64,2,274
56,64,1,283
57,64,4,284
58,64,2,287
59,64,4,283
60,64,4,287
61,64,2,279
62,64,2,275
63,64,2,281
0,64,4,288
1,64,3,292
2,64,2,301
3,64,2,295
4,64,4,291
5,64,4,299
6,64,2,303
7,64,2,303
8,64,3,293
9,64,3,295
10,64,3,300
11,64,4,301
12,64,4,290
13,64,2,301
14,64,2,301
15,64,4,302
16,64,3,289
17,64,3,303
18,64,1,290
19,64,2,296
20,64,2,301
21,64,2,298
22,64,2,301
23,64,4,303
24,64,1,303
25,64,1,298
26,64,4,297
27,64,3,290
28,64,3,290
29,64,1,300
30,64,1,298
31,64,2,297
32,64,1,298
33,64,3,301
34,64,2,300
35,64,1,293
36,64,4,292
37,64,2,297
38,64,2,295
39,64,3,289
40,64,1,300
41,64,2,298
42,64,3,301
43,64,1,301
44,64,2,294
45,64,4,296
46,64,1,302
47,64,2,300
48,64,2,301
49,64,1,297
50,64,1,290
51,64,2,300
52,64,3,299
53,64,1,291
54,64,4,291
55,64,4,290
56,64,3,299
57,64,3,300
58,64,2,303
59,64,4,299
60,64,2,303
61,64,3,295
62,64,4,291
63,64,3,297
0,64,4,304
1,64,4,308
2,64,2,317
3,64,1,311
4,64,3,307
5,64,3,315
6,64,3,319
7,64,1,319
8,64,3,309
9,64,3,311
10,64,3,316
11,64,1,317
12,64,2,306
13,64,2,317
14,64,4,317
15,64,3,318
16,64,4,305
17,64,4,319
18,64,3,306
19,64,4,312
20,64,3,317
21,64,4,314
22,64,4,317
23,64,2,319
24,64,4,319
25,64,2,314
26,64,3,313
27,64,3,306
28,64,3,306
29,64,4,316
30,64,4,314
31,64,3,313
32,64,2,314
33,64,3,317
34,64,3,316
35,64,3,309
36,64,3,308
37,64,2,313
38,64,4,311
39,64,4,305
40,64,2,316
41,64,2,314
42,64,3,317
43,64,1,317
44,64,4,310
45,64,2,312
46,64,4,318
47,64,1,316
48,64,1,317
49,64,4,313
50,64,4,306
51,64,3,316
52,64,2,315
53,64,3,307
54,64,2,307
55,64,1,306
56,64,4,315
57,64,3,316
58,64,1,319
59,64,4,315
60,64,1,319
61,64,4,311
62,64,2,307
63,64,1,313
0,64,2,320
1,64,1,324
2,64,3,333
3,64,2,327
4,64,4,323
5,64,1,331
6,64,1,335
7,64,1,335
8,64,2,325
9,64,4,327
10,64,3,332
11,64,4,333
12,64,4,322
13,64,2,333
14,64,1,333
15,64,4,334
16,64,3,321
17,64,4,335
18,64,4,322
19,64,4,328
20,64,4,333
21,64,3,330
22,64,1,333
23,64,2,335
24,64,1,335
25,64,4,330
26,64,4,329
27,64,2,322
28,64,2,322
29,64,3,332
30,64,4,330
31,64,4,329
32,64,3,330
33,64,2,333
34,64,3,332
35,64,3,325
36,64,1,324
37,64,3,329
38,64,3,327
39,64,4,321
40,64,1,332
41,64,4,330
42,64,4,333
43,64,2,333
44,64,4,326
45,64,3,328
46,64,3,334
47,64,2,332
48,64,3,333
49,64,4,329
50,64,1,322
51,64,1,332
52,64,1,331
53,64,1,323
54,64,1,323
55,64,3,322
56,64,1,331
57,64,3,332
58,64,3,335
59,64,4,331
60,64,3,335
61,64,4,327
62,64,2,323
63,64,2,329
0,64,3,336
1,64,2,340
2,64,4,349
3,64,4,343
4,64,2,339
5,64,2,347
6,64,2,351
7,64,2,351
8,64,2,341
9,64,4,343
10,64,2,348
11,64,1,349
12,64,1,338
13,64,1,349
14,64,4,349
15,64,2,350
16,64,4,337
17,64,3,351
18,64,3,338
19,64,1,344
20,64,2,349
21,64,1,346
22,64,2,349
23,64,4,351
24,64,1,351
25,64,2,346
26,64,2,345
27,64,2,338
28,64,1,338
29,64,4,348
30,64,4,346
31,64,4,345
32,64,1,346
33,64,1,349
34,64,1,348
35,64,4,341
36,64,1,340
37,64,4,345
38,64,4,343
39,64,1,337
40,64,3,348
41,64,4,346
42,64,1,349
43,64,2,349
44,64,2,342
45,64,3,344
46,64,2,350
47,64,3,348
48,64,4,349
49,64,3,345
50,64,2,338
51,64,3,348
52,64,1,347
53,64,1,339
54,64,2,339
55,64,2,338
56,64,1,347
57,64,4,348
58,64,3,351
59,64,2,347
60,64,3,351
61,64,4,343
62,64,4,339
63,64,4,345
0,64,4,352
1,64,1,356
2,64,4,365
3,64,3,359
4,64,2,355
5,64,1,363
6,64,3,367
7,64,4,367
8,64,1,357
9,64,1,359
10,64,2,364
11,64,1,365
12,64,1,354
13,64,3,365
14,64,1,365
15,64,2,366
16,64,1,353
17,64,2,367
18,64,1,354
19,64,1,360
20,64,3,365
21,64,2,362
22,64,2,365
23,64,2,367
24,64,1,367
25,64,1,362
26,64,3,361
27,64,4,354
28,64,2,354
29,64,4,364
30,64,1,362
31,64,4,361
32,64,1,362
33,64,4,365
34,64,1,364
35,64,2,357
36,64,1,356
37,64,4,361
38,64,3,359
39,64,2,353
40,64,2,364
41,64,4,362
42,64,4,365
43,64,4,365
44,64,2,358
45,64,2,360
46,64,3,366
47,64,3,364
48,64,3,365
49,64,4,361
50,64,4,354
51,64,1,364
52,64,1,363
53,64,1,355
54,64,4,355
55,64,2,354
56,64,4,363
57,64,1,364
58,64,4,367
59,64,1,363
60,64,2,367
61,64,2,359
62,64,1,355
63,64,3,361
0,64,1,368
1,64,3,372
2,64,1,381
3,64,3,375
4,64,2,371
5,64,2,379
6,64,4,383
7,64,1,383
8,64,3,373
9,64,4,375
10,64,3,380
11,64,4,381
12,64,3,370
13,64,2,381
14,64,3,381
15,64,3,382
16,64,1,369
17,64,1,383
18,64,3,370
19,64,1,376
20,64,1,381
21,64,4,378
22,64,4,381
23,64,3,383
24,64,3,383
25,64,1,378
26,64,4,377
27,64,4,370
28,64,4,370
29,64,4,380
30,64,1,378
31,64,3,377
32,64,4,378
33,64,4,381
34,64,3,380
35,64,1,373
36,64,1,372
37,64,1,377
38,64,4,375
39,64,1,369
40,64,2,380
41,64,1,378
42,64,2,381
43,64,4,381
44,64,4,374
45,64,3,376
46,64,1,382
47,64,4,380
48,64,2,381
49,64,3,377
50,64,3,370
51,64,2,380
52,64,3,379
53,64,4,371
54,64,4,371
55,64,4,370
56,64,2,379
57,64,3,380
58,64,2,383
59,64,3,379
60,64,3,383
61,64,4,375
62,64,1,371
63,64,3,377
0,64,1,384
1,64,3,388
2,64,4,397
3,64,4,391
4,64,2,387
5,64,3,395
6,64,1,399
7,64,4,399
8,64,2,389
9,64,3,391
10,64,2,396
11,64,4,397
12,64,2,386
13,64,1,397
14,64,3,397
15,64,4,398
16,64,2,385
17,64,1,399
18,64,2,386
19,64,4,392
20,64,1,397
21,64,1,394
22,64,1,397
23,64,2,399
24,64,3,399
25,64,1,394
26,64,2,393
27,64,3,386
28,64,3,386
29,64,2,396
30,64,2,394
31,64,4,393
32,64,2,394
33,64,3,397
34,64,4,396
35,64,4,389
36,64,1,388
37,64,4,393
38,64,2,391
39,64,2,385
40,64,2,396
41,64,1,394
42,64,1,397
43,64,4,397
44,64,3,390
45,64,4,392
46,64,2,398
47,64,1,396
48,64,4,397
49,64,3,393
50,64,4,386
51,64,4,396
52,64,1,395
53,64,3,387
54,64,1,387
55,64,3,386
56,64,2,395
57,64,4,396
58,64,3,399
59,64,2,395
60,64,4,399
61,64,1,391
62,64,1,387
63,64,2,393
0,64,1,400
1,64,1,404
2,64,3,413
3,64,2,407
4,64,1,403
5,64,1,411
6,64,2,415
7,64,1,415
8,64,3,405
9,64,3,407
10,64,1,412
11,64,2,413
12,64,2,402
13,64,1,413
14,64,3,413
15,64,4,414
16,64,2,401
17,64,1,415
18,64,3,402
19,64,4,408
20,64,4,413
21,64,1,410
22,64,1,413
23,64,4,415
24,64,4,415
25,64,3,410
26,64,1,409
27,64,3,402
28,64,2,402
29,64,2,412
30,64,2,410
31,64,3,409
32,64,3,410
33,64,3,413
34,64,3,412
35,64,4,405
36,64,1,404
37,64,1,409
38,64,2,407
39,64,1,401
40,64,4,412
41,64,3,410
42,64,4,413
43,64,2,413
44,64,1,406
45,64,1,408
46,64,4,414
47,64,1,412
48,64,2,413
49,64,1,409
50,64,1,402
51,64,4,412
52,64,4,411
53,64,1,403
54,64,4,403
55,64,4,402
56,64,4,411
57,64,2,412
58,64,2,415
59,64,1,411
60,64,3,415
61,64,3,407
62,64,1,403
63,64,2,409
0,64,1,416
1,64,3,420
2,64,2,429
3,64,1,423
4,64,1,419
5,64,2,427
6,64,4,431
7,64,1,431
8,64,4,421
9,64,3,423
10,64,4,428
11,64,1,429
12,64,4,418
13,64,3,429
14,64,2,429
15,64,2,430
16,64,1,417
17,64,4,431
18,64,4,418
19,64,3,424
20,64,1,429
21,64,4,426
22,64,3,429
23,64,1,431
24,64,3,431
25,64,3,426
26,64,4,425
27,64,3,418
28,64,1,418
29,64,2,428
30,64,1,426
31,64,1,425
32,64,1,426
33,64,2,429
34,64,2,428
35,64,4,421
36,64,3,420
37,64,1,425
38,64,4,423
39,64,2,417
40,64,2,428
41,64,1,426
42,64,1,429
43,64,2,429
44,64,4,422
45,64,4,424
46,64,4,430
47,64,2,428
48,64,1,429
49,64,3,425
50,64,3,418
51,64,1,428
52,64,2,427
53,64,2,419
54,64,4,419
55,64,1,418
56,64,1,427
57,64,4,428
58,64,3,431
59,64,1,427
60,64,3,431
61,64,1,423
62,64,3,419
63,64,1,425
0,64,3,432
1,64,3,436
2,64,4,445
3,64,1,439
4,64,1,435
5,64,2,443
6,64,2,447
7,64,2,447
8,64,3,437
9,64,4,439
10,64,1,444
11,64,1,445
12,64,1,434
13,64,3,445
14,64,4,445
15,64,3,446
16,64,4,433
17,64,3,447
