port,pkt_size,flowid,time
51,64,42,121
52,64,85,115
53,64,48,113
54,64,72,117
55,64,11,118
56,64,57,121
57,64,17,118
58,64,74,122
59,64,8,125
60,64,7,127
61,64,73,123
62,64,8,115
63,64,13,117
0,64,40,143
1,64,80,131
2,64,53,142
3,64,31,138
4,64,17,142
5,64,13,130
6,64,48,136
7,64,38,140
8,64,7,137
9,64,56,138
10,64,69,143
11,64,88,140
12,64,22,128
13,64,88,134
14,64,78,142
15,64,37,130
16,64,82,132
17,64,89,133
18,64,60,143
19,64,78,134
20,64,59,141
21,64,89,133
22,64,29,130
23,64,19,129
24,64,25,135
25,64,16,134
26,64,5,135
27,64,27,136
28,64,80,138
29,64,21,137
30,64,22,141
31,64,80,136
32,64,30,142
33,64,58,128
34,64,48,143
35,64,39,134
36,64,86,136
37,64,13,140
38,64,73,129
39,64,57,139
40,64,19,136
41,64,57,132
42,64,16,138
43,64,50,140
44,64,62,130
45,64,42,142
46,64,7,143
47,64,32,130
48,64,32,141
49,64,74,130
50,64,4,130
51,64,2,137
52,64,2,131
53,64,28,129
54,64,64,133
55,64,11,134
56,64,25,137
57,64,43,134
58,64,40,138
59,64,52,141
60,64,36,143
61,64,4,139
62,64,62,131
63,64,84,133
0,64,34,159
1,64,32,147
2,64,76,158
3,64,71,154
4,64,68,158
5,64,55,146
6,64,13,152
7,64,74,156
8,64,55,153
9,64,76,154
10,64,23,159
11,64,49,156
12,64,24,144
13,64,20,150
14,64,7,158
15,64,64,146
16,64,10,148
17,64,1,149
18,64,20,159
19,64,59,150
20,64,4,157
21,64,42,149
22,64,64,146
23,64,30,145
24,64,88,151
25,64,28,150
26,64,72,151
27,64,83,152
28,64,10,154
29,64,21,153
30,64,62,157
31,64,90,152
32,64,21,158
33,64,68,144
34,64,87,159
35,64,78,150
36,64,63,152
37,64,80,156
38,64,15,145
39,64,34,155
40,64,28,152
41,64,16,148
42,64,15,154
43,64,35,156
44,64,41,146
45,64,43,158
46,64,26,159
47,64,6,146
48,64,13,157
49,64,89,146
50,64,69,146
51,64,36,153
52,64,16,147
53,64,1,145
54,64,11,149
55,64,49,150
56,64,80,153
57,64,21,150
58,64,14,154
59,64,78,157
60,64,4,159
61,64,78,155
62,64,27,147
63,64,44,149
0,64,15,175
1,64,24,163
2,64,60,174
3,64,51,170
4,64,37,174
5,64,12,162
6,64,66,168
7,64,13,172
8,64,48,169
9,64,16,170
10,64,69,175
11,64,87,172
12,64,32,160
13,64,63,166
14,64,79,174
15,64,12,162
16,64,69,164
17,64,85,165
18,64,71,175
19,64,60,166
20,64,75,173
21,64,33,165
22,64,21,162
23,64,88,161
24,64,4,167
25,64,86,166
26,64,90,167
27,64,26,168
28,64,15,170
29,64,75,169
30,64,38,173
31,64,56,168
32,64,18,174
33,64,55,160
34,64,27,175
35,64,12,166
36,64,28,168
37,64,89,172
38,64,28,161
39,64,49,171
40,64,42,168
41,64,80,164
42,64,49,170
43,64,3,172
44,64,1,162
45,64,10,174
46,64,69,175
47,64,37,162
48,64,44,173
49,64,15,162
50,64,26,162
51,64,80,169
52,64,84,163
53,64,52,161
54,64,13,165
55,64,62,166
56,64,54,169
57,64,42,166
58,64,2,170
59,64,11,173
60,64,64,175
61,64,73,171
62,64,61,163
63,64,12,165
0,64,13,191
1,64,11,179
2,64,64,190
3,64,52,186
4,64,56,190
5,64,12,178
6,64,12,184
7,64,12,188
8,64,46,185
9,64,16,186
10,64,62,191
11,64,37,188
12,64,48,176
13,64,22,182
14,64,83,190
15,64,53,178
16,64,13,180
17,64,26,181
18,64,7,191
19,64,58,182
20,64,25,189
21,64,4,181
22,64,37,178
23,64,83,177
24,64,5,183
25,64,74,182
26,64,13,183
27,64,32,184
28,64,51,186
29,64,83,185
30,64,8,189
31,64,72,184
32,64,89,190
33,64,89,176
34,64,11,191
35,64,2,182
36,64,82,184
37,64,36,188
38,64,28,177
39,64,40,187
40,64,26,184
41,64,72,180
42,64,68,186
43,64,44,188
44,64,4,178
45,64,26,190
46,64,45,191
47,64,18,178
48,64,72,189
49,64,51,178
50,64,45,178
51,64,78,185
52,64,65,179
53,64,72,177
54,64,43,181
55,64,69,182
56,64,27,185
57,64,67,182
58,64,7,186
59,64,31,189
60,64,12,191
61,64,56,187
62,64,10,179
63,64,83,181
0,64,22,207
1,64,58,195
2,64,1,206
3,64,71,202
4,64,63,206
5,64,27,194
6,64,79,200
7,64,25,204
8,64,38,201
9,64,49,202
10,64,73,207
11,64,52,204
12,64,31,192
13,64,8,198
14,64,19,206
15,64,58,194
16,64,31,196
17,64,72,197
18,64,1,207
19,64,8,198
20,64,67,205
21,64,8,197
22,64,24,194
23,64,36,193
24,64,50,199
25,64,58,198
26,64,82,199
27,64,17,200
28,64,57,202
29,64,3,201
30,64,56,205
31,64,50,200
32,64,42,206
33,64,15,192
34,64,61,207
35,64,67,198
36,64,68,200
37,64,75,204
38,64,43,193
39,64,82,203
40,64,58,200
41,64,45,196
42,64,75,202
43,64,66,204
44,64,83,194
45,64,90,206
46,64,39,207
47,64,90,194
48,64,67,205
49,64,25,194
50,64,55,194
51,64,33,201
52,64,67,195
53,64,48,193
54,64,60,197
55,64,79,198
56,64,28,201
57,64,79,198
58,64,60,202
59,64,65,205
60,64,53,207
61,64,17,203
62,64,74,195
63,64,85,197
0,64,23,223
1,64,2,211
2,64,71,222
3,64,84,218
4,64,35,222
5,64,32,210
6,64,29,216
7,64,58,220
8,64,54,217
9,64,37,218
10,64,38,223
11,64,49,220
12,64,82,208
13,64,3,214
14,64,44,222
15,64,4,210
16,64,83,212
17,64,48,213
18,64,67,223
19,64,82,214
20,64,24,221
21,64,27,213
22,64,46,210
23,64,22,209
24,64,33,215
25,64,77,214
26,64,85,215
27,64,84,216
28,64,26,218
29,64,17,217
30,64,30,221
31,64,69,216
32,64,74,222
33,64,25,208
34,64,56,223
35,64,46,214
36,64,41,216
37,64,2,220
38,64,79,209
39,64,83,219
40,64,87,216
41,64,42,212
42,64,33,218
43,64,63,220
44,64,25,210
45,64,79,222
46,64,53,223
47,64,71,210
48,64,14,221
49,64,11,210
50,64,27,210
51,64,28,217
52,64,7,211
53,64,82,209
54,64,39,213
55,64,72,214
56,64,50,217
57,64,82,214
58,64,61,218
59,64,72,221
60,64,6,223
61,64,19,219
62,64,80,211
63,64,74,213
0,64,30,239
1,64,2,227
2,64,85,238
3,64,71,234
4,64,81,238
5,64,89,226
6,64,14,232
7,64,13,236
8,64,16,233
9,64,29,234
10,64,48,239
11,64,71,236
12,64,56,224
13,64,58,230
14,64,28,238
15,64,23,226
16,64,63,228
17,64,59,229
18,64,14,239
19,64,85,230
20,64,63,237
21,64,28,229
22,64,51,226
23,64,52,225
24,64,3,231
25,64,66,230
26,64,38,231
27,64,45,232
28,64,53,234
29,64,84,233
30,64,7,237
31,64,76,232
32,64,76,238
33,64,16,224
34,64,22,239
35,64,76,230
36,64,33,232
37,64,44,236
38,64,26,225
39,64,80,235
40,64,32,232
41,64,15,228
42,64,27,234
43,64,26,236
44,64,49,226
45,64,79,238
46,64,33,239
47,64,64,226
48,64,74,237
49,64,36,226
50,64,2,226
51,64,86,233
52,64,17,227
53,64,86,225
54,64,26,229
55,64,51,230
56,64,49,233
57,64,52,230
58,64,26,234
59,64,9,237
60,64,69,239
61,64,25,235
62,64,34,227
63,64,46,229
0,64,55,255
1,64,16,243
2,64,70,254
3,64,4,250
4,64,53,254
5,64,5,242
6,64,15,248
7,64,56,252
8,64,68,249
9,64,62,250
10,64,60,255
11,64,34,252
12,64,78,240
13,64,54,246
14,64,45,254
15,64,88,242
16,64,79,244
17,64,14,245
18,64,60,255
19,64,8,246
20,64,76,253
21,64,89,245
22,64,52,242
23,64,19,241
24,64,14,247
25,64,41,246
26,64,40,247
27,64,82,248
28,64,13,250
29,64,90,249
30,64,62,253
31,64,77,248
32,64,76,254
33,64,69,240
34,64,39,255
35,64,59,246
36,64,32,248
37,64,9,252
38,64,46,241
39,64,12,251
40,64,5,248
41,64,65,244
42,64,53,250
43,64,79,252
44,64,14,242
45,64,40,254
46,64,84,255
47,64,62,242
48,64,27,253
49,64,88,242
50,64,29,242
51,64,29,249
52,64,54,243
53,64,61,241
54,64,27,245
55,64,21,246
56,64,28,249
57,64,68,246
58,64,5,250
59,64,64,253
60,64,66,255
61,64,27,251
62,64,29,243
63,64,29,245
0,64,86,271
1,64,52,259
2,64,52,270
3,64,51,266
4,64,13,270
5,64,56,258
6,64,13,264
7,64,16,268
8,64,42,265
9,64,79,266
10,64,49,271
11,64,76,268
12,64,72,256
13,64,56,262
14,64,86,270
15,64,83,258
16,64,24,260
17,64,63,261
18,64,16,271
19,64,26,262
20,64,68,269
21,64,23,261
22,64,79,258
23,64,35,257
24,64,60,263
25,64,57,262
26,64,82,263
27,64,48,264
28,64,35,266
29,64,61,265
30,64,87,269
31,64,59,264
32,64,45,270
33,64,2,256
34,64,27,271
35,64,49,262
36,64,5,264
37,64,9,268
38,64,47,257
39,64,89,267
40,64,83,264
41,64,70,260
42,64,39,266
43,64,69,268
44,64,78,258
45,64,68,270
46,64,30,271
47,64,22,258
48,64,32,269
49,64,23,258
50,64,85,258
51,64,20,265
52,64,46,259
53,64,57,257
54,64,15,261
55,64,34,262
56,64,78,265
57,64,86,262
58,64,40,266
59,64,54,269
60,64,26,271
61,64,77,267
62,64,64,259
63,64,26,261
0,64,29,287
1,64,38,275
2,64,37,286
3,64,36,282
4,64,50,286
5,64,74,274
6,64,57,280
7,64,19,284
8,64,81,281
9,64,28,282
10,64,30,287
11,64,87,284
12,64,72,272
13,64,21,278
14,64,90,286
15,64,65,274
16,64,86,276
17,64,66,277
18,64,81,287
19,64,85,278
20,64,51,285
21,64,2,277
22,64,56,274
23,64,43,273
24,64,11,279
25,64,71,278
26,64,12,279
27,64,53,280
28,64,64,282
29,64,73,281
30,64,65,285
31,64,65,280
32,64,72,286
33,64,54,272
34,64,11,287
35,64,76,278
36,64,63,280
37,64,6,284
38,64,77,273
39,64,25,283
40,64,71,280
41,64,47,276
42,64,75,282
43,64,2,284
44,64,19,274
45,64,34,286
46,64,36,287
47,64,5,274
48,64,28,285
49,64,62,274
50,64,52,274
51,64,38,281
52,64,26,275
53,64,82,273
54,64,12,277
55,64,71,278
56,64,26,281
57,64,3,278
58,64,9,282
59,64,16,285
60,64,4,287
61,64,68,283
62,64,32,275
63,64,19,277
0,64,77,303
1,64,43,291
2,64,54,302
3,64,39,298
4,64,87,302
5,64,29,290
6,64,23,296
7,64,18,300
8,64,85,297
9,64,20,298
10,64,56,303
11,64,42,300
12,64,46,288
13,64,21,294
14,64,56,302
15,64,47,290
16,64,87,292
17,64,34,293
18,64,63,303
19,64,59,294
20,64,44,301
21,64,37,293
22,64,82,290
23,64,13,289
24,64,28,295
25,64,6,294
26,64,69,295
27,64,57,296
28,64,20,298
29,64,75,297
30,64,49,301
31,64,36,296
32,64,38,302
33,64,54,288
34,64,58,303
35,64,64,294
36,64,79,296
37,64,16,300
38,64,69,289
39,64,79,299
40,64,45,296
41,64,48,292
42,64,83,298
43,64,50,300
44,64,63,290
45,64,13,302
46,64,56,303
47,64,52,290
48,64,69,301
49,64,42,290
50,64,37,290
51,64,85,297
52,64,52,291
53,64,38,289
54,64,75,293
55,64,16,294
56,64,9,297
57,64,23,294
58,64,53,298
59,64,68,301
60,64,56,303
61,64,9,299
62,64,44,291
63,64,39,293
0,64,57,319
1,64,4,307
2,64,53,318
3,64,62,314
4,64,70,318
5,64,55,306
6,64,76,312
7,64,17,316
8,64,60,313
9,64,47,314
10,64,81,319
11,64,12,316
12,64,53,304
13,64,58,310
14,64,53,318
15,64,77,306
16,64,24,308
17,64,83,309
18,64,60,319
19,64,29,310
20,64,25,317
21,64,87,309
22,64,58,306
23,64,4,305
24,64,71,311
25,64,18,310
26,64,13,311
27,64,45,312
28,64,60,314
29,64,80,313
30,64,25,317
31,64,28,312
32,64,83,318
33,64,49,304
34,64,84,319
35,64,22,310
36,64,55,312
37,64,55,316
38,64,46,305
39,64,31,315
40,64,25,312
41,64,11,308
42,64,75,314
43,64,44,316
44,64,7,306
45,64,33,318
46,64,84,319
47,64,55,306
48,64,31,317
49,64,70,306
50,64,4,306
51,64,11,313
52,64,44,307
53,64,61,305
54,64,86,309
55,64,55,310
56,64,54,313
57,64,41,310
58,64,84,314
59,64,14,317
60,64,67,319
61,64,43,315
62,64,74,307
63,64,34,309
0,64,13,335
1,64,20,323
2,64,25,334
3,64,29,330
4,64,16,334
5,64,61,322
6,64,12,328
7,64,7,332
8,64,19,329
9,64,7,330
10,64,61,335
11,64,66,332
12,64,13,320
13,64,65,326
14,64,22,334
15,64,37,322
16,64,3,324
17,64,61,325
18,64,85,335
19,64,28,326
20,64,41,333
21,64,63,325
22,64,14,322
23,64,51,321
24,64,81,327
25,64,17,326
26,64,49,327
27,64,67,328
28,64,81,330
29,64,82,329
30,64,12,333
31,64,46,328
32,64,24,334
33,64,8,320
34,64,57,335
35,64,55,326
36,64,77,328
37,64,15,332
38,64,90,321
39,64,76,331
40,64,45,328
41,64,45,324
42,64,21,330
43,64,83,332
44,64,50,322
45,64,80,334
46,64,13,335
47,64,78,322
48,64,13,333
49,64,55,322
50,64,36,322
51,64,24,329
52,64,17,323
53,64,76,321
54,64,80,325
55,64,89,326
56,64,53,329
57,64,26,326
58,64,11,330
59,64,28,333
60,64,9,335
61,64,84,331
62,64,8,323
63,64,5,325
0,64,82,351
1,64,60,339
2,64,50,350
3,64,73,346
4,64,62,350
5,64,17,338
6,64,4,344
7,64,70,348
8,64,81,345
9,64,70,346
10,64,84,351
11,64,63,348
12,64,86,336
13,64,58,342
14,64,34,350
15,64,37,338
16,64,21,340
17,64,21,341
18,64,29,351
19,64,26,342
20,64,89,349
21,64,89,341
22,64,9,338
23,64,41,337
24,64,12,343
25,64,31,342
26,64,80,343
27,64,62,344
28,64,48,346
29,64,65,345
30,64,44,349
31,64,29,344
32,64,78,350
33,64,44,336
34,64,8,351
35,64,29,342
36,64,8,344
37,64,83,348
38,64,40,337
39,64,47,347
40,64,2,344
41,64,37,340
42,64,46,346
43,64,40,348
44,64,84,338
45,64,84,350
46,64,34,351
47,64,43,338
48,64,69,349
49,64,66,338
50,64,58,338
51,64,24,345
52,64,64,339
53,64,58,337
54,64,15,341
55,64,5,342
56,64,31,345
57,64,89,342
58,64,12,346
59,64,69,349
60,64,15,351
61,64,19,347
62,64,9,339
63,64,82,341
0,64,72,367
1,64,74,355
2,64,60,366
3,64,16,362
4,64,11,366
5,64,25,354
6,64,11,360
7,64,52,364
8,64,83,361
9,64,62,362
10,64,78,367
11,64,20,364
12,64,9,352
13,64,77,358
14,64,75,366
15,64,10,354
16,64,14,356
17,64,68,357
18,64,43,367
19,64,54,358
20,64,10,365
21,64,15,357
22,64,33,354
23,64,68,353
24,64,8,359
25,64,2,358
26,64,42,359
27,64,53,360
28,64,52,362
29,64,75,361
30,64,56,365
31,64,43,360
32,64,34,366
33,64,73,352
34,64,68,367
35,64,45,358
36,64,54,360
37,64,69,364
38,64,64,353
39,64,75,363
40,64,60,360
41,64,88,356
42,64,16,362
43,64,36,364
44,64,64,354
45,64,47,366
46,64,10,367
47,64,36,354
48,64,9,365
49,64,28,354
50,64,64,354
51,64,31,361
52,64,54,355
53,64,4,353
54,64,43,357
55,64,33,358
56,64,7,361
57,64,28,358
58,64,59,362
59,64,12,365
60,64,38,367
61,64,82,363
62,64,53,355
63,64,66,357
0,64,23,383
1,64,63,371
2,64,28,382
3,64,1,378
4,64,19,382
5,64,54,370
6,64,50,376
7,64,78,380
8,64,9,377
9,64,10,378
10,64,73,383
11,64,59,380
12,64,22,368
13,64,38,374
14,64,54,382
15,64,76,370
16,64,84,372
17,64,50,373
18,64,63,383
19,64,74,374
20,64,39,381
21,64,48,373
22,64,66,370
23,64,6,369
24,64,69,375
25,64,71,374
26,64,78,375
27,64,41,376
28,64,38,378
29,64,59,377
30,64,80,381
31,64,17,376
32,64,11,382
33,64,27,368
34,64,55,383
35,64,86,374
36,64,87,376
37,64,7,380
38,64,37,369
39,64,43,379
40,64,46,376
41,64,57,372
42,64,49,378
43,64,52,380
44,64,67,370
45,64,57,382
46,64,8,383
47,64,86,370
48,64,34,381
49,64,67,370
50,64,8,370
51,64,61,377
52,64,47,371
53,64,27,369
54,64,42,373
55,64,76,374
56,64,22,377
57,64,63,374
58,64,88,378
59,64,78,381
60,64,67,383
61,64,82,379
62,64,63,371
63,64,75,373
0,64,80,399
1,64,79,387
2,64,7,398
3,64,28,394
4,64,30,398
5,64,86,386
6,64,38,392
7,64,28,396
8,64,81,393
9,64,11,394
10,64,62,399
11,64,1,396
12,64,32,384
13,64,60,390
14,64,39,398
15,64,67,386
16,64,37,388
17,64,5,389
18,64,22,399
19,64,33,390
20,64,22,397
21,64,68,389
22,64,9,386
23,64,2,385
24,64,14,391
25,64,12,390
26,64,42,391
27,64,10,392
28,64,76,394
29,64,68,393
30,64,69,397
31,64,59,392
32,64,49,398
33,64,85,384
34,64,18,399
35,64,60,390
36,64,2,392
37,64,49,396
38,64,9,385
39,64,83,395
40,64,22,392
41,64,54,388
42,64,45,394
43,64,66,396
44,64,78,386
45,64,36,398
46,64,52,399
47,64,86,386
48,64,36,397
49,64,64,386
50,64,26,386
51,64,52,393
52,64,49,387
53,64,86,385
54,64,47,389
55,64,90,390
56,64,28,393
57,64,55,390
58,64,55,394
59,64,50,397
60,64,44,399
61,64,11,395
62,64,12,387
63,64,83,389
0,64,71,415
1,64,86,403
2,64,7,414
3,64,14,410
4,64,53,414
5,64,22,402
6,64,37,408
7,64,69,412
8,64,23,409
9,64,31,410
10,64,32,415
11,64,16,412
12,64,71,400
13,64,50,406
14,64,58,414
15,64,80,402
16,64,36,404
17,64,56,405
18,64,79,415
19,64,43,406
20,64,70,413
21,64,69,405
22,64,11,402
23,64,8,401
24,64,53,407
25,64,33,406
26,64,36,407
27,64,79,408
28,64,22,410
29,64,9,409
30,64,72,413
31,64,18,408
32,64,31,414
33,64,79,400
34,64,83,415
35,64,12,406
36,64,19,408
37,64,83,412
38,64,65,401
39,64,20,411
40,64,87,408
41,64,53,404
42,64,2,410
43,64,73,412
44,64,70,402
45,64,7,414
46,64,60,415
47,64,77,402
48,64,43,413
49,64,31,402
50,64,5,402
51,64,88,409
52,64,32,403
53,64,12,401
54,64,58,405
55,64,11,406
56,64,70,409
57,64,88,406
58,64,58,410
59,64,56,413
60,64,50,415
61,64,42,411
62,64,76,403
63,64,12,405
0,64,88,431
1,64,1,419
2,64,27,430
3,64,70,426
4,64,47,430
5,64,45,418
6,64,71,424
7,64,61,428
8,64,16,425
9,64,8,426
10,64,51,431
11,64,5,428
12,64,1,416
13,64,31,422
14,64,62,430
15,64,76,418
16,64,8,420
17,64,66,421
18,64,71,431
19,64,90,422
20,64,25,429
21,64,79,421
22,64,8,418
23,64,57,417
24,64,65,423
25,64,89,422
26,64,20,423
27,64,76,424
28,64,56,426
29,64,46,425
30,64,63,429
31,64,48,424
32,64,37,430
33,64,59,416
34,64,3,431
35,64,12,422
36,64,38,424
37,64,12,428
38,64,55,417
39,64,45,427
40,64,60,424
41,64,90,420
42,64,35,426
43,64,40,428
44,64,54,418
45,64,62,430
46,64,12,431
47,64,18,418
48,64,72,429
49,64,86,418
50,64,48,418
51,64,79,425
52,64,70,419
53,64,39,417
54,64,61,421
55,64,25,422
56,64,82,425
57,64,38,422
58,64,35,426
59,64,35,429
60,64,62,431
61,64,75,427
62,64,20,419
63,64,21,421
0,64,18,447
1,64,34,435
2,64,31,446
3,64,47,442
4,64,65,446
5,64,86,434
6,64,45,440
7,64,32,444
8,64,38,441
9,64,46,442
10,64,9,447
11,64,53,444
12,64,73,432
13,64,44,438
14,64,25,446
15,64,52,434
16,64,74,436
17,64,76,437
