port,pkt_size,flowid,time
0,64,2,157
1,64,5,154
2,64,3,159
3,64,9,148
4,64,14,145
5,64,5,155
6,64,9,149
7,64,8,154
8,64,1,155
9,64,15,149
10,64,3,156
11,64,10,159
12,64,17,145
13,64,15,150
14,64,6,151
15,64,9,146
16,64,3,158
17,64,10,152
18,64,15,153
19,64,15,146
20,64,14,153
21,64,12,144
22,64,6,156
23,64,8,156
24,64,7,151
25,64,16,149
26,64,14,158
27,64,2,145
28,64,4,151
29,64,5,159
30,64,9,156
31,64,13,156
32,64,1,148
33,64,10,155
34,64,15,145
35,64,7,148
36,64,6,154
37,64,7,151
38,64,6,148
39,64,13,152
40,64,2,156
41,64,1,147
42,64,6,158
43,64,7,153
44,64,18,157
45,64,1,148
46,64,12,151
47,64,9,159
48,64,12,154
49,64,8,145
50,64,9,158
51,64,6,153
52,64,8,155
53,64,6,149
54,64,13,159
55,64,8,146
56,64,7,152
57,64,18,151
58,64,9,158
59,64,11,159
60,64,5,145
61,64,10,155
62,64,13,148
63,64,17,153
0,64,4,173
1,64,15,170
2,64,4,175
3,64,8,164
4,64,11,161
5,64,9,171
6,64,9,165
7,64,17,170
8,64,18,171
9,64,1,165
10,64,3,172
11,64,4,175
12,64,11,161
13,64,11,166
14,64,15,167
15,64,4,162
16,64,1,174
17,64,13,168
18,64,8,169
19,64,17,162
20,64,13,169
21,64,14,160
22,64,15,172
23,64,18,172
24,64,11,167
25,64,8,165
26,64,1,174
27,64,13,161
28,64,7,167
29,64,6,175
30,64,14,172
31,64,15,172
32,64,4,164
33,64,10,171
34,64,10,161
35,64,11,164
36,64,17,170
37,64,14,167
38,64,18,164
39,64,7,168
40,64,15,172
41,64,3,163
42,64,13,174
43,64,8,169
44,64,9,173
45,64,18,164
46,64,7,167
47,64,1,175
48,64,5,170
49,64,11,161
50,64,15,174
51,64,10,169
52,64,16,171
53,64,13,165
54,64,11,175
55,64,4,162
56,64,15,168
57,64,5,167
58,64,8,174
59,64,9,175
60,64,8,161
61,64,1,171
62,64,16,164
63,64,13,169
0,64,5,189
1,64,12,186
2,64,10,191
3,64,2,180
4,64,8,177
5,64,3,187
6,64,10,181
7,64,9,186
8,64,12,187
9,64,15,181
10,64,18,188
11,64,10,191
12,64,14,177
13,64,6,182
14,64,16,183
15,64,9,178
16,64,7,190
17,64,15,184
18,64,8,185
19,64,6,178
20,64,14,185
21,64,8,176
22,64,9,188
23,64,13,188
24,64,15,183
25,64,15,181
26,64,6,190
27,64,13,177
28,64,10,183
29,64,14,191
30,64,1,188
31,64,6,188
32,64,5,180
33,64,9,187
34,64,8,177
35,64,11,180
36,64,6,186
37,64,7,183
38,64,2,180
39,64,6,184
40,64,8,188
41,64,14,179
42,64,17,190
43,64,12,185
44,64,1,189
45,64,2,180
46,64,18,183
47,64,3,191
48,64,6,186
49,64,3,177
50,64,11,190
51,64,9,185
52,64,9,187
53,64,11,181
54,64,3,191
55,64,2,178
56,64,11,184
57,64,4,183
58,64,5,190
59,64,10,191
60,64,12,177
61,64,10,187
62,64,11,180
63,64,5,185
0,64,4,205
1,64,2,202
2,64,5,207
3,64,4,196
4,64,6,193
5,64,5,203
6,64,5,197
7,64,7,202
8,64,15,203
9,64,11,197
10,64,7,204
11,64,7,207
12,64,14,193
13,64,16,198
14,64,14,199
15,64,5,194
16,64,12,206
17,64,18,200
18,64,8,201
19,64,15,194
20,64,10,201
21,64,8,192
22,64,15,204
23,64,9,204
24,64,17,199
25,64,10,197
26,64,12,206
27,64,16,193
28,64,1,199
29,64,4,207
30,64,10,204
31,64,8,204
32,64,1,196
33,64,12,203
34,64,2,193
35,64,8,196
36,64,18,202
37,64,16,199
38,64,11,196
39,64,6,200
40,64,17,204
41,64,18,195
42,64,1,206
43,64,11,201
44,64,4,205
45,64,18,196
46,64,5,199
47,64,17,207
48,64,14,202
49,64,14,193
50,64,10,206
51,64,17,201
52,64,14,203
53,64,4,197
54,64,5,207
55,64,18,194
56,64,1,200
57,64,10,199
58,64,2,206
59,64,5,207
60,64,14,193
61,64,5,203
62,64,12,196
63,64,1,201
0,64,4,221
1,64,3,218
2,64,18,223
3,64,9,212
4,64,15,209
5,64,16,219
6,64,13,213
7,64,12,218
8,64,15,219
9,64,8,213
10,64,6,220
11,64,9,223
12,64,10,209
13,64,12,214
14,64,7,215
15,64,3,210
16,64,6,222
17,64,5,216
18,64,18,217
19,64,6,210
20,64,5,217
21,64,1,208
22,64,7,220
23,64,8,220
24,64,10,215
25,64,10,213
26,64,18,222
27,64,11,209
28,64,14,215
29,64,8,223
30,64,14,220
31,64,8,220
32,64,7,212
33,64,6,219
34,64,10,209
35,64,5,212
36,64,11,218
37,64,13,215
38,64,4,212
39,64,11,216
40,64,8,220
41,64,16,211
42,64,12,222
43,64,5,217
44,64,5,221
45,64,18,212
46,64,10,215
47,64,3,223
48,64,1,218
49,64,6,209
50,64,6,222
51,64,18,217
52,64,14,219
53,64,8,213
54,64,11,223
55,64,17,210
56,64,6,216
57,64,6,215
58,64,2,222
59,64,13,223
60,64,11,209
61,64,18,219
62,64,15,212
63,64,5,217
0,64,14,237
1,64,8,234
2,64,17,239
3,64,4,228
4,64,9,225
5,64,16,235
6,64,2,229
7,64,13,234
8,64,3,235
9,64,16,229
10,64,3,236
11,64,11,239
12,64,16,225
13,64,17,230
14,64,6,231
15,64,5,226
16,64,2,238
17,64,14,232
18,64,8,233
19,64,12,226
20,64,18,233
21,64,4,224
22,64,14,236
23,64,11,236
24,64,3,231
25,64,11,229
26,64,11,238
27,64,10,225
28,64,6,231
29,64,11,239
30,64,10,236
31,64,1,236
32,64,1,228
33,64,13,235
34,64,5,225
35,64,10,228
36,64,8,234
37,64,16,231
38,64,12,228
39,64,5,232
40,64,6,236
41,64,12,227
42,64,10,238
43,64,1,233
44,64,16,237
45,64,13,228
46,64,5,231
47,64,18,239
48,64,13,234
49,64,18,225
50,64,2,238
51,64,9,233
52,64,17,235
53,64,9,229
54,64,4,239
55,64,16,226
56,64,6,232
57,64,9,231
58,64,11,238
59,64,4,239
60,64,4,225
61,64,13,235
62,64,14,228
63,64,5,233
0,64,7,253
1,64,10,250
2,64,17,255
3,64,18,244
4,64,1,241
5,64,3,251
6,64,6,245
7,64,15,250
8,64,5,251
9,64,16,245
10,64,15,252
11,64,11,255
12,64,1,241
13,64,6,246
14,64,1,247
15,64,15,242
16,64,15,254
17,64,15,248
18,64,11,249
19,64,9,242
20,64,8,249
21,64,16,240
22,64,13,252
23,64,15,252
24,64,16,247
25,64,6,245
26,64,10,254
27,64,15,241
28,64,8,247
29,64,17,255
30,64,13,252
31,64,13,252
32,64,6,244
33,64,7,251
34,64,12,241
35,64,5,244
36,64,6,250
37,64,18,247
38,64,14,244
39,64,14,248
40,64,13,252
41,64,1,243
42,64,9,254
43,64,7,249
44,64,1,253
45,64,13,244
46,64,6,247
47,64,11,255
48,64,3,250
49,64,11,241
50,64,14,254
51,64,6,249
52,64,8,251
53,64,8,245
54,64,15,255
55,64,1,242
56,64,8,248
57,64,3,247
58,64,10,254
59,64,15,255
60,64,6,241
61,64,9,251
62,64,5,244
63,64,9,249
0,64,17,269
1,64,13,266
2,64,11,271
3,64,4,260
4,64,14,257
5,64,17,267
6,64,7,261
7,64,15,266
8,64,5,267
9,64,5,261
10,64,12,268
11,64,4,271
12,64,7,257
13,64,3,262
14,64,10,263
15,64,17,258
16,64,15,270
17,64,2,264
18,64,17,265
19,64,10,258
20,64,1,265
21,64,16,256
22,64,8,268
23,64,3,268
24,64,18,263
25,64,17,261
26,64,7,270
27,64,16,257
28,64,14,263
29,64,18,271
30,64,11,268
31,64,12,268
32,64,10,260
33,64,1,267
34,64,17,257
35,64,17,260
36,64,4,266
37,64,1,263
38,64,5,260
39,64,3,264
40,64,1,268
41,64,14,259
42,64,17,270
43,64,13,265
44,64,2,269
45,64,18,260
46,64,5,263
47,64,6,271
48,64,2,266
49,64,17,257
50,64,3,270
51,64,10,265
52,64,13,267
53,64,4,261
54,64,6,271
55,64,15,258
56,64,8,264
57,64,7,263
58,64,9,270
59,64,9,271
60,64,8,257
61,64,7,267
62,64,13,260
63,64,18,265
0,64,8,285
1,64,6,282
2,64,7,287
3,64,1,276
4,64,17,273
5,64,14,283
6,64,15,277
7,64,3,282
8,64,6,283
9,64,17,277
10,64,3,284
11,64,7,287
12,64,6,273
13,64,8,278
14,64,2,279
15,64,7,274
16,64,9,286
17,64,18,280
18,64,7,281
19,64,16,274
20,64,3,281
21,64,15,272
22,64,16,284
23,64,10,284
24,64,17,279
25,64,2,277
26,64,16,286
27,64,12,273
28,64,11,279
29,64,18,287
30,64,11,284
31,64,6,284
32,64,5,276
33,64,5,283
34,64,6,273
35,64,17,276
36,64,5,282
37,64,10,279
38,64,15,276
39,64,10,280
40,64,17,284
41,64,8,275
42,64,16,286
43,64,17,281
44,64,7,285
45,64,9,276
46,64,14,279
47,64,6,287
48,64,5,282
49,64,11,273
50,64,8,286
51,64,10,281
52,64,3,283
53,64,12,277
54,64,3,287
55,64,9,274
56,64,17,280
57,64,16,279
58,64,13,286
59,64,10,287
60,64,16,273
61,64,18,283
62,64,1,276
63,64,2,281
0,64,17,301
1,64,14,298
2,64,12,303
3,64,14,292
4,64,18,289
5,64,16,299
6,64,5,293
7,64,7,298
8,64,15,299
9,64,1,293
10,64,8,300
11,64,10,303
12,64,8,289
13,64,13,294
14,64,18,295
15,64,15,290
16,64,6,302
17,64,4,296
18,64,14,297
19,64,6,290
20,64,7,297
21,64,12,288
22,64,18,300
23,64,4,300
24,64,8,295
25,64,2,293
26,64,3,302
27,64,13,289
28,64,16,295
29,64,17,303
30,64,16,300
31,64,10,300
32,64,16,292
33,64,1,299
34,64,1,289
35,64,8,292
36,64,2,298
37,64,12,295
38,64,8,292
39,64,7,296
40,64,9,300
41,64,13,291
42,64,5,302
43,64,2,297
44,64,8,301
45,64,10,292
46,64,7,295
47,64,11,303
48,64,3,298
49,64,2,289
50,64,15,302
51,64,2,297
52,64,2,299
53,64,1,293
54,64,11,303
55,64,3,290
56,64,18,296
57,64,16,295
58,64,13,302
59,64,14,303
60,64,12,289
61,64,15,299
62,64,11,292
63,64,6,297
0,64,15,317
1,64,7,314
2,64,8,319
3,64,6,308
4,64,13,305
5,64,16,315
6,64,10,309
7,64,2,314
8,64,10,315
9,64,6,309
10,64,7,316
11,64,16,319
12,64,6,305
13,64,4,310
14,64,1,311
15,64,1,306
16,64,2,318
17,64,15,312
18,64,16,313
19,64,9,306
20,64,17,313
21,64,4,304
22,64,3,316
23,64,15,316
24,64,5,311
25,64,11,309
26,64,15,318
27,64,9,305
28,64,12,311
29,64,12,319
30,64,18,316
31,64,11,316
32,64,8,308
33,64,2,315
34,64,14,305
35,64,16,308
36,64,14,314
37,64,3,311
38,64,14,308
39,64,8,312
40,64,6,316
41,64,11,307
42,64,6,318
43,64,18,313
44,64,7,317
45,64,16,308
46,64,11,311
47,64,5,319
48,64,4,314
49,64,6,305
50,64,3,318
51,64,13,313
52,64,9,315
53,64,6,309
54,64,2,319
55,64,2,306
56,64,11,312
57,64,5,311
58,64,18,318
59,64,10,319
60,64,16,305
61,64,12,315
62,64,13,308
63,64,16,313
0,64,5,333
1,64,11,330
2,64,1,335
3,64,16,324
4,64,3,321
5,64,13,331
6,64,5,325
7,64,2,330
8,64,7,331
9,64,5,325
10,64,13,332
11,64,13,335
12,64,9,321
13,64,1,326
14,64,12,327
15,64,6,322
16,64,10,334
17,64,13,328
18,64,5,329
19,64,16,322
20,64,1,329
21,64,7,320
22,64,17,332
23,64,6,332
24,64,11,327
25,64,18,325
26,64,9,334
27,64,17,321
28,64,12,327
29,64,11,335
30,64,7,332
31,64,2,332
32,64,4,324
33,64,17,331
34,64,16,321
35,64,16,324
36,64,2,330
37,64,15,327
38,64,7,324
39,64,4,328
40,64,11,332
41,64,14,323
42,64,18,334
43,64,9,329
44,64,10,333
45,64,15,324
46,64,3,327
47,64,4,335
48,64,5,330
49,64,12,321
50,64,16,334
51,64,3,329
52,64,15,331
53,64,18,325
54,64,17,335
55,64,10,322
56,64,10,328
57,64,8,327
58,64,2,334
59,64,12,335
60,64,6,321
61,64,6,331
62,64,10,324
63,64,18,329
0,64,7,349
1,64,13,346
2,64,7,351
3,64,4,340
4,64,18,337
5,64,9,347
6,64,18,341
7,64,11,346
8,64,18,347
9,64,18,341
10,64,10,348
11,64,3,351
12,64,8,337
13,64,9,342
14,64,2,343
15,64,4,338
16,64,1,350
17,64,1,344
18,64,6,345
19,64,18,338
20,64,13,345
21,64,17,336
22,64,17,348
23,64,15,348
24,64,9,343
25,64,16,341
26,64,7,350
27,64,12,337
28,64,4,343
29,64,2,351
30,64,5,348
31,64,7,348
32,64,18,340
33,64,10,347
34,64,11,337
35,64,11,340
36,64,16,346
37,64,11,343
38,64,11,340
39,64,10,344
40,64,15,348
41,64,4,339
42,64,12,350
43,64,8,345
44,64,7,349
45,64,8,340
46,64,17,343
47,64,9,351
48,64,12,346
49,64,10,337
50,64,15,350
51,64,12,345
52,64,2,347
53,64,10,341
54,64,7,351
55,64,17,338
56,64,7,344
57,64,16,343
58,64,13,350
59,64,4,351
60,64,13,337
61,64,9,347
62,64,10,340
63,64,9,345
0,64,15,365
1,64,12,362
2,64,4,367
3,64,5,356
4,64,1,353
5,64,11,363
6,64,6,357
7,64,6,362
8,64,6,363
9,64,15,357
10,64,4,364
11,64,12,367
12,64,11,353
13,64,4,358
14,64,6,359
15,64,7,354
16,64,8,366
17,64,4,360
18,64,5,361
19,64,13,354
20,64,14,361
21,64,14,352
22,64,3,364
23,64,4,364
24,64,9,359
25,64,11,357
26,64,14,366
27,64,3,353
28,64,3,359
29,64,8,367
30,64,8,364
31,64,12,364
32,64,5,356
33,64,15,363
34,64,12,353
35,64,12,356
36,64,11,362
37,64,10,359
38,64,11,356
39,64,8,360
40,64,18,364
41,64,3,355
42,64,8,366
43,64,10,361
44,64,5,365
45,64,17,356
46,64,16,359
47,64,3,367
48,64,15,362
49,64,15,353
50,64,9,366
51,64,10,361
52,64,11,363
53,64,9,357
54,64,3,367
55,64,5,354
56,64,6,360
57,64,15,359
58,64,4,366
59,64,3,367
60,64,12,353
61,64,6,363
62,64,17,356
63,64,18,361
0,64,17,381
1,64,10,378
2,64,9,383
3,64,6,372
4,64,12,369
5,64,16,379
6,64,17,373
7,64,11,378
8,64,4,379
9,64,18,373
10,64,6,380
11,64,9,383
12,64,9,369
13,64,18,374
14,64,11,375
15,64,9,370
16,64,5,382
17,64,9,376
18,64,3,377
19,64,2,370
20,64,6,377
21,64,4,368
22,64,16,380
23,64,14,380
24,64,8,375
25,64,9,373
26,64,12,382
27,64,17,369
28,64,1,375
29,64,10,383
30,64,8,380
31,64,15,380
32,64,16,372
33,64,18,379
34,64,10,369
35,64,7,372
36,64,14,378
37,64,10,375
38,64,1,372
39,64,10,376
40,64,12,380
41,64,5,371
42,64,4,382
43,64,14,377
44,64,15,381
45,64,7,372
46,64,1,375
47,64,4,383
48,64,8,378
49,64,2,369
50,64,18,382
51,64,17,377
52,64,5,379
53,64,6,373
54,64,17,383
55,64,6,370
56,64,15,376
57,64,16,375
58,64,9,382
59,64,7,383
60,64,8,369
61,64,12,379
62,64,17,372
63,64,1,377
0,64,11,397
1,64,8,394
2,64,6,399
3,64,15,388
4,64,6,385
5,64,13,395
6,64,11,389
7,64,2,394
8,64,17,395
9,64,16,389
10,64,4,396
11,64,6,399
12,64,13,385
13,64,12,390
14,64,16,391
15,64,12,386
16,64,18,398
17,64,10,392
18,64,17,393
19,64,11,386
20,64,8,393
21,64,5,384
22,64,5,396
23,64,14,396
24,64,7,391
25,64,13,389
26,64,3,398
27,64,15,385
28,64,13,391
29,64,2,399
30,64,5,396
31,64,14,396
32,64,18,388
33,64,9,395
34,64,7,385
35,64,1,388
36,64,14,394
37,64,10,391
38,64,18,388
39,64,11,392
40,64,7,396
41,64,17,387
42,64,1,398
43,64,7,393
44,64,16,397
45,64,15,388
46,64,12,391
47,64,7,399
48,64,8,394
49,64,8,385
50,64,3,398
51,64,10,393
52,64,3,395
53,64,6,389
54,64,2,399
55,64,17,386
56,64,17,392
57,64,18,391
58,64,12,398
59,64,8,399
60,64,1,385
61,64,12,395
62,64,2,388
63,64,8,393
0,64,12,413
1,64,6,410
2,64,2,415
3,64,2,404
4,64,14,401
5,64,6,411
6,64,12,405
7,64,12,410
8,64,8,411
9,64,11,405
10,64,8,412
11,64,14,415
12,64,13,401
13,64,12,406
14,64,1,407
15,64,9,402
16,64,15,414
17,64,17,408
18,64,18,409
19,64,8,402
20,64,3,409
21,64,14,400
22,64,14,412
23,64,12,412
24,64,13,407
25,64,16,405
26,64,14,414
27,64,7,401
28,64,1,407
29,64,14,415
30,64,9,412
31,64,9,412
32,64,18,404
33,64,13,411
34,64,2,401
35,64,16,404
36,64,14,410
37,64,4,407
38,64,16,404
39,64,18,408
40,64,1,412
41,64,18,403
42,64,17,414
43,64,11,409
44,64,6,413
45,64,18,404
46,64,4,407
47,64,6,415
48,64,6,410
49,64,9,401
50,64,11,414
51,64,12,409
52,64,9,411
53,64,16,405
54,64,16,415
55,64,1,402
56,64,6,408
57,64,1,407
58,64,5,414
59,64,14,415
60,64,3,401
61,64,1,411
62,64,14,404
63,64,8,409
0,64,11,429
1,64,4,426
2,64,5,431
3,64,14,420
4,64,10,417
5,64,10,427
6,64,9,421
7,64,17,426
8,64,4,427
9,64,17,421
10,64,18,428
11,64,11,431
12,64,3,417
13,64,12,422
14,64,6,423
15,64,3,418
16,64,2,430
17,64,6,424
18,64,4,425
19,64,2,418
20,64,6,425
21,64,3,416
22,64,8,428
23,64,7,428
24,64,9,423
25,64,3,421
26,64,17,430
27,64,1,417
28,64,14,423
29,64,9,431
30,64,9,428
31,64,8,428
32,64,2,420
33,64,15,427
34,64,2,417
35,64,3,420
36,64,6,426
37,64,3,423
38,64,3,420
39,64,4,424
40,64,7,428
41,64,13,419
42,64,12,430
43,64,12,425
44,64,13,429
45,64,17,420
46,64,6,423
47,64,8,431
48,64,6,426
49,64,15,417
50,64,10,430
51,64,11,425
52,64,4,427
53,64,16,421
54,64,9,431
55,64,12,418
56,64,3,424
57,64,17,423
58,64,16,430
59,64,17,431
60,64,14,417
61,64,5,427
62,64,6,420
63,64,15,425
0,64,12,445
1,64,16,442
2,64,16,447
3,64,5,436
4,64,11,433
5,64,12,443
6,64,16,437
7,64,7,442
8,64,14,443
9,64,13,437
10,64,12,444
11,64,18,447
12,64,8,433
13,64,17,438
14,64,1,439
15,64,3,434
16,64,16,446
17,64,9,440
