port,pkt_size,flowid,time
42,64,277,71
43,64,318,73
44,64,52,65
45,64,709,67
46,64,667,79
47,64,513,68
48,64,821,72
49,64,832,78
50,64,538,64
51,64,868,70
52,64,62,73
53,64,846,67
54,64,92,77
55,64,236,71
56,64,26,72
57,64,825,76
58,64,364,74
59,64,307,69
60,64,578,64
61,64,509,75
62,64,194,70
63,64,849,72
0,64,654,82
1,64,870,82
2,64,720,81
3,64,642,81
4,64,300,85
5,64,321,81
6,64,658,83
7,64,18,84
8,64,211,84
9,64,30,80
10,64,19,82
11,64,629,95
12,64,667,90
13,64,663,95
14,64,598,81
15,64,44,84
16,64,4,88
17,64,862,95
18,64,49,86
19,64,142,92
20,64,285,95
21,64,84,87
22,64,419,85
23,64,242,80
24,64,844,88
25,64,311,86
26,64,694,91
27,64,212,83
28,64,260,81
29,64,54,87
30,64,614,81
31,64,211,83
32,64,654,81
33,64,423,81
34,64,826,87
35,64,154,94
36,64,514,84
37,64,703,89
38,64,629,88
39,64,670,90
40,64,44,87
41,64,632,80
42,64,128,87
43,64,554,89
44,64,478,81
45,64,543,83
46,64,288,95
47,64,248,84
48,64,381,88
49,64,866,94
50,64,858,80
51,64,216,86
52,64,123,89
53,64,542,83
54,64,353,93
55,64,134,87
56,64,766,88
57,64,324,92
58,64,554,90
59,64,621,85
60,64,490,80
61,64,285,91
62,64,272,86
63,64,352,88
0,64,257,98
1,64,639,98
2,64,332,97
3,64,369,97
4,64,422,101
5,64,679,97
6,64,404,99
7,64,447,100
8,64,624,100
9,64,281,96
10,64,454,98
11,64,166,111
12,64,200,106
13,64,323,111
14,64,845,97
15,64,477,100
16,64,664,104
17,64,369,111
18,64,207,102
19,64,237,108
20,64,181,111
21,64,77,103
22,64,82,101
23,64,780,96
24,64,636,104
25,64,275,102
26,64,863,107
27,64,77,99
28,64,506,97
29,64,765,103
30,64,239,97
31,64,701,99
32,64,856,97
33,64,792,97
34,64,822,103
35,64,518,110
36,64,130,100
37,64,804,105
38,64,868,104
39,64,97,106
40,64,356,103
41,64,595,96
42,64,284,103
43,64,286,105
44,64,804,97
45,64,389,99
46,64,9,111
47,64,280,100
48,64,771,104
49,64,123,110
50,64,689,96
51,64,458,102
52,64,293,105
53,64,729,99
54,64,646,109
55,64,141,103
56,64,43,104
57,64,125,108
58,64,529,106
59,64,505,101
60,64,376,96
61,64,868,107
62,64,763,102
63,64,57,104
0,64,248,114
1,64,261,114
2,64,174,113
3,64,668,113
4,64,167,117
5,64,262,113
6,64,244,115
7,64,761,116
8,64,246,116
9,64,119,112
10,64,279,114
11,64,92,127
12,64,168,122
13,64,494,127
14,64,451,113
15,64,98,116
16,64,537,120
17,64,583,127
18,64,810,118
19,64,721,124
20,64,338,127
21,64,103,119
22,64,748,117
23,64,170,112
24,64,108,120
25,64,758,118
26,64,720,123
27,64,433,115
28,64,693,113
29,64,352,119
30,64,773,113
31,64,858,115
32,64,611,113
33,64,660,113
34,64,837,119
35,64,707,126
36,64,575,116
37,64,106,121
38,64,377,120
39,64,481,122
40,64,321,119
41,64,306,112
42,64,529,119
43,64,848,121
44,64,253,113
45,64,344,115
46,64,46,127
47,64,708,116
48,64,380,120
49,64,470,126
50,64,475,112
51,64,220,118
52,64,345,121
53,64,236,115
54,64,612,125
55,64,612,119
56,64,428,120
57,64,65,124
58,64,850,122
59,64,389,117
60,64,669,112
61,64,162,123
62,64,497,118
63,64,161,120
0,64,146,130
1,64,823,130
2,64,151,129
3,64,364,129
4,64,835,133
5,64,426,129
6,64,866,131
7,64,763,132
8,64,441,132
9,64,187,128
10,64,518,130
11,64,365,143
12,64,600,138
13,64,86,143
14,64,335,129
15,64,141,132
16,64,546,136
17,64,511,143
18,64,812,134
19,64,377,140
20,64,377,143
21,64,385,135
22,64,428,133
23,64,104,128
24,64,223,136
25,64,177,134
26,64,346,139
27,64,203,131
28,64,91,129
29,64,580,135
30,64,813,129
31,64,827,131
32,64,659,129
33,64,320,129
34,64,618,135
35,64,602,142
36,64,554,132
37,64,180,137
38,64,576,136
39,64,150,138
40,64,36,135
41,64,439,128
42,64,141,135
43,64,449,137
44,64,516,129
45,64,280,131
46,64,415,143
47,64,260,132
48,64,613,136
49,64,13,142
50,64,38,128
51,64,723,134
52,64,690,137
53,64,822,131
54,64,670,141
55,64,162,135
56,64,128,136
57,64,294,140
58,64,357,138
59,64,382,133
60,64,752,128
61,64,228,139
62,64,864,134
63,64,290,136
0,64,423,146
1,64,739,146
2,64,756,145
3,64,482,145
4,64,189,149
5,64,93,145
6,64,373,147
7,64,480,148
8,64,63,148
9,64,427,144
10,64,758,146
11,64,267,159
12,64,80,154
13,64,180,159
14,64,7,145
15,64,101,148
16,64,33,152
17,64,347,159
18,64,119,150
19,64,772,156
20,64,814,159
21,64,343,151
22,64,829,149
23,64,155,144
24,64,497,152
25,64,582,150
26,64,865,155
27,64,106,147
28,64,159,145
29,64,138,151
30,64,218,145
31,64,15,147
32,64,786,145
33,64,587,145
34,64,376,151
35,64,395,158
36,64,619,148
37,64,300,153
38,64,868,152
39,64,156,154
40,64,172,151
41,64,481,144
42,64,260,151
43,64,260,153
44,64,165,145
45,64,741,147
46,64,420,159
47,64,239,148
48,64,730,152
49,64,101,158
50,64,20,144
51,64,237,150
52,64,785,153
53,64,144,147
54,64,41,157
55,64,431,151
56,64,222,152
57,64,291,156
58,64,242,154
59,64,328,149
60,64,36,144
61,64,507,155
62,64,843,150
63,64,626,152
0,64,390,162
1,64,606,162
2,64,94,161
3,64,726,161
4,64,204,165
5,64,437,161
6,64,422,163
7,64,507,164
8,64,304,164
9,64,175,160
10,64,381,162
11,64,445,175
12,64,201,170
13,64,52,175
14,64,39,161
15,64,67,164
16,64,87,168
17,64,574,175
18,64,187,166
19,64,837,172
20,64,569,175
21,64,577,167
22,64,134,165
23,64,722,160
24,64,699,168
25,64,69,166
26,64,229,171
27,64,836,163
28,64,641,161
29,64,214,167
30,64,804,161
31,64,145,163
32,64,169,161
33,64,411,161
34,64,729,167
35,64,419,174
36,64,216,164
37,64,457,169
38,64,482,168
39,64,603,170
40,64,247,167
41,64,362,160
42,64,653,167
43,64,717,169
44,64,280,161
45,64,777,163
46,64,497,175
47,64,675,164
48,64,733,168
49,64,115,174
50,64,441,160
51,64,477,166
52,64,698,169
53,64,484,163
54,64,286,173
55,64,333,167
56,64,366,168
57,64,285,172
58,64,657,170
59,64,869,165
60,64,839,160
61,64,793,171
62,64,348,166
63,64,278,168
0,64,241,178
1,64,712,178
2,64,562,177
3,64,496,177
4,64,243,181
5,64,211,177
6,64,729,179
7,64,544,180
8,64,135,180
9,64,130,176
10,64,599,178
11,64,538,191
12,64,659,186
13,64,544,191
14,64,408,177
15,64,80,180
16,64,577,184
17,64,60,191
18,64,461,182
19,64,64,188
20,64,679,191
21,64,851,183
22,64,113,181
23,64,838,176
24,64,576,184
25,64,352,182
26,64,238,187
27,64,551,179
28,64,843,177
29,64,779,183
30,64,333,177
31,64,830,179
32,64,416,177
33,64,535,177
34,64,329,183
35,64,261,190
36,64,160,180
37,64,128,185
38,64,229,184
39,64,423,186
40,64,684,183
41,64,665,176
42,64,730,183
43,64,89,185
44,64,672,177
45,64,72,179
46,64,256,191
47,64,390,180
48,64,839,184
49,64,194,190
50,64,179,176
51,64,232,182
52,64,807,185
53,64,779,179
54,64,649,189
55,64,513,183
56,64,253,184
57,64,60,188
58,64,63,186
59,64,243,181
60,64,196,176
61,64,470,187
62,64,270,182
63,64,602,184
0,64,280,194
1,64,155,194
2,64,143,193
3,64,246,193
4,64,358,197
5,64,317,193
6,64,334,195
7,64,266,196
8,64,111,196
9,64,575,192
10,64,652,194
11,64,784,207
12,64,327,202
13,64,350,207
14,64,675,193
15,64,243,196
16,64,338,200
17,64,239,207
18,64,456,198
19,64,799,204
20,64,691,207
21,64,698,199
22,64,213,197
23,64,741,192
24,64,201,200
25,64,727,198
26,64,109,203
27,64,692,195
28,64,382,193
29,64,453,199
30,64,454,193
31,64,77,195
32,64,416,193
33,64,48,193
34,64,11,199
35,64,179,206
36,64,27,196
37,64,420,201
38,64,696,200
39,64,851,202
40,64,611,199
41,64,109,192
42,64,39,199
43,64,822,201
44,64,102,193
45,64,7,195
46,64,665,207
47,64,560,196
48,64,616,200
49,64,563,206
50,64,738,192
51,64,307,198
52,64,269,201
53,64,503,195
54,64,714,205
55,64,187,199
56,64,558,200
57,64,139,204
58,64,7,202
59,64,539,197
60,64,108,192
61,64,162,203
62,64,756,198
63,64,359,200
0,64,537,210
1,64,290,210
2,64,118,209
3,64,684,209
4,64,111,213
5,64,141,209
6,64,691,211
7,64,321,212
8,64,473,212
9,64,836,208
10,64,522,210
11,64,719,223
12,64,498,218
13,64,849,223
14,64,667,209
15,64,20,212
16,64,833,216
17,64,645,223
18,64,536,214
19,64,869,220
20,64,552,223
21,64,266,215
22,64,196,213
23,64,539,208
24,64,352,216
25,64,768,214
26,64,89,219
27,64,818,211
28,64,863,209
29,64,567,215
30,64,775,209
31,64,669,211
32,64,632,209
33,64,222,209
34,64,175,215
35,64,10,222
36,64,456,212
37,64,415,217
38,64,332,216
39,64,790,218
40,64,402,215
41,64,64,208
42,64,455,215
43,64,791,217
44,64,321,209
45,64,615,211
46,64,183,223
47,64,638,212
48,64,746,216
49,64,736,222
50,64,780,208
51,64,779,214
52,64,193,217
53,64,777,211
54,64,28,221
55,64,391,215
56,64,449,216
57,64,761,220
58,64,30,218
59,64,650,213
60,64,622,208
61,64,133,219
62,64,171,214
63,64,281,216
0,64,530,226
1,64,719,226
2,64,78,225
3,64,367,225
4,64,631,229
5,64,25,225
6,64,465,227
7,64,624,228
8,64,844,228
9,64,849,224
10,64,325,226
11,64,788,239
12,64,487,234
13,64,182,239
14,64,576,225
15,64,637,228
16,64,289,232
17,64,271,239
18,64,338,230
19,64,118,236
20,64,596,239
21,64,461,231
22,64,442,229
23,64,848,224
24,64,109,232
25,64,369,230
26,64,214,235
27,64,2,227
28,64,639,225
29,64,426,231
30,64,723,225
31,64,652,227
32,64,633,225
33,64,83,225
34,64,203,231
35,64,325,238
36,64,402,228
37,64,796,233
38,64,208,232
39,64,196,234
40,64,25,231
41,64,342,224
42,64,825,231
43,64,722,233
44,64,482,225
45,64,610,227
46,64,824,239
47,64,538,228
48,64,288,232
49,64,563,238
50,64,243,224
51,64,167,230
52,64,723,233
53,64,524,227
54,64,496,237
55,64,426,231
56,64,430,232
57,64,577,236
58,64,366,234
59,64,539,229
60,64,620,224
61,64,150,235
62,64,66,230
63,64,672,232
0,64,207,242
1,64,328,242
2,64,275,241
3,64,9,241
4,64,600,245
5,64,617,241
6,64,786,243
7,64,812,244
8,64,502,244
9,64,298,240
10,64,840,242
11,64,451,255
12,64,471,250
13,64,48,255
14,64,755,241
15,64,638,244
16,64,93,248
17,64,157,255
18,64,350,246
19,64,628,252
20,64,243,255
21,64,236,247
22,64,365,245
23,64,579,240
24,64,88,248
25,64,25,246
26,64,733,251
27,64,691,243
28,64,791,241
29,64,744,247
30,64,347,241
31,64,287,243
32,64,847,241
33,64,180,241
34,64,245,247
35,64,823,254
36,64,339,244
37,64,859,249
38,64,598,248
39,64,679,250
40,64,688,247
41,64,513,240
42,64,198,247
43,64,429,249
44,64,264,241
45,64,448,243
46,64,5,255
47,64,57,244
48,64,654,248
49,64,552,254
50,64,257,240
51,64,327,246
52,64,1,249
53,64,224,243
54,64,179,253
55,64,165,247
56,64,506,248
57,64,502,252
58,64,203,250
59,64,613,245
60,64,400,240
61,64,179,251
62,64,398,246
63,64,575,248
0,64,748,258
1,64,387,258
2,64,108,257
3,64,313,257
4,64,289,261
5,64,777,257
6,64,680,259
7,64,785,260
8,64,33,260
9,64,823,256
10,64,742,258
11,64,109,271
12,64,100,266
13,64,90,271
14,64,805,257
15,64,781,260
16,64,127,264
17,64,521,271
18,64,193,262
19,64,186,268
20,64,36,271
21,64,138,263
22,64,376,261
23,64,641,256
24,64,481,264
25,64,145,262
26,64,486,267
27,64,509,259
28,64,27,257
29,64,410,263
30,64,240,257
31,64,297,259
32,64,525,257
33,64,851,257
34,64,350,263
35,64,244,270
36,64,143,260
37,64,194,265
38,64,388,264
39,64,221,266
40,64,803,263
41,64,449,256
42,64,499,263
43,64,347,265
44,64,862,257
45,64,540,259
46,64,147,271
47,64,452,260
48,64,343,264
49,64,360,270
50,64,754,256
51,64,645,262
52,64,278,265
53,64,289,259
54,64,632,269
55,64,269,263
56,64,146,264
57,64,856,268
58,64,619,266
59,64,278,261
60,64,558,256
61,64,648,267
62,64,353,262
63,64,180,264
0,64,62,274
1,64,856,274
2,64,647,273
3,64,324,273
4,64,346,277
5,64,453,273
6,64,44,275
7,64,68,276
8,64,854,276
9,64,811,272
10,64,380,274
11,64,677,287
12,64,424,282
13,64,261,287
14,64,368,273
15,64,66,276
16,64,651,280
17,64,406,287
18,64,112,278
19,64,647,284
20,64,437,287
21,64,431,279
22,64,204,277
23,64,243,272
24,64,418,280
25,64,411,278
26,64,585,283
27,64,473,275
28,64,623,273
29,64,206,279
30,64,317,273
31,64,442,275
32,64,629,273
33,64,453,273
34,64,441,279
35,64,661,286
36,64,650,276
37,64,262,281
38,64,690,280
39,64,575,282
40,64,34,279
41,64,566,272
42,64,834,279
43,64,184,281
44,64,34,273
45,64,690,275
46,64,363,287
47,64,856,276
48,64,796,280
49,64,818,286
50,64,129,272
51,64,187,278
52,64,786,281
53,64,356,275
54,64,836,285
55,64,127,279
56,64,338,280
57,64,315,284
58,64,314,282
59,64,731,277
60,64,390,272
61,64,428,283
62,64,155,278
63,64,214,280
0,64,155,290
1,64,164,290
2,64,382,289
3,64,123,289
4,64,694,293
5,64,61,289
6,64,239,291
7,64,91,292
8,64,394,292
9,64,610,288
10,64,743,290
11,64,276,303
12,64,57,298
13,64,150,303
14,64,665,289
15,64,73,292
16,64,475,296
17,64,151,303
18,64,582,294
19,64,108,300
20,64,779,303
21,64,164,295
22,64,61,293
23,64,431,288
24,64,165,296
25,64,97,294
26,64,724,299
27,64,49,291
28,64,21,289
29,64,172,295
30,64,448,289
31,64,859,291
32,64,591,289
33,64,242,289
34,64,567,295
35,64,524,302
36,64,636,292
37,64,149,297
38,64,254,296
39,64,481,298
40,64,341,295
41,64,374,288
42,64,658,295
43,64,725,297
44,64,107,289
45,64,64,291
46,64,281,303
47,64,102,292
48,64,388,296
49,64,644,302
50,64,148,288
51,64,416,294
52,64,429,297
53,64,526,291
54,64,72,301
55,64,775,295
56,64,842,296
57,64,682,300
58,64,485,298
59,64,368,293
60,64,22,288
61,64,169,299
62,64,719,294
63,64,473,296
0,64,147,306
1,64,39,306
2,64,588,305
3,64,184,305
4,64,703,309
5,64,402,305
6,64,633,307
7,64,631,308
8,64,53,308
9,64,740,304
10,64,693,306
11,64,297,319
12,64,696,314
13,64,87,319
14,64,37,305
15,64,582,308
16,64,766,312
17,64,568,319
18,64,37,310
19,64,863,316
20,64,783,319
21,64,20,311
22,64,200,309
23,64,204,304
24,64,686,312
25,64,806,310
26,64,225,315
27,64,512,307
28,64,384,305
29,64,46,311
30,64,174,305
31,64,683,307
32,64,568,305
33,64,205,305
34,64,562,311
35,64,864,318
36,64,495,308
37,64,661,313
38,64,754,312
39,64,728,314
40,64,308,311
41,64,805,304
42,64,426,311
43,64,331,313
44,64,798,305
45,64,829,307
46,64,790,319
47,64,816,308
48,64,681,312
49,64,849,318
50,64,36,304
51,64,141,310
52,64,183,313
53,64,771,307
54,64,535,317
55,64,852,311
56,64,829,312
57,64,579,316
58,64,312,314
59,64,452,309
60,64,822,304
61,64,297,315
62,64,745,310
63,64,495,312
0,64,261,322
1,64,154,322
2,64,352,321
3,64,295,321
4,64,638,325
5,64,708,321
6,64,530,323
7,64,370,324
8,64,608,324
9,64,607,320
10,64,323,322
11,64,75,335
12,64,634,330
13,64,784,335
14,64,720,321
15,64,681,324
16,64,772,328
17,64,100,335
18,64,414,326
19,64,620,332
20,64,651,335
21,64,408,327
22,64,234,325
23,64,770,320
24,64,700,328
25,64,831,326
26,64,655,331
27,64,198,323
28,64,595,321
29,64,125,327
30,64,558,321
31,64,615,323
32,64,630,321
33,64,843,321
34,64,63,327
35,64,144,334
36,64,296,324
37,64,845,329
38,64,281,328
39,64,528,330
40,64,257,327
41,64,45,320
42,64,324,327
43,64,850,329
44,64,259,321
45,64,564,323
46,64,517,335
47,64,770,324
48,64,133,328
49,64,31,334
50,64,317,320
51,64,432,326
52,64,427,329
53,64,155,323
54,64,582,333
55,64,83,327
56,64,2,328
57,64,125,332
58,64,706,330
59,64,828,325
60,64,50,320
61,64,198,331
62,64,140,326
63,64,568,328
0,64,630,338
1,64,295,338
2,64,31,337
3,64,127,337
4,64,417,341
5,64,709,337
6,64,451,339
7,64,557,340
8,64,673,340
9,64,301,336
10,64,496,338
11,64,186,351
12,64,764,346
13,64,803,351
14,64,283,337
15,64,815,340
16,64,194,344
17,64,857,351
18,64,496,342
19,64,587,348
20,64,701,351
21,64,469,343
22,64,619,341
23,64,310,336
24,64,504,344
25,64,731,342
26,64,773,347
27,64,132,339
28,64,82,337
29,64,260,343
30,64,475,337
31,64,557,339
32,64,149,337
33,64,425,337
34,64,274,343
35,64,756,350
36,64,815,340
37,64,769,345
38,64,97,344
39,64,359,346
40,64,181,343
41,64,547,336
42,64,85,343
43,64,440,345
44,64,749,337
45,64,817,339
46,64,94,351
47,64,802,340
48,64,424,344
49,64,563,350
50,64,486,336
51,64,431,342
52,64,163,345
53,64,58,339
54,64,233,349
55,64,658,343
56,64,655,344
57,64,754,348
58,64,764,346
59,64,828,341
60,64,596,336
61,64,732,347
62,64,754,342
63,64,229,344
0,64,805,354
1,64,430,354
2,64,484,353
3,64,857,353
4,64,423,357
5,64,434,353
6,64,562,355
7,64,605,356
8,64,854,356
9,64,797,352
10,64,273,354
11,64,134,367
12,64,709,362
13,64,510,367
14,64,61,353
15,64,817,356
16,64,454,360
17,64,588,367
18,64,812,358
19,64,315,364
20,64,826,367
21,64,858,359
22,64,306,357
23,64,483,352
24,64,831,360
25,64,727,358
26,64,588,363
27,64,284,355
28,64,373,353
29,64,36,359
30,64,463,353
31,64,484,355
32,64,34,353
33,64,215,353
34,64,538,359
35,64,508,366
36,64,831,356
37,64,26,361
38,64,50,360
39,64,870,362
40,64,358,359
41,64,731,352
42,64,168,359
43,64,470,361
44,64,48,353
45,64,254,355
46,64,619,367
47,64,362,356
48,64,469,360
49,64,168,366
50,64,87,352
51,64,341,358
52,64,115,361
53,64,464,355
54,64,848,365
55,64,60,359
56,64,460,360
57,64,377,364
58,64,554,362
59,64,190,357
60,64,436,352
61,64,674,363
62,64,457,358
63,64,669,360
0,64,52,370
1,64,807,370
2,64,713,369
3,64,110,369
4,64,74,373
5,64,773,369
6,64,675,371
7,64,549,372
8,64,245,372
9,64,770,368
10,64,534,370
11,64,549,383
12,64,595,378
13,64,207,383
14,64,365,369
15,64,306,372
16,64,618,376
17,64,597,383
18,64,208,374
19,64,738,380
20,64,529,383
21,64,726,375
22,64,105,373
23,64,400,368
24,64,499,376
25,64,634,374
26,64,426,379
27,64,431,371
28,64,867,369
29,64,329,375
30,64,852,369
31,64,840,371
32,64,744,369
33,64,762,369
34,64,307,375
35,64,522,382
36,64,731,372
37,64,126,377
38,64,238,376
39,64,856,378
40,64,154,375
41,64,408,368
42,64,685,375
43,64,142,377
44,64,868,369
45,64,755,371
46,64,452,383
47,64,735,372
48,64,859,376
49,64,236,382
50,64,141,368
51,64,505,374
52,64,693,377
53,64,214,371
54,64,578,381
55,64,749,375
56,64,198,376
57,64,183,380
58,64,608,378
59,64,211,373
60,64,352,368
61,64,57,379
62,64,800,374
63,64,696,376
0,64,78,386
1,64,642,386
2,64,303,385
3,64,390,385
4,64,86,389
5,64,114,385
6,64,673,387
7,64,575,388
8,64,374,388
9,64,511,384
10,64,370,386
11,64,663,399
12,64,723,394
13,64,334,399
14,64,674,385
15,64,838,388
16,64,870,392
17,64,118,399
18,64,377,390
19,64,398,396
20,64,611,399
21,64,815,391
22,64,145,389
23,64,183,384
24,64,755,392
25,64,25,390
26,64,536,395
27,64,435,387
28,64,712,385
29,64,549,391
30,64,699,385
31,64,272,387
32,64,844,385
33,64,167,385
34,64,565,391
35,64,844,398
36,64,793,388
37,64,708,393
38,64,432,392
39,64,196,394
40,64,701,391
41,64,299,384
42,64,800,391
43,64,646,393
44,64,161,385
45,64,29,387
46,64,860,399
47,64,93,388
48,64,649,392
49,64,381,398
50,64,322,384
51,64,369,390
52,64,572,393
53,64,264,387
54,64,206,397
55,64,835,391
56,64,261,392
57,64,61,396
58,64,395,394
59,64,733,389
60,64,65,384
61,64,92,395
62,64,235,390
63,64,129,392
0,64,380,402
1,64,424,402
2,64,102,401
3,64,668,401
4,64,866,405
5,64,620,401
6,64,248,403
7,64,858,404
8,64,386,404
9,64,767,400
10,64,541,402
11,64,454,415
12,64,69,410
13,64,423,415
14,64,165,401
15,64,103,404
16,64,366,408
17,64,610,415
18,64,687,406
19,64,734,412
20,64,762,415
21,64,183,407
22,64,57,405
23,64,405,400
24,64,238,408
25,64,745,406
26,64,830,411
27,64,3,403
28,64,205,401
29,64,582,407
30,64,313,401
31,64,711,403
32,64,615,401
33,64,239,401
34,64,670,407
35,64,312,414
36,64,421,404
37,64,569,409
38,64,394,408
39,64,563,410
40,64,296,407
41,64,700,400
42,64,830,407
43,64,340,409
44,64,381,401
45,64,721,403
46,64,203,415
47,64,380,404
48,64,814,408
49,64,589,414
50,64,142,400
51,64,334,406
52,64,232,409
53,64,429,403
54,64,288,413
55,64,511,407
56,64,148,408
57,64,672,412
58,64,764,410
59,64,151,405
60,64,351,400
61,64,383,411
62,64,756,406
63,64,677,408
0,64,657,418
1,64,197,418
2,64,310,417
3,64,827,417
4,64,279,421
5,64,804,417
6,64,66,419
7,64,230,420
8,64,91,420
9,64,834,416
10,64,400,418
11,64,860,431
12,64,717,426
13,64,724,431
14,64,826,417
15,64,22,420
16,64,258,424
17,64,182,431
18,64,390,422
19,64,849,428
20,64,502,431
21,64,122,423
22,64,527,421
23,64,813,416
24,64,489,424
25,64,377,422
26,64,570,427
27,64,735,419
28,64,353,417
29,64,435,423
30,64,101,417
31,64,385,419
32,64,635,417
33,64,434,417
34,64,463,423
35,64,775,430
36,64,849,420
37,64,834,425
38,64,34,424
39,64,504,426
40,64,350,423
41,64,800,416
42,64,465,423
43,64,96,425
44,64,470,417
45,64,866,419
46,64,830,431
47,64,12,420
48,64,657,424
49,64,384,430
50,64,9,416
51,64,309,422
52,64,703,425
53,64,734,419
54,64,558,429
55,64,340,423
56,64,342,424
57,64,539,428
58,64,167,426
59,64,502,421
60,64,310,416
61,64,516,427
62,64,820,422
63,64,601,424
0,64,20,434
1,64,49,434
2,64,121,433
3,64,355,433
4,64,854,437
5,64,561,433
6,64,810,435
7,64,380,436
8,64,320,436
9,64,766,432
10,64,831,434
11,64,59,447
12,64,537,442
13,64,588,447
14,64,109,433
15,64,182,436
16,64,268,440
17,64,366,447
