port,pkt_size,flowid,time
22,64,216,137
23,64,261,142
24,64,130,140
25,64,12,135
26,64,134,134
27,64,127,133
28,64,1,133
29,64,50,130
30,64,48,128
31,64,49,130
32,64,111,134
33,64,236,132
34,64,257,128
35,64,149,140
36,64,201,143
37,64,126,138
38,64,176,140
39,64,6,131
40,64,259,131
41,64,32,133
42,64,84,137
43,64,250,142
44,64,754,134
45,64,169,129
46,64,4,138
47,64,33,132
48,64,74,141
49,64,83,134
50,64,118,131
51,64,239,136
52,64,21,129
53,64,242,133
54,64,123,143
55,64,162,137
56,64,243,136
57,64,260,141
58,64,71,135
59,64,174,135
60,64,246,135
61,64,147,130
62,64,164,136
63,64,170,133
0,64,156,157
1,64,56,155
2,64,102,155
3,64,185,151
4,64,18,155
5,64,69,153
6,64,110,146
7,64,170,146
8,64,259,147
9,64,127,144
10,64,109,151
11,64,121,144
12,64,252,157
13,64,260,156
14,64,226,150
15,64,431,153
16,64,703,157
17,64,162,148
18,64,762,148
19,64,107,156
20,64,166,150
21,64,218,148
22,64,167,153
23,64,222,158
24,64,430,156
25,64,156,151
26,64,112,150
27,64,113,149
28,64,173,149
29,64,105,146
30,64,184,144
31,64,197,146
32,64,105,150
33,64,91,148
34,64,39,144
35,64,209,156
36,64,6,159
37,64,12,154
38,64,184,156
39,64,203,147
40,64,91,147
41,64,195,149
42,64,198,153
43,64,218,158
44,64,95,150
45,64,195,145
46,64,163,154
47,64,239,148
48,64,96,157
49,64,77,150
50,64,213,147
51,64,200,152
52,64,161,145
53,64,104,149
54,64,152,159
55,64,112,153
56,64,245,152
57,64,248,157
58,64,91,151
59,64,75,151
60,64,203,151
61,64,134,146
62,64,137,152
63,64,24,149
0,64,169,173
1,64,4,171
2,64,3,171
3,64,63,167
4,64,84,171
5,64,61,169
6,64,220,162
7,64,177,162
8,64,24,163
9,64,110,160
10,64,259,167
11,64,246,160
12,64,91,173
13,64,173,172
14,64,212,166
15,64,104,169
16,64,114,173
17,64,81,164
18,64,710,164
19,64,242,172
20,64,181,166
21,64,133,164
22,64,184,169
23,64,254,174
24,64,156,172
25,64,229,167
26,64,35,166
27,64,250,165
28,64,264,165
29,64,37,162
30,64,824,160
31,64,13,162
32,64,136,166
33,64,69,164
34,64,258,160
35,64,124,172
36,64,17,175
37,64,72,170
38,64,183,172
39,64,114,163
40,64,649,163
41,64,600,165
42,64,7,169
43,64,102,174
44,64,152,166
45,64,78,161
46,64,250,170
47,64,159,164
48,64,42,173
49,64,5,166
50,64,255,163
51,64,748,168
52,64,83,161
53,64,130,165
54,64,21,175
55,64,67,169
56,64,196,168
57,64,118,173
58,64,54,167
59,64,46,167
60,64,210,167
61,64,92,162
62,64,850,168
63,64,169,165
0,64,193,189
1,64,259,187
2,64,90,187
3,64,110,183
4,64,238,187
5,64,248,185
6,64,227,178
7,64,68,178
8,64,130,179
9,64,129,176
10,64,243,183
11,64,191,176
12,64,136,189
13,64,128,188
14,64,116,182
15,64,215,185
16,64,179,189
17,64,220,180
18,64,154,180
19,64,232,188
20,64,191,182
21,64,153,180
22,64,131,185
23,64,260,190
24,64,236,188
25,64,97,183
26,64,249,182
27,64,256,181
28,64,77,181
29,64,154,178
30,64,121,176
31,64,36,178
32,64,107,182
33,64,31,180
34,64,227,176
35,64,586,188
36,64,93,191
37,64,9,186
38,64,180,188
39,64,2,179
40,64,193,179
41,64,204,181
42,64,126,185
43,64,198,190
44,64,206,182
45,64,95,177
46,64,66,186
47,64,1,180
48,64,30,189
49,64,225,182
50,64,371,179
51,64,86,184
52,64,132,177
53,64,218,181
54,64,92,191
55,64,145,185
56,64,197,184
57,64,69,189
58,64,158,183
59,64,159,183
60,64,184,183
61,64,448,178
62,64,772,184
63,64,148,181
0,64,152,205
1,64,184,203
2,64,73,203
3,64,243,199
4,64,223,203
5,64,260,201
6,64,61,194
7,64,217,194
8,64,6,195
9,64,215,192
10,64,196,199
11,64,4,192
12,64,200,205
13,64,230,204
14,64,235,198
15,64,26,201
16,64,255,205
17,64,40,196
18,64,214,196
19,64,155,204
20,64,18,198
21,64,6,196
22,64,750,201
23,64,120,206
24,64,164,204
25,64,172,199
26,64,234,198
27,64,231,197
28,64,114,197
29,64,239,194
30,64,21,192
31,64,159,194
32,64,186,198
33,64,51,196
34,64,137,192
35,64,139,204
36,64,253,207
37,64,86,202
38,64,67,204
39,64,63,195
40,64,260,195
41,64,171,197
42,64,125,201
43,64,210,206
44,64,208,198
45,64,3,193
46,64,151,202
47,64,212,196
48,64,238,205
49,64,6,198
50,64,222,195
51,64,7,200
52,64,192,193
53,64,89,197
54,64,739,207
55,64,118,201
56,64,111,200
57,64,259,205
58,64,212,199
59,64,48,199
60,64,39,199
61,64,94,194
62,64,173,200
63,64,219,197
0,64,173,221
1,64,252,219
2,64,250,219
3,64,150,215
4,64,50,219
5,64,62,217
6,64,216,210
7,64,210,210
8,64,581,211
9,64,228,208
10,64,247,215
11,64,214,208
12,64,64,221
13,64,171,220
14,64,16,214
15,64,15,217
16,64,160,221
17,64,47,212
18,64,220,212
19,64,577,220
20,64,124,214
21,64,219,212
22,64,234,217
23,64,180,222
24,64,218,220
25,64,56,215
26,64,47,214
27,64,205,213
28,64,144,213
29,64,175,210
30,64,41,208
31,64,262,210
32,64,39,214
33,64,56,212
34,64,251,208
35,64,190,220
36,64,46,223
37,64,106,218
38,64,216,220
39,64,97,211
40,64,101,211
41,64,41,213
42,64,253,217
43,64,139,222
44,64,262,214
45,64,50,209
46,64,298,218
47,64,206,212
48,64,97,221
49,64,26,214
50,64,214,211
51,64,34,216
52,64,71,209
53,64,90,213
54,64,148,223
55,64,109,217
56,64,246,216
57,64,82,221
58,64,156,215
59,64,170,215
60,64,55,215
61,64,196,210
62,64,229,216
63,64,80,213
0,64,87,237
1,64,248,235
2,64,202,235
3,64,163,231
4,64,153,235
5,64,52,233
6,64,189,226
7,64,33,226
8,64,102,227
9,64,248,224
10,64,249,231
11,64,68,224
12,64,204,237
13,64,112,236
14,64,436,230
15,64,195,233
16,64,258,237
17,64,9,228
18,64,202,228
19,64,36,236
20,64,224,230
21,64,19,228
22,64,262,233
23,64,190,238
24,64,24,236
25,64,63,231
26,64,127,230
27,64,27,229
28,64,256,229
29,64,36,226
30,64,106,224
31,64,71,226
32,64,211,230
33,64,26,228
34,64,95,224
35,64,235,236
36,64,245,239
37,64,49,234
38,64,237,236
39,64,94,227
40,64,87,227
41,64,78,229
42,64,99,233
43,64,27,238
44,64,88,230
45,64,62,225
46,64,363,234
47,64,195,228
48,64,98,237
49,64,259,230
50,64,82,227
51,64,214,232
52,64,165,225
53,64,126,229
54,64,105,239
55,64,93,233
56,64,128,232
57,64,68,237
58,64,180,231
59,64,12,231
60,64,22,231
61,64,87,226
62,64,19,232
63,64,156,229
0,64,189,253
1,64,139,251
2,64,259,251
3,64,89,247
4,64,76,251
5,64,185,249
6,64,74,242
7,64,42,242
8,64,214,243
9,64,94,240
10,64,47,247
11,64,75,240
12,64,223,253
13,64,187,252
14,64,78,246
15,64,93,249
16,64,120,253
17,64,87,244
18,64,154,244
19,64,115,252
20,64,222,246
21,64,138,244
22,64,193,249
23,64,131,254
24,64,60,252
25,64,255,247
26,64,8,246
27,64,37,245
28,64,2,245
29,64,320,242
30,64,125,240
31,64,240,242
32,64,106,246
33,64,213,244
34,64,154,240
35,64,130,252
36,64,218,255
37,64,21,250
38,64,65,252
39,64,99,243
40,64,122,243
41,64,86,245
42,64,61,249
43,64,73,254
44,64,65,246
45,64,74,241
46,64,34,250
47,64,1,244
48,64,243,253
49,64,77,246
50,64,181,243
51,64,23,248
52,64,174,241
53,64,160,245
54,64,207,255
55,64,142,249
56,64,125,248
57,64,42,253
58,64,248,247
59,64,121,247
60,64,141,247
61,64,23,242
62,64,130,248
63,64,726,245
0,64,110,269
1,64,66,267
2,64,47,267
3,64,194,263
4,64,78,267
5,64,153,265
6,64,105,258
7,64,135,258
8,64,134,259
9,64,95,256
10,64,89,263
11,64,213,256
12,64,53,269
13,64,143,268
14,64,37,262
15,64,163,265
16,64,258,269
17,64,204,260
18,64,159,260
19,64,23,268
20,64,172,262
21,64,141,260
22,64,196,265
23,64,200,270
24,64,76,268
25,64,92,263
26,64,250,262
27,64,63,261
28,64,151,261
29,64,255,258
30,64,213,256
31,64,126,258
32,64,114,262
33,64,77,260
34,64,98,256
35,64,30,268
36,64,260,271
37,64,144,266
38,64,726,268
39,64,258,259
40,64,129,259
41,64,135,261
42,64,26,265
43,64,231,270
44,64,104,262
45,64,40,257
46,64,85,266
47,64,116,260
48,64,204,269
49,64,177,262
50,64,147,259
51,64,155,264
52,64,237,257
53,64,193,261
54,64,34,271
55,64,66,265
56,64,31,264
57,64,361,269
58,64,116,263
59,64,192,263
60,64,35,263
61,64,737,258
62,64,32,264
63,64,178,261
0,64,86,285
1,64,21,283
2,64,52,283
3,64,34,279
4,64,704,283
5,64,94,281
6,64,213,274
7,64,32,274
8,64,258,275
9,64,82,272
10,64,173,279
11,64,47,272
12,64,138,285
13,64,44,284
14,64,7,278
15,64,194,281
16,64,3,285
17,64,216,276
18,64,121,276
19,64,150,284
20,64,150,278
21,64,109,276
22,64,657,281
23,64,72,286
24,64,20,284
25,64,195,279
26,64,51,278
27,64,78,277
28,64,250,277
29,64,230,274
30,64,225,272
31,64,286,274
32,64,19,278
33,64,656,276
34,64,98,272
35,64,19,284
36,64,219,287
37,64,116,282
38,64,15,284
39,64,182,275
40,64,83,275
41,64,39,277
42,64,55,281
43,64,224,286
44,64,145,278
45,64,245,273
46,64,200,282
47,64,149,276
48,64,246,285
49,64,57,278
50,64,692,275
51,64,116,280
52,64,129,273
53,64,178,277
54,64,233,287
55,64,83,281
56,64,63,280
57,64,24,285
58,64,258,279
59,64,82,279
60,64,216,279
61,64,133,274
62,64,180,280
63,64,212,277
0,64,233,301
1,64,20,299
2,64,27,299
3,64,83,295
4,64,86,299
5,64,151,297
6,64,31,290
7,64,87,290
8,64,178,291
9,64,198,288
10,64,124,295
11,64,238,288
12,64,143,301
13,64,87,300
14,64,257,294
15,64,696,297
16,64,164,301
17,64,1,292
18,64,165,292
19,64,260,300
20,64,148,294
21,64,8,292
22,64,760,297
23,64,23,302
24,64,83,300
25,64,150,295
26,64,261,294
27,64,213,293
28,64,105,293
29,64,59,290
30,64,11,288
31,64,138,290
32,64,116,294
33,64,52,292
34,64,248,288
35,64,239,300
36,64,594,303
37,64,158,298
38,64,190,300
39,64,234,291
40,64,114,291
41,64,40,293
42,64,253,297
43,64,220,302
44,64,805,294
45,64,692,289
46,64,155,298
47,64,163,292
48,64,132,301
49,64,60,294
50,64,187,291
51,64,207,296
52,64,94,289
53,64,57,293
54,64,92,303
55,64,215,297
56,64,481,296
57,64,222,301
58,64,120,295
59,64,201,295
60,64,236,295
61,64,259,290
62,64,68,296
63,64,45,293
0,64,64,317
1,64,30,315
2,64,52,315
3,64,107,311
4,64,167,315
5,64,108,313
6,64,185,306
7,64,151,306
8,64,84,307
9,64,250,304
10,64,29,311
11,64,83,304
12,64,132,317
13,64,56,316
14,64,17,310
15,64,171,313
16,64,220,317
17,64,20,308
18,64,16,308
19,64,144,316
20,64,27,310
21,64,133,308
22,64,70,313
23,64,164,318
24,64,209,316
25,64,117,311
26,64,79,310
27,64,429,309
28,64,155,309
29,64,237,306
30,64,339,304
31,64,131,306
32,64,221,310
33,64,104,308
34,64,89,304
35,64,188,316
36,64,246,319
37,64,142,314
38,64,186,316
39,64,250,307
40,64,98,307
41,64,155,309
42,64,188,313
43,64,257,318
44,64,202,310
45,64,85,305
46,64,170,314
47,64,179,308
48,64,273,317
49,64,44,310
50,64,8,307
51,64,230,312
52,64,193,305
53,64,27,309
54,64,201,319
55,64,59,313
56,64,159,312
57,64,94,317
58,64,231,311
59,64,147,311
60,64,85,311
61,64,52,306
62,64,123,312
63,64,11,309
0,64,152,333
1,64,190,331
2,64,219,331
3,64,184,327
4,64,129,331
5,64,232,329
6,64,45,322
7,64,216,322
8,64,219,323
9,64,258,320
10,64,380,327
11,64,88,320
12,64,174,333
13,64,194,332
14,64,242,326
15,64,150,329
16,64,171,333
17,64,91,324
18,64,258,324
19,64,246,332
20,64,105,326
21,64,47,324
22,64,251,329
23,64,196,334
24,64,129,332
25,64,77,327
26,64,214,326
27,64,146,325
28,64,41,325
29,64,131,322
30,64,152,320
31,64,47,322
32,64,193,326
33,64,33,324
34,64,150,320
35,64,13,332
36,64,96,335
37,64,262,330
38,64,11,332
39,64,190,323
40,64,111,323
41,64,124,325
42,64,23,329
43,64,153,334
44,64,89,326
45,64,211,321
46,64,97,330
47,64,225,324
48,64,133,333
49,64,4,326
50,64,165,323
51,64,44,328
52,64,237,321
53,64,104,325
54,64,154,335
55,64,177,329
56,64,250,328
57,64,185,333
58,64,240,327
59,64,117,327
60,64,44,327
61,64,694,322
62,64,483,328
63,64,124,325
0,64,49,349
1,64,222,347
2,64,46,347
3,64,170,343
4,64,23,347
5,64,130,345
6,64,98,338
7,64,97,338
8,64,181,339
9,64,246,336
10,64,1,343
11,64,116,336
12,64,198,349
13,64,181,348
14,64,57,342
15,64,216,345
16,64,95,349
17,64,243,340
18,64,2,340
19,64,259,348
20,64,201,342
21,64,157,340
22,64,136,345
23,64,164,350
24,64,57,348
25,64,255,343
26,64,5,342
27,64,232,341
28,64,176,341
29,64,234,338
30,64,237,336
31,64,257,338
32,64,211,342
33,64,102,340
34,64,132,336
35,64,136,348
36,64,213,351
37,64,139,346
38,64,96,348
39,64,72,339
40,64,157,339
41,64,54,341
42,64,31,345
43,64,147,350
44,64,35,342
45,64,161,337
46,64,168,346
47,64,17,340
48,64,51,349
49,64,566,342
50,64,8,339
51,64,121,344
52,64,226,337
53,64,123,341
54,64,240,351
55,64,583,345
56,64,92,344
57,64,1,349
58,64,189,343
59,64,36,343
60,64,134,343
61,64,188,338
62,64,71,344
63,64,122,341
0,64,112,365
1,64,166,363
2,64,77,363
3,64,97,359
4,64,593,363
5,64,229,361
6,64,501,354
7,64,175,354
8,64,137,355
9,64,250,352
10,64,148,359
11,64,86,352
12,64,141,365
13,64,66,364
14,64,204,358
15,64,189,361
16,64,247,365
17,64,226,356
18,64,175,356
19,64,3,364
20,64,107,358
21,64,10,356
22,64,117,361
23,64,156,366
24,64,213,364
25,64,15,359
26,64,64,358
27,64,32,357
28,64,150,357
29,64,117,354
30,64,111,352
31,64,43,354
32,64,174,358
33,64,108,356
34,64,43,352
35,64,187,364
36,64,145,367
37,64,786,362
38,64,28,364
39,64,144,355
40,64,48,355
41,64,63,357
42,64,79,361
43,64,70,366
44,64,193,358
45,64,149,353
46,64,245,362
47,64,26,356
48,64,139,365
49,64,205,358
50,64,46,355
51,64,183,360
52,64,147,353
53,64,115,357
54,64,217,367
55,64,855,361
56,64,6,360
57,64,158,365
58,64,200,359
59,64,233,359
60,64,87,359
61,64,149,354
62,64,181,360
63,64,222,357
0,64,102,381
1,64,10,379
2,64,26,379
3,64,90,375
4,64,65,379
5,64,197,377
6,64,178,370
7,64,31,370
8,64,81,371
9,64,117,368
10,64,201,375
11,64,58,368
12,64,123,381
13,64,119,380
14,64,229,374
15,64,185,377
16,64,59,381
17,64,206,372
18,64,90,372
19,64,110,380
20,64,44,374
21,64,212,372
22,64,171,377
23,64,191,382
24,64,84,380
25,64,202,375
26,64,247,374
27,64,196,373
28,64,176,373
29,64,127,370
30,64,179,368
31,64,115,370
32,64,73,374
33,64,255,372
34,64,19,368
35,64,19,380
36,64,131,383
37,64,257,378
38,64,473,380
39,64,193,371
40,64,42,371
41,64,156,373
42,64,96,377
43,64,90,382
44,64,9,374
45,64,25,369
46,64,200,378
47,64,196,372
48,64,65,381
49,64,233,374
50,64,179,371
51,64,122,376
52,64,42,369
53,64,52,373
54,64,103,383
55,64,249,377
56,64,253,376
57,64,11,381
58,64,167,375
59,64,144,375
60,64,151,375
61,64,260,370
62,64,138,376
63,64,235,373
0,64,161,397
1,64,56,395
2,64,217,395
3,64,221,391
4,64,121,395
5,64,38,393
6,64,23,386
7,64,5,386
8,64,66,387
9,64,79,384
10,64,203,391
11,64,237,384
12,64,76,397
13,64,148,396
14,64,35,390
15,64,238,393
16,64,150,397
17,64,262,388
18,64,239,388
19,64,258,396
20,64,17,390
21,64,36,388
22,64,224,393
23,64,87,398
24,64,220,396
25,64,86,391
26,64,217,390
27,64,27,389
28,64,240,389
29,64,93,386
30,64,67,384
31,64,219,386
32,64,42,390
33,64,801,388
34,64,47,384
35,64,557,396
36,64,112,399
37,64,43,394
38,64,35,396
39,64,249,387
40,64,172,387
41,64,35,389
42,64,224,393
43,64,211,398
44,64,540,390
45,64,174,385
46,64,79,394
47,64,8,388
48,64,181,397
49,64,765,390
50,64,47,387
51,64,130,392
52,64,2,385
53,64,261,389
54,64,22,399
55,64,52,393
56,64,47,392
57,64,50,397
58,64,244,391
59,64,235,391
60,64,46,391
61,64,182,386
62,64,129,392
63,64,151,389
0,64,43,413
1,64,15,411
2,64,251,411
3,64,201,407
4,64,181,411
5,64,3,409
6,64,205,402
7,64,240,402
8,64,167,403
9,64,112,400
10,64,144,407
11,64,186,400
12,64,227,413
13,64,90,412
14,64,197,406
15,64,143,409
16,64,217,413
17,64,234,404
18,64,165,404
19,64,234,412
20,64,211,406
21,64,185,404
22,64,791,409
23,64,211,414
24,64,75,412
25,64,11,407
26,64,188,406
27,64,160,405
28,64,20,405
29,64,184,402
30,64,45,400
31,64,90,402
32,64,24,406
33,64,126,404
34,64,125,400
35,64,59,412
36,64,141,415
37,64,242,410
38,64,32,412
39,64,87,403
40,64,233,403
41,64,63,405
42,64,149,409
43,64,68,414
44,64,16,406
45,64,88,401
46,64,103,410
47,64,149,404
48,64,209,413
49,64,79,406
50,64,499,403
51,64,516,408
52,64,24,401
53,64,92,405
54,64,184,415
55,64,195,409
56,64,187,408
57,64,112,413
58,64,110,407
59,64,46,407
60,64,34,407
61,64,479,402
62,64,275,408
63,64,165,405
0,64,157,429
1,64,6,427
2,64,79,427
3,64,178,423
4,64,113,427
5,64,116,425
6,64,20,418
7,64,204,418
8,64,135,419
9,64,16,416
10,64,24,423
11,64,142,416
12,64,164,429
13,64,249,428
14,64,90,422
15,64,23,425
16,64,166,429
17,64,234,420
18,64,53,420
19,64,149,428
20,64,65,422
21,64,66,420
22,64,208,425
23,64,19,430
24,64,234,428
25,64,152,423
26,64,116,422
27,64,242,421
28,64,78,421
29,64,160,418
30,64,61,416
31,64,174,418
32,64,36,422
33,64,55,420
34,64,255,416
35,64,71,428
36,64,138,431
37,64,195,426
38,64,249,428
39,64,183,419
40,64,188,419
41,64,238,421
42,64,712,425
43,64,364,430
44,64,58,422
45,64,170,417
46,64,195,426
47,64,129,420
48,64,199,429
49,64,179,422
50,64,139,419
51,64,632,424
52,64,66,417
53,64,168,421
54,64,239,431
55,64,261,425
56,64,209,424
57,64,111,429
58,64,118,423
59,64,65,423
60,64,589,423
61,64,183,418
62,64,255,424
63,64,53,421
0,64,18,445
1,64,251,443
2,64,151,443
3,64,135,439
4,64,166,443
5,64,124,441
6,64,49,434
7,64,35,434
8,64,80,435
9,64,152,432
10,64,122,439
11,64,163,432
12,64,73,445
13,64,223,444
14,64,218,438
15,64,233,441
16,64,57,445
17,64,94,436
