port,pkt_size,flowid,time
20,64,741,239
21,64,412,235
22,64,409,234
23,64,328,233
24,64,308,230
25,64,328,227
26,64,656,237
27,64,581,230
28,64,187,229
29,64,781,238
30,64,71,230
31,64,758,227
32,64,373,230
33,64,135,233
34,64,642,226
35,64,842,228
36,64,557,235
37,64,770,224
38,64,30,236
39,64,752,239
40,64,552,224
41,64,326,235
42,64,230,239
43,64,721,233
44,64,831,227
45,64,553,227
46,64,300,224
47,64,109,230
48,64,429,239
49,64,626,233
50,64,75,230
51,64,510,224
52,64,478,237
53,64,138,232
54,64,550,236
55,64,595,235
56,64,523,232
57,64,421,227
58,64,46,235
59,64,299,233
60,64,580,226
61,64,699,237
62,64,659,239
63,64,790,239
0,64,327,240
1,64,344,243
2,64,509,251
3,64,786,247
4,64,95,248
5,64,118,241
6,64,94,254
7,64,392,244
8,64,530,254
9,64,297,255
10,64,177,252
11,64,224,254
12,64,821,250
13,64,17,250
14,64,76,253
15,64,440,255
16,64,503,246
17,64,548,249
18,64,341,245
19,64,754,248
20,64,452,255
21,64,546,251
22,64,285,250
23,64,380,249
24,64,704,246
25,64,410,243
26,64,362,253
27,64,804,246
28,64,200,245
29,64,196,254
30,64,434,246
31,64,772,243
32,64,568,246
33,64,539,249
34,64,174,242
35,64,155,244
36,64,193,251
37,64,612,240
38,64,703,252
39,64,541,255
40,64,288,240
41,64,782,251
42,64,767,255
43,64,617,249
44,64,466,243
45,64,178,243
46,64,575,240
47,64,530,246
48,64,793,255
49,64,184,249
50,64,818,246
51,64,566,240
52,64,334,253
53,64,44,248
54,64,445,252
55,64,548,251
56,64,583,248
57,64,262,243
58,64,492,251
59,64,7,249
60,64,222,242
61,64,223,253
62,64,345,255
63,64,572,255
0,64,164,256
1,64,519,259
2,64,261,267
3,64,600,263
4,64,63,264
5,64,683,257
6,64,679,270
7,64,560,260
8,64,426,270
9,64,791,271
10,64,236,268
11,64,572,270
12,64,271,266
13,64,777,266
14,64,451,269
15,64,52,271
16,64,174,262
17,64,453,265
18,64,311,261
19,64,451,264
20,64,523,271
21,64,469,267
22,64,206,266
23,64,70,265
24,64,7,262
25,64,232,259
26,64,171,269
27,64,22,262
28,64,811,261
29,64,82,270
30,64,118,262
31,64,454,259
32,64,537,262
33,64,433,265
34,64,557,258
35,64,157,260
36,64,102,267
37,64,757,256
38,64,355,268
39,64,519,271
40,64,126,256
41,64,574,267
42,64,522,271
43,64,171,265
44,64,793,259
45,64,320,259
46,64,360,256
47,64,9,262
48,64,218,271
49,64,19,265
50,64,92,262
51,64,660,256
52,64,399,269
53,64,835,264
54,64,207,268
55,64,598,267
56,64,127,264
57,64,374,259
58,64,747,267
59,64,638,265
60,64,367,258
61,64,832,269
62,64,804,271
63,64,313,271
0,64,726,272
1,64,550,275
2,64,529,283
3,64,621,279
4,64,767,280
5,64,22,273
6,64,279,286
7,64,336,276
8,64,341,286
9,64,319,287
10,64,667,284
11,64,677,286
12,64,447,282
13,64,656,282
14,64,85,285
15,64,630,287
16,64,566,278
17,64,613,281
18,64,8,277
19,64,156,280
20,64,583,287
21,64,204,283
22,64,668,282
23,64,789,281
24,64,154,278
25,64,404,275
26,64,133,285
27,64,465,278
28,64,724,277
29,64,481,286
30,64,845,278
31,64,834,275
32,64,622,278
33,64,607,281
34,64,586,274
35,64,488,276
36,64,844,283
37,64,253,272
38,64,758,284
39,64,69,287
40,64,40,272
41,64,797,283
42,64,355,287
43,64,571,281
44,64,184,275
45,64,741,275
46,64,275,272
47,64,759,278
48,64,456,287
49,64,500,281
50,64,106,278
51,64,558,272
52,64,626,285
53,64,702,280
54,64,468,284
55,64,545,283
56,64,525,280
57,64,387,275
58,64,648,283
59,64,801,281
60,64,649,274
61,64,774,285
62,64,506,287
63,64,252,287
0,64,185,288
1,64,176,291
2,64,596,299
3,64,610,295
4,64,729,296
5,64,246,289
6,64,796,302
7,64,327,292
8,64,432,302
9,64,268,303
10,64,853,300
11,64,390,302
12,64,722,298
13,64,12,298
14,64,41,301
15,64,274,303
16,64,157,294
17,64,79,297
18,64,549,293
19,64,252,296
20,64,351,303
21,64,614,299
22,64,180,298
23,64,801,297
24,64,794,294
25,64,132,291
26,64,477,301
27,64,521,294
28,64,28,293
29,64,792,302
30,64,652,294
31,64,756,291
32,64,738,294
33,64,387,297
34,64,15,290
35,64,717,292
36,64,334,299
37,64,760,288
38,64,274,300
39,64,747,303
40,64,152,288
41,64,288,299
42,64,132,303
43,64,854,297
44,64,261,291
45,64,415,291
46,64,856,288
47,64,61,294
48,64,309,303
49,64,547,297
50,64,133,294
51,64,355,288
52,64,369,301
53,64,61,296
54,64,366,300
55,64,23,299
56,64,26,296
57,64,10,291
58,64,660,299
59,64,125,297
60,64,615,290
61,64,266,301
62,64,303,303
63,64,382,303
0,64,477,304
1,64,802,307
2,64,382,315
3,64,520,311
4,64,842,312
5,64,56,305
6,64,431,318
7,64,225,308
8,64,493,318
9,64,671,319
10,64,758,316
11,64,35,318
12,64,832,314
13,64,555,314
14,64,160,317
15,64,343,319
16,64,226,310
17,64,464,313
18,64,153,309
19,64,619,312
20,64,153,319
21,64,731,315
22,64,326,314
23,64,88,313
24,64,283,310
25,64,755,307
26,64,644,317
27,64,271,310
28,64,147,309
29,64,20,318
30,64,480,310
31,64,614,307
32,64,580,310
33,64,86,313
34,64,54,306
35,64,437,308
36,64,129,315
37,64,67,304
38,64,746,316
39,64,36,319
40,64,29,304
41,64,382,315
42,64,688,319
43,64,532,313
44,64,79,307
45,64,56,307
46,64,799,304
47,64,475,310
48,64,366,319
49,64,612,313
50,64,132,310
51,64,422,304
52,64,596,317
53,64,8,312
54,64,464,316
55,64,625,315
56,64,699,312
57,64,568,307
58,64,83,315
59,64,702,313
60,64,526,306
61,64,343,317
62,64,9,319
63,64,491,319
0,64,674,320
1,64,651,323
2,64,817,331
3,64,96,327
4,64,602,328
5,64,173,321
6,64,171,334
7,64,174,324
8,64,146,334
9,64,450,335
10,64,451,332
11,64,808,334
12,64,754,330
13,64,656,330
14,64,355,333
15,64,411,335
16,64,401,326
17,64,236,329
18,64,792,325
19,64,191,328
20,64,692,335
21,64,656,331
22,64,414,330
23,64,563,329
24,64,589,326
25,64,562,323
26,64,542,333
27,64,255,326
28,64,432,325
29,64,599,334
30,64,535,326
31,64,663,323
32,64,581,326
33,64,610,329
34,64,708,322
35,64,15,324
36,64,255,331
37,64,236,320
38,64,812,332
39,64,604,335
40,64,665,320
41,64,571,331
42,64,363,335
43,64,291,329
44,64,773,323
45,64,803,323
46,64,151,320
47,64,364,326
48,64,37,335
49,64,413,329
50,64,91,326
51,64,148,320
52,64,608,333
53,64,255,328
54,64,104,332
55,64,8,331
56,64,752,328
57,64,662,323
58,64,356,331
59,64,45,329
60,64,44,322
61,64,687,333
62,64,247,335
63,64,128,335
0,64,267,336
1,64,650,339
2,64,512,347
3,64,352,343
4,64,153,344
5,64,392,337
6,64,239,350
7,64,434,340
8,64,304,350
9,64,493,351
10,64,160,348
11,64,676,350
12,64,837,346
13,64,729,346
14,64,784,349
15,64,14,351
16,64,307,342
17,64,682,345
18,64,357,341
19,64,55,344
20,64,18,351
21,64,290,347
22,64,382,346
23,64,745,345
24,64,114,342
25,64,192,339
26,64,70,349
27,64,634,342
28,64,18,341
29,64,284,350
30,64,93,342
31,64,528,339
32,64,65,342
33,64,393,345
34,64,543,338
35,64,667,340
36,64,705,347
37,64,523,336
38,64,300,348
39,64,637,351
40,64,742,336
41,64,484,347
42,64,446,351
43,64,710,345
44,64,33,339
45,64,337,339
46,64,18,336
47,64,722,342
48,64,71,351
49,64,348,345
50,64,789,342
51,64,383,336
52,64,3,349
53,64,574,344
54,64,561,348
55,64,707,347
56,64,831,344
57,64,449,339
58,64,19,347
59,64,736,345
60,64,233,338
61,64,739,349
62,64,521,351
63,64,133,351
0,64,85,352
1,64,634,355
2,64,274,363
3,64,684,359
4,64,182,360
5,64,684,353
6,64,833,366
7,64,428,356
8,64,486,366
9,64,533,367
10,64,482,364
11,64,799,366
12,64,40,362
13,64,416,362
14,64,698,365
15,64,778,367
16,64,356,358
17,64,125,361
18,64,230,357
19,64,819,360
20,64,618,367
21,64,801,363
22,64,267,362
23,64,519,361
24,64,114,358
25,64,584,355
26,64,78,365
27,64,4,358
28,64,550,357
29,64,412,366
30,64,327,358
31,64,583,355
32,64,647,358
33,64,397,361
34,64,453,354
35,64,19,356
36,64,271,363
37,64,733,352
38,64,637,364
39,64,241,367
40,64,278,352
41,64,445,363
42,64,128,367
43,64,682,361
44,64,656,355
45,64,244,355
46,64,733,352
47,64,290,358
48,64,351,367
49,64,177,361
50,64,11,358
51,64,708,352
52,64,654,365
53,64,333,360
54,64,16,364
55,64,101,363
56,64,596,360
57,64,252,355
58,64,501,363
59,64,806,361
60,64,566,354
61,64,716,365
62,64,329,367
63,64,590,367
0,64,616,368
1,64,802,371
2,64,168,379
3,64,509,375
4,64,442,376
5,64,653,369
6,64,805,382
7,64,143,372
8,64,67,382
9,64,331,383
10,64,367,380
11,64,336,382
12,64,530,378
13,64,739,378
14,64,822,381
15,64,852,383
16,64,593,374
17,64,317,377
18,64,249,373
19,64,643,376
20,64,181,383
21,64,395,379
22,64,336,378
23,64,114,377
24,64,551,374
25,64,726,371
26,64,463,381
27,64,727,374
28,64,380,373
29,64,133,382
30,64,616,374
31,64,412,371
32,64,380,374
33,64,245,377
34,64,500,370
35,64,232,372
36,64,806,379
37,64,78,368
38,64,835,380
39,64,93,383
40,64,217,368
41,64,634,379
42,64,573,383
43,64,729,377
44,64,167,371
45,64,592,371
46,64,831,368
47,64,2,374
48,64,82,383
49,64,628,377
50,64,670,374
51,64,10,368
52,64,377,381
53,64,59,376
54,64,439,380
55,64,544,379
56,64,527,376
57,64,155,371
58,64,506,379
59,64,98,377
60,64,349,370
61,64,606,381
62,64,834,383
63,64,515,383
0,64,455,384
1,64,233,387
2,64,770,395
3,64,430,391
4,64,31,392
5,64,478,385
6,64,200,398
7,64,535,388
8,64,450,398
9,64,26,399
10,64,288,396
11,64,83,398
12,64,436,394
13,64,579,394
14,64,718,397
15,64,180,399
16,64,535,390
17,64,366,393
18,64,701,389
19,64,617,392
20,64,352,399
21,64,138,395
22,64,821,394
23,64,117,393
24,64,805,390
25,64,312,387
26,64,94,397
27,64,518,390
28,64,428,389
29,64,504,398
30,64,610,390
31,64,550,387
32,64,33,390
33,64,187,393
34,64,807,386
35,64,366,388
36,64,121,395
37,64,474,384
38,64,838,396
39,64,602,399
40,64,800,384
41,64,229,395
42,64,666,399
43,64,169,393
44,64,675,387
45,64,94,387
46,64,22,384
47,64,523,390
48,64,808,399
49,64,578,393
50,64,93,390
51,64,561,384
52,64,736,397
53,64,717,392
54,64,200,396
55,64,503,395
56,64,3,392
57,64,427,387
58,64,504,395
59,64,217,393
60,64,256,386
61,64,387,397
62,64,50,399
63,64,546,399
0,64,168,400
1,64,549,403
2,64,841,411
3,64,706,407
4,64,143,408
5,64,689,401
6,64,152,414
7,64,247,404
8,64,150,414
9,64,269,415
10,64,547,412
11,64,541,414
12,64,303,410
13,64,298,410
14,64,824,413
15,64,758,415
16,64,623,406
17,64,314,409
18,64,841,405
19,64,607,408
20,64,192,415
21,64,151,411
22,64,472,410
23,64,299,409
24,64,303,406
25,64,259,403
26,64,766,413
27,64,49,406
28,64,635,405
29,64,348,414
30,64,726,406
31,64,33,403
32,64,728,406
33,64,353,409
34,64,484,402
35,64,828,404
36,64,745,411
37,64,29,400
38,64,263,412
39,64,758,415
40,64,101,400
41,64,533,411
42,64,805,415
43,64,578,409
44,64,696,403
45,64,175,403
46,64,307,400
47,64,802,406
48,64,151,415
49,64,80,409
50,64,204,406
51,64,738,400
52,64,427,413
53,64,504,408
54,64,71,412
55,64,666,411
56,64,180,408
57,64,404,403
58,64,346,411
59,64,636,409
60,64,390,402
61,64,484,413
62,64,427,415
63,64,538,415
0,64,230,416
1,64,825,419
2,64,594,427
3,64,114,423
4,64,159,424
5,64,32,417
6,64,175,430
7,64,845,420
8,64,145,430
9,64,665,431
10,64,780,428
11,64,699,430
12,64,442,426
13,64,524,426
14,64,136,429
15,64,811,431
16,64,480,422
17,64,9,425
18,64,417,421
19,64,426,424
20,64,631,431
21,64,522,427
22,64,521,426
23,64,279,425
24,64,842,422
25,64,526,419
26,64,833,429
27,64,790,422
28,64,363,421
29,64,258,430
30,64,850,422
31,64,48,419
32,64,802,422
33,64,124,425
34,64,692,418
35,64,327,420
36,64,267,427
37,64,626,416
38,64,406,428
39,64,94,431
40,64,538,416
41,64,566,427
42,64,749,431
43,64,383,425
44,64,731,419
45,64,430,419
46,64,616,416
47,64,516,422
48,64,268,431
49,64,809,425
50,64,552,422
51,64,66,416
52,64,449,429
53,64,850,424
54,64,737,428
55,64,682,427
56,64,519,424
57,64,597,419
58,64,156,427
59,64,597,425
60,64,258,418
61,64,406,429
62,64,292,431
63,64,544,431
0,64,479,432
1,64,62,435
2,64,269,443
3,64,750,439
4,64,331,440
5,64,807,433
6,64,421,446
7,64,555,436
8,64,116,446
9,64,103,447
10,64,387,444
11,64,822,446
12,64,41,442
13,64,815,442
14,64,404,445
15,64,38,447
16,64,35,438
17,64,789,441
