port,pkt_size,flowid,time
60,64,58,210
61,64,64,219
62,64,105,208
63,64,60,213
0,64,48,227
1,64,116,230
2,64,48,227
3,64,140,224
4,64,144,235
5,64,109,234
6,64,52,226
7,64,479,231
8,64,38,235
9,64,137,229
10,64,60,229
11,64,81,236
12,64,49,233
13,64,144,226
14,64,75,230
15,64,153,236
16,64,115,235
17,64,59,238
18,64,20,226
19,64,145,237
20,64,150,229
21,64,49,231
22,64,185,238
23,64,134,228
24,64,107,230
25,64,16,226
26,64,182,237
27,64,76,228
28,64,91,227
29,64,103,232
30,64,4,236
31,64,73,236
32,64,141,237
33,64,52,236
34,64,24,234
35,64,72,229
36,64,139,226
37,64,295,224
38,64,116,224
39,64,72,226
40,64,52,235
41,64,488,226
42,64,112,233
43,64,110,233
44,64,25,228
45,64,34,229
46,64,128,235
47,64,60,235
48,64,139,239
49,64,355,224
50,64,119,238
51,64,114,232
52,64,121,236
53,64,27,231
54,64,55,234
55,64,428,232
56,64,131,224
57,64,27,226
58,64,77,228
59,64,138,233
60,64,40,226
61,64,103,235
62,64,131,224
63,64,30,229
0,64,60,243
1,64,28,246
2,64,134,243
3,64,72,240
4,64,11,251
5,64,126,250
6,64,47,242
7,64,116,247
8,64,148,251
9,64,61,245
10,64,77,245
11,64,128,252
12,64,50,249
13,64,110,242
14,64,24,246
15,64,134,252
16,64,129,251
17,64,61,254
18,64,52,242
19,64,62,253
20,64,14,245
21,64,127,247
22,64,115,254
23,64,8,244
24,64,126,246
25,64,145,242
26,64,119,253
27,64,53,244
28,64,17,243
29,64,45,248
30,64,154,252
31,64,22,252
32,64,4,253
33,64,100,252
34,64,149,250
35,64,152,245
36,64,367,242
37,64,138,240
38,64,30,240
39,64,120,242
40,64,81,251
41,64,37,242
42,64,79,249
43,64,3,249
44,64,116,244
45,64,37,245
46,64,111,251
47,64,61,251
48,64,98,255
49,64,116,240
50,64,125,254
51,64,127,248
52,64,32,252
53,64,501,247
54,64,108,250
55,64,102,248
56,64,63,240
57,64,152,242
58,64,112,244
59,64,6,249
60,64,64,242
61,64,102,251
62,64,68,240
63,64,78,245
0,64,127,259
1,64,70,262
2,64,99,259
3,64,130,256
4,64,11,267
5,64,146,266
6,64,12,258
7,64,99,263
8,64,112,267
9,64,35,261
10,64,48,261
11,64,142,268
12,64,66,265
13,64,12,258
14,64,36,262
15,64,81,268
16,64,2,267
17,64,36,270
18,64,62,258
19,64,146,269
20,64,159,261
21,64,61,263
22,64,14,270
23,64,59,260
24,64,118,262
25,64,139,258
26,64,15,269
27,64,108,260
28,64,45,259
29,64,41,264
30,64,147,268
31,64,141,268
32,64,131,269
33,64,86,268
34,64,17,266
35,64,29,261
36,64,125,258
37,64,134,256
38,64,79,256
39,64,100,258
40,64,25,267
41,64,78,258
42,64,53,265
43,64,12,265
44,64,278,260
45,64,137,261
46,64,39,267
47,64,73,267
48,64,12,271
49,64,46,256
50,64,134,270
51,64,131,264
52,64,349,268
53,64,203,263
54,64,1,266
55,64,115,264
56,64,40,256
57,64,43,258
58,64,35,260
59,64,12,265
60,64,28,258
61,64,90,267
62,64,2,256
63,64,152,261
0,64,142,275
1,64,173,278
2,64,134,275
3,64,90,272
4,64,134,283
5,64,137,282
6,64,69,274
7,64,34,279
8,64,108,283
9,64,81,277
10,64,74,277
11,64,45,284
12,64,70,281
13,64,496,274
14,64,36,278
15,64,80,284
16,64,19,283
17,64,119,286
18,64,125,274
19,64,65,285
20,64,51,277
21,64,117,279
22,64,61,286
23,64,359,276
24,64,65,278
25,64,78,274
26,64,17,285
27,64,103,276
28,64,139,275
29,64,86,280
30,64,132,284
31,64,416,284
32,64,7,285
33,64,125,284
34,64,132,282
35,64,66,277
36,64,99,274
37,64,152,272
38,64,131,272
39,64,154,274
40,64,221,283
41,64,65,274
42,64,6,281
43,64,117,281
44,64,4,276
45,64,130,277
46,64,151,283
47,64,41,283
48,64,32,287
49,64,138,272
50,64,150,286
51,64,23,280
52,64,117,284
53,64,114,279
54,64,144,282
55,64,75,280
56,64,103,272
57,64,36,274
58,64,57,276
59,64,39,281
60,64,112,274
61,64,139,283
62,64,72,272
63,64,88,277
0,64,107,291
1,64,125,294
2,64,99,291
3,64,105,288
4,64,244,299
5,64,115,298
6,64,61,290
7,64,119,295
8,64,108,299
9,64,21,293
10,64,53,293
11,64,104,300
12,64,79,297
13,64,6,290
14,64,13,294
15,64,74,300
16,64,61,299
17,64,25,302
18,64,66,290
19,64,62,301
20,64,99,293
21,64,41,295
22,64,116,302
23,64,101,292
24,64,84,294
25,64,149,290
26,64,114,301
27,64,144,292
28,64,95,291
29,64,25,296
30,64,43,300
31,64,20,300
32,64,151,301
33,64,64,300
34,64,142,298
35,64,65,293
36,64,20,290
37,64,73,288
38,64,12,288
39,64,75,290
40,64,17,299
41,64,40,290
42,64,184,297
43,64,30,297
44,64,17,292
45,64,56,293
46,64,101,299
47,64,93,299
48,64,35,303
49,64,135,288
50,64,48,302
51,64,67,296
52,64,78,300
53,64,73,295
54,64,143,298
55,64,90,296
56,64,84,288
57,64,136,290
58,64,81,292
59,64,117,297
60,64,41,290
61,64,52,299
62,64,75,288
63,64,285,293
0,64,54,307
1,64,48,310
2,64,72,307
3,64,45,304
4,64,50,315
5,64,87,314
6,64,35,306
7,64,60,311
8,64,42,315
9,64,148,309
10,64,41,309
11,64,22,316
12,64,72,313
13,64,109,306
14,64,130,310
15,64,499,316
16,64,51,315
17,64,123,318
18,64,31,306
19,64,139,317
20,64,150,309
21,64,11,311
22,64,62,318
23,64,41,308
24,64,133,310
25,64,22,306
26,64,17,317
27,64,19,308
28,64,71,307
29,64,17,312
30,64,99,316
31,64,110,316
32,64,80,317
33,64,52,316
34,64,134,314
35,64,3,309
36,64,114,306
37,64,51,304
38,64,79,304
39,64,36,306
40,64,62,315
41,64,106,306
42,64,76,313
43,64,5,313
44,64,127,308
45,64,5,309
46,64,128,315
47,64,53,315
48,64,172,319
49,64,132,304
50,64,142,318
51,64,135,312
52,64,62,316
53,64,54,311
54,64,5,314
55,64,137,312
56,64,39,304
57,64,114,306
58,64,91,308
59,64,75,313
60,64,166,306
61,64,110,315
62,64,112,304
63,64,101,309
0,64,141,323
1,64,148,326
2,64,57,323
3,64,34,320
4,64,89,331
5,64,159,330
6,64,117,322
7,64,126,327
8,64,78,331
9,64,123,325
10,64,101,325
11,64,150,332
12,64,65,329
13,64,30,322
14,64,110,326
15,64,140,332
16,64,39,331
17,64,33,334
18,64,120,322
19,64,78,333
20,64,147,325
21,64,424,327
22,64,42,334
23,64,10,324
24,64,87,326
25,64,8,322
26,64,114,333
27,64,124,324
28,64,111,323
29,64,92,328
30,64,350,332
31,64,107,332
32,64,63,333
33,64,41,332
34,64,55,330
35,64,97,325
36,64,151,322
37,64,106,320
38,64,13,320
39,64,127,322
40,64,68,331
41,64,56,322
42,64,34,329
43,64,133,329
44,64,13,324
45,64,91,325
46,64,9,331
47,64,143,331
48,64,15,335
49,64,153,320
50,64,76,334
51,64,2,328
52,64,118,332
53,64,25,327
54,64,88,330
55,64,133,328
56,64,11,320
57,64,6,322
58,64,39,324
59,64,91,329
60,64,109,322
61,64,44,331
62,64,57,320
63,64,92,325
0,64,64,339
1,64,369,342
2,64,108,339
3,64,22,336
4,64,18,347
5,64,52,346
6,64,53,338
7,64,66,343
8,64,144,347
9,64,10,341
10,64,88,341
11,64,60,348
12,64,17,345
13,64,55,338
14,64,170,342
15,64,35,348
16,64,133,347
17,64,59,350
18,64,77,338
19,64,15,349
20,64,44,341
21,64,72,343
22,64,136,350
23,64,26,340
24,64,362,342
25,64,148,338
26,64,123,349
27,64,33,340
28,64,69,339
29,64,70,344
30,64,45,348
31,64,126,348
32,64,34,349
33,64,129,348
34,64,146,346
35,64,49,341
36,64,86,338
37,64,9,336
38,64,60,336
39,64,62,338
40,64,148,347
41,64,97,338
42,64,59,345
43,64,67,345
44,64,146,340
45,64,55,341
46,64,33,347
47,64,11,347
48,64,139,351
49,64,87,336
50,64,58,350
51,64,59,344
52,64,59,348
53,64,29,343
54,64,34,346
55,64,97,344
56,64,313,336
57,64,386,338
58,64,38,340
59,64,61,345
60,64,75,338
61,64,55,347
62,64,126,336
63,64,33,341
0,64,41,355
1,64,77,358
2,64,127,355
3,64,91,352
4,64,56,363
5,64,127,362
6,64,60,354
7,64,109,359
8,64,141,363
9,64,43,357
10,64,13,357
11,64,139,364
12,64,363,361
13,64,24,354
14,64,4,358
15,64,27,364
16,64,67,363
17,64,41,366
18,64,29,354
19,64,78,365
20,64,69,357
21,64,60,359
22,64,142,366
23,64,62,356
24,64,137,358
25,64,90,354
26,64,66,365
27,64,35,356
28,64,152,355
29,64,91,360
30,64,62,364
31,64,140,364
32,64,36,365
33,64,125,364
34,64,49,362
35,64,69,357
36,64,104,354
37,64,125,352
38,64,18,352
39,64,112,354
40,64,70,363
41,64,46,354
42,64,29,361
43,64,105,361
44,64,16,356
45,64,120,357
46,64,68,363
47,64,77,363
48,64,91,367
49,64,28,352
50,64,71,366
51,64,111,360
52,64,33,364
53,64,140,359
54,64,68,362
55,64,34,360
56,64,442,352
57,64,86,354
58,64,11,356
59,64,51,361
60,64,78,354
61,64,72,363
62,64,55,352
63,64,27,357
0,64,112,371
1,64,64,374
2,64,69,371
3,64,103,368
4,64,103,379
5,64,38,378
6,64,75,370
7,64,68,375
8,64,67,379
9,64,34,373
10,64,45,373
11,64,80,380
12,64,67,377
13,64,143,370
14,64,44,374
15,64,91,380
16,64,55,379
17,64,16,382
18,64,67,370
19,64,394,381
20,64,154,373
21,64,60,375
22,64,119,382
23,64,101,372
24,64,153,374
25,64,7,370
26,64,145,381
27,64,75,372
28,64,8,371
29,64,78,376
30,64,87,380
31,64,139,380
32,64,27,381
33,64,65,380
34,64,133,378
35,64,276,373
36,64,133,370
37,64,14,368
38,64,408,368
39,64,88,370
40,64,149,379
41,64,85,370
42,64,25,377
43,64,106,377
44,64,139,372
45,64,6,373
46,64,261,379
47,64,154,379
48,64,141,383
49,64,135,368
50,64,152,382
51,64,21,376
52,64,146,380
53,64,256,375
54,64,55,378
55,64,2,376
56,64,79,368
57,64,60,370
58,64,64,372
59,64,14,377
60,64,70,370
61,64,104,379
62,64,145,368
63,64,152,373
0,64,139,387
1,64,321,390
2,64,148,387
3,64,21,384
4,64,110,395
5,64,231,394
6,64,150,386
7,64,15,391
8,64,93,395
9,64,40,389
10,64,122,389
11,64,95,396
12,64,100,393
13,64,9,386
14,64,29,390
15,64,147,396
16,64,128,395
17,64,489,398
18,64,74,386
19,64,8,397
20,64,86,389
21,64,77,391
22,64,147,398
23,64,127,388
24,64,21,390
25,64,451,386
26,64,88,397
27,64,29,388
28,64,57,387
29,64,3,392
30,64,111,396
31,64,137,396
32,64,108,397
33,64,27,396
34,64,14,394
35,64,61,389
36,64,93,386
37,64,89,384
38,64,14,384
39,64,7,386
40,64,41,395
41,64,127,386
42,64,153,393
43,64,49,393
44,64,13,388
45,64,68,389
46,64,54,395
47,64,112,395
48,64,149,399
49,64,115,384
50,64,79,398
51,64,89,392
52,64,429,396
53,64,67,391
54,64,95,394
55,64,115,392
56,64,7,384
57,64,39,386
58,64,49,388
59,64,337,393
60,64,152,386
61,64,335,395
62,64,29,384
63,64,72,389
0,64,130,403
1,64,80,406
2,64,140,403
3,64,128,400
4,64,43,411
5,64,2,410
6,64,10,402
7,64,22,407
8,64,107,411
9,64,7,405
10,64,45,405
11,64,143,412
12,64,21,409
13,64,5,402
14,64,41,406
15,64,103,412
16,64,339,411
17,64,128,414
18,64,94,402
19,64,99,413
20,64,149,405
21,64,69,407
22,64,145,414
23,64,73,404
24,64,36,406
25,64,93,402
26,64,57,413
27,64,21,404
28,64,7,403
29,64,49,408
30,64,120,412
31,64,124,412
32,64,105,413
33,64,53,412
34,64,90,410
35,64,24,405
36,64,17,402
37,64,106,400
38,64,87,400
39,64,25,402
40,64,202,411
41,64,126,402
42,64,152,409
43,64,11,409
44,64,85,404
45,64,35,405
46,64,116,411
47,64,111,411
48,64,55,415
49,64,109,400
50,64,44,414
51,64,28,408
52,64,119,412
53,64,23,407
54,64,15,410
55,64,126,408
56,64,6,400
57,64,63,402
58,64,59,404
59,64,148,409
60,64,110,402
61,64,2,411
62,64,111,400
63,64,2,405
0,64,93,419
1,64,23,422
2,64,141,419
3,64,23,416
4,64,99,427
5,64,2,426
6,64,18,418
7,64,109,423
8,64,47,427
9,64,123,421
10,64,106,421
11,64,61,428
12,64,51,425
13,64,38,418
14,64,31,422
15,64,30,428
16,64,42,427
17,64,135,430
18,64,132,418
19,64,11,429
20,64,33,421
21,64,135,423
22,64,9,430
23,64,36,420
24,64,124,422
25,64,68,418
26,64,47,429
27,64,53,420
28,64,106,419
29,64,111,424
30,64,206,428
31,64,34,428
32,64,66,429
33,64,2,428
34,64,117,426
35,64,51,421
36,64,123,418
37,64,67,416
38,64,281,416
39,64,76,418
40,64,54,427
41,64,63,418
42,64,110,425
43,64,105,425
44,64,46,420
45,64,27,421
46,64,148,427
47,64,82,427
48,64,78,431
49,64,148,416
50,64,350,430
51,64,35,424
52,64,325,428
53,64,154,423
54,64,43,426
55,64,111,424
56,64,107,416
57,64,134,418
58,64,68,420
59,64,73,425
60,64,100,418
61,64,32,427
62,64,9,416
63,64,134,421
0,64,12,435
1,64,102,438
2,64,37,435
3,64,16,432
4,64,74,443
5,64,96,442
6,64,99,434
7,64,62,439
8,64,144,443
9,64,107,437
10,64,55,437
11,64,144,444
12,64,138,441
13,64,116,434
14,64,92,438
15,64,78,444
16,64,150,443
17,64,86,446
