port,pkt_size,flowid,time
45,64,0,155
46,64,0,149
47,64,0,146
48,64,0,150
49,64,0,151
50,64,0,145
51,64,0,159
52,64,0,144
53,64,0,158
54,64,0,159
55,64,0,144
56,64,0,147
57,64,0,159
58,64,0,145
59,64,0,152
60,64,0,146
61,64,0,155
62,64,0,159
63,64,0,146
0,64,0,167
1,64,0,168
2,64,0,174
3,64,0,173
4,64,0,175
5,64,0,162
6,64,0,165
7,64,0,166
8,64,0,168
9,64,0,164
10,64,0,162
11,64,0,175
12,64,0,163
13,64,0,173
14,64,0,164
15,64,0,168
16,64,0,172
17,64,0,172
18,64,0,168
19,64,0,160
20,64,0,166
21,64,0,163
22,64,0,167
23,64,0,167
24,64,0,165
25,64,0,167
26,64,0,161
27,64,0,167
28,64,0,167
29,64,0,175
30,64,0,173
31,64,0,171
32,64,0,165
33,64,0,166
34,64,0,164
35,64,0,162
36,64,0,171
37,64,0,170
38,64,0,167
39,64,0,162
40,64,0,160
41,64,0,173
42,64,0,168
43,64,0,175
44,64,0,163
45,64,0,171
46,64,0,165
47,64,0,162
48,64,0,166
49,64,0,167
50,64,0,161
51,64,0,175
52,64,0,160
53,64,0,174
54,64,0,175
55,64,0,160
56,64,0,163
57,64,0,175
58,64,0,161
59,64,0,168
60,64,0,162
61,64,0,171
62,64,0,175
63,64,0,162
0,64,0,183
1,64,0,184
2,64,0,190
3,64,0,189
4,64,0,191
5,64,0,178
6,64,0,181
7,64,0,182
8,64,0,184
9,64,0,180
10,64,0,178
11,64,0,191
12,64,0,179
13,64,0,189
14,64,0,180
15,64,0,184
16,64,0,188
17,64,0,188
18,64,0,184
19,64,0,176
20,64,0,182
21,64,0,179
22,64,0,183
23,64,0,183
24,64,0,181
25,64,0,183
26,64,0,177
27,64,0,183
28,64,0,183
29,64,0,191
30,64,0,189
31,64,0,187
32,64,0,181
33,64,0,182
34,64,0,180
35,64,0,178
36,64,0,187
37,64,0,186
38,64,0,183
39,64,0,178
40,64,0,176
41,64,0,189
42,64,0,184
43,64,0,191
44,64,0,179
45,64,0,187
46,64,0,181
47,64,0,178
48,64,0,182
49,64,0,183
50,64,0,177
51,64,0,191
52,64,0,176
53,64,0,190
54,64,0,191
55,64,0,176
56,64,0,179
57,64,0,191
58,64,0,177
59,64,0,184
60,64,0,178
61,64,0,187
62,64,0,191
63,64,0,178
0,64,0,199
1,64,0,200
2,64,0,206
3,64,0,205
4,64,0,207
5,64,0,194
6,64,0,197
7,64,0,198
8,64,0,200
9,64,0,196
10,64,0,194
11,64,0,207
12,64,0,195
13,64,0,205
14,64,0,196
15,64,0,200
16,64,0,204
17,64,0,204
18,64,0,200
19,64,0,192
20,64,0,198
21,64,0,195
22,64,0,199
23,64,0,199
24,64,0,197
25,64,0,199
26,64,0,193
27,64,0,199
28,64,0,199
29,64,0,207
30,64,0,205
31,64,0,203
32,64,0,197
33,64,0,198
34,64,0,196
35,64,0,194
36,64,0,203
37,64,0,202
38,64,0,199
39,64,0,194
40,64,0,192
41,64,0,205
42,64,0,200
43,64,0,207
44,64,0,195
45,64,0,203
46,64,0,197
47,64,0,194
48,64,0,198
49,64,0,199
50,64,0,193
51,64,0,207
52,64,0,192
53,64,0,206
54,64,0,207
55,64,0,192
56,64,0,195
57,64,0,207
58,64,0,193
59,64,0,200
60,64,0,194
61,64,0,203
62,64,0,207
63,64,0,194
0,64,0,215
1,64,0,216
2,64,0,222
3,64,0,221
4,64,0,223
5,64,0,210
6,64,0,213
7,64,0,214
8,64,0,216
9,64,0,212
10,64,0,210
11,64,0,223
12,64,0,211
13,64,0,221
14,64,0,212
15,64,0,216
16,64,0,220
17,64,0,220
18,64,0,216
19,64,0,208
20,64,0,214
21,64,0,211
22,64,0,215
23,64,0,215
24,64,0,213
25,64,0,215
26,64,0,209
27,64,0,215
28,64,0,215
29,64,0,223
30,64,0,221
31,64,0,219
32,64,0,213
33,64,0,214
34,64,0,212
35,64,0,210
36,64,0,219
37,64,0,218
38,64,0,215
39,64,0,210
40,64,0,208
41,64,0,221
42,64,0,216
43,64,0,223
44,64,0,211
45,64,0,219
46,64,0,213
47,64,0,210
48,64,0,214
49,64,0,215
50,64,0,209
51,64,0,223
52,64,0,208
53,64,0,222
54,64,0,223
55,64,0,208
56,64,0,211
57,64,0,223
58,64,0,209
59,64,0,216
60,64,0,210
61,64,0,219
62,64,0,223
63,64,0,210
0,64,0,231
1,64,0,232
2,64,0,238
3,64,0,237
4,64,0,239
5,64,0,226
6,64,0,229
7,64,0,230
8,64,0,232
9,64,0,228
10,64,0,226
11,64,0,239
12,64,0,227
13,64,0,237
14,64,0,228
15,64,0,232
16,64,0,236
17,64,0,236
18,64,0,232
19,64,0,224
20,64,0,230
21,64,0,227
22,64,0,231
23,64,0,231
24,64,0,229
25,64,0,231
26,64,0,225
27,64,0,231
28,64,0,231
29,64,0,239
30,64,0,237
31,64,0,235
32,64,0,229
33,64,0,230
34,64,0,228
35,64,0,226
36,64,0,235
37,64,0,234
38,64,0,231
39,64,0,226
40,64,0,224
41,64,0,237
42,64,0,232
43,64,0,239
44,64,0,227
45,64,0,235
46,64,0,229
47,64,0,226
48,64,0,230
49,64,0,231
50,64,0,225
51,64,0,239
52,64,0,224
53,64,0,238
54,64,0,239
55,64,0,224
56,64,0,227
57,64,0,239
58,64,0,225
59,64,0,232
60,64,0,226
61,64,0,235
62,64,0,239
63,64,0,226
0,64,0,247
1,64,0,248
2,64,0,254
3,64,0,253
4,64,0,255
5,64,0,242
6,64,0,245
7,64,0,246
8,64,0,248
9,64,0,244
10,64,0,242
11,64,0,255
12,64,0,243
13,64,0,253
14,64,0,244
15,64,0,248
16,64,0,252
17,64,0,252
18,64,0,248
19,64,0,240
20,64,0,246
21,64,0,243
22,64,0,247
23,64,0,247
24,64,0,245
25,64,0,247
26,64,0,241
27,64,0,247
28,64,0,247
29,64,0,255
30,64,0,253
31,64,0,251
32,64,0,245
33,64,0,246
34,64,0,244
35,64,0,242
36,64,0,251
37,64,0,250
38,64,0,247
39,64,0,242
40,64,0,240
41,64,0,253
42,64,0,248
43,64,0,255
44,64,0,243
45,64,0,251
46,64,0,245
47,64,0,242
48,64,0,246
49,64,0,247
50,64,0,241
51,64,0,255
52,64,0,240
53,64,0,254
54,64,0,255
55,64,0,240
56,64,0,243
57,64,0,255
58,64,0,241
59,64,0,248
60,64,0,242
61,64,0,251
62,64,0,255
63,64,0,242
0,64,0,263
1,64,0,264
2,64,0,270
3,64,0,269
4,64,0,271
5,64,0,258
6,64,0,261
7,64,0,262
8,64,0,264
9,64,0,260
10,64,0,258
11,64,0,271
12,64,0,259
13,64,0,269
14,64,0,260
15,64,0,264
16,64,0,268
17,64,0,268
18,64,0,264
19,64,0,256
20,64,0,262
21,64,0,259
22,64,0,263
23,64,0,263
24,64,0,261
25,64,0,263
26,64,0,257
27,64,0,263
28,64,0,263
29,64,0,271
30,64,0,269
31,64,0,267
32,64,0,261
33,64,0,262
34,64,0,260
35,64,0,258
36,64,0,267
37,64,0,266
38,64,0,263
39,64,0,258
40,64,0,256
41,64,0,269
42,64,0,264
43,64,0,271
44,64,0,259
45,64,0,267
46,64,0,261
47,64,0,258
48,64,0,262
49,64,0,263
50,64,0,257
51,64,0,271
52,64,0,256
53,64,0,270
54,64,0,271
55,64,0,256
56,64,0,259
57,64,0,271
58,64,0,257
59,64,0,264
60,64,0,258
61,64,0,267
62,64,0,271
63,64,0,258
0,64,0,279
1,64,0,280
2,64,0,286
3,64,0,285
4,64,0,287
5,64,0,274
6,64,0,277
7,64,0,278
8,64,0,280
9,64,0,276
10,64,0,274
11,64,0,287
12,64,0,275
13,64,0,285
14,64,0,276
15,64,0,280
16,64,0,284
17,64,0,284
18,64,0,280
19,64,0,272
20,64,0,278
21,64,0,275
22,64,0,279
23,64,0,279
24,64,0,277
25,64,0,279
26,64,0,273
27,64,0,279
28,64,0,279
29,64,0,287
30,64,0,285
31,64,0,283
32,64,0,277
33,64,0,278
34,64,0,276
35,64,0,274
36,64,0,283
37,64,0,282
38,64,0,279
39,64,0,274
40,64,0,272
41,64,0,285
42,64,0,280
43,64,0,287
44,64,0,275
45,64,0,283
46,64,0,277
47,64,0,274
48,64,0,278
49,64,0,279
50,64,0,273
51,64,0,287
52,64,0,272
53,64,0,286
54,64,0,287
55,64,0,272
56,64,0,275
57,64,0,287
58,64,0,273
59,64,0,280
60,64,0,274
61,64,0,283
62,64,0,287
63,64,0,274
0,64,0,295
1,64,0,296
2,64,0,302
3,64,0,301
4,64,0,303
5,64,0,290
6,64,0,293
7,64,0,294
8,64,0,296
9,64,0,292
10,64,0,290
11,64,0,303
12,64,0,291
13,64,0,301
14,64,0,292
15,64,0,296
16,64,0,300
17,64,0,300
18,64,0,296
19,64,0,288
20,64,0,294
21,64,0,291
22,64,0,295
23,64,0,295
24,64,0,293
25,64,0,295
26,64,0,289
27,64,0,295
28,64,0,295
29,64,0,303
30,64,0,301
31,64,0,299
32,64,0,293
33,64,0,294
34,64,0,292
35,64,0,290
36,64,0,299
37,64,0,298
38,64,0,295
39,64,0,290
40,64,0,288
41,64,0,301
42,64,0,296
43,64,0,303
44,64,0,291
45,64,0,299
46,64,0,293
47,64,0,290
48,64,0,294
49,64,0,295
50,64,0,289
51,64,0,303
52,64,0,288
53,64,0,302
54,64,0,303
55,64,0,288
56,64,0,291
57,64,0,303
58,64,0,289
59,64,0,296
60,64,0,290
61,64,0,299
62,64,0,303
63,64,0,290
0,64,0,311
1,64,0,312
2,64,0,318
3,64,0,317
4,64,0,319
5,64,0,306
6,64,0,309
7,64,0,310
8,64,0,312
9,64,0,308
10,64,0,306
11,64,0,319
12,64,0,307
13,64,0,317
14,64,0,308
15,64,0,312
16,64,0,316
17,64,0,316
18,64,0,312
19,64,0,304
20,64,0,310
21,64,0,307
22,64,0,311
23,64,0,311
24,64,0,309
25,64,0,311
26,64,0,305
27,64,0,311
28,64,0,311
29,64,0,319
30,64,0,317
31,64,0,315
32,64,0,309
33,64,0,310
34,64,0,308
35,64,0,306
36,64,0,315
37,64,0,314
38,64,0,311
39,64,0,306
40,64,0,304
41,64,0,317
42,64,0,312
43,64,0,319
44,64,0,307
45,64,0,315
46,64,0,309
47,64,0,306
48,64,0,310
49,64,0,311
50,64,0,305
51,64,0,319
52,64,0,304
53,64,0,318
54,64,0,319
55,64,0,304
56,64,0,307
57,64,0,319
58,64,0,305
59,64,0,312
60,64,0,306
61,64,0,315
62,64,0,319
63,64,0,306
0,64,0,327
1,64,0,328
2,64,0,334
3,64,0,333
4,64,0,335
5,64,0,322
6,64,0,325
7,64,0,326
8,64,0,328
9,64,0,324
10,64,0,322
11,64,0,335
12,64,0,323
13,64,0,333
14,64,0,324
15,64,0,328
16,64,0,332
17,64,0,332
18,64,0,328
19,64,0,320
20,64,0,326
21,64,0,323
22,64,0,327
23,64,0,327
24,64,0,325
25,64,0,327
26,64,0,321
27,64,0,327
28,64,0,327
29,64,0,335
30,64,0,333
31,64,0,331
32,64,0,325
33,64,0,326
34,64,0,324
35,64,0,322
36,64,0,331
37,64,0,330
38,64,0,327
39,64,0,322
40,64,0,320
41,64,0,333
42,64,0,328
43,64,0,335
44,64,0,323
45,64,0,331
46,64,0,325
47,64,0,322
48,64,0,326
49,64,0,327
50,64,0,321
51,64,0,335
52,64,0,320
53,64,0,334
54,64,0,335
55,64,0,320
56,64,0,323
57,64,0,335
58,64,0,321
59,64,0,328
60,64,0,322
61,64,0,331
62,64,0,335
63,64,0,322
0,64,0,343
1,64,0,344
2,64,0,350
3,64,0,349
4,64,0,351
5,64,0,338
6,64,0,341
7,64,0,342
8,64,0,344
9,64,0,340
10,64,0,338
11,64,0,351
12,64,0,339
13,64,0,349
14,64,0,340
15,64,0,344
16,64,0,348
17,64,0,348
18,64,0,344
19,64,0,336
20,64,0,342
21,64,0,339
22,64,0,343
23,64,0,343
24,64,0,341
25,64,0,343
26,64,0,337
27,64,0,343
28,64,0,343
29,64,0,351
30,64,0,349
31,64,0,347
32,64,0,341
33,64,0,342
34,64,0,340
35,64,0,338
36,64,0,347
37,64,0,346
38,64,0,343
39,64,0,338
40,64,0,336
41,64,0,349
42,64,0,344
43,64,0,351
44,64,0,339
45,64,0,347
46,64,0,341
47,64,0,338
48,64,0,342
49,64,0,343
50,64,0,337
51,64,0,351
52,64,0,336
53,64,0,350
54,64,0,351
55,64,0,336
56,64,0,339
57,64,0,351
58,64,0,337
59,64,0,344
60,64,0,338
61,64,0,347
62,64,0,351
63,64,0,338
0,64,0,359
1,64,0,360
2,64,0,366
3,64,0,365
4,64,0,367
5,64,0,354
6,64,0,357
7,64,0,358
8,64,0,360
9,64,0,356
10,64,0,354
11,64,0,367
12,64,0,355
13,64,0,365
14,64,0,356
15,64,0,360
16,64,0,364
17,64,0,364
18,64,0,360
19,64,0,352
20,64,0,358
21,64,0,355
22,64,0,359
23,64,0,359
24,64,0,357
25,64,0,359
26,64,0,353
27,64,0,359
28,64,0,359
29,64,0,367
30,64,0,365
31,64,0,363
32,64,0,357
33,64,0,358
34,64,0,356
35,64,0,354
36,64,0,363
37,64,0,362
38,64,0,359
39,64,0,354
40,64,0,352
41,64,0,365
42,64,0,360
43,64,0,367
44,64,0,355
45,64,0,363
46,64,0,357
47,64,0,354
48,64,0,358
49,64,0,359
50,64,0,353
51,64,0,367
52,64,0,352
53,64,0,366
54,64,0,367
55,64,0,352
56,64,0,355
57,64,0,367
58,64,0,353
59,64,0,360
60,64,0,354
61,64,0,363
62,64,0,367
63,64,0,354
0,64,0,375
1,64,0,376
2,64,0,382
3,64,0,381
4,64,0,383
5,64,0,370
6,64,0,373
7,64,0,374
8,64,0,376
9,64,0,372
10,64,0,370
11,64,0,383
12,64,0,371
13,64,0,381
14,64,0,372
15,64,0,376
16,64,0,380
17,64,0,380
18,64,0,376
19,64,0,368
20,64,0,374
21,64,0,371
22,64,0,375
23,64,0,375
24,64,0,373
25,64,0,375
26,64,0,369
27,64,0,375
28,64,0,375
29,64,0,383
30,64,0,381
31,64,0,379
32,64,0,373
33,64,0,374
34,64,0,372
35,64,0,370
36,64,0,379
37,64,0,378
38,64,0,375
39,64,0,370
40,64,0,368
41,64,0,381
42,64,0,376
43,64,0,383
44,64,0,371
45,64,0,379
46,64,0,373
47,64,0,370
48,64,0,374
49,64,0,375
50,64,0,369
51,64,0,383
52,64,0,368
53,64,0,382
54,64,0,383
55,64,0,368
56,64,0,371
57,64,0,383
58,64,0,369
59,64,0,376
60,64,0,370
61,64,0,379
62,64,0,383
63,64,0,370
0,64,0,391
1,64,0,392
2,64,0,398
3,64,0,397
4,64,0,399
5,64,0,386
6,64,0,389
7,64,0,390
8,64,0,392
9,64,0,388
10,64,0,386
11,64,0,399
12,64,0,387
13,64,0,397
14,64,0,388
15,64,0,392
16,64,0,396
17,64,0,396
18,64,0,392
19,64,0,384
20,64,0,390
21,64,0,387
22,64,0,391
23,64,0,391
24,64,0,389
25,64,0,391
26,64,0,385
27,64,0,391
28,64,0,391
29,64,0,399
30,64,0,397
31,64,0,395
32,64,0,389
33,64,0,390
34,64,0,388
35,64,0,386
36,64,0,395
37,64,0,394
38,64,0,391
39,64,0,386
40,64,0,384
41,64,0,397
42,64,0,392
43,64,0,399
44,64,0,387
45,64,0,395
46,64,0,389
47,64,0,386
48,64,0,390
49,64,0,391
50,64,0,385
51,64,0,399
52,64,0,384
53,64,0,398
54,64,0,399
55,64,0,384
56,64,0,387
57,64,0,399
58,64,0,385
59,64,0,392
60,64,0,386
61,64,0,395
62,64,0,399
63,64,0,386
0,64,0,407
1,64,0,408
2,64,0,414
3,64,0,413
4,64,0,415
5,64,0,402
6,64,0,405
7,64,0,406
8,64,0,408
9,64,0,404
10,64,0,402
11,64,0,415
12,64,0,403
13,64,0,413
14,64,0,404
15,64,0,408
16,64,0,412
17,64,0,412
18,64,0,408
19,64,0,400
20,64,0,406
21,64,0,403
22,64,0,407
23,64,0,407
24,64,0,405
25,64,0,407
26,64,0,401
27,64,0,407
28,64,0,407
29,64,0,415
30,64,0,413
31,64,0,411
32,64,0,405
33,64,0,406
34,64,0,404
35,64,0,402
36,64,0,411
37,64,0,410
38,64,0,407
39,64,0,402
40,64,0,400
41,64,0,413
42,64,0,408
43,64,0,415
44,64,0,403
45,64,0,411
46,64,0,405
47,64,0,402
48,64,0,406
49,64,0,407
50,64,0,401
51,64,0,415
52,64,0,400
53,64,0,414
54,64,0,415
55,64,0,400
56,64,0,403
57,64,0,415
58,64,0,401
59,64,0,408
60,64,0,402
61,64,0,411
62,64,0,415
63,64,0,402
0,64,0,423
1,64,0,424
2,64,0,430
3,64,0,429
4,64,0,431
5,64,0,418
6,64,0,421
7,64,0,422
8,64,0,424
9,64,0,420
10,64,0,418
11,64,0,431
12,64,0,419
13,64,0,429
14,64,0,420
15,64,0,424
16,64,0,428
17,64,0,428
18,64,0,424
19,64,0,416
20,64,0,422
21,64,0,419
22,64,0,423
23,64,0,423
24,64,0,421
25,64,0,423
26,64,0,417
27,64,0,423
28,64,0,423
29,64,0,431
30,64,0,429
31,64,0,427
32,64,0,421
33,64,0,422
34,64,0,420
35,64,0,418
36,64,0,427
37,64,0,426
38,64,0,423
39,64,0,418
40,64,0,416
41,64,0,429
42,64,0,424
43,64,0,431
44,64,0,419
45,64,0,427
46,64,0,421
47,64,0,418
48,64,0,422
49,64,0,423
50,64,0,417
51,64,0,431
52,64,0,416
53,64,0,430
54,64,0,431
55,64,0,416
56,64,0,419
57,64,0,431
58,64,0,417
59,64,0,424
60,64,0,418
61,64,0,427
62,64,0,431
63,64,0,418
0,64,0,439
1,64,0,440
2,64,0,446
3,64,0,445
4,64,0,447
5,64,0,434
6,64,0,437
7,64,0,438
8,64,0,440
9,64,0,436
10,64,0,434
11,64,0,447
12,64,0,435
13,64,0,445
14,64,0,436
15,64,0,440
16,64,0,444
17,64,0,444
