port,pkt_size,flowid,time
11,64,185,36
12,64,567,37
13,64,107,36
14,64,109,35
15,64,115,38
16,64,275,36
17,64,709,38
18,64,464,39
19,64,178,36
20,64,501,38
21,64,307,38
22,64,504,38
23,64,348,39
24,64,426,36
25,64,402,37
26,64,182,38
27,64,414,39
28,64,649,35
29,64,489,36
30,64,66,38
31,64,740,38
32,64,711,38
33,64,181,36
34,64,137,35
35,64,478,35
36,64,570,37
37,64,236,36
38,64,645,35
39,64,161,35
40,64,602,36
41,64,403,39
42,64,462,38
43,64,731,35
44,64,514,38
45,64,317,36
46,64,803,37
47,64,37,36
48,64,241,37
49,64,448,38
50,64,348,36
51,64,54,37
52,64,711,35
53,64,633,36
54,64,239,37
55,64,739,37
56,64,734,36
57,64,807,38
58,64,8,38
59,64,521,35
0,64,381,41
1,64,514,41
2,64,477,43
3,64,323,41
4,64,76,41
5,64,23,44
6,64,248,41
7,64,707,43
8,64,549,41
9,64,783,43
10,64,779,40
11,64,641,41
12,64,98,42
13,64,655,41
14,64,65,40
15,64,457,43
16,64,342,41
17,64,410,43
18,64,686,44
19,64,193,41
20,64,63,43
21,64,766,43
22,64,252,43
23,64,238,44
24,64,123,41
25,64,60,42
26,64,339,43
27,64,195,44
28,64,157,40
29,64,162,41
30,64,402,43
31,64,536,43
32,64,561,43
33,64,196,41
34,64,778,40
35,64,377,40
36,64,677,42
37,64,716,41
38,64,99,40
39,64,390,40
40,64,274,41
41,64,285,44
42,64,434,43
43,64,751,40
44,64,139,43
45,64,129,41
46,64,553,42
47,64,367,41
48,64,765,42
49,64,218,43
50,64,137,41
51,64,379,42
52,64,269,40
53,64,770,41
54,64,363,42
55,64,670,42
56,64,511,41
57,64,697,43
58,64,389,43
59,64,736,40
0,64,171,46
1,64,291,46
2,64,790,48
3,64,343,46
4,64,168,46
5,64,535,49
6,64,302,46
7,64,572,48
8,64,656,46
9,64,776,48
10,64,101,45
11,64,4,46
12,64,468,47
13,64,562,46
14,64,766,45
15,64,151,48
16,64,690,46
17,64,438,48
18,64,162,49
19,64,86,46
20,64,550,48
21,64,88,48
22,64,526,48
23,64,262,49
24,64,69,46
25,64,391,47
26,64,2,48
27,64,113,49
28,64,353,45
29,64,24,46
30,64,341,48
31,64,491,48
32,64,318,48
33,64,459,46
34,64,13,45
35,64,477,45
36,64,535,47
37,64,174,46
38,64,206,45
39,64,649,45
40,64,105,46
41,64,617,49
42,64,83,48
43,64,503,45
44,64,553,48
45,64,578,46
46,64,740,47
47,64,740,46
48,64,514,47
49,64,464,48
50,64,329,46
51,64,244,47
52,64,269,45
53,64,42,46
54,64,561,47
55,64,480,47
56,64,425,46
57,64,566,48
58,64,469,48
59,64,22,45
0,64,335,51
1,64,765,51
2,64,203,53
3,64,613,51
4,64,581,51
5,64,143,54
6,64,381,51
7,64,501,53
8,64,248,51
9,64,138,53
10,64,495,50
11,64,137,51
12,64,400,52
13,64,708,51
14,64,278,50
15,64,759,53
16,64,171,51
17,64,34,53
18,64,273,54
19,64,307,51
20,64,547,53
21,64,12,53
22,64,167,53
23,64,55,54
24,64,569,51
25,64,772,52
26,64,93,53
27,64,412,54
28,64,150,50
29,64,631,51
30,64,745,53
31,64,323,53
32,64,93,53
33,64,743,51
34,64,206,50
35,64,472,50
36,64,795,52
37,64,43,51
38,64,512,50
39,64,537,50
40,64,393,51
41,64,38,54
42,64,325,53
43,64,177,50
44,64,172,53
45,64,541,51
46,64,65,52
47,64,220,51
48,64,357,52
49,64,500,53
50,64,289,51
51,64,539,52
52,64,554,50
53,64,207,51
54,64,134,52
55,64,55,52
56,64,556,51
57,64,370,53
58,64,542,53
59,64,288,50
0,64,401,56
1,64,525,56
2,64,458,58
3,64,241,56
4,64,791,56
5,64,506,59
6,64,627,56
7,64,579,58
8,64,34,56
9,64,195,58
10,64,629,55
11,64,189,56
12,64,329,57
13,64,503,56
14,64,381,55
15,64,140,58
16,64,246,56
17,64,440,58
18,64,35,59
19,64,597,56
20,64,648,58
21,64,584,58
22,64,722,58
23,64,218,59
24,64,507,56
25,64,416,57
26,64,493,58
27,64,478,59
28,64,421,55
29,64,30,56
30,64,439,58
31,64,442,58
32,64,597,58
33,64,557,56
34,64,199,55
35,64,582,55
36,64,170,57
37,64,350,56
38,64,361,55
39,64,537,55
40,64,536,56
41,64,228,59
42,64,555,58
43,64,554,55
44,64,41,58
45,64,655,56
46,64,61,57
47,64,448,56
48,64,715,57
49,64,117,58
50,64,649,56
51,64,331,57
52,64,146,55
53,64,769,56
54,64,266,57
55,64,568,57
56,64,32,56
57,64,295,58
58,64,311,58
59,64,559,55
0,64,747,61
1,64,138,61
2,64,445,63
3,64,370,61
4,64,396,61
5,64,546,64
6,64,199,61
7,64,326,63
8,64,314,61
9,64,6,63
10,64,263,60
11,64,627,61
12,64,311,62
13,64,639,61
14,64,31,60
15,64,544,63
16,64,333,61
17,64,278,63
18,64,375,64
19,64,303,61
20,64,801,63
21,64,807,63
22,64,624,63
23,64,470,64
24,64,299,61
25,64,738,62
26,64,328,63
27,64,659,64
28,64,150,60
29,64,472,61
30,64,139,63
31,64,581,63
32,64,356,63
33,64,519,61
34,64,50,60
35,64,324,60
36,64,129,62
37,64,757,61
38,64,58,60
39,64,739,60
40,64,128,61
41,64,61,64
42,64,573,63
43,64,55,60
44,64,479,63
45,64,8,61
46,64,703,62
47,64,759,61
48,64,561,62
49,64,64,63
50,64,291,61
51,64,627,62
52,64,181,60
53,64,472,61
54,64,513,62
55,64,303,62
56,64,711,61
57,64,741,63
58,64,29,63
59,64,562,60
0,64,608,66
1,64,292,66
2,64,703,68
3,64,95,66
4,64,101,66
5,64,423,69
6,64,491,66
7,64,650,68
8,64,305,66
9,64,728,68
10,64,330,65
11,64,404,66
12,64,491,67
13,64,680,66
14,64,643,65
15,64,255,68
16,64,440,66
17,64,212,68
18,64,424,69
19,64,346,66
20,64,775,68
21,64,563,68
22,64,148,68
23,64,719,69
24,64,637,66
25,64,487,67
26,64,710,68
27,64,225,69
28,64,203,65
29,64,72,66
30,64,793,68
31,64,170,68
32,64,329,68
33,64,152,66
34,64,761,65
35,64,297,65
36,64,126,67
37,64,60,66
38,64,804,65
39,64,262,65
40,64,87,66
41,64,509,69
42,64,590,68
43,64,37,65
44,64,224,68
45,64,289,66
46,64,638,67
47,64,16,66
48,64,59,67
49,64,62,68
50,64,456,66
51,64,748,67
52,64,520,65
53,64,157,66
54,64,16,67
55,64,20,67
56,64,221,66
57,64,402,68
58,64,606,68
59,64,356,65
0,64,314,71
1,64,29,71
2,64,166,73
3,64,113,71
4,64,586,71
5,64,386,74
6,64,797,71
7,64,91,73
8,64,322,71
9,64,633,73
10,64,302,70
11,64,452,71
12,64,600,72
13,64,494,71
14,64,471,70
15,64,104,73
16,64,306,71
17,64,429,73
18,64,454,74
19,64,647,71
20,64,87,73
21,64,322,73
22,64,243,73
23,64,386,74
24,64,52,71
25,64,518,72
26,64,678,73
27,64,735,74
28,64,300,70
29,64,494,71
30,64,790,73
31,64,305,73
32,64,549,73
33,64,213,71
34,64,213,70
35,64,399,70
36,64,396,72
37,64,13,71
38,64,611,70
39,64,101,70
40,64,569,71
41,64,634,74
42,64,228,73
43,64,771,70
44,64,439,73
45,64,657,71
46,64,169,72
47,64,376,71
48,64,597,72
49,64,325,73
50,64,424,71
51,64,355,72
52,64,740,70
53,64,803,71
54,64,79,72
55,64,581,72
56,64,31,71
57,64,608,73
58,64,131,73
59,64,13,70
0,64,534,76
1,64,539,76
2,64,125,78
3,64,445,76
4,64,440,76
5,64,192,79
6,64,531,76
7,64,206,78
8,64,269,76
9,64,199,78
10,64,582,75
11,64,45,76
12,64,575,77
13,64,588,76
14,64,177,75
15,64,388,78
16,64,760,76
17,64,451,78
18,64,606,79
19,64,605,76
20,64,195,78
21,64,640,78
22,64,49,78
23,64,569,79
24,64,693,76
25,64,108,77
26,64,95,78
27,64,156,79
28,64,190,75
29,64,761,76
30,64,771,78
31,64,323,78
32,64,362,78
33,64,437,76
34,64,59,75
35,64,428,75
36,64,791,77
37,64,495,76
38,64,76,75
39,64,516,75
40,64,559,76
41,64,614,79
42,64,181,78
43,64,406,75
44,64,228,78
45,64,432,76
46,64,351,77
47,64,84,76
48,64,617,77
49,64,277,78
50,64,281,76
51,64,527,77
52,64,698,75
53,64,105,76
54,64,251,77
55,64,493,77
56,64,204,76
57,64,342,78
58,64,70,78
59,64,277,75
0,64,58,81
1,64,202,81
2,64,145,83
3,64,649,81
4,64,463,81
5,64,657,84
6,64,155,81
7,64,760,83
8,64,415,81
9,64,325,83
10,64,45,80
11,64,457,81
12,64,72,82
13,64,125,81
14,64,57,80
15,64,254,83
16,64,632,81
17,64,757,83
18,64,202,84
19,64,2,81
20,64,654,83
21,64,577,83
22,64,643,83
23,64,317,84
24,64,170,81
25,64,559,82
26,64,111,83
27,64,325,84
28,64,76,80
29,64,57,81
30,64,581,83
31,64,365,83
32,64,570,83
33,64,645,81
34,64,606,80
35,64,765,80
36,64,567,82
37,64,150,81
38,64,684,80
39,64,649,80
40,64,243,81
41,64,299,84
42,64,748,83
43,64,299,80
44,64,748,83
45,64,742,81
46,64,125,82
47,64,131,81
48,64,633,82
49,64,47,83
50,64,190,81
51,64,267,82
52,64,739,80
53,64,157,81
54,64,60,82
55,64,32,82
56,64,792,81
57,64,803,83
58,64,488,83
59,64,591,80
0,64,62,86
1,64,805,86
2,64,211,88
3,64,635,86
4,64,537,86
5,64,516,89
6,64,284,86
7,64,807,88
8,64,671,86
9,64,281,88
10,64,101,85
11,64,2,86
12,64,497,87
13,64,60,86
14,64,806,85
15,64,803,88
16,64,122,86
17,64,101,88
18,64,466,89
19,64,781,86
20,64,476,88
21,64,255,88
22,64,283,88
23,64,351,89
24,64,42,86
25,64,273,87
26,64,491,88
27,64,699,89
28,64,182,85
29,64,568,86
30,64,328,88
31,64,591,88
32,64,49,88
33,64,700,86
34,64,728,85
35,64,607,85
36,64,736,87
37,64,51,86
38,64,584,85
39,64,707,85
40,64,409,86
41,64,234,89
42,64,415,88
43,64,73,85
44,64,561,88
45,64,525,86
46,64,347,87
47,64,45,86
48,64,469,87
49,64,669,88
50,64,471,86
51,64,418,87
52,64,685,85
53,64,34,86
54,64,356,87
55,64,433,87
56,64,85,86
57,64,250,88
58,64,719,88
59,64,628,85
0,64,415,91
1,64,553,91
2,64,791,93
3,64,627,91
4,64,325,91
5,64,129,94
6,64,484,91
7,64,777,93
8,64,155,91
9,64,638,93
10,64,751,90
11,64,251,91
12,64,687,92
13,64,746,91
14,64,263,90
15,64,615,93
16,64,566,91
17,64,721,93
18,64,122,94
19,64,251,91
20,64,632,93
21,64,84,93
22,64,34,93
23,64,189,94
24,64,408,91
25,64,423,92
26,64,580,93
27,64,726,94
28,64,412,90
29,64,151,91
30,64,481,93
31,64,659,93
32,64,402,93
33,64,318,91
34,64,577,90
35,64,152,90
36,64,282,92
37,64,517,91
38,64,34,90
39,64,80,90
40,64,7,91
41,64,630,94
42,64,294,93
43,64,803,90
44,64,191,93
45,64,561,91
46,64,626,92
47,64,698,91
48,64,358,92
49,64,336,93
50,64,226,91
51,64,661,92
52,64,579,90
53,64,150,91
54,64,82,92
55,64,214,92
56,64,697,91
57,64,302,93
58,64,442,93
59,64,187,90
0,64,673,96
1,64,615,96
2,64,701,98
3,64,126,96
4,64,187,96
5,64,28,99
6,64,569,96
7,64,401,98
8,64,751,96
9,64,16,98
10,64,465,95
11,64,458,96
12,64,626,97
13,64,585,96
14,64,542,95
15,64,663,98
16,64,122,96
17,64,66,98
18,64,387,99
19,64,130,96
20,64,608,98
21,64,53,98
22,64,619,98
23,64,565,99
24,64,742,96
25,64,413,97
26,64,622,98
27,64,775,99
28,64,109,95
29,64,448,96
30,64,40,98
31,64,374,98
32,64,583,98
33,64,508,96
34,64,66,95
35,64,17,95
36,64,568,97
37,64,315,96
38,64,8,95
39,64,649,95
40,64,384,96
41,64,547,99
42,64,726,98
43,64,484,95
44,64,615,98
45,64,268,96
46,64,275,97
47,64,724,96
48,64,89,97
49,64,462,98
50,64,629,96
51,64,718,97
52,64,188,95
53,64,738,96
54,64,230,97
55,64,309,97
56,64,575,96
57,64,474,98
58,64,309,98
59,64,49,95
0,64,403,101
1,64,71,101
2,64,55,103
3,64,296,101
4,64,590,101
5,64,667,104
6,64,648,101
7,64,452,103
8,64,247,101
9,64,45,103
10,64,429,100
11,64,562,101
12,64,444,102
13,64,578,101
14,64,426,100
15,64,463,103
16,64,206,101
17,64,156,103
18,64,443,104
19,64,281,101
20,64,459,103
21,64,276,103
22,64,177,103
23,64,711,104
24,64,169,101
25,64,92,102
26,64,542,103
27,64,249,104
28,64,172,100
29,64,743,101
30,64,374,103
31,64,305,103
32,64,307,103
33,64,575,101
34,64,512,100
35,64,799,100
36,64,695,102
37,64,638,101
38,64,69,100
39,64,464,100
40,64,417,101
41,64,499,104
42,64,301,103
43,64,439,100
44,64,460,103
45,64,434,101
46,64,644,102
47,64,231,101
48,64,559,102
49,64,526,103
50,64,721,101
51,64,188,102
52,64,183,100
53,64,420,101
54,64,576,102
55,64,466,102
56,64,395,101
57,64,284,103
58,64,182,103
59,64,99,100
0,64,162,106
1,64,791,106
2,64,227,108
3,64,272,106
4,64,369,106
5,64,739,109
6,64,330,106
7,64,184,108
8,64,55,106
9,64,596,108
10,64,404,105
11,64,772,106
12,64,307,107
13,64,670,106
14,64,164,105
15,64,774,108
16,64,51,106
17,64,242,108
18,64,418,109
19,64,48,106
20,64,319,108
21,64,634,108
22,64,632,108
23,64,233,109
24,64,379,106
25,64,160,107
26,64,217,108
27,64,363,109
28,64,368,105
29,64,674,106
30,64,36,108
31,64,627,108
32,64,502,108
33,64,169,106
34,64,290,105
35,64,467,105
36,64,255,107
37,64,493,106
38,64,711,105
39,64,790,105
40,64,714,106
41,64,287,109
42,64,102,108
43,64,500,105
44,64,78,108
45,64,387,106
46,64,409,107
47,64,737,106
48,64,438,107
49,64,789,108
50,64,307,106
51,64,74,107
52,64,127,105
53,64,608,106
54,64,556,107
55,64,685,107
56,64,32,106
57,64,750,108
58,64,347,108
59,64,663,105
0,64,95,111
1,64,41,111
2,64,805,113
3,64,82,111
4,64,154,111
5,64,81,114
6,64,251,111
7,64,156,113
8,64,316,111
9,64,249,113
10,64,449,110
11,64,290,111
12,64,332,112
13,64,126,111
14,64,69,110
15,64,804,113
16,64,589,111
17,64,389,113
18,64,343,114
19,64,606,111
20,64,460,113
21,64,139,113
22,64,2,113
23,64,737,114
24,64,653,111
25,64,546,112
26,64,629,113
27,64,259,114
28,64,599,110
29,64,652,111
30,64,661,113
31,64,193,113
32,64,790,113
33,64,444,111
34,64,107,110
35,64,390,110
36,64,690,112
37,64,784,111
38,64,731,110
39,64,780,110
40,64,502,111
41,64,324,114
42,64,31,113
43,64,444,110
44,64,63,113
45,64,73,111
46,64,720,112
47,64,492,111
48,64,624,112
49,64,749,113
50,64,666,111
51,64,243,112
52,64,631,110
53,64,262,111
54,64,152,112
55,64,84,112
56,64,630,111
57,64,490,113
58,64,343,113
59,64,179,110
0,64,101,116
1,64,362,116
2,64,495,118
3,64,214,116
4,64,504,116
5,64,33,119
6,64,784,116
7,64,700,118
8,64,462,116
9,64,675,118
10,64,483,115
11,64,612,116
12,64,372,117
13,64,98,116
14,64,710,115
15,64,275,118
16,64,336,116
17,64,378,118
18,64,751,119
19,64,431,116
20,64,544,118
21,64,452,118
22,64,25,118
23,64,527,119
24,64,338,116
25,64,242,117
26,64,604,118
27,64,685,119
28,64,423,115
29,64,383,116
30,64,761,118
31,64,475,118
32,64,479,118
33,64,716,116
34,64,621,115
35,64,97,115
36,64,744,117
37,64,117,116
38,64,788,115
39,64,373,115
40,64,360,116
41,64,501,119
42,64,594,118
43,64,744,115
44,64,90,118
45,64,326,116
46,64,145,117
47,64,785,116
48,64,254,117
49,64,266,118
50,64,604,116
51,64,288,117
52,64,415,115
53,64,104,116
54,64,161,117
55,64,175,117
56,64,277,116
57,64,640,118
58,64,614,118
59,64,292,115
0,64,703,121
1,64,220,121
2,64,391,123
3,64,327,121
4,64,7,121
5,64,180,124
6,64,229,121
7,64,561,123
8,64,106,121
9,64,193,123
10,64,125,120
11,64,202,121
12,64,461,122
13,64,595,121
14,64,527,120
15,64,734,123
16,64,76,121
17,64,172,123
18,64,446,124
19,64,507,121
20,64,599,123
21,64,75,123
22,64,423,123
23,64,651,124
24,64,720,121
25,64,75,122
26,64,328,123
27,64,684,124
28,64,747,120
29,64,738,121
30,64,680,123
31,64,93,123
32,64,61,123
33,64,226,121
34,64,248,120
35,64,422,120
36,64,273,122
37,64,429,121
38,64,386,120
39,64,697,120
40,64,770,121
41,64,180,124
42,64,431,123
43,64,760,120
44,64,594,123
45,64,659,121
46,64,100,122
47,64,129,121
48,64,289,122
49,64,155,123
50,64,604,121
51,64,424,122
52,64,498,120
53,64,533,121
54,64,396,122
55,64,319,122
56,64,168,121
57,64,329,123
58,64,713,123
59,64,788,120
0,64,559,126
1,64,546,126
2,64,244,128
3,64,318,126
4,64,186,126
5,64,137,129
6,64,362,126
7,64,179,128
8,64,630,126
9,64,266,128
10,64,453,125
11,64,207,126
12,64,394,127
13,64,201,126
14,64,670,125
15,64,279,128
16,64,740,126
17,64,543,128
18,64,708,129
19,64,105,126
20,64,52,128
21,64,569,128
22,64,334,128
23,64,145,129
24,64,186,126
25,64,250,127
26,64,488,128
27,64,303,129
28,64,415,125
29,64,133,126
30,64,278,128
31,64,720,128
32,64,568,128
33,64,614,126
34,64,558,125
35,64,753,125
36,64,52,127
37,64,101,126
38,64,368,125
39,64,125,125
40,64,22,126
41,64,506,129
42,64,608,128
43,64,39,125
44,64,385,128
45,64,194,126
46,64,522,127
47,64,501,126
48,64,712,127
49,64,100,128
50,64,244,126
51,64,584,127
52,64,784,125
53,64,303,126
54,64,312,127
55,64,380,127
56,64,735,126
57,64,424,128
58,64,222,128
59,64,256,125
0,64,157,131
1,64,90,131
2,64,678,133
3,64,189,131
4,64,530,131
5,64,324,134
6,64,795,131
7,64,789,133
8,64,743,131
9,64,456,133
10,64,172,130
11,64,374,131
12,64,482,132
13,64,626,131
14,64,787,130
15,64,484,133
16,64,19,131
17,64,12,133
18,64,581,134
19,64,630,131
20,64,673,133
21,64,352,133
22,64,687,133
23,64,627,134
24,64,60,131
25,64,41,132
26,64,370,133
27,64,351,134
28,64,69,130
29,64,257,131
30,64,516,133
31,64,804,133
32,64,351,133
33,64,195,131
34,64,188,130
35,64,609,130
36,64,498,132
37,64,293,131
38,64,205,130
39,64,241,130
40,64,289,131
41,64,454,134
42,64,631,133
43,64,630,130
44,64,131,133
45,64,587,131
46,64,183,132
47,64,189,131
48,64,208,132
49,64,766,133
50,64,711,131
51,64,115,132
52,64,165,130
53,64,614,131
54,64,565,132
55,64,210,132
56,64,266,131
57,64,483,133
58,64,118,133
59,64,786,130
0,64,573,136
1,64,34,136
2,64,633,138
3,64,248,136
4,64,793,136
5,64,178,139
6,64,595,136
7,64,217,138
8,64,554,136
9,64,744,138
10,64,66,135
11,64,255,136
12,64,792,137
13,64,32,136
14,64,528,135
15,64,335,138
16,64,36,136
17,64,776,138
18,64,383,139
19,64,597,136
20,64,792,138
21,64,505,138
22,64,328,138
23,64,251,139
24,64,795,136
25,64,515,137
26,64,4,138
27,64,256,139
28,64,39,135
29,64,509,136
30,64,596,138
31,64,512,138
32,64,749,138
33,64,564,136
34,64,718,135
35,64,577,135
36,64,196,137
37,64,77,136
38,64,548,135
39,64,330,135
40,64,528,136
41,64,21,139
42,64,300,138
43,64,570,135
44,64,554,138
45,64,523,136
46,64,299,137
47,64,306,136
48,64,800,137
49,64,414,138
50,64,428,136
51,64,389,137
52,64,595,135
53,64,44,136
54,64,316,137
55,64,352,137
56,64,292,136
57,64,237,138
58,64,57,138
59,64,446,135
0,64,115,141
1,64,38,141
2,64,488,143
3,64,409,141
4,64,309,141
5,64,560,144
6,64,78,141
7,64,425,143
8,64,64,141
9,64,47,143
10,64,601,140
11,64,86,141
12,64,492,142
13,64,81,141
14,64,377,140
15,64,614,143
16,64,123,141
17,64,361,143
18,64,399,144
19,64,705,141
20,64,56,143
21,64,255,143
22,64,500,143
23,64,442,144
24,64,426,141
25,64,718,142
26,64,324,143
27,64,98,144
28,64,568,140
29,64,71,141
30,64,384,143
31,64,366,143
32,64,647,143
33,64,266,141
34,64,728,140
35,64,593,140
36,64,499,142
37,64,113,141
38,64,240,140
39,64,152,140
40,64,210,141
41,64,284,144
42,64,495,143
43,64,310,140
44,64,414,143
45,64,704,141
46,64,748,142
47,64,54,141
48,64,116,142
49,64,785,143
50,64,309,141
51,64,207,142
52,64,109,140
53,64,548,141
54,64,153,142
55,64,783,142
56,64,299,141
57,64,726,143
58,64,242,143
59,64,388,140
0,64,703,146
1,64,467,146
2,64,177,148
3,64,553,146
4,64,709,146
5,64,485,149
