port,pkt_size,flowid,time
30,64,283,23
31,64,106,21
32,64,775,21
33,64,54,20
34,64,598,23
35,64,507,21
36,64,216,23
37,64,614,23
38,64,486,21
39,64,516,23
40,64,741,22
41,64,738,21
42,64,803,20
43,64,417,23
44,64,566,22
45,64,81,23
46,64,127,20
47,64,301,21
48,64,113,22
49,64,246,22
50,64,86,22
51,64,672,22
52,64,398,21
53,64,538,20
54,64,509,20
55,64,742,21
56,64,218,23
57,64,438,23
58,64,196,22
59,64,409,21
60,64,779,22
61,64,233,23
62,64,492,20
63,64,53,20
0,64,122,27
1,64,528,25
2,64,161,27
3,64,649,25
4,64,74,24
5,64,426,25
6,64,498,25
7,64,111,26
8,64,589,25
9,64,70,25
10,64,705,25
11,64,47,26
12,64,328,25
13,64,544,24
14,64,572,24
15,64,498,27
16,64,465,25
17,64,424,24
18,64,663,24
19,64,393,24
20,64,743,26
21,64,197,24
22,64,135,27
23,64,612,27
24,64,762,26
25,64,662,24
26,64,661,27
27,64,667,27
28,64,641,26
29,64,587,25
30,64,451,27
31,64,188,25
32,64,552,25
33,64,436,24
34,64,736,27
35,64,676,25
36,64,755,27
37,64,783,27
38,64,213,25
39,64,546,27
40,64,409,26
41,64,95,25
42,64,803,24
43,64,562,27
44,64,558,26
45,64,268,27
46,64,653,24
47,64,262,25
48,64,527,26
49,64,566,26
50,64,487,26
51,64,754,26
52,64,416,25
53,64,90,24
54,64,105,24
55,64,597,25
56,64,768,27
57,64,390,27
58,64,460,26
59,64,564,25
60,64,13,26
61,64,337,27
62,64,238,24
63,64,1,24
0,64,716,31
1,64,341,29
2,64,73,31
3,64,171,29
4,64,389,28
5,64,295,29
6,64,184,29
7,64,87,30
8,64,569,29
9,64,48,29
10,64,24,29
11,64,236,30
12,64,636,29
13,64,717,28
14,64,260,28
15,64,34,31
16,64,692,29
17,64,651,28
18,64,383,28
19,64,732,28
20,64,406,30
21,64,385,28
22,64,76,31
23,64,164,31
24,64,234,30
25,64,280,28
26,64,442,31
27,64,498,31
28,64,230,30
29,64,327,29
30,64,639,31
31,64,170,29
32,64,540,29
33,64,388,28
34,64,119,31
35,64,386,29
36,64,619,31
37,64,250,31
38,64,299,29
39,64,216,31
40,64,359,30
41,64,309,29
42,64,67,28
43,64,314,31
44,64,515,30
45,64,471,31
46,64,2,28
47,64,529,29
48,64,617,30
49,64,349,30
50,64,177,30
51,64,687,30
52,64,189,29
53,64,688,28
54,64,220,28
55,64,618,29
56,64,360,31
57,64,29,31
58,64,430,30
59,64,750,29
60,64,403,30
61,64,298,31
62,64,586,28
63,64,209,28
0,64,374,35
1,64,647,33
2,64,805,35
3,64,20,33
4,64,667,32
5,64,169,33
6,64,484,33
7,64,696,34
8,64,431,33
9,64,238,33
10,64,549,33
11,64,57,34
12,64,596,33
13,64,359,32
14,64,577,32
15,64,21,35
16,64,293,33
17,64,781,32
18,64,445,32
19,64,236,32
20,64,258,34
21,64,685,32
22,64,375,35
23,64,799,35
24,64,772,34
25,64,546,32
26,64,103,35
27,64,1,35
28,64,11,34
29,64,766,33
30,64,637,35
31,64,98,33
32,64,111,33
33,64,253,32
34,64,385,35
35,64,186,33
36,64,333,35
37,64,487,35
38,64,649,33
39,64,606,35
40,64,458,34
41,64,241,33
42,64,257,32
43,64,158,35
44,64,379,34
45,64,177,35
46,64,75,32
47,64,143,33
48,64,711,34
49,64,360,34
50,64,741,34
51,64,136,34
52,64,497,33
53,64,798,32
54,64,42,32
55,64,366,33
56,64,630,35
57,64,654,35
58,64,514,34
59,64,518,33
60,64,571,34
61,64,326,35
62,64,283,32
63,64,434,32
0,64,798,39
1,64,205,37
2,64,590,39
3,64,606,37
4,64,337,36
5,64,384,37
6,64,681,37
7,64,206,38
8,64,272,37
9,64,252,37
10,64,307,37
11,64,581,38
12,64,666,37
13,64,558,36
14,64,232,36
15,64,684,39
16,64,769,37
17,64,254,36
18,64,524,36
19,64,68,36
20,64,220,38
21,64,41,36
22,64,488,39
23,64,445,39
24,64,781,38
25,64,58,36
26,64,518,39
27,64,108,39
28,64,661,38
29,64,380,37
30,64,327,39
31,64,194,37
32,64,57,37
33,64,470,36
34,64,82,39
35,64,698,37
36,64,465,39
37,64,119,39
38,64,717,37
39,64,87,39
40,64,257,38
41,64,332,37
42,64,389,36
43,64,563,39
44,64,747,38
45,64,312,39
46,64,614,36
47,64,100,37
48,64,471,38
49,64,276,38
50,64,283,38
51,64,117,38
52,64,625,37
53,64,397,36
54,64,740,36
55,64,477,37
56,64,710,39
57,64,279,39
58,64,373,38
59,64,644,37
60,64,616,38
61,64,214,39
62,64,787,36
63,64,216,36
0,64,96,43
1,64,727,41
2,64,713,43
3,64,426,41
4,64,604,40
5,64,314,41
6,64,692,41
7,64,520,42
8,64,728,41
9,64,187,41
10,64,4,41
11,64,288,42
12,64,428,41
13,64,50,40
14,64,16,40
15,64,400,43
16,64,55,41
17,64,12,40
18,64,427,40
19,64,202,40
20,64,200,42
21,64,194,40
22,64,494,43
23,64,521,43
24,64,499,42
25,64,717,40
26,64,355,43
27,64,408,43
28,64,290,42
29,64,150,41
30,64,325,43
31,64,757,41
32,64,75,41
33,64,54,40
34,64,485,43
35,64,123,41
36,64,356,43
37,64,447,43
38,64,51,41
39,64,680,43
40,64,541,42
41,64,287,41
42,64,67,40
43,64,69,43
44,64,606,42
45,64,253,43
46,64,145,40
47,64,45,41
48,64,666,42
49,64,236,42
50,64,224,42
51,64,413,42
52,64,678,41
53,64,158,40
54,64,57,40
55,64,743,41
56,64,187,43
57,64,458,43
58,64,495,42
59,64,736,41
60,64,48,42
61,64,359,43
62,64,661,40
63,64,437,40
0,64,488,47
1,64,221,45
2,64,409,47
3,64,151,45
4,64,551,44
5,64,240,45
6,64,622,45
7,64,493,46
8,64,770,45
9,64,87,45
10,64,295,45
11,64,178,46
12,64,389,45
13,64,727,44
14,64,643,44
15,64,764,47
16,64,11,45
17,64,717,44
18,64,672,44
19,64,51,44
20,64,312,46
21,64,681,44
22,64,612,47
23,64,255,47
24,64,387,46
25,64,712,44
26,64,316,47
27,64,545,47
28,64,344,46
29,64,209,45
30,64,596,47
31,64,40,45
32,64,180,45
33,64,797,44
34,64,739,47
35,64,465,45
36,64,224,47
37,64,409,47
38,64,328,45
39,64,486,47
40,64,101,46
41,64,260,45
42,64,320,44
43,64,495,47
44,64,107,46
45,64,25,47
46,64,134,44
47,64,130,45
48,64,714,46
49,64,305,46
50,64,129,46
51,64,658,46
52,64,527,45
53,64,781,44
54,64,389,44
55,64,24,45
56,64,667,47
57,64,22,47
58,64,249,46
59,64,616,45
60,64,37,46
61,64,425,47
62,64,644,44
63,64,686,44
0,64,276,51
1,64,623,49
2,64,792,51
3,64,349,49
4,64,234,48
5,64,95,49
6,64,84,49
7,64,556,50
8,64,451,49
9,64,133,49
10,64,70,49
11,64,176,50
12,64,364,49
13,64,49,48
14,64,714,48
15,64,382,51
16,64,317,49
17,64,703,48
18,64,517,48
19,64,100,48
20,64,197,50
21,64,224,48
22,64,32,51
23,64,519,51
24,64,754,50
25,64,761,48
26,64,660,51
27,64,471,51
28,64,319,50
29,64,406,49
30,64,642,51
31,64,90,49
32,64,801,49
33,64,256,48
34,64,530,51
35,64,202,49
36,64,567,51
37,64,61,51
38,64,317,49
39,64,772,51
40,64,646,50
41,64,658,49
42,64,455,48
43,64,141,51
44,64,604,50
45,64,43,51
46,64,247,48
47,64,313,49
48,64,82,50
49,64,630,50
50,64,279,50
51,64,716,50
52,64,679,49
53,64,183,48
54,64,452,48
55,64,269,49
56,64,334,51
57,64,465,51
58,64,450,50
59,64,719,49
60,64,722,50
61,64,193,51
62,64,120,48
63,64,710,48
0,64,80,55
1,64,58,53
2,64,520,55
3,64,698,53
4,64,469,52
5,64,136,53
6,64,177,53
7,64,73,54
8,64,618,53
9,64,662,53
10,64,768,53
11,64,325,54
12,64,492,53
13,64,634,52
14,64,525,52
15,64,127,55
16,64,714,53
17,64,342,52
18,64,746,52
19,64,488,52
20,64,347,54
21,64,569,52
22,64,713,55
23,64,392,55
24,64,19,54
25,64,377,52
26,64,224,55
27,64,342,55
28,64,188,54
29,64,635,53
30,64,122,55
31,64,431,53
32,64,38,53
33,64,216,52
34,64,722,55
35,64,104,53
36,64,358,55
37,64,80,55
38,64,527,53
39,64,725,55
40,64,191,54
41,64,761,53
42,64,346,52
43,64,572,55
44,64,55,54
45,64,702,55
46,64,389,52
47,64,117,53
48,64,322,54
49,64,555,54
50,64,454,54
51,64,796,54
52,64,300,53
53,64,211,52
54,64,604,52
55,64,225,53
56,64,431,55
57,64,712,55
58,64,187,54
59,64,168,53
60,64,766,54
61,64,54,55
62,64,6,52
63,64,537,52
0,64,273,59
1,64,532,57
2,64,133,59
3,64,355,57
4,64,780,56
5,64,338,57
6,64,155,57
7,64,539,58
8,64,260,57
9,64,588,57
10,64,694,57
11,64,286,58
12,64,90,57
13,64,724,56
14,64,599,56
15,64,72,59
16,64,5,57
17,64,495,56
18,64,49,56
19,64,116,56
20,64,66,58
21,64,715,56
22,64,440,59
23,64,92,59
24,64,445,58
25,64,99,56
26,64,327,59
27,64,591,59
28,64,57,58
29,64,603,57
30,64,68,59
31,64,221,57
32,64,753,57
33,64,637,56
34,64,336,59
35,64,335,57
36,64,500,59
37,64,764,59
38,64,172,57
39,64,609,59
40,64,25,58
41,64,276,57
42,64,32,56
43,64,176,59
44,64,210,58
45,64,271,59
46,64,390,56
47,64,323,57
48,64,619,58
49,64,798,58
50,64,483,58
51,64,372,58
52,64,527,57
53,64,110,56
54,64,117,56
55,64,12,57
56,64,491,59
57,64,465,59
58,64,436,58
59,64,588,57
60,64,188,58
61,64,147,59
62,64,776,56
63,64,493,56
0,64,158,63
1,64,411,61
2,64,422,63
3,64,183,61
4,64,111,60
5,64,773,61
6,64,710,61
7,64,717,62
8,64,777,61
9,64,222,61
10,64,607,61
11,64,640,62
12,64,533,61
13,64,621,60
14,64,335,60
15,64,608,63
16,64,722,61
17,64,769,60
18,64,534,60
19,64,295,60
20,64,112,62
21,64,386,60
22,64,209,63
23,64,309,63
24,64,589,62
25,64,676,60
26,64,156,63
27,64,741,63
28,64,60,62
29,64,728,61
30,64,743,63
31,64,567,61
32,64,787,61
33,64,599,60
34,64,331,63
35,64,177,61
36,64,758,63
37,64,100,63
38,64,448,61
39,64,693,63
40,64,180,62
41,64,83,61
42,64,608,60
43,64,468,63
44,64,94,62
45,64,167,63
46,64,267,60
47,64,222,61
48,64,380,62
49,64,42,62
50,64,790,62
51,64,657,62
52,64,348,61
53,64,67,60
54,64,419,60
55,64,359,61
56,64,777,63
57,64,769,63
58,64,375,62
59,64,561,61
60,64,569,62
61,64,313,63
62,64,271,60
63,64,707,60
0,64,238,67
1,64,5,65
2,64,663,67
3,64,254,65
4,64,12,64
5,64,678,65
6,64,62,65
7,64,489,66
8,64,8,65
9,64,692,65
10,64,376,65
11,64,672,66
12,64,483,65
13,64,794,64
14,64,688,64
15,64,197,67
16,64,197,65
17,64,599,64
18,64,422,64
19,64,714,64
20,64,548,66
21,64,437,64
22,64,325,67
23,64,113,67
24,64,22,66
25,64,409,64
26,64,742,67
27,64,425,67
28,64,438,66
29,64,147,65
30,64,454,67
31,64,803,65
32,64,399,65
33,64,797,64
34,64,665,67
35,64,617,65
36,64,515,67
37,64,764,67
38,64,347,65
39,64,546,67
40,64,153,66
41,64,755,65
42,64,681,64
43,64,399,67
44,64,120,66
45,64,428,67
46,64,230,64
47,64,59,65
48,64,661,66
49,64,112,66
50,64,504,66
51,64,176,66
52,64,165,65
53,64,681,64
54,64,727,64
55,64,217,65
56,64,250,67
57,64,303,67
58,64,489,66
59,64,734,65
60,64,361,66
61,64,144,67
62,64,666,64
63,64,583,64
0,64,519,71
1,64,257,69
2,64,71,71
3,64,136,69
4,64,64,68
5,64,770,69
6,64,653,69
7,64,668,70
8,64,663,69
9,64,720,69
10,64,325,69
11,64,490,70
12,64,344,69
13,64,363,68
14,64,469,68
15,64,410,71
16,64,275,69
17,64,603,68
18,64,254,68
19,64,330,68
20,64,599,70
21,64,678,68
22,64,232,71
23,64,54,71
24,64,28,70
25,64,336,68
26,64,259,71
27,64,660,71
28,64,709,70
29,64,280,69
30,64,148,71
31,64,612,69
32,64,352,69
33,64,73,68
34,64,640,71
35,64,477,69
36,64,6,71
37,64,781,71
38,64,128,69
39,64,542,71
40,64,48,70
41,64,67,69
42,64,103,68
43,64,14,71
44,64,493,70
45,64,1,71
46,64,15,68
47,64,437,69
48,64,622,70
49,64,399,70
50,64,471,70
51,64,535,70
52,64,474,69
53,64,316,68
54,64,531,68
55,64,548,69
56,64,690,71
57,64,322,71
58,64,262,70
59,64,144,69
60,64,101,70
61,64,92,71
62,64,152,68
63,64,754,68
0,64,503,75
1,64,491,73
2,64,557,75
3,64,595,73
4,64,431,72
5,64,105,73
6,64,244,73
7,64,506,74
8,64,227,73
9,64,224,73
10,64,661,73
11,64,413,74
12,64,699,73
13,64,267,72
14,64,588,72
15,64,174,75
16,64,301,73
17,64,413,72
18,64,289,72
19,64,356,72
20,64,56,74
21,64,710,72
22,64,21,75
23,64,600,75
24,64,607,74
25,64,513,72
26,64,578,75
27,64,228,75
28,64,744,74
29,64,32,73
30,64,502,75
31,64,463,73
32,64,130,73
33,64,404,72
34,64,313,75
35,64,470,73
36,64,789,75
37,64,365,75
38,64,264,73
39,64,426,75
40,64,552,74
41,64,749,73
42,64,558,72
43,64,700,75
44,64,445,74
45,64,686,75
46,64,702,72
47,64,12,73
48,64,329,74
49,64,489,74
50,64,207,74
51,64,690,74
52,64,244,73
53,64,81,72
54,64,413,72
55,64,606,73
56,64,574,75
57,64,150,75
58,64,472,74
59,64,220,73
60,64,511,74
61,64,778,75
62,64,314,72
63,64,650,72
0,64,548,79
1,64,477,77
2,64,471,79
3,64,432,77
4,64,327,76
5,64,677,77
6,64,49,77
7,64,97,78
8,64,263,77
9,64,346,77
10,64,766,77
11,64,409,78
12,64,31,77
13,64,751,76
14,64,477,76
15,64,24,79
16,64,64,77
17,64,607,76
18,64,18,76
19,64,72,76
20,64,776,78
21,64,119,76
22,64,272,79
23,64,551,79
24,64,484,78
25,64,616,76
26,64,442,79
27,64,787,79
28,64,127,78
29,64,96,77
30,64,713,79
31,64,497,77
32,64,128,77
33,64,192,76
34,64,323,79
35,64,494,77
36,64,376,79
37,64,240,79
38,64,384,77
39,64,798,79
40,64,140,78
41,64,622,77
42,64,338,76
43,64,192,79
44,64,216,78
45,64,139,79
46,64,764,76
47,64,612,77
48,64,356,78
49,64,802,78
50,64,730,78
51,64,97,78
52,64,723,77
53,64,447,76
54,64,340,76
55,64,614,77
56,64,287,79
57,64,129,79
58,64,750,78
59,64,143,77
60,64,704,78
61,64,560,79
62,64,454,76
63,64,177,76
0,64,772,83
1,64,457,81
2,64,79,83
3,64,576,81
4,64,244,80
5,64,653,81
6,64,281,81
7,64,107,82
8,64,13,81
9,64,360,81
10,64,654,81
11,64,669,82
12,64,589,81
13,64,544,80
14,64,699,80
15,64,265,83
16,64,717,81
17,64,464,80
18,64,155,80
19,64,389,80
20,64,480,82
21,64,664,80
22,64,267,83
23,64,707,83
24,64,395,82
25,64,688,80
26,64,286,83
27,64,308,83
28,64,394,82
29,64,332,81
30,64,128,83
31,64,783,81
32,64,778,81
33,64,789,80
34,64,593,83
35,64,430,81
36,64,569,83
37,64,313,83
38,64,192,81
39,64,151,83
40,64,114,82
41,64,334,81
42,64,294,80
43,64,441,83
44,64,195,82
45,64,76,83
46,64,156,80
47,64,687,81
48,64,457,82
49,64,66,82
50,64,440,82
51,64,593,82
52,64,675,81
53,64,312,80
54,64,9,80
55,64,394,81
56,64,242,83
57,64,322,83
58,64,572,82
59,64,159,81
60,64,486,82
61,64,331,83
62,64,722,80
63,64,802,80
0,64,314,87
1,64,24,85
2,64,771,87
3,64,3,85
4,64,462,84
5,64,327,85
6,64,248,85
7,64,37,86
8,64,658,85
9,64,513,85
10,64,190,85
11,64,374,86
12,64,419,85
13,64,716,84
14,64,446,84
15,64,225,87
16,64,215,85
17,64,40,84
18,64,299,84
19,64,409,84
20,64,383,86
21,64,565,84
22,64,669,87
23,64,726,87
24,64,493,86
25,64,63,84
26,64,694,87
27,64,693,87
28,64,119,86
29,64,552,85
30,64,657,87
31,64,143,85
32,64,447,85
33,64,789,84
34,64,713,87
35,64,313,85
36,64,11,87
37,64,795,87
38,64,405,85
39,64,794,87
40,64,223,86
41,64,715,85
42,64,308,84
43,64,528,87
44,64,695,86
45,64,190,87
46,64,429,84
47,64,262,85
48,64,510,86
49,64,425,86
50,64,434,86
51,64,80,86
52,64,393,85
53,64,563,84
54,64,595,84
55,64,518,85
56,64,772,87
57,64,411,87
58,64,172,86
59,64,770,85
60,64,441,86
61,64,622,87
62,64,196,84
63,64,177,84
0,64,646,91
1,64,451,89
2,64,204,91
3,64,495,89
4,64,533,88
5,64,741,89
6,64,690,89
7,64,805,90
8,64,670,89
9,64,638,89
10,64,278,89
11,64,333,90
12,64,48,89
13,64,76,88
14,64,349,88
15,64,629,91
16,64,650,89
17,64,318,88
18,64,563,88
19,64,168,88
20,64,548,90
21,64,669,88
22,64,31,91
23,64,691,91
24,64,177,90
25,64,600,88
26,64,103,91
27,64,270,91
28,64,596,90
29,64,665,89
30,64,245,91
31,64,604,89
32,64,281,89
33,64,199,88
34,64,774,91
35,64,508,89
36,64,537,91
37,64,479,91
38,64,652,89
39,64,754,91
40,64,748,90
41,64,394,89
42,64,13,88
43,64,744,91
44,64,35,90
45,64,341,91
46,64,460,88
47,64,137,89
48,64,715,90
49,64,487,90
50,64,710,90
51,64,448,90
52,64,228,89
53,64,592,88
54,64,517,88
55,64,640,89
56,64,246,91
57,64,688,91
58,64,28,90
59,64,763,89
60,64,571,90
61,64,794,91
62,64,595,88
63,64,35,88
0,64,467,95
1,64,64,93
2,64,803,95
3,64,762,93
4,64,717,92
5,64,540,93
6,64,573,93
7,64,332,94
8,64,274,93
9,64,41,93
10,64,471,93
11,64,373,94
12,64,598,93
13,64,138,92
14,64,432,92
15,64,5,95
16,64,268,93
17,64,625,92
18,64,63,92
19,64,290,92
20,64,134,94
21,64,163,92
22,64,21,95
23,64,111,95
24,64,690,94
25,64,222,92
26,64,695,95
27,64,551,95
28,64,605,94
29,64,365,93
30,64,13,95
31,64,377,93
32,64,275,93
33,64,446,92
34,64,324,95
35,64,354,93
36,64,444,95
37,64,375,95
38,64,641,93
39,64,560,95
40,64,10,94
41,64,314,93
42,64,695,92
43,64,562,95
44,64,499,94
45,64,247,95
46,64,236,92
47,64,255,93
48,64,229,94
49,64,41,94
50,64,38,94
51,64,805,94
52,64,650,93
53,64,293,92
54,64,5,92
55,64,33,93
56,64,750,95
57,64,247,95
58,64,208,94
59,64,220,93
60,64,354,94
61,64,34,95
62,64,733,92
63,64,428,92
0,64,599,99
1,64,660,97
2,64,278,99
3,64,98,97
4,64,6,96
5,64,37,97
6,64,147,97
7,64,301,98
8,64,266,97
9,64,732,97
10,64,753,97
11,64,69,98
12,64,763,97
13,64,462,96
14,64,163,96
15,64,401,99
16,64,531,97
17,64,416,96
18,64,201,96
19,64,677,96
20,64,542,98
21,64,254,96
22,64,775,99
23,64,565,99
24,64,198,98
25,64,301,96
26,64,404,99
27,64,420,99
28,64,541,98
29,64,256,97
30,64,468,99
31,64,174,97
32,64,580,97
33,64,37,96
34,64,501,99
35,64,291,97
36,64,268,99
37,64,757,99
38,64,695,97
39,64,59,99
40,64,142,98
41,64,353,97
42,64,176,96
43,64,381,99
44,64,620,98
45,64,703,99
46,64,762,96
47,64,585,97
48,64,257,98
49,64,66,98
50,64,238,98
51,64,417,98
52,64,283,97
53,64,753,96
54,64,348,96
55,64,31,97
56,64,169,99
57,64,578,99
58,64,155,98
59,64,301,97
60,64,284,98
61,64,577,99
62,64,225,96
63,64,297,96
0,64,737,103
1,64,3,101
2,64,155,103
3,64,454,101
4,64,659,100
5,64,648,101
6,64,799,101
7,64,403,102
8,64,795,101
9,64,516,101
10,64,652,101
11,64,42,102
12,64,211,101
13,64,507,100
14,64,767,100
15,64,580,103
16,64,607,101
17,64,266,100
18,64,490,100
19,64,456,100
20,64,341,102
21,64,558,100
22,64,741,103
23,64,361,103
24,64,798,102
25,64,694,100
26,64,647,103
27,64,748,103
28,64,255,102
29,64,664,101
30,64,111,103
31,64,83,101
32,64,104,101
33,64,601,100
34,64,74,103
35,64,733,101
36,64,760,103
37,64,207,103
38,64,515,101
39,64,440,103
40,64,760,102
41,64,291,101
42,64,787,100
43,64,770,103
44,64,494,102
45,64,207,103
46,64,188,100
47,64,704,101
48,64,667,102
49,64,542,102
50,64,197,102
51,64,253,102
52,64,476,101
53,64,609,100
54,64,263,100
55,64,124,101
56,64,633,103
57,64,653,103
58,64,425,102
59,64,255,101
60,64,781,102
61,64,701,103
62,64,631,100
63,64,726,100
0,64,783,107
1,64,632,105
2,64,453,107
3,64,554,105
4,64,346,104
5,64,731,105
6,64,376,105
7,64,256,106
8,64,706,105
9,64,656,105
10,64,754,105
11,64,53,106
12,64,498,105
13,64,186,104
14,64,78,104
15,64,476,107
16,64,489,105
17,64,27,104
18,64,696,104
19,64,39,104
20,64,155,106
21,64,663,104
22,64,59,107
23,64,726,107
24,64,367,106
25,64,688,104
26,64,607,107
27,64,2,107
28,64,57,106
29,64,623,105
30,64,222,107
31,64,80,105
32,64,439,105
33,64,94,104
34,64,164,107
35,64,65,105
36,64,710,107
37,64,768,107
38,64,24,105
39,64,505,107
40,64,359,106
41,64,55,105
42,64,491,104
43,64,344,107
44,64,294,106
45,64,204,107
46,64,671,104
47,64,725,105
48,64,544,106
49,64,550,106
50,64,60,106
51,64,630,106
52,64,493,105
53,64,90,104
54,64,714,104
55,64,482,105
56,64,699,107
57,64,671,107
58,64,60,106
59,64,319,105
60,64,42,106
61,64,550,107
62,64,185,104
63,64,625,104
0,64,512,111
1,64,37,109
2,64,657,111
3,64,580,109
4,64,701,108
5,64,593,109
6,64,30,109
7,64,251,110
8,64,297,109
9,64,708,109
10,64,488,109
11,64,405,110
12,64,704,109
13,64,537,108
14,64,755,108
15,64,456,111
16,64,708,109
17,64,541,108
