port,pkt_size,flowid,time
3,64,200,345
4,64,140,338
5,64,65,338
6,64,166,346
7,64,156,345
8,64,77,344
9,64,487,348
10,64,232,350
11,64,219,343
12,64,221,344
13,64,207,341
14,64,129,340
15,64,172,346
16,64,31,344
17,64,189,350
18,64,70,336
19,64,15,339
20,64,136,338
21,64,156,341
22,64,28,339
23,64,378,339
24,64,145,340
25,64,94,343
26,64,96,349
27,64,227,348
28,64,173,342
29,64,156,336
30,64,121,346
31,64,42,348
32,64,237,343
33,64,530,342
34,64,13,344
35,64,52,346
36,64,606,343
37,64,106,340
38,64,208,351
39,64,259,346
40,64,12,345
41,64,44,336
42,64,149,344
43,64,184,337
44,64,224,337
45,64,186,336
46,64,148,336
47,64,25,336
48,64,78,338
49,64,57,351
50,64,127,344
51,64,40,345
52,64,56,336
53,64,35,338
54,64,38,346
55,64,128,342
56,64,42,344
57,64,188,346
58,64,99,336
59,64,111,351
60,64,20,341
61,64,54,340
62,64,55,351
63,64,10,349
0,64,210,354
1,64,33,360
2,64,69,366
3,64,154,361
4,64,197,354
5,64,164,354
6,64,166,362
7,64,125,361
8,64,60,360
9,64,208,364
10,64,142,366
11,64,110,359
12,64,218,360
13,64,28,357
14,64,32,356
15,64,33,362
16,64,1,360
17,64,39,366
18,64,136,352
19,64,350,355
20,64,154,354
21,64,209,357
22,64,131,355
23,64,90,355
24,64,120,356
25,64,218,359
26,64,33,365
27,64,52,364
28,64,267,358
29,64,289,352
30,64,177,362
31,64,11,364
32,64,222,359
33,64,231,358
34,64,151,360
35,64,38,362
36,64,108,359
37,64,47,356
38,64,151,367
39,64,216,362
40,64,241,361
41,64,74,352
42,64,35,360
43,64,61,353
44,64,511,353
45,64,167,352
46,64,92,352
47,64,105,352
48,64,13,354
49,64,103,367
50,64,195,360
51,64,27,361
52,64,33,352
53,64,109,354
54,64,239,362
55,64,55,358
56,64,669,360
57,64,16,362
58,64,27,352
59,64,171,367
60,64,209,357
61,64,24,356
62,64,229,367
63,64,624,365
0,64,139,370
1,64,47,376
2,64,6,382
3,64,85,377
4,64,69,370
5,64,222,370
6,64,110,378
7,64,68,377
8,64,202,376
9,64,241,380
10,64,90,382
11,64,73,375
12,64,1,376
13,64,94,373
14,64,52,372
15,64,152,378
16,64,179,376
17,64,214,382
18,64,225,368
19,64,86,371
20,64,145,370
21,64,178,373
22,64,74,371
23,64,39,371
24,64,88,372
25,64,91,375
26,64,157,381
27,64,20,380
28,64,132,374
29,64,58,368
30,64,197,378
31,64,368,380
32,64,118,375
33,64,130,374
34,64,21,376
35,64,43,378
36,64,191,375
37,64,169,372
38,64,190,383
39,64,67,378
40,64,137,377
41,64,41,368
42,64,21,376
43,64,409,369
44,64,210,369
45,64,29,368
46,64,138,368
47,64,117,368
48,64,214,370
49,64,62,383
50,64,76,376
51,64,16,377
52,64,208,368
53,64,56,370
54,64,232,378
55,64,199,374
56,64,52,376
57,64,141,378
58,64,176,368
59,64,163,383
60,64,41,373
61,64,125,372
62,64,137,383
63,64,238,381
0,64,85,386
1,64,84,392
2,64,702,398
3,64,151,393
4,64,40,386
5,64,655,386
6,64,182,394
7,64,221,393
8,64,84,392
9,64,74,396
10,64,79,398
11,64,170,391
12,64,59,392
13,64,25,389
14,64,102,388
15,64,84,394
16,64,74,392
17,64,227,398
18,64,35,384
19,64,38,387
20,64,92,386
21,64,155,389
22,64,233,387
23,64,4,387
24,64,201,388
25,64,311,391
26,64,47,397
27,64,16,396
28,64,179,390
29,64,164,384
30,64,64,394
31,64,48,396
32,64,39,391
33,64,17,390
34,64,65,392
35,64,199,394
36,64,391,391
37,64,131,388
38,64,132,399
39,64,5,394
40,64,90,393
41,64,526,384
42,64,59,392
43,64,187,385
44,64,142,385
45,64,122,384
46,64,170,384
47,64,218,384
48,64,9,386
49,64,207,399
50,64,144,392
51,64,190,393
52,64,131,384
53,64,215,386
54,64,239,394
55,64,190,390
56,64,204,392
57,64,153,394
58,64,398,384
59,64,136,399
60,64,98,389
61,64,133,388
62,64,140,399
63,64,111,397
0,64,53,402
1,64,227,408
2,64,370,414
3,64,135,409
4,64,206,402
5,64,104,402
6,64,148,410
7,64,26,409
8,64,183,408
9,64,234,412
10,64,159,414
11,64,70,407
12,64,25,408
13,64,36,405
14,64,95,404
15,64,93,410
16,64,221,408
17,64,110,414
18,64,221,400
19,64,39,403
20,64,87,402
21,64,160,405
22,64,336,403
23,64,158,403
24,64,213,404
25,64,107,407
26,64,153,413
27,64,145,412
28,64,241,406
29,64,88,400
30,64,10,410
31,64,60,412
32,64,176,407
33,64,215,406
34,64,179,408
35,64,131,410
36,64,158,407
37,64,172,404
38,64,79,415
39,64,167,410
40,64,167,409
41,64,70,400
42,64,119,408
43,64,81,401
44,64,113,401
45,64,140,400
46,64,187,400
47,64,100,400
48,64,201,402
49,64,203,415
50,64,2,408
51,64,160,409
52,64,123,400
53,64,100,402
54,64,82,410
55,64,64,406
56,64,88,408
57,64,226,410
58,64,56,400
59,64,49,415
60,64,67,405
61,64,159,404
62,64,159,415
63,64,228,413
0,64,187,418
1,64,181,424
2,64,163,430
3,64,5,425
4,64,28,418
5,64,145,418
6,64,143,426
7,64,352,425
8,64,139,424
9,64,100,428
10,64,2,430
11,64,607,423
12,64,181,424
13,64,231,421
14,64,195,420
15,64,179,426
16,64,4,424
17,64,13,430
18,64,141,416
19,64,140,419
20,64,95,418
21,64,99,421
22,64,218,419
23,64,174,419
24,64,143,420
25,64,78,423
26,64,187,429
27,64,445,428
28,64,233,422
29,64,51,416
30,64,19,426
31,64,26,428
32,64,163,423
33,64,30,422
34,64,12,424
35,64,77,426
36,64,113,423
37,64,43,420
38,64,740,431
39,64,54,426
40,64,164,425
41,64,2,416
42,64,104,424
43,64,167,417
44,64,240,417
45,64,85,416
46,64,54,416
47,64,9,416
48,64,98,418
49,64,7,431
50,64,241,424
51,64,183,425
52,64,112,416
53,64,13,418
54,64,72,426
55,64,193,422
56,64,168,424
57,64,131,426
58,64,767,416
59,64,33,431
60,64,62,421
61,64,204,420
62,64,410,431
63,64,708,429
0,64,226,434
1,64,159,440
2,64,223,446
3,64,172,441
4,64,179,434
5,64,499,434
6,64,25,442
7,64,219,441
8,64,151,440
9,64,228,444
10,64,29,446
11,64,189,439
12,64,13,440
13,64,116,437
14,64,71,436
15,64,176,442
16,64,25,440
17,64,214,446
