port,pkt_size,flowid,time
38,64,526,253
39,64,680,232
40,64,664,238
41,64,316,253
42,64,456,255
43,64,343,244
44,64,7,247
45,64,397,225
46,64,25,237
47,64,203,253
48,64,416,233
49,64,629,248
50,64,9,236
51,64,767,238
52,64,610,253
53,64,603,253
54,64,349,254
55,64,635,242
56,64,640,231
57,64,432,252
58,64,41,247
59,64,61,228
60,64,745,232
61,64,234,250
62,64,534,231
63,64,764,249
0,64,708,261
1,64,498,278
2,64,328,278
3,64,471,271
4,64,619,275
5,64,486,279
6,64,157,261
7,64,480,256
8,64,102,261
9,64,329,267
10,64,134,278
11,64,56,261
12,64,278,261
13,64,336,284
14,64,93,257
15,64,299,265
16,64,142,271
17,64,152,262
18,64,264,259
19,64,685,260
20,64,78,277
21,64,549,265
22,64,127,262
23,64,168,276
24,64,167,272
25,64,367,261
26,64,83,268
27,64,429,279
28,64,547,256
29,64,722,277
30,64,727,269
31,64,621,275
32,64,399,270
33,64,618,278
34,64,12,277
35,64,285,268
36,64,164,265
37,64,333,259
38,64,485,285
39,64,461,264
40,64,151,270
41,64,548,285
42,64,254,287
43,64,287,276
44,64,270,279
45,64,195,257
46,64,180,269
47,64,32,285
48,64,678,265
49,64,308,280
50,64,78,268
51,64,539,270
52,64,612,285
53,64,485,285
54,64,508,286
55,64,515,274
56,64,498,263
57,64,97,284
58,64,282,279
59,64,439,260
60,64,560,264
61,64,589,282
62,64,259,263
63,64,72,281
0,64,286,293
1,64,506,310
2,64,94,310
3,64,737,303
4,64,111,307
5,64,201,311
6,64,654,293
7,64,467,288
8,64,152,293
9,64,757,299
10,64,701,310
11,64,604,293
12,64,661,293
13,64,142,316
14,64,376,289
15,64,214,297
16,64,536,303
17,64,42,294
18,64,15,291
19,64,744,292
20,64,293,309
21,64,111,297
22,64,534,294
23,64,293,308
24,64,727,304
25,64,301,293
26,64,666,300
27,64,313,311
28,64,634,288
29,64,175,309
30,64,442,301
31,64,708,307
32,64,232,302
33,64,643,310
34,64,60,309
35,64,756,300
36,64,769,297
37,64,696,291
38,64,765,317
39,64,332,296
40,64,484,302
41,64,99,317
42,64,21,319
43,64,8,308
44,64,723,311
45,64,268,289
46,64,118,301
47,64,583,317
48,64,228,297
49,64,429,312
50,64,222,300
51,64,277,302
52,64,340,317
53,64,764,317
54,64,118,318
55,64,151,306
56,64,425,295
57,64,180,316
58,64,181,311
59,64,311,292
60,64,184,296
61,64,682,314
62,64,134,295
63,64,530,313
0,64,112,325
1,64,389,342
2,64,322,342
3,64,642,335
4,64,365,339
5,64,107,343
6,64,284,325
7,64,303,320
8,64,52,325
9,64,206,331
10,64,434,342
11,64,708,325
12,64,741,325
13,64,773,348
14,64,44,321
15,64,168,329
16,64,197,335
17,64,313,326
18,64,205,323
19,64,549,324
20,64,403,341
21,64,419,329
22,64,752,326
23,64,509,340
24,64,301,336
25,64,690,325
26,64,172,332
27,64,246,343
28,64,475,320
29,64,705,341
30,64,446,333
31,64,525,339
32,64,53,334
33,64,537,342
34,64,575,341
35,64,599,332
36,64,378,329
37,64,45,323
38,64,697,349
39,64,695,328
40,64,231,334
41,64,161,349
42,64,17,351
43,64,489,340
44,64,16,343
45,64,611,321
46,64,135,333
47,64,372,349
48,64,627,329
49,64,678,344
50,64,130,332
51,64,440,334
52,64,747,349
53,64,310,349
54,64,245,350
55,64,124,338
56,64,63,327
57,64,278,348
58,64,214,343
59,64,154,324
60,64,408,328
61,64,17,346
62,64,198,327
63,64,10,345
0,64,45,357
1,64,343,374
2,64,612,374
3,64,150,367
4,64,24,371
5,64,470,375
6,64,136,357
7,64,729,352
8,64,284,357
9,64,714,363
10,64,162,374
11,64,591,357
12,64,311,357
13,64,768,380
14,64,221,353
15,64,189,361
16,64,537,367
17,64,429,358
18,64,235,355
19,64,467,356
20,64,241,373
21,64,686,361
22,64,165,358
23,64,3,372
24,64,408,368
25,64,272,357
26,64,129,364
27,64,481,375
28,64,130,352
29,64,165,373
30,64,555,365
31,64,396,371
32,64,739,366
33,64,670,374
34,64,40,373
35,64,464,364
36,64,710,361
37,64,668,355
38,64,664,381
39,64,690,360
40,64,420,366
41,64,313,381
42,64,475,383
43,64,750,372
44,64,244,375
45,64,642,353
46,64,86,365
47,64,85,381
48,64,342,361
49,64,241,376
50,64,447,364
51,64,319,366
52,64,571,381
53,64,36,381
54,64,198,382
55,64,546,370
56,64,24,359
57,64,312,380
58,64,248,375
59,64,516,356
60,64,748,360
61,64,367,378
62,64,526,359
63,64,465,377
0,64,612,389
1,64,177,406
2,64,4,406
3,64,340,399
4,64,607,403
5,64,266,407
6,64,61,389
7,64,739,384
8,64,365,389
9,64,586,395
10,64,186,406
11,64,568,389
12,64,363,389
13,64,723,412
14,64,431,385
15,64,499,393
16,64,23,399
17,64,142,390
18,64,227,387
19,64,286,388
20,64,472,405
21,64,368,393
22,64,702,390
23,64,426,404
24,64,96,400
25,64,721,389
26,64,416,396
27,64,398,407
28,64,427,384
29,64,557,405
30,64,476,397
31,64,490,403
32,64,296,398
33,64,486,406
34,64,119,405
35,64,348,396
36,64,330,393
37,64,542,387
38,64,507,413
39,64,395,392
40,64,672,398
41,64,185,413
42,64,270,415
43,64,754,404
44,64,132,407
45,64,423,385
46,64,657,397
47,64,360,413
48,64,335,393
49,64,348,408
50,64,202,396
51,64,33,398
52,64,615,413
53,64,58,413
54,64,626,414
55,64,555,402
56,64,331,391
57,64,533,412
58,64,758,407
59,64,384,388
60,64,53,392
61,64,467,410
62,64,200,391
63,64,329,409
0,64,266,421
1,64,655,438
2,64,620,438
3,64,484,431
4,64,505,435
5,64,752,439
6,64,257,421
7,64,319,416
8,64,261,421
9,64,535,427
10,64,113,438
11,64,293,421
12,64,293,421
13,64,335,444
14,64,269,417
15,64,651,425
16,64,517,431
17,64,4,422
18,64,374,419
19,64,128,420
20,64,301,437
21,64,121,425
22,64,13,422
23,64,231,436
24,64,413,432
25,64,472,421
26,64,481,428
27,64,501,439
28,64,390,416
29,64,669,437
30,64,418,429
31,64,343,435
32,64,638,430
33,64,320,438
34,64,608,437
35,64,478,428
36,64,184,425
37,64,44,419
38,64,360,445
39,64,266,424
40,64,693,430
41,64,765,445
42,64,13,447
43,64,185,436
44,64,244,439
45,64,17,417
46,64,464,429
47,64,167,445
48,64,190,425
49,64,104,440
50,64,606,428
51,64,80,430
52,64,480,445
53,64,638,445
54,64,258,446
55,64,740,434
56,64,363,423
57,64,661,444
58,64,189,439
59,64,384,420
60,64,214,424
61,64,488,442
62,64,354,423
63,64,68,441
0,64,435,453
1,64,510,470
2,64,235,470
3,64,657,463
4,64,397,467
5,64,49,471
6,64,374,453
7,64,695,448
8,64,458,453
9,64,402,459
10,64,252,470
11,64,577,453
12,64,133,453
13,64,523,476
14,64,404,449
15,64,424,457
16,64,656,463
17,64,436,454
18,64,194,451
19,64,501,452
20,64,73,469
21,64,126,457
22,64,402,454
23,64,590,468
24,64,551,464
25,64,704,453
26,64,765,460
27,64,719,471
28,64,495,448
29,64,535,469
30,64,350,461
31,64,378,467
32,64,450,462
33,64,239,470
34,64,536,469
35,64,721,460
36,64,484,457
37,64,100,451
38,64,211,477
39,64,76,456
40,64,627,462
41,64,7,477
42,64,416,479
43,64,309,468
44,64,166,471
45,64,386,449
46,64,632,461
47,64,561,477
48,64,211,457
49,64,396,472
50,64,32,460
51,64,236,462
52,64,176,477
53,64,421,477
54,64,671,478
55,64,177,466
56,64,144,455
57,64,632,476
58,64,297,471
59,64,159,452
60,64,294,456
61,64,589,474
62,64,49,455
63,64,287,473
0,64,504,485
1,64,342,502
2,64,7,502
3,64,107,495
4,64,448,499
5,64,718,503
6,64,78,485
7,64,690,480
8,64,678,485
9,64,595,491
10,64,601,502
11,64,71,485
12,64,571,485
13,64,588,508
14,64,158,481
15,64,724,489
16,64,532,495
17,64,168,486
18,64,82,483
19,64,493,484
20,64,451,501
21,64,197,489
22,64,590,486
23,64,88,500
24,64,594,496
25,64,726,485
26,64,18,492
27,64,29,503
28,64,54,480
29,64,333,501
30,64,40,493
31,64,188,499
32,64,728,494
33,64,125,502
34,64,502,501
35,64,482,492
36,64,456,489
37,64,535,483
38,64,440,509
39,64,352,488
40,64,493,494
41,64,452,509
42,64,752,511
43,64,243,500
44,64,595,503
45,64,282,481
46,64,11,493
47,64,221,509
48,64,140,489
49,64,239,504
50,64,683,492
51,64,573,494
52,64,236,509
53,64,550,509
54,64,142,510
55,64,156,498
56,64,337,487
57,64,441,508
58,64,576,503
59,64,16,484
60,64,372,488
61,64,619,506
62,64,164,487
63,64,165,505
0,64,292,517
1,64,471,534
2,64,376,534
3,64,534,527
4,64,416,531
5,64,153,535
6,64,187,517
7,64,315,512
8,64,251,517
9,64,396,523
10,64,514,534
11,64,112,517
12,64,20,517
13,64,97,540
14,64,86,513
15,64,56,521
16,64,577,527
17,64,718,518
18,64,160,515
19,64,134,516
20,64,138,533
21,64,378,521
22,64,16,518
23,64,546,532
24,64,302,528
25,64,95,517
26,64,497,524
27,64,325,535
28,64,443,512
29,64,105,533
30,64,207,525
31,64,294,531
32,64,647,526
33,64,209,534
34,64,444,533
35,64,491,524
36,64,540,521
37,64,291,515
38,64,628,541
39,64,113,520
40,64,656,526
41,64,380,541
42,64,70,543
43,64,298,532
44,64,568,535
45,64,73,513
46,64,397,525
47,64,411,541
48,64,312,521
49,64,109,536
50,64,560,524
51,64,42,526
52,64,251,541
53,64,409,541
54,64,773,542
55,64,30,530
56,64,235,519
57,64,603,540
58,64,571,535
59,64,764,516
60,64,238,520
61,64,335,538
62,64,310,519
63,64,188,537
0,64,196,549
1,64,342,566
2,64,8,566
3,64,300,559
4,64,249,563
5,64,626,567
6,64,438,549
7,64,532,544
8,64,674,549
9,64,493,555
10,64,212,566
11,64,363,549
12,64,75,549
13,64,399,572
14,64,113,545
15,64,419,553
16,64,507,559
17,64,605,550
18,64,212,547
19,64,40,548
20,64,261,565
21,64,31,553
22,64,51,550
23,64,645,564
24,64,618,560
25,64,100,549
26,64,104,556
27,64,89,567
28,64,263,544
29,64,457,565
30,64,16,557
31,64,195,563
32,64,507,558
33,64,421,566
34,64,619,565
35,64,544,556
36,64,677,553
37,64,293,547
38,64,164,573
39,64,220,552
40,64,149,558
41,64,748,573
42,64,447,575
43,64,564,564
44,64,278,567
45,64,265,545
46,64,525,557
47,64,697,573
48,64,279,553
49,64,385,568
50,64,460,556
51,64,129,558
52,64,391,573
53,64,82,573
54,64,309,574
55,64,599,562
56,64,87,551
57,64,108,572
58,64,187,567
59,64,698,548
60,64,761,552
61,64,343,570
62,64,39,551
63,64,180,569
0,64,348,581
1,64,29,598
2,64,32,598
3,64,340,591
4,64,556,595
5,64,226,599
6,64,47,581
7,64,564,576
8,64,564,581
9,64,505,587
10,64,429,598
11,64,93,581
12,64,383,581
13,64,634,604
14,64,515,577
15,64,126,585
16,64,771,591
17,64,220,582
18,64,624,579
19,64,583,580
20,64,755,597
21,64,555,585
22,64,636,582
23,64,366,596
24,64,7,592
25,64,698,581
26,64,571,588
27,64,606,599
28,64,181,576
29,64,16,597
30,64,141,589
31,64,463,595
32,64,106,590
33,64,199,598
34,64,47,597
35,64,381,588
36,64,161,585
37,64,556,579
38,64,311,605
39,64,15,584
40,64,354,590
41,64,602,605
42,64,648,607
43,64,561,596
44,64,239,599
45,64,354,577
46,64,556,589
47,64,596,605
48,64,117,585
49,64,286,600
50,64,372,588
51,64,512,590
52,64,578,605
53,64,131,605
54,64,461,606
55,64,24,594
56,64,12,583
57,64,130,604
58,64,138,599
59,64,541,580
60,64,110,584
61,64,473,602
62,64,181,583
63,64,5,601
0,64,166,613
1,64,216,630
2,64,516,630
3,64,753,623
4,64,439,627
5,64,237,631
6,64,214,613
7,64,715,608
8,64,417,613
9,64,56,619
10,64,43,630
11,64,108,613
12,64,462,613
13,64,282,636
14,64,297,609
15,64,470,617
16,64,43,623
17,64,266,614
18,64,494,611
19,64,42,612
20,64,439,629
21,64,680,617
22,64,380,614
23,64,733,628
24,64,762,624
25,64,572,613
26,64,330,620
27,64,282,631
28,64,504,608
29,64,278,629
30,64,651,621
31,64,567,627
32,64,472,622
33,64,664,630
34,64,639,629
35,64,758,620
36,64,351,617
37,64,501,611
38,64,93,637
39,64,182,616
40,64,657,622
41,64,674,637
42,64,286,639
43,64,686,628
44,64,634,631
45,64,533,609
46,64,91,621
47,64,744,637
48,64,738,617
49,64,221,632
50,64,477,620
51,64,334,622
52,64,754,637
53,64,444,637
54,64,701,638
55,64,196,626
56,64,199,615
57,64,7,636
58,64,559,631
59,64,75,612
60,64,221,616
61,64,361,634
62,64,9,615
63,64,286,633
0,64,524,645
1,64,391,662
2,64,70,662
3,64,332,655
4,64,6,659
5,64,295,663
6,64,727,645
7,64,365,640
8,64,27,645
9,64,294,651
10,64,404,662
11,64,36,645
12,64,661,645
13,64,666,668
14,64,2,641
15,64,164,649
16,64,725,655
17,64,694,646
18,64,585,643
19,64,133,644
20,64,43,661
21,64,703,649
22,64,278,646
23,64,722,660
24,64,443,656
25,64,527,645
26,64,648,652
27,64,53,663
28,64,186,640
29,64,583,661
30,64,150,653
31,64,304,659
32,64,465,654
33,64,119,662
34,64,720,661
35,64,346,652
36,64,530,649
37,64,426,643
38,64,359,669
39,64,252,648
40,64,101,654
41,64,225,669
42,64,627,671
43,64,452,660
44,64,700,663
45,64,170,641
46,64,658,653
47,64,251,669
48,64,16,649
49,64,605,664
50,64,98,652
51,64,348,654
52,64,484,669
53,64,229,669
54,64,583,670
55,64,75,658
56,64,74,647
57,64,371,668
58,64,556,663
59,64,379,644
60,64,3,648
61,64,80,666
62,64,635,647
63,64,348,665
0,64,206,677
1,64,753,694
2,64,740,694
3,64,398,687
4,64,169,691
5,64,360,695
6,64,147,677
7,64,453,672
8,64,609,677
9,64,755,683
10,64,602,694
11,64,640,677
12,64,53,677
13,64,509,700
14,64,31,673
15,64,518,681
16,64,151,687
17,64,772,678
18,64,499,675
19,64,392,676
20,64,506,693
21,64,681,681
22,64,271,678
23,64,687,692
24,64,174,688
25,64,177,677
26,64,303,684
27,64,534,695
28,64,245,672
29,64,56,693
30,64,112,685
31,64,733,691
32,64,241,686
33,64,389,694
34,64,679,693
35,64,26,684
36,64,440,681
37,64,234,675
38,64,184,701
39,64,739,680
40,64,195,686
41,64,710,701
42,64,597,703
43,64,419,692
44,64,94,695
45,64,668,673
46,64,182,685
47,64,472,701
48,64,437,681
49,64,643,696
50,64,575,684
51,64,141,686
52,64,510,701
53,64,499,701
54,64,49,702
55,64,598,690
56,64,236,679
57,64,468,700
58,64,128,695
59,64,205,676
60,64,95,680
61,64,6,698
62,64,741,679
63,64,450,697
0,64,84,709
1,64,593,726
2,64,160,726
3,64,74,719
4,64,725,723
5,64,687,727
6,64,166,709
7,64,64,704
8,64,364,709
9,64,272,715
10,64,566,726
11,64,730,709
12,64,452,709
13,64,158,732
14,64,143,705
15,64,175,713
16,64,547,719
17,64,407,710
18,64,182,707
19,64,431,708
20,64,528,725
21,64,241,713
22,64,428,710
23,64,577,724
24,64,531,720
25,64,605,709
26,64,266,716
27,64,322,727
28,64,51,704
29,64,97,725
30,64,168,717
31,64,348,723
32,64,302,718
33,64,266,726
34,64,604,725
35,64,565,716
36,64,479,713
37,64,660,707
38,64,392,733
39,64,420,712
40,64,611,718
41,64,433,733
42,64,719,735
43,64,411,724
44,64,658,727
45,64,700,705
46,64,622,717
47,64,747,733
48,64,394,713
49,64,28,728
50,64,126,716
51,64,325,718
52,64,362,733
53,64,705,733
54,64,285,734
55,64,500,722
56,64,654,711
57,64,9,732
58,64,485,727
59,64,237,708
60,64,417,712
61,64,303,730
62,64,464,711
63,64,656,729
0,64,374,741
1,64,539,758
2,64,751,758
3,64,261,751
4,64,218,755
5,64,459,759
6,64,235,741
7,64,655,736
8,64,134,741
9,64,536,747
10,64,442,758
11,64,354,741
12,64,263,741
13,64,193,764
14,64,162,737
15,64,582,745
16,64,99,751
17,64,250,742
18,64,163,739
19,64,676,740
20,64,196,757
21,64,555,745
22,64,568,742
23,64,153,756
24,64,7,752
25,64,463,741
26,64,51,748
27,64,399,759
28,64,415,736
29,64,309,757
30,64,318,749
31,64,390,755
32,64,262,750
33,64,343,758
34,64,756,757
35,64,510,748
36,64,205,745
37,64,410,739
38,64,660,765
39,64,624,744
40,64,476,750
41,64,616,765
42,64,506,767
43,64,737,756
44,64,120,759
45,64,152,737
46,64,381,749
47,64,736,765
48,64,199,745
49,64,728,760
50,64,443,748
51,64,256,750
52,64,755,765
53,64,649,765
54,64,746,766
55,64,544,754
56,64,592,743
57,64,138,764
58,64,118,759
59,64,212,740
60,64,609,744
61,64,114,762
62,64,168,743
63,64,652,761
0,64,99,773
1,64,221,790
2,64,123,790
3,64,162,783
4,64,83,787
5,64,768,791
6,64,239,773
7,64,134,768
8,64,759,773
9,64,135,779
10,64,720,790
11,64,245,773
12,64,261,773
13,64,249,796
14,64,68,769
15,64,104,777
16,64,131,783
17,64,152,774
18,64,618,771
19,64,491,772
20,64,549,789
21,64,404,777
22,64,356,774
23,64,754,788
24,64,23,784
25,64,613,773
26,64,1,780
27,64,575,791
28,64,129,768
29,64,414,789
30,64,1,781
31,64,120,787
32,64,758,782
33,64,431,790
34,64,110,789
35,64,409,780
36,64,371,777
37,64,719,771
38,64,770,797
39,64,127,776
40,64,692,782
41,64,313,797
42,64,151,799
43,64,201,788
44,64,590,791
45,64,297,769
46,64,656,781
47,64,147,797
48,64,328,777
49,64,608,792
50,64,87,780
51,64,73,782
52,64,226,797
53,64,382,797
54,64,345,798
55,64,280,786
56,64,696,775
57,64,592,796
58,64,473,791
59,64,766,772
60,64,231,776
61,64,356,794
62,64,196,775
63,64,19,793
0,64,312,805
1,64,500,822
2,64,379,822
3,64,399,815
4,64,421,819
5,64,384,823
6,64,215,805
7,64,291,800
8,64,73,805
9,64,482,811
10,64,420,822
11,64,684,805
12,64,188,805
13,64,291,828
14,64,200,801
15,64,501,809
16,64,389,815
17,64,68,806
18,64,619,803
19,64,730,804
20,64,540,821
21,64,95,809
22,64,607,806
23,64,247,820
24,64,301,816
25,64,579,805
26,64,762,812
27,64,118,823
28,64,449,800
29,64,27,821
30,64,132,813
31,64,10,819
32,64,528,814
33,64,544,822
34,64,666,821
35,64,266,812
36,64,588,809
37,64,744,803
38,64,19,829
39,64,312,808
40,64,372,814
41,64,134,829
42,64,104,831
43,64,227,820
44,64,643,823
45,64,216,801
46,64,102,813
47,64,390,829
48,64,323,809
49,64,32,824
50,64,210,812
51,64,24,814
52,64,588,829
53,64,382,829
54,64,182,830
55,64,643,818
56,64,55,807
57,64,116,828
58,64,338,823
59,64,439,804
60,64,683,808
61,64,269,826
62,64,511,807
63,64,744,825
0,64,459,837
1,64,615,854
2,64,567,854
3,64,432,847
4,64,187,851
5,64,603,855
6,64,762,837
7,64,370,832
8,64,309,837
9,64,585,843
10,64,256,854
11,64,577,837
12,64,116,837
13,64,605,860
14,64,483,833
15,64,188,841
16,64,136,847
17,64,19,838
18,64,696,835
19,64,583,836
20,64,377,853
21,64,66,841
22,64,119,838
23,64,759,852
24,64,441,848
25,64,620,837
26,64,747,844
27,64,757,855
28,64,686,832
29,64,233,853
30,64,320,845
31,64,481,851
32,64,387,846
33,64,561,854
34,64,745,853
35,64,46,844
36,64,441,841
37,64,401,835
38,64,481,861
39,64,410,840
40,64,116,846
41,64,554,861
42,64,182,863
43,64,452,852
44,64,395,855
45,64,769,833
46,64,76,845
47,64,265,861
48,64,555,841
49,64,559,856
50,64,204,844
51,64,700,846
52,64,593,861
53,64,112,861
54,64,461,862
55,64,208,850
56,64,195,839
57,64,144,860
58,64,487,855
59,64,675,836
60,64,443,840
61,64,431,858
62,64,469,839
63,64,277,857
0,64,36,869
1,64,603,886
2,64,15,886
3,64,765,879
4,64,364,883
5,64,378,887
6,64,261,869
7,64,594,864
8,64,540,869
9,64,470,875
10,64,761,886
11,64,639,869
12,64,618,869
13,64,239,892
14,64,400,865
15,64,400,873
16,64,293,879
17,64,244,870
