port,pkt_size,flowid,time
32,64,22,137
33,64,56,129
34,64,10,134
35,64,58,190
36,64,109,190
37,64,73,169
38,64,218,171
39,64,213,181
40,64,734,131
41,64,195,165
42,64,100,168
43,64,169,165
44,64,235,185
45,64,89,156
46,64,229,131
47,64,64,139
48,64,123,138
49,64,55,129
50,64,52,143
51,64,73,178
52,64,145,140
53,64,55,189
54,64,217,171
55,64,88,140
56,64,453,130
57,64,24,165
58,64,200,170
59,64,1,153
60,64,45,151
61,64,76,170
62,64,14,176
63,64,83,131
0,64,481,245
1,64,34,213
2,64,72,209
3,64,188,244
4,64,200,203
5,64,75,253
6,64,215,240
7,64,228,212
8,64,535,214
9,64,50,232
10,64,230,219
11,64,112,247
12,64,94,217
13,64,162,247
14,64,15,202
15,64,111,213
16,64,209,199
17,64,70,221
18,64,79,229
19,64,211,242
20,64,110,229
21,64,5,249
22,64,219,192
23,64,5,245
24,64,229,247
25,64,130,219
26,64,8,233
27,64,189,253
28,64,179,215
29,64,6,244
30,64,151,195
31,64,126,245
32,64,89,201
33,64,235,193
34,64,130,198
35,64,74,254
36,64,150,254
37,64,61,233
38,64,28,235
39,64,230,245
40,64,175,195
41,64,209,229
42,64,18,232
43,64,208,229
44,64,205,249
45,64,224,220
46,64,25,195
47,64,219,203
48,64,97,202
49,64,32,193
50,64,175,207
51,64,44,242
52,64,202,204
53,64,650,253
54,64,203,235
55,64,44,204
56,64,229,194
57,64,234,229
58,64,148,234
59,64,122,217
60,64,113,215
61,64,172,234
62,64,220,240
63,64,45,195
0,64,21,309
1,64,228,277
2,64,49,273
3,64,155,308
4,64,182,267
5,64,420,317
6,64,775,304
7,64,15,276
8,64,57,278
9,64,234,296
10,64,91,283
11,64,67,311
12,64,99,281
13,64,131,311
14,64,125,266
15,64,28,277
16,64,184,263
17,64,66,285
18,64,104,293
19,64,90,306
20,64,224,293
21,64,231,313
22,64,16,256
23,64,34,309
24,64,141,311
25,64,124,283
26,64,82,297
27,64,212,317
28,64,215,279
29,64,53,308
30,64,221,259
31,64,228,309
32,64,105,265
33,64,179,257
34,64,167,262
35,64,69,318
36,64,465,318
37,64,79,297
38,64,158,299
39,64,100,309
40,64,214,259
41,64,228,293
42,64,22,296
43,64,22,293
44,64,51,313
45,64,78,284
46,64,238,259
47,64,165,267
48,64,137,266
49,64,158,257
50,64,64,271
51,64,154,306
52,64,229,268
53,64,33,317
54,64,65,299
55,64,113,268
56,64,155,258
57,64,55,293
58,64,198,298
59,64,205,281
60,64,82,279
61,64,119,298
62,64,768,304
63,64,481,259
0,64,124,373
1,64,35,341
2,64,708,337
3,64,45,372
4,64,116,331
5,64,96,381
6,64,89,368
7,64,199,340
8,64,206,342
9,64,181,360
10,64,54,347
11,64,215,375
12,64,45,345
13,64,200,375
14,64,195,330
15,64,18,341
16,64,51,327
17,64,116,349
18,64,29,357
19,64,181,370
20,64,165,357
21,64,132,377
22,64,46,320
23,64,132,373
24,64,717,375
25,64,137,347
26,64,134,361
27,64,157,381
28,64,153,343
29,64,10,372
30,64,165,323
31,64,183,373
32,64,227,329
33,64,233,321
34,64,122,326
35,64,135,382
36,64,63,382
37,64,164,361
38,64,182,363
39,64,127,373
40,64,147,323
41,64,28,357
42,64,89,360
43,64,237,357
44,64,9,377
45,64,167,348
46,64,88,323
47,64,28,331
48,64,14,330
49,64,40,321
50,64,201,335
51,64,212,370
52,64,235,332
53,64,238,381
54,64,14,363
55,64,20,332
56,64,142,322
57,64,102,357
58,64,140,362
59,64,218,345
60,64,139,343
61,64,237,362
62,64,51,368
63,64,214,323
0,64,21,437
1,64,176,405
2,64,206,401
3,64,34,436
4,64,53,395
5,64,35,445
6,64,99,432
7,64,11,404
8,64,55,406
9,64,84,424
10,64,156,411
11,64,164,439
12,64,210,409
13,64,87,439
14,64,147,394
15,64,70,405
16,64,518,391
17,64,28,413
18,64,123,421
19,64,149,434
20,64,162,421
21,64,39,441
22,64,165,384
23,64,191,437
24,64,173,439
25,64,659,411
26,64,160,425
27,64,147,445
28,64,139,407
29,64,9,436
30,64,210,387
31,64,114,437
32,64,10,393
33,64,199,385
34,64,209,390
35,64,84,446
36,64,80,446
37,64,150,425
38,64,179,427
39,64,149,437
40,64,67,387
41,64,10,421
42,64,39,424
43,64,19,421
44,64,87,441
45,64,20,412
46,64,133,387
47,64,205,395
48,64,46,394
49,64,217,385
50,64,170,399
51,64,112,434
52,64,23,396
53,64,116,445
54,64,60,427
55,64,15,396
56,64,458,386
57,64,104,421
58,64,152,426
59,64,57,409
60,64,226,407
61,64,52,426
62,64,32,432
63,64,40,387
0,64,116,501
1,64,185,469
2,64,165,465
3,64,181,500
4,64,210,459
5,64,162,509
6,64,80,496
7,64,155,468
8,64,164,470
9,64,30,488
10,64,103,475
11,64,165,503
12,64,48,473
13,64,151,503
14,64,171,458
15,64,151,469
16,64,56,455
17,64,16,477
18,64,142,485
19,64,119,498
20,64,516,485
21,64,89,505
22,64,33,448
23,64,41,501
24,64,226,503
25,64,107,475
26,64,41,489
27,64,138,509
28,64,53,471
29,64,152,500
30,64,178,451
31,64,138,501
32,64,53,457
33,64,194,449
34,64,163,454
35,64,160,510
36,64,109,510
37,64,205,489
38,64,129,491
39,64,145,501
40,64,174,451
41,64,409,485
42,64,128,488
43,64,176,485
44,64,4,505
45,64,195,476
46,64,120,451
47,64,67,459
48,64,175,458
49,64,90,449
50,64,143,463
51,64,4,498
52,64,182,460
53,64,218,509
54,64,108,491
55,64,291,460
56,64,387,450
57,64,107,485
58,64,41,490
59,64,72,473
60,64,30,471
61,64,200,490
62,64,95,496
63,64,117,451
0,64,87,565
1,64,19,533
2,64,169,529
3,64,143,564
4,64,152,523
5,64,172,573
6,64,199,560
7,64,236,532
8,64,18,534
9,64,25,552
10,64,4,539
11,64,170,567
12,64,194,537
13,64,105,567
14,64,150,522
15,64,209,533
16,64,88,519
17,64,153,541
18,64,187,549
19,64,51,562
20,64,230,549
21,64,4,569
22,64,218,512
23,64,13,565
24,64,122,567
25,64,34,539
26,64,8,553
27,64,28,573
28,64,111,535
29,64,183,564
30,64,132,515
31,64,44,565
32,64,37,521
33,64,114,513
34,64,135,518
35,64,217,574
36,64,75,574
37,64,26,553
38,64,84,555
39,64,171,565
40,64,110,515
41,64,144,549
42,64,96,552
43,64,22,549
44,64,99,569
45,64,49,540
46,64,146,515
47,64,134,523
48,64,665,522
49,64,152,513
50,64,102,527
51,64,97,562
52,64,13,524
53,64,73,573
54,64,185,555
55,64,26,524
56,64,230,514
57,64,113,549
58,64,228,554
59,64,204,537
60,64,76,535
61,64,75,554
62,64,445,560
63,64,95,515
0,64,129,629
1,64,126,597
2,64,205,593
3,64,172,628
4,64,10,587
5,64,71,637
6,64,69,624
7,64,150,596
8,64,202,598
9,64,168,616
10,64,68,603
11,64,39,631
12,64,199,601
13,64,227,631
14,64,161,586
15,64,134,597
16,64,100,583
17,64,209,605
18,64,59,613
19,64,129,626
20,64,12,613
21,64,173,633
22,64,231,576
23,64,114,629
24,64,316,631
25,64,98,603
26,64,11,617
27,64,183,637
28,64,222,599
29,64,211,628
30,64,203,579
31,64,65,629
32,64,3,585
33,64,63,577
34,64,212,582
35,64,150,638
36,64,739,638
37,64,238,617
38,64,85,619
39,64,48,629
40,64,206,579
41,64,219,613
42,64,108,616
43,64,16,613
44,64,73,633
45,64,219,604
46,64,117,579
47,64,119,587
48,64,159,586
49,64,485,577
50,64,65,591
51,64,184,626
52,64,171,588
53,64,59,637
54,64,232,619
55,64,163,588
56,64,14,578
57,64,109,613
58,64,16,618
59,64,3,601
60,64,142,599
61,64,439,618
62,64,237,624
63,64,160,579
0,64,38,693
1,64,63,661
2,64,105,657
3,64,41,692
4,64,76,651
5,64,123,701
6,64,107,688
7,64,183,660
8,64,46,662
9,64,48,680
10,64,184,667
11,64,154,695
12,64,84,665
13,64,697,695
14,64,139,650
15,64,58,661
16,64,141,647
17,64,72,669
18,64,158,677
19,64,26,690
20,64,335,677
21,64,82,697
22,64,227,640
23,64,97,693
24,64,197,695
25,64,102,667
26,64,222,681
27,64,172,701
28,64,54,663
29,64,123,692
30,64,201,643
31,64,195,693
32,64,712,649
33,64,217,641
34,64,107,646
35,64,202,702
36,64,26,702
37,64,117,681
38,64,120,683
39,64,12,693
40,64,22,643
41,64,74,677
42,64,60,680
43,64,202,677
44,64,213,697
45,64,138,668
46,64,83,643
47,64,1,651
48,64,71,650
49,64,7,641
50,64,216,655
51,64,86,690
52,64,218,652
53,64,190,701
54,64,207,683
55,64,131,652
56,64,52,642
57,64,141,677
58,64,50,682
59,64,40,665
60,64,174,663
61,64,162,682
62,64,79,688
63,64,207,643
0,64,687,757
1,64,245,725
2,64,51,721
3,64,190,756
4,64,44,715
5,64,202,765
6,64,186,752
7,64,225,724
8,64,25,726
9,64,50,744
10,64,38,731
11,64,90,759
12,64,4,729
13,64,121,759
14,64,10,714
15,64,96,725
16,64,59,711
17,64,270,733
18,64,221,741
19,64,133,754
20,64,40,741
21,64,112,761
22,64,145,704
23,64,146,757
24,64,27,759
25,64,208,731
26,64,160,745
27,64,94,765
28,64,93,727
29,64,29,756
30,64,28,707
31,64,120,757
32,64,232,713
33,64,29,705
34,64,226,710
35,64,36,766
36,64,56,766
37,64,74,745
38,64,42,747
39,64,171,757
40,64,72,707
41,64,122,741
42,64,129,744
43,64,123,741
44,64,44,761
45,64,55,732
46,64,87,707
47,64,154,715
48,64,158,714
49,64,154,705
50,64,93,719
51,64,218,754
52,64,1,716
53,64,136,765
54,64,137,747
55,64,108,716
56,64,274,706
57,64,20,741
58,64,92,746
59,64,165,729
60,64,162,727
61,64,226,746
62,64,97,752
63,64,126,707
0,64,103,821
1,64,85,789
2,64,231,785
3,64,36,820
4,64,89,779
5,64,6,829
6,64,171,816
7,64,217,788
8,64,76,790
9,64,100,808
10,64,132,795
11,64,82,823
12,64,66,793
13,64,77,823
14,64,205,778
15,64,131,789
16,64,37,775
17,64,156,797
18,64,157,805
19,64,751,818
20,64,18,805
21,64,229,825
22,64,171,768
23,64,76,821
24,64,149,823
25,64,188,795
26,64,59,809
27,64,3,829
28,64,96,791
29,64,130,820
30,64,104,771
31,64,238,821
32,64,34,777
33,64,30,769
34,64,223,774
35,64,200,830
36,64,113,830
37,64,42,809
38,64,152,811
39,64,150,821
40,64,74,771
41,64,31,805
42,64,104,808
43,64,187,805
44,64,138,825
45,64,141,796
46,64,151,771
47,64,106,779
48,64,94,778
49,64,8,769
50,64,141,783
51,64,76,818
52,64,15,780
53,64,122,829
54,64,142,811
55,64,23,780
56,64,120,770
57,64,111,805
58,64,177,810
59,64,107,793
60,64,194,791
61,64,13,810
62,64,47,816
63,64,57,771
0,64,111,885
1,64,58,853
2,64,41,849
3,64,225,884
4,64,124,843
5,64,107,893
6,64,124,880
7,64,79,852
8,64,97,854
9,64,17,872
10,64,219,859
11,64,3,887
12,64,212,857
13,64,102,887
14,64,179,842
15,64,170,853
16,64,25,839
17,64,236,861
18,64,192,869
19,64,72,882
20,64,74,869
21,64,28,889
22,64,109,832
23,64,43,885
24,64,72,887
25,64,77,859
26,64,66,873
27,64,124,893
28,64,66,855
29,64,144,884
30,64,216,835
31,64,111,885
32,64,183,841
33,64,203,833
34,64,138,838
35,64,105,894
36,64,56,894
37,64,50,873
38,64,146,875
39,64,12,885
40,64,161,835
41,64,76,869
42,64,324,872
43,64,231,869
44,64,93,889
45,64,70,860
46,64,170,835
47,64,101,843
48,64,63,842
49,64,193,833
50,64,104,847
51,64,32,882
52,64,10,844
53,64,56,893
54,64,133,875
55,64,122,844
56,64,44,834
57,64,103,869
58,64,68,874
59,64,209,857
60,64,76,855
61,64,94,874
62,64,754,880
63,64,4,835
0,64,18,949
1,64,9,917
2,64,189,913
3,64,150,948
4,64,192,907
5,64,147,957
6,64,555,944
7,64,170,916
8,64,79,918
9,64,141,936
10,64,104,923
11,64,78,951
12,64,65,921
13,64,39,951
14,64,76,906
15,64,161,917
16,64,82,903
17,64,169,925
18,64,9,933
19,64,140,946
20,64,224,933
21,64,137,953
22,64,103,896
23,64,194,949
24,64,135,951
25,64,85,923
26,64,64,937
27,64,121,957
28,64,162,919
29,64,7,948
30,64,31,899
31,64,144,949
32,64,3,905
33,64,121,897
34,64,10,902
35,64,160,958
36,64,114,958
37,64,160,937
38,64,61,939
39,64,141,949
40,64,62,899
41,64,93,933
42,64,144,936
43,64,138,933
44,64,164,953
45,64,46,924
46,64,55,899
47,64,322,907
48,64,176,906
49,64,46,897
50,64,57,911
51,64,57,946
52,64,109,908
53,64,23,957
54,64,57,939
55,64,160,908
56,64,173,898
57,64,151,933
58,64,219,938
59,64,229,921
60,64,44,919
61,64,204,938
62,64,51,944
63,64,141,899
0,64,214,1013
1,64,213,981
2,64,182,977
3,64,123,1012
4,64,90,971
5,64,160,1021
6,64,215,1008
7,64,185,980
8,64,50,982
9,64,148,1000
10,64,208,987
11,64,195,1015
12,64,90,985
13,64,666,1015
14,64,3,970
15,64,108,981
16,64,230,967
17,64,84,989
18,64,690,997
19,64,132,1010
20,64,50,997
21,64,204,1017
22,64,137,960
23,64,21,1013
24,64,20,1015
25,64,178,987
26,64,139,1001
27,64,109,1021
28,64,186,983
29,64,23,1012
30,64,111,963
31,64,235,1013
32,64,14,969
33,64,155,961
34,64,68,966
35,64,171,1022
36,64,143,1022
37,64,57,1001
38,64,183,1003
39,64,177,1013
40,64,237,963
41,64,236,997
42,64,37,1000
43,64,233,997
44,64,117,1017
45,64,82,988
46,64,44,963
47,64,152,971
48,64,225,970
49,64,24,961
50,64,91,975
51,64,48,1010
52,64,235,972
53,64,55,1021
54,64,53,1003
55,64,144,972
56,64,183,962
57,64,113,997
58,64,166,1002
59,64,71,985
60,64,116,983
61,64,178,1002
62,64,119,1008
63,64,135,963
0,64,170,1077
1,64,212,1045
2,64,125,1041
3,64,113,1076
4,64,188,1035
5,64,30,1085
6,64,156,1072
7,64,77,1044
8,64,118,1046
9,64,199,1064
10,64,47,1051
11,64,46,1079
12,64,101,1049
13,64,22,1079
14,64,10,1034
15,64,190,1045
16,64,59,1031
17,64,17,1053
18,64,114,1061
19,64,211,1074
20,64,75,1061
21,64,152,1081
22,64,43,1024
23,64,101,1077
24,64,295,1079
25,64,219,1051
26,64,134,1065
27,64,149,1085
28,64,197,1047
29,64,158,1076
30,64,77,1027
31,64,202,1077
32,64,142,1033
33,64,213,1025
34,64,53,1030
35,64,177,1086
36,64,189,1086
37,64,76,1065
38,64,216,1067
39,64,208,1077
40,64,228,1027
41,64,91,1061
42,64,218,1064
43,64,39,1061
44,64,325,1081
45,64,141,1052
46,64,153,1027
47,64,238,1035
48,64,17,1034
49,64,112,1025
50,64,215,1039
51,64,70,1074
52,64,9,1036
53,64,228,1085
54,64,195,1067
55,64,236,1036
56,64,126,1026
57,64,166,1061
58,64,276,1066
59,64,424,1049
60,64,227,1047
61,64,22,1066
62,64,1,1072
63,64,141,1027
0,64,227,1141
1,64,14,1109
2,64,197,1105
3,64,7,1140
4,64,250,1099
5,64,232,1149
6,64,84,1136
7,64,110,1108
8,64,31,1110
9,64,176,1128
10,64,181,1115
11,64,122,1143
12,64,67,1113
13,64,85,1143
14,64,6,1098
15,64,184,1109
16,64,27,1095
17,64,141,1117
18,64,125,1125
19,64,142,1138
20,64,23,1125
21,64,72,1145
22,64,29,1088
23,64,159,1141
24,64,87,1143
25,64,45,1115
26,64,167,1129
27,64,11,1149
28,64,170,1111
29,64,20,1140
30,64,194,1091
31,64,108,1141
32,64,83,1097
33,64,207,1089
34,64,111,1094
35,64,61,1150
36,64,605,1150
37,64,161,1129
38,64,178,1131
39,64,182,1141
40,64,185,1091
41,64,214,1125
42,64,142,1128
43,64,26,1125
44,64,123,1145
45,64,25,1116
46,64,41,1091
47,64,104,1099
48,64,4,1098
49,64,24,1089
50,64,54,1103
51,64,229,1138
52,64,27,1100
53,64,33,1149
54,64,228,1131
55,64,61,1100
56,64,227,1090
57,64,155,1125
58,64,218,1130
59,64,42,1113
60,64,32,1111
61,64,47,1130
62,64,251,1136
63,64,67,1091
0,64,113,1205
1,64,93,1173
2,64,161,1169
3,64,208,1204
4,64,138,1163
5,64,7,1213
6,64,199,1200
7,64,191,1172
8,64,142,1174
9,64,127,1192
10,64,212,1179
11,64,151,1207
12,64,134,1177
13,64,104,1207
14,64,98,1162
15,64,216,1173
16,64,80,1159
17,64,51,1181
18,64,25,1189
19,64,217,1202
20,64,39,1189
21,64,23,1209
22,64,92,1152
23,64,108,1205
24,64,143,1207
25,64,36,1179
26,64,175,1193
27,64,145,1213
28,64,216,1175
29,64,79,1204
30,64,94,1155
31,64,334,1205
32,64,12,1161
33,64,227,1153
34,64,177,1158
35,64,72,1214
36,64,29,1214
37,64,197,1193
38,64,172,1195
39,64,60,1205
40,64,219,1155
41,64,111,1189
42,64,221,1192
43,64,187,1189
44,64,44,1209
45,64,224,1180
46,64,164,1155
47,64,10,1163
48,64,29,1162
49,64,186,1153
50,64,164,1167
51,64,89,1202
52,64,18,1164
53,64,180,1213
54,64,20,1195
55,64,357,1164
56,64,228,1154
57,64,168,1189
58,64,127,1194
59,64,130,1177
60,64,591,1175
61,64,38,1194
62,64,142,1200
63,64,141,1155
0,64,214,1269
1,64,197,1237
2,64,470,1233
3,64,71,1268
4,64,105,1227
5,64,189,1277
6,64,100,1264
7,64,157,1236
8,64,195,1238
9,64,201,1256
10,64,132,1243
11,64,75,1271
12,64,122,1241
13,64,97,1271
14,64,170,1226
15,64,193,1237
16,64,237,1223
17,64,9,1245
18,64,133,1253
19,64,25,1266
20,64,10,1253
21,64,82,1273
22,64,184,1216
23,64,101,1269
24,64,184,1271
25,64,174,1243
26,64,196,1257
27,64,84,1277
28,64,52,1239
29,64,184,1268
30,64,11,1219
31,64,2,1269
32,64,138,1225
33,64,177,1217
34,64,104,1222
35,64,122,1278
36,64,191,1278
37,64,35,1257
38,64,99,1259
39,64,120,1269
40,64,152,1219
41,64,211,1253
42,64,153,1256
43,64,358,1253
44,64,229,1273
45,64,13,1244
46,64,102,1219
47,64,185,1227
48,64,30,1226
49,64,172,1217
50,64,94,1231
51,64,15,1266
52,64,147,1228
53,64,132,1277
54,64,59,1259
55,64,163,1228
56,64,133,1218
57,64,212,1253
58,64,99,1258
59,64,83,1241
60,64,88,1239
61,64,169,1258
62,64,188,1264
63,64,183,1219
0,64,149,1333
1,64,115,1301
2,64,136,1297
3,64,16,1332
4,64,192,1291
5,64,132,1341
6,64,35,1328
7,64,73,1300
8,64,147,1302
9,64,217,1320
10,64,132,1307
11,64,231,1335
12,64,93,1305
13,64,156,1335
14,64,144,1290
15,64,104,1301
16,64,198,1287
17,64,52,1309
18,64,23,1317
19,64,211,1330
20,64,41,1317
21,64,61,1337
22,64,249,1280
23,64,114,1333
24,64,225,1335
25,64,200,1307
26,64,5,1321
27,64,105,1341
28,64,84,1303
29,64,8,1332
30,64,90,1283
31,64,4,1333
32,64,157,1289
33,64,235,1281
34,64,187,1286
35,64,6,1342
36,64,109,1342
37,64,11,1321
38,64,271,1323
39,64,193,1333
40,64,190,1283
41,64,213,1317
42,64,37,1320
43,64,183,1317
44,64,235,1337
45,64,45,1308
46,64,90,1283
47,64,81,1291
48,64,21,1290
49,64,89,1281
50,64,25,1295
51,64,57,1330
52,64,192,1292
53,64,40,1341
54,64,52,1323
55,64,106,1292
56,64,33,1282
57,64,73,1317
58,64,142,1322
59,64,524,1305
60,64,23,1303
61,64,21,1322
62,64,181,1328
63,64,104,1283
0,64,93,1397
1,64,160,1365
2,64,177,1361
3,64,93,1396
4,64,28,1355
5,64,273,1405
6,64,115,1392
7,64,121,1364
8,64,89,1366
9,64,80,1384
10,64,169,1371
11,64,57,1399
12,64,198,1369
13,64,236,1399
14,64,12,1354
15,64,34,1365
16,64,105,1351
17,64,39,1373
18,64,8,1381
19,64,14,1394
20,64,183,1381
21,64,9,1401
22,64,142,1344
23,64,27,1397
24,64,166,1399
25,64,61,1371
26,64,207,1385
27,64,152,1405
28,64,779,1367
29,64,72,1396
30,64,91,1347
31,64,57,1397
32,64,44,1353
33,64,123,1345
34,64,197,1350
35,64,96,1406
36,64,213,1406
37,64,166,1385
38,64,212,1387
39,64,543,1397
40,64,18,1347
41,64,214,1381
42,64,39,1384
43,64,56,1381
44,64,117,1401
45,64,112,1372
46,64,99,1347
47,64,178,1355
48,64,53,1354
49,64,170,1345
50,64,156,1359
51,64,141,1394
52,64,185,1356
53,64,205,1405
54,64,101,1387
55,64,61,1356
56,64,60,1346
57,64,174,1381
58,64,33,1386
59,64,65,1369
60,64,58,1367
61,64,162,1386
62,64,164,1392
63,64,192,1347
0,64,230,1461
1,64,255,1429
2,64,156,1425
3,64,141,1460
4,64,165,1419
5,64,217,1469
6,64,109,1456
7,64,119,1428
8,64,28,1430
9,64,211,1448
10,64,114,1435
11,64,98,1463
12,64,165,1433
13,64,142,1463
14,64,110,1418
15,64,138,1429
16,64,121,1415
17,64,44,1437
18,64,125,1445
19,64,212,1458
20,64,225,1445
21,64,146,1465
22,64,15,1408
23,64,119,1461
24,64,117,1463
25,64,757,1435
26,64,145,1449
27,64,58,1469
28,64,99,1431
29,64,198,1460
30,64,101,1411
31,64,543,1461
32,64,18,1417
33,64,200,1409
34,64,124,1414
35,64,176,1470
36,64,161,1470
37,64,174,1449
38,64,76,1451
39,64,212,1461
40,64,562,1411
41,64,126,1445
42,64,230,1448
43,64,161,1445
44,64,161,1465
45,64,199,1436
46,64,155,1411
47,64,64,1419
48,64,71,1418
49,64,23,1409
50,64,67,1423
51,64,20,1458
52,64,22,1420
53,64,99,1469
54,64,5,1451
55,64,173,1420
56,64,40,1410
57,64,211,1445
58,64,226,1450
59,64,237,1433
60,64,86,1431
61,64,126,1450
62,64,50,1456
63,64,202,1411
0,64,233,1525
1,64,70,1493
2,64,117,1489
3,64,58,1524
4,64,209,1483
5,64,724,1533
6,64,43,1520
7,64,38,1492
8,64,35,1494
9,64,78,1512
10,64,57,1499
11,64,237,1527
12,64,189,1497
13,64,173,1527
14,64,159,1482
15,64,130,1493
16,64,8,1479
17,64,66,1501
18,64,215,1509
19,64,165,1522
20,64,2,1509
21,64,26,1529
22,64,93,1472
23,64,237,1525
24,64,212,1527
25,64,30,1499
26,64,133,1513
27,64,53,1533
28,64,1,1495
29,64,45,1524
30,64,94,1475
31,64,52,1525
32,64,188,1481
33,64,214,1473
34,64,206,1478
35,64,39,1534
36,64,43,1534
37,64,84,1513
38,64,14,1515
39,64,134,1525
40,64,122,1475
41,64,218,1509
42,64,143,1512
43,64,119,1509
44,64,580,1529
45,64,81,1500
46,64,781,1475
47,64,116,1483
48,64,85,1482
49,64,166,1473
50,64,57,1487
51,64,226,1522
52,64,178,1484
53,64,429,1533
54,64,178,1515
55,64,36,1484
56,64,53,1474
57,64,90,1509
58,64,61,1514
59,64,160,1497
60,64,47,1495
61,64,110,1514
62,64,224,1520
63,64,228,1475
0,64,149,1589
1,64,129,1557
2,64,213,1553
3,64,184,1588
4,64,66,1547
5,64,119,1597
6,64,215,1584
7,64,91,1556
8,64,64,1558
9,64,153,1576
10,64,17,1563
11,64,1,1591
12,64,12,1561
13,64,204,1591
14,64,159,1546
15,64,11,1557
16,64,182,1543
17,64,234,1565
18,64,180,1573
19,64,98,1586
20,64,78,1573
21,64,84,1593
22,64,80,1536
23,64,215,1589
24,64,30,1591
25,64,198,1563
26,64,182,1577
27,64,189,1597
28,64,73,1559
29,64,14,1588
30,64,121,1539
31,64,537,1589
32,64,118,1545
33,64,209,1537
34,64,151,1542
35,64,232,1598
36,64,8,1598
37,64,28,1577
38,64,39,1579
39,64,113,1589
40,64,52,1539
41,64,150,1573
42,64,233,1576
43,64,170,1573
44,64,131,1593
45,64,221,1564
46,64,33,1539
47,64,121,1547
48,64,31,1546
49,64,170,1537
50,64,25,1551
51,64,152,1586
52,64,180,1548
53,64,153,1597
54,64,226,1579
55,64,95,1548
56,64,161,1538
57,64,55,1573
58,64,255,1578
59,64,215,1561
60,64,186,1559
61,64,59,1578
62,64,112,1584
63,64,38,1539
0,64,40,1653
1,64,114,1621
2,64,193,1617
3,64,217,1652
4,64,44,1611
5,64,152,1661
6,64,97,1648
7,64,201,1620
8,64,76,1622
9,64,668,1640
10,64,104,1627
11,64,159,1655
12,64,105,1625
13,64,238,1655
14,64,77,1610
15,64,29,1621
16,64,111,1607
17,64,212,1629
18,64,171,1637
19,64,41,1650
20,64,92,1637
21,64,33,1657
22,64,49,1600
23,64,227,1653
24,64,185,1655
25,64,71,1627
26,64,226,1641
27,64,142,1661
28,64,151,1623
29,64,217,1652
30,64,96,1603
31,64,8,1653
32,64,35,1609
33,64,11,1601
34,64,116,1606
35,64,149,1662
36,64,53,1662
37,64,98,1641
38,64,225,1643
39,64,370,1653
40,64,237,1603
41,64,204,1637
42,64,52,1640
43,64,27,1637
44,64,235,1657
45,64,235,1628
46,64,37,1603
47,64,200,1611
48,64,77,1610
49,64,91,1601
50,64,121,1615
51,64,94,1650
52,64,210,1612
53,64,52,1661
54,64,65,1643
55,64,61,1612
56,64,72,1602
57,64,179,1637
58,64,209,1642
59,64,523,1625
60,64,63,1623
61,64,56,1642
62,64,27,1648
