port,pkt_size,flowid,time
11,64,182,14
12,64,12,14
13,64,15,14
14,64,243,15
15,64,236,15
16,64,50,12
17,64,163,14
18,64,115,15
19,64,28,15
20,64,11,15
21,64,152,12
22,64,198,15
23,64,36,15
24,64,215,14
25,64,182,13
26,64,22,12
27,64,103,14
28,64,75,14
29,64,35,13
30,64,50,12
31,64,236,14
32,64,18,14
33,64,206,13
34,64,213,14
35,64,9,13
36,64,180,14
37,64,131,15
38,64,49,13
39,64,39,15
40,64,153,13
41,64,7,15
42,64,495,13
43,64,139,13
44,64,23,12
45,64,43,12
46,64,218,13
47,64,13,12
48,64,59,15
49,64,134,12
50,64,141,12
51,64,317,13
52,64,59,15
53,64,66,14
54,64,66,15
55,64,218,13
56,64,41,13
57,64,2,12
58,64,150,12
59,64,12,13
60,64,79,12
61,64,174,12
62,64,396,13
63,64,186,12
0,64,63,18
1,64,97,18
2,64,241,17
3,64,157,19
4,64,151,19
5,64,187,19
6,64,167,17
7,64,223,19
8,64,6,18
9,64,171,16
10,64,174,17
11,64,137,18
12,64,456,18
13,64,89,18
14,64,3,19
15,64,32,19
16,64,181,16
17,64,161,18
18,64,28,19
19,64,214,19
20,64,34,19
21,64,61,16
22,64,182,19
23,64,97,19
24,64,19,18
25,64,88,17
26,64,163,16
27,64,182,18
28,64,212,18
29,64,174,17
30,64,211,16
31,64,228,18
32,64,13,18
33,64,23,17
34,64,218,18
35,64,111,17
36,64,192,18
37,64,208,19
38,64,36,17
39,64,135,19
40,64,155,17
41,64,34,19
42,64,115,17
43,64,203,17
44,64,121,16
45,64,199,16
46,64,155,17
47,64,170,16
48,64,203,19
49,64,29,16
50,64,204,16
51,64,177,17
52,64,207,19
53,64,70,18
54,64,240,19
55,64,1,17
56,64,237,17
57,64,228,16
58,64,218,16
59,64,780,17
60,64,107,16
61,64,182,16
62,64,188,17
63,64,112,16
0,64,129,22
1,64,166,22
2,64,206,21
3,64,222,23
4,64,132,23
5,64,402,23
6,64,239,21
7,64,145,23
8,64,8,22
9,64,224,20
10,64,210,21
11,64,113,22
12,64,47,22
13,64,79,22
14,64,437,23
15,64,161,23
16,64,103,20
17,64,38,22
18,64,54,23
19,64,232,23
20,64,151,23
21,64,212,20
22,64,163,23
23,64,106,23
24,64,190,22
25,64,201,21
26,64,688,20
27,64,10,22
28,64,103,22
29,64,13,21
30,64,224,20
31,64,62,22
32,64,237,22
33,64,127,21
34,64,53,22
35,64,147,21
36,64,73,22
37,64,5,23
38,64,207,21
39,64,43,23
40,64,111,21
41,64,9,23
42,64,6,21
43,64,49,21
44,64,187,20
45,64,154,20
46,64,59,21
47,64,228,20
48,64,2,23
49,64,111,20
50,64,24,20
51,64,142,21
52,64,63,23
53,64,222,22
54,64,57,23
55,64,82,21
56,64,39,21
57,64,202,20
58,64,213,20
59,64,221,21
60,64,186,20
61,64,197,20
62,64,185,21
63,64,5,20
0,64,91,26
1,64,192,26
2,64,7,25
3,64,182,27
4,64,162,27
5,64,193,27
6,64,552,25
7,64,119,27
8,64,221,26
9,64,16,24
10,64,242,25
11,64,156,26
12,64,46,26
13,64,148,26
14,64,199,27
15,64,99,27
16,64,7,24
17,64,20,26
18,64,1,27
19,64,153,27
20,64,98,27
21,64,311,24
22,64,221,27
23,64,110,27
24,64,88,26
25,64,184,25
26,64,186,24
27,64,110,26
28,64,101,26
29,64,109,25
30,64,234,24
31,64,110,26
32,64,199,26
33,64,231,25
34,64,193,26
35,64,233,25
36,64,88,26
37,64,147,27
38,64,240,25
39,64,31,27
40,64,106,25
41,64,166,27
42,64,114,25
43,64,216,25
44,64,110,24
45,64,159,24
46,64,209,25
47,64,237,24
48,64,309,27
49,64,102,24
50,64,108,24
51,64,101,25
52,64,78,27
53,64,8,26
54,64,97,27
55,64,115,25
56,64,97,25
57,64,168,24
58,64,156,24
59,64,123,25
60,64,141,24
61,64,83,24
62,64,20,25
63,64,76,24
0,64,186,30
1,64,33,30
2,64,95,29
3,64,20,31
4,64,87,31
5,64,215,31
6,64,163,29
7,64,224,31
8,64,171,30
9,64,143,28
10,64,744,29
11,64,98,30
12,64,66,30
13,64,76,30
14,64,99,31
15,64,624,31
16,64,221,28
17,64,53,30
18,64,6,31
19,64,159,31
20,64,183,31
21,64,189,28
22,64,4,31
23,64,95,31
24,64,61,30
25,64,427,29
26,64,24,28
27,64,203,30
28,64,44,30
29,64,175,29
30,64,225,28
31,64,7,30
32,64,141,30
33,64,242,29
34,64,692,30
35,64,100,29
36,64,197,30
37,64,119,31
38,64,64,29
39,64,228,31
40,64,773,29
41,64,104,31
42,64,134,29
43,64,34,29
44,64,229,28
45,64,180,28
46,64,213,29
47,64,197,28
48,64,134,31
49,64,159,28
50,64,85,28
51,64,195,29
52,64,225,31
53,64,141,30
54,64,173,31
55,64,156,29
56,64,162,29
57,64,194,28
58,64,156,28
59,64,93,29
60,64,175,28
61,64,490,28
62,64,84,29
63,64,77,28
0,64,181,34
1,64,250,34
2,64,221,33
3,64,37,35
4,64,189,35
5,64,110,35
6,64,38,33
7,64,563,35
8,64,192,34
9,64,45,32
10,64,84,33
11,64,176,34
12,64,160,34
13,64,64,34
14,64,204,35
15,64,132,35
16,64,219,32
17,64,116,34
18,64,108,35
19,64,240,35
20,64,220,35
21,64,81,32
22,64,53,35
23,64,92,35
24,64,129,34
25,64,10,33
26,64,193,32
27,64,220,34
28,64,147,34
29,64,209,33
30,64,190,32
31,64,31,34
32,64,46,34
33,64,228,33
34,64,388,34
35,64,198,33
36,64,75,34
37,64,216,35
38,64,43,33
39,64,47,35
40,64,186,33
41,64,149,35
42,64,65,33
43,64,106,33
44,64,4,32
45,64,22,32
46,64,144,33
47,64,119,32
48,64,142,35
49,64,65,32
50,64,36,32
51,64,82,33
52,64,134,35
53,64,221,34
54,64,272,35
55,64,53,33
56,64,125,33
57,64,8,32
58,64,198,32
59,64,164,33
60,64,237,32
61,64,94,32
62,64,124,33
63,64,194,32
0,64,213,38
1,64,166,38
2,64,51,37
3,64,296,39
4,64,101,39
5,64,88,39
6,64,21,37
7,64,174,39
8,64,112,38
9,64,7,36
10,64,164,37
11,64,57,38
12,64,127,38
13,64,193,38
14,64,186,39
15,64,228,39
16,64,143,36
17,64,158,38
18,64,112,39
19,64,108,39
20,64,36,39
21,64,100,36
22,64,218,39
23,64,217,39
24,64,228,38
25,64,106,37
26,64,227,36
27,64,171,38
28,64,116,38
29,64,234,37
30,64,175,36
31,64,163,38
32,64,103,38
33,64,172,37
34,64,218,38
35,64,107,37
36,64,86,38
37,64,496,39
38,64,227,37
39,64,35,39
40,64,74,37
41,64,164,39
42,64,179,37
43,64,27,37
44,64,123,36
45,64,36,36
46,64,35,37
47,64,160,36
48,64,70,39
49,64,674,36
50,64,211,36
51,64,11,37
52,64,184,39
53,64,53,38
54,64,776,39
55,64,82,37
56,64,201,37
57,64,89,36
58,64,49,36
59,64,119,37
60,64,35,36
61,64,47,36
62,64,52,37
63,64,232,36
0,64,171,42
1,64,8,42
2,64,211,41
3,64,228,43
4,64,163,43
5,64,147,43
6,64,147,41
7,64,174,43
8,64,58,42
9,64,72,40
10,64,155,41
11,64,155,42
12,64,116,42
13,64,226,42
14,64,3,43
15,64,180,43
16,64,35,40
17,64,161,42
18,64,41,43
19,64,56,43
20,64,103,43
21,64,169,40
22,64,20,43
23,64,214,43
24,64,200,42
25,64,208,41
26,64,232,40
27,64,340,42
28,64,183,42
29,64,66,41
30,64,210,40
31,64,91,42
32,64,32,42
33,64,155,41
34,64,115,42
35,64,212,41
36,64,178,42
37,64,242,43
38,64,206,41
39,64,34,43
40,64,228,41
41,64,13,43
42,64,154,41
43,64,82,41
44,64,94,40
45,64,99,40
46,64,796,41
47,64,15,40
48,64,219,43
49,64,187,40
50,64,243,40
51,64,116,41
52,64,176,43
53,64,82,42
54,64,93,43
55,64,75,41
56,64,46,41
57,64,131,40
58,64,426,40
59,64,59,41
60,64,123,40
61,64,50,40
62,64,109,41
63,64,101,40
0,64,195,46
1,64,113,46
2,64,101,45
3,64,201,47
4,64,5,47
5,64,119,47
6,64,170,45
7,64,208,47
8,64,159,46
9,64,222,44
10,64,62,45
11,64,198,46
12,64,65,46
13,64,211,46
14,64,115,47
15,64,80,47
16,64,152,44
17,64,80,46
18,64,65,47
19,64,222,47
20,64,94,47
21,64,174,44
22,64,231,47
23,64,48,47
24,64,197,46
25,64,55,45
26,64,92,44
27,64,13,46
28,64,63,46
29,64,85,45
30,64,119,44
31,64,83,46
32,64,60,46
33,64,69,45
34,64,118,46
35,64,225,45
36,64,197,46
37,64,181,47
38,64,78,45
39,64,102,47
40,64,61,45
41,64,80,47
42,64,44,45
43,64,120,45
44,64,161,44
45,64,241,44
46,64,158,45
47,64,222,44
48,64,120,47
49,64,65,44
50,64,705,44
51,64,172,45
52,64,63,47
53,64,20,46
54,64,465,47
55,64,167,45
56,64,140,45
57,64,237,44
58,64,194,44
59,64,174,45
60,64,2,44
61,64,36,44
62,64,74,45
63,64,112,44
0,64,162,50
1,64,203,50
2,64,78,49
3,64,199,51
4,64,65,51
5,64,190,51
6,64,157,49
7,64,144,51
8,64,221,50
9,64,240,48
10,64,200,49
11,64,57,50
12,64,72,50
13,64,712,50
14,64,166,51
15,64,143,51
16,64,45,48
17,64,122,50
18,64,76,51
19,64,39,51
20,64,20,51
21,64,98,48
22,64,123,51
23,64,160,51
24,64,143,50
25,64,97,49
26,64,58,48
27,64,114,50
28,64,418,50
29,64,108,49
30,64,238,48
31,64,145,50
32,64,227,50
33,64,100,49
34,64,79,50
35,64,219,49
36,64,133,50
37,64,86,51
38,64,86,49
39,64,69,51
40,64,228,49
41,64,53,51
42,64,118,49
43,64,165,49
44,64,173,48
45,64,25,48
46,64,224,49
47,64,224,48
48,64,236,51
49,64,174,48
50,64,231,48
51,64,685,49
52,64,82,51
53,64,209,50
54,64,92,51
55,64,111,49
56,64,2,49
57,64,128,48
58,64,46,48
59,64,237,49
60,64,159,48
61,64,206,48
62,64,175,49
63,64,192,48
0,64,199,54
1,64,8,54
2,64,193,53
3,64,98,55
4,64,52,55
5,64,130,55
6,64,78,53
7,64,84,55
8,64,155,54
9,64,476,52
10,64,150,53
11,64,139,54
12,64,91,54
13,64,105,54
14,64,92,55
15,64,52,55
16,64,72,52
17,64,75,54
18,64,53,55
19,64,162,55
20,64,143,55
21,64,231,52
22,64,113,55
23,64,378,55
24,64,125,54
25,64,9,53
26,64,77,52
27,64,48,54
28,64,198,54
29,64,99,53
30,64,92,52
31,64,142,54
32,64,125,54
33,64,102,53
34,64,99,54
35,64,186,53
36,64,152,54
37,64,189,55
38,64,59,53
39,64,319,55
40,64,241,53
41,64,127,55
42,64,100,53
43,64,208,53
44,64,134,52
45,64,175,52
46,64,138,53
47,64,207,52
48,64,125,55
49,64,123,52
50,64,99,52
51,64,14,53
52,64,27,55
53,64,208,54
54,64,17,55
55,64,63,53
56,64,40,53
57,64,62,52
58,64,155,52
59,64,554,53
60,64,200,52
61,64,173,52
62,64,70,53
63,64,7,52
0,64,49,58
1,64,41,58
2,64,153,57
3,64,216,59
4,64,104,59
5,64,40,59
6,64,203,57
7,64,53,59
8,64,96,58
9,64,154,56
10,64,23,57
11,64,183,58
12,64,50,58
13,64,133,58
14,64,96,59
15,64,136,59
16,64,153,56
17,64,236,58
18,64,131,59
19,64,68,59
20,64,57,59
21,64,53,56
22,64,202,59
23,64,218,59
24,64,130,58
25,64,44,57
26,64,136,56
27,64,148,58
28,64,155,58
29,64,14,57
30,64,81,56
31,64,4,58
32,64,28,58
33,64,116,57
34,64,142,58
35,64,160,57
36,64,228,58
37,64,112,59
38,64,58,57
39,64,135,59
40,64,79,57
41,64,94,59
42,64,122,57
43,64,219,57
44,64,47,56
45,64,139,56
46,64,174,57
47,64,153,56
48,64,43,59
49,64,127,56
50,64,106,56
51,64,82,57
52,64,225,59
53,64,24,58
54,64,152,59
55,64,75,57
56,64,105,57
57,64,120,56
58,64,74,56
59,64,69,57
60,64,99,56
61,64,756,56
62,64,53,57
63,64,196,56
0,64,87,62
1,64,216,62
2,64,199,61
3,64,90,63
4,64,160,63
5,64,38,63
6,64,654,61
7,64,109,63
8,64,115,62
9,64,167,60
10,64,83,61
11,64,185,62
12,64,50,62
13,64,123,62
14,64,172,63
15,64,197,63
16,64,161,60
17,64,172,62
18,64,40,63
19,64,182,63
20,64,9,63
21,64,132,60
22,64,198,63
23,64,44,63
24,64,91,62
25,64,133,61
26,64,232,60
27,64,95,62
28,64,143,62
29,64,184,61
30,64,176,60
31,64,207,62
32,64,155,62
33,64,125,61
34,64,234,62
35,64,94,61
36,64,99,62
37,64,239,63
38,64,179,61
39,64,153,63
40,64,573,61
41,64,154,63
42,64,75,61
43,64,47,61
44,64,25,60
45,64,110,60
46,64,113,61
47,64,215,60
48,64,143,63
49,64,232,60
50,64,221,60
51,64,231,61
52,64,149,63
53,64,178,62
54,64,108,63
55,64,227,61
56,64,226,61
57,64,148,60
58,64,38,60
59,64,126,61
60,64,137,60
61,64,180,60
62,64,106,61
63,64,100,60
0,64,234,66
1,64,144,66
2,64,175,65
3,64,182,67
4,64,223,67
5,64,126,67
6,64,101,65
7,64,190,67
8,64,129,66
9,64,2,64
10,64,11,65
11,64,92,66
12,64,171,66
13,64,110,66
14,64,113,67
15,64,46,67
16,64,21,64
17,64,5,66
18,64,120,67
19,64,584,67
20,64,132,67
21,64,41,64
22,64,195,67
23,64,184,67
24,64,102,66
25,64,32,65
26,64,176,64
27,64,26,66
28,64,105,66
29,64,128,65
30,64,92,64
31,64,224,66
32,64,190,66
33,64,201,65
34,64,163,66
35,64,19,65
36,64,144,66
37,64,162,67
38,64,138,65
39,64,85,67
40,64,74,65
41,64,62,67
42,64,314,65
43,64,110,65
44,64,171,64
45,64,129,64
46,64,162,65
47,64,168,64
48,64,154,67
49,64,190,64
50,64,166,64
51,64,200,65
52,64,160,67
53,64,364,66
54,64,118,67
55,64,97,65
56,64,114,65
57,64,81,64
58,64,165,64
59,64,212,65
60,64,534,64
61,64,260,64
62,64,10,65
63,64,72,64
0,64,177,70
1,64,52,70
2,64,80,69
3,64,141,71
4,64,48,71
5,64,234,71
6,64,19,69
7,64,64,71
8,64,38,70
9,64,166,68
10,64,18,69
11,64,70,70
12,64,188,70
13,64,44,70
14,64,97,71
15,64,58,71
16,64,33,68
17,64,10,70
18,64,86,71
19,64,139,71
20,64,246,71
21,64,66,68
22,64,56,71
23,64,210,71
24,64,109,70
25,64,238,69
26,64,214,68
27,64,185,70
28,64,213,70
29,64,125,69
30,64,158,68
31,64,232,70
32,64,49,70
33,64,243,69
34,64,103,70
35,64,49,69
36,64,177,70
37,64,57,71
38,64,95,69
39,64,556,71
40,64,122,69
41,64,6,71
42,64,124,69
43,64,193,69
44,64,192,68
45,64,97,68
46,64,229,69
47,64,179,68
48,64,9,71
49,64,186,68
50,64,110,68
51,64,140,69
52,64,68,71
53,64,8,70
54,64,121,71
55,64,21,69
56,64,235,69
57,64,138,68
58,64,124,68
59,64,96,69
60,64,95,68
61,64,151,68
62,64,123,69
63,64,233,68
0,64,751,74
1,64,93,74
2,64,39,73
3,64,211,75
4,64,227,75
5,64,175,75
6,64,97,73
7,64,20,75
8,64,138,74
9,64,224,72
10,64,14,73
11,64,66,74
12,64,127,74
13,64,138,74
14,64,127,75
15,64,37,75
16,64,18,72
17,64,238,74
18,64,210,75
19,64,15,75
20,64,137,75
21,64,113,72
22,64,223,75
23,64,188,75
24,64,144,74
25,64,121,73
26,64,43,72
27,64,154,74
28,64,84,74
29,64,242,73
30,64,148,72
31,64,177,74
32,64,150,74
33,64,169,73
34,64,8,74
35,64,82,73
36,64,39,74
37,64,117,75
38,64,422,73
39,64,148,75
40,64,181,73
41,64,180,75
42,64,80,73
43,64,45,73
44,64,243,72
45,64,54,72
46,64,197,73
47,64,94,72
48,64,119,75
49,64,42,72
50,64,40,72
51,64,57,73
52,64,94,75
53,64,78,74
54,64,27,75
55,64,58,73
56,64,38,73
57,64,52,72
58,64,132,72
59,64,110,73
60,64,230,72
61,64,178,72
62,64,54,73
63,64,176,72
0,64,208,78
1,64,63,78
2,64,78,77
3,64,63,79
4,64,86,79
5,64,200,79
6,64,64,77
7,64,140,79
8,64,196,78
9,64,52,76
10,64,181,77
11,64,228,78
12,64,190,78
13,64,169,78
14,64,101,79
15,64,18,79
16,64,150,76
17,64,57,78
18,64,77,79
19,64,170,79
20,64,234,79
21,64,91,76
22,64,141,79
23,64,48,79
24,64,150,78
25,64,99,77
26,64,63,76
27,64,61,78
28,64,222,78
29,64,32,77
30,64,190,76
31,64,50,78
32,64,140,78
33,64,200,77
34,64,232,78
35,64,153,77
36,64,202,78
37,64,72,79
38,64,40,77
39,64,272,79
40,64,64,77
41,64,107,79
42,64,60,77
43,64,163,77
44,64,287,76
45,64,166,76
46,64,170,77
47,64,178,76
48,64,41,79
49,64,164,76
50,64,71,76
51,64,39,77
52,64,32,79
53,64,147,78
54,64,25,79
55,64,68,77
56,64,185,77
57,64,74,76
58,64,110,76
59,64,85,77
60,64,86,76
61,64,203,76
62,64,117,77
63,64,220,76
0,64,59,82
1,64,216,82
2,64,109,81
3,64,32,83
4,64,219,83
5,64,35,83
6,64,118,81
7,64,11,83
8,64,80,82
9,64,510,80
10,64,13,81
11,64,123,82
12,64,93,82
13,64,127,82
14,64,77,83
15,64,139,83
16,64,35,80
17,64,1,82
18,64,9,83
19,64,231,83
20,64,28,83
21,64,781,80
22,64,179,83
23,64,166,83
24,64,188,82
25,64,47,81
26,64,207,80
27,64,204,82
28,64,22,82
29,64,122,81
30,64,229,80
31,64,225,82
32,64,154,82
33,64,232,81
34,64,235,82
35,64,216,81
36,64,157,82
37,64,115,83
38,64,97,81
39,64,164,83
40,64,29,81
41,64,183,83
42,64,233,81
43,64,135,81
44,64,237,80
45,64,127,80
46,64,392,81
47,64,171,80
48,64,215,83
49,64,208,80
50,64,202,80
51,64,153,81
52,64,204,83
53,64,20,82
54,64,201,83
55,64,126,81
56,64,48,81
57,64,210,80
58,64,213,80
59,64,73,81
60,64,105,80
61,64,89,80
62,64,42,81
63,64,110,80
0,64,119,86
1,64,51,86
2,64,112,85
3,64,234,87
4,64,5,87
5,64,95,87
6,64,45,85
7,64,143,87
8,64,238,86
9,64,489,84
10,64,62,85
11,64,138,86
12,64,102,86
13,64,77,86
14,64,23,87
15,64,95,87
16,64,102,84
17,64,33,86
18,64,401,87
19,64,84,87
20,64,219,87
21,64,331,84
22,64,57,87
23,64,137,87
24,64,212,86
25,64,64,85
26,64,31,84
27,64,1,86
28,64,42,86
29,64,119,85
30,64,16,84
31,64,552,86
32,64,58,86
33,64,132,85
34,64,160,86
35,64,42,85
36,64,243,86
37,64,51,87
38,64,191,85
39,64,277,87
40,64,54,85
41,64,23,87
42,64,127,85
43,64,208,85
44,64,181,84
45,64,164,84
46,64,120,85
47,64,41,84
48,64,451,87
49,64,116,84
50,64,138,84
51,64,753,85
52,64,9,87
53,64,89,86
54,64,111,87
55,64,219,85
56,64,215,85
57,64,174,84
58,64,196,84
59,64,237,85
60,64,198,84
61,64,230,84
62,64,91,85
63,64,226,84
0,64,167,90
1,64,220,90
2,64,3,89
3,64,234,91
4,64,68,91
5,64,206,91
6,64,143,89
7,64,47,91
8,64,94,90
9,64,186,88
10,64,122,89
11,64,157,90
12,64,174,90
13,64,31,90
14,64,53,91
15,64,82,91
16,64,647,88
17,64,215,90
18,64,195,91
19,64,194,91
20,64,750,91
21,64,12,88
22,64,128,91
23,64,193,91
24,64,25,90
25,64,203,89
26,64,187,88
27,64,54,90
28,64,57,90
29,64,123,89
30,64,188,88
31,64,119,90
32,64,232,90
33,64,102,89
34,64,36,90
35,64,129,89
36,64,185,90
37,64,51,91
38,64,179,89
39,64,90,91
40,64,157,89
41,64,114,91
42,64,59,89
43,64,139,89
44,64,83,88
45,64,109,88
46,64,5,89
47,64,15,88
48,64,224,91
49,64,202,88
50,64,155,88
51,64,184,89
52,64,127,91
53,64,152,90
54,64,120,91
55,64,21,89
56,64,166,89
57,64,141,88
58,64,85,88
59,64,200,89
60,64,13,88
61,64,85,88
62,64,231,89
63,64,27,88
0,64,135,94
1,64,124,94
2,64,90,93
3,64,1,95
4,64,143,95
5,64,193,95
6,64,157,93
7,64,181,95
8,64,14,94
9,64,106,92
10,64,185,93
11,64,24,94
12,64,143,94
13,64,65,94
14,64,202,95
15,64,214,95
16,64,81,92
17,64,136,94
18,64,207,95
19,64,165,95
20,64,224,95
21,64,35,92
22,64,33,95
23,64,306,95
24,64,379,94
25,64,106,93
26,64,217,92
27,64,108,94
28,64,200,94
29,64,64,93
30,64,154,92
31,64,99,94
32,64,232,94
33,64,58,93
34,64,168,94
35,64,145,93
36,64,27,94
37,64,31,95
38,64,339,93
39,64,91,95
40,64,146,93
41,64,700,95
42,64,131,93
43,64,42,93
44,64,65,92
45,64,127,92
46,64,70,93
47,64,13,92
48,64,127,95
49,64,220,92
50,64,154,92
51,64,191,93
52,64,200,95
53,64,53,94
54,64,161,95
55,64,153,93
56,64,229,93
57,64,215,92
58,64,219,92
59,64,17,93
60,64,46,92
61,64,24,92
62,64,158,93
63,64,17,92
0,64,151,98
1,64,40,98
2,64,137,97
3,64,106,99
4,64,164,99
5,64,196,99
6,64,71,97
7,64,78,99
8,64,88,98
9,64,239,96
10,64,175,97
11,64,22,98
12,64,203,98
13,64,235,98
14,64,4,99
15,64,65,99
16,64,239,96
17,64,90,98
18,64,206,99
19,64,474,99
20,64,55,99
21,64,198,96
22,64,99,99
23,64,182,99
24,64,62,98
25,64,137,97
26,64,175,96
27,64,230,98
28,64,16,98
29,64,213,97
30,64,240,96
31,64,70,98
32,64,26,98
33,64,93,97
34,64,356,98
35,64,38,97
36,64,741,98
37,64,216,99
38,64,116,97
39,64,90,99
40,64,3,97
41,64,235,99
42,64,26,97
43,64,29,97
44,64,34,96
45,64,138,96
46,64,72,97
47,64,136,96
48,64,25,99
49,64,206,96
50,64,234,96
51,64,140,97
52,64,107,99
53,64,143,98
54,64,26,99
55,64,52,97
56,64,39,97
57,64,113,96
58,64,206,96
59,64,185,97
60,64,187,96
61,64,135,96
62,64,258,97
63,64,44,96
0,64,224,102
1,64,95,102
2,64,64,101
3,64,8,103
4,64,44,103
5,64,63,103
6,64,187,101
7,64,240,103
8,64,31,102
9,64,22,100
10,64,119,101
11,64,124,102
12,64,50,102
13,64,36,102
14,64,45,103
15,64,26,103
16,64,37,100
17,64,210,102
18,64,16,103
19,64,168,103
20,64,43,103
21,64,234,100
22,64,161,103
23,64,616,103
24,64,30,102
25,64,7,101
26,64,94,100
27,64,678,102
28,64,102,102
29,64,242,101
30,64,33,100
31,64,164,102
32,64,26,102
33,64,200,101
34,64,217,102
35,64,124,101
36,64,119,102
37,64,192,103
38,64,62,101
39,64,206,103
40,64,20,101
41,64,152,103
42,64,151,101
43,64,79,101
44,64,217,100
45,64,149,100
46,64,241,101
47,64,233,100
48,64,192,103
49,64,110,100
50,64,184,100
51,64,188,101
52,64,196,103
53,64,101,102
54,64,223,103
55,64,693,101
56,64,135,101
57,64,20,100
58,64,45,100
59,64,60,101
60,64,65,100
61,64,18,100
62,64,192,101
63,64,172,100
0,64,106,106
1,64,233,106
2,64,373,105
3,64,13,107
4,64,223,107
5,64,35,107
6,64,148,105
7,64,163,107
8,64,185,106
9,64,142,104
10,64,236,105
11,64,195,106
12,64,98,106
13,64,93,106
14,64,121,107
15,64,46,107
16,64,144,104
17,64,13,106
18,64,190,107
19,64,781,107
20,64,229,107
21,64,94,104
22,64,34,107
23,64,74,107
24,64,234,106
25,64,16,105
26,64,243,104
27,64,60,106
28,64,46,106
29,64,120,105
30,64,94,104
31,64,39,106
32,64,188,106
33,64,197,105
34,64,124,106
35,64,57,105
36,64,211,106
37,64,42,107
38,64,3,105
39,64,196,107
40,64,526,105
41,64,141,107
42,64,81,105
43,64,170,105
44,64,95,104
45,64,38,104
46,64,99,105
47,64,46,104
48,64,230,107
49,64,86,104
50,64,94,104
51,64,726,105
52,64,139,107
53,64,115,106
54,64,149,107
55,64,37,105
56,64,232,105
57,64,200,104
58,64,167,104
59,64,78,105
60,64,176,104
61,64,32,104
62,64,239,105
63,64,243,104
0,64,740,110
1,64,223,110
2,64,88,109
3,64,161,111
4,64,5,111
5,64,423,111
6,64,137,109
7,64,18,111
8,64,50,110
9,64,172,108
10,64,179,109
11,64,207,110
12,64,113,110
13,64,193,110
14,64,229,111
15,64,213,111
16,64,26,108
17,64,195,110
