port,pkt_size,flowid,time
23,64,22,28
24,64,16,28
25,64,784,29
26,64,423,30
27,64,544,28
28,64,361,31
29,64,357,30
30,64,274,28
31,64,770,30
32,64,97,30
33,64,67,29
34,64,366,29
35,64,106,28
36,64,12,31
37,64,178,29
38,64,685,30
39,64,538,29
40,64,417,29
41,64,127,28
42,64,393,30
43,64,706,30
44,64,333,30
45,64,596,30
46,64,670,28
47,64,422,28
48,64,580,30
49,64,411,31
50,64,239,28
51,64,62,28
52,64,500,30
53,64,774,30
54,64,354,31
55,64,517,31
56,64,211,28
57,64,335,30
58,64,718,30
59,64,194,28
60,64,639,31
61,64,564,31
62,64,202,31
63,64,376,29
0,64,152,34
1,64,392,32
2,64,387,33
3,64,311,32
4,64,758,35
5,64,450,34
6,64,613,35
7,64,511,33
8,64,141,35
9,64,675,33
10,64,455,32
11,64,573,34
12,64,659,34
13,64,79,33
14,64,658,35
15,64,74,35
16,64,259,33
17,64,188,32
18,64,98,32
19,64,808,33
20,64,54,34
21,64,5,35
22,64,64,33
23,64,541,32
24,64,24,32
25,64,587,33
26,64,470,34
27,64,672,32
28,64,520,35
29,64,26,34
30,64,619,32
31,64,183,34
32,64,415,34
33,64,719,33
34,64,296,33
35,64,373,32
36,64,809,35
37,64,445,33
38,64,741,34
39,64,568,33
40,64,386,33
41,64,702,32
42,64,311,34
43,64,604,34
44,64,84,34
45,64,741,34
46,64,287,32
47,64,101,32
48,64,250,34
49,64,482,35
50,64,169,32
51,64,281,32
52,64,386,34
53,64,756,34
54,64,769,35
55,64,805,35
56,64,148,32
57,64,76,34
58,64,529,34
59,64,205,32
60,64,88,35
61,64,689,35
62,64,758,35
63,64,629,33
0,64,484,38
1,64,589,36
2,64,771,37
3,64,319,36
4,64,77,39
5,64,571,38
6,64,144,39
7,64,300,37
8,64,293,39
9,64,99,37
10,64,458,36
11,64,261,38
12,64,1,38
13,64,595,37
14,64,264,39
15,64,383,39
16,64,631,37
17,64,69,36
18,64,423,36
19,64,450,37
20,64,319,38
21,64,196,39
22,64,297,37
23,64,164,36
24,64,532,36
25,64,129,37
26,64,64,38
27,64,187,36
28,64,593,39
29,64,301,38
30,64,430,36
31,64,181,38
32,64,204,38
33,64,298,37
34,64,164,37
35,64,768,36
36,64,225,39
37,64,505,37
38,64,742,38
39,64,273,37
40,64,579,37
41,64,416,36
42,64,188,38
43,64,437,38
44,64,662,38
45,64,252,38
46,64,455,36
47,64,459,36
48,64,5,38
49,64,733,39
50,64,771,36
51,64,553,36
52,64,290,38
53,64,343,38
54,64,20,39
55,64,584,39
56,64,629,36
57,64,809,38
58,64,147,38
59,64,454,36
60,64,159,39
61,64,380,39
62,64,314,39
63,64,364,37
0,64,466,42
1,64,732,40
2,64,638,41
3,64,518,40
4,64,142,43
5,64,90,42
6,64,345,43
7,64,492,41
8,64,49,43
9,64,496,41
10,64,548,40
11,64,464,42
12,64,757,42
13,64,630,41
14,64,570,43
15,64,207,43
16,64,749,41
17,64,671,40
18,64,553,40
19,64,615,41
20,64,98,42
21,64,194,43
22,64,95,41
23,64,466,40
24,64,240,40
25,64,593,41
26,64,116,42
27,64,49,40
28,64,260,43
29,64,506,42
30,64,391,40
31,64,190,42
32,64,88,42
33,64,310,41
34,64,176,41
35,64,219,40
36,64,255,43
37,64,708,41
38,64,713,42
39,64,441,41
40,64,789,41
41,64,280,40
42,64,336,42
43,64,402,42
44,64,359,42
45,64,41,42
46,64,243,40
47,64,133,40
48,64,496,42
49,64,615,43
50,64,651,40
51,64,227,40
52,64,216,42
53,64,502,42
54,64,663,43
55,64,229,43
56,64,533,40
57,64,151,42
58,64,331,42
59,64,724,40
60,64,742,43
61,64,581,43
62,64,626,43
63,64,789,41
0,64,118,46
1,64,500,44
2,64,430,45
3,64,70,44
4,64,707,47
5,64,327,46
6,64,775,47
7,64,356,45
8,64,727,47
9,64,5,45
10,64,1,44
11,64,456,46
12,64,181,46
13,64,647,45
14,64,652,47
15,64,162,47
16,64,125,45
17,64,235,44
18,64,146,44
19,64,733,45
20,64,343,46
21,64,173,47
22,64,691,45
23,64,456,44
24,64,521,44
25,64,55,45
26,64,795,46
27,64,20,44
28,64,542,47
29,64,303,46
30,64,207,44
31,64,707,46
32,64,807,46
33,64,676,45
34,64,72,45
35,64,7,44
36,64,583,47
37,64,449,45
38,64,626,46
39,64,318,45
40,64,157,45
41,64,543,44
42,64,455,46
43,64,109,46
44,64,205,46
45,64,212,46
46,64,45,44
47,64,625,44
48,64,434,46
49,64,599,47
50,64,215,44
51,64,343,44
52,64,335,46
53,64,479,46
54,64,274,47
55,64,699,47
56,64,307,44
57,64,438,46
58,64,178,46
59,64,139,44
60,64,447,47
61,64,74,47
62,64,111,47
63,64,720,45
0,64,598,50
1,64,593,48
2,64,291,49
3,64,29,48
4,64,281,51
5,64,368,50
6,64,682,51
7,64,284,49
8,64,574,51
9,64,163,49
10,64,647,48
11,64,733,50
12,64,182,50
13,64,64,49
14,64,320,51
15,64,244,51
16,64,539,49
17,64,439,48
18,64,666,48
19,64,425,49
20,64,704,50
21,64,7,51
22,64,108,49
23,64,707,48
24,64,700,48
25,64,194,49
26,64,759,50
27,64,408,48
28,64,671,51
29,64,256,50
30,64,398,48
31,64,79,50
32,64,680,50
33,64,119,49
34,64,721,49
35,64,302,48
36,64,797,51
37,64,405,49
38,64,134,50
39,64,746,49
40,64,335,49
41,64,109,48
42,64,98,50
43,64,787,50
44,64,353,50
45,64,345,50
46,64,216,48
47,64,222,48
48,64,784,50
49,64,447,51
50,64,705,48
51,64,689,48
52,64,372,50
53,64,262,50
54,64,223,51
55,64,332,51
56,64,35,48
57,64,187,50
58,64,641,50
59,64,586,48
60,64,623,51
61,64,760,51
62,64,385,51
63,64,625,49
0,64,269,54
1,64,531,52
2,64,714,53
3,64,736,52
4,64,725,55
5,64,19,54
6,64,464,55
7,64,380,53
8,64,3,55
9,64,330,53
10,64,752,52
11,64,574,54
12,64,97,54
13,64,445,53
14,64,534,55
15,64,524,55
16,64,391,53
17,64,685,52
18,64,286,52
19,64,381,53
20,64,591,54
21,64,126,55
22,64,109,53
23,64,528,52
24,64,550,52
25,64,704,53
26,64,533,54
27,64,484,52
28,64,283,55
29,64,211,54
30,64,593,52
31,64,258,54
32,64,379,54
33,64,274,53
34,64,59,53
35,64,158,52
36,64,83,55
37,64,274,53
38,64,567,54
39,64,631,53
40,64,675,53
41,64,761,52
42,64,606,54
43,64,742,54
44,64,126,54
45,64,428,54
46,64,128,52
47,64,380,52
48,64,248,54
49,64,757,55
50,64,615,52
51,64,554,52
52,64,170,54
53,64,192,54
54,64,174,55
55,64,720,55
56,64,336,52
57,64,569,54
58,64,416,54
59,64,227,52
60,64,766,55
61,64,696,55
62,64,227,55
63,64,446,53
0,64,191,58
1,64,67,56
2,64,447,57
3,64,262,56
4,64,42,59
5,64,136,58
6,64,666,59
7,64,590,57
8,64,435,59
9,64,210,57
10,64,594,56
11,64,157,58
12,64,750,58
13,64,628,57
14,64,741,59
15,64,268,59
16,64,196,57
17,64,393,56
18,64,714,56
19,64,215,57
20,64,447,58
21,64,117,59
22,64,70,57
23,64,596,56
24,64,740,56
25,64,472,57
26,64,626,58
27,64,453,56
28,64,313,59
29,64,427,58
30,64,517,56
31,64,105,58
32,64,627,58
33,64,228,57
34,64,9,57
35,64,722,56
36,64,28,59
37,64,28,57
38,64,329,58
39,64,688,57
40,64,237,57
41,64,796,56
42,64,246,58
43,64,494,58
44,64,558,58
45,64,53,58
46,64,206,56
47,64,47,56
48,64,236,58
49,64,344,59
50,64,156,56
51,64,523,56
52,64,156,58
53,64,657,58
54,64,573,59
55,64,418,59
56,64,178,56
57,64,70,58
58,64,398,58
59,64,16,56
60,64,510,59
61,64,385,59
62,64,233,59
63,64,533,57
0,64,804,62
1,64,779,60
2,64,157,61
3,64,393,60
4,64,378,63
5,64,248,62
6,64,477,63
7,64,642,61
8,64,201,63
9,64,214,61
10,64,83,60
11,64,313,62
12,64,711,62
13,64,783,61
14,64,623,63
15,64,328,63
16,64,726,61
17,64,104,60
18,64,242,60
19,64,371,61
20,64,650,62
21,64,538,63
22,64,85,61
23,64,512,60
24,64,58,60
25,64,357,61
26,64,731,62
27,64,722,60
28,64,791,63
29,64,71,62
30,64,488,60
31,64,446,62
32,64,111,62
33,64,177,61
34,64,325,61
35,64,358,60
36,64,499,63
37,64,204,61
38,64,784,62
39,64,46,61
40,64,514,61
41,64,302,60
42,64,150,62
43,64,126,62
44,64,287,62
45,64,338,62
46,64,758,60
47,64,364,60
48,64,667,62
49,64,769,63
50,64,167,60
51,64,195,60
52,64,732,62
53,64,712,62
54,64,697,63
55,64,119,63
56,64,295,60
57,64,730,62
58,64,726,62
59,64,538,60
60,64,645,63
61,64,806,63
62,64,155,63
63,64,628,61
0,64,60,66
1,64,438,64
2,64,254,65
3,64,202,64
4,64,382,67
5,64,784,66
6,64,462,67
7,64,627,65
8,64,569,67
9,64,730,65
10,64,43,64
11,64,165,66
12,64,796,66
13,64,143,65
14,64,365,67
15,64,719,67
16,64,312,65
17,64,28,64
18,64,75,64
19,64,696,65
20,64,794,66
21,64,11,67
22,64,21,65
23,64,524,64
24,64,83,64
25,64,28,65
26,64,70,66
27,64,726,64
28,64,180,67
29,64,119,66
30,64,616,64
31,64,698,66
32,64,538,66
33,64,502,65
34,64,599,65
35,64,669,64
36,64,541,67
37,64,515,65
38,64,295,66
39,64,509,65
40,64,68,65
41,64,225,64
42,64,331,66
43,64,476,66
44,64,646,66
45,64,457,66
46,64,376,64
47,64,581,64
48,64,61,66
49,64,303,67
50,64,111,64
51,64,177,64
52,64,43,66
53,64,686,66
54,64,722,67
55,64,80,67
56,64,29,64
57,64,414,66
58,64,595,66
59,64,135,64
60,64,514,67
61,64,612,67
62,64,503,67
63,64,76,65
0,64,173,70
1,64,351,68
2,64,200,69
3,64,732,68
4,64,19,71
5,64,42,70
6,64,444,71
7,64,712,69
8,64,250,71
9,64,672,69
10,64,10,68
11,64,505,70
12,64,250,70
13,64,398,69
14,64,398,71
15,64,383,71
16,64,167,69
17,64,700,68
18,64,669,68
19,64,14,69
20,64,280,70
21,64,469,71
22,64,115,69
23,64,282,68
24,64,221,68
25,64,430,69
26,64,426,70
27,64,73,68
28,64,468,71
29,64,184,70
30,64,65,68
31,64,439,70
32,64,781,70
33,64,230,69
34,64,403,69
35,64,376,68
36,64,288,71
37,64,360,69
38,64,488,70
39,64,93,69
40,64,655,69
41,64,647,68
42,64,636,70
43,64,440,70
44,64,499,70
45,64,112,70
46,64,127,68
47,64,363,68
48,64,787,70
49,64,685,71
50,64,25,68
51,64,261,68
52,64,789,70
53,64,312,70
54,64,217,71
55,64,64,71
56,64,661,68
57,64,87,70
58,64,120,70
59,64,72,68
60,64,65,71
61,64,380,71
62,64,479,71
63,64,626,69
0,64,639,74
1,64,649,72
2,64,93,73
3,64,73,72
4,64,211,75
5,64,411,74
6,64,416,75
7,64,182,73
8,64,211,75
9,64,692,73
10,64,271,72
11,64,578,74
12,64,267,74
13,64,655,73
14,64,190,75
15,64,177,75
16,64,74,73
17,64,746,72
18,64,163,72
19,64,277,73
20,64,578,74
21,64,328,75
22,64,498,73
23,64,17,72
24,64,155,72
25,64,799,73
26,64,671,74
27,64,209,72
28,64,474,75
29,64,399,74
30,64,711,72
31,64,535,74
32,64,808,74
33,64,559,73
34,64,247,73
35,64,343,72
36,64,681,75
37,64,430,73
38,64,99,74
39,64,384,73
40,64,588,73
41,64,333,72
42,64,807,74
43,64,676,74
44,64,805,74
45,64,596,74
46,64,416,72
47,64,775,72
48,64,425,74
49,64,29,75
50,64,339,72
51,64,577,72
52,64,27,74
53,64,119,74
54,64,731,75
55,64,559,75
56,64,200,72
57,64,191,74
58,64,280,74
59,64,468,72
60,64,736,75
61,64,783,75
62,64,409,75
63,64,716,73
0,64,59,78
1,64,615,76
2,64,563,77
3,64,198,76
4,64,88,79
5,64,277,78
6,64,35,79
7,64,181,77
8,64,290,79
9,64,597,77
10,64,358,76
11,64,277,78
12,64,206,78
13,64,142,77
14,64,607,79
15,64,770,79
16,64,56,77
17,64,34,76
18,64,543,76
19,64,587,77
20,64,708,78
21,64,527,79
22,64,791,77
23,64,598,76
24,64,238,76
25,64,594,77
26,64,637,78
27,64,175,76
28,64,294,79
29,64,500,78
30,64,804,76
31,64,807,78
32,64,721,78
33,64,441,77
34,64,380,77
35,64,294,76
36,64,33,79
37,64,60,77
38,64,272,78
39,64,20,77
40,64,776,77
41,64,735,76
42,64,362,78
43,64,659,78
44,64,656,78
45,64,353,78
46,64,661,76
47,64,636,76
48,64,112,78
49,64,152,79
50,64,95,76
51,64,501,76
52,64,712,78
53,64,390,78
54,64,233,79
55,64,800,79
56,64,642,76
57,64,627,78
58,64,66,78
59,64,343,76
60,64,262,79
61,64,176,79
62,64,584,79
63,64,774,77
0,64,175,82
1,64,418,80
2,64,417,81
3,64,771,80
4,64,480,83
5,64,261,82
6,64,71,83
7,64,561,81
8,64,761,83
9,64,341,81
10,64,431,80
11,64,33,82
12,64,381,82
13,64,79,81
14,64,382,83
15,64,588,83
16,64,438,81
17,64,446,80
18,64,389,80
19,64,465,81
20,64,67,82
21,64,324,83
22,64,797,81
23,64,195,80
24,64,197,80
25,64,483,81
26,64,216,82
27,64,143,80
28,64,275,83
29,64,35,82
30,64,261,80
31,64,11,82
32,64,655,82
33,64,716,81
34,64,432,81
35,64,69,80
36,64,370,83
37,64,128,81
38,64,134,82
39,64,585,81
40,64,36,81
41,64,348,80
42,64,582,82
43,64,194,82
44,64,306,82
45,64,791,82
46,64,196,80
47,64,73,80
48,64,83,82
49,64,794,83
50,64,311,80
51,64,485,80
52,64,488,82
53,64,438,82
54,64,640,83
55,64,607,83
56,64,625,80
57,64,532,82
58,64,269,82
59,64,326,80
60,64,349,83
61,64,573,83
62,64,71,83
63,64,424,81
0,64,410,86
1,64,656,84
2,64,470,85
3,64,220,84
4,64,697,87
5,64,23,86
6,64,478,87
7,64,804,85
8,64,650,87
9,64,255,85
10,64,226,84
11,64,232,86
12,64,701,86
13,64,391,85
14,64,624,87
15,64,638,87
16,64,688,85
17,64,41,84
18,64,21,84
19,64,679,85
20,64,39,86
21,64,527,87
22,64,667,85
23,64,341,84
24,64,478,84
25,64,610,85
26,64,203,86
27,64,484,84
28,64,628,87
29,64,209,86
30,64,614,84
31,64,680,86
32,64,528,86
33,64,236,85
34,64,206,85
35,64,133,84
36,64,465,87
37,64,251,85
38,64,730,86
39,64,501,85
40,64,749,85
41,64,21,84
42,64,678,86
43,64,147,86
44,64,110,86
45,64,76,86
46,64,158,84
47,64,241,84
48,64,528,86
49,64,243,87
50,64,573,84
51,64,528,84
52,64,321,86
53,64,336,86
54,64,521,87
55,64,79,87
56,64,232,84
57,64,755,86
58,64,95,86
59,64,365,84
60,64,27,87
61,64,76,87
62,64,645,87
63,64,370,85
0,64,622,90
1,64,204,88
2,64,195,89
3,64,497,88
4,64,535,91
5,64,574,90
6,64,388,91
7,64,783,89
8,64,474,91
9,64,109,89
10,64,665,88
11,64,505,90
12,64,83,90
13,64,260,89
14,64,714,91
15,64,172,91
16,64,512,89
17,64,148,88
18,64,659,88
19,64,777,89
20,64,652,90
21,64,90,91
22,64,596,89
23,64,454,88
24,64,478,88
25,64,622,89
26,64,513,90
27,64,603,88
28,64,715,91
29,64,480,90
30,64,309,88
31,64,722,90
32,64,305,90
33,64,539,89
34,64,484,89
35,64,793,88
36,64,5,91
37,64,288,89
38,64,110,90
39,64,139,89
40,64,728,89
41,64,613,88
42,64,624,90
43,64,42,90
44,64,171,90
45,64,39,90
46,64,2,88
47,64,303,88
48,64,158,90
49,64,56,91
50,64,778,88
51,64,523,88
52,64,177,90
53,64,506,90
54,64,432,91
55,64,134,91
56,64,129,88
57,64,464,90
58,64,673,90
59,64,573,88
60,64,642,91
61,64,17,91
62,64,600,91
63,64,662,89
0,64,188,94
1,64,589,92
2,64,767,93
3,64,551,92
4,64,169,95
5,64,366,94
6,64,72,95
7,64,410,93
8,64,654,95
9,64,342,93
10,64,337,92
11,64,804,94
12,64,624,94
13,64,36,93
14,64,447,95
15,64,193,95
16,64,712,93
17,64,178,92
18,64,450,92
19,64,95,93
20,64,425,94
21,64,319,95
22,64,76,93
23,64,67,92
24,64,216,92
25,64,757,93
26,64,98,94
27,64,77,92
28,64,106,95
29,64,776,94
30,64,198,92
31,64,435,94
32,64,62,94
33,64,443,93
34,64,164,93
35,64,368,92
36,64,544,95
37,64,352,93
38,64,524,94
39,64,87,93
40,64,652,93
41,64,181,92
42,64,724,94
43,64,325,94
44,64,375,94
45,64,297,94
46,64,103,92
47,64,442,92
48,64,14,94
49,64,214,95
50,64,420,92
51,64,409,92
52,64,274,94
53,64,207,94
54,64,609,95
55,64,501,95
56,64,347,92
57,64,740,94
58,64,294,94
59,64,618,92
60,64,648,95
61,64,175,95
62,64,173,95
63,64,603,93
0,64,666,98
1,64,47,96
2,64,16,97
3,64,118,96
4,64,591,99
5,64,468,98
6,64,440,99
7,64,151,97
8,64,419,99
9,64,44,97
10,64,588,96
11,64,530,98
12,64,138,98
13,64,498,97
14,64,151,99
15,64,108,99
16,64,754,97
17,64,803,96
18,64,558,96
19,64,196,97
20,64,366,98
21,64,693,99
22,64,61,97
23,64,664,96
24,64,469,96
25,64,697,97
26,64,252,98
27,64,523,96
28,64,691,99
29,64,416,98
30,64,771,96
31,64,89,98
32,64,400,98
33,64,127,97
34,64,679,97
35,64,503,96
36,64,46,99
37,64,685,97
38,64,130,98
39,64,553,97
40,64,794,97
41,64,661,96
42,64,148,98
43,64,14,98
44,64,328,98
45,64,602,98
46,64,359,96
47,64,450,96
48,64,238,98
49,64,139,99
50,64,58,96
51,64,106,96
52,64,325,98
53,64,175,98
54,64,561,99
55,64,137,99
56,64,120,96
57,64,641,98
58,64,344,98
59,64,163,96
60,64,228,99
61,64,553,99
62,64,527,99
63,64,534,97
0,64,89,102
1,64,741,100
2,64,458,101
3,64,225,100
4,64,728,103
5,64,792,102
6,64,1,103
7,64,294,101
8,64,634,103
9,64,715,101
10,64,615,100
11,64,660,102
12,64,213,102
13,64,573,101
14,64,542,103
15,64,679,103
16,64,620,101
17,64,658,100
18,64,292,100
19,64,551,101
20,64,667,102
21,64,408,103
22,64,121,101
23,64,311,100
24,64,456,100
25,64,385,101
26,64,569,102
27,64,631,100
28,64,307,103
29,64,690,102
30,64,247,100
31,64,334,102
32,64,777,102
33,64,481,101
34,64,805,101
35,64,674,100
36,64,728,103
37,64,68,101
38,64,63,102
39,64,789,101
40,64,156,101
41,64,801,100
42,64,266,102
43,64,29,102
44,64,517,102
45,64,588,102
46,64,187,100
47,64,668,100
48,64,3,102
49,64,186,103
50,64,287,100
51,64,471,100
52,64,111,102
53,64,677,102
54,64,558,103
55,64,96,103
56,64,426,100
57,64,701,102
58,64,76,102
59,64,382,100
60,64,23,103
61,64,303,103
62,64,142,103
63,64,183,101
0,64,422,106
1,64,537,104
2,64,122,105
3,64,191,104
4,64,175,107
5,64,668,106
6,64,676,107
7,64,772,105
8,64,529,107
9,64,375,105
10,64,84,104
11,64,754,106
12,64,152,106
13,64,679,105
14,64,664,107
15,64,667,107
16,64,601,105
17,64,625,104
18,64,357,104
19,64,383,105
20,64,670,106
21,64,481,107
22,64,157,105
23,64,339,104
24,64,730,104
25,64,31,105
26,64,60,106
27,64,490,104
28,64,342,107
29,64,284,106
30,64,316,104
31,64,416,106
32,64,703,106
33,64,799,105
34,64,498,105
35,64,377,104
36,64,287,107
37,64,308,105
38,64,485,106
39,64,236,105
40,64,685,105
41,64,601,104
42,64,479,106
43,64,503,106
44,64,439,106
45,64,199,106
46,64,350,104
47,64,167,104
48,64,592,106
49,64,673,107
50,64,418,104
51,64,165,104
52,64,109,106
53,64,143,106
54,64,627,107
55,64,371,107
56,64,411,104
57,64,536,106
58,64,400,106
59,64,312,104
60,64,454,107
61,64,447,107
62,64,477,107
63,64,675,105
0,64,745,110
1,64,697,108
2,64,272,109
3,64,268,108
4,64,601,111
5,64,407,110
6,64,312,111
7,64,246,109
8,64,151,111
9,64,766,109
10,64,39,108
11,64,285,110
12,64,51,110
13,64,170,109
14,64,204,111
15,64,174,111
16,64,23,109
17,64,756,108
