port,pkt_size,flowid,time
58,64,80,92
59,64,122,94
0,64,174,97
1,64,184,95
2,64,113,97
3,64,202,98
4,64,176,99
5,64,134,99
6,64,657,97
7,64,128,95
8,64,162,99
9,64,32,95
10,64,172,99
11,64,100,97
12,64,197,96
13,64,29,95
14,64,60,98
15,64,201,95
16,64,18,96
17,64,27,99
18,64,40,98
19,64,201,95
20,64,158,99
21,64,169,95
22,64,193,99
23,64,74,96
24,64,151,98
25,64,117,98
26,64,127,99
27,64,149,98
28,64,210,99
29,64,199,99
30,64,6,98
31,64,175,95
32,64,234,97
33,64,75,96
34,64,172,96
35,64,11,97
36,64,69,95
37,64,159,99
38,64,41,99
39,64,205,96
40,64,46,99
41,64,98,99
42,64,60,99
43,64,55,95
44,64,78,95
45,64,113,96
46,64,178,95
47,64,103,99
48,64,109,97
49,64,583,96
50,64,99,99
51,64,132,99
52,64,219,95
53,64,19,95
54,64,86,99
55,64,36,96
56,64,10,97
57,64,55,96
58,64,73,97
59,64,162,99
0,64,180,102
1,64,58,100
2,64,741,102
3,64,138,103
4,64,24,104
5,64,185,104
6,64,414,102
7,64,218,100
8,64,77,104
9,64,240,100
10,64,236,104
11,64,45,102
12,64,44,101
13,64,222,100
14,64,174,103
15,64,140,100
16,64,11,101
17,64,185,104
18,64,26,103
19,64,197,100
20,64,233,104
21,64,223,100
22,64,229,104
23,64,174,101
24,64,98,103
25,64,162,103
26,64,94,104
27,64,448,103
28,64,49,104
29,64,185,104
30,64,13,103
31,64,182,100
32,64,53,102
33,64,104,101
34,64,236,101
35,64,172,102
36,64,142,100
37,64,133,104
38,64,152,104
39,64,94,101
40,64,74,104
41,64,234,104
42,64,89,104
43,64,155,100
44,64,2,100
45,64,83,101
46,64,214,100
47,64,74,104
48,64,237,102
49,64,102,101
50,64,15,104
51,64,92,104
52,64,187,100
53,64,158,100
54,64,66,104
55,64,96,101
56,64,40,102
57,64,162,101
58,64,109,102
59,64,228,104
0,64,1,107
1,64,190,105
2,64,164,107
3,64,52,108
4,64,721,109
5,64,202,109
6,64,161,107
7,64,86,105
8,64,162,109
9,64,666,105
10,64,197,109
11,64,155,107
12,64,162,106
13,64,123,105
14,64,362,108
15,64,117,105
16,64,210,106
17,64,35,109
18,64,161,108
19,64,672,105
20,64,177,109
21,64,79,105
22,64,222,109
23,64,65,106
24,64,19,108
25,64,83,108
26,64,185,109
27,64,36,108
28,64,94,109
29,64,198,109
30,64,45,108
31,64,211,105
32,64,66,107
33,64,184,106
34,64,111,106
35,64,200,107
36,64,132,105
37,64,150,109
38,64,42,109
39,64,165,106
40,64,238,109
41,64,123,109
42,64,156,109
43,64,100,105
44,64,382,105
45,64,166,106
46,64,78,105
47,64,72,109
48,64,206,107
49,64,178,106
50,64,136,109
51,64,160,109
52,64,108,105
53,64,113,105
54,64,598,109
55,64,10,106
56,64,114,107
57,64,121,106
58,64,200,107
59,64,317,109
0,64,174,112
1,64,96,110
2,64,127,112
3,64,86,113
4,64,210,114
5,64,220,114
6,64,212,112
7,64,128,110
8,64,97,114
9,64,168,110
10,64,76,114
11,64,87,112
12,64,33,111
13,64,5,110
14,64,2,113
15,64,13,110
16,64,1,111
17,64,68,114
18,64,177,113
19,64,187,110
20,64,160,114
21,64,93,110
22,64,202,114
23,64,114,111
24,64,192,113
25,64,97,113
26,64,231,114
27,64,202,113
28,64,53,114
29,64,66,114
30,64,72,113
31,64,128,110
32,64,25,112
33,64,138,111
34,64,699,111
35,64,127,112
36,64,41,110
37,64,179,114
38,64,38,114
39,64,108,111
40,64,122,114
41,64,118,114
42,64,32,114
43,64,140,110
44,64,230,110
45,64,213,111
46,64,103,110
47,64,172,114
48,64,184,112
49,64,163,111
50,64,147,114
51,64,220,114
52,64,69,110
53,64,128,110
54,64,176,114
55,64,37,111
56,64,134,112
57,64,23,111
58,64,113,112
59,64,107,114
0,64,415,117
1,64,208,115
2,64,69,117
3,64,230,118
4,64,164,119
5,64,62,119
6,64,82,117
7,64,24,115
8,64,87,119
9,64,108,115
10,64,295,119
11,64,208,117
12,64,142,116
13,64,106,115
14,64,234,118
15,64,129,115
16,64,187,116
17,64,84,119
18,64,187,118
19,64,60,115
20,64,73,119
21,64,192,115
22,64,101,119
23,64,128,116
24,64,91,118
25,64,62,118
26,64,165,119
27,64,194,118
28,64,129,119
29,64,172,119
30,64,13,118
31,64,115,115
32,64,232,117
33,64,118,116
34,64,138,116
35,64,83,117
36,64,373,115
37,64,239,119
38,64,150,119
39,64,81,116
40,64,113,119
41,64,131,119
42,64,115,119
43,64,47,115
44,64,49,115
45,64,28,116
46,64,95,115
47,64,57,119
48,64,188,117
49,64,79,116
50,64,494,119
51,64,151,119
52,64,144,115
53,64,56,115
54,64,103,119
55,64,128,116
56,64,12,117
57,64,197,116
58,64,193,117
59,64,59,119
0,64,175,122
1,64,29,120
2,64,224,122
3,64,274,123
4,64,107,124
5,64,25,124
6,64,59,122
7,64,71,120
8,64,212,124
9,64,131,120
10,64,15,124
11,64,230,122
12,64,66,121
13,64,24,120
14,64,130,123
15,64,67,120
16,64,164,121
17,64,226,124
18,64,175,123
19,64,167,120
20,64,72,124
21,64,148,120
22,64,218,124
23,64,198,121
24,64,38,123
25,64,11,123
26,64,23,124
27,64,168,123
28,64,181,124
29,64,107,124
30,64,622,123
31,64,177,120
32,64,2,122
33,64,189,121
34,64,15,121
35,64,58,122
36,64,223,120
37,64,217,124
38,64,556,124
39,64,112,121
40,64,114,124
41,64,219,124
42,64,236,124
43,64,3,120
44,64,131,120
45,64,11,121
46,64,105,120
47,64,436,124
48,64,37,122
49,64,230,121
50,64,195,124
51,64,140,124
52,64,210,120
53,64,33,120
54,64,130,124
55,64,196,121
56,64,168,122
57,64,217,121
58,64,91,122
59,64,117,124
0,64,106,127
1,64,93,125
2,64,61,127
3,64,34,128
4,64,21,129
5,64,208,129
6,64,174,127
7,64,134,125
8,64,160,129
9,64,180,125
10,64,97,129
11,64,120,127
12,64,169,126
13,64,171,125
14,64,190,128
15,64,228,125
16,64,94,126
17,64,124,129
18,64,30,128
19,64,45,125
20,64,81,129
21,64,63,125
22,64,187,129
23,64,238,126
24,64,226,128
25,64,238,128
26,64,92,129
27,64,152,128
28,64,42,129
29,64,105,129
30,64,80,128
31,64,219,125
32,64,235,127
33,64,51,126
34,64,186,126
35,64,167,127
36,64,156,125
37,64,21,129
38,64,668,129
39,64,190,126
40,64,185,129
41,64,220,129
42,64,114,129
43,64,155,125
44,64,183,125
45,64,105,126
46,64,48,125
47,64,20,129
48,64,197,127
49,64,68,126
50,64,215,129
51,64,25,129
52,64,61,125
53,64,176,125
54,64,74,129
55,64,47,126
56,64,239,127
57,64,544,126
58,64,152,127
59,64,82,129
0,64,173,132
1,64,187,130
2,64,110,132
3,64,256,133
4,64,125,134
5,64,142,134
6,64,12,132
7,64,57,130
8,64,123,134
9,64,193,130
10,64,6,134
11,64,139,132
12,64,35,131
13,64,96,130
14,64,207,133
15,64,79,130
16,64,229,131
17,64,107,134
18,64,120,133
19,64,50,130
20,64,204,134
21,64,9,130
22,64,35,134
23,64,174,131
24,64,210,133
25,64,61,133
26,64,6,134
27,64,192,133
28,64,54,134
29,64,86,134
30,64,56,133
31,64,209,130
32,64,225,132
33,64,225,131
34,64,154,131
35,64,229,132
36,64,119,130
37,64,46,134
38,64,46,134
39,64,82,131
40,64,24,134
41,64,69,134
42,64,84,134
43,64,155,130
44,64,59,130
45,64,200,131
46,64,139,130
47,64,141,134
48,64,60,132
49,64,115,131
50,64,225,134
51,64,25,134
52,64,177,130
53,64,232,130
54,64,218,134
55,64,152,131
56,64,221,132
57,64,69,131
58,64,43,132
59,64,215,134
0,64,556,137
1,64,27,135
2,64,208,137
3,64,27,138
4,64,210,139
5,64,122,139
6,64,41,137
7,64,8,135
8,64,127,139
9,64,1,135
10,64,87,139
11,64,190,137
12,64,43,136
13,64,10,135
14,64,426,138
15,64,44,135
16,64,93,136
17,64,162,139
18,64,542,138
19,64,577,135
20,64,132,139
21,64,211,135
22,64,222,139
23,64,238,136
24,64,74,138
25,64,61,138
26,64,208,139
27,64,125,138
28,64,202,139
29,64,4,139
30,64,100,138
31,64,192,135
32,64,150,137
33,64,65,136
34,64,80,136
35,64,146,137
36,64,104,135
37,64,235,139
38,64,82,139
39,64,100,136
40,64,133,139
41,64,8,139
42,64,198,139
43,64,79,135
44,64,10,135
45,64,281,136
46,64,81,135
47,64,1,139
48,64,238,137
49,64,216,136
50,64,176,139
51,64,122,139
52,64,125,135
53,64,34,135
54,64,133,139
55,64,199,136
56,64,15,137
57,64,156,136
58,64,72,137
59,64,56,139
0,64,41,142
1,64,75,140
2,64,203,142
3,64,60,143
4,64,152,144
5,64,144,144
6,64,130,142
7,64,198,140
8,64,94,144
9,64,18,140
10,64,176,144
11,64,154,142
12,64,201,141
13,64,158,140
14,64,26,143
15,64,39,140
16,64,239,141
17,64,166,144
18,64,191,143
19,64,184,140
20,64,88,144
21,64,188,140
22,64,211,144
23,64,294,141
24,64,25,143
25,64,211,143
26,64,15,144
27,64,104,143
28,64,100,144
29,64,186,144
30,64,196,143
31,64,120,140
32,64,233,142
33,64,41,141
34,64,36,141
35,64,99,142
36,64,209,140
37,64,203,144
38,64,167,144
39,64,114,141
40,64,113,144
41,64,80,144
42,64,81,144
43,64,203,140
44,64,42,140
45,64,104,141
46,64,26,140
47,64,128,144
48,64,224,142
49,64,83,141
50,64,153,144
51,64,212,144
52,64,112,140
53,64,138,140
54,64,14,144
55,64,144,141
56,64,195,142
57,64,152,141
58,64,14,142
59,64,168,144
0,64,71,147
1,64,26,145
2,64,226,147
3,64,33,148
4,64,161,149
5,64,236,149
