port,pkt_size,flowid,time
19,64,451,82
20,64,561,95
21,64,140,82
22,64,346,93
23,64,270,91
24,64,689,65
25,64,509,73
26,64,591,79
27,64,398,69
28,64,131,78
29,64,798,90
30,64,361,87
31,64,27,75
32,64,213,85
33,64,148,93
34,64,558,85
35,64,720,87
36,64,661,79
37,64,214,72
38,64,301,70
39,64,513,83
40,64,561,67
41,64,410,72
42,64,127,69
43,64,653,92
44,64,754,76
45,64,565,77
46,64,548,89
47,64,642,88
48,64,388,95
49,64,526,86
50,64,36,91
51,64,800,82
52,64,673,72
53,64,730,81
54,64,72,66
55,64,596,89
56,64,629,76
57,64,432,66
58,64,340,70
59,64,561,92
60,64,414,82
61,64,52,90
62,64,365,71
63,64,93,76
0,64,224,115
1,64,262,98
2,64,323,126
3,64,377,96
4,64,608,127
5,64,442,120
6,64,113,125
7,64,411,126
8,64,344,106
9,64,666,102
10,64,335,111
11,64,474,106
12,64,565,114
13,64,250,114
14,64,583,116
15,64,525,105
16,64,209,113
17,64,752,104
18,64,712,110
19,64,360,114
20,64,597,127
21,64,703,114
22,64,445,125
23,64,484,123
24,64,71,97
25,64,672,105
26,64,340,111
27,64,390,101
28,64,497,110
29,64,687,122
30,64,236,119
31,64,10,107
32,64,268,117
33,64,766,125
34,64,104,117
35,64,225,119
36,64,774,111
37,64,75,104
38,64,307,102
39,64,206,115
40,64,795,99
41,64,229,104
42,64,313,101
43,64,229,124
44,64,168,108
45,64,300,109
46,64,668,121
47,64,591,120
48,64,307,127
49,64,660,118
50,64,590,123
51,64,114,114
52,64,723,104
53,64,167,113
54,64,410,98
55,64,133,121
56,64,587,108
57,64,284,98
58,64,389,102
59,64,159,124
60,64,280,114
61,64,612,122
62,64,23,103
63,64,3,108
0,64,54,147
1,64,715,130
2,64,154,158
3,64,704,128
4,64,357,159
5,64,60,152
6,64,723,157
7,64,365,158
8,64,576,138
9,64,234,134
10,64,288,143
11,64,262,138
12,64,727,146
13,64,197,146
14,64,7,148
15,64,565,137
16,64,475,145
17,64,502,136
18,64,463,142
19,64,125,146
20,64,179,159
21,64,127,146
22,64,543,157
23,64,481,155
24,64,472,129
25,64,208,137
26,64,197,143
27,64,487,133
28,64,39,142
29,64,247,154
30,64,372,151
31,64,95,139
32,64,599,149
33,64,11,157
34,64,553,149
35,64,420,151
36,64,264,143
37,64,49,136
38,64,317,134
39,64,717,147
40,64,167,131
41,64,566,136
42,64,795,133
43,64,275,156
44,64,427,140
45,64,296,141
46,64,721,153
47,64,794,152
48,64,199,159
49,64,559,150
50,64,366,155
51,64,670,146
52,64,524,136
53,64,62,145
54,64,361,130
55,64,748,153
56,64,30,140
57,64,475,130
58,64,85,134
59,64,96,156
60,64,778,146
61,64,465,154
62,64,700,135
63,64,659,140
0,64,111,179
1,64,272,162
2,64,466,190
3,64,488,160
4,64,228,191
5,64,403,184
6,64,647,189
7,64,602,190
8,64,50,170
9,64,53,166
10,64,726,175
11,64,193,170
12,64,599,178
13,64,278,178
14,64,550,180
15,64,545,169
16,64,80,177
17,64,48,168
18,64,59,174
19,64,110,178
20,64,620,191
21,64,269,178
22,64,477,189
23,64,393,187
24,64,208,161
25,64,23,169
26,64,496,175
27,64,753,165
28,64,765,174
29,64,274,186
30,64,72,183
31,64,261,171
32,64,467,181
33,64,582,189
34,64,166,181
35,64,396,183
36,64,573,175
37,64,770,168
38,64,283,166
39,64,499,179
40,64,601,163
41,64,78,168
42,64,595,165
43,64,575,188
44,64,213,172
45,64,295,173
46,64,424,185
47,64,196,184
48,64,50,191
49,64,757,182
50,64,403,187
51,64,72,178
52,64,620,168
53,64,304,177
54,64,206,162
55,64,760,185
56,64,324,172
57,64,453,162
58,64,792,166
59,64,128,188
60,64,355,178
61,64,266,186
62,64,772,167
63,64,620,172
0,64,311,211
1,64,546,194
2,64,255,222
3,64,34,192
4,64,544,223
5,64,189,216
6,64,723,221
7,64,779,222
8,64,338,202
9,64,498,198
10,64,654,207
11,64,386,202
12,64,211,210
13,64,441,210
14,64,261,212
15,64,559,201
16,64,781,209
17,64,211,200
18,64,570,206
19,64,320,210
20,64,131,223
21,64,156,210
22,64,561,221
23,64,390,219
24,64,643,193
25,64,375,201
26,64,207,207
27,64,608,197
28,64,199,206
29,64,234,218
30,64,74,215
31,64,779,203
32,64,7,213
33,64,103,221
34,64,757,213
35,64,323,215
36,64,97,207
37,64,711,200
38,64,72,198
39,64,112,211
40,64,237,195
41,64,111,200
42,64,477,197
43,64,554,220
44,64,53,204
45,64,217,205
46,64,510,217
47,64,373,216
48,64,523,223
49,64,670,214
50,64,726,219
51,64,166,210
52,64,557,200
53,64,187,209
54,64,642,194
55,64,337,217
56,64,740,204
57,64,160,194
58,64,555,198
59,64,8,220
60,64,128,210
61,64,749,218
62,64,500,199
63,64,384,204
0,64,222,243
1,64,541,226
2,64,786,254
3,64,390,224
4,64,305,255
5,64,595,248
6,64,234,253
7,64,124,254
8,64,390,234
9,64,505,230
10,64,104,239
11,64,191,234
12,64,143,242
13,64,542,242
14,64,80,244
15,64,134,233
16,64,238,241
17,64,120,232
18,64,394,238
19,64,111,242
20,64,329,255
21,64,99,242
22,64,472,253
23,64,145,251
24,64,137,225
25,64,629,233
26,64,275,239
27,64,426,229
28,64,291,238
29,64,717,250
30,64,341,247
31,64,584,235
32,64,653,245
33,64,211,253
34,64,281,245
35,64,489,247
36,64,373,239
37,64,345,232
38,64,558,230
39,64,611,243
40,64,312,227
41,64,716,232
42,64,442,229
43,64,594,252
44,64,189,236
45,64,158,237
46,64,405,249
47,64,341,248
48,64,502,255
49,64,777,246
50,64,172,251
51,64,297,242
52,64,801,232
53,64,707,241
54,64,52,226
55,64,653,249
56,64,228,236
57,64,401,226
58,64,31,230
59,64,558,252
60,64,628,242
61,64,55,250
62,64,184,231
63,64,303,236
0,64,44,275
1,64,687,258
2,64,79,286
3,64,237,256
4,64,29,287
5,64,522,280
6,64,332,285
7,64,189,286
8,64,607,266
9,64,79,262
10,64,180,271
11,64,407,266
12,64,523,274
13,64,214,274
14,64,79,276
15,64,354,265
16,64,533,273
17,64,382,264
18,64,745,270
19,64,286,274
20,64,507,287
21,64,753,274
22,64,82,285
23,64,34,283
24,64,769,257
25,64,653,265
26,64,670,271
27,64,595,261
28,64,379,270
29,64,456,282
30,64,121,279
31,64,42,267
32,64,608,277
33,64,528,285
34,64,355,277
35,64,601,279
36,64,628,271
37,64,352,264
38,64,25,262
39,64,28,275
40,64,585,259
41,64,409,264
42,64,648,261
43,64,5,284
44,64,495,268
45,64,203,269
46,64,275,281
47,64,642,280
48,64,319,287
49,64,249,278
50,64,88,283
51,64,385,274
52,64,198,264
53,64,377,273
54,64,321,258
55,64,229,281
56,64,141,268
57,64,223,258
58,64,654,262
59,64,362,284
60,64,90,274
61,64,475,282
62,64,263,263
63,64,64,268
0,64,536,307
1,64,565,290
2,64,146,318
3,64,548,288
4,64,671,319
5,64,554,312
6,64,136,317
7,64,159,318
8,64,103,298
9,64,51,294
10,64,739,303
11,64,27,298
12,64,447,306
13,64,792,306
14,64,99,308
15,64,321,297
16,64,91,305
17,64,625,296
18,64,482,302
19,64,435,306
20,64,39,319
21,64,755,306
22,64,100,317
23,64,239,315
24,64,41,289
25,64,354,297
26,64,260,303
27,64,469,293
28,64,356,302
29,64,195,314
30,64,347,311
31,64,109,299
32,64,411,309
33,64,416,317
34,64,252,309
35,64,68,311
36,64,113,303
37,64,671,296
38,64,122,294
39,64,684,307
40,64,427,291
41,64,488,296
42,64,719,293
43,64,284,316
44,64,602,300
45,64,692,301
46,64,6,313
47,64,148,312
48,64,358,319
49,64,310,310
50,64,132,315
51,64,284,306
52,64,470,296
53,64,588,305
54,64,7,290
55,64,745,313
56,64,747,300
57,64,634,290
58,64,698,294
59,64,320,316
60,64,389,306
61,64,310,314
62,64,30,295
63,64,336,300
0,64,642,339
1,64,758,322
2,64,73,350
3,64,175,320
4,64,101,351
5,64,157,344
6,64,430,349
7,64,309,350
8,64,459,330
9,64,174,326
10,64,343,335
11,64,301,330
12,64,547,338
13,64,375,338
14,64,356,340
15,64,473,329
16,64,5,337
17,64,448,328
18,64,668,334
19,64,65,338
20,64,208,351
21,64,486,338
22,64,358,349
23,64,768,347
24,64,737,321
25,64,221,329
26,64,222,335
27,64,123,325
28,64,279,334
29,64,212,346
30,64,745,343
31,64,107,331
32,64,377,341
33,64,244,349
34,64,556,341
35,64,101,343
36,64,368,335
37,64,561,328
38,64,309,326
39,64,333,339
40,64,212,323
41,64,601,328
42,64,744,325
43,64,677,348
44,64,197,332
45,64,449,333
46,64,96,345
47,64,75,344
48,64,132,351
49,64,114,342
50,64,260,347
51,64,342,338
52,64,238,328
53,64,514,337
54,64,411,322
55,64,759,345
56,64,305,332
57,64,616,322
58,64,290,326
59,64,702,348
60,64,154,338
61,64,292,346
62,64,582,327
63,64,418,332
0,64,514,371
1,64,548,354
2,64,419,382
3,64,548,352
4,64,500,383
5,64,599,376
6,64,782,381
7,64,672,382
8,64,134,362
9,64,397,358
10,64,153,367
11,64,652,362
12,64,477,370
13,64,352,370
14,64,246,372
15,64,137,361
16,64,384,369
17,64,537,360
18,64,779,366
19,64,560,370
20,64,749,383
21,64,29,370
22,64,579,381
23,64,553,379
24,64,716,353
25,64,526,361
26,64,131,367
27,64,114,357
28,64,711,366
29,64,60,378
30,64,51,375
31,64,498,363
32,64,107,373
33,64,698,381
34,64,546,373
35,64,155,375
36,64,188,367
37,64,381,360
38,64,666,358
39,64,766,371
40,64,257,355
41,64,653,360
42,64,592,357
43,64,486,380
44,64,639,364
45,64,701,365
46,64,673,377
47,64,477,376
48,64,219,383
49,64,460,374
50,64,137,379
51,64,138,370
52,64,355,360
53,64,263,369
54,64,617,354
55,64,777,377
56,64,255,364
57,64,164,354
58,64,22,358
59,64,729,380
60,64,600,370
61,64,86,378
62,64,738,359
63,64,575,364
0,64,505,403
1,64,672,386
2,64,538,414
3,64,403,384
4,64,425,415
5,64,725,408
6,64,142,413
7,64,601,414
8,64,624,394
9,64,666,390
10,64,634,399
11,64,474,394
12,64,124,402
13,64,642,402
14,64,154,404
15,64,219,393
16,64,106,401
17,64,69,392
18,64,385,398
19,64,484,402
20,64,151,415
21,64,693,402
22,64,499,413
23,64,136,411
24,64,100,385
25,64,190,393
26,64,519,399
27,64,106,389
28,64,695,398
29,64,732,410
30,64,650,407
31,64,590,395
32,64,570,405
33,64,129,413
34,64,756,405
35,64,563,407
36,64,293,399
37,64,652,392
38,64,64,390
39,64,184,403
40,64,106,387
41,64,502,392
42,64,777,389
43,64,227,412
44,64,382,396
45,64,689,397
46,64,570,409
47,64,25,408
48,64,370,415
49,64,662,406
50,64,666,411
51,64,522,402
52,64,138,392
53,64,699,401
54,64,547,386
55,64,540,409
56,64,168,396
57,64,676,386
58,64,487,390
59,64,370,412
60,64,685,402
61,64,484,410
62,64,122,391
63,64,408,396
0,64,224,435
1,64,4,418
2,64,764,446
3,64,123,416
4,64,697,447
5,64,527,440
6,64,466,445
7,64,167,446
8,64,652,426
9,64,602,422
10,64,138,431
11,64,436,426
12,64,310,434
13,64,97,434
14,64,794,436
15,64,134,425
16,64,175,433
17,64,719,424
18,64,85,430
19,64,13,434
20,64,653,447
21,64,254,434
22,64,500,445
23,64,792,443
24,64,624,417
25,64,669,425
26,64,301,431
27,64,257,421
28,64,559,430
29,64,175,442
30,64,532,439
31,64,353,427
32,64,13,437
33,64,66,445
34,64,154,437
35,64,70,439
36,64,724,431
37,64,773,424
38,64,116,422
39,64,69,435
40,64,124,419
41,64,135,424
42,64,385,421
43,64,697,444
44,64,457,428
45,64,475,429
46,64,123,441
47,64,58,440
48,64,59,447
49,64,765,438
50,64,238,443
51,64,72,434
52,64,578,424
53,64,100,433
54,64,78,418
55,64,773,441
56,64,18,428
57,64,463,418
58,64,365,422
59,64,407,444
60,64,224,434
61,64,578,442
62,64,199,423
63,64,672,428
0,64,593,467
1,64,326,450
2,64,521,478
3,64,734,448
4,64,513,479
5,64,106,472
6,64,424,477
7,64,547,478
8,64,719,458
9,64,455,454
10,64,537,463
11,64,453,458
12,64,245,466
13,64,390,466
14,64,657,468
15,64,54,457
16,64,277,465
17,64,1,456
18,64,445,462
19,64,517,466
20,64,620,479
21,64,360,466
22,64,433,477
23,64,323,475
24,64,390,449
25,64,94,457
26,64,780,463
27,64,700,453
28,64,463,462
29,64,549,474
30,64,513,471
31,64,223,459
32,64,606,469
33,64,218,477
34,64,537,469
35,64,75,471
36,64,455,463
37,64,589,456
38,64,16,454
39,64,173,467
40,64,141,451
41,64,654,456
42,64,776,453
43,64,557,476
44,64,603,460
45,64,485,461
46,64,339,473
47,64,737,472
48,64,134,479
49,64,394,470
50,64,630,475
51,64,392,466
52,64,586,456
53,64,646,465
54,64,174,450
55,64,351,473
56,64,742,460
57,64,492,450
58,64,24,454
59,64,13,476
60,64,499,466
61,64,137,474
62,64,578,455
63,64,741,460
0,64,352,499
1,64,461,482
2,64,345,510
3,64,607,480
4,64,252,511
5,64,584,504
6,64,119,509
7,64,70,510
8,64,522,490
9,64,692,486
10,64,467,495
11,64,407,490
12,64,412,498
13,64,458,498
14,64,33,500
15,64,71,489
16,64,301,497
17,64,685,488
18,64,381,494
19,64,720,498
20,64,486,511
21,64,84,498
22,64,62,509
23,64,111,507
24,64,413,481
25,64,435,489
26,64,751,495
27,64,642,485
28,64,89,494
29,64,691,506
30,64,607,503
31,64,609,491
32,64,471,501
33,64,674,509
34,64,534,501
35,64,307,503
36,64,71,495
37,64,43,488
38,64,471,486
39,64,314,499
40,64,722,483
41,64,330,488
42,64,236,485
43,64,749,508
44,64,390,492
45,64,323,493
46,64,307,505
47,64,429,504
48,64,550,511
49,64,749,502
50,64,181,507
51,64,658,498
52,64,249,488
53,64,81,497
54,64,570,482
55,64,786,505
56,64,134,492
57,64,797,482
58,64,470,486
59,64,427,508
60,64,617,498
61,64,519,506
62,64,656,487
63,64,240,492
0,64,83,531
1,64,213,514
2,64,483,542
3,64,613,512
4,64,495,543
5,64,332,536
6,64,270,541
7,64,733,542
8,64,41,522
9,64,245,518
10,64,275,527
11,64,451,522
12,64,319,530
13,64,642,530
14,64,160,532
15,64,706,521
16,64,123,529
17,64,522,520
18,64,425,526
19,64,323,530
20,64,464,543
21,64,112,530
22,64,119,541
23,64,409,539
24,64,181,513
25,64,120,521
26,64,86,527
27,64,4,517
28,64,3,526
29,64,684,538
30,64,694,535
31,64,667,523
32,64,474,533
33,64,91,541
34,64,272,533
35,64,359,535
36,64,34,527
37,64,570,520
38,64,379,518
39,64,487,531
40,64,25,515
41,64,775,520
42,64,9,517
43,64,733,540
44,64,581,524
45,64,230,525
46,64,582,537
47,64,672,536
48,64,781,543
49,64,588,534
50,64,489,539
51,64,158,530
52,64,611,520
53,64,607,529
54,64,572,514
55,64,517,537
56,64,689,524
57,64,300,514
58,64,41,518
59,64,359,540
60,64,664,530
61,64,471,538
62,64,316,519
63,64,79,524
0,64,782,563
1,64,437,546
2,64,370,574
3,64,265,544
4,64,234,575
5,64,400,568
6,64,758,573
7,64,737,574
8,64,55,554
9,64,728,550
10,64,221,559
11,64,315,554
12,64,741,562
13,64,193,562
14,64,742,564
15,64,352,553
16,64,204,561
17,64,103,552
18,64,280,558
19,64,2,562
20,64,299,575
21,64,625,562
22,64,735,573
23,64,566,571
24,64,174,545
25,64,143,553
26,64,502,559
27,64,622,549
28,64,585,558
29,64,742,570
30,64,123,567
31,64,48,555
32,64,800,565
33,64,502,573
34,64,71,565
35,64,331,567
36,64,154,559
37,64,676,552
38,64,359,550
39,64,322,563
40,64,26,547
41,64,677,552
42,64,304,549
43,64,176,572
44,64,650,556
45,64,606,557
46,64,52,569
47,64,41,568
48,64,207,575
49,64,33,566
50,64,383,571
51,64,671,562
52,64,538,552
53,64,384,561
54,64,562,546
55,64,36,569
56,64,722,556
57,64,497,546
58,64,48,550
59,64,197,572
60,64,325,562
61,64,138,570
62,64,72,551
63,64,280,556
0,64,358,595
1,64,588,578
2,64,606,606
3,64,436,576
4,64,315,607
5,64,290,600
6,64,284,605
7,64,50,606
8,64,111,586
9,64,648,582
10,64,280,591
11,64,319,586
12,64,728,594
13,64,24,594
14,64,580,596
15,64,655,585
16,64,209,593
17,64,213,584
18,64,197,590
19,64,594,594
20,64,621,607
21,64,523,594
22,64,25,605
23,64,600,603
24,64,55,577
25,64,263,585
26,64,541,591
27,64,394,581
28,64,179,590
29,64,395,602
30,64,11,599
31,64,399,587
32,64,7,597
33,64,160,605
34,64,86,597
35,64,620,599
36,64,747,591
37,64,575,584
38,64,235,582
39,64,271,595
40,64,83,579
41,64,307,584
42,64,227,581
43,64,282,604
44,64,178,588
45,64,162,589
46,64,351,601
47,64,510,600
48,64,485,607
49,64,489,598
50,64,662,603
51,64,683,594
52,64,337,584
53,64,16,593
54,64,626,578
55,64,24,601
56,64,479,588
57,64,478,578
58,64,675,582
59,64,606,604
60,64,579,594
61,64,492,602
62,64,660,583
63,64,345,588
0,64,108,627
1,64,301,610
2,64,67,638
3,64,789,608
4,64,405,639
5,64,516,632
6,64,743,637
7,64,168,638
8,64,179,618
9,64,155,614
10,64,696,623
11,64,707,618
12,64,144,626
13,64,218,626
14,64,724,628
15,64,55,617
16,64,126,625
17,64,727,616
18,64,181,622
19,64,332,626
20,64,650,639
21,64,8,626
22,64,226,637
23,64,493,635
24,64,679,609
25,64,4,617
26,64,476,623
27,64,615,613
28,64,140,622
29,64,28,634
30,64,665,631
31,64,502,619
32,64,154,629
33,64,558,637
34,64,277,629
35,64,638,631
36,64,291,623
37,64,674,616
38,64,450,614
39,64,344,627
40,64,654,611
41,64,490,616
42,64,473,613
43,64,66,636
44,64,789,620
45,64,466,621
46,64,353,633
47,64,171,632
48,64,561,639
49,64,46,630
50,64,567,635
51,64,241,626
52,64,140,616
53,64,759,625
54,64,555,610
55,64,764,633
56,64,400,620
57,64,108,610
58,64,472,614
59,64,48,636
60,64,587,626
61,64,659,634
62,64,46,615
63,64,314,620
0,64,199,659
1,64,109,642
2,64,1,670
3,64,424,640
4,64,230,671
5,64,112,664
6,64,283,669
7,64,776,670
8,64,366,650
9,64,450,646
10,64,338,655
11,64,419,650
12,64,332,658
13,64,34,658
14,64,489,660
15,64,135,649
16,64,126,657
17,64,297,648
18,64,266,654
19,64,82,658
20,64,466,671
21,64,788,658
22,64,440,669
23,64,396,667
24,64,5,641
25,64,262,649
26,64,524,655
27,64,344,645
28,64,743,654
29,64,417,666
30,64,747,663
31,64,347,651
32,64,159,661
33,64,155,669
34,64,657,661
35,64,128,663
36,64,439,655
37,64,386,648
38,64,245,646
39,64,134,659
40,64,698,643
41,64,734,648
42,64,476,645
43,64,163,668
44,64,375,652
45,64,724,653
46,64,310,665
47,64,23,664
48,64,758,671
49,64,726,662
50,64,438,667
51,64,792,658
52,64,543,648
53,64,589,657
54,64,670,642
55,64,285,665
56,64,775,652
57,64,580,642
58,64,752,646
59,64,434,668
60,64,463,658
61,64,68,666
62,64,93,647
63,64,443,652
0,64,405,691
1,64,719,674
2,64,783,702
3,64,749,672
4,64,666,703
5,64,206,696
6,64,374,701
7,64,641,702
8,64,631,682
9,64,328,678
10,64,177,687
11,64,639,682
12,64,318,690
13,64,515,690
14,64,774,692
15,64,183,681
16,64,653,689
17,64,404,680
18,64,516,686
19,64,272,690
20,64,488,703
21,64,442,690
22,64,545,701
23,64,495,699
24,64,310,673
25,64,507,681
26,64,268,687
27,64,630,677
28,64,97,686
29,64,408,698
30,64,655,695
31,64,703,683
32,64,525,693
33,64,426,701
34,64,238,693
35,64,239,695
36,64,694,687
37,64,729,680
38,64,553,678
39,64,221,691
40,64,777,675
41,64,308,680
42,64,229,677
43,64,201,700
44,64,67,684
45,64,433,685
46,64,142,697
47,64,354,696
48,64,455,703
49,64,303,694
50,64,476,699
51,64,729,690
52,64,288,680
53,64,360,689
54,64,321,674
55,64,334,697
56,64,683,684
57,64,164,674
58,64,374,678
59,64,728,700
60,64,248,690
61,64,724,698
62,64,390,679
63,64,39,684
0,64,513,723
1,64,760,706
2,64,776,734
3,64,397,704
4,64,16,735
5,64,88,728
6,64,282,733
7,64,230,734
8,64,97,714
9,64,338,710
10,64,263,719
11,64,524,714
12,64,570,722
13,64,676,722
14,64,687,724
15,64,685,713
16,64,520,721
17,64,593,712
18,64,209,718
19,64,14,722
20,64,438,735
21,64,733,722
22,64,789,733
23,64,420,731
24,64,719,705
25,64,567,713
26,64,403,719
27,64,555,709
28,64,433,718
29,64,650,730
30,64,705,727
31,64,752,715
32,64,770,725
33,64,767,733
34,64,685,725
35,64,715,727
36,64,112,719
37,64,574,712
38,64,323,710
39,64,239,723
40,64,634,707
41,64,409,712
42,64,724,709
43,64,90,732
44,64,239,716
45,64,637,717
46,64,622,729
47,64,234,728
48,64,720,735
49,64,489,726
50,64,16,731
51,64,359,722
52,64,146,712
53,64,530,721
54,64,41,706
55,64,44,729
56,64,511,716
57,64,365,706
58,64,527,710
59,64,11,732
60,64,10,722
61,64,352,730
62,64,285,711
63,64,17,716
0,64,11,755
1,64,230,738
2,64,548,766
3,64,365,736
4,64,681,767
5,64,44,760
6,64,229,765
7,64,735,766
8,64,751,746
9,64,339,742
10,64,668,751
11,64,210,746
12,64,169,754
13,64,82,754
14,64,258,756
15,64,452,745
16,64,396,753
17,64,749,744
18,64,83,750
19,64,562,754
20,64,738,767
21,64,82,754
22,64,294,765
23,64,164,763
24,64,197,737
25,64,552,745
26,64,476,751
27,64,496,741
28,64,171,750
29,64,448,762
30,64,35,759
31,64,791,747
32,64,447,757
33,64,274,765
34,64,699,757
35,64,291,759
36,64,23,751
37,64,541,744
38,64,353,742
39,64,755,755
40,64,12,739
41,64,383,744
42,64,482,741
43,64,373,764
44,64,776,748
45,64,280,749
46,64,614,761
47,64,157,760
48,64,596,767
49,64,573,758
50,64,566,763
51,64,679,754
52,64,797,744
53,64,58,753
54,64,725,738
55,64,504,761
56,64,273,748
57,64,131,738
58,64,382,742
59,64,365,764
60,64,125,754
61,64,291,762
62,64,121,743
63,64,420,748
0,64,423,787
1,64,503,770
2,64,734,798
3,64,474,768
4,64,732,799
5,64,587,792
6,64,587,797
7,64,1,798
8,64,746,778
9,64,602,774
10,64,173,783
11,64,791,778
12,64,578,786
13,64,239,786
14,64,474,788
15,64,281,777
16,64,529,785
17,64,244,776
18,64,87,782
19,64,114,786
20,64,180,799
21,64,40,786
22,64,356,797
23,64,146,795
24,64,323,769
25,64,126,777
26,64,764,783
27,64,198,773
28,64,51,782
29,64,277,794
30,64,780,791
31,64,530,779
32,64,634,789
33,64,713,797
34,64,216,789
35,64,524,791
36,64,543,783
37,64,165,776
38,64,673,774
39,64,524,787
40,64,24,771
41,64,573,776
42,64,45,773
43,64,616,796
44,64,423,780
45,64,185,781
46,64,738,793
47,64,267,792
48,64,751,799
49,64,181,790
50,64,570,795
51,64,557,786
52,64,251,776
53,64,668,785
54,64,261,770
55,64,679,793
56,64,272,780
57,64,466,770
58,64,453,774
59,64,198,796
60,64,370,786
61,64,296,794
62,64,637,775
63,64,464,780
0,64,740,819
1,64,137,802
2,64,746,830
3,64,565,800
4,64,246,831
5,64,553,824
6,64,654,829
7,64,124,830
8,64,493,810
9,64,369,806
10,64,142,815
11,64,460,810
12,64,633,818
13,64,285,818
14,64,424,820
15,64,25,809
16,64,12,817
17,64,797,808
18,64,758,814
19,64,799,818
20,64,633,831
21,64,598,818
22,64,226,829
23,64,562,827
24,64,329,801
25,64,794,809
26,64,664,815
27,64,493,805
28,64,617,814
29,64,275,826
30,64,54,823
31,64,232,811
32,64,186,821
33,64,502,829
34,64,618,821
35,64,100,823
36,64,220,815
37,64,360,808
38,64,140,806
39,64,213,819
40,64,723,803
41,64,255,808
42,64,739,805
43,64,546,828
44,64,33,812
45,64,747,813
46,64,752,825
47,64,442,824
48,64,228,831
49,64,552,822
50,64,28,827
51,64,585,818
52,64,287,808
53,64,719,817
54,64,582,802
55,64,736,825
56,64,800,812
57,64,495,802
58,64,555,806
59,64,659,828
60,64,80,818
61,64,774,826
62,64,787,807
63,64,555,812
0,64,746,851
1,64,98,834
2,64,168,862
3,64,670,832
4,64,773,863
5,64,364,856
6,64,273,861
7,64,191,862
8,64,112,842
9,64,314,838
10,64,312,847
11,64,521,842
12,64,171,850
13,64,75,850
14,64,287,852
15,64,220,841
16,64,375,849
17,64,152,840
18,64,717,846
19,64,423,850
20,64,144,863
21,64,260,850
22,64,357,861
23,64,744,859
24,64,215,833
25,64,759,841
26,64,336,847
27,64,509,837
28,64,429,846
29,64,304,858
30,64,393,855
31,64,599,843
32,64,613,853
33,64,582,861
34,64,110,853
35,64,106,855
36,64,450,847
37,64,66,840
38,64,85,838
39,64,557,851
40,64,147,835
41,64,277,840
42,64,528,837
43,64,332,860
44,64,524,844
45,64,31,845
46,64,651,857
47,64,576,856
48,64,409,863
49,64,250,854
50,64,424,859
51,64,331,850
52,64,791,840
53,64,489,849
54,64,111,834
55,64,260,857
56,64,166,844
57,64,763,834
58,64,446,838
59,64,177,860
60,64,642,850
61,64,255,858
62,64,295,839
63,64,253,844
0,64,523,883
1,64,187,866
2,64,583,894
3,64,356,864
4,64,213,895
5,64,26,888
6,64,327,893
7,64,152,894
8,64,594,874
9,64,294,870
10,64,95,879
11,64,392,874
12,64,586,882
13,64,303,882
14,64,323,884
15,64,767,873
16,64,282,881
17,64,356,872
